,Unnamed: 0,date,open,close,high,low,volumme
35,35.0,2014-11-09,1102.38,1102.38,1102.38,1102.38,0
36,36.0,2014-11-11,1102.91,1102.91,1102.91,1102.91,0
37,37.0,2014-11-12,1104.58,1104.58,1104.58,1104.58,0
38,38.0,2014-11-13,1103.53,1103.53,1103.53,1103.53,0
39,39.0,2014-11-16,1100.88,1100.88,1100.88,1100.88,0
40,40.0,2014-11-17,1099.4,1099.4,1099.4,1099.4,0
41,41.0,2014-11-18,1099.74,1099.74,1099.74,1099.74,0
42,42.0,2014-11-19,1099.32,1099.32,1099.32,1099.32,0
43,43.0,2014-11-20,1098.79,1098.79,1098.79,1098.79,0
44,44.0,2014-11-23,1097.95,1097.95,1097.95,1097.95,0
45,45.0,2014-11-24,1098.01,1098.01,1098.01,1098.01,0
46,46.0,2014-11-25,1098.31,1098.31,1098.31,1098.31,0
47,47.0,2014-11-26,1098.29,1098.29,1098.29,1098.29,0
48,48.0,2014-11-27,1099.68,1099.68,1099.68,1099.68,0
49,49.0,2014-11-30,1100.28,1100.28,1100.28,1100.28,0
50,50.0,2014-12-01,1101.82,1101.82,1101.82,1101.82,0
51,51.0,2014-12-02,1102.78,1102.78,1102.78,1102.78,0
52,52.0,2014-12-03,1102.06,1102.06,1102.06,1102.06,0
53,53.0,2014-12-04,1102.83,1102.83,1102.83,1102.83,0
54,54.0,2014-12-07,1101.8,1101.8,1101.8,1101.8,0
55,55.0,2014-12-08,1103.36,1103.36,1103.36,1103.36,0
56,56.0,2014-12-09,1103.46,1103.46,1103.46,1103.46,0
57,57.0,2014-12-10,1101.96,1101.96,1101.96,1101.96,0
58,58.0,2014-12-11,1101.43,1101.43,1101.43,1101.43,0
59,59.0,2014-12-14,1100.52,1100.52,1100.52,1100.52,0
60,60.0,2014-12-15,1100.38,1100.38,1100.38,1100.38,0
61,61.0,2014-12-16,1098.67,1098.67,1098.67,1098.67,0
62,62.0,2014-12-17,1097.39,1097.39,1097.39,1097.39,0
63,63.0,2014-12-18,1098.97,1098.97,1098.97,1098.97,0
64,64.0,2014-12-21,1099.94,1099.94,1099.94,1099.94,0
65,65.0,2014-12-22,1099.95,1099.95,1099.95,1099.95,0
66,66.0,2014-12-23,1100.05,1100.05,1100.05,1100.05,0
67,67.0,2014-12-28,1099.88,1099.88,1099.88,1099.88,0
68,68.0,2014-12-29,1100.7,1100.7,1100.7,1100.7,0
69,69.0,2014-12-30,1101.8,1101.8,1101.8,1101.8,0
70,70.0,2015-01-01,1103.12,1103.12,1103.12,1103.12,0
71,71.0,2015-01-04,1102.96,1102.96,1102.96,1102.96,0
72,72.0,2015-01-05,1104.31,1104.31,1104.31,1104.31,0
73,73.0,2015-01-06,1104.97,1104.97,1104.97,1104.97,0
74,74.0,2015-01-07,1104.38,1104.38,1104.38,1104.38,0
75,75.0,2015-01-08,1105.22,1105.22,1105.22,1105.22,0
76,76.0,2015-01-11,1106.37,1106.37,1106.37,1106.37,0
77,77.0,2015-01-12,1106.95,1106.95,1106.95,1106.95,0
78,78.0,2015-01-13,1108.15,1108.15,1108.15,1108.15,0
79,79.0,2015-01-14,1108.77,1108.77,1108.77,1108.77,0
80,80.0,2015-01-15,1109.57,1109.57,1109.57,1109.57,0
81,81.0,2015-01-18,1109.7,1109.7,1109.7,1109.7,0
82,82.0,2015-01-19,1109.97,1109.97,1109.97,1109.97,0
83,83.0,2015-01-20,1111.16,1111.16,1111.16,1111.16,0
84,84.0,2015-01-21,1111.41,1111.41,1111.41,1111.41,0
85,85.0,2015-01-22,1112.42,1112.42,1112.42,1112.42,0
86,86.0,2015-01-25,1114.37,1114.37,1114.37,1114.37,0
87,87.0,2015-01-26,1114.82,1114.82,1114.82,1114.82,0
88,88.0,2015-01-27,1115.81,1115.81,1115.81,1115.81,0
89,89.0,2015-01-28,1116.9,1116.9,1116.9,1116.9,0
90,90.0,2015-01-29,1117.48,1117.48,1117.48,1117.48,0
91,91.0,2015-02-01,1118.96,1118.96,1118.96,1118.96,0
92,92.0,2015-02-02,1119.19,1119.19,1119.19,1119.19,0
93,93.0,2015-02-03,1119.85,1119.85,1119.85,1119.85,0
94,94.0,2015-02-04,1121.07,1121.07,1121.07,1121.07,0
95,95.0,2015-02-08,1123.36,1123.36,1123.36,1123.36,0
96,96.0,2015-02-09,1123.52,1123.52,1123.52,1123.52,0
97,97.0,2015-02-10,1124.21,1124.21,1124.21,1124.21,0
98,98.0,2015-02-12,1125.27,1125.27,1125.27,1125.27,0
99,99.0,2015-02-15,1125.46,1125.46,1125.46,1125.46,0
100,100.0,2015-02-16,1126.71,1126.71,1126.71,1126.71,0
101,101.0,2015-02-17,1126.86,1126.86,1126.86,1126.86,0
102,102.0,2015-02-18,1126.89,1126.89,1126.89,1126.89,0
103,103.0,2015-02-19,1127.95,1127.95,1127.95,1127.95,0
104,104.0,2015-02-22,1128.23,1128.23,1128.23,1128.23,0
105,105.0,2015-02-23,1128.78,1128.78,1128.78,1128.78,0
106,106.0,2015-02-24,1129.5,1129.5,1129.5,1129.5,0
107,107.0,2015-02-25,1130.28,1130.28,1130.28,1130.28,0
108,108.0,2015-02-26,1131.66,1131.66,1131.66,1131.66,0
109,109.0,2015-03-01,1132.46,1132.46,1132.46,1132.46,0
110,110.0,2015-03-02,1133.66,1133.66,1133.66,1133.66,0
111,111.0,2015-03-03,1133.83,1133.83,1133.83,1133.83,0
112,112.0,2015-03-04,1133.56,1133.56,1133.56,1133.56,0
113,113.0,2015-03-05,1133.55,1133.55,1133.55,1133.55,0
114,114.0,2015-03-08,1134.05,1134.05,1134.05,1134.05,0
115,115.0,2015-03-09,1133.8,1133.8,1133.8,1133.8,0
116,116.0,2015-03-10,1133.29,1133.29,1133.29,1133.29,0
117,117.0,2015-03-11,1133.34,1133.34,1133.34,1133.34,0
118,118.0,2015-03-12,1134.16,1134.16,1134.16,1134.16,0
119,119.0,2015-03-15,1133.6,1133.6,1133.6,1133.6,0
120,120.0,2015-03-16,1132.65,1132.65,1132.65,1132.65,0
121,121.0,2015-03-17,1132.1,1132.1,1132.1,1132.1,0
122,122.0,2015-03-18,1131.55,1131.55,1131.55,1131.55,0
123,123.0,2015-03-19,1132.93,1132.93,1132.93,1132.93,0
124,124.0,2015-03-22,1132.17,1132.17,1132.17,1132.17,0
125,125.0,2015-03-23,1132.44,1132.44,1132.44,1132.44,0
126,126.0,2015-03-24,1132.27,1132.27,1132.27,1132.27,0
127,127.0,2015-03-25,1134.37,1134.37,1134.37,1134.37,0
128,128.0,2015-03-26,1133.85,1133.85,1133.85,1133.85,0
129,129.0,2015-03-29,1134.6,1134.6,1134.6,1134.6,0
130,130.0,2015-03-30,1135.16,1135.16,1135.16,1135.16,0
131,131.0,2015-03-31,1136.32,1136.32,1136.32,1136.32,0
132,132.0,2015-04-01,1137.44,1137.44,1137.44,1137.44,0
133,133.0,2015-04-06,1138.38,1138.38,1138.38,1138.38,0
134,134.0,2015-04-07,1139.07,1139.07,1139.07,1139.07,0
135,135.0,2015-04-08,1140.0,1140.0,1140.0,1140.0,0
136,136.0,2015-04-09,1141.25,1141.25,1141.25,1141.25,0
137,137.0,2015-04-12,1141.14,1141.14,1141.14,1141.14,0
138,138.0,2015-04-13,1141.42,1141.42,1141.42,1141.42,0
139,139.0,2015-04-14,1141.61,1141.61,1141.61,1141.61,0
140,140.0,2015-04-15,1141.95,1141.95,1141.95,1141.95,0
141,141.0,2015-04-16,1142.72,1142.72,1142.72,1142.72,0
142,142.0,2015-04-19,1142.81,1142.81,1142.81,1142.81,0
143,143.0,2015-04-20,1142.79,1142.79,1142.79,1142.79,0
144,144.0,2015-04-21,1142.19,1142.19,1142.19,1142.19,0
145,145.0,2015-04-22,1142.1,1142.1,1142.1,1142.1,0
146,146.0,2015-04-23,1142.74,1142.74,1142.74,1142.74,0
147,147.0,2015-04-26,1143.12,1143.12,1143.12,1143.12,0
148,148.0,2015-04-27,1142.25,1142.25,1142.25,1142.25,0
149,149.0,2015-04-28,1143.0,1143.0,1143.0,1143.0,0
150,150.0,2015-04-29,1144.16,1144.16,1144.16,1144.16,0
151,151.0,2015-05-03,1144.17,1144.17,1144.17,1144.17,0
152,152.0,2015-05-04,1143.74,1143.74,1143.74,1143.74,0
153,153.0,2015-05-05,1144.85,1144.85,1144.85,1144.85,0
154,154.0,2015-05-06,1142.53,1142.53,1142.53,1142.53,0
155,155.0,2015-05-10,1140.85,1140.85,1140.85,1140.85,0
156,156.0,2015-05-11,1142.38,1142.38,1142.38,1142.38,0
157,157.0,2015-05-12,1141.39,1141.39,1141.39,1141.39,0
158,158.0,2015-05-17,1141.94,1141.94,1141.94,1141.94,0
159,159.0,2015-05-18,1142.41,1142.41,1142.41,1142.41,0
160,160.0,2015-05-19,1142.15,1142.15,1142.15,1142.15,0
161,161.0,2015-05-20,1143.13,1143.13,1143.13,1143.13,0
162,162.0,2015-05-21,1143.27,1143.27,1143.27,1143.27,0
163,163.0,2015-05-25,1143.98,1143.98,1143.98,1143.98,0
164,164.0,2015-05-26,1145.14,1145.14,1145.14,1145.14,0
165,165.0,2015-05-27,1144.71,1144.71,1144.71,1144.71,0
166,166.0,2015-05-28,1146.3,1146.3,1146.3,1146.3,0
167,167.0,2015-06-01,1147.71,1147.71,1147.71,1147.71,0
168,168.0,2015-06-02,1146.78,1146.78,1146.78,1146.78,0
169,169.0,2015-06-03,1145.52,1145.52,1145.52,1145.52,0
170,170.0,2015-06-04,1143.79,1143.79,1143.79,1143.79,0
171,171.0,2015-06-07,1142.82,1142.82,1142.82,1142.82,0
172,172.0,2015-06-08,1142.34,1142.34,1142.34,1142.34,0
173,173.0,2015-06-09,1140.91,1140.91,1140.91,1140.91,0
174,174.0,2015-06-10,1137.36,1137.36,1137.36,1137.36,0
175,175.0,2015-06-11,1139.43,1139.43,1139.43,1139.43,0
176,176.0,2015-06-14,1138.28,1138.28,1138.28,1138.28,0
177,177.0,2015-06-15,1135.86,1135.86,1135.86,1135.86,0
178,178.0,2015-06-16,1133.08,1133.08,1133.08,1133.08,0
179,179.0,2015-06-18,1132.64,1132.64,1132.64,1132.64,0
180,180.0,2015-06-21,1132.98,1132.98,1132.98,1132.98,0
181,181.0,2015-06-22,1135.19,1135.19,1135.19,1135.19,0
182,182.0,2015-06-23,1137.14,1137.14,1137.14,1137.14,0
183,183.0,2015-06-24,1137.51,1137.51,1137.51,1137.51,0
184,184.0,2015-06-25,1136.98,1136.98,1136.98,1136.98,0
185,185.0,2015-06-28,1136.67,1136.67,1136.67,1136.67,0
186,186.0,2015-06-29,1134.91,1134.91,1134.91,1134.91,0
187,187.0,2015-06-30,1133.97,1133.97,1133.97,1133.97,0
188,188.0,2015-07-01,1136.09,1136.09,1136.09,1136.09,0
189,189.0,2015-07-02,1138.01,1138.01,1138.01,1138.01,0
190,190.0,2015-07-05,1138.51,1138.51,1138.51,1138.51,0
191,191.0,2015-07-06,1136.32,1136.32,1136.32,1136.32,0
192,192.0,2015-07-07,1136.39,1136.39,1136.39,1136.39,0
193,193.0,2015-07-08,1134.83,1134.83,1134.83,1134.83,0
194,194.0,2015-07-09,1135.69,1135.69,1135.69,1135.69,0
195,195.0,2015-07-12,1136.28,1136.28,1136.28,1136.28,0
196,196.0,2015-07-14,1137.25,1137.25,1137.25,1137.25,0
197,197.0,2015-07-15,1138.49,1138.49,1138.49,1138.49,0
198,198.0,2015-07-16,1140.88,1140.88,1140.88,1140.88,0
199,199.0,2015-07-19,1141.4,1141.4,1141.4,1141.4,0
200,200.0,2015-07-20,1141.78,1141.78,1141.78,1141.78,0
201,201.0,2015-07-21,1141.56,1141.56,1141.56,1141.56,0
202,202.0,2015-07-22,1140.63,1140.63,1140.63,1140.63,0
203,203.0,2015-07-23,1140.8,1140.8,1140.8,1140.8,0
204,204.0,2015-07-26,1140.83,1140.83,1140.83,1140.83,0
205,205.0,2015-07-27,1140.14,1140.14,1140.14,1140.14,0
206,206.0,2015-07-28,1140.1,1140.1,1140.1,1140.1,0
207,207.0,2015-07-29,1140.07,1140.07,1140.07,1140.07,0
208,208.0,2015-07-30,1141.84,1141.84,1141.84,1141.84,0
209,209.0,2015-08-02,1142.56,1142.56,1142.56,1142.56,0
210,210.0,2015-08-03,1143.34,1143.34,1143.34,1143.34,0
211,211.0,2015-08-04,1143.89,1143.89,1143.89,1143.89,0
212,212.0,2015-08-05,1144.38,1144.38,1144.38,1144.38,0
213,213.0,2015-08-06,1144.67,1144.67,1144.67,1144.67,0
214,214.0,2015-08-09,1143.25,1143.25,1143.25,1143.25,0
215,215.0,2015-08-10,1142.58,1142.58,1142.58,1142.58,0
216,216.0,2015-08-11,1142.34,1142.34,1142.34,1142.34,0
217,217.0,2015-08-12,1141.01,1141.01,1141.01,1141.01,0
218,218.0,2015-08-13,1142.7,1142.7,1142.7,1142.7,0
219,219.0,2015-08-16,1143.13,1143.13,1143.13,1143.13,0
220,220.0,2015-08-17,1143.1,1143.1,1143.1,1143.1,0
221,221.0,2015-08-18,1143.12,1143.12,1143.12,1143.12,0
222,222.0,2015-08-19,1142.92,1142.92,1142.92,1142.92,0
223,223.0,2015-08-20,1141.96,1141.96,1141.96,1141.96,0
224,224.0,2015-08-23,1141.37,1141.37,1141.37,1141.37,0
225,225.0,2015-08-24,1136.38,1136.38,1136.38,1136.38,0
226,226.0,2015-08-25,1138.42,1138.42,1138.42,1138.42,0
227,227.0,2015-08-26,1138.08,1138.08,1138.08,1138.08,0
228,228.0,2015-08-27,1141.22,1141.22,1141.22,1141.22,0
229,229.0,2015-08-30,1142.19,1142.19,1142.19,1142.19,0
230,230.0,2015-08-31,1141.12,1141.12,1141.12,1141.12,0
231,231.0,2015-09-01,1143.49,1143.49,1143.49,1143.49,0
232,232.0,2015-09-02,1143.5,1143.5,1143.5,1143.5,0
233,233.0,2015-09-03,1144.16,1144.16,1144.16,1144.16,0
234,234.0,2015-09-06,1143.82,1143.82,1143.82,1143.82,0
235,235.0,2015-09-07,1143.84,1143.84,1143.84,1143.84,0
236,236.0,2015-09-08,1144.5,1144.5,1144.5,1144.5,0
237,237.0,2015-09-09,1145.8,1145.8,1145.8,1145.8,0
238,238.0,2015-09-10,1145.45,1145.45,1145.45,1145.45,0
239,239.0,2015-09-13,1144.98,1144.98,1144.98,1144.98,0
240,240.0,2015-09-14,1144.53,1144.53,1144.53,1144.53,0
241,241.0,2015-09-15,1144.28,1144.28,1144.28,1144.28,0
242,242.0,2015-09-16,1143.62,1143.62,1143.62,1143.62,0
243,243.0,2015-09-17,1143.54,1143.54,1143.54,1143.54,0
244,244.0,2015-09-20,1142.12,1142.12,1142.12,1142.12,0
245,245.0,2015-09-21,1141.47,1141.47,1141.47,1141.47,0
246,246.0,2015-09-22,1139.5,1139.5,1139.5,1139.5,0
247,247.0,2015-09-23,1138.27,1138.27,1138.27,1138.27,0
248,248.0,2015-09-24,1137.32,1137.32,1137.32,1137.32,0
249,249.0,2015-09-27,1136.15,1136.15,1136.15,1136.15,0
250,250.0,2015-09-28,1131.06,1131.06,1131.06,1131.06,0
251,251.0,2015-09-29,1126.39,1126.39,1126.39,1126.39,0
252,252.0,2015-09-30,1126.88,1126.88,1126.88,1126.88,0
253,253.0,2015-10-01,1128.32,1128.32,1128.32,1128.32,0
254,254.0,2015-10-04,1125.62,1125.62,1125.62,1125.62,0
255,255.0,2015-10-05,1127.88,1127.88,1127.88,1127.88,0
256,256.0,2015-10-06,1130.95,1130.95,1130.95,1130.95,0
257,257.0,2015-10-07,1133.91,1133.91,1133.91,1133.91,0
258,258.0,2015-10-08,1133.94,1133.94,1133.94,1133.94,0
259,259.0,2015-10-11,1135.07,1135.07,1135.07,1135.07,0
260,260.0,2015-10-12,1135.72,1135.72,1135.72,1135.72,0
261,261.0,2015-10-13,1135.97,1135.97,1135.97,1135.97,0
262,262.0,2015-10-14,1136.64,1136.64,1136.64,1136.64,0
263,263.0,2015-10-15,1137.59,1137.59,1137.59,1137.59,0
264,264.0,2015-10-18,1138.62,1138.62,1138.62,1138.62,0
265,265.0,2015-10-19,1139.39,1139.39,1139.39,1139.39,0
266,266.0,2015-10-20,1141.82,1141.82,1141.82,1141.82,0
267,267.0,2015-10-21,1142.51,1142.51,1142.51,1142.51,0
268,268.0,2015-10-22,1140.98,1140.98,1140.98,1140.98,0
269,269.0,2015-10-25,1141.51,1141.51,1141.51,1141.51,0
270,270.0,2015-10-26,1143.25,1143.25,1143.25,1143.25,0
271,271.0,2015-10-27,1144.07,1144.07,1144.07,1144.07,0
272,272.0,2015-10-28,1144.15,1144.15,1144.15,1144.15,0
273,273.0,2015-10-29,1145.34,1145.34,1145.34,1145.34,0
274,274.0,2015-11-01,1145.93,1145.93,1145.93,1145.93,0
275,275.0,2015-11-02,1146.4,1146.4,1146.4,1146.4,0
276,276.0,2015-11-03,1147.45,1147.45,1147.45,1147.45,0
277,277.0,2015-11-04,1149.07,1149.07,1149.07,1149.07,0
278,278.0,2015-11-05,1148.98,1148.98,1148.98,1148.98,0
279,279.0,2015-11-08,1149.37,1149.37,1149.37,1149.37,0
280,280.0,2015-11-09,1148.48,1148.48,1148.48,1148.48,0
281,281.0,2015-11-11,1147.14,1147.14,1147.14,1147.14,0
282,282.0,2015-11-12,1148.67,1148.67,1148.67,1148.67,0
283,283.0,2015-11-15,1148.8,1148.8,1148.8,1148.8,0
284,284.0,2015-11-16,1147.45,1147.45,1147.45,1147.45,0
285,285.0,2015-11-17,1147.57,1147.57,1147.57,1147.57,0
286,286.0,2015-11-18,1147.71,1147.71,1147.71,1147.71,0
287,287.0,2015-11-19,1149.49,1149.49,1149.49,1149.49,0
288,288.0,2015-11-22,1149.91,1149.91,1149.91,1149.91,0
289,289.0,2015-11-23,1149.83,1149.83,1149.83,1149.83,0
290,290.0,2015-11-24,1149.97,1149.97,1149.97,1149.97,0
291,291.0,2015-11-25,1149.84,1149.84,1149.84,1149.84,0
292,292.0,2015-11-26,1149.4,1149.4,1149.4,1149.4,0
293,293.0,2015-11-29,1150.17,1150.17,1150.17,1150.17,0
294,294.0,2015-11-30,1151.59,1151.59,1151.59,1151.59,0
295,295.0,2015-12-01,1152.26,1152.26,1152.26,1152.26,0
296,296.0,2015-12-02,1152.6,1152.6,1152.6,1152.6,0
297,297.0,2015-12-03,1154.95,1154.95,1154.95,1154.95,0
298,298.0,2015-12-06,1154.25,1154.25,1154.25,1154.25,0
299,299.0,2015-12-07,1153.1,1153.1,1153.1,1153.1,0
300,300.0,2015-12-08,1152.09,1152.09,1152.09,1152.09,0
301,301.0,2015-12-09,1151.81,1151.81,1151.81,1151.81,0
302,302.0,2015-12-10,1151.97,1151.97,1151.97,1151.97,0
303,303.0,2015-12-13,1150.08,1150.08,1150.08,1150.08,0
304,304.0,2015-12-14,1145.52,1145.52,1145.52,1145.52,0
305,305.0,2015-12-15,1147.09,1147.09,1147.09,1147.09,0
306,306.0,2015-12-16,1147.8,1147.8,1147.8,1147.8,0
307,307.0,2015-12-17,1149.55,1149.55,1149.55,1149.55,0
308,308.0,2015-12-20,1148.29,1148.29,1148.29,1148.29,0
309,309.0,2015-12-21,1148.25,1148.25,1148.25,1148.25,0
310,310.0,2015-12-22,1148.53,1148.53,1148.53,1148.53,0
311,311.0,2015-12-23,1149.77,1149.77,1149.77,1149.77,0
312,312.0,2015-12-27,1150.64,1150.64,1150.64,1150.64,0
313,313.0,2015-12-28,1148.86,1148.86,1148.86,1148.86,0
314,314.0,2015-12-29,1149.39,1149.39,1149.39,1149.39,0
315,315.0,2015-12-30,1149.6,1149.6,1149.6,1149.6,0
316,316.0,2016-01-03,1150.54,1150.54,1150.54,1150.54,0
317,317.0,2016-01-04,1150.99,1150.99,1150.99,1150.99,0
318,318.0,2016-01-05,1150.21,1150.21,1150.21,1150.21,0
319,319.0,2016-01-06,1150.56,1150.56,1150.56,1150.56,0
320,320.0,2016-01-07,1149.58,1149.58,1149.58,1149.58,0
321,321.0,2016-01-10,1150.74,1150.74,1150.74,1150.74,0
322,322.0,2016-01-11,1149.44,1149.44,1149.44,1149.44,0
323,323.0,2016-01-12,1149.6,1149.6,1149.6,1149.6,0
324,324.0,2016-01-13,1149.36,1149.36,1149.36,1149.36,0
325,325.0,2016-01-14,1147.76,1147.76,1147.76,1147.76,0
326,326.0,2016-01-17,1146.37,1146.37,1146.37,1146.37,0
327,327.0,2016-01-18,1145.59,1145.59,1145.59,1145.59,0
328,328.0,2016-01-19,1145.09,1145.09,1145.09,1145.09,0
329,329.0,2016-01-20,1141.91,1141.91,1141.91,1141.91,0
330,330.0,2016-01-21,1140.34,1140.34,1140.34,1140.34,0
331,331.0,2016-01-24,1142.79,1142.79,1142.79,1142.79,0
332,332.0,2016-01-25,1144.65,1144.65,1144.65,1144.65,0
333,333.0,2016-01-26,1144.16,1144.16,1144.16,1144.16,0
334,334.0,2016-01-27,1145.78,1145.78,1145.78,1145.78,0
335,335.0,2016-01-28,1147.43,1147.43,1147.43,1147.43,0
336,336.0,2016-01-31,1148.06,1148.06,1148.06,1148.06,0
337,337.0,2016-02-01,1148.62,1148.62,1148.62,1148.62,0
338,338.0,2016-02-02,1148.19,1148.19,1148.19,1148.19,0
339,339.0,2016-02-03,1147.17,1147.17,1147.17,1147.17,0
340,340.0,2016-02-04,1147.48,1147.48,1147.48,1147.48,0
341,341.0,2016-02-07,1147.55,1147.55,1147.55,1147.55,0
342,342.0,2016-02-08,1144.68,1144.68,1144.68,1144.68,0
343,343.0,2016-02-09,1140.74,1140.74,1140.74,1140.74,0
344,344.0,2016-02-10,1142.27,1142.27,1142.27,1142.27,0
345,345.0,2016-02-11,1137.93,1137.93,1137.93,1137.93,0
346,346.0,2016-02-14,1136.8,1136.8,1136.8,1136.8,0
347,347.0,2016-02-15,1138.49,1138.49,1138.49,1138.49,0
348,348.0,2016-02-16,1140.6,1140.6,1140.6,1140.6,0
349,349.0,2016-02-17,1141.26,1141.26,1141.26,1141.26,0
350,350.0,2016-02-18,1146.24,1146.24,1146.24,1146.24,0
351,351.0,2016-02-21,1145.77,1145.77,1145.77,1145.77,0
352,352.0,2016-02-22,1146.89,1146.89,1146.89,1146.89,0
353,353.0,2016-02-23,1147.91,1147.91,1147.91,1147.91,0
354,354.0,2016-02-24,1148.08,1148.08,1148.08,1148.08,0
355,355.0,2016-02-25,1150.61,1150.61,1150.61,1150.61,0
356,356.0,2016-02-28,1152.7,1152.7,1152.7,1152.7,0
357,357.0,2016-02-29,1152.8,1152.8,1152.8,1152.8,0
358,358.0,2016-03-01,1155.21,1155.21,1155.21,1155.21,0
359,359.0,2016-03-02,1158.81,1158.81,1158.81,1158.81,0
360,360.0,2016-03-03,1158.98,1158.98,1158.98,1158.98,0
361,361.0,2016-03-06,1159.64,1159.64,1159.64,1159.64,0
362,362.0,2016-03-07,1159.55,1159.55,1159.55,1159.55,0
363,363.0,2016-03-08,1160.52,1160.52,1160.52,1160.52,0
364,364.0,2016-03-09,1160.25,1160.25,1160.25,1160.25,0
365,365.0,2016-03-10,1163.39,1163.39,1163.39,1163.39,0
366,366.0,2016-03-13,1165.11,1165.11,1165.11,1165.11,0
367,367.0,2016-03-14,1168.1,1168.1,1168.1,1168.1,0
368,368.0,2016-03-15,1167.72,1167.72,1167.72,1167.72,0
369,369.0,2016-03-16,1166.74,1166.74,1166.74,1166.74,0
370,370.0,2016-03-17,1165.93,1165.93,1165.93,1165.93,0
371,371.0,2016-03-20,1166.56,1166.56,1166.56,1166.56,0
372,372.0,2016-03-21,1167.34,1167.34,1167.34,1167.34,0
373,373.0,2016-03-22,1168.23,1168.23,1168.23,1168.23,0
374,374.0,2016-03-23,1169.31,1169.31,1169.31,1169.31,0
375,375.0,2016-03-28,1169.71,1169.71,1169.71,1169.71,0
376,376.0,2016-03-29,1168.71,1168.71,1168.71,1168.71,0
377,377.0,2016-03-30,1168.85,1168.85,1168.85,1168.85,0
378,378.0,2016-03-31,1169.66,1169.66,1169.66,1169.66,0
379,379.0,2016-04-03,1169.7,1169.7,1169.7,1169.7,0
380,380.0,2016-04-04,1170.04,1170.04,1170.04,1170.04,0
381,381.0,2016-04-05,1170.78,1170.78,1170.78,1170.78,0
382,382.0,2016-04-06,1171.28,1171.28,1171.28,1171.28,0
383,383.0,2016-04-07,1172.84,1172.84,1172.84,1172.84,0
384,384.0,2016-04-10,1173.09,1173.09,1173.09,1173.09,0
385,385.0,2016-04-11,1173.24,1173.24,1173.24,1173.24,0
386,386.0,2016-04-12,1173.69,1173.69,1173.69,1173.69,0
387,387.0,2016-04-13,1174.59,1174.59,1174.59,1174.59,0
388,388.0,2016-04-14,1175.68,1175.68,1175.68,1175.68,0
389,389.0,2016-04-17,1176.03,1176.03,1176.03,1176.03,0
390,390.0,2016-04-18,1175.35,1175.35,1175.35,1175.35,0
391,391.0,2016-04-19,1176.44,1176.44,1176.44,1176.44,0
392,392.0,2016-04-20,1176.88,1176.88,1176.88,1176.88,0
393,393.0,2016-04-21,1177.59,1177.59,1177.59,1177.59,0
394,394.0,2016-04-24,1178.42,1178.42,1178.42,1178.42,0
395,395.0,2016-04-25,1178.94,1178.94,1178.94,1178.94,0
396,396.0,2016-04-26,1179.36,1179.36,1179.36,1179.36,0
397,397.0,2016-04-27,1178.67,1178.67,1178.67,1178.67,0
