,Unnamed: 0,date,open,close,high,low,volumme
46,46.0,2022-02-07,10.7315,10.7274,10.7315,10.7084,229
47,47.0,2022-02-08,10.7546,10.7913,10.7913,10.65,1762
48,48.0,2022-02-09,10.9366,11.0491,11.0491,10.9366,923
49,49.0,2022-02-10,11.1441,11.0055,11.1441,11.0055,1354
50,50.0,2022-02-11,10.8986,10.8348,10.9218,10.8348,906
51,51.0,2022-02-14,10.6296,10.7241,10.7241,10.5178,153
52,52.0,2022-02-15,10.6932,10.8272,10.8496,10.6932,2566
53,53.0,2022-02-16,10.8774,10.7976,10.8994,10.7976,662
54,54.0,2022-02-17,10.8348,10.8304,10.8348,10.7826,708
55,55.0,2022-02-18,10.6091,10.4601,10.6091,10.4601,10
56,56.0,2022-02-21,10.4707,10.2903,10.4707,10.2623,4151
57,57.0,2022-02-22,10.1672,10.3608,10.4299,10.1672,1026
58,58.0,2022-02-23,10.4097,10.2902,10.4344,10.2902,2177
59,59.0,2022-02-24,9.8486,10.1874,10.1874,9.8486,2555
60,60.0,2022-02-25,10.4548,10.5797,10.5797,10.4548,0
61,61.0,2022-02-28,10.5767,10.6633,10.6633,10.57,87
62,62.0,2022-03-01,10.6519,10.5295,10.6519,10.5295,32
63,63.0,2022-03-02,10.439,10.5812,10.5812,10.439,2
64,64.0,2022-03-03,10.6174,10.4947,10.6274,10.4947,3256
65,65.0,2022-03-04,10.4097,10.3166,10.4171,10.3166,2800
66,66.0,2022-03-07,10.1095,10.1467,10.1531,10.1095,570
67,67.0,2022-03-08,9.9649,9.8841,10.0404,9.8841,237
68,68.0,2022-03-09,9.9806,10.1281,10.2186,9.9806,25406
69,69.0,2022-03-10,10.1046,9.9837,10.1046,9.9837,70
70,70.0,2022-03-11,10.0443,9.9956,10.0935,9.9956,222
71,71.0,2022-03-14,9.9647,9.7935,9.9647,9.7935,31
72,72.0,2022-03-15,9.6824,9.8853,9.8853,9.68,174
73,73.0,2022-03-16,10.0776,10.2455,10.2854,10.0776,1025
74,74.0,2022-03-17,10.4199,10.3642,10.4199,10.3642,0
75,75.0,2022-03-18,10.4335,10.6331,10.6331,10.43,607
76,76.0,2022-03-21,10.6827,10.6542,10.7107,10.6542,2835
77,77.0,2022-03-22,10.7089,10.7633,10.7633,10.7089,0
78,78.0,2022-03-23,10.8229,10.7762,10.8229,10.7762,0
79,79.0,2022-03-24,10.7549,10.7612,10.7655,10.7344,1653
80,80.0,2022-03-25,10.821,10.7519,10.8848,10.75,180
81,81.0,2022-03-28,10.8185,10.7456,10.8185,10.7424,60
82,82.0,2022-03-29,10.8609,10.9366,10.94,10.8609,10040
83,83.0,2022-03-30,10.9986,10.8726,10.9986,10.8726,7217
84,84.0,2022-03-31,10.806,10.7946,10.8583,10.7946,396
85,85.0,2022-04-01,10.7268,10.6806,10.7697,10.6806,1002
86,86.0,2022-04-04,10.7251,10.8726,10.8726,10.7251,4373
87,87.0,2022-04-05,10.9034,10.7035,10.9034,10.7035,2575
88,88.0,2022-04-06,10.649,10.3339,10.649,10.3167,2296
89,89.0,2022-04-07,10.309,10.2446,10.3534,10.2446,5529
90,90.0,2022-04-08,10.3937,10.2917,10.3937,10.26,106
91,91.0,2022-04-11,10.0837,10.0241,10.1489,10.0,925
92,92.0,2022-04-12,9.9058,10.0784,10.0956,9.9058,2592
93,93.0,2022-04-13,10.0478,10.1202,10.1202,10.0,3312
94,94.0,2022-04-14,10.1354,10.1054,10.1485,10.1054,6079
95,95.0,2022-04-19,10.0358,10.1144,10.1144,9.8965,4889
96,96.0,2022-04-20,10.0595,10.1013,10.18,10.0595,576
97,97.0,2022-04-21,10.1078,10.112,10.1512,10.1078,49
98,98.0,2022-04-22,9.9384,9.8558,9.9425,9.85,4414
99,99.0,2022-04-25,9.6352,9.7368,9.7368,9.61,2031
100,100.0,2022-04-26,9.8501,9.6476,9.8597,9.6476,359
101,101.0,2022-04-27,9.6825,9.7552,9.7552,9.6825,0
102,102.0,2022-04-28,9.8759,9.9109,9.9702,9.8759,11
103,103.0,2022-04-29,10.0744,10.0534,10.1177,10.0534,200
104,104.0,2022-05-02,9.8898,9.85,9.8898,9.85,1001
105,105.0,2022-05-03,9.9524,9.9462,9.97,9.9414,86
106,106.0,2022-05-04,9.9384,9.7702,9.9696,9.7702,785
107,107.0,2022-05-05,10.1131,9.8205,10.1131,9.8205,52
108,108.0,2022-05-06,9.7483,9.597,9.7483,9.5,2523
109,109.0,2022-05-09,9.5,9.1703,9.5,9.1703,876
110,110.0,2022-05-10,9.2574,9.0892,9.2574,9.0892,5
111,111.0,2022-05-11,9.2802,9.247,9.295,9.247,317
112,112.0,2022-05-12,8.99,9.1819,9.2061,8.9817,622
113,113.0,2022-05-13,9.3217,9.5173,9.5173,9.3217,11000
114,114.0,2022-05-16,9.4879,9.4403,9.5265,9.4403,8578
115,115.0,2022-05-17,9.4677,9.5226,9.5732,9.4677,1000
116,116.0,2022-05-18,9.6688,9.384,9.6688,9.384,75
117,117.0,2022-05-19,9.2721,9.3333,9.3333,9.1575,370
118,118.0,2022-05-20,9.3921,9.2871,9.3921,9.2871,0
119,119.0,2022-05-23,9.441,9.3219,9.441,9.3219,5
120,120.0,2022-05-24,9.1126,8.9937,9.153,8.9937,796
121,121.0,2022-05-25,9.1211,9.1119,9.1211,9.05,147
122,122.0,2022-05-26,9.115,9.2632,9.2632,9.115,500
123,123.0,2022-05-27,9.3293,9.5698,9.5698,9.3293,722
124,124.0,2022-05-30,9.7731,9.712,9.7797,9.7,433
125,125.0,2022-05-31,9.701,9.5724,9.701,9.5724,259
126,126.0,2022-06-01,9.6234,9.5773,9.6456,9.5773,382
127,127.0,2022-06-02,9.5775,9.7057,9.7057,9.5775,347
128,128.0,2022-06-03,9.7668,9.5984,9.7668,9.5768,11460
129,129.0,2022-06-06,9.7177,9.6882,9.72,9.6882,5021
130,130.0,2022-06-07,9.5755,9.6382,9.6382,9.5755,63
131,131.0,2022-06-08,9.6893,9.6298,9.6893,9.6298,1618
132,132.0,2022-06-09,9.5438,9.5399,9.6222,9.5,3313
133,133.0,2022-06-10,9.4173,9.1947,9.4173,9.1784,5186
134,134.0,2022-06-13,9.0564,8.8469,9.0564,8.8469,735
135,135.0,2022-06-14,8.9633,8.814,8.9633,8.814,2176
136,136.0,2022-06-15,8.8109,8.9069,8.9069,8.81,471
137,137.0,2022-06-16,8.8586,8.5474,8.8586,8.5474,285
138,138.0,2022-06-17,8.5378,8.6002,8.6002,8.5378,17
139,139.0,2022-06-20,8.6319,8.6077,8.6319,8.5882,1458
140,140.0,2022-06-21,8.6849,8.7143,8.7143,8.6639,408
141,141.0,2022-06-22,8.5843,8.6685,8.6685,8.4988,1511
142,142.0,2022-06-23,8.604,8.7358,8.7358,8.6,4602
143,143.0,2022-06-24,8.8688,9.0029,9.029,8.8688,23
144,144.0,2022-06-27,9.1496,9.0573,9.1772,9.05,3254
145,145.0,2022-06-28,9.0413,8.9592,9.0912,8.9592,650
146,146.0,2022-06-29,8.835,8.8055,8.835,8.8055,0
147,147.0,2022-06-30,8.698,8.6942,8.6996,8.6942,1
148,148.0,2022-07-01,8.5682,8.6858,8.6858,8.5682,142
149,149.0,2022-07-04,8.7411,8.6766,8.7411,8.6688,965
150,150.0,2022-07-05,8.789,8.7571,8.7957,8.7483,664
151,151.0,2022-07-06,8.9459,8.9606,8.9606,8.9459,0
152,152.0,2022-07-07,9.0463,9.2306,9.2306,9.0463,3356
153,153.0,2022-07-08,9.2946,9.3537,9.3543,9.2924,317
154,154.0,2022-07-11,9.2098,9.1624,9.2098,9.1624,2
155,155.0,2022-07-12,9.0812,9.0929,9.0929,9.0812,0
156,156.0,2022-07-13,9.058,8.9473,9.058,8.9473,941
157,157.0,2022-07-14,8.9822,8.8665,8.9822,8.8412,173
158,158.0,2022-07-15,8.9185,9.0709,9.0709,8.9185,591
159,159.0,2022-07-18,9.1849,9.2135,9.2135,9.1849,15
160,160.0,2022-07-19,9.1049,9.2501,9.2501,9.0577,75
161,161.0,2022-07-20,9.3634,9.5833,9.5833,9.36,711
162,162.0,2022-07-21,9.6069,9.697,9.697,9.6,35
163,163.0,2022-07-22,9.7709,9.6329,9.84,9.6329,2783
164,164.0,2022-07-25,9.6138,9.5259,9.63,9.5259,1452
165,165.0,2022-07-26,9.5029,9.4475,9.5267,9.4475,307
166,166.0,2022-07-27,9.5078,9.6,9.6,9.5078,4988
167,167.0,2022-07-28,9.6642,9.7779,9.7779,9.6213,1283
168,168.0,2022-07-29,9.8419,9.8853,9.94,9.8419,294
169,169.0,2022-08-01,10.0,9.9672,10.0,9.9282,126
170,170.0,2022-08-02,9.9732,9.9709,9.9732,9.8828,230
171,171.0,2022-08-03,9.9833,10.1758,10.1758,9.9749,219
172,172.0,2022-08-04,10.2191,10.1994,10.3111,10.1994,175
173,173.0,2022-08-05,10.2957,10.2071,10.2957,10.2071,24
174,174.0,2022-08-08,10.3263,10.3446,10.3895,10.3228,1054
175,175.0,2022-08-09,10.3152,10.0417,10.3152,10.0417,7078
176,176.0,2022-08-10,9.9749,10.2786,10.2786,9.9615,8196
177,177.0,2022-08-11,10.3971,10.327,10.3971,10.31,1388
178,178.0,2022-08-12,10.3014,10.4147,10.4147,10.3014,1280
179,179.0,2022-08-15,10.4627,10.5067,10.5067,10.4602,220
180,180.0,2022-08-16,10.5636,10.4882,10.5802,10.4172,13465
181,181.0,2022-08-17,10.5054,10.2555,10.5054,10.2555,260
182,182.0,2022-08-18,10.2828,10.4118,10.4118,10.2737,44
183,183.0,2022-08-19,10.3395,10.1744,10.3395,10.1744,1018
184,184.0,2022-08-22,10.1583,10.0045,10.1583,10.0,19
185,185.0,2022-08-23,9.9654,9.9699,10.0498,9.9654,2299
186,186.0,2022-08-24,9.9433,10.0362,10.0457,9.9345,846
187,187.0,2022-08-25,10.1046,10.1024,10.1103,10.1024,212
188,188.0,2022-08-26,10.1708,9.8926,10.1708,9.8926,238
189,189.0,2022-08-29,9.739,9.6732,9.739,9.6732,535
190,190.0,2022-08-30,9.7104,9.5648,9.7663,9.5648,1
191,191.0,2022-08-31,9.6669,9.4795,9.6704,9.4795,1061
192,192.0,2022-09-01,9.3851,9.2339,9.3969,9.2339,271
193,193.0,2022-09-02,9.3194,9.4293,9.45,9.3108,1552
194,194.0,2022-09-05,9.3655,9.354,9.3655,9.34,271
195,195.0,2022-09-06,9.3535,9.31,9.38,9.31,53
196,196.0,2022-09-07,9.2392,9.2638,9.272,9.2392,180
197,197.0,2022-09-08,9.4315,9.5036,9.5036,9.3621,145
198,198.0,2022-09-09,9.5113,9.671,9.671,9.5113,718
199,199.0,2022-09-12,9.6565,9.7178,9.7196,9.6565,1162
200,200.0,2022-09-13,9.7785,9.4835,9.7861,9.4708,1456
201,201.0,2022-09-14,9.4631,9.4062,9.4631,9.4062,70
202,202.0,2022-09-15,9.4367,9.3157,9.44,9.3,179
203,203.0,2022-09-16,9.1686,9.0711,9.17,9.0708,1439
204,204.0,2022-09-19,9.0638,9.0573,9.1,9.0242,1027
205,205.0,2022-09-20,9.1209,9.0753,9.1209,9.0693,10
206,206.0,2022-09-21,9.0412,9.1991,9.1991,9.0412,994
207,207.0,2022-09-22,9.0205,8.8917,9.1004,8.8917,826
208,208.0,2022-09-23,8.8425,8.7681,8.8425,8.75,4306
209,209.0,2022-09-26,8.7831,8.8344,8.8442,8.76,4535
210,210.0,2022-09-27,8.8657,8.8402,8.91,8.8402,7616
211,211.0,2022-09-28,8.7768,8.8842,8.8842,8.69,2604
212,212.0,2022-09-29,8.8159,8.6451,8.8159,8.6451,0
213,213.0,2022-09-30,8.6355,8.7813,8.7813,8.6355,4287
214,214.0,2022-10-03,8.6358,8.7692,8.7692,8.5825,125
215,215.0,2022-10-04,8.9151,9.0385,9.05,8.9151,1857
216,216.0,2022-10-05,9.0145,8.9909,9.04,8.99,47
217,217.0,2022-10-06,9.1148,9.1437,9.1437,9.1148,0
218,218.0,2022-10-07,9.1121,8.8462,9.1121,8.8462,0
219,219.0,2022-10-10,8.786,8.69,8.8222,8.69,201
220,220.0,2022-10-11,8.5619,8.5501,8.6013,8.5,1042
221,221.0,2022-10-12,8.5413,8.4383,8.5413,8.4347,37
222,222.0,2022-10-13,8.3899,8.4443,8.4894,8.18,3364
223,223.0,2022-10-14,8.5887,8.4237,8.63,8.4237,2046
224,224.0,2022-10-17,8.4602,8.5725,8.5725,8.3892,1237
225,225.0,2022-10-18,8.6609,8.6187,8.7511,8.6187,7500
226,226.0,2022-10-19,8.7106,8.6308,8.7665,8.6231,204
227,227.0,2022-10-20,8.5649,8.7008,8.7008,8.533,38
228,228.0,2022-10-21,8.5626,8.6015,8.6015,8.5013,142
229,229.0,2022-10-24,8.6952,8.658,8.7834,8.658,8550
230,230.0,2022-10-25,8.7445,8.9105,8.9105,8.7,2040
231,231.0,2022-10-26,8.901,9.0072,9.0072,8.901,792
232,232.0,2022-10-27,8.9047,9.0047,9.0072,8.8905,17907
233,233.0,2022-10-28,8.8901,9.0136,9.0136,8.8901,1
234,234.0,2022-10-31,9.0656,9.0853,9.1,9.0586,1599
235,235.0,2022-11-01,9.1242,9.1274,9.2303,9.1242,2587
236,236.0,2022-11-02,9.1547,8.9899,9.1547,8.9899,602
237,237.0,2022-11-03,8.9085,8.9336,8.9336,8.8389,550
238,238.0,2022-11-04,8.9138,8.7915,8.9563,8.7915,348
239,239.0,2022-11-07,8.8075,8.8448,8.8448,8.8075,132
240,240.0,2022-11-08,8.8651,9.0605,9.0605,8.8651,250
241,241.0,2022-11-09,9.0061,8.8651,9.0061,8.8651,12505
242,242.0,2022-11-10,8.8429,9.3154,9.3154,8.8429,513
243,243.0,2022-11-11,9.4612,9.4993,9.4993,9.39,2113
244,244.0,2022-11-14,9.5799,9.4981,9.5799,9.4981,1550
245,245.0,2022-11-15,9.491,9.6591,9.6591,9.491,1193
246,246.0,2022-11-16,9.6312,9.4229,9.6312,9.3667,1150
247,247.0,2022-11-17,9.4476,9.2785,9.4476,9.2785,1685
248,248.0,2022-11-18,9.2683,9.2879,9.3703,9.2683,24
249,249.0,2022-11-21,9.29,9.2651,9.3059,9.2651,131
250,250.0,2022-11-22,9.2548,9.2777,9.3291,9.2548,1752
251,251.0,2022-11-23,9.2946,9.3917,9.3917,9.2946,90
252,252.0,2022-11-24,9.4258,9.4751,9.4805,9.4258,22651
253,253.0,2022-11-25,9.4524,9.406,9.4524,9.3779,1034
254,254.0,2022-11-28,9.3819,9.2847,9.3819,9.27,820
255,255.0,2022-11-29,9.2877,9.3007,9.3007,9.2877,2
256,256.0,2022-11-30,9.2514,9.2105,9.273,9.2105,2101
257,257.0,2022-12-01,9.5427,9.5,9.5427,9.5,98
258,258.0,2022-12-02,9.5427,9.5648,9.5865,9.5079,6561
259,259.0,2022-12-05,9.5186,9.4099,9.5186,9.4099,920
260,260.0,2022-12-06,9.3716,9.2475,9.3779,9.2179,16005
261,261.0,2022-12-07,9.2236,9.1173,9.2236,9.1042,2470
262,262.0,2022-12-08,9.171,9.171,9.171,9.171,0
263,263.0,2022-12-09,9.2927,9.3228,9.3228,9.274,1548
264,264.0,2022-12-12,9.2661,9.3,9.3252,9.2403,9913
265,265.0,2022-12-13,9.3753,9.4462,9.4462,9.3753,240
266,266.0,2022-12-14,9.5307,9.4805,9.5307,9.476,675
267,267.0,2022-12-15,9.3536,9.1844,9.3536,9.1727,3996
268,268.0,2022-12-16,9.1115,9.0431,9.1115,9.03,831
269,269.0,2022-12-19,9.0692,9.01,9.08,9.01,223
270,270.0,2022-12-20,8.8445,8.9165,8.9203,8.8445,84
271,271.0,2022-12-21,8.9368,9.0506,9.0506,8.9368,144
272,272.0,2022-12-22,9.0582,8.8851,9.0582,8.8851,290
273,273.0,2022-12-23,8.8678,8.8262,8.9327,8.8262,290
274,274.0,2022-12-27,8.9429,8.7819,8.9429,8.7819,127
275,275.0,2022-12-28,8.7894,8.75,8.7894,8.75,1032
276,276.0,2022-12-29,8.722,8.7803,8.7803,8.722,32
277,277.0,2022-12-30,8.8405,8.8,8.852,8.7911,431
278,278.0,2023-01-02,8.958,9.009,9.0131,8.9,1119
279,279.0,2023-01-03,9.0115,8.9629,9.0845,8.9629,3040
280,280.0,2023-01-04,8.9675,9.0194,9.0194,8.9675,26
281,281.0,2023-01-05,8.9736,8.96,9.0317,8.96,60
282,282.0,2023-01-06,8.9427,8.9427,8.9427,8.9427,30
283,283.0,2023-01-09,9.0567,9.0916,9.0916,9.0567,344
284,284.0,2023-01-10,9.1211,9.1,9.1331,9.1,155
285,285.0,2023-01-11,9.2094,9.2697,9.2697,9.2094,442
286,286.0,2023-01-12,9.3194,9.31,9.4,9.3,10628
287,287.0,2023-01-13,9.3979,9.3754,9.3979,9.31,1478
288,288.0,2023-01-16,9.4223,9.3881,9.4223,9.3881,14670
289,289.0,2023-01-17,9.4424,9.5263,9.5263,9.4359,2297
290,290.0,2023-01-18,9.5416,9.55,9.5578,9.52,32652
291,291.0,2023-01-19,9.4757,9.3575,9.4757,9.3575,10196
292,292.0,2023-01-20,9.3112,9.3189,9.3259,9.3112,32
293,293.0,2023-01-23,9.4756,9.6027,9.6027,9.4505,5041
294,294.0,2023-01-24,9.6601,9.64,9.6672,9.6,2709
295,295.0,2023-01-25,9.6107,9.5259,9.6107,9.5259,65
296,296.0,2023-01-26,9.6404,9.6431,9.6431,9.6,6254
297,297.0,2023-01-27,9.6648,9.6735,9.6735,9.6648,5
298,298.0,2023-01-30,9.68,9.6667,9.6943,9.6583,11554
299,299.0,2023-01-31,9.6653,9.6641,9.6653,9.6,922
300,300.0,2023-02-01,9.7246,9.77,9.8106,9.7198,657
301,301.0,2023-02-02,9.9526,10.0985,10.0985,9.9526,1872
302,302.0,2023-02-03,10.2287,10.25,10.25,10.15,2904
303,303.0,2023-02-06,10.125,10.08,10.125,10.08,698
304,304.0,2023-02-07,10.0961,10.0794,10.1185,10.0794,70
305,305.0,2023-02-08,10.2113,10.2193,10.2193,10.19,91
306,306.0,2023-02-09,10.2165,10.2,10.2165,10.2,7542
307,307.0,2023-02-10,10.0809,9.9984,10.0976,9.9984,521
308,308.0,2023-02-13,9.9677,10.05,10.05,9.9677,6500
309,309.0,2023-02-14,10.077,10.1088,10.1088,10.077,2516
310,310.0,2023-02-15,10.0952,10.22,10.2212,10.0952,8279
311,311.0,2023-02-16,10.3404,10.17,10.3404,10.17,7211
312,312.0,2023-02-17,10.0952,10.104,10.104,10.0952,1207
313,313.0,2023-02-20,10.0629,10.0531,10.0629,10.0531,20
314,314.0,2023-02-21,10.0328,9.9011,10.0328,9.8879,335
315,315.0,2023-02-22,9.8564,9.8902,9.8922,9.8265,270
316,316.0,2023-02-23,9.9762,10.0147,10.0147,9.9762,412
317,317.0,2023-02-24,10.0869,9.9332,10.0869,9.9332,12409
318,318.0,2023-02-27,10.0444,10.0275,10.0444,10.023,713
319,319.0,2023-02-28,9.9646,10.0782,10.0782,9.9646,291
320,320.0,2023-03-01,10.0487,9.9465,10.0569,9.9465,582
321,321.0,2023-03-02,9.8718,9.94,9.94,9.8718,362
322,322.0,2023-03-03,10.0594,10.1297,10.1297,10.0594,7161
323,323.0,2023-03-06,10.224,10.2,10.224,10.1947,2455
324,324.0,2023-03-07,10.1551,10.152,10.1551,10.15,275
325,325.0,2023-03-08,10.1408,10.1801,10.2273,10.1408,7920
326,326.0,2023-03-09,10.2339,10.2816,10.2816,10.1513,1828
327,327.0,2023-03-10,9.976,9.8867,10.0362,9.8867,4326
328,328.0,2023-03-13,9.8462,9.7431,9.8462,9.5437,6462
329,329.0,2023-03-14,9.7112,9.85,9.85,9.7112,3320
330,330.0,2023-03-15,9.8096,9.75,9.8096,9.75,4000
331,331.0,2023-03-16,9.8575,9.9596,9.9596,9.85,411
332,332.0,2023-03-17,10.0357,9.98,10.0443,9.93,684
333,333.0,2023-03-20,9.8799,9.872,9.9393,9.8,6717
334,334.0,2023-03-21,9.9202,9.96,9.9984,9.9202,3257
335,335.0,2023-03-22,9.9917,9.9884,10.0027,9.9728,1533
336,336.0,2023-03-23,9.8542,10.0,10.0,9.8542,6112
337,337.0,2023-03-24,9.9716,9.9149,9.9716,9.9149,22989
338,338.0,2023-03-27,9.9935,9.9092,9.9935,9.9092,2297
339,339.0,2023-03-28,9.9264,9.8074,9.9264,9.8074,170
340,340.0,2023-03-29,9.9395,9.942,9.942,9.924,131
341,341.0,2023-03-30,10.0355,10.1101,10.1101,10.0355,219
342,342.0,2023-03-31,10.0934,10.2,10.2,10.0809,883
343,343.0,2023-04-03,10.2425,10.14,10.2694,10.14,304
344,344.0,2023-04-04,10.147,10.11,10.1724,10.11,3805
345,345.0,2023-04-05,10.0247,9.847,10.0247,9.847,625
346,346.0,2023-04-06,9.8327,9.8,9.8327,9.8,125
347,347.0,2023-04-11,9.9802,9.9425,9.9802,9.9235,3281
348,348.0,2023-04-12,9.9208,9.9585,9.9918,9.9069,400
349,349.0,2023-04-13,9.8916,9.8094,9.8916,9.8094,1933
350,350.0,2023-04-14,9.8847,9.8957,9.8957,9.8847,1
351,351.0,2023-04-17,9.9491,9.9958,9.9958,9.9371,4851
352,352.0,2023-04-18,9.9644,10.0129,10.0307,9.9644,3510
353,353.0,2023-04-19,9.9204,9.87,9.9204,9.8679,376
354,354.0,2023-04-20,9.8734,9.8453,9.8734,9.818,239
355,355.0,2023-04-21,9.8208,9.83,9.83,9.8159,602
356,356.0,2023-04-24,9.792,9.745,9.83,9.745,329
357,357.0,2023-04-25,9.6864,9.69,9.7322,9.6864,65
358,358.0,2023-04-26,9.5636,9.5,9.5636,9.5,2019
359,359.0,2023-04-27,9.5669,9.567,9.6132,9.5669,24
360,360.0,2023-04-28,9.6346,9.61,9.6346,9.61,67
361,361.0,2023-05-02,9.7353,9.7085,9.7422,9.7085,57
362,362.0,2023-05-03,9.6743,9.6612,9.6743,9.6612,167
363,363.0,2023-05-04,9.6583,9.6296,9.6583,9.594,424
364,364.0,2023-05-05,9.623,9.677,9.685,9.623,2532
365,365.0,2023-05-08,9.7316,9.7353,9.7411,9.7274,4567
366,366.0,2023-05-09,9.7662,9.7435,9.7662,9.7277,2814
367,367.0,2023-05-10,9.7659,9.8151,9.8408,9.7452,6547
368,368.0,2023-05-11,9.8999,9.8293,9.8999,9.8293,263
369,369.0,2023-05-12,9.8582,9.8582,9.8582,9.8582,0
370,370.0,2023-05-15,9.904,9.905,9.905,9.9,141
371,371.0,2023-05-16,10.0002,10.0142,10.0142,9.98,2339
372,372.0,2023-05-17,9.9972,10.0734,10.0734,9.9972,1147
373,373.0,2023-05-18,10.1641,10.2863,10.2863,10.1641,1629
374,374.0,2023-05-19,10.3915,10.4,10.4272,10.3915,723
375,375.0,2023-05-22,10.3609,10.4025,10.413,10.3609,1174
376,376.0,2023-05-23,10.4163,10.4102,10.4447,10.3983,2702
377,377.0,2023-05-24,10.3104,10.2,10.3104,10.2,349
378,378.0,2023-05-25,10.3,10.3341,10.3434,10.3,493
379,379.0,2023-05-26,10.3969,10.5,10.5,10.3969,665
380,380.0,2023-05-29,10.6648,10.6394,10.6677,10.6393,1875
381,381.0,2023-05-30,10.6738,10.69,10.7519,10.6712,994
382,382.0,2023-05-31,10.6234,10.618,10.6613,10.618,1729
383,383.0,2023-06-01,10.6996,10.6895,10.7285,10.6856,1517
384,384.0,2023-06-02,10.7678,10.8845,10.8845,10.7678,956
385,385.0,2023-06-05,10.8989,10.75,10.9082,10.75,1391
386,386.0,2023-06-06,10.8,10.9905,10.9905,10.8,3058
387,387.0,2023-06-07,10.903,10.9418,10.9446,10.878,5492
388,388.0,2023-06-08,10.7956,10.7534,10.7963,10.7,2830
389,389.0,2023-06-09,10.8055,10.8037,10.8912,10.8037,745
390,390.0,2023-06-12,10.9048,10.8507,10.9053,10.8507,2174
391,391.0,2023-06-13,11.0515,11.1344,11.1344,11.0438,7046
392,392.0,2023-06-14,11.1328,11.1,11.1554,11.1,4275
393,393.0,2023-06-15,11.1429,10.9844,11.1429,10.9752,513
394,394.0,2023-06-16,11.1101,11.1094,11.1572,11.1094,419
395,395.0,2023-06-19,11.0483,11.0,11.0483,11.0,1465
396,396.0,2023-06-20,10.9619,10.889,10.9796,10.889,162
397,397.0,2023-06-21,10.9186,10.7872,10.923,10.7872,1391
398,398.0,2023-06-22,10.6774,10.6449,10.6855,10.6378,6218
399,399.0,2023-06-23,10.6875,10.6451,10.7147,10.6123,1506
400,400.0,2023-06-26,10.6081,10.6264,10.6844,10.593,705
