,Unnamed: 0,date,open,close,high,low,volumme
145,145.0,2022-03-31,883.739,887.165,887.165,883.739,0
146,146.0,2022-04-01,880.197,884.642,884.642,880.197,0
147,147.0,2022-04-04,885.867,881.734,885.867,881.734,0
148,148.0,2022-04-05,880.985,865.782,880.985,865.782,0
149,149.0,2022-04-06,859.159,857.975,859.159,857.975,0
150,150.0,2022-04-07,862.884,848.615,862.884,848.615,0
151,151.0,2022-04-08,850.552,842.246,850.552,842.246,0
152,152.0,2022-04-11,836.782,829.971,836.782,829.971,0
153,153.0,2022-04-12,826.378,834.119,834.119,826.378,0
154,154.0,2022-04-13,825.788,833.776,833.776,825.788,0
155,155.0,2022-04-14,833.101,820.867,833.101,820.867,0
156,156.0,2022-04-19,811.736,806.634,811.736,806.634,0
157,157.0,2022-04-20,805.14,811.929,811.929,805.14,0
158,158.0,2022-04-21,817.38,807.523,817.38,807.523,0
159,159.0,2022-04-22,813.172,811.795,813.172,811.795,0
160,160.0,2022-04-25,819.008,823.118,823.118,819.008,0
161,161.0,2022-04-26,817.791,826.902,826.902,817.791,0
162,162.0,2022-04-27,822.423,816.416,822.423,816.416,0
163,163.0,2022-04-28,816.793,813.755,816.793,813.755,0
164,164.0,2022-04-29,816.183,809.146,816.183,809.146,0
165,165.0,2022-05-02,801.604,795.164,803.226,795.164,81
166,166.0,2022-05-03,795.83,803.512,803.512,795.83,0
167,167.0,2022-05-04,800.762,800.969,800.969,800.762,0
168,168.0,2022-05-05,797.18,777.509,797.18,777.509,0
169,169.0,2022-05-06,781.552,781.552,781.552,781.552,0
170,170.0,2022-05-09,769.213,771.953,771.953,769.213,0
171,171.0,2022-05-10,776.504,791.678,791.678,776.504,0
172,172.0,2022-05-11,789.015,788.206,789.015,788.206,0
173,173.0,2022-05-12,801.785,800.569,801.785,800.569,0
174,174.0,2022-05-13,794.165,791.713,794.165,791.713,0
175,175.0,2022-05-16,791.876,791.522,791.876,791.522,0
176,176.0,2022-05-17,783.128,779.715,783.128,779.715,0
177,177.0,2022-05-18,776.739,786.864,786.864,776.739,0
178,178.0,2022-05-19,793.247,799.424,799.424,793.247,0
179,179.0,2022-05-20,794.369,800.708,800.708,794.369,0
180,180.0,2022-05-23,798.805,792.577,798.805,792.577,0
181,181.0,2022-05-24,794.894,809.164,809.164,794.894,0
182,182.0,2022-05-25,806.255,808.952,808.952,806.255,0
183,183.0,2022-05-26,809.473,800.866,809.473,800.866,0
184,184.0,2022-05-27,806.364,808.419,808.419,806.364,0
185,185.0,2022-05-30,801.463,799.128,801.463,799.128,2069
186,186.0,2022-05-31,797.567,790.181,797.567,790.181,0
187,187.0,2022-06-01,789.922,788.157,789.922,788.157,0
188,188.0,2022-06-02,791.729,789.255,791.729,789.255,26
189,189.0,2022-06-03,788.394,785.278,788.394,785.278,0
190,190.0,2022-06-06,786.139,774.908,786.139,774.908,0
191,191.0,2022-06-07,774.945,782.464,782.464,774.945,0
192,192.0,2022-06-08,780.124,779.769,780.124,779.769,0
193,193.0,2022-06-09,774.715,774.916,774.916,774.715,0
194,194.0,2022-06-10,776.834,769.376,776.834,769.376,0
195,195.0,2022-06-13,768.608,750.734,768.608,750.734,0
196,196.0,2022-06-14,743.416,743.416,743.416,743.416,0
197,197.0,2022-06-15,747.565,743.19,747.565,743.19,0
198,198.0,2022-06-16,748.764,748.566,748.764,738.0,10
199,199.0,2022-06-17,755.739,764.188,764.188,755.739,0
200,200.0,2022-06-20,760.994,753.997,760.994,753.997,10
201,201.0,2022-06-21,755.712,754.58,755.712,754.58,0
202,202.0,2022-06-22,760.617,765.198,765.198,760.617,0
203,203.0,2022-06-23,765.708,776.228,776.228,765.708,0
204,204.0,2022-06-24,775.646,765.953,775.646,765.953,0
205,205.0,2022-06-27,759.659,757.893,759.659,757.893,0
206,206.0,2022-06-28,755.774,756.688,756.688,755.774,0
207,207.0,2022-06-29,763.902,769.706,769.706,763.902,10
208,208.0,2022-06-30,774.501,782.112,782.112,774.501,0
209,209.0,2022-07-01,779.779,788.634,788.634,779.779,0
210,210.0,2022-07-04,783.499,781.98,784.923,781.668,118
211,211.0,2022-07-05,776.848,794.555,794.555,776.848,0
212,212.0,2022-07-06,790.813,783.118,790.813,783.118,0
213,213.0,2022-07-07,781.127,776.848,781.127,776.848,0
214,214.0,2022-07-08,776.991,763.49,776.991,763.49,0
215,215.0,2022-07-11,768.714,777.224,777.224,768.714,0
216,216.0,2022-07-12,783.46,786.461,786.461,783.46,0
217,217.0,2022-07-13,778.716,782.676,782.676,778.716,0
218,218.0,2022-07-14,785.444,786.054,786.054,785.444,0
219,219.0,2022-07-15,790.464,789.497,790.464,789.497,0
220,220.0,2022-07-18,787.155,778.146,787.155,778.146,0
221,221.0,2022-07-19,780.446,778.329,780.446,778.329,0
222,222.0,2022-07-20,777.249,777.79,777.79,777.249,0
223,223.0,2022-07-21,776.226,787.205,787.205,776.226,0
224,224.0,2022-07-22,790.989,803.315,803.315,790.989,0
225,225.0,2022-07-25,798.569,796.031,798.569,796.031,0
226,226.0,2022-07-26,799.73,801.817,801.817,799.73,0
227,227.0,2022-07-27,796.02,800.771,800.771,796.02,0
228,228.0,2022-07-28,790.38,805.144,805.144,790.38,0
229,229.0,2022-07-29,798.777,806.16,806.16,798.777,0
230,230.0,2022-08-01,799.835,813.869,813.869,799.835,0
231,231.0,2022-08-02,820.775,812.894,820.775,812.894,0
232,232.0,2022-08-03,805.639,799.136,805.639,799.136,0
233,233.0,2022-08-04,807.112,807.229,807.229,807.112,0
234,234.0,2022-08-05,808.309,788.658,808.309,788.658,0
235,235.0,2022-08-08,796.017,800.566,800.566,796.017,0
236,236.0,2022-08-09,804.777,802.059,804.777,802.059,0
237,237.0,2022-08-10,801.623,798.239,801.623,798.239,0
238,238.0,2022-08-11,796.59,786.727,796.59,786.727,0
239,239.0,2022-08-12,780.914,783.556,783.556,780.914,0
240,240.0,2022-08-15,785.801,791.523,791.523,785.801,0
241,241.0,2022-08-16,790.594,785.144,790.594,785.144,0
242,242.0,2022-08-17,787.819,780.295,787.819,780.295,0
243,243.0,2022-08-18,780.5,785.001,785.001,780.5,0
244,244.0,2022-08-19,776.184,769.507,776.184,769.507,0
245,245.0,2022-08-22,773.769,765.117,773.769,765.117,0
246,246.0,2022-08-23,770.542,770.61,770.61,770.542,0
247,247.0,2022-08-24,764.816,761.298,764.816,761.298,0
248,248.0,2022-08-25,759.237,764.7,764.7,759.237,0
249,249.0,2022-08-26,764.763,771.19,771.19,764.763,0
250,250.0,2022-08-29,766.362,764.494,766.362,764.494,0
251,251.0,2022-08-30,767.778,767.652,767.778,767.652,0
252,252.0,2022-08-31,769.256,767.373,769.256,767.373,0
253,253.0,2022-09-01,757.295,746.78,757.295,746.78,0
254,254.0,2022-09-02,751.097,749.432,751.097,749.432,0
255,255.0,2022-09-05,749.968,749.868,750.153,749.08,2578
256,256.0,2022-09-06,745.883,738.852,745.883,738.852,0
257,257.0,2022-09-07,736.046,741.613,741.613,736.046,0
258,258.0,2022-09-08,747.919,744.02,747.919,744.02,0
259,259.0,2022-09-09,740.423,741.937,741.937,740.423,0
260,260.0,2022-09-12,739.258,741.409,741.409,739.258,0
261,261.0,2022-09-13,736.762,729.93,736.762,729.93,0
262,262.0,2022-09-14,734.595,738.069,738.069,734.595,0
263,263.0,2022-09-15,733.895,735.617,735.617,733.895,0
264,264.0,2022-09-16,733.615,730.82,733.615,730.82,0
265,265.0,2022-09-19,730.378,732.879,732.879,730.378,0
266,266.0,2022-09-20,730.932,723.641,730.932,723.641,0
267,267.0,2022-09-21,729.299,727.134,729.299,727.134,0
268,268.0,2022-09-22,730.816,718.395,730.816,718.395,0
269,269.0,2022-09-23,718.696,715.632,718.696,715.632,0
270,270.0,2022-09-26,712.427,717.49,717.49,712.427,0
271,271.0,2022-09-27,708.258,695.16,708.258,695.16,0
272,272.0,2022-09-28,687.114,708.778,708.778,687.114,0
273,273.0,2022-09-29,700.531,708.379,708.379,700.531,0
274,274.0,2022-09-30,711.773,708.224,711.773,708.224,0
275,275.0,2022-10-03,703.516,714.593,714.593,703.516,0
276,276.0,2022-10-04,714.792,711.618,714.792,711.618,0
277,277.0,2022-10-05,707.21,702.213,707.21,702.213,0
278,278.0,2022-10-06,700.447,700.732,700.732,700.447,0
279,279.0,2022-10-07,698.317,693.424,698.317,693.424,0
280,280.0,2022-10-10,693.806,680.308,693.806,680.308,108
281,281.0,2022-10-11,684.059,687.493,687.493,684.059,108
282,282.0,2022-10-12,685.674,686.737,686.737,685.674,0
283,283.0,2022-10-13,685.359,683.418,685.359,683.418,0
284,284.0,2022-10-14,686.66,675.584,686.66,675.584,0
285,285.0,2022-10-17,681.709,681.997,681.997,681.709,0
286,286.0,2022-10-18,674.644,669.194,674.644,669.194,0
287,287.0,2022-10-19,670.885,667.157,670.885,667.157,0
288,288.0,2022-10-20,661.582,660.652,661.582,660.652,0
289,289.0,2022-10-21,650.832,644.282,650.832,644.282,0
290,290.0,2022-10-24,651.197,640.711,651.197,640.711,0
291,291.0,2022-10-25,645.229,656.083,656.083,645.229,0
292,292.0,2022-10-26,661.432,665.045,665.045,661.432,0
293,293.0,2022-10-27,661.909,673.263,673.263,661.909,0
294,294.0,2022-10-28,668.761,668.207,668.761,668.207,0
295,295.0,2022-10-31,663.736,663.738,663.738,663.736,0
296,296.0,2022-11-01,666.538,666.884,666.884,666.538,0
297,297.0,2022-11-02,668.269,669.692,669.692,668.269,0
298,298.0,2022-11-03,659.374,659.512,659.512,659.374,0
299,299.0,2022-11-04,658.665,654.796,658.665,654.796,0
300,300.0,2022-11-07,652.102,650.256,652.102,650.256,0
301,301.0,2022-11-08,645.117,653.816,653.816,645.117,0
302,302.0,2022-11-09,656.789,655.773,656.789,655.773,0
303,303.0,2022-11-10,656.129,676.076,676.076,656.129,0
304,304.0,2022-11-11,673.628,676.588,676.588,673.628,0
305,305.0,2022-11-14,674.776,673.649,674.776,673.649,0
306,306.0,2022-11-15,677.331,683.894,683.894,677.331,0
307,307.0,2022-11-16,683.068,691.479,691.479,683.068,0
308,308.0,2022-11-17,699.743,692.362,699.743,692.362,0
309,309.0,2022-11-18,694.234,689.188,694.234,689.188,0
310,310.0,2022-11-21,689.596,693.614,693.614,689.596,0
311,311.0,2022-11-22,692.167,697.164,697.164,692.167,0
312,312.0,2022-11-23,698.514,705.562,705.562,698.514,0
313,313.0,2022-11-24,709.812,712.7,712.7,709.812,0
314,314.0,2022-11-25,712.122,706.069,712.122,706.069,0
315,315.0,2022-11-28,714.432,714.432,714.432,714.432,0
316,316.0,2022-11-29,713.797,713.797,713.797,713.797,0
317,317.0,2022-11-30,704.323,704.323,704.323,704.323,0
318,318.0,2022-12-01,711.715,711.715,711.715,711.715,0
319,319.0,2022-12-02,726.001,726.001,726.001,726.001,0
320,320.0,2022-12-05,732.268,732.268,732.268,732.268,0
321,321.0,2022-12-06,726.893,726.893,726.893,726.893,0
322,322.0,2022-12-07,734.362,734.362,734.362,734.362,0
323,323.0,2022-12-08,749.404,749.404,749.404,749.404,0
324,324.0,2022-12-09,746.773,746.773,746.773,746.773,0
325,325.0,2022-12-12,737.929,737.929,737.929,737.929,0
326,326.0,2022-12-13,734.027,734.027,734.027,734.027,0
327,327.0,2022-12-14,743.02,743.02,743.02,743.02,0
328,328.0,2022-12-15,742.629,742.629,742.629,742.629,0
329,329.0,2022-12-16,741.723,741.723,741.723,741.723,0
330,330.0,2022-12-19,736.585,736.585,736.585,736.585,0
331,331.0,2022-12-20,719.362,719.362,719.362,719.362,0
332,332.0,2022-12-21,716.655,716.655,716.655,716.655,0
333,333.0,2022-12-22,721.355,721.355,721.355,721.355,0
334,334.0,2022-12-23,716.539,716.539,716.539,716.539,0
335,335.0,2022-12-27,707.86,707.372,707.893,707.308,5406
336,336.0,2022-12-28,698.829,698.829,698.829,698.829,0
337,337.0,2022-12-29,695.005,695.005,695.005,695.005,0
338,338.0,2022-12-30,697.126,697.126,697.126,697.126,0
339,339.0,2023-01-03,695.962,695.962,695.962,695.962,0
340,340.0,2023-01-04,712.983,712.983,712.983,712.983,0
341,341.0,2023-01-05,711.787,711.787,711.787,711.787,0
342,342.0,2023-01-06,714.667,714.667,714.667,714.667,0
343,343.0,2023-01-09,721.348,721.348,721.348,721.348,0
344,344.0,2023-01-10,729.028,729.028,729.028,729.028,0
345,345.0,2023-01-11,725.209,725.209,725.209,725.209,0
346,346.0,2023-01-12,733.808,733.808,733.808,733.808,0
347,347.0,2023-01-13,739.657,739.657,739.657,739.657,0
348,348.0,2023-01-16,735.84,732.721,735.84,732.721,83
349,349.0,2023-01-17,730.671,730.671,730.671,730.671,0
350,350.0,2023-01-18,739.144,739.144,739.144,739.144,0
351,351.0,2023-01-19,752.772,752.772,752.772,752.772,0
352,352.0,2023-01-20,744.781,744.781,744.781,744.781,0
353,353.0,2023-01-23,735.464,735.464,735.464,735.464,0
354,354.0,2023-01-24,734.698,734.698,734.698,734.698,0
355,355.0,2023-01-25,743.463,743.463,743.463,743.463,0
356,356.0,2023-01-26,742.155,742.155,742.155,742.155,0
357,357.0,2023-01-27,735.76,735.76,735.76,735.76,0
358,358.0,2023-01-31,738.681,738.681,738.681,738.681,0
359,359.0,2023-02-01,739.767,739.767,739.767,739.767,0
360,360.0,2023-02-02,748.405,748.405,748.405,748.405,0
361,361.0,2023-02-03,751.862,751.862,751.862,751.862,0
362,362.0,2023-02-06,739.028,739.028,739.028,739.028,0
363,363.0,2023-02-07,733.5,733.5,733.5,733.5,0
364,364.0,2023-02-08,730.149,730.149,730.149,730.149,0
365,365.0,2023-02-09,731.729,731.729,731.729,731.729,0
366,366.0,2023-02-10,725.595,725.595,725.595,725.595,0
367,367.0,2023-02-13,716.663,716.663,716.663,716.663,0
368,368.0,2023-02-14,725.14,725.14,725.14,725.14,0
369,369.0,2023-02-15,721.111,721.111,721.111,721.111,0
370,370.0,2023-02-16,715.436,715.436,715.436,715.436,0
371,371.0,2023-02-17,700.026,700.026,700.026,700.026,0
372,372.0,2023-02-20,707.267,707.267,707.267,707.267,0
373,373.0,2023-02-21,705.343,705.343,705.343,705.343,0
374,374.0,2023-02-22,699.466,699.466,699.466,699.466,0
375,375.0,2023-02-23,702.436,702.436,702.436,702.436,0
376,376.0,2023-02-24,708.759,708.759,708.759,708.759,0
377,377.0,2023-02-27,701.514,701.514,701.514,701.514,0
378,378.0,2023-02-28,697.898,697.898,697.898,697.898,0
379,379.0,2023-03-01,698.763,698.763,698.763,698.763,0
380,380.0,2023-03-02,693.289,693.289,693.289,693.289,0
381,381.0,2023-03-03,693.737,693.737,693.737,693.737,0
382,382.0,2023-03-06,705.533,705.533,705.533,705.533,0
383,383.0,2023-03-07,703.785,703.785,703.785,703.785,0
384,384.0,2023-03-08,702.604,702.604,702.604,702.604,0
385,385.0,2023-03-09,702.033,702.033,702.033,702.033,0
386,386.0,2023-03-10,718.035,718.035,718.035,718.035,0
387,387.0,2023-03-13,724.567,724.567,724.567,724.567,0
388,388.0,2023-03-14,736.454,736.454,736.454,736.454,0
389,389.0,2023-03-15,722.199,722.199,722.199,722.199,0
390,390.0,2023-03-16,735.531,735.531,735.531,735.531,0
391,391.0,2023-03-17,733.355,733.355,733.355,733.355,0
392,392.0,2023-03-20,748.439,748.439,748.439,748.439,0
393,393.0,2023-03-21,733.616,733.616,733.616,733.616,0
394,394.0,2023-03-22,728.26,728.26,728.26,728.26,0
395,395.0,2023-03-23,735.332,735.332,735.332,735.332,0
396,396.0,2023-03-24,736.284,736.284,736.284,736.284,0
397,397.0,2023-03-27,738.119,738.119,738.119,738.119,0
398,398.0,2023-03-28,724.933,724.933,724.933,724.933,0
399,399.0,2023-03-29,723.155,723.155,723.155,723.155,0
400,400.0,2023-03-30,727.134,727.134,727.134,727.134,0
401,401.0,2023-03-31,726.508,726.508,726.508,726.508,0
402,402.0,2023-04-03,730.893,730.893,730.893,730.893,0
403,403.0,2023-04-04,739.885,739.885,739.885,739.885,0
404,404.0,2023-04-05,745.586,745.586,745.586,745.586,0
405,405.0,2023-04-06,751.122,751.122,751.122,751.122,0
406,406.0,2023-04-11,742.714,742.714,742.714,742.714,0
407,407.0,2023-04-12,743.286,743.286,743.286,743.286,0
408,408.0,2023-04-13,743.455,743.455,743.455,743.455,0
409,409.0,2023-04-14,736.639,736.639,736.639,736.639,0
410,410.0,2023-04-17,730.788,730.788,730.788,730.788,0
411,411.0,2023-04-18,721.826,721.826,721.826,721.826,0
412,412.0,2023-04-19,722.073,722.073,722.073,722.073,0
413,413.0,2023-04-20,728.356,728.356,728.356,728.356,0
414,414.0,2023-04-21,730.771,730.771,730.771,730.771,0
415,415.0,2023-04-24,728.408,728.408,728.408,728.408,0
416,416.0,2023-04-25,736.314,736.314,736.314,736.314,0
417,417.0,2023-04-26,741.442,741.442,741.442,741.442,0
418,418.0,2023-04-27,734.064,734.064,734.064,734.064,0
419,419.0,2023-04-28,730.855,730.855,730.855,730.855,0
420,420.0,2023-05-02,724.921,724.921,724.921,724.921,0
421,421.0,2023-05-03,735.905,735.905,735.905,735.905,0
422,422.0,2023-05-04,738.084,738.084,738.084,738.084,0
423,423.0,2023-05-05,733.521,733.521,733.521,733.521,0
424,424.0,2023-05-08,731.466,730.48,731.466,730.086,2579
425,425.0,2023-05-09,724.507,724.507,724.507,724.507,0
426,426.0,2023-05-10,720.413,720.413,720.413,720.413,0
427,427.0,2023-05-11,727.67,727.67,727.67,727.67,0
428,428.0,2023-05-12,731.95,731.95,731.95,731.95,0
429,429.0,2023-05-15,724.519,724.519,724.519,724.519,0
430,430.0,2023-05-16,723.939,723.939,723.939,723.939,0
431,431.0,2023-05-17,718.402,718.402,718.402,718.402,0
432,432.0,2023-05-18,715.998,715.998,715.998,715.998,0
433,433.0,2023-05-19,712.286,712.286,712.286,712.286,0
434,434.0,2023-05-22,709.154,709.154,709.154,709.154,0
435,435.0,2023-05-23,702.823,702.823,702.823,702.823,0
436,436.0,2023-05-24,702.786,702.786,702.786,702.786,0
437,437.0,2023-05-25,700.346,700.346,700.346,700.346,0
438,438.0,2023-05-26,699.268,699.268,699.268,699.268,0
439,439.0,2023-05-29,701.826,702.977,702.977,701.826,3279
440,440.0,2023-05-30,707.578,707.578,707.578,707.578,0
441,441.0,2023-05-31,712.701,712.701,712.701,712.701,0
442,442.0,2023-06-01,717.952,717.952,717.952,717.952,0
443,443.0,2023-06-02,719.166,719.166,719.166,719.166,0
444,444.0,2023-06-05,709.055,709.055,709.055,709.055,1
445,445.0,2023-06-06,711.93,711.93,711.93,711.93,0
446,446.0,2023-06-07,717.002,717.002,717.002,717.002,0
447,447.0,2023-06-08,703.099,703.099,703.099,703.099,0
