,Unnamed: 0,date,open,close,high,low,volumme
82,82.0,2020-08-14,11.029,10.993,11.029,10.993,0
83,83.0,2020-08-17,10.999,11.012,11.025,10.999,45
84,84.0,2020-08-18,10.946,10.918,10.946,10.918,0
85,85.0,2020-08-19,10.942,11.006,11.006,10.942,0
86,86.0,2020-08-20,10.885,10.941,10.941,10.885,0
87,87.0,2020-08-21,11.053,11.027,11.053,10.966,600
88,88.0,2020-08-24,11.129,11.129,11.129,11.129,0
89,89.0,2020-08-25,11.209,11.142,11.209,11.142,285
90,90.0,2020-08-26,11.184,11.274,11.274,11.184,200
91,91.0,2020-08-27,11.295,11.341,11.341,11.295,100
92,92.0,2020-08-28,11.292,11.327,11.327,11.236,160
93,93.0,2020-08-31,11.363,11.166,11.363,11.166,110
94,94.0,2020-09-01,11.216,11.327,11.327,11.194,100
95,95.0,2020-09-02,11.471,11.59,11.59,11.464,650
96,96.0,2020-09-03,11.583,11.24,11.583,11.24,100
97,97.0,2020-09-04,11.102,11.008,11.274,10.922,12880
98,98.0,2020-09-07,11.072,11.121,11.132,11.072,361
99,99.0,2020-09-08,11.094,11.046,11.109,11.046,190
100,100.0,2020-09-09,11.033,11.033,11.033,11.033,0
101,101.0,2020-09-10,11.024,11.049,11.049,10.973,14673
102,102.0,2020-09-11,10.993,10.993,10.993,10.993,0
103,103.0,2020-09-14,11.074,11.051,11.109,11.049,613
104,104.0,2020-09-15,11.191,11.191,11.191,11.191,0
105,105.0,2020-09-16,11.277,11.277,11.277,11.277,0
106,106.0,2020-09-17,11.158,11.126,11.158,11.065,482
107,107.0,2020-09-18,11.296,11.03,11.296,11.03,359
108,108.0,2020-09-21,11.05,10.843,11.05,10.843,200
109,109.0,2020-09-22,10.83,11.002,11.023,10.83,1290
110,110.0,2020-09-23,11.202,11.16,11.232,11.16,739
111,111.0,2020-09-24,10.943,10.944,11.018,10.943,150
112,112.0,2020-09-25,11.136,11.014,11.136,10.888,181
113,113.0,2020-09-28,11.164,11.219,11.219,11.164,0
114,114.0,2020-09-29,11.103,11.103,11.103,11.103,0
115,115.0,2020-09-30,11.223,11.223,11.223,11.223,0
116,116.0,2020-10-01,11.303,11.303,11.303,11.303,0
117,117.0,2020-10-02,11.335,11.335,11.335,11.335,0
118,118.0,2020-10-05,11.363,11.323,11.363,11.323,10
119,119.0,2020-10-06,11.378,11.439,11.45,11.378,50
120,120.0,2020-10-07,11.45,11.483,11.483,11.45,3800
121,121.0,2020-10-08,11.552,11.54,11.61,11.54,532
122,122.0,2020-10-09,11.636,11.643,11.643,11.613,6650
123,123.0,2020-10-12,11.722,11.722,11.722,11.722,0
124,124.0,2020-10-13,11.687,11.729,11.738,11.682,942
125,125.0,2020-10-14,11.75,11.685,11.75,11.685,2100
126,126.0,2020-10-15,11.572,11.543,11.572,11.543,50
127,127.0,2020-10-16,11.654,11.618,11.654,11.618,0
128,128.0,2020-10-19,11.673,11.62,11.673,11.583,114
129,129.0,2020-10-20,11.556,11.544,11.556,11.518,90
130,130.0,2020-10-21,11.475,11.444,11.475,11.444,320
131,131.0,2020-10-22,11.413,11.441,11.488,11.368,484
132,132.0,2020-10-23,11.523,11.523,11.547,11.513,4
133,133.0,2020-10-26,11.478,11.372,11.582,11.372,160
134,134.0,2020-10-27,11.435,11.42,11.435,11.42,160
135,135.0,2020-10-28,11.449,11.207,11.449,11.206,7200
136,136.0,2020-10-29,11.284,11.331,11.331,11.272,150
137,137.0,2020-10-30,11.194,11.171,11.278,11.171,356
138,138.0,2020-11-02,11.189,11.214,11.214,11.187,100
139,139.0,2020-11-03,11.252,11.365,11.365,11.252,168
140,140.0,2020-11-04,11.384,11.607,11.62,11.384,1192
141,141.0,2020-11-05,11.785,11.8,11.8,11.745,460
142,142.0,2020-11-06,11.745,11.745,11.745,11.745,0
143,143.0,2020-11-09,11.955,12.217,12.23,11.955,13416
144,144.0,2020-11-10,11.884,11.876,11.969,11.804,100
145,145.0,2020-11-11,11.866,11.956,11.956,11.866,500
146,146.0,2020-11-12,11.951,11.924,11.955,11.877,282
147,147.0,2020-11-13,11.903,11.908,11.916,11.88,335
148,148.0,2020-11-16,12.069,12.125,12.142,12.069,2756
149,149.0,2020-11-17,12.125,12.074,12.125,12.036,640
150,150.0,2020-11-18,12.133,12.39,12.39,12.111,143
151,151.0,2020-11-19,12.068,12.168,12.209,12.045,501
152,152.0,2020-11-20,12.221,12.255,12.268,12.221,1058
153,153.0,2020-11-23,12.288,12.354,12.354,12.288,0
154,154.0,2020-11-24,12.423,12.484,12.49,12.423,180
155,155.0,2020-11-25,12.484,12.343,12.484,12.341,100
156,156.0,2020-11-26,12.378,12.416,12.439,12.378,100
157,157.0,2020-11-27,12.365,12.428,12.464,12.365,40
158,158.0,2020-11-30,12.43,12.283,12.46,12.283,619
159,159.0,2020-12-01,12.402,12.384,12.513,12.384,1375
160,160.0,2020-12-02,12.295,12.302,12.302,12.295,250
161,161.0,2020-12-03,12.262,12.37,12.37,12.262,0
162,162.0,2020-12-04,12.45,12.45,12.45,12.45,0
163,163.0,2020-12-07,12.455,12.505,12.505,12.414,145
164,164.0,2020-12-08,12.485,12.61,12.61,12.485,179
165,165.0,2020-12-09,12.64,12.613,12.684,12.613,2012
166,166.0,2020-12-10,12.6,12.504,12.6,12.376,829
167,167.0,2020-12-11,12.536,12.508,12.536,12.508,0
168,168.0,2020-12-14,12.547,12.581,12.614,12.547,407
169,169.0,2020-12-15,12.534,12.59,12.59,12.534,89
170,170.0,2020-12-16,12.644,12.685,12.712,12.644,2030
171,171.0,2020-12-17,12.724,12.731,12.74,12.724,32
172,172.0,2020-12-18,12.718,12.749,12.802,12.718,1259
173,173.0,2020-12-21,12.77,12.616,12.77,12.526,2206
174,174.0,2020-12-22,12.83,12.752,12.838,12.692,325
175,175.0,2020-12-23,12.882,12.879,12.91,12.879,1326
176,176.0,2020-12-24,13.0,12.854,13.0,12.854,191
177,177.0,2020-12-28,12.936,12.819,12.936,12.8,496
178,178.0,2020-12-29,12.852,12.835,12.9,12.732,13706
179,179.0,2020-12-30,12.906,12.818,12.912,12.818,271
180,180.0,2020-12-31,12.799,12.84,12.84,12.799,0
181,181.0,2021-01-04,12.6,12.738,12.996,12.6,3277
182,182.0,2021-01-05,12.8,12.863,12.863,12.8,1037
183,183.0,2021-01-06,12.76,13.011,13.011,12.76,103
184,184.0,2021-01-07,12.873,12.932,13.047,12.867,20686
185,185.0,2021-01-08,13.178,13.115,13.182,13.066,4464
186,186.0,2021-01-11,13.104,13.113,13.174,13.104,1132
187,187.0,2021-01-12,13.131,13.286,13.286,13.131,107
188,188.0,2021-01-13,13.194,13.246,13.246,13.194,0
189,189.0,2021-01-14,13.449,13.417,13.478,13.31,610
190,190.0,2021-01-15,13.312,13.242,13.343,13.242,57
191,191.0,2021-01-18,13.246,13.253,13.275,13.246,4191
192,192.0,2021-01-19,13.338,13.326,13.396,13.306,656
193,193.0,2021-01-20,13.388,13.46,13.46,13.388,408
194,194.0,2021-01-21,13.534,13.459,13.6,13.459,583
195,195.0,2021-01-22,13.46,13.371,13.46,13.315,825
196,196.0,2021-01-25,13.58,13.515,13.666,13.515,683
197,197.0,2021-01-26,13.458,13.501,13.501,13.458,15
198,198.0,2021-01-27,13.501,13.42,13.534,13.368,230
199,199.0,2021-01-28,13.286,13.366,13.392,13.134,1336
200,200.0,2021-01-29,13.232,13.226,13.319,13.124,408
201,201.0,2021-02-01,13.298,13.374,13.374,13.298,388
202,202.0,2021-02-02,13.89,13.668,13.89,13.437,573
203,203.0,2021-02-03,13.996,13.769,14.0,13.769,457
204,204.0,2021-02-04,13.85,13.954,13.954,13.82,225
205,205.0,2021-02-05,14.14,14.067,14.14,14.0,2287
206,206.0,2021-02-08,14.152,14.18,14.222,14.151,849
207,207.0,2021-02-09,14.245,14.361,14.404,14.217,979
208,208.0,2021-02-10,14.51,14.706,14.706,14.427,1389
209,209.0,2021-02-11,14.708,14.747,14.844,14.607,3709
210,210.0,2021-02-12,15.0,14.722,15.0,14.622,10653
211,211.0,2021-02-15,14.85,14.776,14.85,14.578,6759
212,212.0,2021-02-16,14.868,14.672,14.868,14.57,3403
213,213.0,2021-02-17,14.674,14.512,14.8,14.5,4920
214,214.0,2021-02-18,14.4,14.402,14.545,14.278,10356
215,215.0,2021-02-19,14.48,14.601,14.618,14.402,6792
216,216.0,2021-02-22,14.361,14.35,14.363,14.258,4215
217,217.0,2021-02-23,14.3,14.182,14.3,14.0,634
218,218.0,2021-02-24,14.068,14.193,14.318,14.064,12260
219,219.0,2021-02-25,14.416,14.082,14.452,14.082,840
220,220.0,2021-02-26,13.836,13.919,13.942,13.547,2020
221,221.0,2021-03-01,14.0,14.28,14.284,14.0,907
222,222.0,2021-03-02,14.376,14.14,14.376,14.14,1178
223,223.0,2021-03-03,14.387,14.056,14.387,14.029,18905
224,224.0,2021-03-04,13.82,13.788,13.883,13.78,1577
225,225.0,2021-03-05,13.667,13.392,13.735,13.39,1394
226,226.0,2021-03-08,13.699,13.864,13.885,13.52,1430
227,227.0,2021-03-09,13.771,13.923,13.923,13.767,282
228,228.0,2021-03-10,14.037,14.018,14.109,13.951,191
229,229.0,2021-03-11,14.27,14.233,14.27,13.962,1036
230,230.0,2021-03-12,14.142,14.183,14.183,14.14,1195
231,231.0,2021-03-15,14.3,14.399,14.399,14.281,172
232,232.0,2021-03-16,14.415,14.263,14.528,14.263,926
233,233.0,2021-03-17,14.429,14.269,14.429,14.25,65
234,234.0,2021-03-18,14.379,14.328,14.395,14.291,358
235,235.0,2021-03-19,14.159,14.275,14.276,14.159,413
236,236.0,2021-03-22,14.292,14.247,14.292,14.216,147
237,237.0,2021-03-23,14.286,14.207,14.286,14.168,396
238,238.0,2021-03-24,14.14,14.055,14.235,14.055,522
239,239.0,2021-03-25,14.02,13.975,14.02,13.88,917
240,240.0,2021-03-26,14.1,14.143,14.143,14.093,55
241,241.0,2021-03-29,14.184,14.045,14.184,13.99,912
242,242.0,2021-03-30,14.089,14.182,14.182,13.9,45
243,243.0,2021-03-31,14.243,14.308,14.308,14.21,70
244,244.0,2021-04-01,14.373,14.42,14.42,14.347,280
245,245.0,2021-04-06,14.95,14.608,14.95,14.415,4971
246,246.0,2021-04-07,14.503,14.529,14.589,14.503,2000
247,247.0,2021-04-08,14.63,14.649,14.65,14.609,368
248,248.0,2021-04-09,14.713,14.701,14.877,14.701,238
249,249.0,2021-04-12,14.686,14.654,14.69,14.605,4033
250,250.0,2021-04-13,14.719,14.713,14.794,14.713,16139
251,251.0,2021-04-14,14.738,14.777,14.835,14.738,317
252,252.0,2021-04-15,14.808,14.861,14.861,14.808,3
253,253.0,2021-04-16,14.8,14.856,14.954,14.8,7284
254,254.0,2021-04-19,14.81,14.728,14.933,14.728,7642
255,255.0,2021-04-20,14.6,14.392,14.6,14.392,60
256,256.0,2021-04-21,14.491,14.56,14.56,14.46,17
257,257.0,2021-04-22,14.605,14.755,14.765,14.581,1576
258,258.0,2021-04-23,14.7,14.738,14.773,14.629,7958
259,259.0,2021-04-26,14.8,14.799,14.8,14.653,268
260,260.0,2021-04-27,14.844,14.938,14.938,14.817,520
261,261.0,2021-04-28,14.912,14.814,14.912,14.77,710
262,262.0,2021-04-29,14.8,14.738,14.92,14.727,1326
263,263.0,2021-04-30,14.718,14.691,14.727,14.613,9565
264,264.0,2021-05-03,14.681,14.683,14.723,14.681,1049
265,265.0,2021-05-04,14.675,14.376,14.675,14.376,1970
266,266.0,2021-05-05,14.495,14.593,14.593,14.495,33049
267,267.0,2021-05-06,14.528,14.37,14.55,14.298,4801
268,268.0,2021-05-07,14.465,14.553,14.582,14.445,792
269,269.0,2021-05-10,14.457,14.435,14.55,14.435,2278
270,270.0,2021-05-11,14.396,13.997,14.396,13.997,665
271,271.0,2021-05-12,14.218,13.973,14.218,13.973,1497
272,272.0,2021-05-13,13.9,13.89,13.9,13.72,846
273,273.0,2021-05-14,13.935,14.133,14.133,13.93,5068
274,274.0,2021-05-17,14.096,14.124,14.124,14.096,31
275,275.0,2021-05-18,14.0,14.155,14.253,14.0,68
276,276.0,2021-05-19,13.989,13.973,13.989,13.938,2792
277,277.0,2021-05-20,14.027,14.232,14.232,13.967,1853
278,278.0,2021-05-21,14.368,14.305,14.368,14.291,510
279,279.0,2021-05-24,14.32,14.444,14.444,14.3,2447
280,280.0,2021-05-25,14.479,14.437,14.486,14.437,1700
281,281.0,2021-05-26,14.512,14.653,14.653,14.512,425
282,282.0,2021-05-27,14.695,14.735,14.735,14.695,400
283,283.0,2021-05-28,14.78,14.778,14.82,14.769,1424
284,284.0,2021-05-31,14.748,14.715,14.748,14.715,10
285,285.0,2021-06-01,14.772,14.763,14.835,14.763,13
286,286.0,2021-06-02,14.819,14.808,14.836,14.8,185
287,287.0,2021-06-03,14.867,14.794,14.867,14.713,87
288,288.0,2021-06-04,14.787,14.759,14.803,14.759,120
289,289.0,2021-06-07,14.86,14.839,14.86,14.802,3
290,290.0,2021-06-08,14.88,14.897,14.941,14.88,141
291,291.0,2021-06-09,14.969,14.98,14.985,14.969,54
292,292.0,2021-06-10,14.952,14.89,14.952,14.839,184
293,293.0,2021-06-11,14.979,15.079,15.079,14.979,1713
294,294.0,2021-06-14,15.177,15.161,15.177,15.123,1032
295,295.0,2021-06-15,15.195,15.011,15.21,15.011,1674
296,296.0,2021-06-16,15.01,15.03,15.032,15.0,492
297,297.0,2021-06-17,15.074,15.26,15.26,14.906,276
298,298.0,2021-06-18,15.285,15.212,15.305,15.212,50
299,299.0,2021-06-21,15.25,15.335,15.335,15.25,247
300,300.0,2021-06-22,15.335,15.447,15.447,15.335,534
301,301.0,2021-06-23,15.473,15.45,15.48,15.433,1030
302,302.0,2021-06-24,15.492,15.684,15.713,15.492,2341
303,303.0,2021-06-25,15.669,15.726,15.742,15.669,5295
304,304.0,2021-06-28,15.761,15.799,15.818,15.74,1627
305,305.0,2021-06-29,15.773,15.861,15.897,15.773,449
306,306.0,2021-06-30,15.842,15.861,15.861,15.793,393
307,307.0,2021-07-01,16.0,15.841,16.0,15.841,887
308,308.0,2021-07-02,15.9,15.933,15.974,15.9,1048
309,309.0,2021-07-05,15.93,15.896,15.94,15.856,1800
310,310.0,2021-07-06,15.855,15.943,15.943,15.855,1119
311,311.0,2021-07-07,15.922,15.887,16.01,15.855,1249
312,312.0,2021-07-08,15.568,15.525,15.635,15.451,757
313,313.0,2021-07-09,15.585,15.707,15.708,15.585,602
314,314.0,2021-07-12,16.1,15.758,16.1,15.715,222
315,315.0,2021-07-13,15.723,15.779,15.827,15.723,39
316,316.0,2021-07-14,15.689,15.682,15.785,15.682,270
317,317.0,2021-07-15,15.546,15.465,15.579,15.409,508
318,318.0,2021-07-16,15.406,15.494,15.519,15.406,1457
319,319.0,2021-07-19,15.264,15.236,15.264,15.145,1396
320,320.0,2021-07-20,15.431,15.431,15.431,15.431,0
321,321.0,2021-07-21,15.525,15.647,15.647,15.524,973
322,322.0,2021-07-22,15.667,15.714,15.763,15.662,224
323,323.0,2021-07-23,15.741,15.818,15.818,15.741,681
324,324.0,2021-07-26,15.734,15.729,15.753,15.719,1220
325,325.0,2021-07-27,15.659,15.377,15.659,15.377,1987
326,326.0,2021-07-28,15.673,15.658,15.673,15.48,998
327,327.0,2021-07-29,15.369,15.783,15.783,15.369,2544
328,328.0,2021-07-30,15.534,15.57,15.625,15.49,55
329,329.0,2021-08-02,15.628,15.688,15.688,15.628,1
330,330.0,2021-08-03,15.831,15.53,15.831,15.53,535
331,331.0,2021-08-04,15.621,15.641,15.641,15.621,0
332,332.0,2021-08-05,15.555,15.67,15.67,15.555,2894
333,333.0,2021-08-06,15.674,15.641,15.69,15.569,1709
334,334.0,2021-08-09,15.641,15.666,15.666,15.412,1290
335,335.0,2021-08-10,15.669,15.783,15.783,15.669,1095
336,336.0,2021-08-11,15.723,15.586,15.723,15.586,420
337,337.0,2021-08-12,15.25,15.69,15.69,15.25,98
338,338.0,2021-08-13,15.683,15.625,15.683,15.625,1190
339,339.0,2021-08-16,15.567,15.517,15.595,15.478,23765
340,340.0,2021-08-17,15.438,15.376,15.438,15.366,1280
341,341.0,2021-08-18,15.402,15.477,15.477,15.366,10
342,342.0,2021-08-19,15.351,15.367,15.367,15.2,12912
343,343.0,2021-08-20,15.284,15.504,15.529,15.276,340
344,344.0,2021-08-23,15.576,15.667,15.667,15.57,1020
345,345.0,2021-08-24,15.802,15.88,15.918,15.802,16
346,346.0,2021-08-25,15.95,15.971,15.991,15.9,621
347,347.0,2021-08-26,15.915,15.818,15.915,15.818,1
348,348.0,2021-08-27,15.846,15.885,15.885,15.846,194
349,349.0,2021-08-30,15.926,16.027,16.027,15.901,498
350,350.0,2021-08-31,16.03,15.938,16.043,15.938,437
351,351.0,2021-09-01,16.019,16.075,16.075,15.992,16
352,352.0,2021-09-02,16.1,16.101,16.101,16.04,298
353,353.0,2021-09-03,16.05,16.015,16.05,16.015,10
354,354.0,2021-09-06,16.077,16.109,16.12,16.077,155
355,355.0,2021-09-07,16.082,16.065,16.174,16.065,471
356,356.0,2021-09-08,15.991,15.847,16.06,15.847,5
357,357.0,2021-09-09,15.685,15.878,15.878,15.544,491
358,358.0,2021-09-10,15.875,15.882,15.937,15.875,172
359,359.0,2021-09-13,15.874,15.701,15.893,15.655,716
360,360.0,2021-09-14,16.15,15.7,16.15,15.668,195
361,361.0,2021-09-15,15.832,15.59,15.832,15.59,104
362,362.0,2021-09-16,15.716,15.784,15.784,15.716,13610
363,363.0,2021-09-17,15.849,15.836,15.922,15.836,207
364,364.0,2021-09-20,15.771,15.572,15.771,15.572,302
365,365.0,2021-09-21,15.641,15.727,15.735,15.641,6413
366,366.0,2021-09-22,15.764,15.882,15.882,15.764,215
367,367.0,2021-09-23,15.936,16.013,16.039,15.936,1586
368,368.0,2021-09-24,15.986,15.935,15.986,15.935,75
369,369.0,2021-09-27,16.007,15.852,16.007,15.852,30
370,370.0,2021-09-28,15.8,15.462,15.8,15.462,637
371,371.0,2021-09-29,15.588,15.491,15.588,15.491,14
372,372.0,2021-09-30,15.558,15.675,15.675,15.483,227
373,373.0,2021-10-01,15.232,15.363,15.386,15.12,1848
374,374.0,2021-10-04,15.293,15.036,15.293,15.036,134
375,375.0,2021-10-05,14.95,15.368,15.368,14.95,83
376,376.0,2021-10-06,15.133,15.173,15.233,15.107,819
377,377.0,2021-10-07,15.359,15.582,15.582,15.359,10
378,378.0,2021-10-08,15.448,15.404,15.47,15.404,1010
379,379.0,2021-10-11,15.234,15.35,15.35,15.221,424
380,380.0,2021-10-12,14.987,15.325,15.325,14.987,11134
381,381.0,2021-10-13,15.245,15.405,15.405,15.245,0
382,382.0,2021-10-14,15.554,15.579,15.592,15.554,66
383,383.0,2021-10-15,15.623,15.733,15.733,15.623,2584
384,384.0,2021-10-18,15.733,15.658,15.733,15.658,34
385,385.0,2021-10-19,15.793,15.852,15.852,15.793,500
386,386.0,2021-10-20,15.879,15.87,15.907,15.86,699
387,387.0,2021-10-21,15.752,15.858,15.858,15.752,332
388,388.0,2021-10-22,15.941,15.857,15.979,15.857,10
389,389.0,2021-10-25,16.066,16.021,16.092,16.021,387
390,390.0,2021-10-26,16.097,16.113,16.2,16.095,893
391,391.0,2021-10-27,15.992,15.892,16.025,15.888,3011
392,392.0,2021-10-28,15.73,15.704,15.74,15.704,36
393,393.0,2021-10-29,15.661,15.874,15.874,15.661,560
394,394.0,2021-11-01,15.951,16.084,16.11,15.902,154
395,395.0,2021-11-02,16.068,16.089,16.089,16.068,4
396,396.0,2021-11-03,16.23,16.23,16.23,16.23,0
397,397.0,2021-11-04,16.337,16.567,16.567,16.324,175
398,398.0,2021-11-05,16.355,16.445,16.492,16.355,1
399,399.0,2021-11-08,16.477,16.398,16.528,16.302,721
400,400.0,2021-11-09,16.426,16.44,16.46,16.361,475
401,401.0,2021-11-10,16.455,16.443,16.456,16.4,27
402,402.0,2021-11-11,16.353,16.353,16.353,16.353,0
403,403.0,2021-11-12,16.45,16.736,16.736,16.45,1744
404,404.0,2021-11-15,16.581,16.596,16.665,16.575,1059
405,405.0,2021-11-16,16.672,16.739,16.786,16.654,435
406,406.0,2021-11-17,16.757,16.71,16.854,16.71,316
407,407.0,2021-11-18,16.614,16.519,16.632,16.471,832
408,408.0,2021-11-19,16.587,16.515,16.587,16.515,5437
409,409.0,2021-11-22,16.493,16.3,16.5,16.3,1296
410,410.0,2021-11-23,16.137,15.894,16.137,15.894,13173
411,411.0,2021-11-24,15.991,16.036,16.036,15.949,488
412,412.0,2021-11-25,16.105,16.102,16.105,16.064,327
413,413.0,2021-11-26,15.75,15.492,15.75,15.492,17178
414,414.0,2021-11-29,15.885,15.656,15.885,15.656,2430
415,415.0,2021-11-30,15.542,15.368,15.542,15.368,635
416,416.0,2021-12-01,15.551,15.429,15.56,15.429,298
417,417.0,2021-12-02,15.189,15.088,15.189,14.921,1657
418,418.0,2021-12-03,15.175,14.886,15.175,14.886,293
419,419.0,2021-12-06,14.977,14.827,14.977,14.827,1588
420,420.0,2021-12-07,15.225,15.599,15.599,15.225,970
421,421.0,2021-12-08,15.523,15.547,15.6,15.523,20
422,422.0,2021-12-09,15.556,15.476,15.556,15.418,336
423,423.0,2021-12-10,15.346,15.222,15.387,15.222,1089
424,424.0,2021-12-13,15.3,15.062,15.3,15.062,0
425,425.0,2021-12-14,15.055,14.956,15.055,14.956,2848
426,426.0,2021-12-15,14.958,14.792,14.987,14.792,871
427,427.0,2021-12-16,15.148,14.96,15.192,14.96,1252
428,428.0,2021-12-17,14.759,14.86,14.95,14.587,13101
429,429.0,2021-12-20,14.671,14.523,14.696,14.523,9680
430,430.0,2021-12-21,14.707,14.864,14.864,14.637,540
431,431.0,2021-12-22,14.999,14.993,14.999,14.934,1756
432,432.0,2021-12-23,15.08,15.054,15.08,15.0,1430
433,433.0,2021-12-24,15.09,15.074,15.114,15.074,9
434,434.0,2021-12-27,15.089,15.206,15.245,15.089,1167
435,435.0,2021-12-28,15.233,15.209,15.273,15.209,504
436,436.0,2021-12-29,15.149,15.129,15.251,15.129,806
437,437.0,2021-12-30,15.196,15.341,15.341,15.196,0
438,438.0,2021-12-31,15.25,15.263,15.263,15.25,213
439,439.0,2022-01-03,15.26,15.312,15.312,15.26,32
440,440.0,2022-01-04,15.422,15.18,15.45,15.174,1706
441,441.0,2022-01-05,15.157,15.086,15.157,15.086,1766
442,442.0,2022-01-06,14.824,14.806,14.824,14.699,399
443,443.0,2022-01-07,14.782,14.712,14.782,14.626,4060
444,444.0,2022-01-10,14.739,14.435,14.739,14.435,750
