,Unnamed: 0,date,open,close,high,low,volumme
58,58.0,2023-08-10,73.486,73.486,73.486,73.486,0
59,59.0,2023-08-11,73.605,73.605,73.605,73.605,0
60,60.0,2023-08-14,72.424,72.424,72.424,72.424,0
61,61.0,2023-08-15,72.738,72.738,72.738,72.738,0
62,62.0,2023-08-16,72.025,72.025,72.025,72.025,0
63,63.0,2023-08-17,71.708,71.708,71.708,71.708,0
64,64.0,2023-08-18,70.78,70.78,70.78,70.78,0
65,65.0,2023-08-22,71.373,71.373,71.373,71.373,0
66,66.0,2023-08-23,71.364,71.364,71.364,71.364,0
67,67.0,2023-08-24,71.994,71.994,71.994,71.994,0
68,68.0,2023-08-25,70.822,70.822,70.822,70.822,0
69,69.0,2023-08-28,71.614,71.614,71.614,71.614,0
70,70.0,2023-08-29,72.16,72.16,72.16,72.16,0
71,71.0,2023-08-30,72.588,72.588,72.588,72.588,0
72,72.0,2023-08-31,72.754,72.754,72.754,72.754,0
73,73.0,2023-09-01,72.478,72.478,72.478,72.478,0
74,74.0,2023-09-04,72.499,72.499,72.499,72.499,0
75,75.0,2023-09-05,71.614,71.614,71.614,71.614,0
76,76.0,2023-09-06,71.412,71.412,71.412,71.412,0
77,77.0,2023-09-07,71.227,71.227,71.227,71.227,0
78,78.0,2023-09-08,71.322,71.322,71.322,71.322,0
79,79.0,2023-09-11,71.419,71.419,71.419,71.419,0
80,80.0,2023-09-12,71.727,71.727,71.727,71.727,0
81,81.0,2023-09-13,71.066,71.066,71.066,71.066,0
82,82.0,2023-09-14,71.26,71.26,71.26,71.26,0
83,83.0,2023-09-15,72.527,72.527,72.527,72.527,0
84,84.0,2023-09-18,71.914,71.914,71.914,71.914,0
85,85.0,2023-09-19,71.26,71.26,71.26,71.26,0
86,86.0,2023-09-20,71.362,71.362,71.362,71.362,0
87,87.0,2023-09-21,71.232,71.232,71.232,71.232,0
88,88.0,2023-09-22,70.711,70.711,70.711,70.711,0
89,89.0,2023-09-25,70.917,70.917,70.917,70.917,0
90,90.0,2023-09-26,69.973,69.973,69.973,69.973,0
91,91.0,2023-09-27,69.88,69.88,69.88,69.88,0
92,92.0,2023-09-28,69.355,69.355,69.355,69.355,0
93,93.0,2023-09-29,70.142,70.415,70.415,70.142,69
94,94.0,2023-10-02,70.288,70.288,70.288,70.288,0
95,95.0,2023-10-03,69.015,69.015,69.015,69.015,0
96,96.0,2023-10-04,68.253,68.595,68.595,68.253,1
97,97.0,2023-10-05,68.954,69.104,69.104,68.954,140
98,98.0,2023-10-06,68.799,68.799,68.799,68.799,0
99,99.0,2023-10-09,68.884,68.884,68.884,68.884,0
100,100.0,2023-10-10,69.351,69.351,69.351,69.351,0
101,101.0,2023-10-11,69.84,69.84,69.84,69.84,0
102,102.0,2023-10-12,70.184,70.184,70.184,70.184,0
103,103.0,2023-10-13,69.429,69.429,69.429,69.429,0
104,104.0,2023-10-16,68.499,68.499,68.499,68.499,0
105,105.0,2023-10-17,68.186,68.186,68.186,68.186,0
106,106.0,2023-10-18,67.989,67.678,68.153,67.632,350
107,107.0,2023-10-19,66.829,66.829,66.829,66.829,0
108,108.0,2023-10-20,65.488,65.488,65.488,65.488,0
109,109.0,2023-10-23,65.449,65.449,65.449,65.449,0
110,110.0,2023-10-24,66.143,66.143,66.143,66.143,0
111,111.0,2023-10-25,66.131,66.131,66.131,66.131,0
112,112.0,2023-10-26,65.564,65.564,65.564,65.564,0
113,113.0,2023-10-27,66.159,66.159,66.159,66.159,0
114,114.0,2023-10-30,66.757,66.757,66.757,66.757,0
115,115.0,2023-10-31,66.943,66.943,66.943,66.943,0
116,116.0,2023-11-01,67.664,67.664,67.664,67.664,0
117,117.0,2023-11-02,68.406,68.406,68.406,68.406,0
118,118.0,2023-11-03,69.663,69.663,69.663,69.663,0
119,119.0,2023-11-06,70.044,70.044,70.044,70.044,0
120,120.0,2023-11-07,69.525,69.688,69.688,69.525,69
121,121.0,2023-11-08,69.335,69.335,69.335,69.335,0
122,122.0,2023-11-09,70.207,70.207,70.207,70.207,0
123,123.0,2023-11-10,70.745,70.745,70.745,70.745,0
124,124.0,2023-11-13,70.791,70.791,70.791,70.791,0
125,125.0,2023-11-14,71.059,71.059,71.059,71.059,0
126,126.0,2023-11-15,72.537,72.537,72.537,72.537,0
127,127.0,2023-11-16,72.471,72.471,72.471,72.471,0
128,128.0,2023-11-17,72.225,72.225,72.225,72.225,0
129,129.0,2023-11-20,72.894,72.894,72.894,72.894,0
130,130.0,2023-11-21,73.084,73.084,73.084,73.084,0
131,131.0,2023-11-22,72.845,72.845,72.845,72.845,0
132,132.0,2023-11-23,72.977,72.876,72.977,72.876,67
133,133.0,2023-11-24,72.958,72.958,72.958,72.958,0
134,134.0,2023-11-27,73.247,73.247,73.247,73.247,0
135,135.0,2023-11-28,72.895,72.895,72.895,72.895,0
136,136.0,2023-11-29,72.983,72.983,72.983,72.983,0
137,137.0,2023-11-30,72.874,72.874,72.874,72.874,0
138,138.0,2023-12-01,73.035,73.035,73.035,73.035,0
139,139.0,2023-12-04,73.093,73.093,73.093,73.093,0
140,140.0,2023-12-05,72.539,72.539,72.539,72.539,0
141,141.0,2023-12-06,72.962,72.962,72.962,72.962,0
142,142.0,2023-12-07,72.829,72.829,72.829,72.829,0
143,143.0,2023-12-08,73.232,73.232,73.232,73.232,0
144,144.0,2023-12-11,73.84,73.84,73.84,73.84,0
145,145.0,2023-12-12,74.048,74.048,74.048,74.048,0
146,146.0,2023-12-13,74.032,74.032,74.032,74.032,0
147,147.0,2023-12-14,75.117,75.117,75.117,75.117,0
148,148.0,2023-12-15,75.206,75.206,75.206,75.206,0
149,149.0,2023-12-18,74.548,74.548,74.548,74.548,0
150,150.0,2023-12-19,74.435,74.435,74.435,74.435,0
151,151.0,2023-12-20,74.393,74.393,74.393,74.393,0
152,152.0,2023-12-21,74.282,74.282,74.282,74.282,0
153,153.0,2023-12-22,73.547,73.547,73.547,73.547,0
154,154.0,2023-12-27,74.012,74.012,74.012,74.012,0
155,155.0,2023-12-28,73.303,73.303,73.303,73.303,0
156,156.0,2023-12-29,73.0,73.0,73.0,73.0,0
157,157.0,2024-01-02,73.296,73.296,73.296,73.296,0
158,158.0,2024-01-03,72.604,72.604,72.604,72.604,0
159,159.0,2024-01-04,71.548,71.548,71.548,71.548,0
160,160.0,2024-01-05,71.25,71.25,71.25,71.25,0
161,161.0,2024-01-08,71.478,71.478,71.478,71.478,0
162,162.0,2024-01-09,71.823,71.823,71.823,71.823,0
163,163.0,2024-01-10,71.733,71.733,71.733,71.733,0
164,164.0,2024-01-11,72.452,72.452,72.452,72.452,0
165,165.0,2024-01-12,72.164,72.164,72.164,72.164,0
166,166.0,2024-01-15,72.522,72.522,72.522,72.522,0
167,167.0,2024-01-16,71.76,71.76,71.76,71.76,0
168,168.0,2024-01-17,71.415,71.415,71.415,71.415,0
169,169.0,2024-01-18,72.059,72.059,72.059,72.059,0
170,170.0,2024-01-19,73.232,73.232,73.232,73.232,0
171,171.0,2024-01-22,73.579,73.579,73.579,73.579,0
172,172.0,2024-01-23,73.741,73.741,73.741,73.741,0
173,173.0,2024-01-24,73.917,73.917,73.917,73.917,0
174,174.0,2024-01-25,73.936,73.936,73.936,73.936,0
175,175.0,2024-01-26,74.551,74.551,74.551,74.551,0
176,176.0,2024-01-29,74.497,74.497,74.497,74.497,0
177,177.0,2024-01-30,74.54,74.54,74.54,74.54,0
178,178.0,2024-01-31,74.573,74.573,74.573,74.573,0
179,179.0,2024-02-01,73.673,73.673,73.673,73.673,0
180,180.0,2024-02-02,74.425,74.425,74.425,74.425,0
181,181.0,2024-02-05,74.217,74.217,74.217,74.217,0
182,182.0,2024-02-06,74.576,74.576,74.576,74.576,0
183,183.0,2024-02-07,74.727,74.727,74.727,74.727,0
184,184.0,2024-02-08,74.93,74.93,74.93,74.93,0
185,185.0,2024-02-09,75.22,75.22,75.22,75.22,0
186,186.0,2024-02-12,75.397,75.397,75.397,75.397,0
187,187.0,2024-02-13,75.897,75.897,75.897,75.897,0
188,188.0,2024-02-14,75.358,75.358,75.358,75.358,0
189,189.0,2024-02-15,76.268,76.268,76.268,76.268,0
190,190.0,2024-02-16,76.605,76.605,76.605,76.605,0
191,191.0,2024-02-19,76.618,76.618,76.618,76.618,0
192,192.0,2024-02-20,76.899,76.899,76.899,76.899,0
193,193.0,2024-02-21,77.078,77.078,77.078,77.078,0
194,194.0,2024-02-22,77.914,77.914,77.914,77.914,0
195,195.0,2024-02-23,78.273,78.273,78.273,78.273,0
196,196.0,2024-02-26,78.183,78.183,78.183,78.183,0
197,197.0,2024-02-27,78.072,78.072,78.072,78.072,0
198,198.0,2024-02-28,78.177,78.177,78.177,78.177,0
199,199.0,2024-02-29,78.08,78.08,78.08,78.08,0
200,200.0,2024-03-01,78.608,78.608,78.608,78.608,0
201,201.0,2024-03-04,78.526,78.526,78.526,78.526,0
202,202.0,2024-03-05,78.543,78.543,78.543,78.543,0
203,203.0,2024-03-06,78.261,78.261,78.261,78.261,0
204,204.0,2024-03-07,78.223,78.223,78.223,78.223,0
205,205.0,2024-03-08,79.336,79.336,79.336,79.336,0
206,206.0,2024-03-11,78.626,78.626,78.626,78.626,0
207,207.0,2024-03-12,79.217,79.217,79.217,79.217,0
208,208.0,2024-03-13,79.785,79.785,79.785,79.785,0
209,209.0,2024-03-14,80.278,80.278,80.278,80.278,0
210,210.0,2024-03-15,80.058,80.058,80.058,80.058,0
211,211.0,2024-03-18,79.895,79.895,79.895,79.895,0
212,212.0,2024-03-19,79.637,79.637,79.637,79.637,0
213,213.0,2024-03-20,79.975,79.975,79.975,79.975,0
214,214.0,2024-03-21,81.124,81.124,81.124,81.124,0
215,215.0,2024-03-22,81.152,81.152,81.152,81.152,0
216,216.0,2024-03-25,81.207,81.207,81.207,81.207,0
217,217.0,2024-03-26,81.873,81.873,81.873,81.873,0
218,218.0,2024-03-27,82.334,82.334,82.334,82.334,0
219,219.0,2024-03-28,82.428,82.428,82.428,82.428,0
220,220.0,2024-04-02,81.981,81.981,81.981,81.981,0
221,221.0,2024-04-03,81.443,81.443,81.443,81.443,0
222,222.0,2024-04-04,81.943,81.943,81.943,81.943,0
223,223.0,2024-04-05,80.398,80.398,80.398,80.398,0
224,224.0,2024-04-08,80.553,80.553,80.553,80.553,0
225,225.0,2024-04-09,81.036,81.036,81.036,81.036,0
226,226.0,2024-04-10,81.101,81.101,81.101,81.101,0
227,227.0,2024-04-11,80.815,80.815,80.815,80.815,0
228,228.0,2024-04-12,80.79,80.79,80.79,80.79,0
229,229.0,2024-04-15,80.163,80.163,80.163,80.163,0
230,230.0,2024-04-16,78.737,78.737,78.737,78.737,0
231,231.0,2024-04-17,78.857,78.857,78.857,78.857,0
232,232.0,2024-04-18,79.44,79.44,79.44,79.44,0
233,233.0,2024-04-19,79.004,79.004,79.004,79.004,0
234,234.0,2024-04-22,80.461,80.461,80.461,80.461,0
235,235.0,2024-04-23,80.804,80.804,80.804,80.804,0
236,236.0,2024-04-24,81.933,81.933,81.933,81.933,0
237,237.0,2024-04-25,81.389,81.389,81.389,81.389,0
238,238.0,2024-04-26,81.673,81.673,81.673,81.673,0
239,239.0,2024-04-29,81.978,81.978,81.978,81.978,0
240,240.0,2024-04-30,82.013,82.013,82.013,82.013,0
241,241.0,2024-05-02,81.625,81.625,81.625,81.625,0
242,242.0,2024-05-03,81.605,81.605,81.605,81.605,0
243,243.0,2024-05-06,82.105,82.105,82.105,82.105,0
244,244.0,2024-05-07,83.07,83.07,83.07,83.07,0
245,245.0,2024-05-08,83.784,83.784,83.784,83.784,0
246,246.0,2024-05-09,84.039,84.039,84.039,84.039,0
247,247.0,2024-05-10,85.102,85.102,85.102,85.102,0
248,248.0,2024-05-13,85.243,85.243,85.243,85.243,0
249,249.0,2024-05-14,85.298,85.298,85.298,85.298,0
250,250.0,2024-05-15,85.932,85.932,85.932,85.932,0
251,251.0,2024-05-16,86.407,86.407,86.407,86.407,0
252,252.0,2024-05-17,86.811,86.811,86.811,86.811,0
253,253.0,2024-05-20,87.164,87.164,87.164,87.164,0
254,254.0,2024-05-21,86.826,86.826,86.826,86.826,0
255,255.0,2024-05-22,86.965,86.965,86.965,86.965,0
256,256.0,2024-05-23,87.247,87.247,87.247,87.247,0
257,257.0,2024-05-24,86.035,86.035,86.035,86.035,0
258,258.0,2024-05-27,86.825,86.825,86.825,86.825,0
259,259.0,2024-05-28,87.325,87.325,87.325,87.325,0
260,260.0,2024-05-29,86.204,86.204,86.204,86.204,0
261,261.0,2024-05-30,84.944,84.944,84.944,84.944,0
262,262.0,2024-05-31,85.08,85.08,85.08,85.08,0
263,263.0,2024-06-03,85.981,85.981,85.981,85.981,0
264,264.0,2024-06-04,85.325,85.325,85.325,85.325,0
265,265.0,2024-06-05,85.033,85.033,85.033,85.033,0
266,266.0,2024-06-06,85.872,85.872,85.872,85.872,0
267,267.0,2024-06-07,85.448,85.448,85.448,85.448,0
268,268.0,2024-06-10,83.917,83.917,83.917,83.917,0
269,269.0,2024-06-11,84.413,84.413,84.413,84.413,0
270,270.0,2024-06-12,83.513,83.513,83.513,83.513,0
271,271.0,2024-06-13,84.52,84.52,84.52,84.52,0
272,272.0,2024-06-14,82.644,82.644,82.644,82.644,0
273,273.0,2024-06-17,81.17,81.17,81.17,81.17,0
274,274.0,2024-06-18,81.704,81.704,81.704,81.704,0
275,275.0,2024-06-19,81.312,81.312,81.312,81.312,0
276,276.0,2024-06-20,80.858,80.858,80.858,80.858,0
277,277.0,2024-06-21,82.026,82.026,82.026,82.026,0
278,278.0,2024-06-24,81.788,81.788,81.788,81.788,0
279,279.0,2024-06-25,82.03,82.03,82.03,82.03,0
280,280.0,2024-06-26,82.462,82.462,82.462,82.462,0
281,281.0,2024-06-27,81.851,81.851,81.851,81.851,0
282,282.0,2024-06-28,82.473,82.473,82.473,82.473,0
283,283.0,2024-07-01,83.42,83.42,83.42,83.42,0
284,284.0,2024-07-02,82.267,82.267,82.267,82.267,0
285,285.0,2024-07-03,82.884,82.884,82.884,82.884,0
286,286.0,2024-07-04,83.655,83.655,83.655,83.655,0
287,287.0,2024-07-05,83.769,83.769,83.769,83.769,0
288,288.0,2024-07-08,83.094,83.094,83.094,83.094,0
289,289.0,2024-07-09,83.132,83.132,83.132,83.132,0
290,290.0,2024-07-10,82.792,82.792,82.792,82.792,0
291,291.0,2024-07-11,83.966,83.966,83.966,83.966,0
292,292.0,2024-07-12,84.21,84.21,84.21,84.21,0
293,293.0,2024-07-15,84.727,84.727,84.727,84.727,0
294,294.0,2024-07-16,83.789,83.789,83.789,83.789,0
295,295.0,2024-07-17,83.481,83.481,83.481,83.481,0
296,296.0,2024-07-18,82.377,82.377,82.377,82.377,0
297,297.0,2024-07-19,81.96,81.96,81.96,81.96,0
298,298.0,2024-07-22,82.002,82.002,82.002,82.002,0
299,299.0,2024-07-23,82.856,82.856,82.856,82.856,0
300,300.0,2024-07-24,81.928,81.928,81.928,81.928,0
301,301.0,2024-07-25,80.263,80.263,80.263,80.263,0
302,302.0,2024-07-26,80.979,80.979,80.979,80.979,0
303,303.0,2024-07-29,82.368,82.368,82.368,82.368,0
304,304.0,2024-07-30,82.228,82.228,82.228,82.228,0
305,305.0,2024-07-31,82.708,82.708,82.708,82.708,0
306,306.0,2024-08-01,81.712,81.712,81.712,81.712,0
307,307.0,2024-08-02,79.353,79.353,79.353,79.353,0
308,308.0,2024-08-05,75.222,75.222,75.222,75.222,0
309,309.0,2024-08-06,76.717,76.717,76.717,76.717,0
310,310.0,2024-08-07,76.876,76.876,76.876,76.876,0
311,311.0,2024-08-08,77.874,77.874,77.874,77.874,0
312,312.0,2024-08-09,78.901,78.901,78.901,78.901,0
313,313.0,2024-08-12,79.409,79.409,79.409,79.409,0
314,314.0,2024-08-13,79.454,79.454,79.454,79.454,0
315,315.0,2024-08-14,80.249,80.249,80.249,80.249,0
316,316.0,2024-08-15,80.697,80.697,80.697,80.697,0
317,317.0,2024-08-16,82.037,82.037,82.037,82.037,0
318,318.0,2024-08-19,81.77,81.77,81.77,81.77,0
319,319.0,2024-08-20,82.654,82.654,82.654,82.654,0
320,320.0,2024-08-21,81.991,81.991,81.991,81.991,0
321,321.0,2024-08-22,82.305,82.305,82.305,82.305,0
322,322.0,2024-08-23,82.369,82.369,82.369,82.369,0
323,323.0,2024-08-26,82.631,82.631,82.631,82.631,0
324,324.0,2024-08-27,82.757,82.757,82.757,82.757,0
325,325.0,2024-08-28,82.393,82.623,82.623,82.393,60
326,326.0,2024-08-29,82.279,82.279,82.279,82.279,0
327,327.0,2024-08-30,83.323,83.323,83.323,83.323,0
328,328.0,2024-09-02,83.504,83.504,83.504,83.504,0
329,329.0,2024-09-03,83.981,83.981,83.981,83.981,0
330,330.0,2024-09-04,82.08,82.08,82.08,82.08,0
331,331.0,2024-09-05,81.938,81.938,81.938,81.938,0
332,332.0,2024-09-06,81.335,81.335,81.335,81.335,0
333,333.0,2024-09-09,81.203,81.203,81.203,81.203,0
334,334.0,2024-09-10,81.566,81.566,81.566,81.566,0
335,335.0,2024-09-11,81.148,81.148,81.148,81.148,0
336,336.0,2024-09-12,82.553,82.553,82.553,82.553,0
337,337.0,2024-09-13,82.322,82.322,82.322,82.322,0
338,338.0,2024-09-16,82.616,82.616,82.616,82.616,0
339,339.0,2024-09-17,82.901,82.901,82.901,82.901,0
340,340.0,2024-09-18,82.927,82.567,82.927,82.567,1
341,341.0,2024-09-19,83.629,83.629,83.629,83.629,0
342,342.0,2024-09-20,83.968,83.968,83.968,83.968,0
0,,2023-05-16 00:00:00,74.54,74.54,74.54,74.54,0
1,,2023-05-17 00:00:00,74.476,74.476,74.476,74.476,0
2,,2023-05-18 00:00:00,74.944,74.944,74.944,74.944,0
3,,2023-05-22 00:00:00,75.162,75.162,75.162,75.162,0
4,,2023-05-23 00:00:00,74.963,74.963,74.963,74.963,0
5,,2023-05-24 00:00:00,73.629,73.629,73.629,73.629,0
6,,2023-05-25 00:00:00,73.115,73.115,73.115,73.115,0
7,,2023-05-26 00:00:00,73.115,73.115,73.115,73.115,0
8,,2023-05-29 00:00:00,73.915,73.915,73.915,73.915,0
9,,2023-05-30 00:00:00,73.107,73.107,73.107,73.107,0
10,,2023-05-31 00:00:00,72.353,72.353,72.353,72.353,0
11,,2023-06-01 00:00:00,72.566,72.566,72.566,72.566,0
12,,2023-06-02 00:00:00,72.894,72.894,72.894,72.894,0
13,,2023-06-05 00:00:00,73.713,73.713,73.713,73.713,0
14,,2023-06-06 00:00:00,72.748,72.748,72.748,72.748,0
15,,2023-06-07 00:00:00,72.943,72.943,72.943,72.943,0
16,,2023-06-08 00:00:00,72.889,72.889,72.889,72.889,0
17,,2023-06-09 00:00:00,72.829,72.829,72.829,72.829,0
18,,2023-06-12 00:00:00,73.183,73.183,73.183,73.183,0
19,,2023-06-13 00:00:00,74.243,74.243,74.243,74.243,0
20,,2023-06-14 00:00:00,74.276,74.276,74.276,74.276,0
21,,2023-06-15 00:00:00,74.757,74.757,74.757,74.757,0
22,,2023-06-16 00:00:00,74.685,74.685,74.685,74.685,0
23,,2023-06-20 00:00:00,74.077,74.077,74.077,74.077,0
24,,2023-06-21 00:00:00,73.711,73.711,73.711,73.711,0
25,,2023-06-26 00:00:00,72.711,72.727,72.727,72.337,134
26,,2023-06-27 00:00:00,73.293,73.293,73.293,73.293,0
27,,2023-06-28 00:00:00,73.399,73.399,73.399,73.399,0
28,,2023-06-29 00:00:00,74.421,74.421,74.421,74.421,0
29,,2023-06-30 00:00:00,74.489,74.489,74.489,74.489,0
30,,2023-07-03 00:00:00,75.318,75.318,75.318,75.318,0
31,,2023-07-04 00:00:00,74.992,74.992,74.992,74.992,0
32,,2023-07-05 00:00:00,74.411,74.411,74.411,74.411,0
33,,2023-07-06 00:00:00,73.331,73.331,73.331,73.331,0
34,,2023-07-07 00:00:00,71.917,71.917,71.917,71.917,0
35,,2023-07-10 00:00:00,71.875,71.875,71.875,71.875,0
36,,2023-07-11 00:00:00,72.455,72.455,72.455,72.455,0
37,,2023-07-12 00:00:00,72.579,72.579,72.579,72.579,0
38,,2023-07-13 00:00:00,73.353,73.353,73.353,73.353,0
39,,2023-07-14 00:00:00,73.793,73.793,73.793,73.793,0
40,,2023-07-17 00:00:00,73.74,73.74,73.74,73.74,0
41,,2023-07-18 00:00:00,73.345,73.345,73.345,73.345,0
42,,2023-07-19 00:00:00,73.786,73.786,73.786,73.786,0
43,,2023-07-20 00:00:00,73.139,73.139,73.139,73.139,0
44,,2023-07-21 00:00:00,73.458,73.458,73.458,73.458,0
45,,2023-07-24 00:00:00,73.822,73.822,73.822,73.822,0
46,,2023-07-25 00:00:00,73.997,73.997,73.997,73.997,0
47,,2023-07-26 00:00:00,73.485,73.485,73.485,73.485,0
48,,2023-07-27 00:00:00,73.83,73.83,73.83,73.83,0
49,,2023-07-28 00:00:00,75.012,75.012,75.012,75.012,0
50,,2023-07-31 00:00:00,75.125,75.125,75.125,75.125,0
51,,2023-08-01 00:00:00,74.888,74.888,74.888,74.888,0
52,,2023-08-02 00:00:00,73.674,73.674,73.674,73.674,0
53,,2023-08-03 00:00:00,73.138,73.138,73.138,73.138,0
54,,2023-08-04 00:00:00,73.011,73.011,73.011,73.011,0
55,,2023-08-07 00:00:00,73.187,73.187,73.187,73.187,0
56,,2023-08-08 00:00:00,72.818,72.818,72.818,72.818,0
57,,2023-08-09 00:00:00,73.093,73.093,73.093,73.093,0
58,,2023-08-10 00:00:00,73.486,73.486,73.486,73.486,0
59,,2023-08-11 00:00:00,73.605,73.605,73.605,73.605,0
60,,2023-08-14 00:00:00,72.424,72.424,72.424,72.424,0
61,,2023-08-15 00:00:00,72.738,72.738,72.738,72.738,0
62,,2023-08-16 00:00:00,72.025,72.025,72.025,72.025,0
63,,2023-08-17 00:00:00,71.708,71.708,71.708,71.708,0
64,,2023-08-18 00:00:00,70.78,70.78,70.78,70.78,0
65,,2023-08-22 00:00:00,71.373,71.373,71.373,71.373,0
66,,2023-08-23 00:00:00,71.364,71.364,71.364,71.364,0
67,,2023-08-24 00:00:00,71.994,71.994,71.994,71.994,0
68,,2023-08-25 00:00:00,70.822,70.822,70.822,70.822,0
69,,2023-08-28 00:00:00,71.614,71.614,71.614,71.614,0
70,,2023-08-29 00:00:00,72.16,72.16,72.16,72.16,0
71,,2023-08-30 00:00:00,72.588,72.588,72.588,72.588,0
72,,2023-08-31 00:00:00,72.754,72.754,72.754,72.754,0
73,,2023-09-01 00:00:00,72.478,72.478,72.478,72.478,0
74,,2023-09-04 00:00:00,72.499,72.499,72.499,72.499,0
75,,2023-09-05 00:00:00,71.614,71.614,71.614,71.614,0
76,,2023-09-06 00:00:00,71.412,71.412,71.412,71.412,0
77,,2023-09-07 00:00:00,71.227,71.227,71.227,71.227,0
78,,2023-09-08 00:00:00,71.322,71.322,71.322,71.322,0
79,,2023-09-11 00:00:00,71.419,71.419,71.419,71.419,0
80,,2023-09-12 00:00:00,71.727,71.727,71.727,71.727,0
81,,2023-09-13 00:00:00,71.066,71.066,71.066,71.066,0
82,,2023-09-14 00:00:00,71.26,71.26,71.26,71.26,0
83,,2023-09-15 00:00:00,72.527,72.527,72.527,72.527,0
84,,2023-09-18 00:00:00,71.914,71.914,71.914,71.914,0
85,,2023-09-19 00:00:00,71.26,71.26,71.26,71.26,0
86,,2023-09-20 00:00:00,71.362,71.362,71.362,71.362,0
87,,2023-09-21 00:00:00,71.232,71.232,71.232,71.232,0
88,,2023-09-22 00:00:00,70.711,70.711,70.711,70.711,0
89,,2023-09-25 00:00:00,70.917,70.917,70.917,70.917,0
90,,2023-09-26 00:00:00,69.973,69.973,69.973,69.973,0
91,,2023-09-27 00:00:00,69.88,69.88,69.88,69.88,0
92,,2023-09-28 00:00:00,69.355,69.355,69.355,69.355,0
93,,2023-09-29 00:00:00,70.142,70.415,70.415,70.142,69
94,,2023-10-02 00:00:00,70.288,70.288,70.288,70.288,0
95,,2023-10-03 00:00:00,69.015,69.015,69.015,69.015,0
96,,2023-10-04 00:00:00,68.253,68.595,68.595,68.253,1
