,Unnamed: 0,date,open,close,high,low,volumme
93,93.0,2020-09-07,4920.57,4941.69,4941.69,4920.57,4
94,94.0,2020-09-08,4944.11,4902.58,4944.11,4902.58,0
95,95.0,2020-09-09,4899.59,4929.96,4932.52,4899.59,15
96,96.0,2020-09-10,4957.37,4962.64,4969.76,4957.37,11
97,97.0,2020-09-11,4989.54,4998.7,4998.7,4979.98,26
98,98.0,2020-09-14,5047.24,5022.2,5047.24,5022.2,23
99,99.0,2020-09-15,5022.9,5018.36,5022.9,5018.36,0
100,100.0,2020-09-16,5014.02,5023.62,5041.03,5014.02,2360
101,101.0,2020-09-17,4974.59,4999.49,4999.49,4974.59,0
102,102.0,2020-09-18,5007.58,4987.41,5007.58,4987.41,0
103,103.0,2020-09-21,4965.11,4869.58,4965.11,4869.58,150
104,104.0,2020-09-22,4889.79,4903.26,4903.26,4889.79,0
105,105.0,2020-09-23,5002.46,4998.59,5002.46,4998.59,0
106,106.0,2020-09-24,4958.26,4967.71,4967.71,4958.26,0
107,107.0,2020-09-25,4964.38,4961.54,4966.87,4927.21,519
108,108.0,2020-09-28,5015.48,5047.55,5047.55,5015.48,0
109,109.0,2020-09-29,5060.75,5060.75,5060.75,5060.75,0
110,110.0,2020-09-30,4987.84,5013.28,5013.28,4987.84,85
111,111.0,2020-10-01,5005.45,5010.24,5018.18,5005.45,162
112,112.0,2020-10-02,4926.78,4972.53,4972.53,4926.78,0
113,113.0,2020-10-05,5014.42,5027.72,5027.72,5014.42,0
114,114.0,2020-10-06,5039.53,5040.02,5040.02,5039.53,0
115,115.0,2020-10-07,5046.54,5056.19,5056.19,5038.52,900
116,116.0,2020-10-08,5076.24,5063.58,5084.44,5054.42,506
117,117.0,2020-10-09,5037.54,5045.31,5045.31,5037.54,0
118,118.0,2020-10-12,5024.52,5041.31,5041.31,5024.52,0
119,119.0,2020-10-13,5051.78,5037.05,5051.78,5030.78,83
120,120.0,2020-10-14,5037.73,5041.41,5041.41,5037.73,0
121,121.0,2020-10-15,4992.09,4975.85,4992.09,4975.85,0
122,122.0,2020-10-16,4967.94,4991.95,4991.95,4967.94,0
123,123.0,2020-10-19,5031.13,5028.23,5031.13,5028.23,0
124,124.0,2020-10-20,4988.21,4995.52,4995.52,4981.57,7
125,125.0,2020-10-21,5021.13,4991.73,5021.13,4991.73,300
126,126.0,2020-10-22,4964.05,4984.97,4984.97,4964.05,0
127,127.0,2020-10-23,4982.56,5000.74,5000.74,4982.56,10
128,128.0,2020-10-26,4957.16,4949.64,4977.87,4947.75,53
129,129.0,2020-10-27,4967.53,4948.8,4967.53,4948.8,53
130,130.0,2020-10-28,4938.8,4895.54,4938.8,4895.54,0
131,131.0,2020-10-29,4947.09,4927.52,4948.22,4916.93,160
132,132.0,2020-10-30,4855.68,4896.2,4896.2,4855.68,0
133,133.0,2020-11-02,4933.74,4962.55,4962.55,4933.74,0
134,134.0,2020-11-03,4994.82,5060.35,5060.35,4994.82,52
135,135.0,2020-11-04,4975.58,5051.23,5051.23,4968.98,900
136,136.0,2020-11-05,5089.67,5110.14,5123.82,5089.67,2
137,137.0,2020-11-06,5110.93,5111.46,5111.46,5110.93,90
138,138.0,2020-11-09,5188.4,5188.4,5188.4,5188.4,0
139,139.0,2020-11-10,5316.38,5359.37,5359.37,5316.38,2095
140,140.0,2020-11-11,5354.21,5394.0,5397.76,5354.21,125
141,141.0,2020-11-12,5298.83,5312.41,5312.41,5298.83,220
142,142.0,2020-11-13,5267.09,5296.0,5296.0,5267.09,6500
143,143.0,2020-11-16,5353.46,5386.5,5405.0,5353.46,800
144,144.0,2020-11-17,5398.89,5380.5,5398.89,5358.0,188
145,145.0,2020-11-18,5315.47,5351.5,5351.5,5309.0,117
146,146.0,2020-11-19,5327.59,5335.0,5337.33,5327.59,3510
147,147.0,2020-11-20,5342.77,5381.0,5381.0,5342.77,160
148,148.0,2020-11-23,5431.24,5441.3,5450.0,5431.24,100
149,149.0,2020-11-24,5485.42,5545.97,5545.97,5470.42,3905
150,150.0,2020-11-25,5499.23,5475.0,5499.23,5462.0,20
151,151.0,2020-11-26,5516.47,5506.0,5516.47,5506.0,20
152,152.0,2020-11-27,5520.04,5542.0,5542.0,5520.04,0
153,153.0,2020-11-30,5476.4,5438.04,5487.0,5438.04,3865
154,154.0,2020-12-01,5477.29,5533.5,5533.5,5477.29,0
155,155.0,2020-12-02,5510.66,5527.5,5527.5,5510.66,1800
156,156.0,2020-12-03,5515.5,5508.82,5515.5,5504.0,440
157,157.0,2020-12-04,5500.91,5533.5,5533.5,5500.91,1882
158,158.0,2020-12-07,5474.77,5467.0,5474.77,5444.0,225
159,159.0,2020-12-08,5451.25,5468.87,5468.87,5439.0,35
160,160.0,2020-12-09,5523.61,5517.48,5523.61,5517.48,0
161,161.0,2020-12-10,5508.71,5518.0,5520.0,5508.71,3699
162,162.0,2020-12-11,5518.31,5505.5,5518.31,5505.0,275
163,163.0,2020-12-14,5562.57,5547.5,5562.57,5547.5,0
164,164.0,2020-12-15,5518.39,5540.5,5542.0,5518.39,300
165,165.0,2020-12-16,5539.42,5551.0,5551.0,5539.42,0
166,166.0,2020-12-17,5568.93,5568.23,5568.93,5568.23,0
167,167.0,2020-12-18,5573.2,5565.05,5592.0,5565.05,3036
168,168.0,2020-12-21,5522.38,5468.5,5522.38,5468.5,0
169,169.0,2020-12-22,5481.0,5504.0,5504.0,5481.0,164
170,170.0,2020-12-23,5495.47,5528.5,5528.5,5495.47,4100
171,171.0,2020-12-24,5519.5,5518.5,5521.0,5518.5,20
172,172.0,2020-12-28,5556.13,5586.5,5586.5,5556.13,7
173,173.0,2020-12-29,5668.66,5649.5,5668.66,5649.5,3
174,174.0,2020-12-30,5630.69,5659.0,5659.0,5630.69,35
175,175.0,2020-12-31,5642.87,5640.16,5642.87,5640.16,202
176,176.0,2021-01-04,5614.86,5601.88,5631.61,5601.88,2699
177,177.0,2021-01-05,5554.75,5585.35,5590.0,5554.75,3645
178,178.0,2021-01-06,5604.88,5671.5,5671.5,5604.88,122
179,179.0,2021-01-07,5696.02,5710.99,5710.99,5680.0,231
180,180.0,2021-01-08,5815.87,5803.5,5815.87,5791.0,62
181,181.0,2021-01-11,5789.6,5793.0,5797.0,5781.0,485
182,182.0,2021-01-12,5792.97,5790.0,5792.97,5790.0,485
183,183.0,2021-01-13,5792.05,5820.27,5820.27,5781.52,2427
184,184.0,2021-01-14,5851.45,5872.99,5872.99,5851.45,470
185,185.0,2021-01-15,5799.33,5779.92,5800.0,5779.92,15
186,186.0,2021-01-18,5749.88,5769.5,5769.5,5749.88,2650
187,187.0,2021-01-19,5814.93,5786.0,5820.0,5786.0,420
188,188.0,2021-01-20,5773.52,5788.5,5788.5,5773.52,0
189,189.0,2021-01-21,5804.39,5771.0,5804.39,5771.0,161
190,190.0,2021-01-22,5784.6,5786.5,5786.5,5764.0,5870
191,191.0,2021-01-25,5812.5,5777.0,5812.5,5777.0,7283
192,192.0,2021-01-26,5778.51,5812.61,5812.61,5778.51,0
193,193.0,2021-01-27,5793.46,5769.5,5793.46,5769.5,0
194,194.0,2021-01-28,5690.89,5760.54,5760.54,5679.0,139
195,195.0,2021-01-29,5641.1,5684.03,5684.03,5641.1,685
196,196.0,2021-02-01,5718.83,5719.21,5739.0,5718.83,330
197,197.0,2021-02-02,5753.65,5772.78,5772.78,5753.65,130
198,198.0,2021-02-03,5852.34,5834.71,5852.34,5834.71,0
199,199.0,2021-02-04,5812.62,5855.88,5855.88,5812.62,2675
200,200.0,2021-02-05,5887.5,5910.0,5921.4,5887.5,4510
201,201.0,2021-02-08,5982.21,6004.0,6004.0,5980.0,400
202,202.0,2021-02-09,5999.31,5985.5,5999.31,5981.0,538
203,203.0,2021-02-10,6001.54,5988.0,6001.54,5988.0,500
204,204.0,2021-02-11,5996.36,6018.5,6018.5,5996.36,0
205,205.0,2021-02-12,6016.3,6053.97,6053.97,6016.3,2250
206,206.0,2021-02-15,6115.54,6142.5,6144.0,6115.54,91
207,207.0,2021-02-16,6173.17,6166.0,6173.17,6157.0,159
208,208.0,2021-02-17,6146.19,6120.93,6154.0,6120.93,3153
209,209.0,2021-02-18,6080.0,6043.0,6080.0,6043.0,239
210,210.0,2021-02-19,6058.73,6091.0,6091.0,6058.73,0
211,211.0,2021-02-22,6047.51,6058.0,6058.0,6047.51,1259
212,212.0,2021-02-23,6066.81,6036.0,6066.81,6031.0,1500
213,213.0,2021-02-24,5960.92,6019.38,6022.2,5960.92,7600
214,214.0,2021-02-25,6049.24,6022.5,6049.24,6022.5,0
215,215.0,2021-02-26,5859.03,5886.2,5903.0,5859.03,85
216,216.0,2021-03-01,5941.54,5980.0,5980.0,5937.0,980
217,217.0,2021-03-02,5924.85,5929.0,5933.0,5923.0,759
218,218.0,2021-03-03,5944.14,5942.5,5971.0,5942.5,180
219,219.0,2021-03-04,5897.78,5937.59,5937.59,5878.0,2
220,220.0,2021-03-05,5879.18,5889.0,5908.0,5868.31,2148
221,221.0,2021-03-08,5889.1,5962.0,5962.0,5889.1,460
222,222.0,2021-03-09,5937.12,5977.0,5977.0,5937.12,454
223,223.0,2021-03-10,5959.5,5990.0,5990.0,5959.5,1191
224,224.0,2021-03-11,5990.22,5990.5,5990.5,5981.0,1611
225,225.0,2021-03-12,6043.84,6047.09,6061.0,6043.84,2003
226,226.0,2021-03-15,6089.22,6094.0,6104.0,6089.22,1525
227,227.0,2021-03-16,6135.43,6148.0,6148.0,6127.0,926
228,228.0,2021-03-17,6132.27,6147.5,6147.5,6132.27,205
229,229.0,2021-03-18,6211.72,6240.0,6240.0,6211.72,0
230,230.0,2021-03-19,6199.87,6203.0,6216.0,6199.87,1571
231,231.0,2021-03-22,6116.02,6177.51,6177.51,6116.02,1876
232,232.0,2021-03-23,6110.67,6105.5,6110.67,6086.18,150
233,233.0,2021-03-24,5961.94,6051.0,6051.0,5961.94,477
234,234.0,2021-03-25,6046.34,6086.58,6086.58,6046.34,0
235,235.0,2021-03-26,6130.19,6179.75,6179.75,6130.19,150
236,236.0,2021-03-29,6144.35,6163.0,6163.0,6144.35,85
237,237.0,2021-03-30,6169.5,6167.0,6181.62,6167.0,19235
238,238.0,2021-03-31,6104.49,6140.0,6140.0,6104.49,225
239,239.0,2021-04-01,6123.64,6164.0,6164.0,6123.64,7707
240,240.0,2021-04-06,6121.35,6117.0,6140.0,6117.0,3804
241,241.0,2021-04-07,6136.04,6118.0,6136.04,6116.0,32
242,242.0,2021-04-08,6103.17,6107.0,6107.0,6103.17,0
243,243.0,2021-04-09,6133.3,6166.0,6167.0,6133.3,23131
244,244.0,2021-04-12,6128.0,6128.0,6133.0,6128.0,35
245,245.0,2021-04-13,6131.66,6129.25,6131.66,6129.25,20
246,246.0,2021-04-14,6112.04,6152.0,6152.0,6112.04,0
247,247.0,2021-04-15,6132.28,6146.0,6146.0,6132.28,32
248,248.0,2021-04-16,6137.82,6144.5,6161.0,6137.82,23832
249,249.0,2021-04-19,6093.67,6072.0,6124.0,6072.0,1879
250,250.0,2021-04-20,6034.77,5915.5,6034.77,5915.5,0
251,251.0,2021-04-21,5922.58,5950.0,5950.0,5922.58,150
252,252.0,2021-04-22,6023.23,6024.0,6031.0,6023.23,4335
253,253.0,2021-04-23,5993.48,6030.0,6030.0,5993.48,0
254,254.0,2021-04-26,6014.0,6027.0,6027.0,6010.0,12
255,255.0,2021-04-27,5964.14,5975.98,5975.98,5953.0,50
256,256.0,2021-04-28,5991.73,5991.5,5991.73,5991.5,0
257,257.0,2021-04-29,5997.5,5970.5,5997.5,5970.5,0
258,258.0,2021-04-30,5964.5,5974.0,5974.0,5961.0,21530
259,259.0,2021-05-03,5986.88,6001.9,6001.9,5986.88,75
260,260.0,2021-05-04,6016.96,5935.59,6021.0,5935.59,16
261,261.0,2021-05-05,5970.32,6031.71,6031.71,5970.32,1570
262,262.0,2021-05-06,6043.42,6038.34,6043.42,6017.0,156
263,263.0,2021-05-07,6053.96,6062.5,6062.5,6053.96,4700
264,264.0,2021-05-10,6115.33,6112.4,6115.33,6112.4,0
265,265.0,2021-05-11,5976.18,5935.5,5976.18,5935.5,40
266,266.0,2021-05-12,5893.11,5854.0,5893.11,5854.0,1935
267,267.0,2021-05-13,5775.81,5818.69,5822.0,5775.81,374
268,268.0,2021-05-14,5885.55,5919.5,5919.5,5885.55,180
269,269.0,2021-05-17,5871.88,5861.38,5871.88,5856.03,230
270,270.0,2021-05-18,5977.21,5945.06,5977.21,5945.06,100
271,271.0,2021-05-19,5922.53,5872.04,5922.53,5872.04,0
272,272.0,2021-05-20,5927.96,5953.81,5953.81,5896.61,200
273,273.0,2021-05-21,5969.84,5976.66,5976.66,5969.84,175
274,274.0,2021-05-24,5987.72,6009.02,6009.02,5987.72,0
275,275.0,2021-05-25,6023.56,5980.46,6023.56,5980.46,45
276,276.0,2021-05-26,6016.52,6014.87,6026.7,6014.87,1687
277,277.0,2021-05-27,5982.76,6052.41,6052.41,5982.76,13768
278,278.0,2021-05-28,6103.02,6118.49,6118.49,6103.02,240
279,279.0,2021-05-31,6063.81,6056.71,6075.4,6056.71,39
280,280.0,2021-06-01,6036.13,6049.58,6074.41,6036.13,20
281,281.0,2021-06-02,6094.93,6113.09,6113.09,6094.93,8060
282,282.0,2021-06-03,6142.55,6137.91,6142.55,6092.78,2157
283,283.0,2021-06-04,6150.01,6157.33,6157.33,6141.35,230
284,284.0,2021-06-07,6157.84,6141.8,6164.89,6141.8,65
285,285.0,2021-06-08,6156.7,6149.77,6172.09,6149.77,1100
286,286.0,2021-06-09,6130.88,6140.25,6140.25,6127.27,5774
287,287.0,2021-06-10,6128.51,6145.76,6163.92,6128.51,4960
288,288.0,2021-06-11,6127.36,6150.59,6151.31,6127.36,712
289,289.0,2021-06-14,6155.93,6154.49,6181.8,6154.49,4356
290,290.0,2021-06-15,6212.74,6193.18,6212.74,6193.18,157
291,291.0,2021-06-16,6206.81,6201.96,6207.99,6201.96,144
292,292.0,2021-06-17,6184.01,6180.98,6184.01,6180.98,118
293,293.0,2021-06-18,6123.23,6051.5,6123.23,6051.5,0
294,294.0,2021-06-21,5979.2,6072.97,6072.97,5979.2,5200
295,295.0,2021-06-22,6143.47,6141.88,6143.47,6141.88,0
296,296.0,2021-06-23,6119.36,6093.84,6122.74,6093.84,7380
297,297.0,2021-06-24,6115.03,6139.62,6139.62,6115.03,152
298,298.0,2021-06-25,6155.65,6170.85,6170.85,6155.65,660
299,299.0,2021-06-28,6163.08,6137.49,6163.08,6137.49,223
300,300.0,2021-06-29,6138.3,6148.77,6155.24,6138.3,802
301,301.0,2021-06-30,6105.56,6109.31,6109.31,6090.84,550
302,302.0,2021-07-01,6103.31,6121.99,6121.99,6103.31,275
303,303.0,2021-07-02,6146.59,6136.75,6150.63,6136.75,555
304,304.0,2021-07-05,6130.26,6139.75,6139.75,6130.26,370
305,305.0,2021-07-06,6146.66,6084.58,6146.66,6084.58,2300
306,306.0,2021-07-07,6105.92,6113.78,6113.78,6105.92,0
307,307.0,2021-07-08,6007.59,5969.51,6007.59,5956.83,66
308,308.0,2021-07-09,6127.52,6127.52,6127.52,6127.52,0
309,309.0,2021-07-12,6146.52,6167.36,6167.36,6146.52,0
310,310.0,2021-07-13,6178.31,6164.98,6178.31,6163.83,236
311,311.0,2021-07-14,6164.66,6165.61,6174.38,6164.66,220
312,312.0,2021-07-15,6090.93,6097.98,6100.43,6090.93,6490
313,313.0,2021-07-16,6068.91,6066.67,6086.09,6066.67,2950
314,314.0,2021-07-19,5995.84,5924.77,5995.84,5910.76,9255
315,315.0,2021-07-20,5956.42,5994.01,5994.01,5956.42,2380
316,316.0,2021-07-21,6005.07,6030.44,6030.44,6005.07,0
317,317.0,2021-07-22,6081.49,6061.95,6094.91,6061.95,1935
318,318.0,2021-07-23,6097.29,6118.1,6118.1,6097.29,0
319,319.0,2021-07-26,6047.57,6064.58,6064.58,6047.57,0
320,320.0,2021-07-27,6067.32,6007.56,6067.32,6007.56,153
321,321.0,2021-07-28,6024.23,6049.92,6056.6,6024.23,24
322,322.0,2021-07-29,6068.32,6070.67,6085.53,6068.32,1350
323,323.0,2021-07-30,5987.13,6012.65,6020.73,5987.13,2590
324,324.0,2021-08-02,6087.39,6063.46,6098.9,6063.46,5000
325,325.0,2021-08-03,6053.88,6040.16,6074.03,6040.16,2400
326,326.0,2021-08-04,6041.76,6038.62,6048.89,6036.71,9157
327,327.0,2021-08-05,6065.69,6084.93,6084.93,6065.69,320
328,328.0,2021-08-06,6073.69,6095.46,6095.46,6073.69,1140
329,329.0,2021-08-09,6078.09,6086.74,6086.74,6078.09,0
330,330.0,2021-08-10,6081.47,6098.45,6099.33,6081.47,1730
331,331.0,2021-08-11,6146.17,6172.32,6172.32,6146.17,1875
332,332.0,2021-08-12,6140.64,6152.12,6152.12,6140.64,4612
333,333.0,2021-08-13,6150.55,6143.65,6150.55,6143.65,0
334,334.0,2021-08-16,6048.93,6054.96,6057.95,6048.93,50
335,335.0,2021-08-17,6015.58,6042.56,6042.56,6015.58,900
336,336.0,2021-08-18,6047.29,6056.63,6056.63,6045.43,10568
337,337.0,2021-08-19,5932.25,5956.55,5956.55,5928.64,64
338,338.0,2021-08-20,5914.38,5936.35,5936.35,5906.19,43327
339,339.0,2021-08-23,6030.03,6046.91,6046.91,6030.03,80
340,340.0,2021-08-24,6100.54,6089.06,6100.54,6088.34,252
341,341.0,2021-08-25,6087.43,6090.94,6092.8,6087.43,225
342,342.0,2021-08-26,6073.15,6081.54,6086.27,6073.15,1074
343,343.0,2021-08-27,6055.38,6094.49,6094.49,6055.38,3521
344,344.0,2021-08-30,6110.47,6104.18,6110.47,6104.18,2920
345,345.0,2021-08-31,6173.36,6154.97,6173.36,6154.97,15
346,346.0,2021-09-01,6240.35,6233.36,6240.35,6233.36,20
347,347.0,2021-09-02,6234.59,6280.89,6280.89,6234.59,2095
348,348.0,2021-09-03,6341.58,6396.29,6396.29,6341.58,1711
349,349.0,2021-09-06,6418.49,6555.45,6555.45,6418.49,60
350,350.0,2021-09-07,6485.73,6485.75,6485.75,6447.46,17
351,351.0,2021-09-08,6521.55,6508.2,6542.03,6508.2,3517
352,352.0,2021-09-09,6470.08,6523.84,6523.84,6470.08,590
353,353.0,2021-09-10,6552.96,6557.92,6602.35,6552.96,650
354,354.0,2021-09-13,6589.52,6602.92,6614.09,6589.52,350
355,355.0,2021-09-14,6621.49,6584.23,6621.49,6584.23,1030
356,356.0,2021-09-15,6589.11,6571.57,6596.9,6569.54,2007
357,357.0,2021-09-16,6568.54,6588.82,6588.82,6562.07,158
358,358.0,2021-09-17,6600.16,6568.53,6601.04,6567.71,71
359,359.0,2021-09-20,6505.04,6440.0,6522.55,6421.41,12070
360,360.0,2021-09-21,6507.39,6515.22,6561.26,6507.39,1720
361,361.0,2021-09-22,6453.35,6488.97,6488.97,6446.31,2568
362,362.0,2021-09-23,6517.0,6540.69,6559.01,6517.0,240
363,363.0,2021-09-24,6559.54,6556.61,6561.37,6548.28,1158
364,364.0,2021-09-27,6567.98,6565.76,6571.98,6565.76,574
365,365.0,2021-09-28,6497.4,6445.28,6501.09,6445.28,1990
366,366.0,2021-09-29,6456.69,6490.3,6490.3,6404.64,51
367,367.0,2021-09-30,6449.8,6406.36,6454.23,6406.36,770
368,368.0,2021-10-01,6273.73,6291.97,6291.97,6254.92,170
369,369.0,2021-10-04,6189.53,6124.6,6297.5,6124.6,1335
370,370.0,2021-10-05,6152.42,6230.86,6230.86,6129.24,5137
371,371.0,2021-10-06,6106.02,6098.71,6106.02,6074.67,655
372,372.0,2021-10-07,6158.37,6222.22,6222.22,6154.73,415
373,373.0,2021-10-08,6213.13,6216.72,6216.72,6185.16,3280
374,374.0,2021-10-11,6299.98,6348.93,6348.93,6299.98,1190
375,375.0,2021-10-12,6151.03,6296.5,6296.5,6151.03,18550
376,376.0,2021-10-13,6227.28,6244.23,6299.87,6227.28,8780
377,377.0,2021-10-14,6303.24,6328.0,6340.52,6303.24,13152
378,378.0,2021-10-15,6419.1,6437.2,6444.67,6417.75,1850
379,379.0,2021-10-18,6374.94,6407.47,6408.37,6370.97,13433
380,380.0,2021-10-19,6427.77,6450.4,6450.4,6427.77,1467
381,381.0,2021-10-20,6429.26,6438.64,6441.8,6429.26,105
382,382.0,2021-10-21,6326.54,6301.56,6326.54,6301.56,7500
383,383.0,2021-10-22,6343.36,6348.21,6348.21,6343.36,100
384,384.0,2021-10-25,6320.15,6362.26,6362.26,6306.35,98
385,385.0,2021-10-26,6396.02,6409.41,6424.5,6396.02,6780
386,386.0,2021-10-27,6376.05,6343.48,6376.05,6320.63,2
387,387.0,2021-10-28,6315.92,6340.09,6340.09,6315.92,6229
388,388.0,2021-10-29,6310.54,6366.54,6366.54,6308.72,6162
389,389.0,2021-11-01,6478.54,6460.38,6484.93,6459.84,920
390,390.0,2021-11-02,6427.91,6452.81,6452.81,6414.4,860
391,391.0,2021-11-03,6441.14,6450.91,6450.91,6424.33,5500
392,392.0,2021-11-04,6534.46,6491.84,6536.45,6489.48,5097
393,393.0,2021-11-05,6478.1,6504.92,6504.92,6472.28,1225
394,394.0,2021-11-08,6462.5,6470.77,6480.32,6442.18,7982
