,Unnamed: 0,date,open,close,high,low,volumme
198,198.0,2020-02-21,21.336,21.248,21.37,21.142,389
199,199.0,2020-02-24,20.909,20.548,20.909,20.18,2548
200,200.0,2020-02-25,20.855,20.469,20.855,20.469,456
201,201.0,2020-02-26,20.568,20.639,20.639,20.344,1291
202,202.0,2020-02-27,20.227,19.829,20.339,19.829,1591
203,203.0,2020-02-28,19.432,19.234,19.451,19.11,3105
204,204.0,2020-03-02,19.472,19.277,19.851,19.142,5881
205,205.0,2020-03-03,19.374,19.314,19.66,19.3,10103
206,206.0,2020-03-04,19.315,19.5,19.54,19.302,2421
207,207.0,2020-03-05,19.551,19.254,19.69,19.165,2360
208,208.0,2020-03-06,19.104,18.711,19.145,18.647,3339
209,209.0,2020-03-09,17.865,17.757,18.144,17.599,3036
210,210.0,2020-03-10,18.324,17.841,18.55,17.765,1180
211,211.0,2020-03-11,18.106,17.935,18.106,17.935,2389
212,212.0,2020-03-12,17.201,15.901,17.272,15.895,17573
213,213.0,2020-03-13,16.63,16.396,17.06,16.179,19476
214,214.0,2020-03-16,15.969,15.882,16.103,15.431,2311
215,215.0,2020-03-17,16.227,16.81,16.81,15.914,16838
216,216.0,2020-03-18,16.74,16.56,16.908,16.219,511
217,217.0,2020-03-19,16.95,17.304,17.496,16.95,1108
218,218.0,2020-03-20,17.803,17.681,18.133,17.67,666
219,219.0,2020-03-23,17.259,16.966,17.4,16.966,1242
220,220.0,2020-03-24,18.278,18.209,18.278,17.9,653
221,221.0,2020-03-25,18.635,18.002,18.635,17.652,1014
222,222.0,2020-03-26,18.022,18.557,18.557,18.0,182
223,223.0,2020-03-27,18.966,18.697,19.093,18.65,1102
224,224.0,2020-03-30,18.65,18.769,18.769,18.25,892
225,225.0,2020-03-31,18.628,18.521,18.628,18.276,679
226,226.0,2020-04-01,17.768,17.803,17.803,17.58,612
227,227.0,2020-04-02,17.934,17.777,17.934,17.64,319
228,228.0,2020-04-03,17.708,17.588,17.708,17.588,327
229,229.0,2020-04-06,18.298,18.416,18.473,18.175,273
230,230.0,2020-04-07,19.007,18.982,19.327,18.886,6708
231,231.0,2020-04-08,18.583,18.668,18.668,18.451,434
232,232.0,2020-04-09,18.841,18.864,18.88,18.623,972
233,233.0,2020-04-14,19.039,19.017,19.299,18.973,762
234,234.0,2020-04-15,19.089,18.858,19.138,18.858,647
235,235.0,2020-04-16,19.02,18.88,19.02,18.75,185
236,236.0,2020-04-17,19.17,18.916,19.21,18.916,656
237,237.0,2020-04-20,19.13,19.002,19.13,18.961,280
238,238.0,2020-04-21,19.107,18.742,19.108,18.742,114
239,239.0,2020-04-22,18.804,18.997,18.997,18.8,432
240,240.0,2020-04-23,19.197,19.287,19.32,19.159,389
241,241.0,2020-04-24,19.235,19.204,19.302,19.204,231
242,242.0,2020-04-27,19.471,19.471,19.492,19.407,605
243,243.0,2020-04-28,19.611,19.832,19.892,19.611,1282
244,244.0,2020-04-29,19.976,20.211,20.211,19.962,338
245,245.0,2020-04-30,19.695,19.376,19.845,19.376,1485
246,246.0,2020-05-04,19.064,18.841,19.064,18.593,2598
247,247.0,2020-05-05,19.209,19.428,19.428,19.2,299
248,248.0,2020-05-06,19.669,19.358,19.669,19.299,23265
249,249.0,2020-05-07,19.472,19.514,19.586,19.472,155
250,250.0,2020-05-08,19.747,19.715,19.758,19.683,320
251,251.0,2020-05-11,20.04,19.962,20.06,19.941,516
252,252.0,2020-05-12,19.794,19.885,19.932,19.794,234
253,253.0,2020-05-13,20.122,19.845,20.122,19.845,236
254,254.0,2020-05-14,19.553,19.654,19.654,19.3,4766
255,255.0,2020-05-15,19.891,19.53,19.891,19.5,64
256,256.0,2020-05-18,19.786,19.946,19.946,19.786,273
257,257.0,2020-05-19,19.924,19.798,19.937,19.712,479
258,258.0,2020-05-20,19.83,19.983,19.983,19.774,348
259,259.0,2020-05-21,19.757,19.704,19.76,19.704,86
260,260.0,2020-05-22,19.839,19.827,19.839,19.72,231
261,261.0,2020-05-25,20.116,20.247,20.247,20.116,2351
262,262.0,2020-05-26,20.448,20.346,20.448,20.333,776
263,263.0,2020-05-27,20.583,20.536,20.769,20.507,1008
264,264.0,2020-05-28,20.78,20.806,20.876,20.766,797
265,265.0,2020-05-29,20.472,20.299,20.485,20.299,782
266,266.0,2020-06-01,20.527,20.52,20.588,20.475,545
267,267.0,2020-06-02,20.715,20.67,20.839,20.65,2755
268,268.0,2020-06-03,20.747,20.694,20.747,20.443,2760
269,269.0,2020-06-04,20.531,20.339,20.57,20.339,6556
270,270.0,2020-06-05,20.327,20.713,20.713,20.327,893
271,271.0,2020-06-08,20.578,20.757,20.757,20.57,1320
272,272.0,2020-06-09,20.898,20.629,20.899,20.629,86
273,273.0,2020-06-10,20.799,20.675,20.799,20.6,663
274,274.0,2020-06-11,20.332,20.066,20.339,20.043,38631
275,275.0,2020-06-12,20.077,20.235,20.311,20.06,450
276,276.0,2020-06-15,19.8,19.977,19.977,19.76,1513
277,277.0,2020-06-16,20.318,20.568,20.9,20.259,1996
278,278.0,2020-06-17,20.6,20.76,20.766,20.6,5390
279,279.0,2020-06-18,20.534,20.696,20.696,20.534,659
280,280.0,2020-06-19,20.759,20.785,20.818,20.75,419
281,281.0,2020-06-22,20.62,20.667,20.667,20.62,327
282,282.0,2020-06-23,20.637,20.674,20.705,20.627,207
283,283.0,2020-06-24,20.455,20.212,20.455,20.212,456
284,284.0,2020-06-25,20.224,20.38,20.426,20.176,888
285,285.0,2020-06-26,20.54,20.348,20.597,20.348,339
286,286.0,2020-06-29,20.208,20.339,20.339,20.19,126
287,287.0,2020-06-30,20.257,20.213,20.257,20.135,405
288,288.0,2020-07-01,19.962,19.961,20.032,19.931,878
289,289.0,2020-07-02,19.976,20.237,20.237,19.976,346
290,290.0,2020-07-03,20.167,20.03,20.167,20.03,104
291,291.0,2020-07-06,20.318,20.307,20.318,20.275,844
292,292.0,2020-07-07,20.225,20.291,20.291,20.185,204
293,293.0,2020-07-08,20.12,19.967,20.12,19.91,320
294,294.0,2020-07-09,19.982,19.92,20.018,19.915,380
295,295.0,2020-07-10,20.005,20.132,20.132,20.005,317
296,296.0,2020-07-13,20.293,20.299,20.32,20.242,686
297,297.0,2020-07-14,20.153,20.079,20.17,20.01,558
298,298.0,2020-07-15,20.343,20.472,20.472,20.332,407
299,299.0,2020-07-16,20.225,20.168,20.228,20.162,497
300,300.0,2020-07-17,20.178,20.122,20.178,20.098,541
301,301.0,2020-07-20,20.02,20.171,20.181,20.02,456
302,302.0,2020-07-21,20.199,20.181,20.2,20.143,403
303,303.0,2020-07-22,19.986,19.902,19.988,19.82,588
304,304.0,2020-07-23,19.922,19.92,19.924,19.834,1390
305,305.0,2020-07-24,19.674,19.713,19.759,19.612,335
306,306.0,2020-07-27,19.986,19.881,20.05,19.759,414
307,307.0,2020-07-28,19.803,19.882,19.888,19.8,55
308,308.0,2020-07-29,19.682,19.662,19.729,19.64,253
309,309.0,2020-07-30,19.448,19.301,19.448,19.181,293
310,310.0,2020-07-31,18.956,18.863,19.123,18.863,1468
311,311.0,2020-08-03,19.095,19.319,19.319,19.077,753
312,312.0,2020-08-04,19.55,19.462,19.55,19.39,329
313,313.0,2020-08-05,19.534,19.466,19.572,19.455,549
314,314.0,2020-08-06,19.359,19.356,19.373,19.347,396
315,315.0,2020-08-07,19.39,19.455,19.455,19.374,479
316,316.0,2020-08-10,19.522,19.563,19.563,19.47,695
317,317.0,2020-08-11,19.9,19.874,20.021,19.874,55
318,318.0,2020-08-12,20.106,20.203,20.219,20.106,466
319,319.0,2020-08-13,20.148,20.122,20.188,20.06,192
320,320.0,2020-08-14,20.112,20.076,20.112,20.0,309
321,321.0,2020-08-17,19.999,20.065,20.077,19.986,582
322,322.0,2020-08-18,20.055,20.059,20.091,20.039,222
323,323.0,2020-08-19,20.007,20.114,20.114,20.007,279
324,324.0,2020-08-20,19.926,19.969,20.0,19.9,363
325,325.0,2020-08-21,19.997,19.995,20.095,19.995,120
326,326.0,2020-08-24,20.191,20.203,20.227,20.164,379
327,327.0,2020-08-25,20.342,20.189,20.363,20.167,358
328,328.0,2020-08-26,20.136,20.232,20.25,20.136,544
329,329.0,2020-08-27,20.151,20.124,20.2,20.085,463
330,330.0,2020-08-28,19.884,19.98,20.036,19.8,1096
331,331.0,2020-08-31,20.33,19.894,20.33,19.893,261
332,332.0,2020-09-01,20.011,19.941,20.011,19.85,482
333,333.0,2020-09-02,20.16,20.259,20.287,20.16,334
334,334.0,2020-09-03,20.373,20.036,20.373,20.0,334
335,335.0,2020-09-04,20.05,19.997,20.152,19.88,203
336,336.0,2020-09-07,20.0,20.132,20.132,20.0,269
337,337.0,2020-09-08,20.172,20.047,20.172,19.99,160
338,338.0,2020-09-09,20.107,20.074,20.182,20.056,485
339,339.0,2020-09-10,20.24,20.109,20.24,20.109,176
340,340.0,2020-09-11,20.351,20.375,20.377,20.271,206
341,341.0,2020-09-14,20.543,20.535,20.576,20.445,438
342,342.0,2020-09-15,20.455,20.566,20.566,20.44,110
343,343.0,2020-09-16,20.569,20.734,20.734,20.569,1385
344,344.0,2020-09-17,20.71,20.719,20.719,20.659,28
345,345.0,2020-09-18,20.714,20.71,20.838,20.71,434
346,346.0,2020-09-21,20.652,20.432,20.652,20.378,1982
347,347.0,2020-09-22,20.504,20.494,20.567,20.485,315
348,348.0,2020-09-23,20.903,20.863,21.1,20.863,216
349,349.0,2020-09-24,20.739,20.753,20.789,20.691,1208
350,350.0,2020-09-25,20.747,20.768,20.775,20.68,1125
351,351.0,2020-09-28,21.124,21.102,21.13,20.845,1084
352,352.0,2020-09-29,21.122,21.033,21.7,21.0,1020
353,353.0,2020-09-30,20.733,20.857,20.857,20.7,1327
354,354.0,2020-10-01,20.809,20.831,20.831,20.717,1078
355,355.0,2020-10-02,20.559,20.764,20.764,20.538,701
356,356.0,2020-10-05,20.876,20.794,20.876,20.735,1006
357,357.0,2020-10-06,20.813,20.866,20.866,20.774,773
358,358.0,2020-10-07,20.917,20.882,20.917,20.815,272
359,359.0,2020-10-08,20.942,20.94,20.956,20.9,525
360,360.0,2020-10-09,20.8,20.818,20.818,20.731,896
361,361.0,2020-10-12,20.747,20.895,20.895,20.711,615
362,362.0,2020-10-13,20.894,20.926,20.926,20.821,3042
363,363.0,2020-10-14,20.905,20.989,20.989,20.902,585
364,364.0,2020-10-15,20.777,20.782,20.782,20.7,1653
365,365.0,2020-10-16,20.683,20.787,20.787,20.65,542
366,366.0,2020-10-19,20.896,21.0,21.229,20.896,150
367,367.0,2020-10-20,20.674,20.581,20.674,20.575,1373
368,368.0,2020-10-21,20.856,20.717,20.856,20.647,436
369,369.0,2020-10-22,20.608,20.637,20.675,20.589,493
370,370.0,2020-10-23,20.716,20.646,20.719,20.613,754
371,371.0,2020-10-26,20.538,20.543,20.572,20.487,2991
372,372.0,2020-10-27,20.532,20.557,20.626,20.532,740
373,373.0,2020-10-28,20.691,20.515,20.691,20.515,973
374,374.0,2020-10-29,20.699,20.699,20.739,20.642,871
375,375.0,2020-10-30,20.431,20.644,20.644,20.409,1709
376,376.0,2020-11-02,20.958,20.901,20.958,20.714,1476
377,377.0,2020-11-03,20.98,21.201,21.201,20.98,1437
378,378.0,2020-11-04,21.01,21.166,21.166,20.855,1924
379,379.0,2020-11-05,21.278,21.36,21.382,21.209,1694
380,380.0,2020-11-06,21.364,21.315,21.39,21.27,490
381,381.0,2020-11-09,21.741,22.187,22.301,21.582,3582
382,382.0,2020-11-10,21.785,22.072,22.072,21.743,4565
383,383.0,2020-11-11,21.959,22.164,22.206,21.959,444
384,384.0,2020-11-12,21.818,21.847,21.847,21.76,1038
385,385.0,2020-11-13,21.652,21.846,21.846,21.625,5834
386,386.0,2020-11-16,22.0,22.229,22.3,22.0,7928
387,387.0,2020-11-17,22.145,22.159,22.159,22.0,1669
388,388.0,2020-11-18,21.92,22.183,22.183,21.92,4539
389,389.0,2020-11-19,22.049,22.053,22.076,21.919,427
390,390.0,2020-11-20,22.078,22.28,22.321,22.078,1044
391,391.0,2020-11-23,22.455,22.477,22.549,22.28,2926
392,392.0,2020-11-24,22.523,22.601,22.663,22.514,1550
393,393.0,2020-11-25,22.48,22.371,22.48,22.275,1684
394,394.0,2020-11-26,22.503,22.545,22.558,22.474,1187
395,395.0,2020-11-27,22.56,22.645,22.759,22.56,2566
396,396.0,2020-11-30,22.6,22.189,22.6,22.189,2941
397,397.0,2020-12-01,22.484,22.336,22.484,22.255,848
398,398.0,2020-12-02,22.195,22.219,22.429,22.118,1873
399,399.0,2020-12-03,22.141,22.183,22.198,22.11,1639
400,400.0,2020-12-04,22.138,22.245,22.245,22.09,1669
401,401.0,2020-12-07,22.031,22.021,22.031,21.878,1684
402,402.0,2020-12-08,21.974,21.996,22.002,21.893,3794
403,403.0,2020-12-09,22.167,22.252,22.284,22.163,20223
404,404.0,2020-12-10,22.181,22.153,22.363,22.038,4037
405,405.0,2020-12-11,22.212,22.211,22.244,22.096,2004
406,406.0,2020-12-14,22.408,22.357,22.439,22.357,1940
407,407.0,2020-12-15,22.242,22.33,22.348,22.21,2405
408,408.0,2020-12-16,22.418,22.367,22.428,22.315,4391
409,409.0,2020-12-17,22.437,22.373,22.437,22.334,3734
410,410.0,2020-12-18,22.351,22.404,22.42,22.336,2129
411,411.0,2020-12-21,22.225,22.018,22.227,21.905,4605
412,412.0,2020-12-22,21.991,22.103,22.109,21.987,1837
413,413.0,2020-12-23,22.123,22.229,22.229,22.088,3198
414,414.0,2020-12-24,22.6,22.184,22.6,22.18,425
415,415.0,2020-12-28,22.9,22.371,22.9,22.052,1174
416,416.0,2020-12-29,22.814,22.595,22.814,22.397,5876
417,417.0,2020-12-30,22.532,22.567,22.594,22.5,978
418,418.0,2020-12-31,22.6,22.594,22.774,22.438,1351
419,419.0,2021-01-04,22.597,22.409,22.792,22.32,3389
420,420.0,2021-01-05,22.299,22.411,22.445,22.28,2253
421,421.0,2021-01-06,22.421,22.651,22.679,22.374,1551
422,422.0,2021-01-07,22.916,22.726,22.916,22.59,5566
423,423.0,2021-01-08,23.124,23.059,23.199,22.937,7800
424,424.0,2021-01-11,23.062,23.105,23.156,23.018,3162
425,425.0,2021-01-12,23.141,23.104,23.141,23.05,2773
426,426.0,2021-01-13,23.299,23.261,23.299,23.002,2165
427,427.0,2021-01-14,23.413,23.527,23.534,23.349,1676
428,428.0,2021-01-15,23.309,23.204,23.331,23.091,2131
429,429.0,2021-01-18,23.194,23.249,23.264,23.16,869
430,430.0,2021-01-19,23.263,23.18,23.276,23.161,1474
431,431.0,2021-01-20,23.076,23.293,23.336,23.076,1737
432,432.0,2021-01-21,23.344,23.161,23.6,23.14,1478
433,433.0,2021-01-22,23.158,23.085,23.158,22.977,2289
434,434.0,2021-01-25,23.208,23.142,23.226,23.1,1471
435,435.0,2021-01-26,23.206,23.274,23.487,23.206,1052
436,436.0,2021-01-27,23.201,23.158,23.358,23.059,1865
437,437.0,2021-01-28,22.811,22.993,23.036,22.566,6462
438,438.0,2021-01-29,22.554,22.629,22.74,22.51,2379
439,439.0,2021-02-01,22.757,22.829,22.909,22.756,3528
440,440.0,2021-02-02,22.995,23.142,23.269,22.979,2897
441,441.0,2021-02-03,23.392,23.329,23.392,23.3,1369
442,442.0,2021-02-04,23.334,23.497,23.497,23.291,1919
443,443.0,2021-02-05,23.599,23.607,23.8,23.524,2873
444,444.0,2021-02-08,23.852,24.013,24.013,23.7,3485
