,Unnamed: 0,date,open,close,high,low,volumme
42,42.0,2014-11-19,140.23,140.23,140.23,140.23,0
43,43.0,2014-11-20,141.06,141.06,141.06,141.06,0
44,44.0,2014-11-21,143.85,143.85,143.85,143.85,0
45,45.0,2014-11-24,144.93,144.93,144.93,144.93,0
46,46.0,2014-11-25,145.23,145.23,145.23,145.23,0
47,47.0,2014-11-26,144.85,144.85,144.85,144.85,0
48,48.0,2014-11-27,145.6,145.6,145.6,145.6,0
49,49.0,2014-11-28,146.17,146.17,146.17,146.17,0
50,50.0,2014-12-01,145.79,145.79,145.79,145.79,0
51,51.0,2014-12-02,146.02,146.02,146.02,146.02,0
52,52.0,2014-12-03,147.2,147.2,147.2,147.2,0
53,53.0,2014-12-04,147.74,147.74,147.74,147.74,0
54,54.0,2014-12-05,150.12,150.12,150.12,150.12,0
55,55.0,2014-12-08,149.1,149.1,149.1,149.1,0
56,56.0,2014-12-09,146.79,146.79,146.79,146.79,0
57,57.0,2014-12-10,146.16,146.16,146.16,146.16,0
58,58.0,2014-12-11,145.07,145.07,145.07,145.07,0
59,59.0,2014-12-12,142.86,142.86,142.86,142.86,0
60,60.0,2014-12-15,139.43,139.43,139.43,139.43,0
61,61.0,2014-12-16,140.98,140.98,140.98,140.98,0
62,62.0,2014-12-17,140.91,140.91,140.91,140.91,0
63,63.0,2014-12-18,144.52,144.52,144.52,144.52,0
64,64.0,2014-12-19,144.48,144.48,144.48,144.48,0
65,65.0,2014-12-22,144.69,144.69,144.69,144.69,0
66,66.0,2014-12-23,145.93,145.93,145.93,145.93,0
67,67.0,2014-12-24,146.13,146.13,146.13,146.13,0
68,68.0,2014-12-29,145.87,145.87,145.87,145.87,0
69,69.0,2014-12-30,145.09,145.09,145.09,145.09,0
70,70.0,2014-12-31,145.87,145.87,145.87,145.87,0
71,71.0,2015-01-02,146.26,146.26,146.26,146.26,0
72,72.0,2015-01-05,143.33,143.33,143.33,143.33,0
73,73.0,2015-01-06,142.4,142.4,142.4,142.4,0
74,74.0,2015-01-07,142.03,142.03,142.03,142.03,0
75,75.0,2015-01-08,145.19,145.19,145.19,145.19,0
76,76.0,2015-01-09,144.78,144.78,144.78,144.78,0
77,77.0,2015-01-12,145.78,145.78,145.78,145.78,0
78,78.0,2015-01-13,147.36,147.36,147.36,147.36,0
79,79.0,2015-01-14,146.16,146.16,146.16,146.16,0
80,80.0,2015-01-15,148.08,148.08,148.08,148.08,0
81,81.0,2015-01-16,148.8,148.8,148.8,148.8,0
82,82.0,2015-01-19,149.24,149.24,149.24,149.24,0
83,83.0,2015-01-20,150.25,150.25,150.25,150.25,0
84,84.0,2015-01-21,151.28,151.28,151.28,151.28,0
85,85.0,2015-01-22,153.98,153.98,153.98,153.98,0
86,86.0,2015-01-23,156.33,156.33,156.33,156.33,0
87,87.0,2015-01-26,158.61,158.61,158.61,158.61,0
88,88.0,2015-01-27,156.97,156.97,156.97,156.97,0
89,89.0,2015-01-28,157.45,157.45,157.45,157.45,0
90,90.0,2015-01-29,158.01,158.01,158.01,158.01,0
91,91.0,2015-01-30,158.54,158.54,158.54,158.54,0
92,92.0,2015-02-02,158.15,158.15,158.15,158.15,0
93,93.0,2015-02-03,160.37,160.37,160.37,160.37,0
94,94.0,2015-02-04,160.71,160.71,160.71,160.71,0
95,95.0,2015-02-05,161.3,161.3,161.3,161.3,0
96,96.0,2015-02-06,161.23,161.23,161.23,161.23,0
97,97.0,2015-02-09,159.54,159.54,159.54,159.54,0
98,98.0,2015-02-10,161.17,161.17,161.17,161.17,0
99,99.0,2015-02-11,160.4,160.4,160.4,160.4,0
100,100.0,2015-02-12,162.67,162.67,162.67,162.67,0
101,101.0,2015-02-13,163.61,163.61,163.61,163.61,0
102,102.0,2015-02-16,164.05,164.05,164.05,164.05,0
103,103.0,2015-02-17,163.83,163.83,163.83,163.83,0
104,104.0,2015-02-18,165.59,165.59,165.59,165.59,0
105,105.0,2015-02-19,165.34,165.34,165.34,165.34,0
106,106.0,2015-02-20,165.82,165.82,165.82,165.82,0
107,107.0,2015-02-23,166.45,166.45,166.45,166.45,0
108,108.0,2015-02-24,167.24,167.24,167.24,167.24,0
109,109.0,2015-02-25,165.76,165.76,165.76,165.76,0
110,110.0,2015-02-26,167.25,167.25,167.25,167.25,0
111,111.0,2015-02-27,167.57,167.57,167.57,167.57,0
112,112.0,2015-03-02,167.7,167.7,167.7,167.7,0
113,113.0,2015-03-03,166.18,166.18,166.18,166.18,0
114,114.0,2015-03-04,167.0,167.0,167.0,167.0,0
115,115.0,2015-03-05,168.98,168.98,168.98,168.98,0
116,116.0,2015-03-06,170.55,170.55,170.55,170.55,0
117,117.0,2015-03-09,170.62,170.62,170.62,170.62,0
118,118.0,2015-03-10,168.77,168.77,168.77,168.77,0
119,119.0,2015-03-11,172.28,172.28,172.28,172.28,0
120,120.0,2015-03-12,172.18,172.18,172.18,172.18,0
121,121.0,2015-03-13,172.38,172.38,172.38,172.38,0
122,122.0,2015-03-16,174.07,174.07,174.07,174.07,0
123,123.0,2015-03-17,171.75,171.75,171.75,171.75,0
124,124.0,2015-03-18,170.97,170.97,170.97,170.97,0
125,125.0,2015-03-19,171.62,171.62,171.62,171.62,0
126,126.0,2015-03-20,172.48,172.48,172.48,172.48,0
127,127.0,2015-03-23,171.85,171.85,171.85,171.85,0
128,128.0,2015-03-24,173.28,173.28,173.28,173.28,0
129,129.0,2015-03-25,171.91,171.91,171.91,171.91,0
130,130.0,2015-03-26,170.76,170.76,170.76,170.76,0
131,131.0,2015-03-27,170.83,170.83,170.83,170.83,0
132,132.0,2015-03-30,173.27,173.27,173.27,173.27,0
133,133.0,2015-03-31,172.53,172.53,172.53,172.53,0
134,134.0,2015-04-01,173.09,173.09,173.09,173.09,0
135,135.0,2015-04-02,173.52,173.52,173.52,173.52,0
136,136.0,2015-04-07,175.39,175.39,175.39,175.39,0
137,137.0,2015-04-08,175.05,175.05,175.05,175.05,0
138,138.0,2015-04-09,176.98,176.98,176.98,176.98,0
139,139.0,2015-04-10,177.62,177.62,177.62,177.62,0
140,140.0,2015-04-13,177.8,177.8,177.8,177.8,0
141,141.0,2015-04-14,177.25,177.25,177.25,177.25,0
142,142.0,2015-04-15,179.23,179.23,179.23,179.23,0
143,143.0,2015-04-16,178.54,178.54,178.54,178.54,0
144,144.0,2015-04-17,176.75,176.75,176.75,176.75,0
145,145.0,2015-04-20,177.72,177.72,177.72,177.72,0
146,146.0,2015-04-21,178.45,178.45,178.45,178.45,0
147,147.0,2015-04-22,178.27,178.27,178.27,178.27,0
148,148.0,2015-04-23,177.15,177.15,177.15,177.15,0
149,149.0,2015-04-24,178.41,178.41,178.41,178.41,0
150,150.0,2015-04-27,179.94,179.94,179.94,179.94,0
151,151.0,2015-04-28,177.45,177.45,177.45,177.45,0
152,152.0,2015-04-29,174.22,174.22,174.22,174.22,0
153,153.0,2015-04-30,174.2,174.2,174.2,174.2,0
154,154.0,2015-05-04,176.08,176.08,176.08,176.08,0
155,155.0,2015-05-05,173.88,173.88,173.88,173.88,0
156,156.0,2015-05-06,172.54,172.54,172.54,172.54,0
157,157.0,2015-05-07,173.02,173.02,173.02,173.02,0
158,158.0,2015-05-08,175.78,175.78,175.78,175.78,0
159,159.0,2015-05-11,176.08,176.08,176.08,176.08,0
160,160.0,2015-05-12,174.55,174.55,174.55,174.55,0
161,161.0,2015-05-13,175.47,175.47,175.47,175.47,0
162,162.0,2015-05-15,176.67,176.67,176.67,176.67,0
163,163.0,2015-05-18,177.16,177.16,177.16,177.16,0
164,164.0,2015-05-19,179.51,179.51,179.51,179.51,0
165,165.0,2015-05-20,180.66,180.66,180.66,180.66,0
166,166.0,2015-05-21,180.47,180.47,180.47,180.47,0
167,167.0,2015-05-22,180.41,180.41,180.41,180.41,0
168,168.0,2015-05-25,180.72,180.72,180.72,180.72,0
169,169.0,2015-05-26,179.44,179.44,179.44,179.44,0
170,170.0,2015-05-27,180.95,180.95,180.95,180.95,0
171,171.0,2015-05-28,179.87,179.87,179.87,179.87,0
172,172.0,2015-05-29,177.31,177.31,177.31,177.31,0
173,173.0,2015-06-01,177.59,177.59,177.59,177.59,0
174,174.0,2015-06-02,178.06,178.06,178.06,178.06,0
175,175.0,2015-06-03,178.14,178.14,178.14,178.14,0
176,176.0,2015-06-04,176.38,176.38,176.38,176.38,0
177,177.0,2015-06-05,174.53,174.53,174.53,174.53,0
178,178.0,2015-06-08,172.77,172.77,172.77,172.77,0
179,179.0,2015-06-09,173.3,173.3,173.3,173.3,0
180,180.0,2015-06-10,175.69,175.69,175.69,175.69,0
181,181.0,2015-06-11,176.33,176.33,176.33,176.33,0
182,182.0,2015-06-12,174.76,174.76,174.76,174.76,0
183,183.0,2015-06-15,171.52,171.52,171.52,171.52,0
184,184.0,2015-06-16,171.6,171.6,171.6,171.6,0
185,185.0,2015-06-18,170.34,170.34,170.34,170.34,0
186,186.0,2015-06-19,171.4,171.4,171.4,171.4,0
187,187.0,2015-06-22,174.97,174.97,174.97,174.97,0
188,188.0,2015-06-23,176.38,176.38,176.38,176.38,0
189,189.0,2015-06-24,175.65,175.65,175.65,175.65,0
190,190.0,2015-06-25,175.89,175.89,175.89,175.89,0
191,191.0,2015-06-26,175.84,175.84,175.84,175.84,0
192,192.0,2015-06-29,170.69,170.69,170.69,170.69,0
193,193.0,2015-06-30,169.24,169.24,169.24,169.24,0
194,194.0,2015-07-01,172.48,172.48,172.48,172.48,0
195,195.0,2015-07-02,170.97,170.97,170.97,170.97,0
196,196.0,2015-07-03,170.59,170.59,170.59,170.59,0
197,197.0,2015-07-06,168.01,168.01,168.01,168.01,0
198,198.0,2015-07-07,164.77,164.77,164.77,164.77,0
199,199.0,2015-07-08,165.59,165.59,165.59,165.59,0
200,200.0,2015-07-09,168.88,168.88,168.88,168.88,0
201,201.0,2015-07-10,172.3,172.3,172.3,172.3,0
202,202.0,2015-07-13,174.45,174.45,174.45,174.45,0
203,203.0,2015-07-14,174.23,174.23,174.23,174.23,0
204,204.0,2015-07-15,175.83,175.83,175.83,175.83,0
205,205.0,2015-07-16,177.88,177.88,177.88,177.88,0
206,206.0,2015-07-17,178.39,178.39,178.39,178.39,0
207,207.0,2015-07-20,179.46,179.46,179.46,179.46,0
208,208.0,2015-07-21,177.88,177.88,177.88,177.88,0
209,209.0,2015-07-22,176.93,176.93,176.93,176.93,0
210,210.0,2015-07-23,175.87,175.87,175.87,175.87,0
211,211.0,2015-07-24,174.04,174.04,174.04,174.04,0
212,212.0,2015-07-27,170.84,170.84,170.84,170.84,0
213,213.0,2015-07-28,172.43,172.43,172.43,172.43,0
214,214.0,2015-07-29,175.73,175.73,175.73,175.73,0
215,215.0,2015-07-30,175.47,175.47,175.47,175.47,0
216,216.0,2015-08-03,176.52,176.52,176.52,176.52,0
217,217.0,2015-08-04,176.5,176.5,176.5,176.5,0
218,218.0,2015-08-05,178.37,178.37,178.37,178.37,0
219,219.0,2015-08-06,177.8,177.8,177.8,177.8,0
220,220.0,2015-08-07,176.6,176.6,176.6,176.6,0
221,221.0,2015-08-10,177.17,177.17,177.17,177.17,0
222,222.0,2015-08-11,175.24,175.24,175.24,175.24,0
223,223.0,2015-08-12,170.64,170.64,170.64,170.64,0
224,224.0,2015-08-13,171.84,171.84,171.84,171.84,0
225,225.0,2015-08-14,172.39,172.39,172.39,172.39,0
226,226.0,2015-08-17,172.49,172.49,172.49,172.49,0
227,227.0,2015-08-18,172.42,172.42,172.42,172.42,0
228,228.0,2015-08-19,169.65,169.65,169.65,169.65,0
229,229.0,2015-08-20,166.6,166.6,166.6,166.6,0
230,230.0,2015-08-21,162.85,162.85,162.85,162.85,0
231,231.0,2015-08-24,155.87,155.87,155.87,155.87,0
232,232.0,2015-08-25,160.89,160.89,160.89,160.89,0
233,233.0,2015-08-26,160.91,160.91,160.91,160.91,0
234,234.0,2015-08-27,164.63,164.63,164.63,164.63,0
235,235.0,2015-08-28,164.25,164.25,164.25,164.25,0
236,236.0,2015-08-31,163.92,163.92,163.92,163.92,0
237,237.0,2015-09-01,160.33,160.33,160.33,160.33,0
238,238.0,2015-09-02,159.19,159.19,159.19,159.19,0
239,239.0,2015-09-03,162.88,162.88,162.88,162.88,0
240,240.0,2015-09-04,159.99,159.99,159.99,159.99,0
241,241.0,2015-09-07,160.69,160.69,160.69,160.69,0
242,242.0,2015-09-08,162.2,162.2,162.2,162.2,0
243,243.0,2015-09-09,163.51,163.51,163.51,163.51,0
244,244.0,2015-09-10,162.15,162.15,162.15,162.15,0
245,245.0,2015-09-11,160.57,160.57,160.57,160.57,0
246,246.0,2015-09-14,159.25,159.25,159.25,159.25,0
247,247.0,2015-09-15,159.7,159.7,159.7,159.7,0
248,248.0,2015-09-16,160.64,160.64,160.64,160.64,0
249,249.0,2015-09-17,160.36,160.36,160.36,160.36,0
250,250.0,2015-09-18,158.01,158.01,158.01,158.01,0
251,251.0,2015-09-21,157.07,157.07,157.07,157.07,0
252,252.0,2015-09-22,153.09,153.09,153.09,153.09,0
253,253.0,2015-09-23,153.01,153.01,153.01,153.01,0
254,254.0,2015-09-24,150.44,150.44,150.44,150.44,0
255,255.0,2015-09-25,152.58,152.58,152.58,152.58,0
256,256.0,2015-09-28,149.83,149.83,149.83,149.83,0
257,257.0,2015-09-29,148.37,148.37,148.37,148.37,0
258,258.0,2015-09-30,150.36,150.36,150.36,150.36,0
259,259.0,2015-10-01,150.33,150.33,150.33,150.33,0
260,260.0,2015-10-02,150.86,150.86,150.86,150.86,0
261,261.0,2015-10-05,154.06,154.06,154.06,154.06,0
262,262.0,2015-10-06,155.43,155.43,155.43,155.43,0
263,263.0,2015-10-07,156.89,156.89,156.89,156.89,0
264,264.0,2015-10-08,157.53,157.53,157.53,157.53,0
265,265.0,2015-10-09,158.21,158.21,158.21,158.21,0
266,266.0,2015-10-12,158.41,158.41,158.41,158.41,0
267,267.0,2015-10-13,157.17,157.17,157.17,157.17,0
268,268.0,2015-10-14,156.65,156.65,156.65,156.65,0
269,269.0,2015-10-15,158.34,158.34,158.34,158.34,0
270,270.0,2015-10-16,158.23,158.23,158.23,158.23,0
271,271.0,2015-10-19,158.66,158.66,158.66,158.66,0
272,272.0,2015-10-20,158.22,158.22,158.22,158.22,0
273,273.0,2015-10-21,159.03,159.03,159.03,159.03,0
274,274.0,2015-10-22,160.69,160.69,160.69,160.69,0
275,275.0,2015-10-23,162.7,162.7,162.7,162.7,0
276,276.0,2015-10-26,162.75,162.75,162.75,162.75,0
277,277.0,2015-10-27,160.95,160.95,160.95,160.95,0
278,278.0,2015-10-28,162.08,162.08,162.08,162.08,0
279,279.0,2015-10-29,161.73,161.73,161.73,161.73,0
280,280.0,2015-10-30,162.26,162.26,162.26,162.26,0
281,281.0,2015-11-02,163.09,163.09,163.09,163.09,0
282,282.0,2015-11-03,163.08,163.08,163.08,163.08,0
283,283.0,2015-11-04,162.83,162.83,162.83,162.83,0
284,284.0,2015-11-05,162.2,162.2,162.2,162.2,0
285,285.0,2015-11-06,163.83,163.83,163.83,163.83,0
286,286.0,2015-11-09,162.74,162.74,162.74,162.74,0
287,287.0,2015-11-10,162.57,162.57,162.57,162.57,0
288,288.0,2015-11-11,162.8,162.8,162.8,162.8,0
289,289.0,2015-11-12,160.62,160.62,160.62,160.62,0
290,290.0,2015-11-13,160.38,160.38,160.38,160.38,0
291,291.0,2015-11-16,159.85,159.85,159.85,159.85,0
292,292.0,2015-11-17,162.25,162.25,162.25,162.25,0
293,293.0,2015-11-18,162.68,162.68,162.68,162.68,0
294,294.0,2015-11-19,163.48,163.48,163.48,163.48,0
295,295.0,2015-11-20,162.84,162.84,162.84,162.84,0
296,296.0,2015-11-23,164.25,164.25,164.25,164.25,0
297,297.0,2015-11-24,162.72,162.72,162.72,162.72,0
298,298.0,2015-11-25,163.71,163.71,163.71,163.71,0
299,299.0,2015-11-26,165.89,165.89,165.89,165.89,0
300,300.0,2015-11-27,166.22,166.22,166.22,166.22,0
301,301.0,2015-11-30,167.57,167.57,167.57,167.57,0
302,302.0,2015-12-01,167.01,167.01,167.01,167.01,0
303,303.0,2015-12-02,166.8,166.8,166.8,166.8,0
304,304.0,2015-12-03,164.12,164.12,164.12,164.12,0
305,305.0,2015-12-04,163.95,163.95,163.95,163.95,0
306,306.0,2015-12-07,165.04,165.04,165.04,165.04,0
307,307.0,2015-12-08,162.81,162.81,162.81,162.81,0
308,308.0,2015-12-09,162.12,162.12,162.12,162.12,0
309,309.0,2015-12-10,162.35,162.35,162.35,162.35,0
310,310.0,2015-12-11,159.95,159.95,159.95,159.95,0
311,311.0,2015-12-14,158.32,158.32,158.32,158.32,0
312,312.0,2015-12-15,161.02,161.02,161.02,161.02,0
313,313.0,2015-12-16,162.27,162.27,162.27,162.27,0
314,314.0,2015-12-17,163.27,163.27,163.27,163.27,0
315,315.0,2015-12-18,161.34,161.34,161.34,161.34,0
316,316.0,2015-12-21,160.46,160.46,160.46,160.46,0
317,317.0,2015-12-22,160.5,160.5,160.5,160.5,0
318,318.0,2015-12-23,163.49,163.49,163.49,163.49,0
319,319.0,2015-12-24,163.53,163.53,163.53,163.53,0
320,320.0,2015-12-28,163.04,163.04,163.04,163.04,0
321,321.0,2015-12-29,164.83,164.83,164.83,164.83,0
322,322.0,2015-12-30,165.06,165.06,165.06,165.06,0
323,323.0,2015-12-31,164.67,164.67,164.67,164.67,0
324,324.0,2016-01-04,161.34,161.34,161.34,161.34,0
325,325.0,2016-01-05,162.59,162.59,162.59,162.59,0
326,326.0,2016-01-06,159.94,159.94,159.94,159.94,0
327,327.0,2016-01-07,156.82,156.82,156.82,156.82,0
328,328.0,2016-01-08,155.57,155.57,155.57,155.57,0
329,329.0,2016-01-11,155.83,155.83,155.83,155.83,0
330,330.0,2016-01-12,157.34,157.34,157.34,157.34,0
331,331.0,2016-01-13,157.0,157.0,157.0,157.0,0
332,332.0,2016-01-14,153.1,153.1,153.1,153.1,0
333,333.0,2016-01-15,149.44,149.44,149.44,149.44,0
334,334.0,2016-01-18,147.72,147.72,147.72,147.72,0
335,335.0,2016-01-19,150.33,150.33,150.33,150.33,0
336,336.0,2016-01-20,145.31,145.31,145.31,145.31,0
337,337.0,2016-01-21,146.79,146.79,146.79,146.79,0
338,338.0,2016-01-22,149.91,149.91,149.91,149.91,0
339,339.0,2016-01-25,148.26,148.26,148.26,148.26,0
340,340.0,2016-01-26,149.46,149.46,149.46,149.46,0
341,341.0,2016-01-27,150.33,150.33,150.33,150.33,0
342,342.0,2016-01-28,148.82,148.82,148.82,148.82,0
343,343.0,2016-01-29,150.15,150.15,150.15,150.15,0
344,344.0,2016-02-01,150.17,150.17,150.17,150.17,0
345,345.0,2016-02-02,147.22,147.22,147.22,147.22,0
346,346.0,2016-02-03,145.09,145.09,145.09,145.09,0
347,347.0,2016-02-04,144.43,144.43,144.43,144.43,0
348,348.0,2016-02-05,144.86,144.86,144.86,144.86,0
349,349.0,2016-02-08,139.62,139.62,139.62,139.62,0
350,350.0,2016-02-09,137.28,137.28,137.28,137.28,0
351,351.0,2016-02-10,141.08,141.08,141.08,141.08,0
352,352.0,2016-02-11,136.22,136.22,136.22,136.22,0
353,353.0,2016-02-12,138.12,138.12,138.12,138.12,0
354,354.0,2016-02-15,141.63,141.63,141.63,141.63,0
355,355.0,2016-02-16,140.69,140.69,140.69,140.69,0
356,356.0,2016-02-17,145.51,145.51,145.51,145.51,0
357,357.0,2016-02-18,146.3,146.3,146.3,146.3,0
358,358.0,2016-02-19,145.54,145.54,145.54,145.54,0
359,359.0,2016-02-22,148.37,148.37,148.37,148.37,0
360,360.0,2016-02-23,146.29,146.29,146.29,146.29,0
361,361.0,2016-02-24,144.34,144.34,144.34,144.34,0
362,362.0,2016-02-25,145.72,145.72,145.72,145.72,0
363,363.0,2016-02-26,147.84,147.84,147.84,147.84,0
364,364.0,2016-02-29,149.85,149.85,149.85,149.85,0
365,365.0,2016-03-01,152.36,152.36,152.36,152.36,0
366,366.0,2016-03-02,153.32,153.32,153.32,153.32,0
367,367.0,2016-03-03,154.28,154.28,154.28,154.28,0
368,368.0,2016-03-04,156.07,156.07,156.07,156.07,0
369,369.0,2016-03-07,155.87,155.87,155.87,155.87,0
370,370.0,2016-03-08,154.19,154.19,154.19,154.19,0
371,371.0,2016-03-09,153.98,153.98,153.98,153.98,0
372,372.0,2016-03-10,152.12,152.12,152.12,152.12,0
373,373.0,2016-03-11,156.21,156.21,156.21,156.21,0
374,374.0,2016-03-14,157.82,157.82,157.82,157.82,0
375,375.0,2016-03-15,156.74,156.74,156.74,156.74,0
376,376.0,2016-03-16,156.87,156.87,156.87,156.87,0
377,377.0,2016-03-17,156.65,156.65,156.65,156.65,0
378,378.0,2016-03-18,157.25,157.25,157.25,157.25,0
379,379.0,2016-03-21,156.72,156.72,156.72,156.72,0
380,380.0,2016-03-22,156.53,156.53,156.53,156.53,0
381,381.0,2016-03-23,156.38,156.38,156.38,156.38,0
382,382.0,2016-03-24,154.22,154.22,154.22,154.22,0
383,383.0,2016-03-29,153.78,153.78,153.78,153.78,0
384,384.0,2016-03-30,156.55,156.55,156.55,156.55,0
385,385.0,2016-03-31,155.95,155.95,155.95,155.95,0
386,386.0,2016-04-01,154.76,154.76,154.76,154.76,0
387,387.0,2016-04-04,154.17,154.17,154.17,154.17,0
388,388.0,2016-04-05,151.56,151.56,151.56,151.56,0
389,389.0,2016-04-06,151.35,151.35,151.35,151.35,0
390,390.0,2016-04-07,149.65,149.65,149.65,149.65,0
391,391.0,2016-04-08,152.41,152.41,152.41,152.41,0
392,392.0,2016-04-11,154.09,154.09,154.09,154.09,0
393,393.0,2016-04-12,154.04,154.04,154.04,154.04,0
394,394.0,2016-04-13,158.25,158.25,158.25,158.25,0
395,395.0,2016-04-14,159.09,159.09,159.09,159.09,0
396,396.0,2016-04-15,157.85,157.85,157.85,157.85,0
397,397.0,2016-04-18,158.81,158.81,158.81,158.81,0
398,398.0,2016-04-19,160.22,160.22,160.22,160.22,0
399,399.0,2016-04-20,160.7,160.7,160.7,160.7,0
400,400.0,2016-04-21,160.74,160.74,160.74,160.74,0
401,401.0,2016-04-22,160.82,160.82,160.82,160.82,0
402,402.0,2016-04-25,159.51,159.51,159.51,159.51,0
403,403.0,2016-04-26,160.78,160.78,160.78,160.78,0
404,404.0,2016-04-27,161.71,161.71,161.71,161.71,0
405,405.0,2016-04-28,162.9,162.9,162.9,162.9,0
406,406.0,2016-04-29,160.8,160.8,160.8,160.8,0
407,407.0,2016-05-02,160.43,160.43,160.43,160.43,0
408,408.0,2016-05-03,157.37,157.37,157.37,157.37,0
409,409.0,2016-05-04,156.59,156.59,156.59,156.59,0
410,410.0,2016-05-05,156.91,156.91,156.91,156.91,0
411,411.0,2016-05-06,156.51,156.51,156.51,156.51,0
412,412.0,2016-05-09,155.96,155.96,155.96,155.96,0
413,413.0,2016-05-10,157.53,157.53,157.53,157.53,0
414,414.0,2016-05-11,157.51,157.51,157.51,157.51,0
415,415.0,2016-05-12,157.18,157.18,157.18,157.18,0
416,416.0,2016-05-13,157.15,157.15,157.15,157.15,0
417,417.0,2016-05-17,157.47,157.47,157.47,157.47,0
418,418.0,2016-05-18,157.49,157.49,157.49,157.49,0
419,419.0,2016-05-19,156.72,156.72,156.72,156.72,0
420,420.0,2016-05-20,157.98,157.98,157.98,157.98,0
421,421.0,2016-05-23,157.81,157.81,157.81,157.81,0
422,422.0,2016-05-24,159.93,159.93,159.93,159.93,0
423,423.0,2016-05-25,161.65,161.65,161.65,161.65,0
424,424.0,2016-05-26,162.93,162.93,162.93,162.93,0
425,425.0,2016-05-27,163.25,163.25,163.25,163.25,0
426,426.0,2016-05-30,164.12,164.12,164.12,164.12,0
427,427.0,2016-05-31,163.86,163.86,163.86,163.86,0
428,428.0,2016-06-01,162.57,162.57,162.57,162.57,0
429,429.0,2016-06-02,163.12,163.12,163.12,163.12,0
430,430.0,2016-06-03,162.24,162.24,162.24,162.24,0
431,431.0,2016-06-06,162.85,162.85,162.85,162.85,0
432,432.0,2016-06-07,164.28,164.28,164.28,164.28,0
433,433.0,2016-06-08,164.29,164.29,164.29,164.29,0
434,434.0,2016-06-09,162.94,162.94,162.94,162.94,0
435,435.0,2016-06-10,159.43,159.43,159.43,159.43,0
436,436.0,2016-06-13,156.34,156.34,156.34,156.34,0
437,437.0,2016-06-14,152.98,152.98,152.98,152.98,0
438,438.0,2016-06-15,154.16,154.16,154.16,154.16,0
439,439.0,2016-06-16,151.99,151.99,151.99,151.99,0
440,440.0,2016-06-17,155.77,155.77,155.77,155.77,0
441,441.0,2016-06-20,159.95,159.95,159.95,159.95,0
442,442.0,2016-06-21,160.08,160.08,160.08,160.08,0
443,443.0,2016-06-22,160.35,160.35,160.35,160.35,0
444,444.0,2016-06-23,163.1,163.1,163.1,163.1,0
445,445.0,2016-06-24,150.48,150.48,150.48,150.48,0
446,446.0,2016-06-28,144.97,144.97,144.97,144.97,0
447,447.0,2016-06-29,147.55,147.55,147.55,147.55,0
448,448.0,2016-06-30,148.34,148.34,148.34,148.34,0
449,449.0,2016-07-04,150.07,150.07,150.07,150.07,0
