,Unnamed: 0,date,open,close,high,low,volumme
43,43.0,2016-04-07,87.61,87.61,87.61,87.61,0
44,44.0,2016-04-08,88.76,88.76,88.76,88.76,0
45,45.0,2016-04-11,88.96,88.96,88.96,88.96,0
46,46.0,2016-04-12,89.12,89.12,89.12,89.12,0
47,47.0,2016-04-13,90.84,90.84,90.84,90.84,0
48,48.0,2016-04-14,90.94,90.94,90.94,90.94,0
49,49.0,2016-04-15,90.4,90.4,90.4,90.4,0
50,50.0,2016-04-18,90.62,90.62,90.62,90.62,0
51,51.0,2016-04-19,91.86,91.86,91.86,91.86,0
52,52.0,2016-04-20,91.89,91.89,91.89,91.89,0
53,53.0,2016-04-21,91.88,91.88,91.88,91.88,0
54,54.0,2016-04-22,91.88,91.88,91.88,91.88,0
55,55.0,2016-04-25,91.59,91.59,91.59,91.59,0
56,56.0,2016-04-26,91.6,91.6,91.6,91.6,0
57,57.0,2016-04-27,91.83,91.83,91.83,91.83,0
58,58.0,2016-04-28,92.26,92.26,92.26,92.26,0
59,59.0,2016-04-29,91.47,91.47,91.47,91.47,0
60,60.0,2016-05-02,91.38,91.38,91.38,91.38,0
61,61.0,2016-05-03,90.27,90.27,90.27,90.27,0
62,62.0,2016-05-04,89.93,89.93,89.93,89.93,0
63,63.0,2016-05-06,90.02,90.02,90.02,90.02,0
64,64.0,2016-05-09,90.35,90.35,90.35,90.35,0
65,65.0,2016-05-10,90.81,90.81,90.81,90.81,0
66,66.0,2016-05-11,90.34,90.34,90.34,90.34,0
67,67.0,2016-05-12,89.85,89.85,89.85,89.85,0
68,68.0,2016-05-13,89.81,89.81,89.81,89.81,0
69,69.0,2016-05-17,90.07,90.07,90.07,90.07,0
70,70.0,2016-05-18,90.47,90.47,90.47,90.47,0
71,71.0,2016-05-19,89.92,89.92,89.92,89.92,0
72,72.0,2016-05-20,90.84,90.84,90.84,90.84,0
73,73.0,2016-05-23,90.79,90.79,90.79,90.79,0
74,74.0,2016-05-24,92.49,92.49,92.49,92.49,0
75,75.0,2016-05-25,93.21,93.21,93.21,93.21,0
76,76.0,2016-05-26,93.2,93.2,93.2,93.2,0
77,77.0,2016-05-27,93.31,93.31,93.31,93.31,0
78,78.0,2016-05-30,93.43,93.43,93.43,93.43,0
79,79.0,2016-05-31,93.21,93.21,93.21,93.21,0
80,80.0,2016-06-01,92.49,92.49,92.49,92.49,0
81,81.0,2016-06-02,92.81,92.81,92.81,92.81,0
82,82.0,2016-06-03,92.22,92.22,92.22,92.22,0
83,83.0,2016-06-06,92.49,92.49,92.49,92.49,0
84,84.0,2016-06-07,93.28,93.28,93.28,93.28,0
85,85.0,2016-06-08,92.67,92.67,92.67,92.67,0
86,86.0,2016-06-09,91.89,91.89,91.89,91.89,0
87,87.0,2016-06-10,89.71,89.71,89.71,89.71,0
88,88.0,2016-06-13,87.65,87.65,87.65,87.65,0
89,89.0,2016-06-14,86.08,86.08,86.08,86.08,0
90,90.0,2016-06-15,86.85,86.85,86.85,86.85,0
91,91.0,2016-06-16,85.81,85.81,85.81,85.81,0
92,92.0,2016-06-17,87.41,87.41,87.41,87.41,0
93,93.0,2016-06-20,90.5,90.5,90.5,90.5,0
94,94.0,2016-06-21,90.85,90.85,90.85,90.85,0
95,95.0,2016-06-22,91.1,91.1,91.1,91.1,0
96,96.0,2016-06-24,85.24,85.24,85.24,85.24,0
97,97.0,2016-06-27,80.28,80.28,80.28,80.28,0
98,98.0,2016-06-28,82.5,82.5,82.5,82.5,0
99,99.0,2016-06-29,84.92,84.92,84.92,84.92,0
100,100.0,2016-06-30,85.69,85.69,85.69,85.69,0
101,101.0,2016-07-01,86.69,86.69,86.69,86.69,0
102,102.0,2016-07-04,85.49,85.49,85.49,85.49,0
103,103.0,2016-07-05,83.5,83.5,83.5,83.5,0
104,104.0,2016-07-06,82.28,82.28,82.28,82.28,0
105,105.0,2016-07-07,83.24,83.24,83.24,83.24,0
106,106.0,2016-07-08,84.9,84.9,84.9,84.9,0
107,107.0,2016-07-11,86.61,86.61,86.61,86.61,0
108,108.0,2016-07-12,87.53,87.53,87.53,87.53,0
109,109.0,2016-07-13,87.55,87.55,87.55,87.55,0
110,110.0,2016-07-14,88.39,88.39,88.39,88.39,0
111,111.0,2016-07-15,88.06,88.06,88.06,88.06,0
112,112.0,2016-07-18,88.64,88.64,88.64,88.64,0
113,113.0,2016-07-19,88.37,88.37,88.37,88.37,0
114,114.0,2016-07-20,88.95,88.95,88.95,88.95,0
115,115.0,2016-07-21,89.07,89.07,89.07,89.07,0
116,116.0,2016-07-22,88.97,88.97,88.97,88.97,0
117,117.0,2016-07-25,89.28,89.28,89.28,89.28,0
118,118.0,2016-07-26,89.64,89.64,89.64,89.64,0
119,119.0,2016-07-27,90.68,90.68,90.68,90.68,0
120,120.0,2016-07-28,90.09,90.09,90.09,90.09,0
121,121.0,2016-07-29,90.75,90.75,90.75,90.75,0
122,122.0,2016-08-01,89.95,89.95,89.95,89.95,0
123,123.0,2016-08-02,88.8,88.8,88.8,88.8,0
124,124.0,2016-08-03,88.49,88.49,88.49,88.49,0
125,125.0,2016-08-04,88.96,88.96,88.96,88.96,0
126,126.0,2016-08-05,90.09,90.09,90.09,90.09,0
127,127.0,2016-08-08,90.14,90.14,90.14,90.14,0
128,128.0,2016-08-09,90.81,90.81,90.81,90.81,0
129,129.0,2016-08-10,90.55,90.55,90.55,90.55,0
130,130.0,2016-08-11,91.24,91.24,91.24,91.24,0
131,131.0,2016-08-12,91.29,91.29,91.29,91.29,0
132,132.0,2016-08-16,90.4,90.4,90.4,90.4,0
133,133.0,2016-08-17,89.69,89.69,89.69,89.69,0
134,134.0,2016-08-18,90.72,90.72,90.72,90.72,0
135,135.0,2016-08-19,90.17,90.17,90.17,90.17,0
136,136.0,2016-08-22,90.5,90.5,90.5,90.5,0
137,137.0,2016-08-23,91.22,91.22,91.22,91.22,0
138,138.0,2016-08-24,91.67,91.67,91.67,91.67,0
139,139.0,2016-08-25,91.04,91.04,91.04,91.04,0
140,140.0,2016-08-26,91.45,91.45,91.45,91.45,0
141,141.0,2016-08-29,91.27,91.27,91.27,91.27,0
142,142.0,2016-08-30,91.62,91.62,91.62,91.62,0
143,143.0,2016-08-31,91.45,91.45,91.45,91.45,0
144,144.0,2016-09-01,91.96,91.96,91.96,91.96,0
145,145.0,2016-09-02,93.31,93.31,93.31,93.31,0
146,146.0,2016-09-05,93.34,93.34,93.34,93.34,0
147,147.0,2016-09-06,92.93,92.93,92.93,92.93,0
148,148.0,2016-09-07,93.11,93.11,93.11,93.11,0
149,149.0,2016-09-08,92.93,92.93,92.93,92.93,0
150,150.0,2016-09-09,91.72,91.72,91.72,91.72,0
151,151.0,2016-09-12,90.75,90.75,90.75,90.75,0
152,152.0,2016-09-13,89.93,89.93,89.93,89.93,0
153,153.0,2016-09-14,89.82,89.82,89.82,89.82,0
154,154.0,2016-09-15,90.3,90.3,90.3,90.3,0
155,155.0,2016-09-16,90.02,90.02,90.02,90.02,0
156,156.0,2016-09-19,90.78,90.78,90.78,90.78,0
157,157.0,2016-09-20,90.6,90.6,90.6,90.6,0
158,158.0,2016-09-21,90.84,90.84,90.84,90.84,0
159,159.0,2016-09-22,91.92,91.92,91.92,91.92,0
160,160.0,2016-09-23,91.3,91.3,91.3,91.3,0
161,161.0,2016-09-26,90.19,90.19,90.19,90.19,0
162,162.0,2016-09-27,90.05,90.05,90.05,90.05,0
163,163.0,2016-09-28,90.73,90.73,90.73,90.73,0
164,164.0,2016-09-29,90.46,90.46,90.46,90.46,0
165,165.0,2016-09-30,90.74,90.74,90.74,90.74,0
166,166.0,2016-10-03,91.02,91.02,91.02,91.02,0
167,167.0,2016-10-04,91.66,91.66,91.66,91.66,0
168,168.0,2016-10-05,91.19,91.19,91.19,91.19,0
169,169.0,2016-10-06,90.76,90.76,90.76,90.76,0
170,170.0,2016-10-07,89.69,89.69,89.69,89.69,0
171,171.0,2016-10-10,90.03,90.03,90.03,90.03,0
172,172.0,2016-10-11,89.82,89.82,89.82,89.82,0
173,173.0,2016-10-12,89.59,89.59,89.59,89.59,0
174,174.0,2016-10-13,89.32,89.32,89.32,89.32,0
175,175.0,2016-10-14,90.22,90.22,90.22,90.22,0
176,176.0,2016-10-17,89.75,89.75,89.75,89.75,0
177,177.0,2016-10-18,90.95,90.95,90.95,90.95,0
178,178.0,2016-10-19,91.35,91.35,91.35,91.35,0
179,179.0,2016-10-20,90.97,90.97,90.97,90.97,0
180,180.0,2016-10-21,90.82,90.82,90.82,90.82,0
181,181.0,2016-10-24,90.84,90.84,90.84,90.84,0
182,182.0,2016-10-25,90.31,90.31,90.31,90.31,0
183,183.0,2016-10-26,89.62,89.62,89.62,89.62,0
184,184.0,2016-10-27,89.42,89.42,89.42,89.42,0
185,185.0,2016-10-28,89.35,89.35,89.35,89.35,0
186,186.0,2016-10-31,88.93,88.93,88.93,88.93,0
187,187.0,2016-11-02,87.0,87.0,87.0,87.0,0
188,188.0,2016-11-03,87.12,87.12,87.12,87.12,0
189,189.0,2016-11-04,85.99,85.99,85.99,85.99,0
190,190.0,2016-11-07,86.91,86.91,86.91,86.91,0
191,191.0,2016-11-08,87.0,87.0,87.0,87.0,0
192,192.0,2016-11-09,87.76,87.76,87.76,87.76,0
193,193.0,2016-11-10,87.31,87.31,87.31,87.31,0
194,194.0,2016-11-11,87.05,87.05,87.05,87.05,0
195,195.0,2016-11-14,86.92,86.92,86.92,86.92,0
196,196.0,2016-11-15,87.44,87.44,87.44,87.44,0
197,197.0,2016-11-16,87.47,87.47,87.47,87.47,0
198,198.0,2016-11-17,88.03,88.03,88.03,88.03,0
199,199.0,2016-11-18,88.15,88.15,88.15,88.15,0
200,200.0,2016-11-21,88.24,88.24,88.24,88.24,0
201,201.0,2016-11-22,88.8,88.8,88.8,88.8,0
202,202.0,2016-11-23,88.81,88.81,88.81,88.81,0
203,203.0,2016-11-24,89.22,89.22,89.22,89.22,0
204,204.0,2016-11-25,89.14,89.14,89.14,89.14,0
205,205.0,2016-11-28,88.67,88.67,88.67,88.67,0
206,206.0,2016-11-29,88.9,88.9,88.9,88.9,0
207,207.0,2016-11-30,89.25,89.25,89.25,89.25,0
208,208.0,2016-12-01,88.99,88.99,88.99,88.99,0
209,209.0,2016-12-02,88.5,88.5,88.5,88.5,0
210,210.0,2016-12-05,88.91,88.91,88.91,88.91,0
211,211.0,2016-12-06,89.61,89.61,89.61,89.61,0
212,212.0,2016-12-07,90.68,90.68,90.68,90.68,0
213,213.0,2016-12-08,91.52,91.52,91.52,91.52,0
214,214.0,2016-12-09,92.44,92.44,92.44,92.44,0
215,215.0,2016-12-12,92.11,92.11,92.11,92.11,0
216,216.0,2016-12-13,92.67,92.67,92.67,92.67,0
217,217.0,2016-12-14,92.45,92.45,92.45,92.45,0
218,218.0,2016-12-15,93.04,93.04,93.04,93.04,0
219,219.0,2016-12-16,93.2,93.2,93.2,93.2,0
220,220.0,2016-12-19,93.09,93.09,93.09,93.09,0
221,221.0,2016-12-20,93.54,93.54,93.54,93.54,0
222,222.0,2016-12-21,93.62,93.62,93.62,93.62,0
223,223.0,2016-12-22,93.67,93.67,93.67,93.67,0
224,224.0,2016-12-23,93.93,93.93,93.93,93.93,0
225,225.0,2016-12-27,94.15,94.15,94.15,94.15,0
226,226.0,2016-12-28,94.22,94.22,94.22,94.22,0
227,227.0,2016-12-29,93.93,93.93,93.93,93.93,0
228,228.0,2016-12-30,93.79,93.79,93.79,93.79,0
229,229.0,2017-01-02,94.42,94.42,94.42,94.42,0
230,230.0,2017-01-03,95.07,95.07,95.07,95.07,0
231,231.0,2017-01-04,94.94,94.94,94.94,94.94,0
232,232.0,2017-01-05,95.29,95.29,95.29,95.29,0
233,233.0,2017-01-06,95.25,95.25,95.25,95.25,0
234,234.0,2017-01-09,94.81,94.81,94.81,94.81,0
235,235.0,2017-01-10,94.9,94.9,94.9,94.9,0
236,236.0,2017-01-11,95.25,95.25,95.25,95.25,0
237,237.0,2017-01-12,94.57,94.57,94.57,94.57,0
238,238.0,2017-01-13,95.24,95.24,95.24,95.24,0
239,239.0,2017-01-16,94.78,94.78,94.78,94.78,0
240,240.0,2017-01-17,94.76,94.76,94.76,94.76,0
241,241.0,2017-01-18,94.76,94.76,94.76,94.76,0
242,242.0,2017-01-19,94.85,94.85,94.85,94.85,0
243,243.0,2017-01-20,94.64,94.64,94.64,94.64,0
244,244.0,2017-01-23,94.54,94.54,94.54,94.54,0
245,245.0,2017-01-24,94.86,94.86,94.86,94.86,0
246,246.0,2017-01-25,95.82,95.82,95.82,95.82,0
247,247.0,2017-01-26,95.85,95.85,95.85,95.85,0
248,248.0,2017-01-27,95.99,95.99,95.99,95.99,0
249,249.0,2017-01-30,95.02,95.02,95.02,95.02,0
250,250.0,2017-01-31,94.46,94.46,94.46,94.46,0
251,251.0,2017-02-01,95.21,95.21,95.21,95.21,0
252,252.0,2017-02-02,95.22,95.22,95.22,95.22,0
253,253.0,2017-02-03,95.64,95.64,95.64,95.64,0
254,254.0,2017-02-06,94.86,94.86,94.86,94.86,0
255,255.0,2017-02-07,95.36,95.36,95.36,95.36,0
256,256.0,2017-02-08,96.03,96.03,96.03,96.03,0
257,257.0,2017-02-09,96.35,96.35,96.35,96.35,0
258,258.0,2017-02-10,96.27,96.27,96.27,96.27,0
259,259.0,2017-02-13,97.43,97.43,97.43,97.43,0
260,260.0,2017-02-14,97.22,97.22,97.22,97.22,0
261,261.0,2017-02-15,97.31,97.31,97.31,97.31,0
262,262.0,2017-02-16,97.24,97.24,97.24,97.24,0
263,263.0,2017-02-17,97.04,97.04,97.04,97.04,0
264,264.0,2017-02-20,97.3,97.3,97.3,97.3,0
265,265.0,2017-02-21,97.52,97.52,97.52,97.52,0
266,266.0,2017-02-22,97.21,97.21,97.21,97.21,0
267,267.0,2017-02-23,96.91,96.91,96.91,96.91,0
268,268.0,2017-02-24,96.05,96.05,96.05,96.05,0
269,269.0,2017-02-27,96.29,96.29,96.29,96.29,0
270,270.0,2017-02-28,96.48,96.48,96.48,96.48,0
271,271.0,2017-03-01,98.01,98.01,98.01,98.01,0
272,272.0,2017-03-02,97.63,97.63,97.63,97.63,0
273,273.0,2017-03-03,97.42,97.42,97.42,97.42,0
274,274.0,2017-03-06,97.14,97.14,97.14,97.14,0
275,275.0,2017-03-07,96.74,96.74,96.74,96.74,0
276,276.0,2017-03-08,96.86,96.86,96.86,96.86,0
277,277.0,2017-03-09,96.99,96.99,96.99,96.99,0
278,278.0,2017-03-10,97.16,97.16,97.16,97.16,0
279,279.0,2017-03-13,97.52,97.52,97.52,97.52,0
280,280.0,2017-03-14,97.09,97.09,97.09,97.09,0
281,281.0,2017-03-15,97.44,97.44,97.44,97.44,0
282,282.0,2017-03-16,98.13,98.13,98.13,98.13,0
283,283.0,2017-03-17,98.21,98.21,98.21,98.21,0
284,284.0,2017-03-20,98.23,98.23,98.23,98.23,0
285,285.0,2017-03-21,97.75,97.75,97.75,97.75,0
286,286.0,2017-03-22,96.8,96.8,96.8,96.8,0
287,287.0,2017-03-23,97.8,97.8,97.8,97.8,0
288,288.0,2017-03-24,97.7,97.7,97.7,97.7,0
289,289.0,2017-03-27,97.33,97.33,97.33,97.33,0
290,290.0,2017-03-28,98.02,98.02,98.02,98.02,0
291,291.0,2017-03-29,98.41,98.41,98.41,98.41,0
292,292.0,2017-03-30,99.15,99.15,99.15,99.15,0
293,293.0,2017-03-31,99.84,99.84,99.84,99.84,0
294,294.0,2017-04-03,99.47,99.47,99.47,99.47,0
295,295.0,2017-04-04,99.66,99.66,99.66,99.66,0
296,296.0,2017-04-05,99.9,99.9,99.9,99.9,0
297,297.0,2017-04-06,100.3,100.3,100.3,100.3,0
298,298.0,2017-04-07,100.54,100.54,100.54,100.54,0
299,299.0,2017-04-10,100.72,100.72,100.72,100.72,0
300,300.0,2017-04-11,100.87,100.87,100.87,100.87,0
301,301.0,2017-04-12,101.31,101.31,101.31,101.31,0
302,302.0,2017-04-13,101.04,101.04,101.04,101.04,0
303,303.0,2017-04-18,100.1,100.1,100.1,100.1,0
304,304.0,2017-04-19,100.43,100.43,100.43,100.43,0
305,305.0,2017-04-20,100.78,100.78,100.78,100.78,0
306,306.0,2017-04-21,100.52,100.52,100.52,100.52,0
307,307.0,2017-04-24,102.88,102.88,102.88,102.88,0
308,308.0,2017-04-25,103.16,103.16,103.16,103.16,0
309,309.0,2017-04-26,103.73,103.73,103.73,103.73,0
310,310.0,2017-04-27,103.76,103.76,103.76,103.76,0
311,311.0,2017-04-28,103.43,103.43,103.43,103.43,0
312,312.0,2017-05-02,104.19,104.19,104.19,104.19,0
313,313.0,2017-05-03,104.04,104.04,104.04,104.04,0
314,314.0,2017-05-04,104.85,104.85,104.85,104.85,0
315,315.0,2017-05-05,105.37,105.37,105.37,105.37,0
316,316.0,2017-05-08,105.14,105.14,105.14,105.14,0
317,317.0,2017-05-09,105.43,105.43,105.43,105.43,0
318,318.0,2017-05-10,105.39,105.39,105.39,105.39,0
319,319.0,2017-05-11,104.74,104.74,104.74,104.74,0
320,320.0,2017-05-12,104.87,104.87,104.87,104.87,0
321,321.0,2017-05-15,105.15,105.15,105.15,105.15,0
322,322.0,2017-05-16,104.89,104.89,104.89,104.89,0
323,323.0,2017-05-17,103.35,103.35,103.35,103.35,0
324,324.0,2017-05-18,102.89,102.89,102.89,102.89,0
325,325.0,2017-05-19,103.95,103.95,103.95,103.95,0
326,326.0,2017-05-22,103.96,103.96,103.96,103.96,0
327,327.0,2017-05-23,104.39,104.39,104.39,104.39,0
328,328.0,2017-05-24,104.6,104.6,104.6,104.6,0
329,329.0,2017-05-26,104.56,104.56,104.56,104.56,0
330,330.0,2017-05-29,104.56,104.56,104.56,104.56,0
331,331.0,2017-05-30,104.3,104.3,104.3,104.3,0
332,332.0,2017-06-01,105.02,105.02,105.02,105.02,0
333,333.0,2017-06-02,105.26,105.26,105.26,105.26,0
334,334.0,2017-06-06,103.78,103.78,103.78,103.78,0
335,335.0,2017-06-07,103.88,103.88,103.88,103.88,0
336,336.0,2017-06-08,103.89,103.89,103.89,103.89,0
337,337.0,2017-06-09,104.21,104.21,104.21,104.21,0
338,338.0,2017-06-12,103.07,103.07,103.07,103.07,0
339,339.0,2017-06-13,103.95,103.95,103.95,103.95,0
340,340.0,2017-06-14,104.04,104.04,104.04,104.04,0
341,341.0,2017-06-15,103.36,103.36,103.36,103.36,0
342,342.0,2017-06-16,104.19,104.19,104.19,104.19,0
343,343.0,2017-06-19,104.86,104.86,104.86,104.86,0
344,344.0,2017-06-20,104.16,104.16,104.16,104.16,0
345,345.0,2017-06-21,103.73,103.73,103.73,103.73,0
346,346.0,2017-06-22,103.47,103.47,103.47,103.47,0
347,347.0,2017-06-26,103.61,103.61,103.61,103.61,0
348,348.0,2017-06-27,102.56,102.56,102.56,102.56,0
349,349.0,2017-06-28,102.39,102.39,102.39,102.39,0
350,350.0,2017-06-29,100.9,100.9,100.9,100.9,0
351,351.0,2017-06-30,101.2,101.2,101.2,101.2,0
352,352.0,2017-07-03,101.77,101.77,101.77,101.77,0
353,353.0,2017-07-04,101.68,101.68,101.68,101.68,0
354,354.0,2017-07-05,102.18,102.18,102.18,102.18,0
355,355.0,2017-07-06,101.29,101.29,101.29,101.29,0
356,356.0,2017-07-10,101.6,101.6,101.6,101.6,0
357,357.0,2017-07-11,101.11,101.11,101.11,101.11,0
358,358.0,2017-07-12,102.22,102.22,102.22,102.22,0
359,359.0,2017-07-13,103.05,103.05,103.05,103.05,0
360,360.0,2017-07-14,103.29,103.29,103.29,103.29,0
361,361.0,2017-07-17,103.49,103.49,103.49,103.49,0
362,362.0,2017-07-18,102.74,102.74,102.74,102.74,0
363,363.0,2017-07-19,103.53,103.53,103.53,103.53,0
364,364.0,2017-07-20,103.18,103.18,103.18,103.18,0
365,365.0,2017-07-21,102.24,102.24,102.24,102.24,0
366,366.0,2017-07-24,101.53,101.53,101.53,101.53,0
367,367.0,2017-07-25,101.8,101.8,101.8,101.8,0
368,368.0,2017-07-26,102.51,102.51,102.51,102.51,0
369,369.0,2017-07-27,102.18,102.18,102.18,102.18,0
370,370.0,2017-07-28,100.88,100.88,100.88,100.88,0
371,371.0,2017-07-31,100.65,100.65,100.65,100.65,0
372,372.0,2017-08-01,101.28,101.28,101.28,101.28,0
373,373.0,2017-08-02,101.03,101.03,101.03,101.03,0
374,374.0,2017-08-03,101.21,101.21,101.21,101.21,0
375,375.0,2017-08-04,101.95,101.95,101.95,101.95,0
376,376.0,2017-08-07,101.94,101.94,101.94,101.94,0
377,377.0,2017-08-08,102.06,102.06,102.06,102.06,0
378,378.0,2017-08-09,101.26,101.26,101.26,101.26,0
379,379.0,2017-08-10,100.38,100.38,100.38,100.38,0
380,380.0,2017-08-11,99.55,99.55,99.55,99.55,0
381,381.0,2017-08-14,100.48,100.48,100.48,100.48,0
382,382.0,2017-08-16,101.75,101.75,101.75,101.75,0
383,383.0,2017-08-17,101.0,101.0,101.0,101.0,0
384,384.0,2017-08-18,100.12,100.12,100.12,100.12,0
385,385.0,2017-08-21,99.71,99.71,99.71,99.71,0
386,386.0,2017-08-22,100.03,100.03,100.03,100.03,0
387,387.0,2017-08-23,99.5,99.5,99.5,99.5,0
388,388.0,2017-08-24,99.5,99.5,99.5,99.5,0
389,389.0,2017-08-25,99.52,99.52,99.52,99.52,0
390,390.0,2017-08-28,99.04,99.04,99.04,99.04,0
391,391.0,2017-08-29,97.99,97.99,97.99,97.99,0
392,392.0,2017-08-30,99.02,99.02,99.02,99.02,0
393,393.0,2017-08-31,99.78,99.78,99.78,99.78,0
394,394.0,2017-09-01,100.16,100.16,100.16,100.16,0
395,395.0,2017-09-04,99.65,99.65,99.65,99.65,0
396,396.0,2017-09-05,99.91,99.91,99.91,99.91,0
397,397.0,2017-09-06,99.69,99.69,99.69,99.69,0
398,398.0,2017-09-07,100.04,100.04,100.04,100.04,0
399,399.0,2017-09-08,100.43,100.43,100.43,100.43,0
400,400.0,2017-09-11,101.43,101.43,101.43,101.43,0
401,401.0,2017-09-12,102.02,102.02,102.02,102.02,0
402,402.0,2017-09-13,101.7,101.7,101.7,101.7,0
403,403.0,2017-09-14,101.94,101.94,101.94,101.94,0
404,404.0,2017-09-15,101.69,101.69,101.69,101.69,0
405,405.0,2017-09-18,102.41,102.41,102.41,102.41,0
406,406.0,2017-09-19,102.59,102.59,102.59,102.59,0
407,407.0,2017-09-20,102.56,102.56,102.56,102.56,0
408,408.0,2017-09-21,103.06,103.06,103.06,103.06,0
409,409.0,2017-09-22,103.2,103.2,103.2,103.2,0
410,410.0,2017-09-25,103.15,103.15,103.15,103.15,0
411,411.0,2017-09-26,103.07,103.07,103.07,103.07,0
412,412.0,2017-09-27,103.29,103.29,103.29,103.29,0
413,413.0,2017-09-28,103.81,103.81,103.81,103.81,0
414,414.0,2017-09-29,104.58,104.58,104.58,104.58,0
415,415.0,2017-10-02,104.68,104.68,104.68,104.68,0
416,416.0,2017-10-03,105.11,105.11,105.11,105.11,0
417,417.0,2017-10-04,105.08,105.08,105.08,105.08,0
418,418.0,2017-10-05,105.12,105.12,105.12,105.12,0
419,419.0,2017-10-06,104.74,104.74,104.74,104.74,0
420,420.0,2017-10-09,104.84,104.84,104.84,104.84,0
421,421.0,2017-10-10,104.96,104.96,104.96,104.96,0
422,422.0,2017-10-11,104.96,104.96,104.96,104.96,0
423,423.0,2017-10-12,105.48,105.48,105.48,105.48,0
424,424.0,2017-10-13,105.86,105.86,105.86,105.86,0
425,425.0,2017-10-16,105.78,105.78,105.78,105.78,0
426,426.0,2017-10-17,105.32,105.32,105.32,105.32,0
427,427.0,2017-10-18,105.79,105.79,105.79,105.79,0
428,428.0,2017-10-19,104.9,104.9,104.9,104.9,0
429,429.0,2017-10-20,105.26,105.26,105.26,105.26,0
430,430.0,2017-10-23,105.42,105.42,105.42,105.42,0
431,431.0,2017-10-24,104.93,104.93,104.93,104.93,0
432,432.0,2017-10-25,104.36,104.36,104.36,104.36,0
433,433.0,2017-10-26,105.77,105.77,105.77,105.77,0
434,434.0,2017-10-27,106.48,106.48,106.48,106.48,0
435,435.0,2017-10-30,106.35,106.35,106.35,106.35,0
436,436.0,2017-10-31,106.69,106.69,106.69,106.69,0
437,437.0,2017-11-02,106.36,106.36,106.36,106.36,0
438,438.0,2017-11-03,107.09,107.09,107.09,107.09,0
439,439.0,2017-11-06,107.03,107.03,107.03,107.03,0
440,440.0,2017-11-07,106.67,106.67,106.67,106.67,0
441,441.0,2017-11-08,106.37,106.37,106.37,106.37,0
442,442.0,2017-11-09,104.85,104.85,104.85,104.85,0
443,443.0,2017-11-10,104.7,104.7,104.7,104.7,0
444,444.0,2017-11-13,103.78,103.78,103.78,103.78,0
445,445.0,2017-11-14,103.55,103.55,103.55,103.55,0
446,446.0,2017-11-15,102.84,102.84,102.84,102.84,0
447,447.0,2017-11-16,104.31,104.31,104.31,104.31,0
448,448.0,2017-11-20,104.21,104.21,104.21,104.21,0
449,449.0,2017-11-21,104.61,104.61,104.61,104.61,0
