,Unnamed: 0,date,open,close,high,low,volumme
96,96.0,2016-02-03,107.13,107.13,107.13,107.13,0
97,97.0,2016-02-04,104.85,104.85,104.85,104.85,0
98,98.0,2016-02-05,103.39,103.39,103.39,103.39,0
99,99.0,2016-02-08,102.37,102.37,102.37,102.37,0
100,100.0,2016-02-09,100.13,100.13,100.13,100.13,0
101,101.0,2016-02-10,97.43,97.43,97.43,97.43,0
102,102.0,2016-02-12,93.83,93.83,93.83,93.83,0
103,103.0,2016-02-15,98.99,98.99,98.99,98.99,0
104,104.0,2016-02-16,98.24,98.24,98.24,98.24,0
105,105.0,2016-02-17,100.26,100.26,100.26,100.26,0
106,106.0,2016-02-18,100.99,100.99,100.99,100.99,0
107,107.0,2016-02-19,100.99,100.99,100.99,100.99,0
108,108.0,2016-02-22,103.18,103.18,103.18,103.18,0
109,109.0,2016-02-23,102.85,102.85,102.85,102.85,0
110,110.0,2016-02-24,102.69,102.69,102.69,102.69,0
111,111.0,2016-02-25,103.05,103.05,103.05,103.05,0
112,112.0,2016-02-26,104.18,104.18,104.18,104.18,0
113,113.0,2016-02-29,103.14,103.14,103.14,103.14,0
114,114.0,2016-03-01,104.0,104.0,104.0,104.0,0
115,115.0,2016-03-02,106.51,106.51,106.51,106.51,0
116,116.0,2016-03-03,107.88,107.88,107.88,107.88,0
117,117.0,2016-03-04,107.6,107.6,107.6,107.6,0
118,118.0,2016-03-07,106.96,106.96,106.96,106.96,0
119,119.0,2016-03-08,105.35,105.35,105.35,105.35,0
120,120.0,2016-03-09,105.45,105.45,105.45,105.45,0
121,121.0,2016-03-10,106.58,106.58,106.58,106.58,0
122,122.0,2016-03-11,105.11,105.11,105.11,105.11,0
123,123.0,2016-03-14,106.91,106.91,106.91,106.91,0
124,124.0,2016-03-15,107.08,107.08,107.08,107.08,0
125,125.0,2016-03-16,106.11,106.11,106.11,106.11,0
126,126.0,2016-03-17,106.5,106.5,106.5,106.5,0
127,127.0,2016-03-18,105.28,105.28,105.28,105.28,0
128,128.0,2016-03-22,107.48,107.48,107.48,107.48,0
129,129.0,2016-03-23,105.99,105.99,105.99,105.99,0
130,130.0,2016-03-24,105.69,105.69,105.69,105.69,0
131,131.0,2016-03-29,107.24,107.24,107.24,107.24,0
132,132.0,2016-03-30,105.89,105.89,105.89,105.89,0
133,133.0,2016-03-31,104.58,104.58,104.58,104.58,0
134,134.0,2016-04-01,100.99,100.99,100.99,100.99,0
135,135.0,2016-04-04,102.18,102.18,102.18,102.18,0
136,136.0,2016-04-05,99.9,99.9,99.9,99.9,0
137,137.0,2016-04-06,100.74,100.74,100.74,100.74,0
138,138.0,2016-04-07,101.97,101.97,101.97,101.97,0
139,139.0,2016-04-08,103.33,103.33,103.33,103.33,0
140,140.0,2016-04-11,103.6,103.6,103.6,103.6,0
141,141.0,2016-04-12,104.33,104.33,104.33,104.33,0
142,142.0,2016-04-13,107.19,107.19,107.19,107.19,0
143,143.0,2016-04-14,110.8,110.8,110.8,110.8,0
144,144.0,2016-04-15,109.87,109.87,109.87,109.87,0
145,145.0,2016-04-18,108.39,108.39,108.39,108.39,0
146,146.0,2016-04-19,111.01,111.01,111.01,111.01,0
147,147.0,2016-04-20,110.22,110.22,110.22,110.22,0
148,148.0,2016-04-21,112.15,112.15,112.15,112.15,0
149,149.0,2016-04-22,112.32,112.32,112.32,112.32,0
150,150.0,2016-04-25,110.67,110.67,110.67,110.67,0
151,151.0,2016-04-26,110.28,110.28,110.28,110.28,0
152,152.0,2016-04-27,109.33,109.33,109.33,109.33,0
153,153.0,2016-04-28,108.24,108.24,108.24,108.24,0
154,154.0,2016-05-02,106.94,106.94,106.94,106.94,0
155,155.0,2016-05-06,106.59,106.59,106.59,106.59,0
156,156.0,2016-05-09,105.99,105.99,105.99,105.99,0
157,157.0,2016-05-10,107.2,107.2,107.2,107.2,0
158,158.0,2016-05-11,108.32,108.32,108.32,108.32,0
159,159.0,2016-05-12,109.27,109.27,109.27,109.27,0
160,160.0,2016-05-13,108.97,108.97,108.97,108.97,0
161,161.0,2016-05-17,109.57,109.57,109.57,109.57,0
162,162.0,2016-05-18,110.31,110.31,110.31,110.31,0
163,163.0,2016-05-19,110.13,110.13,110.13,110.13,0
164,164.0,2016-05-20,110.9,110.9,110.9,110.9,0
165,165.0,2016-05-23,111.24,111.24,111.24,111.24,0
166,166.0,2016-05-24,110.56,110.56,110.56,110.56,0
167,167.0,2016-05-25,111.65,111.65,111.65,111.65,0
168,168.0,2016-05-27,112.78,112.78,112.78,112.78,0
169,169.0,2016-05-30,112.39,112.39,112.39,112.39,0
170,170.0,2016-05-31,113.77,113.77,113.77,113.77,0
171,171.0,2016-06-01,113.17,113.17,113.17,113.17,0
172,172.0,2016-06-02,111.15,111.15,111.15,111.15,0
173,173.0,2016-06-03,112.34,112.34,112.34,112.34,0
174,174.0,2016-06-06,111.6,111.6,111.6,111.6,0
175,175.0,2016-06-07,111.45,111.45,111.45,111.45,0
176,176.0,2016-06-08,112.88,112.88,112.88,112.88,0
177,177.0,2016-06-09,112.52,112.52,112.52,112.52,0
178,178.0,2016-06-10,112.21,112.21,112.21,112.21,0
179,179.0,2016-06-13,109.66,109.66,109.66,109.66,0
180,180.0,2016-06-14,109.44,109.44,109.44,109.44,0
181,181.0,2016-06-15,109.44,109.44,109.44,109.44,0
182,182.0,2016-06-16,108.42,108.42,108.42,108.42,0
183,183.0,2016-06-17,108.76,108.76,108.76,108.76,0
184,184.0,2016-06-20,110.0,110.0,110.0,110.0,0
185,185.0,2016-06-21,111.5,111.5,111.5,111.5,0
186,186.0,2016-06-22,111.57,111.57,111.57,111.57,0
187,187.0,2016-06-24,110.07,110.07,110.07,110.07,0
188,188.0,2016-06-27,111.82,111.82,111.82,111.82,0
189,189.0,2016-06-28,111.6,111.6,111.6,111.6,0
190,190.0,2016-06-29,113.14,113.14,113.14,113.14,0
191,191.0,2016-06-30,111.74,111.74,111.74,111.74,0
192,192.0,2016-07-01,112.95,112.95,112.95,112.95,0
193,193.0,2016-07-04,113.24,113.24,113.24,113.24,0
194,194.0,2016-07-05,112.71,112.71,112.71,112.71,0
195,195.0,2016-07-06,113.55,113.55,113.55,113.55,0
196,196.0,2016-07-07,112.02,112.02,112.02,112.02,0
197,197.0,2016-07-08,110.75,110.75,110.75,110.75,0
198,198.0,2016-07-11,113.68,113.68,113.68,113.68,0
199,199.0,2016-07-12,115.13,115.13,115.13,115.13,0
200,200.0,2016-07-13,115.12,115.12,115.12,115.12,0
201,201.0,2016-07-14,113.76,113.76,113.76,113.76,0
202,202.0,2016-07-15,113.27,113.27,113.27,113.27,0
203,203.0,2016-07-19,115.46,115.46,115.46,115.46,0
204,204.0,2016-07-20,116.21,116.21,116.21,116.21,0
205,205.0,2016-07-21,115.75,115.75,115.75,115.75,0
206,206.0,2016-07-22,115.3,115.3,115.3,115.3,0
207,207.0,2016-07-25,115.72,115.72,115.72,115.72,0
208,208.0,2016-07-26,116.16,116.16,116.16,116.16,0
209,209.0,2016-07-27,116.68,116.68,116.68,116.68,0
210,210.0,2016-07-28,115.49,115.49,115.49,115.49,0
211,211.0,2016-07-29,117.93,117.93,117.93,117.93,0
212,212.0,2016-08-01,118.72,118.72,118.72,118.72,0
213,213.0,2016-08-02,116.59,116.59,116.59,116.59,0
214,214.0,2016-08-03,114.7,114.7,114.7,114.7,0
215,215.0,2016-08-04,115.47,115.47,115.47,115.47,0
216,216.0,2016-08-05,115.46,115.46,115.46,115.46,0
217,217.0,2016-08-08,116.16,116.16,116.16,116.16,0
218,218.0,2016-08-09,116.76,116.76,116.76,116.76,0
219,219.0,2016-08-10,117.78,117.78,117.78,117.78,0
220,220.0,2016-08-12,118.22,118.22,118.22,118.22,0
221,221.0,2016-08-16,116.9,116.9,116.9,116.9,0
222,222.0,2016-08-17,116.37,116.37,116.37,116.37,0
223,223.0,2016-08-18,114.71,114.71,114.71,114.71,0
224,224.0,2016-08-19,114.75,114.75,114.75,114.75,0
225,225.0,2016-08-22,114.97,114.97,114.97,114.97,0
226,226.0,2016-08-23,114.75,114.75,114.75,114.75,0
227,227.0,2016-08-24,115.91,115.91,115.91,115.91,0
228,228.0,2016-08-25,115.5,115.5,115.5,115.5,0
229,229.0,2016-08-26,113.82,113.82,113.82,113.82,0
230,230.0,2016-08-29,115.12,115.12,115.12,115.12,0
231,231.0,2016-08-30,115.11,115.11,115.11,115.11,0
232,232.0,2016-08-31,115.55,115.55,115.55,115.55,0
233,233.0,2016-09-01,115.78,115.78,115.78,115.78,0
234,234.0,2016-09-02,115.9,115.9,115.9,115.9,0
235,235.0,2016-09-05,116.19,116.19,116.19,116.19,0
236,236.0,2016-09-06,117.35,117.35,117.35,117.35,0
237,237.0,2016-09-07,118.5,118.5,118.5,118.5,0
238,238.0,2016-09-08,118.25,118.25,118.25,118.25,0
239,239.0,2016-09-09,117.02,117.02,117.02,117.02,0
240,240.0,2016-09-12,115.54,115.54,115.54,115.54,0
241,241.0,2016-09-13,116.62,116.62,116.62,116.62,0
242,242.0,2016-09-14,114.81,114.81,114.81,114.81,0
243,243.0,2016-09-15,114.0,114.0,114.0,114.0,0
244,244.0,2016-09-16,115.35,115.35,115.35,115.35,0
245,245.0,2016-09-20,117.05,117.05,117.05,117.05,0
246,246.0,2016-09-21,119.77,119.77,119.77,119.77,0
247,247.0,2016-09-23,120.56,120.56,120.56,120.56,0
248,248.0,2016-09-26,119.53,119.53,119.53,119.53,0
249,249.0,2016-09-27,121.12,121.12,121.12,121.12,0
250,250.0,2016-09-28,120.65,120.65,120.65,120.65,0
251,251.0,2016-09-29,120.49,120.49,120.49,120.49,0
252,252.0,2016-09-30,119.64,119.64,119.64,119.64,0
253,253.0,2016-10-04,120.16,120.16,120.16,120.16,0
254,254.0,2016-10-05,119.32,119.32,119.32,119.32,0
255,255.0,2016-10-06,119.52,119.52,119.52,119.52,0
256,256.0,2016-10-07,120.14,120.14,120.14,120.14,0
257,257.0,2016-10-11,120.54,120.54,120.54,120.54,0
258,258.0,2016-10-12,120.94,120.94,120.94,120.94,0
259,259.0,2016-10-13,120.91,120.91,120.91,120.91,0
260,260.0,2016-10-14,120.6,120.6,120.6,120.6,0
261,261.0,2016-10-17,121.2,121.2,121.2,121.2,0
262,262.0,2016-10-18,121.29,121.29,121.29,121.29,0
263,263.0,2016-10-19,122.12,122.12,122.12,122.12,0
264,264.0,2016-10-20,122.94,122.94,122.94,122.94,0
265,265.0,2016-10-21,123.13,123.13,123.13,123.13,0
266,266.0,2016-10-24,123.26,123.26,123.26,123.26,0
267,267.0,2016-10-25,124.28,124.28,124.28,124.28,0
268,268.0,2016-10-26,124.69,124.69,124.69,124.69,0
269,269.0,2016-10-27,123.8,123.8,123.8,123.8,0
270,270.0,2016-10-28,124.35,124.35,124.35,124.35,0
271,271.0,2016-10-31,124.5,124.5,124.5,124.5,0
272,272.0,2016-11-02,122.49,122.49,122.49,122.49,0
273,273.0,2016-11-04,121.58,121.58,121.58,121.58,0
274,274.0,2016-11-07,121.68,121.68,121.68,121.68,0
275,275.0,2016-11-08,121.96,121.96,121.96,121.96,0
276,276.0,2016-11-09,121.2,121.2,121.2,121.2,0
277,277.0,2016-11-10,123.91,123.91,123.91,123.91,0
278,278.0,2016-11-11,121.91,121.91,121.91,121.91,0
279,279.0,2016-11-14,122.66,122.66,122.66,122.66,0
280,280.0,2016-11-15,122.75,122.75,122.75,122.75,0
281,281.0,2016-11-16,123.83,123.83,123.83,123.83,0
282,282.0,2016-11-17,123.94,123.94,123.94,123.94,0
283,283.0,2016-11-18,124.13,124.13,124.13,124.13,0
284,284.0,2016-11-21,124.47,124.47,124.47,124.47,0
285,285.0,2016-11-22,125.04,125.04,125.04,125.04,0
286,286.0,2016-11-24,124.35,124.35,124.35,124.35,0
287,287.0,2016-11-25,124.06,124.06,124.06,124.06,0
288,288.0,2016-11-28,124.98,124.98,124.98,124.98,0
289,289.0,2016-11-29,125.0,125.0,125.0,125.0,0
290,290.0,2016-11-30,124.18,124.18,124.18,124.18,0
291,291.0,2016-12-01,123.97,123.97,123.97,123.97,0
292,292.0,2016-12-02,123.2,123.2,123.2,123.2,0
293,293.0,2016-12-05,123.58,123.58,123.58,123.58,0
294,294.0,2016-12-06,121.01,121.01,121.01,121.01,0
295,295.0,2016-12-07,122.02,122.02,122.02,122.02,0
296,296.0,2016-12-08,122.62,122.62,122.62,122.62,0
297,297.0,2016-12-09,124.1,124.1,124.1,124.1,0
298,298.0,2016-12-12,123.54,123.54,123.54,123.54,0
299,299.0,2016-12-13,124.04,124.04,124.04,124.04,0
300,300.0,2016-12-14,124.14,124.14,124.14,124.14,0
301,301.0,2016-12-15,123.1,123.1,123.1,123.1,0
302,302.0,2016-12-16,124.04,124.04,124.04,124.04,0
303,303.0,2016-12-19,124.42,124.42,124.42,124.42,0
304,304.0,2016-12-20,124.87,124.87,124.87,124.87,0
305,305.0,2016-12-21,124.87,124.87,124.87,124.87,0
306,306.0,2016-12-22,124.4,124.4,124.4,124.4,0
307,307.0,2016-12-27,124.37,124.37,124.37,124.37,0
308,308.0,2016-12-28,124.37,124.37,124.37,124.37,0
309,309.0,2016-12-29,123.78,123.78,123.78,123.78,0
310,310.0,2016-12-30,122.17,122.17,122.17,122.17,0
311,311.0,2017-01-04,125.66,125.66,125.66,125.66,0
312,312.0,2017-01-05,126.08,126.08,126.08,126.08,0
313,313.0,2017-01-06,125.39,125.39,125.39,125.39,0
314,314.0,2017-01-10,124.48,124.48,124.48,124.48,0
315,315.0,2017-01-11,125.93,125.93,125.93,125.93,0
316,316.0,2017-01-12,125.87,125.87,125.87,125.87,0
317,317.0,2017-01-13,125.85,125.85,125.85,125.85,0
318,318.0,2017-01-16,125.9,125.9,125.9,125.9,0
319,319.0,2017-01-17,124.38,124.38,124.38,124.38,0
320,320.0,2017-01-18,124.61,124.61,124.61,124.61,0
321,321.0,2017-01-19,124.85,124.85,124.85,124.85,0
322,322.0,2017-01-20,125.13,125.13,125.13,125.13,0
323,323.0,2017-01-23,124.74,124.74,124.74,124.74,0
324,324.0,2017-01-24,124.42,124.42,124.42,124.42,0
325,325.0,2017-01-25,125.31,125.31,125.31,125.31,0
326,326.0,2017-01-26,127.1,127.1,127.1,127.1,0
327,327.0,2017-01-27,127.11,127.11,127.11,127.11,0
328,328.0,2017-01-30,126.49,126.49,126.49,126.49,0
329,329.0,2017-01-31,125.38,125.38,125.38,125.38,0
330,330.0,2017-02-01,125.36,125.36,125.36,125.36,0
331,331.0,2017-02-02,124.71,124.71,124.71,124.71,0
332,332.0,2017-02-03,125.28,125.28,125.28,125.28,0
333,333.0,2017-02-06,125.95,125.95,125.95,125.95,0
334,334.0,2017-02-07,127.33,127.33,127.33,127.33,0
335,335.0,2017-02-08,128.36,128.36,128.36,128.36,0
336,336.0,2017-02-09,126.62,126.62,126.62,126.62,0
337,337.0,2017-02-10,127.89,127.89,127.89,127.89,0
338,338.0,2017-02-13,128.08,128.08,128.08,128.08,0
339,339.0,2017-02-14,126.86,126.86,126.86,126.86,0
340,340.0,2017-02-15,128.11,128.11,128.11,128.11,0
341,341.0,2017-02-16,128.1,128.1,128.1,128.1,0
342,342.0,2017-02-17,127.93,127.93,127.93,127.93,0
343,343.0,2017-02-20,128.34,128.34,128.34,128.34,0
344,344.0,2017-02-21,129.52,129.52,129.52,129.52,0
345,345.0,2017-02-22,130.53,130.53,130.53,130.53,0
346,346.0,2017-02-23,129.88,129.88,129.88,129.88,0
347,347.0,2017-02-24,129.81,129.81,129.81,129.81,0
348,348.0,2017-02-27,128.08,128.08,128.08,128.08,0
349,349.0,2017-02-28,127.98,127.98,127.98,127.98,0
350,350.0,2017-03-01,129.15,129.15,129.15,129.15,0
351,351.0,2017-03-02,129.75,129.75,129.75,129.75,0
352,352.0,2017-03-03,129.08,129.08,129.08,129.08,0
353,353.0,2017-03-06,128.35,128.35,128.35,128.35,0
354,354.0,2017-03-07,128.59,128.59,128.59,128.59,0
355,355.0,2017-03-08,128.57,128.57,128.57,128.57,0
356,356.0,2017-03-09,128.01,128.01,128.01,128.01,0
357,357.0,2017-03-10,128.45,128.45,128.45,128.45,0
358,358.0,2017-03-13,128.86,128.86,128.86,128.86,0
359,359.0,2017-03-14,128.68,128.68,128.68,128.68,0
360,360.0,2017-03-15,129.25,129.25,129.25,129.25,0
361,361.0,2017-03-16,129.73,129.73,129.73,129.73,0
362,362.0,2017-03-17,128.54,128.54,128.54,128.54,0
363,363.0,2017-03-21,128.35,128.35,128.35,128.35,0
364,364.0,2017-03-22,127.06,127.06,127.06,127.06,0
365,365.0,2017-03-23,127.47,127.47,127.47,127.47,0
366,366.0,2017-03-24,127.82,127.82,127.82,127.82,0
367,367.0,2017-03-27,126.64,126.64,126.64,126.64,0
368,368.0,2017-03-29,129.52,129.52,129.52,129.52,0
369,369.0,2017-03-30,128.79,128.79,128.79,128.79,0
370,370.0,2017-03-31,127.32,127.32,127.32,127.32,0
371,371.0,2017-04-03,128.29,128.29,128.29,128.29,0
372,372.0,2017-04-04,128.33,128.33,128.33,128.33,0
373,373.0,2017-04-05,128.12,128.12,128.12,128.12,0
374,374.0,2017-04-06,126.12,126.12,126.12,126.12,0
375,375.0,2017-04-07,127.23,127.23,127.23,127.23,0
376,376.0,2017-04-10,127.84,127.84,127.84,127.84,0
377,377.0,2017-04-11,128.16,128.16,128.16,128.16,0
378,378.0,2017-04-12,127.38,127.38,127.38,127.38,0
379,379.0,2017-04-13,126.96,126.96,126.96,126.96,0
380,380.0,2017-04-18,126.94,126.94,126.94,126.94,0
381,381.0,2017-04-19,126.28,126.28,126.28,126.28,0
382,382.0,2017-04-20,125.84,125.84,125.84,125.84,0
383,383.0,2017-04-21,127.82,127.82,127.82,127.82,0
384,384.0,2017-04-24,126.34,126.34,126.34,126.34,0
385,385.0,2017-04-25,126.98,126.98,126.98,126.98,0
386,386.0,2017-04-26,127.28,127.28,127.28,127.28,0
387,387.0,2017-04-27,127.54,127.54,127.54,127.54,0
388,388.0,2017-04-28,127.23,127.23,127.23,127.23,0
389,389.0,2017-05-02,127.57,127.57,127.57,127.57,0
390,390.0,2017-05-08,129.94,129.94,129.94,129.94,0
391,391.0,2017-05-09,128.85,128.85,128.85,128.85,0
392,392.0,2017-05-10,129.12,129.12,129.12,129.12,0
393,393.0,2017-05-11,129.4,129.4,129.4,129.4,0
394,394.0,2017-05-12,129.37,129.37,129.37,129.37,0
395,395.0,2017-05-15,128.44,128.44,128.44,128.44,0
396,396.0,2017-05-16,127.97,127.97,127.97,127.97,0
397,397.0,2017-05-17,128.19,128.19,128.19,128.19,0
398,398.0,2017-05-18,127.86,127.86,127.86,127.86,0
399,399.0,2017-05-19,127.06,127.06,127.06,127.06,0
400,400.0,2017-05-22,127.7,127.7,127.7,127.7,0
401,401.0,2017-05-23,126.8,126.8,126.8,126.8,0
402,402.0,2017-05-24,127.71,127.71,127.71,127.71,0
403,403.0,2017-05-26,128.07,128.07,128.07,128.07,0
404,404.0,2017-05-29,128.09,128.09,128.09,128.09,0
405,405.0,2017-05-31,129.07,129.07,129.07,129.07,0
406,406.0,2017-06-01,129.3,129.3,129.3,129.3,0
407,407.0,2017-06-02,130.5,130.5,130.5,130.5,0
408,408.0,2017-06-06,131.96,131.96,131.96,131.96,0
409,409.0,2017-06-07,132.38,132.38,132.38,132.38,0
410,410.0,2017-06-08,131.15,131.15,131.15,131.15,0
411,411.0,2017-06-09,132.28,132.28,132.28,132.28,0
412,412.0,2017-06-12,131.14,131.14,131.14,131.14,0
413,413.0,2017-06-13,131.46,131.46,131.46,131.46,0
414,414.0,2017-06-14,130.99,130.99,130.99,130.99,0
415,415.0,2017-06-16,130.34,130.34,130.34,130.34,0
416,416.0,2017-06-19,131.63,131.63,131.63,131.63,0
417,417.0,2017-06-20,132.66,132.66,132.66,132.66,0
418,418.0,2017-06-21,132.52,132.52,132.52,132.52,0
419,419.0,2017-06-22,132.11,132.11,132.11,132.11,0
420,420.0,2017-06-26,131.84,131.84,131.84,131.84,0
421,421.0,2017-06-27,131.38,131.38,131.38,131.38,0
422,422.0,2017-06-28,129.17,129.17,129.17,129.17,0
423,423.0,2017-06-29,128.34,128.34,128.34,128.34,0
424,424.0,2017-06-30,128.01,128.01,128.01,128.01,0
425,425.0,2017-07-03,127.01,127.01,127.01,127.01,0
426,426.0,2017-07-04,126.22,126.22,126.22,126.22,0
427,427.0,2017-07-05,127.34,127.34,127.34,127.34,0
428,428.0,2017-07-06,127.11,127.11,127.11,127.11,0
429,429.0,2017-07-07,125.56,125.56,125.56,125.56,0
430,430.0,2017-07-11,126.8,126.8,126.8,126.8,0
431,431.0,2017-07-12,126.53,126.53,126.53,126.53,0
432,432.0,2017-07-13,127.84,127.84,127.84,127.84,0
433,433.0,2017-07-14,127.86,127.86,127.86,127.86,0
434,434.0,2017-07-18,127.26,127.26,127.26,127.26,0
435,435.0,2017-07-19,127.83,127.83,127.83,127.83,0
436,436.0,2017-07-20,128.69,128.69,128.69,128.69,0
437,437.0,2017-07-21,127.5,127.5,127.5,127.5,0
438,438.0,2017-07-24,128.08,128.08,128.08,128.08,0
439,439.0,2017-07-25,127.56,127.56,127.56,127.56,0
440,440.0,2017-07-26,127.17,127.17,127.17,127.17,0
441,441.0,2017-07-27,127.84,127.84,127.84,127.84,0
442,442.0,2017-07-28,126.69,126.69,126.69,126.69,0
443,443.0,2017-07-31,126.64,126.64,126.64,126.64,0
444,444.0,2017-08-01,126.54,126.54,126.54,126.54,0
445,445.0,2017-08-02,126.61,126.61,126.61,126.61,0
446,446.0,2017-08-03,126.65,126.65,126.65,126.65,0
447,447.0,2017-08-04,127.17,127.17,127.17,127.17,0
448,448.0,2017-08-07,128.43,128.43,128.43,128.43,0
449,449.0,2017-08-08,128.44,128.44,128.44,128.44,0
