,Unnamed: 0,date,open,close,high,low,volumme
95,95.0,2015-02-09,133.31,133.33,133.33,133.31,0
96,96.0,2015-02-10,133.03,132.58,133.03,132.58,0
97,97.0,2015-02-11,132.55,132.55,132.55,132.55,0
98,98.0,2015-02-12,132.31,132.12,132.31,132.12,0
99,99.0,2015-02-13,131.74,132.04,132.04,131.74,2548
100,100.0,2015-02-16,131.56,131.8,131.8,131.56,65
101,101.0,2015-02-17,132.3,132.3,132.3,132.3,0
102,102.0,2015-02-18,130.96,129.89,130.96,129.89,0
103,103.0,2015-02-19,130.1,130.24,130.24,130.1,841
104,104.0,2015-02-20,130.16,131.05,131.05,130.16,0
105,105.0,2015-02-23,130.59,130.63,130.63,130.59,0
106,106.0,2015-02-24,131.37,131.37,131.37,131.37,0
107,107.0,2015-02-26,131.72,131.72,131.72,131.72,0
108,108.0,2015-02-27,130.86,130.86,130.86,130.86,0
109,109.0,2015-03-02,130.48,130.48,130.48,130.48,0
110,110.0,2015-03-03,129.63,129.63,129.63,129.63,0
111,111.0,2015-03-04,129.34,129.34,129.34,129.34,0
112,112.0,2015-03-05,129.43,129.37,129.43,129.37,9
113,113.0,2015-03-06,128.35,128.35,128.35,128.35,0
114,114.0,2015-03-09,128.45,128.45,128.45,128.45,0
115,115.0,2015-03-10,128.58,129.85,129.85,128.58,0
116,116.0,2015-03-11,129.89,129.67,129.89,129.67,0
117,117.0,2015-03-12,129.68,130.67,130.67,129.68,9
118,118.0,2015-03-13,131.05,131.05,131.05,131.05,0
119,119.0,2015-03-16,131.28,131.5,131.5,131.28,9
120,120.0,2015-03-17,131.65,131.69,131.69,131.65,0
121,121.0,2015-03-18,131.84,132.67,132.67,131.84,0
122,122.0,2015-03-19,133.26,133.55,133.55,133.26,0
123,123.0,2015-03-20,133.78,133.88,133.88,133.78,0
124,124.0,2015-03-23,134.01,133.94,134.01,133.94,0
125,125.0,2015-03-24,134.08,134.12,134.12,134.08,0
126,126.0,2015-03-25,134.57,134.52,134.57,134.52,0
127,127.0,2015-03-26,134.21,133.33,134.21,133.33,0
128,128.0,2015-03-27,133.33,133.97,133.97,132.72,480
129,129.0,2015-03-30,133.83,133.54,133.83,133.54,0
130,130.0,2015-03-31,133.63,133.47,133.63,133.47,0
131,131.0,2015-04-01,133.46,134.02,134.02,133.46,0
132,132.0,2015-04-02,134.01,133.6,134.01,133.6,0
133,133.0,2015-04-07,133.37,133.37,133.37,133.37,0
134,134.0,2015-04-08,133.69,133.61,133.69,133.61,0
135,135.0,2015-04-09,133.79,133.63,133.79,133.63,0
136,136.0,2015-04-10,132.99,133.51,133.51,132.99,0
137,137.0,2015-04-13,133.61,133.51,133.61,133.51,0
138,138.0,2015-04-14,133.69,134.51,134.51,133.69,9
139,139.0,2015-04-15,134.18,133.97,134.18,133.97,0
140,140.0,2015-04-16,133.64,133.32,133.64,133.32,0
141,141.0,2015-04-17,133.77,133.49,133.77,133.49,0
142,142.0,2015-04-20,133.62,133.59,133.62,133.59,0
143,143.0,2015-04-21,133.46,133.58,133.58,133.46,0
144,144.0,2015-04-22,133.59,131.83,133.59,131.83,0
145,145.0,2015-04-23,131.78,132.16,132.16,131.78,0
146,146.0,2015-04-24,132.28,132.65,132.65,132.28,0
147,147.0,2015-04-27,132.82,132.25,132.82,132.25,0
148,148.0,2015-04-28,132.38,132.2,132.38,132.2,0
149,149.0,2015-04-29,131.86,130.43,131.86,130.43,0
150,150.0,2015-04-30,130.67,130.67,130.67,130.67,0
151,151.0,2015-05-04,130.37,130.37,130.37,130.37,0
152,152.0,2015-05-05,128.96,128.96,128.96,128.96,0
153,153.0,2015-05-06,128.79,129.2,129.2,128.79,0
154,154.0,2015-05-07,128.91,129.88,129.88,128.91,0
155,155.0,2015-05-08,130.79,130.79,130.79,130.79,0
156,156.0,2015-05-11,130.27,130.09,130.27,130.09,0
157,157.0,2015-05-12,129.48,129.21,129.48,129.21,0
158,158.0,2015-05-13,129.13,129.13,129.13,129.13,0
159,159.0,2015-05-14,129.15,129.0,129.15,129.0,0
160,160.0,2015-05-15,129.51,130.32,130.32,129.51,0
161,161.0,2015-05-18,130.47,129.56,130.47,129.56,0
162,162.0,2015-05-19,130.01,129.53,130.01,129.53,0
163,163.0,2015-05-20,129.68,129.22,129.68,129.22,0
164,164.0,2015-05-21,129.39,129.21,129.66,129.21,158
165,165.0,2015-05-22,129.68,129.78,129.78,129.68,0
166,166.0,2015-05-26,129.96,130.25,130.25,129.96,0
167,167.0,2015-05-27,130.16,130.23,130.23,130.16,0
168,168.0,2015-05-28,130.49,130.61,130.61,130.49,0
169,169.0,2015-05-29,130.93,131.11,131.11,130.93,0
170,170.0,2015-06-01,130.77,130.72,130.77,130.72,0
171,171.0,2015-06-02,130.36,129.46,130.36,129.46,0
172,172.0,2015-06-03,129.44,128.05,129.44,128.05,0
173,173.0,2015-06-04,127.62,128.7,128.7,127.62,0
174,174.0,2015-06-05,128.34,128.34,128.34,128.34,0
175,175.0,2015-06-08,128.31,128.44,128.44,128.31,0
176,176.0,2015-06-09,128.74,127.77,128.74,127.77,0
177,177.0,2015-06-10,127.65,127.33,127.65,127.33,0
178,178.0,2015-06-11,127.14,128.06,128.06,127.14,0
179,179.0,2015-06-12,128.69,128.95,128.95,128.69,0
180,180.0,2015-06-15,129.23,128.66,129.23,128.66,0
181,181.0,2015-06-16,128.56,128.81,128.81,128.56,0
182,182.0,2015-06-17,129.06,128.01,129.06,128.01,0
183,183.0,2015-06-18,128.62,128.18,128.62,128.18,0
184,184.0,2015-06-19,128.79,128.48,128.79,128.48,0
185,185.0,2015-06-22,127.47,127.47,127.47,127.47,0
186,186.0,2015-06-23,127.03,127.46,127.46,127.03,0
187,187.0,2015-06-24,127.17,127.35,127.35,127.17,0
188,188.0,2015-06-25,127.61,127.39,127.61,127.39,0
189,189.0,2015-06-26,127.57,127.0,127.57,127.0,0
190,190.0,2015-06-29,128.27,128.27,128.27,128.27,0
191,191.0,2015-06-30,128.82,128.82,128.82,128.82,0
192,192.0,2015-07-01,127.59,127.59,127.59,127.59,0
193,193.0,2015-07-03,128.06,128.73,128.73,128.06,0
194,194.0,2015-07-06,128.51,128.51,128.51,128.51,0
195,195.0,2015-07-07,128.61,130.53,130.53,128.61,0
196,196.0,2015-07-08,131.05,129.92,131.05,129.92,0
197,197.0,2015-07-09,129.92,129.3,129.92,129.3,0
198,198.0,2015-07-10,128.34,127.99,128.34,127.99,0
199,199.0,2015-07-13,127.42,127.42,127.42,127.42,0
200,200.0,2015-07-14,127.27,127.27,127.27,127.27,0
201,201.0,2015-07-15,127.13,127.5,127.5,127.13,0
202,202.0,2015-07-16,127.51,127.8,127.8,127.51,0
203,203.0,2015-07-17,128.15,127.92,128.15,127.92,0
204,204.0,2015-07-20,127.83,127.95,127.95,127.83,0
205,205.0,2015-07-21,127.95,127.79,127.95,127.79,0
206,206.0,2015-07-22,128.05,128.63,128.63,128.05,0
207,207.0,2015-07-23,128.64,128.85,128.85,128.64,0
208,208.0,2015-07-24,129.29,129.92,129.92,129.29,0
209,209.0,2015-07-27,130.09,130.09,130.09,130.09,0
210,210.0,2015-07-28,129.87,130.02,130.02,129.87,0
211,211.0,2015-07-29,129.92,129.65,129.92,129.65,0
212,212.0,2015-07-30,129.9,129.9,129.9,129.9,0
213,213.0,2015-07-31,129.87,130.88,130.88,129.87,0
214,214.0,2015-08-03,130.66,131.18,131.18,130.66,0
215,215.0,2015-08-04,131.46,131.2,131.46,131.2,0
216,216.0,2015-08-05,130.64,129.95,130.64,129.95,0
217,217.0,2015-08-06,130.3,130.89,130.89,130.3,0
218,218.0,2015-08-07,130.79,131.83,131.83,130.79,0
219,219.0,2015-08-10,131.66,131.03,131.66,131.03,0
220,220.0,2015-08-11,131.34,132.11,132.11,131.34,0
221,221.0,2015-08-12,132.23,132.23,132.23,132.23,0
222,222.0,2015-08-13,131.62,131.62,131.62,131.62,0
223,223.0,2015-08-14,131.32,131.15,131.52,131.15,5
224,224.0,2015-08-17,131.18,131.68,131.68,131.18,0
225,225.0,2015-08-18,131.93,131.07,131.93,131.07,0
226,226.0,2015-08-19,130.97,131.34,131.34,130.97,0
227,227.0,2015-08-20,131.79,132.18,132.18,131.79,0
228,228.0,2015-08-21,132.97,132.97,132.97,132.97,0
229,229.0,2015-08-24,133.16,133.16,133.16,133.16,0
230,230.0,2015-08-25,133.07,131.91,133.07,131.91,0
231,231.0,2015-08-26,131.2,131.2,131.2,131.2,0
232,232.0,2015-08-27,131.49,131.05,131.49,131.05,250
233,233.0,2015-08-28,131.45,130.95,131.45,130.95,0
234,234.0,2015-08-31,131.8,131.2,131.8,131.2,153
235,235.0,2015-09-01,131.25,131.25,131.25,131.25,0
236,236.0,2015-09-02,131.36,131.22,131.36,131.22,0
237,237.0,2015-09-03,131.35,131.55,131.55,131.35,0
238,238.0,2015-09-04,131.98,132.69,132.69,131.98,0
239,239.0,2015-09-07,132.92,132.92,132.92,132.92,0
240,240.0,2015-09-08,132.51,132.51,132.51,132.51,0
241,241.0,2015-09-09,131.91,132.09,132.09,131.91,0
242,242.0,2015-09-10,132.61,131.93,132.61,131.93,0
243,243.0,2015-09-11,132.04,132.45,132.45,132.04,0
244,244.0,2015-09-14,132.41,132.15,132.41,132.15,0
245,245.0,2015-09-15,132.06,131.6,132.06,131.6,0
246,246.0,2015-09-16,131.22,131.02,131.22,131.02,0
247,247.0,2015-09-17,130.96,130.81,130.96,130.81,0
248,248.0,2015-09-18,132.09,132.09,132.09,132.09,0
249,249.0,2015-09-21,132.01,131.5,132.01,131.5,0
250,250.0,2015-09-22,131.58,132.59,132.59,131.58,0
251,251.0,2015-09-23,132.56,132.51,132.56,132.51,0
252,252.0,2015-09-24,132.49,133.18,133.18,132.49,0
253,253.0,2015-09-25,132.57,132.01,132.57,132.01,0
254,254.0,2015-09-28,132.26,132.81,132.81,132.26,0
255,255.0,2015-09-29,133.17,133.15,133.17,133.17,0
256,256.0,2015-09-30,132.92,133.0,133.0,132.92,0
257,257.0,2015-10-01,132.77,133.37,133.37,132.77,0
258,258.0,2015-10-02,133.15,133.73,133.73,133.15,0
259,259.0,2015-10-05,132.58,132.58,132.58,132.58,0
260,260.0,2015-10-06,132.41,132.31,132.41,132.31,0
261,261.0,2015-10-07,132.06,132.06,132.06,132.06,0
262,262.0,2015-10-08,132.25,131.95,132.25,131.95,0
263,263.0,2015-10-09,131.58,131.51,131.58,131.51,0
264,264.0,2015-10-12,131.54,132.09,132.09,131.46,92
265,265.0,2015-10-13,132.03,131.82,132.03,131.82,0
266,266.0,2015-10-14,132.22,132.59,132.59,132.22,0
267,267.0,2015-10-15,132.46,132.52,132.52,132.46,0
268,268.0,2015-10-16,132.54,132.18,132.54,132.18,0
269,269.0,2015-10-19,131.88,131.7,131.88,131.7,0
270,270.0,2015-10-20,131.89,131.49,131.89,131.49,0
271,271.0,2015-10-21,131.71,132.16,132.16,131.71,0
272,272.0,2015-10-22,132.06,132.21,132.21,132.06,0
273,273.0,2015-10-23,132.21,131.54,132.21,131.54,0
274,274.0,2015-10-26,131.7,131.98,131.98,131.7,0
275,275.0,2015-10-27,132.16,132.75,132.75,132.16,0
276,276.0,2015-10-28,132.63,132.27,132.63,132.27,0
277,277.0,2015-10-29,131.86,130.95,131.86,130.95,0
278,278.0,2015-10-30,130.99,131.23,131.23,130.99,0
279,279.0,2015-11-02,131.12,131.04,131.12,131.04,0
280,280.0,2015-11-03,131.2,131.2,131.2,131.2,0
281,281.0,2015-11-06,130.7,130.7,130.7,130.7,0
282,282.0,2015-11-16,130.82,131.03,131.03,130.82,0
283,283.0,2015-11-17,130.93,130.93,130.93,130.93,0
284,284.0,2015-11-18,131.07,131.04,131.07,131.04,0
285,285.0,2015-11-19,131.39,131.55,131.55,131.39,0
286,286.0,2015-11-20,131.4,131.74,131.74,131.4,0
287,287.0,2015-11-23,131.46,131.69,131.69,131.46,0
288,288.0,2015-11-24,131.93,131.88,131.93,131.88,0
289,289.0,2015-11-25,131.92,131.75,131.92,131.75,0
290,290.0,2015-11-26,131.93,132.42,132.42,131.93,0
291,291.0,2015-11-27,132.37,132.69,132.69,132.37,0
292,292.0,2015-11-30,132.54,132.57,132.63,132.54,147
293,293.0,2015-12-01,132.27,133.39,133.39,132.27,0
294,294.0,2015-12-02,133.27,133.68,133.68,133.27,2
295,295.0,2015-12-03,133.56,132.09,133.56,132.09,0
296,296.0,2015-12-04,131.56,131.56,131.56,131.56,0
297,297.0,2015-12-07,132.84,133.2,133.2,132.84,2
298,298.0,2015-12-08,133.17,133.2,133.2,133.17,0
299,299.0,2015-12-09,133.11,132.37,133.11,132.37,0
300,300.0,2015-12-10,132.5,132.5,132.5,132.5,0
301,301.0,2015-12-11,132.52,133.18,133.18,132.52,0
302,302.0,2015-12-14,132.79,133.05,133.05,132.79,0
303,303.0,2015-12-15,132.71,131.46,132.71,131.46,0
304,304.0,2015-12-16,131.53,131.19,131.53,131.19,0
305,305.0,2015-12-17,131.63,132.13,132.13,131.63,0
306,306.0,2015-12-18,132.68,132.49,132.68,132.49,0
307,307.0,2015-12-21,132.26,132.75,132.75,132.26,0
308,308.0,2015-12-22,132.6,132.0,132.6,132.0,0
309,309.0,2015-12-23,131.25,131.25,131.25,131.25,0
310,310.0,2015-12-28,131.45,131.45,131.45,131.45,0
311,311.0,2015-12-29,131.44,131.44,131.44,131.44,0
312,312.0,2015-12-30,131.26,131.26,131.26,131.26,0
313,313.0,2016-01-04,132.05,132.05,132.05,132.05,0
314,314.0,2016-01-05,131.73,132.11,132.11,131.73,0
315,315.0,2016-01-06,132.48,133.05,133.32,132.48,170
316,316.0,2016-01-07,133.58,132.75,133.58,132.75,50
317,317.0,2016-01-08,132.9,133.4,133.4,132.9,0
318,318.0,2016-01-11,133.02,133.04,133.04,133.02,0
319,319.0,2016-01-12,132.78,133.36,133.36,132.78,0
320,320.0,2016-01-13,133.12,133.12,133.12,133.12,0
321,321.0,2016-01-14,133.71,133.71,133.71,133.71,0
322,322.0,2016-01-15,133.69,134.3,134.3,133.69,0
323,323.0,2016-01-18,134.16,133.94,134.16,133.94,0
324,324.0,2016-01-19,133.64,133.87,133.87,133.64,0
325,325.0,2016-01-20,134.54,134.54,134.54,134.54,0
326,326.0,2016-01-22,133.99,133.94,133.99,133.94,0
327,327.0,2016-01-25,134.2,134.35,134.35,134.2,0
328,328.0,2016-01-26,134.61,134.61,134.61,134.61,0
329,329.0,2016-01-27,134.44,134.44,134.44,134.44,0
330,330.0,2016-02-09,137.58,137.58,137.58,137.58,0
331,331.0,2016-02-10,137.69,137.61,137.69,137.61,0
332,332.0,2016-02-11,138.39,139.4,139.4,138.39,0
333,333.0,2016-02-12,137.91,137.57,137.91,137.57,0
334,334.0,2016-02-15,137.11,137.44,137.44,137.11,0
335,335.0,2016-02-16,136.97,137.31,137.31,136.97,0
336,336.0,2016-02-17,137.54,136.56,137.54,136.56,0
337,337.0,2016-02-18,137.01,137.02,137.02,137.01,0
338,338.0,2016-02-19,137.28,137.28,137.28,137.28,0
339,339.0,2016-02-22,136.76,137.43,137.43,136.76,0
340,340.0,2016-02-23,137.46,136.99,137.46,136.99,0
341,341.0,2016-02-24,137.43,137.86,137.86,137.43,0
342,342.0,2016-02-25,137.33,137.33,137.33,137.33,0
343,343.0,2016-02-29,137.86,137.86,137.86,137.86,0
344,344.0,2016-03-01,137.68,137.31,137.68,137.31,0
345,345.0,2016-03-02,136.79,136.79,136.79,136.79,0
346,346.0,2016-03-03,137.25,137.33,137.33,137.25,200
347,347.0,2016-03-04,136.63,136.63,136.63,136.63,0
348,348.0,2016-03-07,136.65,136.65,136.65,136.65,0
349,349.0,2016-03-08,137.16,138.27,138.27,137.16,0
350,350.0,2016-03-09,137.79,137.12,137.79,137.12,5000
351,351.0,2016-03-10,137.45,136.74,137.45,136.74,0
352,352.0,2016-03-11,136.72,136.13,136.72,136.13,0
353,353.0,2016-03-14,136.11,136.57,136.57,136.11,0
354,354.0,2016-03-15,136.8,136.8,136.8,136.8,0
355,355.0,2016-03-16,136.79,136.56,136.79,136.56,0
356,356.0,2016-03-17,137.31,137.31,137.31,137.31,0
357,357.0,2016-03-18,137.59,137.53,137.59,137.53,0
358,358.0,2016-03-21,137.49,136.99,137.49,136.99,0
359,359.0,2016-03-22,137.39,137.28,137.39,137.28,0
360,360.0,2016-03-23,136.55,137.36,137.36,136.55,0
361,361.0,2016-03-24,137.74,137.11,137.74,137.11,0
362,362.0,2016-03-29,137.47,137.45,137.47,137.45,0
363,363.0,2016-03-30,137.16,137.16,137.16,137.16,0
364,364.0,2016-03-31,137.59,137.74,137.74,137.59,0
365,365.0,2016-04-01,137.63,137.59,137.63,137.59,0
366,366.0,2016-04-04,138.02,137.61,138.02,137.5,60
367,367.0,2016-04-05,137.98,138.09,138.09,137.98,0
368,368.0,2016-04-06,138.19,138.34,138.34,138.19,0
369,369.0,2016-04-07,138.31,139.01,139.01,138.31,60
370,370.0,2016-04-08,138.82,138.41,138.82,138.41,0
371,371.0,2016-04-11,138.63,137.87,138.63,137.87,0
372,372.0,2016-04-12,137.51,137.31,137.51,137.31,0
373,373.0,2016-04-13,137.08,137.65,137.65,137.08,0
374,374.0,2016-04-14,137.88,137.5,137.88,137.5,0
375,375.0,2016-04-15,137.8,137.8,137.8,137.8,0
376,376.0,2016-04-18,136.87,136.87,136.87,136.87,0
377,377.0,2016-04-19,136.94,136.5,136.94,136.5,0
378,378.0,2016-04-20,136.9,137.29,137.29,136.9,0
379,379.0,2016-04-21,136.1,136.1,136.1,136.1,0
380,380.0,2016-04-22,136.17,135.94,136.17,135.94,0
381,381.0,2016-04-25,135.94,135.85,135.94,135.85,0
382,382.0,2016-04-26,135.9,135.1,135.9,135.1,0
383,383.0,2016-04-27,135.21,135.56,135.56,135.21,0
384,384.0,2016-04-28,135.89,135.89,135.89,135.89,0
385,385.0,2016-04-29,136.13,136.17,136.17,136.13,0
386,386.0,2016-05-02,136.24,136.24,136.24,136.24,0
387,387.0,2016-05-03,136.03,137.24,137.24,136.03,0
388,388.0,2016-05-04,136.84,137.01,137.01,136.84,0
389,389.0,2016-05-05,136.89,137.58,137.58,136.89,0
390,390.0,2016-05-06,137.92,138.2,138.2,137.92,0
391,391.0,2016-05-09,138.02,138.07,138.07,138.02,0
392,392.0,2016-05-10,137.9,138.18,138.18,137.9,0
393,393.0,2016-05-11,138.28,138.32,138.32,138.28,0
394,394.0,2016-05-12,138.54,138.11,138.54,138.11,0
395,395.0,2016-05-13,138.45,138.48,138.48,138.45,0
396,396.0,2016-05-16,138.55,138.39,138.55,138.39,0
397,397.0,2016-05-17,138.05,138.61,138.61,138.05,0
398,398.0,2016-05-18,138.23,137.6,138.23,137.6,0
399,399.0,2016-05-19,137.25,137.8,137.8,137.25,0
400,400.0,2016-05-20,137.82,137.5,137.82,137.5,0
401,401.0,2016-05-23,137.87,137.57,137.87,137.57,0
402,402.0,2016-05-24,137.83,137.44,137.83,137.44,0
403,403.0,2016-05-25,137.28,137.86,137.86,137.28,0
404,404.0,2016-05-26,138.48,138.48,138.48,138.48,0
405,405.0,2016-05-27,138.63,138.38,138.65,138.38,6336
406,406.0,2016-05-30,138.32,138.32,138.32,138.32,0
407,407.0,2016-05-31,138.63,138.63,138.63,138.63,0
408,408.0,2016-06-01,139.69,139.63,139.69,139.63,10836
409,409.0,2016-06-02,139.46,139.75,139.75,139.46,0
410,410.0,2016-06-03,140.57,140.57,140.57,140.57,0
411,411.0,2016-06-06,141.3,140.71,141.3,140.71,2000
412,412.0,2016-06-07,140.5,140.39,140.5,140.39,0
413,413.0,2016-06-08,140.4,140.67,140.67,140.4,0
414,414.0,2016-06-09,141.0,141.02,141.23,141.0,979
415,415.0,2016-06-10,141.28,141.17,141.28,141.17,0
416,416.0,2016-06-14,141.83,142.43,142.43,141.83,0
417,417.0,2016-06-15,142.19,143.06,143.06,142.19,0
418,418.0,2016-06-16,143.34,142.88,143.34,142.88,0
419,419.0,2016-06-17,142.52,142.07,142.52,142.07,0
420,420.0,2016-06-20,140.61,140.61,140.61,140.61,0
421,421.0,2016-06-21,140.49,140.15,140.49,140.15,0
422,422.0,2016-06-22,139.82,139.9,139.9,139.82,0
423,423.0,2016-06-23,139.79,139.25,139.79,139.25,0
424,424.0,2016-06-24,143.21,143.21,143.21,143.21,0
425,425.0,2016-06-27,143.74,145.12,145.12,143.74,0
426,426.0,2016-06-28,145.26,145.26,145.26,145.26,0
427,427.0,2016-06-29,144.94,145.78,145.78,144.94,0
428,428.0,2016-06-30,145.2,146.61,146.61,145.2,0
429,429.0,2016-07-01,147.32,147.32,147.32,147.32,0
430,430.0,2016-07-04,147.62,147.62,147.62,147.62,0
431,431.0,2016-07-05,148.33,148.33,148.33,148.33,0
432,432.0,2016-07-08,145.89,145.89,145.89,145.89,0
433,433.0,2016-07-11,146.07,145.5,146.07,145.5,0
434,434.0,2016-07-12,144.69,144.69,144.69,144.69,0
435,435.0,2016-07-13,144.65,145.63,145.63,144.65,2250
436,436.0,2016-07-14,145.13,145.24,145.39,145.13,2050
437,437.0,2016-07-15,145.26,144.71,145.26,144.71,0
438,438.0,2016-07-18,145.15,144.53,145.15,144.53,2000
439,439.0,2016-07-19,145.04,144.58,145.04,144.58,0
440,440.0,2016-07-20,144.55,143.91,144.55,143.91,0
441,441.0,2016-07-21,144.01,143.75,144.01,143.53,420
442,442.0,2016-07-22,144.13,144.44,144.44,144.13,0
443,443.0,2016-07-25,144.06,144.38,144.38,144.06,0
444,444.0,2016-07-26,144.87,144.21,144.87,144.21,0
445,445.0,2016-07-27,144.23,145.51,145.51,144.23,0
446,446.0,2016-07-28,145.84,145.67,145.84,145.67,0
447,447.0,2016-07-29,145.29,146.41,146.41,145.29,0
448,448.0,2016-08-01,146.31,145.88,146.31,145.88,0
