,Unnamed: 0,date,open,close,high,low,volumme
70,70.0,2024-01-05,87.045,87.045,87.045,87.045,0
71,71.0,2024-01-08,86.913,86.741,86.913,86.726,200
72,72.0,2024-01-09,87.472,87.472,87.472,87.472,0
73,73.0,2024-01-10,87.373,87.373,87.373,87.373,0
74,74.0,2024-01-11,87.74,87.74,87.74,87.74,0
75,75.0,2024-01-12,87.394,87.558,87.558,87.394,100
76,76.0,2024-01-15,87.852,87.831,87.916,87.831,221
77,77.0,2024-01-16,87.636,87.845,87.845,87.636,100
78,78.0,2024-01-17,87.505,87.505,87.505,87.505,0
79,79.0,2024-01-18,87.486,87.283,87.486,87.283,200
80,80.0,2024-01-19,87.936,87.987,87.987,87.936,100
81,81.0,2024-01-22,88.766,88.731,88.766,88.628,686
82,82.0,2024-01-23,88.71,88.972,88.972,88.71,196
83,83.0,2024-01-24,89.25,89.25,89.25,89.25,0
84,84.0,2024-01-25,88.858,88.876,88.955,88.855,980
85,85.0,2024-01-26,89.103,89.103,89.103,89.103,305
86,86.0,2024-01-29,89.127,89.181,89.181,89.127,98
87,87.0,2024-01-30,89.314,89.314,89.314,89.314,0
88,88.0,2024-01-31,89.926,89.926,89.926,89.926,0
89,89.0,2024-02-01,88.831,88.831,88.831,88.831,97
90,90.0,2024-02-02,89.918,89.535,89.959,89.357,1481
91,91.0,2024-02-05,89.485,89.076,89.563,88.973,1261
92,92.0,2024-02-06,89.093,89.276,89.276,89.093,388
93,93.0,2024-02-07,89.304,89.304,89.304,89.304,0
94,94.0,2024-02-08,89.542,89.462,89.789,89.462,1441
95,95.0,2024-02-09,89.569,89.569,89.569,89.569,0
96,96.0,2024-02-12,89.602,89.602,89.602,89.602,0
97,97.0,2024-02-13,89.612,89.612,89.612,89.612,0
98,98.0,2024-02-14,89.034,89.034,89.034,89.034,0
99,99.0,2024-02-15,89.485,90.019,90.019,89.485,510
100,100.0,2024-02-16,89.95,89.95,89.95,89.95,0
101,101.0,2024-02-19,89.831,89.831,89.831,89.831,0
102,102.0,2024-02-20,89.676,89.676,89.676,89.676,0
103,103.0,2024-02-21,89.71,89.71,89.71,89.71,0
104,104.0,2024-02-22,90.147,90.147,90.147,90.147,0
105,105.0,2024-02-23,90.886,90.886,90.886,90.886,0
106,106.0,2024-02-26,91.223,91.223,91.223,91.223,0
107,107.0,2024-02-27,90.908,90.908,90.908,90.908,0
108,108.0,2024-02-28,90.861,90.861,90.861,90.861,0
109,109.0,2024-02-29,90.9,90.763,90.9,90.763,95
110,110.0,2024-03-01,90.832,90.832,90.832,90.832,0
111,111.0,2024-03-04,91.102,91.102,91.102,91.102,0
112,112.0,2024-03-05,91.39,91.226,91.39,91.226,95
113,113.0,2024-03-06,90.934,90.94,90.94,90.934,95
114,114.0,2024-03-07,91.286,91.286,91.286,91.286,0
115,115.0,2024-03-08,91.707,91.707,91.707,91.707,0
116,116.0,2024-03-11,91.544,91.544,91.544,91.544,0
117,117.0,2024-03-12,92.228,92.228,92.228,92.228,0
118,118.0,2024-03-13,92.239,92.575,92.575,92.239,650
119,119.0,2024-03-14,92.474,92.474,92.474,92.474,0
120,120.0,2024-03-15,92.049,92.049,92.049,92.049,0
121,121.0,2024-03-18,91.741,91.741,91.741,91.741,0
122,122.0,2024-03-19,91.957,91.957,91.957,91.957,0
123,123.0,2024-03-20,92.392,92.392,92.392,92.392,0
124,124.0,2024-03-21,93.059,93.059,93.059,93.059,0
125,125.0,2024-03-22,92.896,92.896,92.896,92.896,0
126,126.0,2024-03-25,92.589,92.578,92.589,92.578,188
127,127.0,2024-03-26,92.456,92.514,92.514,92.456,188
128,128.0,2024-03-27,92.592,92.939,92.939,92.592,37
129,129.0,2024-03-28,93.383,93.383,93.383,93.383,0
130,130.0,2024-04-02,93.253,92.826,93.253,92.826,148
131,131.0,2024-04-03,92.826,92.894,92.894,92.826,17
132,132.0,2024-04-04,92.88,93.092,93.092,92.88,186
133,133.0,2024-04-05,91.913,92.153,92.153,91.913,94
134,134.0,2024-04-08,92.181,92.181,92.181,92.181,0
135,135.0,2024-04-09,92.199,92.199,92.199,92.199,0
136,136.0,2024-04-10,92.278,91.25,92.278,91.25,94
137,137.0,2024-04-11,91.288,91.288,91.288,91.288,0
138,138.0,2024-04-12,91.225,90.895,91.225,90.895,376
139,139.0,2024-04-15,90.618,90.618,90.618,90.618,0
140,140.0,2024-04-16,89.527,89.527,89.527,89.527,0
141,141.0,2024-04-17,89.518,89.518,89.518,89.518,0
142,142.0,2024-04-18,89.707,89.707,89.707,89.707,0
143,143.0,2024-04-19,89.37,89.37,89.37,89.37,0
144,144.0,2024-04-22,90.334,90.334,90.334,90.334,0
145,145.0,2024-04-23,90.678,90.678,90.678,90.678,0
146,146.0,2024-04-24,90.885,90.885,90.885,90.885,0
147,147.0,2024-04-25,91.334,90.97,91.334,90.97,94
148,148.0,2024-04-26,90.895,90.895,90.895,90.895,0
149,149.0,2024-04-29,90.67,90.67,90.67,90.67,0
150,150.0,2024-04-30,90.88,90.88,90.88,90.88,0
151,151.0,2024-05-02,90.272,90.272,90.272,90.272,0
152,152.0,2024-05-03,90.339,90.339,90.339,90.339,0
153,153.0,2024-05-06,90.998,90.998,90.998,90.998,0
154,154.0,2024-05-07,91.49,91.386,91.49,91.386,1
155,155.0,2024-05-08,91.939,91.939,91.939,91.939,0
156,156.0,2024-05-09,91.943,91.943,91.943,91.943,0
157,157.0,2024-05-10,92.569,92.569,92.569,92.569,0
158,158.0,2024-05-13,92.823,92.823,92.823,92.823,0
159,159.0,2024-05-14,92.817,92.817,92.817,92.817,0
160,160.0,2024-05-15,92.96,93.081,93.081,92.96,15
161,161.0,2024-05-16,93.726,93.726,93.726,93.726,0
162,162.0,2024-05-17,93.989,93.989,93.989,93.989,0
163,163.0,2024-05-20,94.226,94.226,94.226,94.226,0
164,164.0,2024-05-21,94.024,94.024,94.024,94.024,0
165,165.0,2024-05-22,93.883,93.883,93.883,93.883,0
166,166.0,2024-05-23,94.083,94.083,94.083,94.083,0
167,167.0,2024-05-24,92.914,93.255,93.255,92.914,2
168,168.0,2024-05-27,92.915,92.915,92.915,92.915,0
169,169.0,2024-05-28,93.201,93.201,93.201,93.201,0
170,170.0,2024-05-29,91.796,91.796,91.796,91.796,0
171,171.0,2024-05-30,91.173,91.173,91.173,91.173,0
172,172.0,2024-05-31,91.354,91.354,91.354,91.354,0
173,173.0,2024-06-03,92.704,92.615,92.704,92.615,95
174,174.0,2024-06-04,92.406,92.406,92.406,92.406,0
175,175.0,2024-06-05,92.981,92.981,92.981,92.981,0
176,176.0,2024-06-06,93.141,93.141,93.141,93.141,0
177,177.0,2024-06-07,93.317,93.317,93.317,93.317,0
178,178.0,2024-06-10,92.896,92.896,92.896,92.896,0
179,179.0,2024-06-11,93.239,93.239,93.239,93.239,0
180,180.0,2024-06-12,93.344,93.344,93.344,93.344,0
181,181.0,2024-06-13,93.061,93.061,93.061,93.061,0
182,182.0,2024-06-14,92.971,92.971,92.971,92.971,0
183,183.0,2024-06-17,93.043,93.043,93.043,93.043,0
184,184.0,2024-06-18,93.812,93.812,93.812,93.812,0
185,185.0,2024-06-19,93.918,93.918,93.918,93.918,0
186,186.0,2024-06-20,93.977,93.977,93.977,93.977,0
187,187.0,2024-06-21,94.497,94.497,94.497,94.497,0
188,188.0,2024-06-24,94.664,94.664,94.664,94.664,0
189,189.0,2024-06-25,95.295,94.835,95.295,94.835,231
190,190.0,2024-06-26,94.646,94.646,94.646,94.646,19
191,191.0,2024-06-27,94.244,94.244,94.244,94.244,0
192,192.0,2024-06-28,94.631,94.631,94.631,94.631,0
193,193.0,2024-07-01,94.515,94.515,94.515,94.515,0
194,194.0,2024-07-02,93.949,93.949,93.949,93.949,0
195,195.0,2024-07-03,94.384,94.384,94.384,94.384,0
196,196.0,2024-07-04,94.238,94.238,94.238,94.238,0
197,197.0,2024-07-05,94.344,94.344,94.344,94.344,0
198,198.0,2024-07-08,94.347,94.347,94.347,94.347,0
199,199.0,2024-07-09,94.6,94.6,94.6,94.6,0
200,200.0,2024-07-10,94.326,94.326,94.326,94.326,0
201,201.0,2024-07-11,95.115,95.115,95.115,95.115,0
202,202.0,2024-07-12,95.687,95.687,95.687,95.687,0
203,203.0,2024-07-15,96.418,96.418,96.418,96.418,0
204,204.0,2024-07-16,96.378,96.378,96.378,96.378,0
205,205.0,2024-07-17,97.064,97.064,97.064,97.064,0
206,206.0,2024-07-18,97.526,97.526,97.526,97.526,0
207,207.0,2024-07-19,97.003,97.003,97.003,97.003,0
208,208.0,2024-07-22,96.387,96.387,96.387,96.387,0
209,209.0,2024-07-23,96.555,96.555,96.555,96.555,0
210,210.0,2024-07-24,95.809,95.809,96.039,95.809,23
211,211.0,2024-07-25,96.02,96.02,96.02,96.02,0
212,212.0,2024-07-26,96.271,96.271,96.271,96.271,0
213,213.0,2024-07-29,97.297,97.131,97.297,97.131,47
214,214.0,2024-07-30,97.377,97.312,97.377,97.312,276
215,215.0,2024-07-31,97.771,97.881,97.881,97.771,90
216,216.0,2024-08-01,97.78,97.78,97.78,97.78,0
217,217.0,2024-08-02,97.785,97.785,97.785,97.785,0
218,218.0,2024-08-05,97.702,97.702,97.702,97.702,0
219,219.0,2024-08-06,96.058,96.058,96.058,96.058,0
220,220.0,2024-08-07,96.484,96.484,96.484,96.484,0
221,221.0,2024-08-08,95.846,95.846,95.846,95.846,0
222,222.0,2024-08-09,97.381,97.381,97.381,97.381,0
223,223.0,2024-08-12,97.572,97.572,97.572,97.572,0
224,224.0,2024-08-13,97.606,97.606,97.606,97.606,0
225,225.0,2024-08-14,98.223,98.223,98.223,98.223,0
226,226.0,2024-08-15,98.997,99.274,99.274,98.997,56
227,227.0,2024-08-16,99.828,99.828,99.828,99.828,0
228,228.0,2024-08-19,99.804,100.374,100.409,99.804,600
229,229.0,2024-08-20,100.601,100.818,100.818,100.601,822
230,230.0,2024-08-21,100.81,101.017,101.017,100.81,2465
231,231.0,2024-08-22,101.149,101.237,101.264,101.149,291
232,232.0,2024-08-23,101.101,101.3,101.3,101.101,1100
233,233.0,2024-08-26,101.389,101.389,101.389,101.389,0
234,234.0,2024-08-27,101.506,101.506,101.506,101.506,0
235,235.0,2024-08-28,101.706,101.706,101.706,101.706,0
236,236.0,2024-08-29,101.72,101.72,101.72,101.72,0
237,237.0,2024-08-30,102.033,102.166,102.223,102.033,556
238,238.0,2024-09-02,102.516,102.516,102.516,102.516,0
239,239.0,2024-09-03,102.783,102.783,102.783,102.783,0
240,240.0,2024-09-04,101.959,101.959,101.959,101.959,0
241,241.0,2024-09-05,102.172,102.46,102.46,102.172,825
242,242.0,2024-09-06,101.249,101.249,101.249,101.249,0
243,243.0,2024-09-09,100.745,100.745,100.745,100.745,0
244,244.0,2024-09-10,101.28,101.28,101.28,101.28,0
245,245.0,2024-09-11,101.446,101.446,101.446,101.446,0
246,246.0,2024-09-12,101.544,101.544,101.544,101.544,0
247,247.0,2024-09-13,102.08,102.08,102.08,102.08,0
248,248.0,2024-09-16,102.618,102.618,102.618,102.618,0
249,249.0,2024-09-17,103.106,103.106,103.106,103.106,0
250,250.0,2024-09-18,102.714,102.714,102.714,102.714,0
251,251.0,2024-09-19,102.785,102.785,102.785,102.785,0
252,252.0,2024-09-20,102.604,102.604,102.604,102.604,0
0,,2023-09-25 00:00:00,82.476,82.476,82.476,82.476,0
1,,2023-09-26 00:00:00,82.04,82.04,82.04,82.04,0
2,,2023-09-27 00:00:00,81.678,81.678,81.678,81.678,0
3,,2023-09-28 00:00:00,81.214,81.214,81.214,81.214,0
4,,2023-09-29 00:00:00,81.399,81.399,81.399,81.399,0
5,,2023-10-02 00:00:00,81.16,80.689,81.167,80.689,992
6,,2023-10-03 00:00:00,80.288,80.288,80.288,80.288,0
7,,2023-10-04 00:00:00,79.518,79.518,79.518,79.518,0
8,,2023-10-05 00:00:00,80.187,80.187,80.187,80.187,0
9,,2023-10-06 00:00:00,80.095,80.095,80.095,80.095,0
10,,2023-10-09 00:00:00,80.221,80.221,80.221,80.221,0
11,,2023-10-10 00:00:00,81.367,81.853,81.853,81.367,100
12,,2023-10-11 00:00:00,81.667,81.667,81.667,81.667,0
13,,2023-10-12 00:00:00,82.017,82.017,82.017,82.017,0
14,,2023-10-13 00:00:00,81.299,81.299,81.299,81.299,0
15,,2023-10-16 00:00:00,81.642,81.642,81.642,81.642,0
16,,2023-10-17 00:00:00,82.084,82.084,82.084,82.084,0
17,,2023-10-18 00:00:00,81.988,81.988,81.988,81.988,0
18,,2023-10-19 00:00:00,81.586,81.154,81.586,81.154,23
19,,2023-10-20 00:00:00,80.548,80.548,80.548,80.548,0
20,,2023-10-23 00:00:00,80.167,80.107,80.167,79.824,133
21,,2023-10-24 00:00:00,79.801,79.65,79.801,79.65,110
22,,2023-10-25 00:00:00,80.034,80.034,80.034,80.034,23
23,,2023-10-26 00:00:00,79.833,79.833,79.833,79.833,0
24,,2023-10-30 00:00:00,79.089,79.238,79.238,79.089,23
25,,2023-10-31 00:00:00,79.445,79.445,79.445,79.445,0
26,,2023-11-01 00:00:00,79.962,79.962,79.962,79.962,0
27,,2023-11-02 00:00:00,80.684,81.346,81.429,80.684,550
28,,2023-11-03 00:00:00,81.703,82.507,82.507,81.703,900
29,,2023-11-06 00:00:00,82.319,82.349,82.373,82.319,300
30,,2023-11-07 00:00:00,82.183,82.524,82.524,82.183,800
31,,2023-11-08 00:00:00,82.295,82.235,82.417,82.235,200
32,,2023-11-09 00:00:00,82.361,82.228,82.361,82.228,200
33,,2023-11-10 00:00:00,82.058,81.808,82.058,81.808,1682
34,,2023-11-13 00:00:00,82.268,82.307,82.307,82.252,200
35,,2023-11-14 00:00:00,82.543,83.241,83.246,82.543,200
36,,2023-11-15 00:00:00,83.53,83.53,83.53,83.53,0
37,,2023-11-16 00:00:00,83.272,83.439,83.439,83.272,200
38,,2023-11-17 00:00:00,83.504,83.715,83.715,83.504,100
39,,2023-11-20 00:00:00,83.377,83.377,83.377,83.377,0
40,,2023-11-21 00:00:00,83.635,83.772,83.869,83.635,1995
41,,2023-11-22 00:00:00,84.199,84.263,84.309,84.174,18513
42,,2023-11-23 00:00:00,84.185,84.279,84.279,84.185,522
43,,2023-11-24 00:00:00,84.599,84.251,84.599,84.251,100
44,,2023-11-27 00:00:00,84.31,84.31,84.31,84.31,0
45,,2023-11-28 00:00:00,84.107,84.43,84.43,84.107,97
46,,2023-11-29 00:00:00,84.11,84.11,84.11,84.11,21
47,,2023-11-30 00:00:00,84.027,84.343,84.343,84.027,121
48,,2023-12-01 00:00:00,84.757,84.934,84.934,84.757,1100
49,,2023-12-04 00:00:00,85.126,84.993,85.268,84.993,900
50,,2023-12-05 00:00:00,85.182,85.166,85.182,85.166,100
51,,2023-12-06 00:00:00,85.184,85.184,85.184,85.184,0
52,,2023-12-07 00:00:00,84.948,84.948,84.948,84.948,0
53,,2023-12-08 00:00:00,84.88,84.88,84.88,84.88,0
54,,2023-12-11 00:00:00,84.985,85.033,85.04,84.985,200
55,,2023-12-12 00:00:00,85.77,85.867,85.994,85.77,300
56,,2023-12-13 00:00:00,86.277,86.277,86.277,86.277,0
57,,2023-12-14 00:00:00,87.407,87.484,87.531,87.407,600
58,,2023-12-15 00:00:00,86.516,86.466,86.536,86.466,200
59,,2023-12-18 00:00:00,86.005,86.005,86.005,86.005,0
60,,2023-12-19 00:00:00,86.412,86.412,86.412,86.412,0
61,,2023-12-20 00:00:00,86.522,86.376,86.522,86.376,200
62,,2023-12-21 00:00:00,85.729,85.729,85.729,85.729,0
63,,2023-12-22 00:00:00,86.001,86.001,86.001,86.001,0
64,,2023-12-27 00:00:00,86.622,86.575,86.622,86.575,24
65,,2023-12-28 00:00:00,86.889,86.889,86.889,86.889,0
66,,2023-12-29 00:00:00,87.038,87.038,87.038,87.038,0
67,,2024-01-02 00:00:00,87.198,86.714,87.198,86.714,100
68,,2024-01-03 00:00:00,87.46,87.46,87.46,87.46,0
69,,2024-01-04 00:00:00,87.302,87.302,87.302,87.302,0
70,,2024-01-05 00:00:00,87.045,87.045,87.045,87.045,0
71,,2024-01-08 00:00:00,86.913,86.741,86.913,86.726,200
72,,2024-01-09 00:00:00,87.472,87.472,87.472,87.472,0
73,,2024-01-10 00:00:00,87.373,87.373,87.373,87.373,0
74,,2024-01-11 00:00:00,87.74,87.74,87.74,87.74,0
75,,2024-01-12 00:00:00,87.394,87.558,87.558,87.394,100
76,,2024-01-15 00:00:00,87.852,87.831,87.916,87.831,221
77,,2024-01-16 00:00:00,87.636,87.845,87.845,87.636,100
78,,2024-01-17 00:00:00,87.505,87.505,87.505,87.505,0
79,,2024-01-18 00:00:00,87.486,87.283,87.486,87.283,200
80,,2024-01-19 00:00:00,87.936,87.987,87.987,87.936,100
81,,2024-01-22 00:00:00,88.766,88.731,88.766,88.628,686
82,,2024-01-23 00:00:00,88.71,88.972,88.972,88.71,196
83,,2024-01-24 00:00:00,89.25,89.25,89.25,89.25,0
84,,2024-01-25 00:00:00,88.858,88.876,88.955,88.855,980
85,,2024-01-26 00:00:00,89.103,89.103,89.103,89.103,305
86,,2024-01-29 00:00:00,89.127,89.181,89.181,89.127,98
87,,2024-01-30 00:00:00,89.314,89.314,89.314,89.314,0
88,,2024-01-31 00:00:00,89.926,89.926,89.926,89.926,0
89,,2024-02-01 00:00:00,88.831,88.831,88.831,88.831,97
90,,2024-02-02 00:00:00,89.918,89.535,89.959,89.357,1481
91,,2024-02-05 00:00:00,89.485,89.076,89.563,88.973,1261
92,,2024-02-06 00:00:00,89.093,89.276,89.276,89.093,388
93,,2024-02-07 00:00:00,89.304,89.304,89.304,89.304,0
94,,2024-02-08 00:00:00,89.542,89.462,89.789,89.462,1441
95,,2024-02-09 00:00:00,89.569,89.569,89.569,89.569,0
96,,2024-02-12 00:00:00,89.602,89.602,89.602,89.602,0
97,,2024-02-13 00:00:00,89.612,89.612,89.612,89.612,0
98,,2024-02-14 00:00:00,89.034,89.034,89.034,89.034,0
99,,2024-02-15 00:00:00,89.485,90.019,90.019,89.485,510
100,,2024-02-16 00:00:00,89.95,89.95,89.95,89.95,0
101,,2024-02-19 00:00:00,89.831,89.831,89.831,89.831,0
102,,2024-02-20 00:00:00,89.676,89.676,89.676,89.676,0
103,,2024-02-21 00:00:00,89.71,89.71,89.71,89.71,0
104,,2024-02-22 00:00:00,90.147,90.147,90.147,90.147,0
105,,2024-02-23 00:00:00,90.886,90.886,90.886,90.886,0
106,,2024-02-26 00:00:00,91.223,91.223,91.223,91.223,0
107,,2024-02-27 00:00:00,90.908,90.908,90.908,90.908,0
108,,2024-02-28 00:00:00,90.861,90.861,90.861,90.861,0
109,,2024-02-29 00:00:00,90.9,90.763,90.9,90.763,95
110,,2024-03-01 00:00:00,90.832,90.832,90.832,90.832,0
111,,2024-03-04 00:00:00,91.102,91.102,91.102,91.102,0
112,,2024-03-05 00:00:00,91.39,91.226,91.39,91.226,95
113,,2024-03-06 00:00:00,90.934,90.94,90.94,90.934,95
114,,2024-03-07 00:00:00,91.286,91.286,91.286,91.286,0
115,,2024-03-08 00:00:00,91.707,91.707,91.707,91.707,0
116,,2024-03-11 00:00:00,91.544,91.544,91.544,91.544,0
117,,2024-03-12 00:00:00,92.228,92.228,92.228,92.228,0
118,,2024-03-13 00:00:00,92.239,92.575,92.575,92.239,650
119,,2024-03-14 00:00:00,92.474,92.474,92.474,92.474,0
120,,2024-03-15 00:00:00,92.049,92.049,92.049,92.049,0
121,,2024-03-18 00:00:00,91.741,91.741,91.741,91.741,0
122,,2024-03-19 00:00:00,91.957,91.957,91.957,91.957,0
123,,2024-03-20 00:00:00,92.392,92.392,92.392,92.392,0
124,,2024-03-21 00:00:00,93.059,93.059,93.059,93.059,0
125,,2024-03-22 00:00:00,92.896,92.896,92.896,92.896,0
126,,2024-03-25 00:00:00,92.589,92.578,92.589,92.578,188
127,,2024-03-26 00:00:00,92.456,92.514,92.514,92.456,188
128,,2024-03-27 00:00:00,92.592,92.939,92.939,92.592,37
129,,2024-03-28 00:00:00,93.383,93.383,93.383,93.383,0
130,,2024-04-02 00:00:00,93.253,92.826,93.253,92.826,148
131,,2024-04-03 00:00:00,92.826,92.894,92.894,92.826,17
132,,2024-04-04 00:00:00,92.88,93.092,93.092,92.88,186
133,,2024-04-05 00:00:00,91.913,92.153,92.153,91.913,94
134,,2024-04-08 00:00:00,92.181,92.181,92.181,92.181,0
135,,2024-04-09 00:00:00,92.199,92.199,92.199,92.199,0
136,,2024-04-10 00:00:00,92.278,91.25,92.278,91.25,94
137,,2024-04-11 00:00:00,91.288,91.288,91.288,91.288,0
138,,2024-04-12 00:00:00,91.225,90.895,91.225,90.895,376
139,,2024-04-15 00:00:00,90.618,90.618,90.618,90.618,0
140,,2024-04-16 00:00:00,89.527,89.527,89.527,89.527,0
141,,2024-04-17 00:00:00,89.518,89.518,89.518,89.518,0
142,,2024-04-18 00:00:00,89.707,89.707,89.707,89.707,0
143,,2024-04-19 00:00:00,89.37,89.37,89.37,89.37,0
144,,2024-04-22 00:00:00,90.334,90.334,90.334,90.334,0
145,,2024-04-23 00:00:00,90.678,90.678,90.678,90.678,0
146,,2024-04-24 00:00:00,90.885,90.885,90.885,90.885,0
147,,2024-04-25 00:00:00,91.334,90.97,91.334,90.97,94
148,,2024-04-26 00:00:00,90.895,90.895,90.895,90.895,0
149,,2024-04-29 00:00:00,90.67,90.67,90.67,90.67,0
150,,2024-04-30 00:00:00,90.88,90.88,90.88,90.88,0
151,,2024-05-02 00:00:00,90.272,90.272,90.272,90.272,0
152,,2024-05-03 00:00:00,90.339,90.339,90.339,90.339,0
153,,2024-05-06 00:00:00,90.998,90.998,90.998,90.998,0
154,,2024-05-07 00:00:00,91.49,91.386,91.49,91.386,1
155,,2024-05-08 00:00:00,91.939,91.939,91.939,91.939,0
156,,2024-05-09 00:00:00,91.943,91.943,91.943,91.943,0
157,,2024-05-10 00:00:00,92.569,92.569,92.569,92.569,0
158,,2024-05-13 00:00:00,92.823,92.823,92.823,92.823,0
159,,2024-05-14 00:00:00,92.817,92.817,92.817,92.817,0
160,,2024-05-15 00:00:00,92.96,93.081,93.081,92.96,15
161,,2024-05-16 00:00:00,93.726,93.726,93.726,93.726,0
162,,2024-05-17 00:00:00,93.989,93.989,93.989,93.989,0
163,,2024-05-20 00:00:00,94.226,94.226,94.226,94.226,0
164,,2024-05-21 00:00:00,94.024,94.024,94.024,94.024,0
165,,2024-05-22 00:00:00,93.883,93.883,93.883,93.883,0
166,,2024-05-23 00:00:00,94.083,94.083,94.083,94.083,0
167,,2024-05-24 00:00:00,92.914,93.255,93.255,92.914,2
168,,2024-05-27 00:00:00,92.915,92.915,92.915,92.915,0
169,,2024-05-28 00:00:00,93.201,93.201,93.201,93.201,0
170,,2024-05-29 00:00:00,91.796,91.796,91.796,91.796,0
171,,2024-05-30 00:00:00,91.173,91.173,91.173,91.173,0
172,,2024-05-31 00:00:00,91.354,91.354,91.354,91.354,0
173,,2024-06-03 00:00:00,92.704,92.615,92.704,92.615,95
174,,2024-06-04 00:00:00,92.406,92.406,92.406,92.406,0
175,,2024-06-05 00:00:00,92.981,92.981,92.981,92.981,0
176,,2024-06-06 00:00:00,93.141,93.141,93.141,93.141,0
177,,2024-06-07 00:00:00,93.317,93.317,93.317,93.317,0
178,,2024-06-10 00:00:00,92.896,92.896,92.896,92.896,0
