,Unnamed: 0,date,open,close,high,low,volumme
92,92.0,2019-03-15,104.66,104.66,104.66,104.66,0
93,93.0,2019-03-18,106.4,106.4,106.4,106.4,0
94,94.0,2019-03-19,106.54,106.54,106.54,106.54,0
95,95.0,2019-03-20,106.7,106.7,106.7,106.7,0
96,96.0,2019-03-21,107.59,107.59,107.59,107.59,0
97,97.0,2019-03-22,105.29,105.29,105.29,105.29,0
98,98.0,2019-03-25,106.12,106.12,106.12,106.12,0
99,99.0,2019-03-26,106.57,106.57,106.57,106.57,0
100,100.0,2019-03-27,105.13,105.13,105.13,105.13,0
101,101.0,2019-03-28,104.44,104.44,104.44,104.44,0
102,102.0,2019-03-29,104.06,104.06,104.06,104.06,0
103,103.0,2019-04-01,105.45,105.45,105.45,105.45,0
104,104.0,2019-04-02,106.06,106.06,106.06,106.06,0
105,105.0,2019-04-03,106.59,106.59,106.59,106.59,0
106,106.0,2019-04-04,105.98,105.98,105.98,105.98,0
107,107.0,2019-04-05,106.44,106.44,106.44,106.44,0
108,108.0,2019-04-08,106.9,106.9,106.9,106.9,0
109,109.0,2019-04-09,107.65,107.65,107.65,107.65,0
110,110.0,2019-04-10,108.64,108.64,108.64,108.64,0
111,111.0,2019-04-11,108.17,108.17,108.17,108.17,0
112,112.0,2019-04-12,108.74,108.74,108.74,108.74,0
113,113.0,2019-04-15,108.51,108.51,108.51,108.51,0
114,114.0,2019-04-16,108.36,108.36,108.36,108.36,0
115,115.0,2019-04-17,109.51,109.51,109.51,109.51,0
116,116.0,2019-04-18,108.62,108.62,108.62,108.62,0
117,117.0,2019-04-23,109.31,109.31,109.31,109.31,0
118,118.0,2019-04-24,108.56,108.56,108.56,108.56,0
119,119.0,2019-04-25,107.73,107.73,107.73,107.73,0
120,120.0,2019-04-26,107.76,107.76,107.76,107.76,0
121,121.0,2019-04-29,107.98,107.98,107.98,107.98,0
122,122.0,2019-04-30,107.94,107.94,107.94,107.94,0
123,123.0,2019-05-01,107.88,107.88,107.88,107.88,0
124,124.0,2019-05-02,107.05,107.05,107.05,107.05,0
125,125.0,2019-05-03,107.04,107.04,107.04,107.04,0
126,126.0,2019-05-07,106.02,106.02,106.02,106.02,0
127,127.0,2019-05-08,105.65,105.65,105.65,105.65,0
128,128.0,2019-05-09,104.27,104.27,104.27,104.27,0
129,129.0,2019-05-10,104.81,104.81,104.81,104.81,0
130,130.0,2019-05-13,104.08,104.08,104.08,104.08,0
131,131.0,2019-05-14,105.36,105.36,105.36,105.36,0
132,132.0,2019-05-15,105.55,105.55,105.55,105.55,0
133,133.0,2019-05-16,106.97,106.97,106.97,106.97,0
134,134.0,2019-05-17,106.51,106.51,106.51,106.51,0
135,135.0,2019-05-20,106.41,106.41,106.41,106.41,0
136,136.0,2019-05-21,107.28,107.28,107.28,107.28,0
137,137.0,2019-05-22,109.09,109.09,109.09,109.09,0
138,138.0,2019-05-23,107.76,107.76,107.76,107.76,0
139,139.0,2019-05-24,108.98,108.98,108.98,108.98,0
140,140.0,2019-05-28,108.57,108.57,108.57,108.57,0
141,141.0,2019-05-29,107.29,107.29,107.29,107.29,0
142,142.0,2019-05-30,109.24,109.24,109.24,109.24,0
143,143.0,2019-05-31,108.45,108.45,108.45,108.45,0
144,144.0,2019-06-03,110.77,110.77,110.77,110.77,0
145,145.0,2019-06-04,110.32,110.32,110.32,110.32,0
146,146.0,2019-06-05,110.65,110.65,110.65,110.65,0
147,147.0,2019-06-06,111.24,111.24,111.24,111.24,0
148,148.0,2019-06-07,112.51,112.51,112.51,112.51,0
149,149.0,2019-06-10,112.99,112.99,112.99,112.99,0
150,150.0,2019-06-11,114.31,114.31,114.31,114.31,0
151,151.0,2019-06-12,113.53,113.53,113.53,113.53,0
152,152.0,2019-06-13,113.81,113.81,113.81,113.81,0
153,153.0,2019-06-14,113.48,113.48,113.48,113.48,0
154,154.0,2019-06-17,113.62,113.62,113.62,113.62,0
155,155.0,2019-06-18,114.22,114.22,114.22,114.22,0
156,156.0,2019-06-19,114.3,114.3,114.3,114.3,0
157,157.0,2019-06-20,116.74,116.74,116.74,116.74,0
158,158.0,2019-06-21,115.9,115.9,115.9,115.9,0
159,159.0,2019-06-24,116.23,116.23,116.23,116.23,0
160,160.0,2019-06-25,115.76,115.76,115.76,115.76,0
161,161.0,2019-06-26,115.83,115.83,115.83,115.83,0
162,162.0,2019-06-27,116.62,116.62,116.62,116.62,0
163,163.0,2019-06-28,117.07,117.07,117.07,117.07,0
164,164.0,2019-07-01,118.15,118.15,118.15,118.15,0
165,165.0,2019-07-03,117.17,117.17,117.17,117.17,0
166,166.0,2019-07-04,118.08,118.08,118.08,118.08,0
167,167.0,2019-07-08,117.5,117.5,117.5,117.5,0
168,168.0,2019-07-09,117.16,117.16,117.16,117.16,0
169,169.0,2019-07-10,118.37,118.37,118.37,118.37,0
170,170.0,2019-07-11,117.8,117.8,117.8,117.8,0
171,171.0,2019-07-12,117.18,117.18,117.18,117.18,0
172,172.0,2019-07-15,117.36,117.36,117.36,117.36,0
173,173.0,2019-07-16,116.84,116.84,116.84,116.84,0
174,174.0,2019-07-17,117.43,117.43,117.43,117.43,0
175,175.0,2019-07-18,117.22,117.22,117.22,117.22,0
176,176.0,2019-07-19,117.87,117.87,117.87,117.87,0
177,177.0,2019-07-22,117.41,117.41,117.41,117.41,0
178,178.0,2019-07-23,116.74,116.74,116.74,116.74,0
179,179.0,2019-07-24,116.6,116.6,116.6,116.6,0
180,180.0,2019-07-25,116.61,116.61,116.61,116.61,0
181,181.0,2019-07-26,117.14,117.14,117.14,117.14,0
182,182.0,2019-07-29,116.33,116.33,116.33,116.33,0
183,183.0,2019-07-30,116.28,116.28,116.28,116.28,0
184,184.0,2019-07-31,117.1,117.1,117.1,117.1,0
185,185.0,2019-08-01,115.02,115.02,115.02,115.02,0
186,186.0,2019-08-02,112.58,112.58,112.58,112.58,0
187,187.0,2019-08-05,111.37,111.37,111.37,111.37,0
188,188.0,2019-08-06,112.49,112.49,112.49,112.49,0
189,189.0,2019-08-07,111.38,111.38,111.38,111.38,0
190,190.0,2019-08-08,113.2,113.2,113.2,113.2,0
191,191.0,2019-08-09,112.44,112.44,112.44,112.44,0
192,192.0,2019-08-12,111.93,111.93,111.93,111.93,0
193,193.0,2019-08-13,112.46,112.46,112.46,112.46,0
194,194.0,2019-08-14,110.18,110.18,110.18,110.18,0
195,195.0,2019-08-15,108.51,108.51,108.51,108.51,0
196,196.0,2019-08-16,108.33,108.33,108.33,108.33,0
197,197.0,2019-08-19,108.72,108.72,108.72,108.72,0
198,198.0,2019-08-20,109.9,109.9,109.9,109.9,0
199,199.0,2019-08-21,111.42,111.42,111.42,111.42,0
200,200.0,2019-08-22,111.79,111.79,111.79,111.79,0
201,201.0,2019-08-23,110.71,110.71,110.71,110.71,0
202,202.0,2019-08-27,109.73,109.73,109.73,109.73,0
203,203.0,2019-08-28,109.42,109.42,109.42,109.42,0
204,204.0,2019-08-29,110.52,110.52,110.52,110.52,0
205,205.0,2019-08-30,111.92,111.92,111.92,111.92,0
206,206.0,2019-09-02,112.46,112.46,112.46,112.46,0
207,207.0,2019-09-03,111.48,111.48,111.48,111.48,0
208,208.0,2019-09-04,113.27,113.27,113.27,113.27,0
209,209.0,2019-09-05,112.89,112.89,112.89,112.89,0
210,210.0,2019-09-06,112.79,112.79,112.79,112.79,0
211,211.0,2019-09-09,113.16,113.16,113.16,113.16,0
212,212.0,2019-09-10,112.36,112.36,112.36,112.36,0
213,213.0,2019-09-11,113.54,113.54,113.54,113.54,0
214,214.0,2019-09-12,113.26,113.26,113.26,113.26,0
215,215.0,2019-09-13,113.82,113.82,113.82,113.82,0
216,216.0,2019-09-16,115.12,115.12,115.12,115.12,0
217,217.0,2019-09-17,114.56,114.56,114.56,114.56,0
218,218.0,2019-09-18,114.88,114.88,114.88,114.88,0
219,219.0,2019-09-19,114.72,114.72,114.72,114.72,0
220,220.0,2019-09-20,113.85,113.85,113.85,113.85,0
221,221.0,2019-09-23,113.5,113.5,113.5,113.5,0
222,222.0,2019-09-24,114.09,114.09,114.09,114.09,0
223,223.0,2019-09-25,112.06,112.06,112.06,112.06,0
224,224.0,2019-09-26,113.24,113.24,113.24,113.24,0
225,225.0,2019-09-27,113.0,113.0,113.0,113.0,0
226,226.0,2019-09-30,111.95,111.95,111.95,111.95,0
227,227.0,2019-10-01,111.36,111.36,111.36,111.36,0
228,228.0,2019-10-02,110.21,110.21,110.21,110.21,0
229,229.0,2019-10-03,109.62,109.62,109.62,109.62,0
230,230.0,2019-10-04,110.62,110.62,110.62,110.62,0
231,231.0,2019-10-07,110.7,110.7,110.7,110.7,0
232,232.0,2019-10-08,110.08,110.08,110.08,110.08,0
233,233.0,2019-10-09,110.77,110.77,110.77,110.77,0
234,234.0,2019-10-10,110.99,110.99,110.99,110.99,0
235,235.0,2019-10-11,112.74,112.74,112.74,112.74,0
236,236.0,2019-10-14,111.83,111.83,111.83,111.83,0
237,237.0,2019-10-15,111.7,111.7,111.7,111.7,0
238,238.0,2019-10-16,112.67,112.67,112.67,112.67,0
239,239.0,2019-10-17,113.46,113.46,113.46,113.46,0
240,240.0,2019-10-18,113.91,113.91,113.91,113.91,0
241,241.0,2019-10-21,114.42,114.42,114.42,114.42,0
242,242.0,2019-10-22,115.52,115.52,115.52,115.52,0
243,243.0,2019-10-23,115.88,115.88,115.88,115.88,0
244,244.0,2019-10-24,117.48,117.48,117.48,117.48,0
245,245.0,2019-10-25,117.03,117.03,117.03,117.03,0
246,246.0,2019-10-28,117.19,117.19,117.19,117.19,0
247,247.0,2019-10-29,118.15,118.15,118.15,118.15,0
248,248.0,2019-10-30,118.75,118.75,118.75,118.75,0
249,249.0,2019-10-31,118.44,118.44,118.44,118.44,0
250,250.0,2019-11-01,119.72,119.72,119.72,119.72,0
251,251.0,2019-11-04,121.1,121.1,121.1,121.1,0
252,252.0,2019-11-05,120.54,120.54,120.54,120.54,0
253,253.0,2019-11-06,120.59,120.59,120.59,120.59,0
254,254.0,2019-11-07,122.17,122.17,122.17,122.17,0
255,255.0,2019-11-08,120.11,120.11,120.11,120.11,0
256,256.0,2019-11-11,119.56,119.56,119.56,119.56,0
257,257.0,2019-11-12,119.09,119.09,119.09,119.09,0
258,258.0,2019-11-13,117.91,117.91,117.91,117.91,0
259,259.0,2019-11-14,117.69,117.69,117.69,117.69,0
260,260.0,2019-11-15,118.74,118.74,118.74,118.74,0
261,261.0,2019-11-18,118.48,118.48,118.48,118.48,0
262,262.0,2019-11-19,118.98,118.98,118.98,118.98,0
263,263.0,2019-11-20,118.79,118.79,118.79,118.79,0
264,264.0,2019-11-21,118.78,118.78,118.78,118.78,0
265,265.0,2019-11-22,119.03,119.03,119.03,119.03,0
266,266.0,2019-11-25,118.95,118.95,118.95,118.95,0
267,267.0,2019-11-26,117.79,117.79,117.79,117.79,0
268,268.0,2019-11-27,117.98,117.98,117.98,117.98,0
269,269.0,2019-11-28,118.02,118.02,118.02,118.02,0
270,270.0,2019-11-29,117.68,117.68,117.68,117.68,0
271,271.0,2019-12-02,117.51,117.51,117.51,117.51,0
272,272.0,2019-12-03,116.53,116.53,116.53,116.53,0
273,273.0,2019-12-04,117.37,117.37,117.37,117.37,0
274,274.0,2019-12-05,117.86,117.86,117.86,117.86,0
275,275.0,2019-12-06,118.64,118.64,118.64,118.64,0
276,276.0,2019-12-09,119.48,119.48,119.48,119.48,0
277,277.0,2019-12-10,118.82,118.82,118.82,118.82,0
278,278.0,2019-12-11,119.73,119.73,119.73,119.73,0
279,279.0,2019-12-12,122.22,122.22,122.22,122.22,0
280,280.0,2019-12-13,122.7,122.7,122.7,122.7,0
281,281.0,2019-12-16,123.78,123.78,123.78,123.78,0
282,282.0,2019-12-17,123.6,123.6,123.6,123.6,0
283,283.0,2019-12-18,123.77,123.77,123.77,123.77,0
284,284.0,2019-12-19,123.98,123.98,123.98,123.98,0
285,285.0,2019-12-20,124.41,124.41,124.41,124.41,0
286,286.0,2019-12-23,124.64,124.64,124.64,124.64,0
287,287.0,2019-12-27,126.26,126.26,126.26,126.26,0
288,288.0,2019-12-30,126.6,126.6,126.6,126.6,0
289,289.0,2019-12-31,126.3,126.3,126.3,126.3,0
290,290.0,2020-01-02,128.37,128.37,128.37,128.37,0
291,291.0,2020-01-03,127.27,127.27,127.27,127.27,0
292,292.0,2020-01-06,127.3,127.3,127.3,127.3,0
293,293.0,2020-01-07,127.63,127.63,127.63,127.63,0
294,294.0,2020-01-08,128.59,128.59,128.59,128.59,0
295,295.0,2020-01-09,129.77,129.77,129.77,129.77,0
296,296.0,2020-01-10,130.06,130.06,130.06,130.06,0
297,297.0,2020-01-13,130.91,130.91,130.91,130.91,0
298,298.0,2020-01-14,130.45,130.45,130.45,130.45,0
299,299.0,2020-01-15,130.43,130.43,130.43,130.43,0
300,300.0,2020-01-16,130.49,130.49,130.49,130.49,0
301,301.0,2020-01-17,131.26,131.26,131.26,131.26,0
302,302.0,2020-01-20,132.09,132.09,132.09,132.09,0
303,303.0,2020-01-21,131.05,131.05,131.05,131.05,0
304,304.0,2020-01-22,130.36,130.36,130.36,130.36,0
305,305.0,2020-01-23,129.18,129.18,129.18,129.18,0
306,306.0,2020-01-24,129.46,129.46,129.46,129.46,0
307,307.0,2020-01-27,125.63,125.63,125.63,125.63,0
308,308.0,2020-01-28,126.3,126.3,126.3,126.3,0
309,309.0,2020-01-29,126.52,126.52,126.52,126.52,0
310,310.0,2020-01-30,125.51,125.51,125.51,125.51,0
311,311.0,2020-01-31,124.34,124.34,124.34,124.34,0
312,312.0,2020-02-03,124.69,124.69,124.69,124.69,0
313,313.0,2020-02-04,126.25,126.25,126.25,126.25,0
314,314.0,2020-02-05,127.91,127.91,127.91,127.91,0
315,315.0,2020-02-06,126.43,126.43,126.43,126.43,0
316,316.0,2020-02-07,124.39,124.39,124.39,124.39,0
317,317.0,2020-02-10,124.06,124.06,124.06,124.06,0
318,318.0,2020-02-11,126.3,126.3,126.3,126.3,0
319,319.0,2020-02-12,127.12,127.12,127.12,127.12,0
320,320.0,2020-02-13,126.43,126.43,126.43,126.43,0
321,321.0,2020-02-14,125.95,125.95,125.95,125.95,0
322,322.0,2020-02-17,126.53,126.53,126.53,126.53,0
323,323.0,2020-02-18,125.91,125.91,125.91,125.91,0
324,324.0,2020-02-19,127.16,127.16,127.16,127.16,0
325,325.0,2020-02-20,127.12,127.12,127.12,127.12,0
326,326.0,2020-02-21,126.13,126.13,126.13,126.13,0
327,327.0,2020-02-24,121.35,121.35,121.35,121.35,0
328,328.0,2020-02-25,120.83,120.83,120.83,120.83,0
329,329.0,2020-02-26,120.25,120.25,120.25,120.25,0
330,330.0,2020-02-27,116.58,116.58,116.58,116.58,0
331,331.0,2020-02-28,108.87,108.87,108.87,108.87,0
332,332.0,2020-03-02,110.05,110.05,110.05,110.05,0
333,333.0,2020-03-03,113.07,113.07,113.07,113.07,0
334,334.0,2020-03-04,114.67,114.67,114.67,114.67,0
335,335.0,2020-03-05,113.55,113.55,113.55,113.55,0
336,336.0,2020-03-06,109.28,109.28,109.28,109.28,0
337,337.0,2020-03-09,96.45,96.45,96.45,96.45,0
338,338.0,2020-03-10,98.29,98.29,98.29,98.29,0
339,339.0,2020-03-11,95.95,95.95,95.95,95.95,0
340,340.0,2020-03-12,85.43,85.43,85.43,85.43,0
341,341.0,2020-03-13,87.55,87.55,87.55,87.55,0
342,342.0,2020-03-16,81.81,81.81,81.81,81.81,0
343,343.0,2020-03-17,79.71,79.71,79.71,79.71,0
344,344.0,2020-03-18,74.32,74.32,74.32,74.32,0
345,345.0,2020-03-19,75.8,75.8,75.8,75.8,0
346,346.0,2020-03-20,80.24,80.24,80.24,80.24,0
347,347.0,2020-03-23,76.94,76.94,76.94,76.94,0
348,348.0,2020-03-24,82.89,82.89,82.89,82.89,0
349,349.0,2020-03-25,83.13,83.13,83.13,83.13,0
350,350.0,2020-03-26,87.07,87.07,87.07,87.07,0
351,351.0,2020-03-27,82.91,82.91,82.91,82.91,0
352,352.0,2020-03-30,83.16,83.16,83.16,83.16,0
353,353.0,2020-03-31,85.29,85.29,85.29,85.29,0
354,354.0,2020-04-01,84.07,84.07,84.07,84.07,0
355,355.0,2020-04-02,83.66,83.66,83.66,83.66,0
356,356.0,2020-04-03,88.02,88.02,88.02,88.02,0
357,357.0,2020-04-06,89.92,89.92,89.92,89.92,0
358,358.0,2020-04-07,92.52,92.52,92.52,92.52,0
359,359.0,2020-04-08,91.5,91.5,91.5,91.5,0
360,360.0,2020-04-09,95.19,95.19,95.19,95.19,0
361,361.0,2020-04-14,95.9,95.9,95.9,95.9,0
362,362.0,2020-04-15,90.7,90.7,90.7,90.7,0
363,363.0,2020-04-16,90.46,90.46,90.46,90.46,0
364,364.0,2020-04-17,91.86,91.86,91.86,91.86,0
365,365.0,2020-04-20,91.13,91.13,91.13,91.13,0
366,366.0,2020-04-21,87.79,87.79,87.79,87.79,0
367,367.0,2020-04-22,90.12,90.12,90.12,90.12,0
368,368.0,2020-04-23,92.6,92.6,92.6,92.6,0
369,369.0,2020-04-24,92.26,92.26,92.26,92.26,0
370,370.0,2020-04-27,92.56,92.56,92.56,92.56,0
371,371.0,2020-04-28,93.87,93.87,93.87,93.87,0
372,372.0,2020-04-29,96.28,96.28,96.28,96.28,0
373,373.0,2020-04-30,95.49,95.49,95.49,95.49,0
374,374.0,2020-05-04,93.24,93.24,93.24,93.24,0
375,375.0,2020-05-05,95.33,95.33,95.33,95.33,0
376,376.0,2020-05-06,93.68,93.68,93.68,93.68,0
377,377.0,2020-05-07,94.6,94.6,94.6,94.6,0
378,378.0,2020-05-11,94.74,94.74,94.74,94.74,0
379,379.0,2020-05-12,95.75,95.75,95.75,95.75,0
380,380.0,2020-05-13,94.78,94.78,94.78,94.78,0
381,381.0,2020-05-14,91.68,91.68,91.68,91.68,0
382,382.0,2020-05-15,94.03,94.03,94.03,94.03,0
383,383.0,2020-05-18,97.36,97.36,97.36,97.36,0
384,384.0,2020-05-19,98.92,98.92,98.92,98.92,0
385,385.0,2020-05-20,102.16,102.16,102.16,102.16,0
386,386.0,2020-05-21,102.15,102.15,102.15,102.15,0
387,387.0,2020-05-22,100.68,100.68,100.68,100.68,0
388,388.0,2020-05-26,104.39,104.39,104.39,104.39,0
389,389.0,2020-05-27,102.02,102.02,102.02,102.02,0
390,390.0,2020-05-28,103.84,103.84,103.84,103.84,0
391,391.0,2020-05-29,103.2,103.2,103.2,103.2,0
392,392.0,2020-06-01,104.8,104.8,104.8,104.8,0
393,393.0,2020-06-02,106.61,106.61,106.61,106.61,0
394,394.0,2020-06-03,108.07,108.07,108.07,108.07,0
395,395.0,2020-06-04,105.8,105.8,105.8,105.8,0
396,396.0,2020-06-05,108.07,108.07,108.07,108.07,0
397,397.0,2020-06-08,107.61,107.61,107.61,107.61,0
398,398.0,2020-06-09,106.97,106.97,106.97,106.97,0
399,399.0,2020-06-10,106.82,106.82,106.82,106.82,0
400,400.0,2020-06-11,105.2,105.2,105.2,105.2,0
401,401.0,2020-06-12,104.78,104.78,104.78,104.78,0
402,402.0,2020-06-15,102.75,102.75,102.75,102.75,0
403,403.0,2020-06-16,106.19,106.19,106.19,106.19,0
404,404.0,2020-06-17,105.15,105.15,105.15,105.15,0
405,405.0,2020-06-18,104.53,104.53,104.53,104.53,0
406,406.0,2020-06-19,105.96,105.96,105.96,105.96,0
407,407.0,2020-06-22,106.89,106.89,106.89,106.89,0
408,408.0,2020-06-23,108.61,108.61,108.61,108.61,0
409,409.0,2020-06-24,107.86,107.86,107.86,107.86,0
410,410.0,2020-06-25,106.64,106.64,106.64,106.64,0
411,411.0,2020-06-26,106.28,106.28,106.28,106.28,0
412,412.0,2020-06-29,104.82,104.82,104.82,104.82,0
413,413.0,2020-06-30,104.2,104.2,104.2,104.2,0
414,414.0,2020-07-01,104.1,104.1,104.1,104.1,0
415,415.0,2020-07-02,106.24,106.24,106.24,106.24,0
416,416.0,2020-07-03,105.57,105.57,105.57,105.57,0
417,417.0,2020-07-06,107.12,107.12,107.12,107.12,0
418,418.0,2020-07-07,106.63,106.63,106.63,106.63,0
419,419.0,2020-07-08,106.78,106.78,106.78,106.78,0
420,420.0,2020-07-09,106.81,106.81,106.81,106.81,0
421,421.0,2020-07-10,105.78,105.78,105.78,105.78,0
422,422.0,2020-07-13,105.79,105.79,105.79,105.79,0
423,423.0,2020-07-14,103.66,103.66,103.66,103.66,0
424,424.0,2020-07-15,105.59,105.59,105.59,105.59,0
425,425.0,2020-07-16,105.93,105.93,105.93,105.93,0
426,426.0,2020-07-17,105.42,105.42,105.42,105.42,0
427,427.0,2020-07-20,106.67,106.67,106.67,106.67,0
428,428.0,2020-07-21,108.95,108.95,108.95,108.95,0
429,429.0,2020-07-22,109.45,109.45,109.45,109.45,0
430,430.0,2020-07-23,109.8,109.8,109.8,109.8,0
431,431.0,2020-07-24,108.88,108.88,108.88,108.88,0
432,432.0,2020-07-27,111.01,111.01,111.01,111.01,0
433,433.0,2020-07-28,109.77,109.77,109.77,109.77,0
434,434.0,2020-07-29,110.76,110.76,110.76,110.76,0
435,435.0,2020-07-30,109.0,109.0,109.0,109.0,0
436,436.0,2020-07-31,109.54,109.54,109.54,109.54,0
437,437.0,2020-08-03,110.24,110.24,110.24,110.24,0
438,438.0,2020-08-04,110.05,110.05,110.05,110.05,0
439,439.0,2020-08-05,112.74,112.74,112.74,112.74,0
440,440.0,2020-08-06,112.57,112.57,112.57,112.57,0
441,441.0,2020-08-07,111.78,111.78,111.78,111.78,0
442,442.0,2020-08-10,112.1,112.1,112.1,112.1,0
443,443.0,2020-08-11,113.0,113.0,113.0,113.0,0
444,444.0,2020-08-12,113.38,113.38,113.38,113.38,0
445,445.0,2020-08-13,115.24,115.24,115.24,115.24,0
446,446.0,2020-08-14,114.98,114.98,114.98,114.98,0
447,447.0,2020-08-17,114.55,114.55,114.55,114.55,0
448,448.0,2020-08-18,115.28,115.28,115.28,115.28,0
449,449.0,2020-08-19,115.22,115.22,115.22,115.22,0
