,Unnamed: 0,date,open,close,high,low,volumme
60,60.0,2019-11-25,113.53,113.53,113.53,113.53,0
61,61.0,2019-11-26,113.99,113.99,113.99,113.99,0
62,62.0,2019-11-27,114.52,114.52,114.52,114.52,0
63,63.0,2019-11-28,114.47,114.47,114.47,114.47,0
64,64.0,2019-11-29,114.2,114.2,114.2,114.2,0
65,65.0,2019-12-02,112.4,112.4,112.4,112.4,0
66,66.0,2019-12-03,112.09,112.09,112.09,112.09,0
67,67.0,2019-12-04,112.77,112.77,112.77,112.77,0
68,68.0,2019-12-05,112.59,112.59,112.59,112.59,0
69,69.0,2019-12-06,113.88,113.88,113.88,113.88,0
70,70.0,2019-12-09,113.15,113.15,113.15,113.15,0
71,71.0,2019-12-10,112.79,112.79,112.79,112.79,0
72,72.0,2019-12-11,113.08,113.08,113.08,113.08,0
73,73.0,2019-12-12,113.12,113.12,113.12,113.12,0
74,74.0,2019-12-13,113.87,113.87,113.87,113.87,0
75,75.0,2019-12-16,115.15,115.15,115.15,115.15,0
76,76.0,2019-12-17,114.53,114.53,114.53,114.53,0
77,77.0,2019-12-18,114.79,114.79,114.79,114.79,0
78,78.0,2019-12-19,115.48,115.48,115.48,115.48,0
79,79.0,2019-12-20,116.84,116.84,116.84,116.84,0
80,80.0,2019-12-23,116.82,116.82,116.82,116.82,0
81,81.0,2019-12-24,116.83,116.83,116.83,116.83,0
82,82.0,2019-12-27,116.87,116.87,116.87,116.87,0
83,83.0,2019-12-30,115.45,115.45,115.45,115.45,0
84,84.0,2019-12-31,115.47,115.47,115.47,115.47,0
85,85.0,2020-01-02,116.52,116.52,116.52,116.52,0
86,86.0,2020-01-03,116.11,116.11,116.11,116.11,0
87,87.0,2020-01-06,116.15,116.15,116.15,116.15,0
88,88.0,2020-01-07,116.35,116.35,116.35,116.35,0
89,89.0,2020-01-08,117.19,117.19,117.19,117.19,0
90,90.0,2020-01-09,118.29,118.29,118.29,118.29,0
91,91.0,2020-01-10,118.36,118.36,118.36,118.36,0
92,92.0,2020-01-13,118.65,118.65,118.65,118.65,0
93,93.0,2020-01-14,118.69,118.69,118.69,118.69,0
94,94.0,2020-01-15,119.26,119.26,119.26,119.26,0
95,95.0,2020-01-16,120.03,120.03,120.03,120.03,0
96,96.0,2020-01-17,121.24,121.24,121.24,121.24,0
97,97.0,2020-01-20,121.32,121.32,121.32,121.32,0
98,98.0,2020-01-21,121.44,121.44,121.44,121.44,0
99,99.0,2020-01-22,121.99,121.99,121.99,121.99,0
100,100.0,2020-01-23,121.92,121.92,121.92,121.92,0
101,101.0,2020-01-24,121.78,121.78,121.78,121.78,0
102,102.0,2020-01-27,119.59,119.59,119.59,119.59,0
103,103.0,2020-01-28,120.73,120.73,120.73,120.73,0
104,104.0,2020-01-29,120.74,120.74,120.74,120.74,0
105,105.0,2020-01-30,119.77,119.77,119.77,119.77,0
106,106.0,2020-01-31,117.52,117.52,117.52,117.52,0
107,107.0,2020-02-03,118.76,118.76,118.76,118.76,0
108,108.0,2020-02-04,120.56,120.56,120.56,120.56,0
109,109.0,2020-02-05,121.66,121.66,121.66,121.66,0
110,110.0,2020-02-06,122.59,122.59,122.59,122.59,0
111,111.0,2020-02-07,122.24,122.24,122.24,122.24,0
112,112.0,2020-02-10,123.44,123.44,123.44,123.44,0
113,113.0,2020-02-11,123.98,123.98,123.98,123.98,0
114,114.0,2020-02-12,124.83,124.83,124.83,124.83,0
115,115.0,2020-02-13,125.51,125.51,125.51,125.51,0
116,116.0,2020-02-14,126.31,126.31,126.31,126.31,0
117,117.0,2020-02-17,126.48,126.48,126.48,126.48,0
118,118.0,2020-02-18,126.5,126.5,126.5,126.5,0
119,119.0,2020-02-19,127.92,127.92,127.92,127.92,0
120,120.0,2020-02-20,126.82,126.82,126.82,126.82,0
121,121.0,2020-02-21,125.16,125.16,125.16,125.16,0
122,122.0,2020-02-24,120.68,120.68,120.68,120.68,0
123,123.0,2020-02-25,117.55,117.55,117.55,117.55,0
124,124.0,2020-02-26,117.32,117.32,117.32,117.32,0
125,125.0,2020-02-27,112.97,112.97,112.97,112.97,0
126,126.0,2020-02-28,111.87,111.87,111.87,111.87,0
127,127.0,2020-03-03,112.78,112.78,112.78,112.78,0
128,128.0,2020-03-04,115.83,115.83,115.83,115.83,0
129,129.0,2020-03-05,114.03,114.03,114.03,114.03,0
130,130.0,2020-03-06,110.65,110.65,110.65,110.65,0
131,131.0,2020-03-09,103.4,103.4,103.4,103.4,0
132,132.0,2020-03-10,106.39,106.39,106.39,106.39,0
133,133.0,2020-03-11,103.21,103.21,103.21,103.21,0
134,134.0,2020-03-12,95.5,95.5,95.5,95.5,0
135,135.0,2020-03-13,101.13,101.13,101.13,101.13,0
136,136.0,2020-03-16,91.7,91.7,91.7,91.7,0
137,137.0,2020-03-17,96.97,96.97,96.97,96.97,0
138,138.0,2020-03-18,93.13,93.13,93.13,93.13,0
139,139.0,2020-03-19,95.04,95.04,95.04,95.04,0
140,140.0,2020-03-20,92.64,92.64,92.64,92.64,0
141,141.0,2020-03-23,89.55,89.55,89.55,89.55,0
142,142.0,2020-03-24,97.15,97.15,97.15,97.15,0
143,143.0,2020-03-25,99.22,99.22,99.22,99.22,0
144,144.0,2020-03-26,103.34,103.34,103.34,103.34,0
145,145.0,2020-03-27,99.4,99.4,99.4,99.4,0
146,146.0,2020-03-30,102.94,102.94,102.94,102.94,0
147,147.0,2020-03-31,102.57,102.57,102.57,102.57,0
148,148.0,2020-04-01,98.26,98.26,98.26,98.26,0
149,149.0,2020-04-02,99.82,99.82,99.82,99.82,0
150,150.0,2020-04-03,99.42,99.42,99.42,99.42,0
151,151.0,2020-04-06,105.39,105.39,105.39,105.39,0
152,152.0,2020-04-07,104.84,104.84,104.84,104.84,0
153,153.0,2020-04-08,107.24,107.24,107.24,107.24,0
154,154.0,2020-04-09,108.0,108.0,108.0,108.0,0
155,155.0,2020-04-14,110.08,110.08,110.08,110.08,0
156,156.0,2020-04-15,108.6,108.6,108.6,108.6,0
157,157.0,2020-04-16,110.58,110.58,110.58,110.58,0
158,158.0,2020-04-17,113.1,113.1,113.1,113.1,0
159,159.0,2020-04-20,112.36,112.36,112.36,112.36,0
160,160.0,2020-04-21,108.71,108.71,108.71,108.71,0
161,161.0,2020-04-22,111.71,111.71,111.71,111.71,0
162,162.0,2020-04-23,111.37,111.37,111.37,111.37,0
163,163.0,2020-04-24,112.32,112.32,112.32,112.32,0
164,164.0,2020-04-27,113.65,113.65,113.65,113.65,0
165,165.0,2020-04-28,113.14,113.14,113.14,113.14,0
166,166.0,2020-04-29,113.51,113.51,113.51,113.51,0
167,167.0,2020-04-30,113.99,113.99,113.99,113.99,0
168,168.0,2020-05-04,112.06,112.06,112.06,112.06,0
169,169.0,2020-05-05,114.43,114.43,114.43,114.43,0
170,170.0,2020-05-06,114.52,114.52,114.52,114.52,0
171,171.0,2020-05-07,113.68,113.68,113.68,113.68,0
172,172.0,2020-05-11,115.01,115.01,115.01,115.01,0
173,173.0,2020-05-12,113.12,113.12,113.12,113.12,0
174,174.0,2020-05-13,114.33,114.33,114.33,114.33,0
175,175.0,2020-05-14,114.41,114.41,114.41,114.41,0
176,176.0,2020-05-15,113.0,113.0,113.0,113.0,0
177,177.0,2020-05-18,115.97,115.97,115.97,115.97,0
178,178.0,2020-05-19,114.86,114.86,114.86,114.86,0
179,179.0,2020-05-20,116.68,116.68,116.68,116.68,0
180,180.0,2020-05-22,116.75,116.75,116.75,116.75,0
181,181.0,2020-05-25,117.5,117.5,117.5,117.5,0
182,182.0,2020-05-26,117.25,117.25,117.25,117.25,0
183,183.0,2020-05-27,117.53,117.53,117.53,117.53,0
184,184.0,2020-05-28,118.3,118.3,118.3,118.3,0
185,185.0,2020-06-02,118.94,118.94,118.94,118.94,0
186,186.0,2020-06-03,119.76,119.76,119.76,119.76,0
187,187.0,2020-06-04,117.85,117.85,117.85,117.85,0
188,188.0,2020-06-05,120.29,120.29,120.29,120.29,0
189,189.0,2020-06-08,120.39,120.39,120.39,120.39,0
190,190.0,2020-06-09,119.48,119.48,119.48,119.48,0
191,191.0,2020-06-10,119.82,119.82,119.82,119.82,0
192,192.0,2020-06-11,114.12,114.12,114.12,114.12,0
193,193.0,2020-06-12,115.85,115.85,115.85,115.85,0
194,194.0,2020-06-15,116.26,116.26,116.26,116.26,0
195,195.0,2020-06-16,118.83,118.83,118.83,118.83,0
196,196.0,2020-06-17,119.47,119.47,119.47,119.47,0
197,197.0,2020-06-18,119.47,119.47,119.47,119.47,0
198,198.0,2020-06-19,119.66,119.66,119.66,119.66,0
199,199.0,2020-06-22,119.68,119.68,119.68,119.68,0
200,200.0,2020-06-24,117.22,117.22,117.22,117.22,0
201,201.0,2020-06-25,118.34,118.34,118.34,118.34,0
202,202.0,2020-06-26,116.76,116.76,116.76,116.76,0
203,203.0,2020-06-29,117.24,117.24,117.24,117.24,0
204,204.0,2020-06-30,118.84,118.84,118.84,118.84,0
205,205.0,2020-07-01,119.72,119.72,119.72,119.72,0
206,206.0,2020-07-02,121.1,121.1,121.1,121.1,0
207,207.0,2020-07-03,120.73,120.73,120.73,120.73,0
208,208.0,2020-07-06,121.82,121.82,121.82,121.82,0
209,209.0,2020-07-07,121.24,121.24,121.24,121.24,0
210,210.0,2020-07-08,121.56,121.56,121.56,121.56,0
211,211.0,2020-07-09,121.61,121.61,121.61,121.61,0
212,212.0,2020-07-10,122.04,122.04,122.04,122.04,0
213,213.0,2020-07-13,120.95,120.95,120.95,120.95,0
214,214.0,2020-07-15,122.92,122.92,122.92,122.92,0
215,215.0,2020-07-16,121.93,121.93,121.93,121.93,0
216,216.0,2020-07-17,122.7,122.7,122.7,122.7,0
217,217.0,2020-07-20,124.13,124.13,124.13,124.13,0
218,218.0,2020-07-21,124.04,124.04,124.04,124.04,0
219,219.0,2020-07-22,123.44,123.44,123.44,123.44,0
220,220.0,2020-07-23,122.76,122.76,122.76,122.76,0
221,221.0,2020-07-24,121.33,121.33,121.33,121.33,0
222,222.0,2020-07-27,120.93,120.93,120.93,120.93,0
223,223.0,2020-07-28,120.69,120.69,120.69,120.69,0
224,224.0,2020-07-29,121.28,121.28,121.28,121.28,0
225,225.0,2020-07-30,120.49,120.49,120.49,120.49,0
226,226.0,2020-07-31,120.22,120.22,120.22,120.22,0
227,227.0,2020-08-03,121.93,121.93,121.93,121.93,0
228,228.0,2020-08-04,121.51,121.51,121.51,121.51,0
229,229.0,2020-08-05,121.75,121.75,121.75,121.75,0
230,230.0,2020-08-06,121.98,121.98,121.98,121.98,0
231,231.0,2020-08-07,122.09,122.09,122.09,122.09,0
232,232.0,2020-08-10,121.56,121.56,121.56,121.56,0
233,233.0,2020-08-11,121.59,121.59,121.59,121.59,0
234,234.0,2020-08-12,122.95,122.95,122.95,122.95,0
235,235.0,2020-08-13,123.08,123.08,123.08,123.08,0
236,236.0,2020-08-14,122.23,122.23,122.23,122.23,0
237,237.0,2020-08-17,122.88,122.88,122.88,122.88,0
238,238.0,2020-08-18,122.74,122.74,122.74,122.74,0
239,239.0,2020-08-19,122.58,122.58,122.58,122.58,0
240,240.0,2020-08-20,123.06,123.06,123.06,123.06,0
241,241.0,2020-08-21,123.94,123.94,123.94,123.94,0
242,242.0,2020-08-24,124.7,124.7,124.7,124.7,0
243,243.0,2020-08-25,125.24,125.24,125.24,125.24,0
244,244.0,2020-08-26,126.94,126.94,126.94,126.94,0
245,245.0,2020-08-27,127.02,127.02,127.02,127.02,0
246,246.0,2020-08-28,126.77,126.77,126.77,126.77,0
247,247.0,2020-08-31,126.18,126.18,126.18,126.18,0
248,248.0,2020-09-01,126.65,126.65,126.65,126.65,0
249,249.0,2020-09-02,130.0,130.0,130.0,130.0,0
250,250.0,2020-09-03,126.45,126.45,126.45,126.45,0
251,251.0,2020-09-04,124.66,124.66,124.66,124.66,0
252,252.0,2020-09-07,124.97,124.97,124.97,124.97,0
253,253.0,2020-09-08,122.85,122.85,122.85,122.85,0
254,254.0,2020-09-09,125.07,125.07,125.07,125.07,0
255,255.0,2020-09-10,123.11,123.11,123.11,123.11,0
256,256.0,2020-09-11,123.19,123.19,123.19,123.19,0
257,257.0,2020-09-14,124.27,124.27,124.27,124.27,0
258,258.0,2020-09-15,125.55,125.55,125.55,125.55,0
259,259.0,2020-09-16,125.2,125.2,125.2,125.2,0
260,260.0,2020-09-17,124.27,124.27,124.27,124.27,0
261,261.0,2020-09-18,122.84,122.84,122.84,122.84,0
262,262.0,2020-09-21,121.97,121.97,121.97,121.97,0
263,263.0,2020-09-22,123.03,123.03,123.03,123.03,0
264,264.0,2020-09-23,121.83,121.83,121.83,121.83,0
265,265.0,2020-09-24,121.73,121.73,121.73,121.73,0
266,266.0,2020-09-25,123.48,123.48,123.48,123.48,0
267,267.0,2020-09-28,125.43,125.43,125.43,125.43,0
268,268.0,2020-09-29,124.72,124.72,124.72,124.72,0
269,269.0,2020-09-30,125.17,125.17,125.17,125.17,0
270,270.0,2020-10-01,126.08,126.08,126.08,126.08,0
271,271.0,2020-10-02,125.03,125.03,125.03,125.03,0
272,272.0,2020-10-05,126.07,126.07,126.07,126.07,0
273,273.0,2020-10-06,124.95,124.95,124.95,124.95,0
274,274.0,2020-10-07,126.62,126.62,126.62,126.62,0
275,275.0,2020-10-08,127.54,127.54,127.54,127.54,0
276,276.0,2020-10-09,128.36,128.36,128.36,128.36,0
277,277.0,2020-10-12,129.97,129.97,129.97,129.97,0
278,278.0,2020-10-13,130.13,130.13,130.13,130.13,0
279,279.0,2020-10-14,129.25,129.25,129.25,129.25,0
280,280.0,2020-10-15,128.56,128.56,128.56,128.56,0
281,281.0,2020-10-16,128.96,128.96,128.96,128.96,0
282,282.0,2020-10-19,126.98,126.98,126.98,126.98,0
283,283.0,2020-10-20,126.86,126.86,126.86,126.86,0
284,284.0,2020-10-21,126.11,126.11,126.11,126.11,0
285,285.0,2020-10-22,126.65,126.65,126.65,126.65,0
286,286.0,2020-10-23,127.15,127.15,127.15,127.15,0
287,287.0,2020-10-26,124.53,124.53,124.53,124.53,0
288,288.0,2020-10-27,123.93,123.93,123.93,123.93,0
289,289.0,2020-10-28,120.36,120.36,120.36,120.36,0
290,290.0,2020-10-29,121.85,121.85,121.85,121.85,0
291,291.0,2020-10-30,120.67,120.67,120.67,120.67,0
292,292.0,2020-11-02,121.98,121.98,121.98,121.98,0
293,293.0,2020-11-03,123.72,123.72,123.72,123.72,0
294,294.0,2020-11-04,127.69,127.69,127.69,127.69,0
295,295.0,2020-11-05,129.21,129.21,129.21,129.21,0
296,296.0,2020-11-06,128.86,128.86,128.86,128.86,0
297,297.0,2020-11-09,132.42,132.42,132.42,132.42,0
298,298.0,2020-11-10,131.36,131.36,131.36,131.36,0
299,299.0,2020-11-12,131.71,131.71,131.71,131.71,0
300,300.0,2020-11-13,132.61,132.61,132.61,132.61,0
301,301.0,2020-11-16,133.42,133.42,133.42,133.42,0
302,302.0,2020-11-17,132.68,132.68,132.68,132.68,0
303,303.0,2020-11-18,131.77,131.77,131.77,131.77,0
304,304.0,2020-11-19,132.25,132.25,132.25,132.25,0
305,305.0,2020-11-20,131.67,131.67,131.67,131.67,0
306,306.0,2020-11-23,131.92,131.92,131.92,131.92,0
307,307.0,2020-11-24,132.38,132.38,132.38,132.38,0
308,308.0,2020-11-25,132.53,132.53,132.53,132.53,0
309,309.0,2020-11-26,132.5,132.5,132.5,132.5,0
310,310.0,2020-11-27,132.79,132.79,132.79,132.79,0
311,311.0,2020-11-30,131.97,131.97,131.97,131.97,0
312,312.0,2020-12-01,132.44,132.44,132.44,132.44,0
313,313.0,2020-12-02,132.14,132.14,132.14,132.14,0
314,314.0,2020-12-03,131.68,131.68,131.68,131.68,0
315,315.0,2020-12-04,132.89,132.89,132.89,132.89,0
316,316.0,2020-12-07,133.12,133.12,133.12,133.12,0
317,317.0,2020-12-08,133.59,133.59,133.59,133.59,0
318,318.0,2020-12-09,132.94,132.94,132.94,132.94,0
319,319.0,2020-12-10,132.54,132.54,132.54,132.54,0
320,320.0,2020-12-11,132.81,132.81,132.81,132.81,0
321,321.0,2020-12-14,132.93,132.93,132.93,132.93,0
322,322.0,2020-12-15,133.39,133.39,133.39,133.39,0
323,323.0,2020-12-16,133.76,133.76,133.76,133.76,0
324,324.0,2020-12-17,134.78,134.78,134.78,134.78,0
325,325.0,2020-12-18,135.65,135.65,135.65,135.65,0
326,326.0,2020-12-21,135.12,135.12,135.12,135.12,0
327,327.0,2020-12-22,136.83,136.83,136.83,136.83,0
328,328.0,2020-12-23,136.83,136.83,136.83,136.83,0
329,329.0,2020-12-24,137.39,137.39,137.39,137.39,0
330,330.0,2020-12-28,138.04,138.04,138.04,138.04,0
331,331.0,2020-12-29,138.44,138.44,138.44,138.44,0
332,332.0,2020-12-30,138.01,138.01,138.01,138.01,0
333,333.0,2020-12-31,138.89,138.89,138.89,138.89,0
334,334.0,2021-01-04,137.57,137.57,137.57,137.57,0
335,335.0,2021-01-05,137.76,137.76,137.76,137.76,0
336,336.0,2021-01-06,137.68,137.68,137.68,137.68,0
337,337.0,2021-01-07,139.26,139.26,139.26,139.26,0
338,338.0,2021-01-08,140.84,140.84,140.84,140.84,0
339,339.0,2021-01-11,140.19,140.19,140.19,140.19,0
340,340.0,2021-01-12,139.03,139.03,139.03,139.03,0
341,341.0,2021-01-13,138.97,138.97,138.97,138.97,0
342,342.0,2021-01-14,138.03,138.03,138.03,138.03,0
343,343.0,2021-01-15,137.38,137.38,137.38,137.38,0
344,344.0,2021-01-18,137.67,137.67,137.67,137.67,0
345,345.0,2021-01-19,138.4,138.4,138.4,138.4,0
346,346.0,2021-01-20,140.86,140.86,140.86,140.86,0
347,347.0,2021-01-21,140.55,140.55,140.55,140.55,0
348,348.0,2021-01-22,139.67,139.67,139.67,139.67,0
349,349.0,2021-01-25,139.72,139.72,139.72,139.72,0
350,350.0,2021-01-26,139.17,139.17,139.17,139.17,0
351,351.0,2021-01-27,135.93,135.93,135.93,135.93,0
352,352.0,2021-01-28,137.61,137.61,137.61,137.61,0
353,353.0,2021-01-29,134.32,134.32,134.32,134.32,0
354,354.0,2021-02-01,137.24,137.24,137.24,137.24,0
355,355.0,2021-02-02,140.03,140.03,140.03,140.03,0
356,356.0,2021-02-03,139.74,139.74,139.74,139.74,0
357,357.0,2021-02-04,141.27,141.27,141.27,141.27,0
358,358.0,2021-02-05,141.59,141.59,141.59,141.59,0
359,359.0,2021-02-08,142.17,142.17,142.17,142.17,0
360,360.0,2021-02-09,141.92,141.92,141.92,141.92,0
361,361.0,2021-02-10,141.39,141.39,141.39,141.39,0
362,362.0,2021-02-11,142.73,142.73,142.73,142.73,0
363,363.0,2021-02-12,143.96,143.96,143.96,143.96,0
364,364.0,2021-02-15,144.46,144.46,144.46,144.46,0
365,365.0,2021-02-16,144.08,144.08,144.08,144.08,0
366,366.0,2021-02-17,144.07,144.07,144.07,144.07,0
367,367.0,2021-02-18,143.29,143.29,143.29,143.29,0
368,368.0,2021-02-19,142.48,142.48,142.48,142.48,0
369,369.0,2021-02-22,140.97,140.97,140.97,140.97,0
370,370.0,2021-02-23,141.06,141.06,141.06,141.06,0
371,371.0,2021-02-24,141.96,141.96,141.96,141.96,0
372,372.0,2021-02-25,137.88,137.88,137.88,137.88,0
373,373.0,2021-02-26,137.78,137.78,137.78,137.78,0
374,374.0,2021-03-01,141.68,141.68,141.68,141.68,0
375,375.0,2021-03-02,140.88,140.88,140.88,140.88,0
376,376.0,2021-03-03,138.8,138.8,138.8,138.8,0
377,377.0,2021-03-04,136.98,136.98,136.98,136.98,0
378,378.0,2021-03-05,138.86,138.86,138.86,138.86,0
379,379.0,2021-03-08,138.41,138.41,138.41,138.41,0
380,380.0,2021-03-09,140.56,140.56,140.56,140.56,0
381,381.0,2021-03-10,141.02,141.02,141.02,141.02,0
382,382.0,2021-03-11,142.99,142.99,142.99,142.99,0
383,383.0,2021-03-12,142.28,142.28,142.28,142.28,0
384,384.0,2021-03-15,143.01,143.01,143.01,143.01,0
385,385.0,2021-03-16,143.65,143.65,143.65,143.65,0
386,386.0,2021-03-17,143.25,143.25,143.25,143.25,0
387,387.0,2021-03-18,140.71,140.71,140.71,140.71,0
388,388.0,2021-03-19,140.43,140.43,140.43,140.43,0
389,389.0,2021-03-22,141.3,141.3,141.3,141.3,0
390,390.0,2021-03-23,141.36,141.36,141.36,141.36,0
391,391.0,2021-03-24,140.7,140.7,140.7,140.7,0
392,392.0,2021-03-25,141.01,141.01,141.01,141.01,0
393,393.0,2021-03-26,143.31,143.31,143.31,143.31,0
394,394.0,2021-03-29,143.54,143.54,143.54,143.54,0
395,395.0,2021-03-30,143.45,143.45,143.45,143.45,0
396,396.0,2021-03-31,144.23,144.23,144.23,144.23,0
397,397.0,2021-04-01,146.43,146.43,146.43,146.43,0
398,398.0,2021-04-06,147.64,147.64,147.64,147.64,0
399,399.0,2021-04-07,146.99,146.99,146.99,146.99,0
400,400.0,2021-04-08,148.88,148.88,148.88,148.88,0
401,401.0,2021-04-09,149.69,149.69,149.69,149.69,0
402,402.0,2021-04-12,149.46,149.46,149.46,149.46,0
403,403.0,2021-04-13,149.99,149.99,149.99,149.99,0
404,404.0,2021-04-14,149.28,149.28,149.28,149.28,0
405,405.0,2021-04-15,150.86,150.86,150.86,150.86,0
406,406.0,2021-04-16,151.28,151.28,151.28,151.28,0
407,407.0,2021-04-19,150.17,150.17,150.17,150.17,0
408,408.0,2021-04-20,148.67,148.67,148.67,148.67,0
409,409.0,2021-04-21,149.92,149.92,149.92,149.92,0
410,410.0,2021-04-22,150.39,150.39,150.39,150.39,0
411,411.0,2021-04-23,151.26,151.26,151.26,151.26,0
412,412.0,2021-04-26,151.38,151.38,151.38,151.38,0
413,413.0,2021-04-27,150.93,150.93,150.93,150.93,0
414,414.0,2021-04-28,150.73,150.73,150.73,150.73,0
415,415.0,2021-04-29,150.58,150.58,150.58,150.58,0
416,416.0,2021-04-30,149.43,149.43,149.43,149.43,0
417,417.0,2021-05-03,149.02,149.02,149.02,149.02,0
418,418.0,2021-05-04,147.12,147.12,147.12,147.12,0
419,419.0,2021-05-06,147.23,147.23,147.23,147.23,0
420,420.0,2021-05-07,148.13,148.13,148.13,148.13,0
421,421.0,2021-05-10,145.98,145.98,145.98,145.98,0
422,422.0,2021-05-11,144.68,144.68,144.68,144.68,0
423,423.0,2021-05-12,143.49,143.49,143.49,143.49,0
424,424.0,2021-05-14,146.23,146.23,146.23,146.23,0
425,425.0,2021-05-17,145.46,145.46,145.46,145.46,0
426,426.0,2021-05-18,144.58,144.58,144.58,144.58,0
427,427.0,2021-05-19,144.25,144.25,144.25,144.25,0
428,428.0,2021-05-20,147.0,147.0,147.0,147.0,0
429,429.0,2021-05-21,147.47,147.47,147.47,147.47,0
430,430.0,2021-05-25,149.16,149.16,149.16,149.16,0
431,431.0,2021-05-27,149.31,149.31,149.31,149.31,0
432,432.0,2021-05-28,150.17,150.17,150.17,150.17,0
433,433.0,2021-05-31,149.53,149.53,149.53,149.53,0
434,434.0,2021-06-02,149.4,149.4,149.4,149.4,0
435,435.0,2021-06-03,149.2,149.2,149.2,149.2,0
436,436.0,2021-06-04,150.67,150.67,150.67,150.67,0
437,437.0,2021-06-07,150.43,150.43,150.43,150.43,0
438,438.0,2021-06-08,150.64,150.64,150.64,150.64,0
439,439.0,2021-06-09,150.98,150.98,150.98,150.98,0
440,440.0,2021-06-10,152.14,152.14,152.14,152.14,0
441,441.0,2021-06-11,153.33,153.33,153.33,153.33,0
442,442.0,2021-06-14,154.44,154.44,154.44,154.44,0
443,443.0,2021-06-15,154.21,154.21,154.21,154.21,0
444,444.0,2021-06-16,153.75,153.75,153.75,153.75,0
445,445.0,2021-06-17,156.26,156.26,156.26,156.26,0
446,446.0,2021-06-18,155.88,155.88,155.88,155.88,0
447,447.0,2021-06-21,156.24,156.24,156.24,156.24,0
448,448.0,2021-06-22,157.54,157.54,157.54,157.54,0
449,449.0,2021-06-23,156.77,156.77,156.77,156.77,0
