,Unnamed: 0,date,open,close,high,low,volumme
45,45.0,2014-11-25,83.7,83.7,83.7,83.7,0
46,46.0,2014-11-26,82.23,82.23,82.23,82.23,0
47,47.0,2014-11-27,80.45,80.45,80.45,80.45,0
48,48.0,2014-11-28,78.84,78.84,78.84,78.84,0
49,49.0,2014-12-01,77.31,77.31,77.31,77.31,0
50,50.0,2014-12-02,76.05,76.05,76.05,76.05,0
51,51.0,2014-12-03,77.66,77.66,77.66,77.66,0
52,52.0,2014-12-04,74.85,74.85,74.85,74.85,0
53,53.0,2014-12-05,74.91,74.91,74.91,74.91,0
54,54.0,2014-12-08,71.73,71.73,71.73,71.73,0
55,55.0,2014-12-09,70.02,70.02,70.02,70.02,0
56,56.0,2014-12-10,69.74,69.74,69.74,69.74,0
57,57.0,2014-12-11,67.51,67.51,67.51,67.51,0
58,58.0,2014-12-12,64.81,64.81,64.81,64.81,0
59,59.0,2014-12-15,58.03,58.03,58.03,58.03,0
60,60.0,2014-12-16,51.5,51.5,51.5,51.5,0
61,61.0,2014-12-17,58.98,58.98,58.98,58.98,0
62,62.0,2014-12-18,63.55,63.55,63.55,63.55,0
63,63.0,2014-12-19,62.91,62.91,62.91,62.91,0
64,64.0,2014-12-22,66.62,66.62,66.62,66.62,0
65,65.0,2014-12-23,66.91,66.91,66.91,66.91,0
66,66.0,2014-12-24,67.68,67.68,67.68,67.68,0
67,67.0,2014-12-29,64.86,64.86,64.86,64.86,0
68,68.0,2014-12-30,66.06,66.06,66.06,66.06,0
69,69.0,2015-01-06,63.53,63.53,63.53,63.53,0
70,70.0,2015-01-08,68.17,68.17,68.17,68.17,0
71,71.0,2015-01-09,66.71,66.71,66.71,66.71,0
72,72.0,2015-01-12,65.08,65.08,65.08,65.08,0
73,73.0,2015-01-13,64.27,64.27,64.27,64.27,0
74,74.0,2015-01-14,64.99,64.99,64.99,64.99,0
75,75.0,2015-01-15,67.14,67.14,67.14,67.14,0
76,76.0,2015-01-16,68.59,68.59,68.59,68.59,0
77,77.0,2015-01-19,67.63,67.63,67.63,67.63,0
78,78.0,2015-01-20,68.16,68.16,68.16,68.16,0
79,79.0,2015-01-21,69.52,69.52,69.52,69.52,0
80,80.0,2015-01-22,74.08,74.08,74.08,74.08,0
81,81.0,2015-01-23,75.85,75.85,75.85,75.85,0
82,82.0,2015-01-26,72.55,72.55,72.55,72.55,0
83,83.0,2015-01-27,72.07,72.07,72.07,72.07,0
84,84.0,2015-01-28,70.72,70.72,70.72,70.72,0
85,85.0,2015-01-29,69.91,69.91,69.91,69.91,0
86,86.0,2015-01-30,69.7,69.7,69.7,69.7,0
87,87.0,2015-02-02,70.29,70.29,70.29,70.29,0
88,88.0,2015-02-03,72.73,72.73,72.73,72.73,0
89,89.0,2015-02-04,71.55,71.55,71.55,71.55,0
90,90.0,2015-02-05,73.38,73.38,73.38,73.38,0
91,91.0,2015-02-06,75.77,75.77,75.77,75.77,0
92,92.0,2015-02-09,76.83,76.83,76.83,76.83,0
93,93.0,2015-02-10,76.14,76.14,76.14,76.14,0
94,94.0,2015-02-11,76.77,76.77,76.77,76.77,0
95,95.0,2015-02-12,78.5,78.5,78.5,78.5,0
96,96.0,2015-02-13,81.62,81.62,81.62,81.62,0
97,97.0,2015-02-16,80.52,80.52,80.52,80.52,0
98,98.0,2015-02-17,81.05,81.05,81.05,81.05,0
99,99.0,2015-02-18,82.86,82.86,82.86,82.86,0
100,100.0,2015-02-19,81.85,81.85,81.85,81.85,0
101,101.0,2015-02-20,81.95,81.95,81.95,81.95,0
102,102.0,2015-02-24,80.8,80.8,80.8,80.8,0
103,103.0,2015-02-25,80.66,80.66,80.66,80.66,0
104,104.0,2015-02-26,83.36,83.36,83.36,83.36,0
105,105.0,2015-02-27,82.28,82.28,82.28,82.28,0
106,106.0,2015-03-02,83.12,83.12,83.12,83.12,0
107,107.0,2015-03-03,84.35,84.35,84.35,84.35,0
108,108.0,2015-03-04,83.88,83.88,83.88,83.88,0
109,109.0,2015-03-05,85.85,85.85,85.85,85.85,0
110,110.0,2015-03-06,86.68,86.68,86.68,86.68,0
111,111.0,2015-03-10,83.93,83.93,83.93,83.93,0
112,112.0,2015-03-11,85.02,85.02,85.02,85.02,0
113,113.0,2015-03-12,85.91,85.91,85.91,85.91,0
114,114.0,2015-03-13,85.17,85.17,85.17,85.17,0
115,115.0,2015-03-16,83.88,83.88,83.88,83.88,0
116,116.0,2015-03-17,84.93,84.93,84.93,84.93,0
117,117.0,2015-03-18,86.38,86.38,86.38,86.38,0
118,118.0,2015-03-19,87.1,87.1,87.1,87.1,0
119,119.0,2015-03-20,87.48,87.48,87.48,87.48,0
120,120.0,2015-03-23,86.69,86.69,86.69,86.69,0
121,121.0,2015-03-24,87.94,87.94,87.94,87.94,0
122,122.0,2015-03-25,87.42,87.42,87.42,87.42,0
123,123.0,2015-03-26,87.37,87.37,87.37,87.37,0
124,124.0,2015-03-27,86.62,86.62,86.62,86.62,0
125,125.0,2015-03-30,88.55,88.55,88.55,88.55,0
126,126.0,2015-03-31,89.61,89.61,89.61,89.61,0
127,127.0,2015-04-01,91.14,91.14,91.14,91.14,0
128,128.0,2015-04-02,92.37,92.37,92.37,92.37,0
129,129.0,2015-04-07,95.39,95.39,95.39,95.39,0
130,130.0,2015-04-08,96.8,96.8,96.8,96.8,0
131,131.0,2015-04-09,99.31,99.31,99.31,99.31,0
132,132.0,2015-04-10,99.97,99.97,99.97,99.97,0
133,133.0,2015-04-13,100.65,100.65,100.65,100.65,0
134,134.0,2015-04-14,100.17,100.17,100.17,100.17,0
135,135.0,2015-04-15,103.16,103.16,103.16,103.16,0
136,136.0,2015-04-16,103.36,103.36,103.36,103.36,0
137,137.0,2015-04-17,98.11,98.11,98.11,98.11,0
138,138.0,2015-04-20,98.35,98.35,98.35,98.35,0
139,139.0,2015-04-21,98.77,98.77,98.77,98.77,0
140,140.0,2015-04-22,99.0,99.0,99.0,99.0,0
141,141.0,2015-04-23,100.01,100.01,100.01,100.01,0
142,142.0,2015-04-24,99.67,99.67,99.67,99.67,0
143,143.0,2015-04-27,98.66,98.66,98.66,98.66,0
144,144.0,2015-04-28,97.77,97.77,97.77,97.77,0
145,145.0,2015-04-29,96.95,96.95,96.95,96.95,0
146,146.0,2015-04-30,95.9,95.9,95.9,95.9,0
147,147.0,2015-05-05,99.3,99.3,99.3,99.3,0
148,148.0,2015-05-06,97.91,97.91,97.91,97.91,0
149,149.0,2015-05-07,97.6,97.6,97.6,97.6,0
150,150.0,2015-05-08,98.28,98.28,98.28,98.28,0
151,151.0,2015-05-12,99.01,99.01,99.01,99.01,0
152,152.0,2015-05-13,98.94,98.94,98.94,98.94,0
153,153.0,2015-05-18,98.71,98.71,98.71,98.71,0
154,154.0,2015-05-19,99.2,99.2,99.2,99.2,0
155,155.0,2015-05-20,98.0,98.0,98.0,98.0,0
156,156.0,2015-05-21,98.71,98.71,98.71,98.71,0
157,157.0,2015-05-22,99.79,99.79,99.79,99.79,0
158,158.0,2015-05-26,99.24,99.24,99.24,99.24,0
159,159.0,2015-05-27,97.77,97.77,97.77,97.77,0
160,160.0,2015-05-28,95.79,95.79,95.79,95.79,0
161,161.0,2015-05-29,94.09,94.09,94.09,94.09,0
162,162.0,2015-06-01,94.38,94.38,94.38,94.38,0
163,163.0,2015-06-02,93.32,93.32,93.32,93.32,0
164,164.0,2015-06-03,90.01,90.01,90.01,90.01,0
165,165.0,2015-06-04,87.83,87.83,87.83,87.83,0
166,166.0,2015-06-05,88.73,88.73,88.73,88.73,0
167,167.0,2015-06-08,88.41,88.41,88.41,88.41,0
168,168.0,2015-06-09,89.02,89.02,89.02,89.02,0
169,169.0,2015-06-10,90.08,90.08,90.08,90.08,0
170,170.0,2015-06-11,89.62,89.62,89.62,89.62,0
171,171.0,2015-06-15,89.87,89.87,89.87,89.87,0
172,172.0,2015-06-16,91.07,91.07,91.07,91.07,0
173,173.0,2015-06-19,90.28,90.28,90.28,90.28,0
174,174.0,2015-06-24,91.08,91.08,91.08,91.08,0
175,175.0,2015-06-25,90.29,90.29,90.29,90.29,0
176,176.0,2015-06-26,90.92,90.92,90.92,90.92,0
177,177.0,2015-06-29,89.96,89.96,89.96,89.96,0
178,178.0,2015-06-30,89.87,89.87,89.87,89.87,0
179,179.0,2015-07-01,90.29,90.29,90.29,90.29,0
180,180.0,2015-07-02,90.61,90.61,90.61,90.61,0
181,181.0,2015-07-03,89.79,89.79,89.79,89.79,0
182,182.0,2015-07-06,89.03,89.03,89.03,89.03,0
183,183.0,2015-07-07,88.43,88.43,88.43,88.43,0
184,184.0,2015-07-08,86.74,86.74,86.74,86.74,0
185,185.0,2015-07-09,88.33,88.33,88.33,88.33,0
186,186.0,2015-07-10,88.42,88.42,88.42,88.42,0
187,187.0,2015-07-13,90.64,90.64,90.64,90.64,0
188,188.0,2015-07-14,91.28,91.28,91.28,91.28,0
189,189.0,2015-07-15,91.98,91.98,91.98,91.98,0
190,190.0,2015-07-16,93.22,93.22,93.22,93.22,0
191,191.0,2015-07-17,92.88,92.88,92.88,92.88,0
192,192.0,2015-07-20,92.1,92.1,92.1,92.1,0
193,193.0,2015-07-21,91.81,91.81,91.81,91.81,0
194,194.0,2015-07-22,91.79,91.79,91.79,91.79,0
195,195.0,2015-07-23,90.13,90.13,90.13,90.13,0
196,196.0,2015-07-24,87.69,87.69,87.69,87.69,0
197,197.0,2015-07-27,84.94,84.94,84.94,84.94,0
198,198.0,2015-07-28,84.71,84.71,84.71,84.71,0
199,199.0,2015-07-29,86.63,86.63,86.63,86.63,0
200,200.0,2015-07-30,88.15,88.15,88.15,88.15,0
201,201.0,2015-08-03,85.38,85.38,85.38,85.38,0
202,202.0,2015-08-04,85.04,85.04,85.04,85.04,0
203,203.0,2015-08-05,86.7,86.7,86.7,86.7,0
204,204.0,2015-08-06,84.51,84.51,84.51,84.51,0
205,205.0,2015-08-07,84.88,84.88,84.88,84.88,0
206,206.0,2015-08-10,85.41,85.41,85.41,85.41,0
207,207.0,2015-08-11,84.32,84.32,84.32,84.32,0
208,208.0,2015-08-12,83.16,83.16,83.16,83.16,0
209,209.0,2015-08-13,83.61,83.61,83.61,83.61,0
210,210.0,2015-08-14,84.0,84.0,84.0,84.0,0
211,211.0,2015-08-17,83.32,83.32,83.32,83.32,0
212,212.0,2015-08-18,82.83,82.83,82.83,82.83,0
213,213.0,2015-08-19,81.8,81.8,81.8,81.8,0
214,214.0,2015-08-20,79.96,79.96,79.96,79.96,0
215,215.0,2015-08-21,76.89,76.89,76.89,76.89,0
216,216.0,2015-08-24,71.68,71.68,71.68,71.68,0
217,217.0,2015-08-25,74.74,74.74,74.74,74.74,0
218,218.0,2015-08-26,74.41,74.41,74.41,74.41,0
219,219.0,2015-08-27,79.97,79.97,79.97,79.97,0
220,220.0,2015-08-28,81.56,81.56,81.56,81.56,0
221,221.0,2015-09-01,80.72,80.72,80.72,80.72,0
222,222.0,2015-09-02,79.44,79.44,79.44,79.44,0
223,223.0,2015-09-03,82.26,82.26,82.26,82.26,0
224,224.0,2015-09-04,80.86,80.86,80.86,80.86,0
225,225.0,2015-09-07,79.19,79.19,79.19,79.19,0
226,226.0,2015-09-08,79.74,79.74,79.74,79.74,0
227,227.0,2015-09-09,80.54,80.54,80.54,80.54,0
228,228.0,2015-09-10,80.0,80.0,80.0,80.0,0
229,229.0,2015-09-11,79.4,79.4,79.4,79.4,0
230,230.0,2015-09-14,80.43,80.43,80.43,80.43,0
231,231.0,2015-09-15,80.51,80.51,80.51,80.51,0
232,232.0,2015-09-16,82.17,82.17,82.17,82.17,0
233,233.0,2015-09-17,81.36,81.36,81.36,81.36,0
234,234.0,2015-09-18,80.75,80.75,80.75,80.75,0
235,235.0,2015-09-21,80.91,80.91,80.91,80.91,0
236,236.0,2015-09-22,79.69,79.69,79.69,79.69,0
237,237.0,2015-09-23,79.38,79.38,79.38,79.38,0
238,238.0,2015-09-24,76.96,76.96,76.96,76.96,0
239,239.0,2015-09-25,78.74,78.74,78.74,78.74,0
240,240.0,2015-09-28,77.34,77.34,77.34,77.34,0
241,241.0,2015-09-29,77.82,77.82,77.82,77.82,0
242,242.0,2015-09-30,79.35,79.35,79.35,79.35,0
243,243.0,2015-10-01,78.78,78.78,78.78,78.78,0
244,244.0,2015-10-02,77.07,77.07,77.07,77.07,0
245,245.0,2015-10-05,80.36,80.36,80.36,80.36,0
246,246.0,2015-10-06,81.41,81.41,81.41,81.41,0
247,247.0,2015-10-07,83.45,83.45,83.45,83.45,0
248,248.0,2015-10-08,83.83,83.83,83.83,83.83,0
249,249.0,2015-10-09,85.4,85.4,85.4,85.4,0
250,250.0,2015-10-12,84.96,84.96,84.96,84.96,0
251,251.0,2015-10-13,83.93,83.93,83.93,83.93,0
252,252.0,2015-10-14,83.23,83.23,83.23,83.23,0
253,253.0,2015-10-15,85.02,85.02,85.02,85.02,0
254,254.0,2015-10-16,85.1,85.1,85.1,85.1,0
255,255.0,2015-10-19,85.07,85.07,85.07,85.07,0
256,256.0,2015-10-20,85.46,85.46,85.46,85.46,0
257,257.0,2015-10-21,83.86,83.86,83.86,83.86,0
258,258.0,2015-10-22,85.75,85.75,85.75,85.75,0
259,259.0,2015-10-23,88.19,88.19,88.19,88.19,0
260,260.0,2015-10-26,86.91,86.91,86.91,86.91,0
261,261.0,2015-10-27,85.0,85.0,85.0,85.0,0
262,262.0,2015-10-28,86.16,86.16,86.16,86.16,0
263,263.0,2015-10-29,85.94,85.94,85.94,85.94,0
264,264.0,2015-10-30,85.73,85.73,85.73,85.73,0
265,265.0,2015-11-02,86.57,86.57,86.57,86.57,0
266,266.0,2015-11-03,89.52,89.52,89.52,89.52,0
267,267.0,2015-11-05,89.6,89.6,89.6,89.6,0
268,268.0,2015-11-06,88.82,88.82,88.82,88.82,0
269,269.0,2015-11-09,89.25,89.25,89.25,89.25,0
270,270.0,2015-11-10,89.06,89.06,89.06,89.06,0
271,271.0,2015-11-11,88.21,88.21,88.21,88.21,0
272,272.0,2015-11-12,86.82,86.82,86.82,86.82,0
273,273.0,2015-11-13,85.82,85.82,85.82,85.82,0
274,274.0,2015-11-16,86.92,86.92,86.92,86.92,0
275,275.0,2015-11-17,90.5,90.5,90.5,90.5,0
276,276.0,2015-11-18,91.57,91.57,91.57,91.57,0
277,277.0,2015-11-19,91.37,91.37,91.37,91.37,0
278,278.0,2015-11-20,92.14,92.14,92.14,92.14,0
279,279.0,2015-11-23,93.38,93.38,93.38,93.38,0
280,280.0,2015-11-24,91.16,91.16,91.16,91.16,0
281,281.0,2015-11-25,92.66,92.66,92.66,92.66,0
282,282.0,2015-11-26,92.65,92.65,92.65,92.65,0
283,283.0,2015-11-27,91.65,91.65,91.65,91.65,0
284,284.0,2015-11-30,91.07,91.07,91.07,91.07,0
285,285.0,2015-12-01,89.77,89.77,89.77,89.77,0
286,286.0,2015-12-02,89.64,89.64,89.64,89.64,0
287,287.0,2015-12-03,86.51,86.51,86.51,86.51,0
288,288.0,2015-12-04,85.03,85.03,85.03,85.03,0
289,289.0,2015-12-07,83.76,83.76,83.76,83.76,0
290,290.0,2015-12-08,82.25,82.25,82.25,82.25,0
291,291.0,2015-12-09,81.98,81.98,81.98,81.98,0
292,292.0,2015-12-10,82.13,82.13,82.13,82.13,0
293,293.0,2015-12-11,80.3,80.3,80.3,80.3,0
294,294.0,2015-12-14,78.66,78.66,78.66,78.66,0
295,295.0,2015-12-15,81.51,81.51,81.51,81.51,0
296,296.0,2015-12-16,81.12,81.12,81.12,81.12,0
297,297.0,2015-12-17,82.24,82.24,82.24,82.24,0
298,298.0,2015-12-18,80.21,80.21,80.21,80.21,0
299,299.0,2015-12-21,79.31,79.31,79.31,79.31,0
300,300.0,2015-12-22,79.07,79.07,79.07,79.07,0
301,301.0,2015-12-23,81.53,81.53,81.53,81.53,0
302,302.0,2015-12-24,80.81,80.81,80.81,80.81,0
303,303.0,2015-12-29,79.94,79.94,79.94,79.94,0
304,304.0,2015-12-30,79.02,79.02,79.02,79.02,0
305,305.0,2016-01-04,79.21,79.21,79.21,79.21,0
306,306.0,2016-01-05,80.39,80.39,80.39,80.39,0
307,307.0,2016-01-06,78.92,78.92,78.92,78.92,0
308,308.0,2016-01-11,74.7,74.7,74.7,74.7,0
309,309.0,2016-01-12,74.45,74.45,74.45,74.45,0
310,310.0,2016-01-13,74.17,74.17,74.17,74.17,0
311,311.0,2016-01-14,73.73,73.73,73.73,73.73,0
312,312.0,2016-01-15,69.35,69.35,69.35,69.35,0
313,313.0,2016-01-18,69.42,69.42,69.42,69.42,0
314,314.0,2016-01-19,70.71,70.71,70.71,70.71,0
315,315.0,2016-01-20,67.62,67.62,67.62,67.62,0
316,316.0,2016-01-21,67.49,67.49,67.49,67.49,0
317,317.0,2016-01-22,73.33,73.33,73.33,73.33,0
318,318.0,2016-01-25,72.28,72.28,72.28,72.28,0
319,319.0,2016-01-26,72.41,72.41,72.41,72.41,0
320,320.0,2016-01-27,74.4,74.4,74.4,74.4,0
321,321.0,2016-01-28,75.44,75.44,75.44,75.44,0
322,322.0,2016-01-29,78.66,78.66,78.66,78.66,0
323,323.0,2016-02-01,76.71,76.71,76.71,76.71,0
324,324.0,2016-02-02,74.2,74.2,74.2,74.2,0
325,325.0,2016-02-03,73.12,73.12,73.12,73.12,0
326,326.0,2016-02-04,74.94,74.94,74.94,74.94,0
327,327.0,2016-02-05,74.17,74.17,74.17,74.17,0
328,328.0,2016-02-08,71.83,71.83,71.83,71.83,0
329,329.0,2016-02-09,69.65,69.65,69.65,69.65,0
330,330.0,2016-02-10,70.5,70.5,70.5,70.5,0
331,331.0,2016-02-11,67.61,67.61,67.61,67.61,0
332,332.0,2016-02-12,69.92,69.92,69.92,69.92,0
333,333.0,2016-02-15,72.1,72.1,72.1,72.1,0
334,334.0,2016-02-16,72.33,72.33,72.33,72.33,0
335,335.0,2016-02-17,74.91,74.91,74.91,74.91,0
336,336.0,2016-02-18,75.7,75.7,75.7,75.7,0
337,337.0,2016-02-19,73.63,73.63,73.63,73.63,0
338,338.0,2016-02-22,76.86,76.86,76.86,76.86,0
339,339.0,2016-02-24,75.15,75.15,75.15,75.15,0
340,340.0,2016-02-25,75.88,75.88,75.88,75.88,0
341,341.0,2016-02-26,77.8,77.8,77.8,77.8,0
342,342.0,2016-02-29,79.76,79.76,79.76,79.76,0
343,343.0,2016-03-01,81.02,81.02,81.02,81.02,0
344,344.0,2016-03-02,81.24,81.24,81.24,81.24,0
345,345.0,2016-03-03,81.6,81.6,81.6,81.6,0
346,346.0,2016-03-04,82.69,82.69,82.69,82.69,0
347,347.0,2016-03-07,84.24,84.24,84.24,84.24,0
348,348.0,2016-03-09,83.98,83.98,83.98,83.98,0
349,349.0,2016-03-10,82.9,82.9,82.9,82.9,0
350,350.0,2016-03-11,83.93,83.93,83.93,83.93,0
351,351.0,2016-03-14,83.61,83.61,83.61,83.61,0
352,352.0,2016-03-15,82.74,82.74,82.74,82.74,0
353,353.0,2016-03-16,84.3,84.3,84.3,84.3,0
354,354.0,2016-03-17,85.34,85.34,85.34,85.34,0
355,355.0,2016-03-18,86.62,86.62,86.62,86.62,0
356,356.0,2016-03-21,86.81,86.81,86.81,86.81,0
357,357.0,2016-03-22,87.58,87.58,87.58,87.58,0
358,358.0,2016-03-23,86.37,86.37,86.37,86.37,0
359,359.0,2016-03-24,85.32,85.32,85.32,85.32,0
360,360.0,2016-03-29,84.31,84.31,84.31,84.31,0
361,361.0,2016-03-30,85.47,85.47,85.47,85.47,0
362,362.0,2016-03-31,85.82,85.82,85.82,85.82,0
363,363.0,2016-04-01,84.56,84.56,84.56,84.56,0
364,364.0,2016-04-04,84.12,84.12,84.12,84.12,0
365,365.0,2016-04-05,82.55,82.55,82.55,82.55,0
366,366.0,2016-04-06,83.46,83.46,83.46,83.46,0
367,367.0,2016-04-07,83.57,83.57,83.57,83.57,0
368,368.0,2016-04-08,85.13,85.13,85.13,85.13,0
369,369.0,2016-04-11,86.48,86.48,86.48,86.48,0
370,370.0,2016-04-12,87.45,87.45,87.45,87.45,0
371,371.0,2016-04-13,90.03,90.03,90.03,90.03,0
372,372.0,2016-04-14,89.3,89.3,89.3,89.3,0
373,373.0,2016-04-15,88.11,88.11,88.11,88.11,0
374,374.0,2016-04-18,87.55,87.55,87.55,87.55,0
375,375.0,2016-04-19,89.73,89.73,89.73,89.73,0
376,376.0,2016-04-20,90.67,90.67,90.67,90.67,0
377,377.0,2016-04-21,90.9,90.9,90.9,90.9,0
378,378.0,2016-04-22,92.02,92.02,92.02,92.02,0
379,379.0,2016-04-25,90.7,90.7,90.7,90.7,0
380,380.0,2016-04-26,90.03,90.03,90.03,90.03,0
381,381.0,2016-04-27,89.66,89.66,89.66,89.66,0
382,382.0,2016-04-28,91.86,91.86,91.86,91.86,0
383,383.0,2016-04-29,89.98,89.98,89.98,89.98,0
384,384.0,2016-05-04,87.02,87.02,87.02,87.02,0
385,385.0,2016-05-06,87.38,87.38,87.38,87.38,0
386,386.0,2016-05-10,86.7,86.7,86.7,86.7,0
387,387.0,2016-05-11,88.04,88.04,88.04,88.04,0
388,388.0,2016-05-12,88.36,88.36,88.36,88.36,0
389,389.0,2016-05-13,89.44,89.44,89.44,89.44,0
390,390.0,2016-05-17,90.31,90.31,90.31,90.31,0
391,391.0,2016-05-18,90.85,90.85,90.85,90.85,0
392,392.0,2016-05-19,88.53,88.53,88.53,88.53,0
393,393.0,2016-05-20,88.65,88.65,88.65,88.65,0
394,394.0,2016-05-23,87.83,87.83,87.83,87.83,0
395,395.0,2016-05-24,88.98,88.98,88.98,88.98,0
396,396.0,2016-05-25,90.7,90.7,90.7,90.7,0
397,397.0,2016-05-26,90.51,90.51,90.51,90.51,0
398,398.0,2016-05-27,90.7,90.7,90.7,90.7,0
399,399.0,2016-05-31,90.32,90.32,90.32,90.32,0
400,400.0,2016-06-01,88.77,88.77,88.77,88.77,0
401,401.0,2016-06-02,88.21,88.21,88.21,88.21,0
402,402.0,2016-06-03,88.63,88.63,88.63,88.63,0
403,403.0,2016-06-06,90.32,90.32,90.32,90.32,0
404,404.0,2016-06-07,91.94,91.94,91.94,91.94,0
405,405.0,2016-06-08,92.96,92.96,92.96,92.96,0
406,406.0,2016-06-09,92.15,92.15,92.15,92.15,0
407,407.0,2016-06-10,90.85,90.85,90.85,90.85,0
408,408.0,2016-06-14,89.31,89.31,89.31,89.31,0
409,409.0,2016-06-15,89.89,89.89,89.89,89.89,0
410,410.0,2016-06-16,89.27,89.27,89.27,89.27,0
411,411.0,2016-06-17,89.98,89.98,89.98,89.98,0
412,412.0,2016-06-20,91.47,91.47,91.47,91.47,0
413,413.0,2016-06-21,91.46,91.46,91.46,91.46,0
414,414.0,2016-06-22,91.04,91.04,91.04,91.04,0
415,415.0,2016-06-24,90.48,90.48,90.48,90.48,0
416,416.0,2016-06-27,89.42,89.42,89.42,89.42,0
417,417.0,2016-06-28,90.35,90.35,90.35,90.35,0
418,418.0,2016-06-29,92.21,92.21,92.21,92.21,0
419,419.0,2016-06-30,92.26,92.26,92.26,92.26,0
420,420.0,2016-07-01,92.02,92.02,92.02,92.02,0
421,421.0,2016-07-04,93.04,93.04,93.04,93.04,0
422,422.0,2016-07-05,92.05,92.05,92.05,92.05,0
423,423.0,2016-07-06,91.92,91.92,91.92,91.92,0
424,424.0,2016-07-07,92.69,92.69,92.69,92.69,0
425,425.0,2016-07-08,93.68,93.68,93.68,93.68,0
426,426.0,2016-07-11,94.74,94.74,94.74,94.74,0
427,427.0,2016-07-12,95.65,95.65,95.65,95.65,0
428,428.0,2016-07-13,95.88,95.88,95.88,95.88,0
429,429.0,2016-07-14,97.37,97.37,97.37,97.37,0
430,430.0,2016-07-15,97.36,97.36,97.36,97.36,0
431,431.0,2016-07-18,97.52,97.52,97.52,97.52,0
432,432.0,2016-07-19,97.53,97.53,97.53,97.53,0
433,433.0,2016-07-20,97.84,97.84,97.84,97.84,0
434,434.0,2016-07-21,97.81,97.81,97.81,97.81,0
435,435.0,2016-07-22,96.83,96.83,96.83,96.83,0
436,436.0,2016-07-25,96.85,96.85,96.85,96.85,0
437,437.0,2016-07-26,96.1,96.1,96.1,96.1,0
438,438.0,2016-07-27,95.78,95.78,95.78,95.78,0
439,439.0,2016-07-28,95.11,95.11,95.11,95.11,0
440,440.0,2016-07-29,94.72,94.72,94.72,94.72,0
441,441.0,2016-08-01,94.71,94.71,94.71,94.71,0
442,442.0,2016-08-02,93.01,93.01,93.01,93.01,0
443,443.0,2016-08-03,93.3,93.3,93.3,93.3,0
444,444.0,2016-08-04,95.02,95.02,95.02,95.02,0
445,445.0,2016-08-05,96.96,96.96,96.96,96.96,0
446,446.0,2016-08-08,98.45,98.45,98.45,98.45,0
447,447.0,2016-08-09,98.2,98.2,98.2,98.2,0
448,448.0,2016-08-10,97.36,97.36,97.36,97.36,0
449,449.0,2016-08-11,97.62,97.62,97.62,97.62,0
