,Unnamed: 0,date,open,close,high,low,volumme
119,119.0,2018-06-18,98258.09,98258.09,98258.09,98258.09,0
120,120.0,2018-06-19,98315.28,98315.28,98315.28,98315.28,0
121,121.0,2018-06-20,98269.94,98269.94,98269.94,98269.94,0
122,122.0,2018-06-21,98045.56,98045.56,98045.56,98045.56,0
123,123.0,2018-06-22,98018.35,98018.35,98018.35,98018.35,0
124,124.0,2018-06-25,97859.74,97859.74,97859.74,97859.74,0
125,125.0,2018-06-26,97605.32,97605.32,97605.32,97605.32,0
126,126.0,2018-06-27,97753.09,97753.09,97753.09,97753.09,0
127,127.0,2018-06-28,97778.48,97778.48,97778.48,97778.48,0
128,128.0,2018-06-29,98.07,98.07,98.07,98.07,0
129,129.0,2018-07-02,98.17,98.17,98.17,98.17,0
130,130.0,2018-07-03,98.2,98.2,98.2,98.2,0
131,131.0,2018-07-04,98.18,98.18,98.18,98.18,0
132,132.0,2018-07-05,98.15,98.15,98.15,98.15,0
133,133.0,2018-07-06,98.16,98.16,98.16,98.16,0
134,134.0,2018-07-09,98.19,98.19,98.19,98.19,0
135,135.0,2018-07-10,98.23,98.23,98.23,98.23,0
136,136.0,2018-07-11,98.22,98.22,98.22,98.22,0
137,137.0,2018-07-12,98.31,98.31,98.31,98.31,0
138,138.0,2018-07-13,98.48,98.48,98.48,98.48,0
139,139.0,2018-07-16,98.34,98.34,98.34,98.34,0
140,140.0,2018-07-17,98.57,98.57,98.57,98.57,0
141,141.0,2018-07-18,98.52,98.52,98.52,98.52,0
142,142.0,2018-07-19,98.5,98.5,98.5,98.5,0
143,143.0,2018-07-20,98.24,98.24,98.24,98.24,0
144,144.0,2018-07-23,98.09,98.09,98.09,98.09,0
145,145.0,2018-07-24,98.17,98.17,98.17,98.17,0
146,146.0,2018-07-25,98.25,98.25,98.25,98.25,0
147,147.0,2018-07-26,98.23,98.23,98.23,98.23,0
148,148.0,2018-07-27,98.2,98.2,98.2,98.2,0
149,149.0,2018-07-30,97.95,97.95,97.95,97.95,0
150,150.0,2018-07-31,98.11,98.11,98.11,98.11,0
151,151.0,2018-08-01,97.86,97.86,97.86,97.86,0
152,152.0,2018-08-02,97.79,97.79,97.79,97.79,0
153,153.0,2018-08-03,97.96,97.96,97.96,97.96,0
154,154.0,2018-08-06,98.11,98.11,98.11,98.11,0
155,155.0,2018-08-07,98.05,98.05,98.05,98.05,0
156,156.0,2018-08-08,98.07,98.07,98.07,98.07,0
157,157.0,2018-08-09,98.12,98.12,98.12,98.12,0
158,158.0,2018-08-10,98.17,98.17,98.17,98.17,0
159,159.0,2018-08-13,97.93,97.93,97.93,97.93,0
160,160.0,2018-08-14,97.96,97.96,97.96,97.96,0
161,161.0,2018-08-16,97.88,97.88,97.88,97.88,0
162,162.0,2018-08-17,97.89,97.89,97.89,97.89,0
163,163.0,2018-08-20,98.02,98.02,98.02,98.02,0
164,164.0,2018-08-21,98.04,98.04,98.04,98.04,0
165,165.0,2018-08-22,97.9,97.9,97.9,97.9,0
166,166.0,2018-08-23,97.87,97.87,97.87,97.87,0
167,167.0,2018-08-24,97.81,97.81,97.81,97.81,0
168,168.0,2018-08-27,97.66,97.66,97.66,97.66,0
169,169.0,2018-08-28,97.53,97.53,97.53,97.53,0
170,170.0,2018-08-29,97.46,97.46,97.46,97.46,0
171,171.0,2018-08-30,97.53,97.53,97.53,97.53,0
172,172.0,2018-08-31,97.48,97.48,97.48,97.48,0
173,173.0,2018-09-03,97.43,97.43,97.43,97.43,0
174,174.0,2018-09-04,97.51,97.51,97.51,97.51,0
175,175.0,2018-09-05,97.44,97.44,97.44,97.44,0
176,176.0,2018-09-06,97.6,97.6,97.6,97.6,0
177,177.0,2018-09-07,97.52,97.52,97.52,97.52,0
178,178.0,2018-09-10,97.64,97.64,97.64,97.64,0
179,179.0,2018-09-11,97.55,97.55,97.55,97.55,0
180,180.0,2018-09-12,97.62,97.62,97.62,97.62,0
181,181.0,2018-09-13,97.6,97.6,97.6,97.6,0
182,182.0,2018-09-14,97.49,97.49,97.49,97.49,0
183,183.0,2018-09-17,97.58,97.58,97.58,97.58,0
184,184.0,2018-09-18,97.61,97.61,97.61,97.61,0
185,185.0,2018-09-19,97.53,97.53,97.53,97.53,0
186,186.0,2018-09-20,97.57,97.57,97.57,97.57,0
187,187.0,2018-09-21,97.71,97.71,97.71,97.71,0
188,188.0,2018-09-24,97.38,97.38,97.38,97.38,0
189,189.0,2018-09-25,97.31,97.31,97.31,97.31,0
190,190.0,2018-09-26,97.41,97.41,97.41,97.41,0
191,191.0,2018-09-27,97.35,97.35,97.35,97.35,0
192,192.0,2018-09-28,97.25,97.25,97.25,97.25,0
193,193.0,2018-10-01,97.11,97.11,97.11,97.11,0
194,194.0,2018-10-02,97.11,97.11,97.11,97.11,0
195,195.0,2018-10-03,97.09,97.09,97.09,97.09,0
196,196.0,2018-10-04,96.86,96.86,96.86,96.86,0
197,197.0,2018-10-05,96.67,96.67,96.67,96.67,0
198,198.0,2018-10-08,96.56,96.56,96.56,96.56,0
199,199.0,2018-10-09,96.54,96.54,96.54,96.54,0
200,200.0,2018-10-10,96.49,96.49,96.49,96.49,0
201,201.0,2018-10-11,96.43,96.43,96.43,96.43,0
202,202.0,2018-10-12,96.45,96.45,96.45,96.45,0
203,203.0,2018-10-15,96.45,96.45,96.45,96.45,0
204,204.0,2018-10-16,96.63,96.63,96.63,96.63,0
205,205.0,2018-10-17,96.67,96.67,96.67,96.67,0
206,206.0,2018-10-18,96.5,96.5,96.5,96.5,0
207,207.0,2018-10-19,96.41,96.41,96.41,96.41,0
208,208.0,2018-10-22,96.55,96.55,96.55,96.55,0
209,209.0,2018-10-23,96.59,96.59,96.59,96.59,0
210,210.0,2018-10-24,96.62,96.62,96.62,96.62,0
211,211.0,2018-10-25,96.67,96.67,96.67,96.67,0
212,212.0,2018-10-26,96.74,96.74,96.74,96.74,0
213,213.0,2018-10-29,96.81,96.81,96.81,96.81,0
214,214.0,2018-10-30,96.68,96.68,96.68,96.68,0
215,215.0,2018-10-31,96.73,96.73,96.73,96.73,0
216,216.0,2018-11-02,96.71,96.71,96.71,96.71,0
217,217.0,2018-11-05,96.73,96.73,96.73,96.73,0
218,218.0,2018-11-06,96.66,96.66,96.66,96.66,0
219,219.0,2018-11-07,96.69,96.69,96.69,96.69,0
220,220.0,2018-11-08,96.63,96.63,96.63,96.63,0
221,221.0,2018-11-09,96.72,96.72,96.72,96.72,0
222,222.0,2018-11-12,96.69,96.69,96.69,96.69,0
223,223.0,2018-11-13,96.59,96.59,96.59,96.59,0
224,224.0,2018-11-14,96.46,96.46,96.46,96.46,0
225,225.0,2018-11-15,96.45,96.45,96.45,96.45,0
226,226.0,2018-11-16,96.28,96.28,96.28,96.28,0
227,227.0,2018-11-19,96.09,96.09,96.09,96.09,0
228,228.0,2018-11-20,96.04,96.04,96.04,96.04,0
229,229.0,2018-11-21,96.12,96.12,96.12,96.12,0
230,230.0,2018-11-22,96.21,96.21,96.21,96.21,0
231,231.0,2018-11-23,96.35,96.35,96.35,96.35,0
232,232.0,2018-11-26,96.45,96.45,96.45,96.45,0
233,233.0,2018-11-27,96.47,96.47,96.47,96.47,0
234,234.0,2018-11-28,96.45,96.45,96.45,96.45,0
235,235.0,2018-11-29,96.59,96.59,96.59,96.59,0
236,236.0,2018-11-30,96.59,96.59,96.59,96.59,0
237,237.0,2018-12-03,96.63,96.63,96.63,96.63,0
238,238.0,2018-12-04,96.69,96.69,96.69,96.69,0
239,239.0,2018-12-05,96.64,96.64,96.64,96.64,0
240,240.0,2018-12-06,96.64,96.64,96.64,96.64,0
241,241.0,2018-12-07,96.54,96.54,96.54,96.54,0
242,242.0,2018-12-10,96.56,96.56,96.56,96.56,0
243,243.0,2018-12-11,96.53,96.53,96.53,96.53,0
244,244.0,2018-12-12,96.59,96.59,96.59,96.59,0
245,245.0,2018-12-13,96.7,96.7,96.7,96.7,0
246,246.0,2018-12-14,96.76,96.76,96.76,96.76,0
247,247.0,2018-12-17,96.71,96.71,96.71,96.71,0
248,248.0,2018-12-18,96.79,96.79,96.79,96.79,0
249,249.0,2018-12-19,96.9,96.9,96.9,96.9,0
250,250.0,2018-12-20,97.04,97.04,97.04,97.04,0
251,251.0,2018-12-21,96.86,96.86,96.86,96.86,0
252,252.0,2018-12-24,96.89,96.89,96.89,96.89,0
253,253.0,2018-12-27,96.98,96.98,96.98,96.98,0
254,254.0,2018-12-28,96.87,96.87,96.87,96.87,0
255,255.0,2018-12-31,96.88,96.88,96.88,96.88,0
256,256.0,2019-01-02,97.1,97.1,97.1,97.1,0
257,257.0,2019-01-03,96.86,96.86,96.86,96.86,0
258,258.0,2019-01-04,96.58,96.58,96.58,96.58,0
259,259.0,2019-01-07,96.41,96.41,96.41,96.41,0
260,260.0,2019-01-08,96.3,96.3,96.3,96.3,0
261,261.0,2019-01-09,96.51,96.51,96.51,96.51,0
262,262.0,2019-01-10,96.63,96.63,96.63,96.63,0
263,263.0,2019-01-11,96.76,96.76,96.76,96.76,0
264,264.0,2019-01-14,96.88,96.88,96.88,96.88,0
265,265.0,2019-01-15,96.99,96.99,96.99,96.99,0
266,266.0,2019-01-16,97.08,97.08,97.08,97.08,0
267,267.0,2019-01-17,97.04,97.04,97.04,97.04,0
268,268.0,2019-01-18,97.11,97.11,97.11,97.11,0
269,269.0,2019-01-21,97.1,97.1,97.1,97.1,0
270,270.0,2019-01-22,97.23,97.23,97.23,97.23,0
271,271.0,2019-01-23,97.26,97.26,97.26,97.26,0
272,272.0,2019-01-24,97.61,97.61,97.61,97.61,0
273,273.0,2019-01-25,97.64,97.64,97.64,97.64,0
274,274.0,2019-01-28,97.57,97.57,97.57,97.57,0
275,275.0,2019-01-29,97.61,97.61,97.61,97.61,0
276,276.0,2019-01-30,97.69,97.69,97.69,97.69,0
277,277.0,2019-01-31,98.03,98.03,98.03,98.03,0
278,278.0,2019-02-01,97.88,97.88,97.88,97.88,0
279,279.0,2019-02-04,97.82,97.82,97.82,97.82,0
280,280.0,2019-02-05,97.89,97.89,97.89,97.89,0
281,281.0,2019-02-06,97.96,97.96,97.96,97.96,0
282,282.0,2019-02-07,97.99,97.99,97.99,97.99,0
283,283.0,2019-02-08,97.93,97.93,97.93,97.93,0
284,284.0,2019-02-11,97.89,97.89,97.89,97.89,0
285,285.0,2019-02-12,97.9,97.9,97.9,97.9,0
286,286.0,2019-02-13,98.0,98.0,98.0,98.0,0
287,287.0,2019-02-14,98.13,98.13,98.13,98.13,0
288,288.0,2019-02-15,98.09,98.09,98.09,98.09,0
289,289.0,2019-02-18,98.15,98.15,98.15,98.15,0
290,290.0,2019-02-19,98.22,98.22,98.22,98.22,0
291,291.0,2019-02-20,98.24,98.24,98.24,98.24,0
292,292.0,2019-02-21,98.15,98.15,98.15,98.15,0
293,293.0,2019-02-22,98.28,98.28,98.28,98.28,0
294,294.0,2019-02-25,98.33,98.33,98.33,98.33,0
295,295.0,2019-02-26,98.38,98.38,98.38,98.38,0
296,296.0,2019-02-27,98.23,98.23,98.23,98.23,0
297,297.0,2019-02-28,98.21,98.21,98.21,98.21,0
298,298.0,2019-03-01,98.15,98.15,98.15,98.15,0
299,299.0,2019-03-04,98.3,98.3,98.3,98.3,0
300,300.0,2019-03-05,98.33,98.33,98.33,98.33,0
301,301.0,2019-03-06,98.56,98.56,98.56,98.56,0
302,302.0,2019-03-07,98.98,98.98,98.98,98.98,0
303,303.0,2019-03-08,98.96,98.96,98.96,98.96,0
304,304.0,2019-03-11,98.94,98.94,98.94,98.94,0
305,305.0,2019-03-12,98.95,98.95,98.95,98.95,0
306,306.0,2019-03-13,98.97,98.97,98.97,98.97,0
307,307.0,2019-03-14,99.05,99.05,99.05,99.05,0
308,308.0,2019-03-15,99.14,99.14,99.14,99.14,0
309,309.0,2019-03-18,99.34,99.34,99.34,99.34,0
310,310.0,2019-03-19,99.26,99.26,99.26,99.26,0
311,311.0,2019-03-20,99.3,99.3,99.3,99.3,0
312,312.0,2019-03-21,99.62,99.62,99.62,99.62,0
313,313.0,2019-03-22,99.95,99.95,99.95,99.95,0
314,314.0,2019-03-25,99.83,99.83,99.83,99.83,0
315,315.0,2019-03-26,99.87,99.87,99.87,99.87,0
316,316.0,2019-03-27,100.28,100.28,100.28,100.28,0
317,317.0,2019-03-28,100.14,100.14,100.14,100.14,0
318,318.0,2019-03-29,100.12,100.12,100.12,100.12,0
319,319.0,2019-04-01,99.91,99.91,99.91,99.91,0
320,320.0,2019-04-02,100.1,100.1,100.1,100.1,0
321,321.0,2019-04-03,99.87,99.87,99.87,99.87,0
322,322.0,2019-04-04,100.02,100.02,100.02,100.02,0
323,323.0,2019-04-05,100.07,100.07,100.07,100.07,0
324,324.0,2019-04-08,100.1,100.1,100.1,100.1,0
325,325.0,2019-04-09,100.2,100.2,100.2,100.2,0
326,326.0,2019-04-10,100.41,100.41,100.41,100.41,0
327,327.0,2019-04-11,100.41,100.41,100.41,100.41,0
328,328.0,2019-04-12,100.07,100.07,100.07,100.07,0
329,329.0,2019-04-15,100.04,100.04,100.04,100.04,0
330,330.0,2019-04-16,100.05,100.05,100.05,100.05,0
331,331.0,2019-04-17,100.0,100.0,100.0,100.0,0
332,332.0,2019-04-18,100.35,100.35,100.35,100.35,0
333,333.0,2019-04-23,100.18,100.18,100.18,100.18,0
334,334.0,2019-04-24,100.53,100.53,100.53,100.53,0
335,335.0,2019-04-25,100.39,100.39,100.39,100.39,0
336,336.0,2019-04-26,100.57,100.57,100.57,100.57,0
337,337.0,2019-04-29,100.58,100.58,100.58,100.58,0
338,338.0,2019-04-30,100.61,100.61,100.61,100.61,0
339,339.0,2019-05-02,100.65,100.65,100.65,100.65,0
340,340.0,2019-05-03,100.68,100.68,100.68,100.68,0
341,341.0,2019-05-06,100.67,100.67,100.67,100.67,0
342,342.0,2019-05-07,100.74,100.74,100.74,100.74,0
343,343.0,2019-05-09,100.46,100.46,100.46,100.46,0
344,344.0,2019-05-10,100.46,100.46,100.46,100.46,0
345,345.0,2019-05-13,100.41,100.41,100.41,100.41,0
346,346.0,2019-05-14,100.44,100.44,100.44,100.44,0
347,347.0,2019-05-15,100.55,100.55,100.55,100.55,0
348,348.0,2019-05-16,100.68,100.68,100.68,100.68,0
349,349.0,2019-05-17,100.74,100.74,100.74,100.74,0
350,350.0,2019-05-20,100.6,100.6,100.6,100.6,0
351,351.0,2019-05-21,100.53,100.53,100.53,100.53,0
352,352.0,2019-05-22,100.57,100.57,100.57,100.57,0
353,353.0,2019-05-23,100.56,100.56,100.56,100.56,0
354,354.0,2019-05-24,100.69,100.69,100.69,100.69,0
355,355.0,2019-05-27,100.78,100.78,100.78,100.78,0
356,356.0,2019-05-28,100.78,100.78,100.78,100.78,0
357,357.0,2019-05-29,100.94,100.94,100.94,100.94,0
358,358.0,2019-05-31,101.07,101.07,101.07,101.07,0
359,359.0,2019-06-03,101.15,101.15,101.15,101.15,0
360,360.0,2019-06-04,101.34,101.34,101.34,101.34,0
361,361.0,2019-06-05,101.6,101.6,101.6,101.6,0
362,362.0,2019-06-06,101.8,101.8,101.8,101.8,0
363,363.0,2019-06-07,102.17,102.17,102.17,102.17,0
364,364.0,2019-06-11,102.11,102.11,102.11,102.11,0
365,365.0,2019-06-12,102.05,102.05,102.05,102.05,0
366,366.0,2019-06-13,102.12,102.12,102.12,102.12,0
367,367.0,2019-06-14,102.33,102.33,102.33,102.33,0
368,368.0,2019-06-17,102.24,102.24,102.24,102.24,0
369,369.0,2019-06-18,103.11,103.11,103.11,103.11,0
370,370.0,2019-06-19,102.92,102.92,102.92,102.92,0
371,371.0,2019-06-20,103.35,103.35,103.35,103.35,0
372,372.0,2019-06-21,103.08,103.08,103.08,103.08,0
373,373.0,2019-06-24,103.32,103.32,103.32,103.32,0
374,374.0,2019-06-25,103.49,103.49,103.49,103.49,0
375,375.0,2019-06-26,103.35,103.35,103.35,103.35,0
376,376.0,2019-06-27,103.41,103.41,103.41,103.41,0
377,377.0,2019-06-28,103.51,103.51,103.51,103.51,0
378,378.0,2019-07-01,103.94,103.94,103.94,103.94,0
379,379.0,2019-07-02,104.01,104.01,104.01,104.01,0
380,380.0,2019-07-03,104.51,104.51,104.51,104.51,0
381,381.0,2019-07-05,104.32,104.32,104.32,104.32,0
382,382.0,2019-07-08,104.29,104.29,104.29,104.29,0
383,383.0,2019-07-09,104.11,104.11,104.11,104.11,0
384,384.0,2019-07-10,103.89,103.89,103.89,103.89,0
385,385.0,2019-07-11,103.59,103.59,103.59,103.59,0
386,386.0,2019-07-12,103.4,103.4,103.4,103.4,0
387,387.0,2019-07-15,103.78,103.78,103.78,103.78,0
388,388.0,2019-07-16,103.91,103.91,103.91,103.91,0
389,389.0,2019-07-17,104.17,104.17,104.17,104.17,0
390,390.0,2019-07-18,104.3,104.3,104.3,104.3,0
391,391.0,2019-07-19,104.34,104.34,104.34,104.34,0
392,392.0,2019-07-22,104.43,104.43,104.43,104.43,0
393,393.0,2019-07-23,104.56,104.56,104.56,104.56,0
394,394.0,2019-07-24,104.9,104.9,104.9,104.9,0
395,395.0,2019-07-25,104.87,104.87,104.87,104.87,0
396,396.0,2019-07-26,104.94,104.94,104.94,104.94,0
397,397.0,2019-07-29,105.06,105.06,105.06,105.06,0
398,398.0,2019-07-30,105.03,105.03,105.03,105.03,0
399,399.0,2019-07-31,105.36,105.36,105.36,105.36,0
400,400.0,2019-08-01,105.48,105.48,105.48,105.48,0
401,401.0,2019-08-02,105.61,105.61,105.61,105.61,0
402,402.0,2019-08-05,105.61,105.61,105.61,105.61,0
403,403.0,2019-08-06,105.79,105.79,105.79,105.79,0
404,404.0,2019-08-07,106.29,106.29,106.29,106.29,0
405,405.0,2019-08-08,105.94,105.94,105.94,105.94,0
406,406.0,2019-08-09,105.74,105.74,105.74,105.74,0
407,407.0,2019-08-12,105.92,105.92,105.92,105.92,0
408,408.0,2019-08-13,106.14,106.14,106.14,106.14,0
409,409.0,2019-08-14,106.51,106.51,106.51,106.51,0
410,410.0,2019-08-16,106.79,106.79,106.79,106.79,0
411,411.0,2019-08-19,106.51,106.51,106.51,106.51,0
412,412.0,2019-08-20,106.86,106.86,106.86,106.86,0
413,413.0,2019-08-21,106.83,106.83,106.83,106.83,0
414,414.0,2019-08-22,106.53,106.53,106.53,106.53,0
415,415.0,2019-08-23,106.7,106.7,106.7,106.7,0
416,416.0,2019-08-26,106.75,106.75,106.75,106.75,0
417,417.0,2019-08-27,107.12,107.12,107.12,107.12,0
418,418.0,2019-08-28,107.41,107.41,107.41,107.41,0
419,419.0,2019-08-29,107.27,107.27,107.27,107.27,0
420,420.0,2019-08-30,107.21,107.21,107.21,107.21,0
421,421.0,2019-09-02,107.08,107.08,107.08,107.08,0
422,422.0,2019-09-03,107.29,107.29,107.29,107.29,0
423,423.0,2019-09-04,106.99,106.99,106.99,106.99,0
424,424.0,2019-09-05,106.32,106.32,106.32,106.32,0
425,425.0,2019-09-06,106.69,106.69,106.69,106.69,0
426,426.0,2019-09-09,106.08,106.08,106.08,106.08,0
427,427.0,2019-09-10,105.81,105.81,105.81,105.81,0
428,428.0,2019-09-11,105.92,105.92,105.92,105.92,0
429,429.0,2019-09-12,106.1,106.1,106.1,106.1,0
430,430.0,2019-09-13,105.57,105.57,105.57,105.57,0
431,431.0,2019-09-16,105.84,105.84,105.84,105.84,0
432,432.0,2019-09-17,105.61,105.61,105.61,105.61,0
