,Unnamed: 0,date,open,close,high,low,volumme
237,237.0,2022-11-08,4.4831,4.5253,4.5253,4.4831,0
238,238.0,2022-11-09,4.5193,4.5171,4.5193,4.5171,0
239,239.0,2022-11-10,4.4866,4.5728,4.5728,4.4866,2
240,240.0,2022-11-11,4.5751,4.5701,4.6003,4.5701,209
241,241.0,2022-11-14,4.5886,4.6028,4.6028,4.5886,100
242,242.0,2022-11-15,4.6163,4.6029,4.6209,4.6014,550
243,243.0,2022-11-16,4.5899,4.5735,4.5899,4.5733,500
244,244.0,2022-11-17,4.5753,4.5486,4.5753,4.5486,0
245,245.0,2022-11-18,4.5608,4.5928,4.5928,4.5608,0
246,246.0,2022-11-21,4.5913,4.5653,4.5913,4.5593,30
247,247.0,2022-11-22,4.5699,4.5825,4.5825,4.5699,0
248,248.0,2022-11-23,4.5884,4.5674,4.5884,4.5674,0
249,249.0,2022-11-24,4.584,4.5832,4.5981,4.5832,22
250,250.0,2022-11-25,4.5791,4.5849,4.5849,4.5791,0
251,251.0,2022-11-28,4.5677,4.5467,4.5677,4.5467,2
252,252.0,2022-11-29,4.5381,4.5336,4.5421,4.5336,2030
253,253.0,2022-11-30,4.5817,4.5817,4.5817,4.5817,0
254,254.0,2022-12-01,4.5999,4.5999,4.5999,4.5999,0
255,255.0,2022-12-02,4.576,4.576,4.576,4.576,0
256,256.0,2022-12-05,4.5775,4.5775,4.5775,4.5775,0
257,257.0,2022-12-06,4.5747,4.57,4.5747,4.57,284
258,258.0,2022-12-07,4.5656,4.5656,4.5656,4.5656,0
259,259.0,2022-12-08,4.5419,4.5274,4.5419,4.5274,1
260,260.0,2022-12-09,4.5416,4.5416,4.5416,4.5416,0
261,261.0,2022-12-12,4.557,4.557,4.557,4.557,0
262,262.0,2022-12-13,4.5468,4.5468,4.5468,4.5468,0
263,263.0,2022-12-14,4.5814,4.5674,4.5814,4.5674,22
264,264.0,2022-12-15,4.5473,4.5473,4.5473,4.5473,0
265,265.0,2022-12-16,4.4974,4.456,4.4974,4.456,414
266,266.0,2022-12-19,4.4483,4.4807,4.4807,4.4483,425
267,267.0,2022-12-20,4.4154,4.4154,4.4154,4.4154,0
268,268.0,2022-12-21,4.4698,4.4698,4.4698,4.4698,0
269,269.0,2022-12-22,4.5391,4.541,4.541,4.5391,2
270,270.0,2022-12-23,4.5131,4.5131,4.5131,4.5131,0
271,271.0,2022-12-27,4.5571,4.5396,4.5571,4.5396,265
272,272.0,2022-12-28,4.5321,4.5237,4.5321,4.5237,3
273,273.0,2022-12-29,4.4792,4.4792,4.4792,4.4792,0
274,274.0,2022-12-30,4.5127,4.4777,4.5127,4.4777,29
275,275.0,2023-01-02,4.5096,4.5096,4.5096,4.5096,0
276,276.0,2023-01-03,4.5727,4.5727,4.5727,4.5727,0
277,277.0,2023-01-04,4.6376,4.6929,4.6932,4.6376,1182
278,278.0,2023-01-05,4.6946,4.6946,4.6946,4.6946,0
279,279.0,2023-01-06,4.671,4.671,4.671,4.671,0
280,280.0,2023-01-09,4.7267,4.7502,4.7502,4.7267,58
281,281.0,2023-01-10,4.7248,4.7248,4.7248,4.7248,0
282,282.0,2023-01-11,4.7262,4.7345,4.7345,4.7262,2
283,283.0,2023-01-12,4.7642,4.7794,4.79,4.7642,266
284,284.0,2023-01-13,4.7808,4.79,4.8072,4.7808,6151
285,285.0,2023-01-16,4.7792,4.8042,4.8042,4.7792,60
286,286.0,2023-01-17,4.8297,4.7828,4.8297,4.7828,25
287,287.0,2023-01-18,4.8029,4.8065,4.8065,4.8029,260
288,288.0,2023-01-19,4.787,4.78,4.787,4.78,1200
289,289.0,2023-01-20,4.7667,4.7667,4.7667,4.7667,0
290,290.0,2023-01-23,4.7868,4.7868,4.7868,4.7868,0
291,291.0,2023-01-24,4.8095,4.8095,4.8095,4.8095,0
292,292.0,2023-01-25,4.8071,4.8071,4.8071,4.8071,25
293,293.0,2023-01-26,4.7961,4.7961,4.7961,4.7961,0
294,294.0,2023-01-27,4.8053,4.7939,4.8053,4.7826,358
295,295.0,2023-01-30,4.8,4.8,4.8,4.8,6
296,296.0,2023-01-31,4.789,4.789,4.789,4.789,0
297,297.0,2023-02-01,4.7832,4.8,4.8,4.7832,214
298,298.0,2023-02-02,4.8243,4.8243,4.8243,4.8243,0
299,299.0,2023-02-03,4.8685,4.8612,4.8685,4.8612,1
300,300.0,2023-02-06,4.8549,4.8216,4.8549,4.8216,310
301,301.0,2023-02-07,4.82,4.82,4.82,4.82,0
302,302.0,2023-02-08,4.8197,4.8197,4.8197,4.8197,0
303,303.0,2023-02-09,4.8455,4.8455,4.8455,4.8455,0
304,304.0,2023-02-10,4.818,4.7901,4.818,4.7901,1
305,305.0,2023-02-13,4.7954,4.7954,4.7954,4.7954,0
306,306.0,2023-02-14,4.819,4.819,4.819,4.819,0
307,307.0,2023-02-15,4.8022,4.8128,4.8128,4.8022,160
308,308.0,2023-02-16,4.852,4.852,4.852,4.852,0
309,309.0,2023-02-17,4.8158,4.8356,4.8356,4.8,126
310,310.0,2023-02-20,4.8661,4.8533,4.8661,4.85,2576
311,311.0,2023-02-21,4.8327,4.8185,4.8327,4.8018,105
312,312.0,2023-02-22,4.7819,4.7501,4.7819,4.7458,1116
313,313.0,2023-02-23,4.7581,4.7649,4.7649,4.7581,420
314,314.0,2023-02-24,4.7984,4.78,4.7984,4.78,52
315,315.0,2023-02-27,4.7496,4.7973,4.7973,4.7496,714
316,316.0,2023-02-28,4.7583,4.7566,4.7583,4.7425,51
317,317.0,2023-03-01,4.8001,4.77,4.8001,4.77,21
318,318.0,2023-03-02,4.7254,4.7504,4.7504,4.7254,318
319,319.0,2023-03-03,4.7779,4.8019,4.802,4.7779,1200
320,320.0,2023-03-06,4.8285,4.8437,4.8437,4.825,1203
321,321.0,2023-03-07,4.814,4.8059,4.8336,4.8059,97
322,322.0,2023-03-08,4.7625,4.7595,4.7625,4.7482,55
323,323.0,2023-03-09,4.7366,4.7366,4.7366,4.7366,0
324,324.0,2023-03-10,4.603,4.6,4.6154,4.6,136
325,325.0,2023-03-13,4.5947,4.5288,4.5947,4.4604,2486
326,326.0,2023-03-14,4.5003,4.537,4.5448,4.4903,4974
327,327.0,2023-03-15,4.5143,4.34,4.5143,4.34,473
328,328.0,2023-03-16,4.4306,4.4306,4.4306,4.4306,0
329,329.0,2023-03-17,4.4173,4.3383,4.4446,4.3315,774
330,330.0,2023-03-20,4.2666,4.338,4.338,4.2,2274
331,331.0,2023-03-21,4.3791,4.4069,4.4069,4.3791,100
332,332.0,2023-03-22,4.3934,4.3934,4.3934,4.3934,3
333,333.0,2023-03-23,4.3524,4.3516,4.3524,4.3516,24
334,334.0,2023-03-24,4.3177,4.2,4.3177,4.2,417
335,335.0,2023-03-27,4.312,4.3,4.312,4.2649,1211
336,336.0,2023-03-28,4.3356,4.2785,4.3356,4.2591,494
337,337.0,2023-03-29,4.2948,4.2765,4.2948,4.2765,1149
338,338.0,2023-03-30,4.3535,4.3836,4.3891,4.3535,668
339,339.0,2023-03-31,4.3999,4.396,4.4,4.3866,245
340,340.0,2023-04-03,4.3944,4.3829,4.3944,4.3829,1909
341,341.0,2023-04-04,4.4059,4.423,4.43,4.4059,770
342,342.0,2023-04-05,4.3948,4.38,4.3948,4.38,135
343,343.0,2023-04-06,4.368,4.4124,4.4124,4.368,255
344,344.0,2023-04-11,4.4295,4.4494,4.4494,4.4295,149
345,345.0,2023-04-12,4.4649,4.4533,4.4649,4.4533,1133
346,346.0,2023-04-13,4.4513,4.4452,4.4513,4.4452,250
347,347.0,2023-04-14,4.4601,4.4831,4.4831,4.46,48
348,348.0,2023-04-17,4.4779,4.46,4.4779,4.46,4272
349,349.0,2023-04-18,4.4748,4.4748,4.4748,4.4748,54
350,350.0,2023-04-19,4.4721,4.4879,4.4879,4.4721,133
351,351.0,2023-04-20,4.5,4.482,4.5,4.482,2802
352,352.0,2023-04-21,4.4776,4.4776,4.4776,4.4776,0
353,353.0,2023-04-24,4.4716,4.4788,4.4788,4.4716,118
354,354.0,2023-04-25,4.4503,4.4556,4.4556,4.4503,133
355,355.0,2023-04-26,4.4297,4.42,4.4297,4.42,300
356,356.0,2023-04-27,4.4423,4.47,4.47,4.4423,7798
357,357.0,2023-04-28,4.4803,4.4663,4.4803,4.4663,3855
358,358.0,2023-05-02,4.5134,4.5134,4.5134,4.5134,124
359,359.0,2023-05-03,4.4325,4.4283,4.4325,4.4283,116
360,360.0,2023-05-04,4.4108,4.3679,4.4108,4.3679,165
361,361.0,2023-05-05,4.4121,4.4166,4.4166,4.4121,162
362,362.0,2023-05-08,4.4598,4.4769,4.479,4.4598,149
363,363.0,2023-05-09,4.4607,4.444,4.4607,4.444,1280
364,364.0,2023-05-10,4.4868,4.455,4.4868,4.455,1195
365,365.0,2023-05-11,4.4551,4.4375,4.4551,4.4198,77
366,366.0,2023-05-12,4.452,4.458,4.46,4.452,225
367,367.0,2023-05-15,4.4715,4.4629,4.473,4.4629,105
368,368.0,2023-05-16,4.4446,4.4446,4.4446,4.4446,0
369,369.0,2023-05-17,4.4234,4.4234,4.4234,4.4234,25
370,370.0,2023-05-18,4.4685,4.4785,4.4785,4.4685,123
371,371.0,2023-05-19,4.478,4.51,4.51,4.478,2443
372,372.0,2023-05-22,4.569,4.516,4.569,4.5153,196
373,373.0,2023-05-23,4.5185,4.5439,4.5439,4.5185,300
374,374.0,2023-05-24,4.5068,4.4687,4.5068,4.4687,353
375,375.0,2023-05-25,4.4687,4.4531,4.4687,4.4389,49
376,376.0,2023-05-26,4.4547,4.4547,4.4547,4.4547,0
377,377.0,2023-05-29,4.5173,4.47,4.5173,4.4682,1131
378,378.0,2023-05-30,4.4629,4.4612,4.4847,4.4612,66854
379,379.0,2023-05-31,4.4198,4.4,4.4198,4.4,22
380,380.0,2023-06-01,4.4155,4.4231,4.4309,4.41,235
381,381.0,2023-06-02,4.4585,4.5133,4.5133,4.4585,1919
382,382.0,2023-06-05,4.5307,4.5019,4.5307,4.5019,7777
383,383.0,2023-06-06,4.5048,4.5221,4.5221,4.5,23449
384,384.0,2023-06-07,4.5186,4.5155,4.5186,4.5,58
385,385.0,2023-06-08,4.5276,4.5206,4.53,4.5206,1126
386,386.0,2023-06-09,4.5241,4.5028,4.5241,4.5028,2240
387,387.0,2023-06-12,4.5221,4.523,4.523,4.5221,220
388,388.0,2023-06-13,4.53,4.5069,4.53,4.5029,411
389,389.0,2023-06-14,4.5146,4.569,4.569,4.5146,2619
390,390.0,2023-06-15,4.5388,4.52,4.5457,4.52,698
391,391.0,2023-06-16,4.5338,4.55,4.5563,4.5338,2155
392,392.0,2023-06-19,4.5376,4.542,4.542,4.5376,57
393,393.0,2023-06-20,4.5018,4.4991,4.5018,4.4991,1634
394,394.0,2023-06-21,4.4874,4.477,4.4908,4.477,369
395,395.0,2023-06-22,4.4401,4.447,4.447,4.4401,752
396,396.0,2023-06-23,4.4263,4.428,4.428,4.4263,23
397,397.0,2023-06-26,4.431,4.4108,4.431,4.4,1249
398,398.0,2023-06-27,4.4755,4.4641,4.4755,4.4641,250
399,399.0,2023-06-28,4.4929,4.5075,4.5075,4.4929,48
400,400.0,2023-06-29,4.504,4.5167,4.5167,4.4933,273
401,401.0,2023-06-30,4.5317,4.55,4.556,4.5317,146
402,402.0,2023-07-03,4.5584,4.5726,4.5852,4.5584,745
