,Unnamed: 0,date,open,close,high,low,volumme
98,98.0,2015-12-10,7.89182,7.91016,7.94516,7.86682,280734
99,99.0,2015-12-11,7.88349,7.74849,7.88849,7.72182,612966
100,100.0,2015-12-14,7.78182,7.59349,7.83016,7.59349,520052
101,101.0,2015-12-15,7.69182,7.83516,7.85016,7.68849,562189
102,102.0,2015-12-16,7.86516,7.85016,7.91849,7.81516,418012
103,103.0,2015-12-17,8.01016,7.99516,8.0885,7.98516,654323
104,104.0,2015-12-18,7.92683,7.89349,7.98016,7.83849,992650
105,105.0,2015-12-21,7.85349,7.77682,7.93849,7.77682,144999
106,106.0,2015-12-22,7.83016,7.77682,7.84849,7.72015,677440
107,107.0,2015-12-23,7.95016,7.95016,7.95016,7.95016,0
108,108.0,2015-12-28,7.93683,7.87682,7.93849,7.87682,17814
109,109.0,2015-12-29,7.95183,8.01683,8.01683,7.95183,1050
110,110.0,2015-12-30,7.95349,7.95349,7.95349,7.95349,0
111,111.0,2016-01-04,7.73682,7.65849,7.73682,7.65515,108940
112,112.0,2016-01-05,7.72182,7.68849,7.72182,7.60682,439479
113,113.0,2016-01-06,7.65682,7.59515,7.65682,7.56515,56345
114,114.0,2016-01-07,7.40015,7.46182,7.47515,7.33015,145653
115,115.0,2016-01-08,7.48682,7.33681,7.48682,7.33681,98776
116,116.0,2016-01-11,7.34681,7.32515,7.43682,7.32515,266575
117,117.0,2016-01-12,7.34681,7.42015,7.48015,7.33348,240361
118,118.0,2016-01-13,7.51015,7.43848,7.55848,7.42015,436797
119,119.0,2016-01-14,7.32848,7.32681,7.36848,7.21181,209480
120,120.0,2016-01-15,7.32848,7.15348,7.33681,7.10681,612138
121,121.0,2016-01-18,7.17848,7.11014,7.20348,7.08348,156657
122,122.0,2016-01-19,7.25848,7.22348,7.25848,7.21681,621468
123,123.0,2016-01-20,7.05014,6.99014,7.05014,6.91514,718078
124,124.0,2016-01-21,7.00347,7.12848,7.15848,6.96514,536029
125,125.0,2016-01-22,7.26515,7.32181,7.36348,7.24014,246643
126,126.0,2016-01-25,7.33848,7.26848,7.33848,7.24681,427287
127,127.0,2016-01-26,7.16681,7.34348,7.34348,7.16681,29897
128,128.0,2016-01-27,7.31181,7.36681,7.36681,7.27348,422962
129,129.0,2016-01-28,7.34015,7.22348,7.35348,7.17514,316716
130,130.0,2016-01-29,7.34181,7.38015,7.38015,7.26681,127137
131,131.0,2016-02-01,7.36348,7.32848,7.36348,7.25348,150831
132,132.0,2016-02-02,7.29848,7.14681,7.29848,7.13514,455025
133,133.0,2016-02-03,7.12514,7.02181,7.12514,6.95347,213026
134,134.0,2016-02-04,7.09848,7.04681,7.09848,6.98681,70151
135,135.0,2016-02-05,7.05347,6.98347,7.09681,6.98347,160965
136,136.0,2016-02-08,6.98347,6.75514,6.98347,6.7468,87874
137,137.0,2016-02-09,6.7918,6.6368,6.79347,6.58347,338753
138,138.0,2016-02-10,6.67513,6.76014,6.83347,6.6468,156273
139,139.0,2016-02-11,6.65013,6.50346,6.65013,6.49846,296334
140,140.0,2016-02-12,6.59013,6.68347,6.68347,6.5618,232831
141,141.0,2016-02-15,6.8218,6.87347,6.9068,6.8218,37727
142,142.0,2016-02-16,6.91514,6.84347,6.93514,6.82347,68777
143,143.0,2016-02-17,6.8518,7.02681,7.02681,6.8518,98116
144,144.0,2016-02-18,7.06847,7.01681,7.12181,7.00681,207830
145,145.0,2016-02-19,7.00514,6.96181,7.02847,6.92014,78490
146,146.0,2016-02-22,7.04347,7.11348,7.11348,7.04347,78718
147,147.0,2016-02-23,7.05847,7.00181,7.10181,7.00181,54845
148,148.0,2016-02-24,6.99347,6.83347,6.99347,6.83347,129111
149,149.0,2016-02-25,6.92681,6.97514,6.97514,6.8868,52331
150,150.0,2016-02-26,7.09348,7.10181,7.14848,7.07681,19248
151,151.0,2016-02-29,7.02347,7.14514,7.14514,7.00514,153741
152,152.0,2016-03-01,7.12181,7.26515,7.26515,7.12181,74543
153,153.0,2016-03-02,7.31181,7.32848,7.33015,7.29181,29981
154,154.0,2016-03-03,7.32515,7.30348,7.32515,7.29015,91840
155,155.0,2016-03-04,7.33515,7.36515,7.36848,7.32681,39341
156,156.0,2016-03-07,7.31848,7.32515,7.32515,7.27515,24012
157,157.0,2016-03-08,7.23848,7.28181,7.30681,7.20681,20628
158,158.0,2016-03-09,7.28681,7.30515,7.37181,7.28681,390094
159,159.0,2016-03-10,7.30348,7.20514,7.56348,7.20514,563785
160,160.0,2016-03-11,7.32515,7.44682,7.44682,7.32515,47591
161,161.0,2016-03-14,7.51682,7.49515,7.51682,7.48182,9732
162,162.0,2016-03-15,7.46015,7.44015,7.46015,7.41015,176030
163,163.0,2016-03-16,7.45682,7.42348,7.47182,7.41515,29729
164,164.0,2016-03-17,7.48682,7.37515,7.48682,7.28015,165771
165,165.0,2016-03-18,7.37348,7.42265,7.42265,7.32848,247597
166,166.0,2016-03-21,7.35348,7.39265,7.43515,7.35348,66341
167,167.0,2016-03-22,7.34181,7.39931,7.39931,7.26348,182684
168,168.0,2016-03-23,7.44015,7.38431,7.45682,7.37848,251605
169,169.0,2016-03-24,7.31931,7.24931,7.31931,7.24681,148899
170,170.0,2016-03-29,7.30681,7.29098,7.33015,7.28098,2484
171,171.0,2016-03-30,7.34515,7.38265,7.42682,7.34515,23076
172,172.0,2016-03-31,7.33015,7.29681,7.33015,7.29681,690
173,173.0,2016-04-01,7.17848,7.16598,7.17848,7.10181,48287
174,174.0,2016-04-04,7.12264,7.18431,7.25265,7.12264,76486
175,175.0,2016-04-05,7.07847,7.01597,7.07847,7.01514,33461
176,176.0,2016-04-06,7.00764,7.06014,7.06014,7.00764,4890
177,177.0,2016-04-07,7.06431,6.97597,7.09098,6.95181,30929
178,178.0,2016-04-08,7.02014,7.07597,7.09431,7.01681,73919
179,179.0,2016-04-11,7.05514,7.10764,7.14181,7.04264,134007
180,180.0,2016-04-12,7.12598,7.15764,7.15764,7.06514,256981
181,181.0,2016-04-13,7.25265,7.39265,7.39265,7.25265,50561
182,182.0,2016-04-14,7.38848,7.44432,7.44765,7.38848,24036
183,183.0,2016-04-15,7.42432,7.42932,7.43848,7.41265,8640
184,184.0,2016-04-18,7.32598,7.45932,7.45932,7.32598,14790
185,185.0,2016-04-19,7.49015,7.57348,7.58182,7.49015,39095
186,186.0,2016-04-20,7.55848,7.64515,7.64515,7.54932,122626
187,187.0,2016-04-21,7.67515,7.67432,7.67515,7.64849,7134
188,188.0,2016-04-22,7.65849,7.64015,7.66182,7.63265,101764
189,189.0,2016-04-25,7.65182,7.58765,7.65182,7.58765,39173
190,190.0,2016-04-26,7.63682,7.60349,7.66015,7.60349,6852
191,191.0,2016-04-27,7.61932,7.62765,7.62765,7.58682,17382
192,192.0,2016-04-28,7.56265,7.62432,7.62432,7.51015,45713
193,193.0,2016-04-29,7.54682,7.39681,7.54682,7.39681,28649
194,194.0,2016-05-02,7.44432,7.42182,7.44432,7.42182,15780
195,195.0,2016-05-03,7.39098,7.28265,7.39098,7.28265,53471
196,196.0,2016-05-04,7.27098,7.19014,7.28348,7.19014,12300
197,197.0,2016-05-05,7.21681,7.21098,7.24264,7.21098,4062
198,198.0,2016-05-06,7.16014,7.21514,7.23764,7.11848,348749
199,199.0,2016-05-09,7.25848,7.25848,7.33348,7.22514,159609
200,200.0,2016-05-10,7.32431,7.33181,7.38015,7.32181,72389
201,201.0,2016-05-11,7.30098,7.27681,7.30098,7.25515,392038
202,202.0,2016-05-12,7.22848,7.22764,7.31598,7.22764,906
203,203.0,2016-05-13,7.16598,7.28515,7.28515,7.16098,66245
204,204.0,2016-05-16,7.21764,7.27098,7.27098,7.21764,0
205,205.0,2016-05-17,7.34015,7.25098,7.34015,7.22848,110944
206,206.0,2016-05-18,7.20931,7.29515,7.29515,7.20931,8226
207,207.0,2016-05-19,7.24264,7.20764,7.24348,7.20764,1314
208,208.0,2016-05-20,7.28765,7.31431,7.31431,7.27598,7620
209,209.0,2016-05-23,7.29098,7.26265,7.31681,7.24348,200828
210,210.0,2016-05-24,7.23431,7.45015,7.46432,7.22598,167397
211,211.0,2016-05-25,7.50015,7.58098,7.58265,7.50015,220556
212,212.0,2016-05-26,7.56932,7.60932,7.60932,7.56932,7506
213,213.0,2016-05-27,7.58515,7.63099,7.63099,7.58515,12468
214,214.0,2016-05-30,7.62349,7.66015,7.66015,7.62349,22038
215,215.0,2016-05-31,7.65765,7.59015,7.65849,7.58682,38345
216,216.0,2016-06-01,7.57515,7.52682,7.57515,7.50348,183890
217,217.0,2016-06-02,7.52848,7.52682,7.53598,7.52432,27149
218,218.0,2016-06-03,7.43598,7.43598,7.43598,7.39348,142455
219,219.0,2016-06-06,7.45432,7.45932,7.47265,7.44265,6816
220,220.0,2016-06-07,7.50015,7.55265,7.57848,7.50015,134649
221,221.0,2016-06-08,7.52348,7.50098,7.52348,7.49598,118276
222,222.0,2016-06-09,7.47182,7.43098,7.47182,7.41932,4218
223,223.0,2016-06-10,7.37681,7.23431,7.37681,7.23431,183422
224,224.0,2016-06-13,7.16264,7.09348,7.17181,7.09348,468597
225,225.0,2016-06-14,7.02597,6.95181,7.02597,6.94347,102568
226,226.0,2016-06-15,7.00847,7.02681,7.06931,7.00847,67481
227,227.0,2016-06-16,6.94764,7.00264,7.00264,6.93931,299130
228,228.0,2016-06-17,7.06347,7.08097,7.13764,7.06347,92704
229,229.0,2016-06-20,7.26181,7.31931,7.32431,7.26181,174927
230,230.0,2016-06-21,7.30181,7.38181,7.38265,7.30181,1116
231,231.0,2016-06-22,7.42765,7.40598,7.46182,7.40098,3043559
232,232.0,2016-06-23,7.45265,7.55682,7.58349,7.45265,294918
233,233.0,2016-06-24,6.86264,6.90514,7.04514,6.7693,976564
234,234.0,2016-06-27,6.89347,6.7118,6.94514,6.6668,361175
235,235.0,2016-06-28,6.8593,6.86264,6.93931,6.85764,555307
236,236.0,2016-06-29,6.96681,7.04514,7.05431,6.95014,228631
237,237.0,2016-06-30,7.00181,7.12681,7.12681,6.99431,126681
238,238.0,2016-07-01,7.18431,7.17431,7.18598,7.11431,116890
239,239.0,2016-07-04,7.18181,7.12348,7.18181,7.12348,49961
240,240.0,2016-07-05,7.07764,6.99931,7.07764,6.99931,1908
241,241.0,2016-07-06,6.93014,6.87347,6.93014,6.84597,69419
242,242.0,2016-07-07,6.92931,6.92347,6.97014,6.92347,120148
243,243.0,2016-07-08,6.92264,7.06347,7.06847,6.92264,85036
244,244.0,2016-07-11,7.13931,7.18598,7.18598,7.09264,61463
245,245.0,2016-07-12,7.20514,7.30181,7.31598,7.20514,940739
246,246.0,2016-07-13,7.29431,7.28681,7.33181,7.27098,64811
247,247.0,2016-07-14,7.37681,7.37765,7.40848,7.32765,207308
248,248.0,2016-07-15,7.35015,7.36765,7.38515,7.33015,26609
249,249.0,2016-07-18,7.38931,7.34431,7.41515,7.32015,26021
250,250.0,2016-07-19,7.30848,7.29848,7.30848,7.24764,11556
251,251.0,2016-07-20,7.33598,7.38765,7.38765,7.31431,17616
252,252.0,2016-07-21,7.40515,7.40681,7.40848,7.34515,57203
253,253.0,2016-07-22,7.36431,7.40015,7.41181,7.34015,118192
254,254.0,2016-07-25,7.40931,7.40348,7.45348,7.38515,41459
255,255.0,2016-07-26,7.40015,7.41682,7.41682,7.36181,930
256,256.0,2016-07-27,7.47265,7.46932,7.48598,7.46598,32243
257,257.0,2016-07-28,7.43932,7.39015,7.45015,7.39015,8034
258,258.0,2016-07-29,7.41098,7.43848,7.44182,7.41098,19248
259,259.0,2016-08-01,7.50015,7.39098,7.50015,7.38098,12384
260,260.0,2016-08-02,7.36848,7.23848,7.36848,7.23264,16770
261,261.0,2016-08-03,7.24681,7.24931,7.26931,7.20181,41921
262,262.0,2016-08-04,7.29515,7.30098,7.33181,7.27681,146325
263,263.0,2016-08-05,7.33098,7.41765,7.41765,7.32348,19188
264,264.0,2016-08-08,7.42765,7.43765,7.47432,7.42765,86110
265,265.0,2016-08-09,7.44098,7.55348,7.55348,7.44098,103828
266,266.0,2016-08-10,7.52432,7.52182,7.54932,7.52182,39629
267,267.0,2016-08-11,7.56432,7.59849,7.59849,7.53098,24630
268,268.0,2016-08-12,7.58932,7.59015,7.59015,7.57765,24450
269,269.0,2016-08-15,7.58765,7.59182,7.60265,7.58765,16200
270,270.0,2016-08-16,7.54515,7.51682,7.54515,7.51265,978
271,271.0,2016-08-17,7.52015,7.42682,7.52015,7.42682,30239
272,272.0,2016-08-18,7.47098,7.46765,7.47098,7.44432,135729
273,273.0,2016-08-19,7.45098,7.40348,7.45098,7.37848,74615
274,274.0,2016-08-22,7.40098,7.37765,7.46015,7.36181,5178
275,275.0,2016-08-23,7.42098,7.45932,7.45932,7.42098,3030
276,276.0,2016-08-24,7.41098,7.49848,7.49848,7.40181,2700
277,277.0,2016-08-25,7.46348,7.45098,7.46348,7.44432,3372
278,278.0,2016-08-26,7.43682,7.50682,7.50682,7.42932,33509
279,279.0,2016-08-29,7.46432,7.47598,7.47598,7.46432,0
280,280.0,2016-08-30,7.51682,7.56015,7.57848,7.51348,77260
281,281.0,2016-08-31,7.54015,7.53598,7.58182,7.53598,6618
282,282.0,2016-09-01,7.57932,7.52098,7.60682,7.52098,29177
283,283.0,2016-09-02,7.56098,7.67682,7.67682,7.55682,17394
284,284.0,2016-09-05,7.70349,7.67432,7.70599,7.67432,40337
285,285.0,2016-09-06,7.68765,7.65015,7.70349,7.65015,7110
286,286.0,2016-09-07,7.67932,7.70432,7.70432,7.64182,14154
287,287.0,2016-09-08,7.70349,7.68349,7.71682,7.60015,573739
288,288.0,2016-09-09,7.65265,7.60515,7.67265,7.59515,71477
289,289.0,2016-09-12,7.48182,7.50015,7.50015,7.44765,57023
290,290.0,2016-09-13,7.54432,7.40931,7.54432,7.40931,34361
291,291.0,2016-09-14,7.43348,7.38515,7.43848,7.38515,72731
292,292.0,2016-09-15,7.37181,7.40931,7.40931,7.36431,67349
293,293.0,2016-09-16,7.38848,7.30848,7.39931,7.30848,66863
294,294.0,2016-09-19,7.37848,7.40265,7.40848,7.36931,104764
295,295.0,2016-09-20,7.39181,7.39348,7.43932,7.37848,15942
296,296.0,2016-09-21,7.48515,7.43098,7.49515,7.43098,37181
297,297.0,2016-09-22,7.49598,7.60599,7.60682,7.49598,71957
298,298.0,2016-09-23,7.57932,7.55932,7.57932,7.55015,8760
299,299.0,2016-09-26,7.49348,7.42182,7.49348,7.42182,121864
300,300.0,2016-09-27,7.47432,7.40931,7.47432,7.35348,38027
301,301.0,2016-09-28,7.45848,7.45598,7.49682,7.45515,24762
302,302.0,2016-09-29,7.55015,7.46098,7.55098,7.46098,24726
303,303.0,2016-09-30,7.33348,7.49348,7.49848,7.33348,39113
304,304.0,2016-10-03,7.44348,7.46348,7.50182,7.44348,7536
305,305.0,2016-10-04,7.49848,7.55182,7.56015,7.49848,51953
306,306.0,2016-10-05,7.47348,7.54765,7.55015,7.46765,56069
307,307.0,2016-10-06,7.57765,7.54015,7.59349,7.54015,102988
308,308.0,2016-10-07,7.50598,7.48182,7.52682,7.48182,22932
309,309.0,2016-10-10,7.49598,7.57015,7.57348,7.48515,5946
310,310.0,2016-10-11,7.54598,7.53515,7.58682,7.53515,128379
311,311.0,2016-10-12,7.51515,7.50598,7.52682,7.50515,2940
312,312.0,2016-10-13,7.43348,7.42432,7.43348,7.37265,243757
313,313.0,2016-10-14,7.45848,7.54515,7.56515,7.45848,66851
314,314.0,2016-10-17,7.52432,7.50348,7.53432,7.49682,3876
315,315.0,2016-10-18,7.55182,7.60182,7.60849,7.55182,195746
316,316.0,2016-10-19,7.60682,7.62682,7.62682,7.60682,17238
317,317.0,2016-10-20,7.64265,7.67599,7.70099,7.63849,19800
318,318.0,2016-10-21,7.68849,7.67349,7.68849,7.66849,10278
319,319.0,2016-10-24,7.72682,7.72182,7.75266,7.72182,34835
320,320.0,2016-10-25,7.73515,7.70599,7.73515,7.69349,5244
321,321.0,2016-10-26,7.69599,7.69432,7.69599,7.63849,73379
322,322.0,2016-10-27,7.67849,7.69932,7.69932,7.65932,2076
323,323.0,2016-10-28,7.64182,7.68515,7.68515,7.64182,13932
324,324.0,2016-10-31,7.63515,7.62682,7.64265,7.61599,55175
325,325.0,2016-11-01,7.67015,7.54598,7.67015,7.54598,0
326,326.0,2016-11-02,7.47682,7.43848,7.49515,7.43848,3588
327,327.0,2016-11-03,7.42515,7.42015,7.47515,7.42015,66773
328,328.0,2016-11-04,7.39681,7.38265,7.39681,7.34181,106708
329,329.0,2016-11-07,7.48682,7.51598,7.51598,7.47932,435705
330,330.0,2016-11-08,7.51932,7.55682,7.55682,7.50848,86452
331,331.0,2016-11-09,7.33348,7.63515,7.63515,7.33348,282396
332,332.0,2016-11-10,7.69849,7.61015,7.73849,7.61015,437685
333,333.0,2016-11-11,7.65349,7.56265,7.65349,7.52848,434931
334,334.0,2016-11-14,7.64515,7.59265,7.66682,7.57515,88492
335,335.0,2016-11-15,7.61515,7.62932,7.62932,7.58265,90
336,336.0,2016-11-16,7.63849,7.56765,7.63849,7.53348,46883
337,337.0,2016-11-17,7.55265,7.60182,7.60182,7.55265,2094
338,338.0,2016-11-18,7.62599,7.55182,7.62599,7.53932,56897
339,339.0,2016-11-21,7.59015,7.58515,7.59099,7.54515,10092
340,340.0,2016-11-22,7.63599,7.60849,7.64349,7.60849,11082
341,341.0,2016-11-23,7.61015,7.57848,7.61015,7.54348,23328
342,342.0,2016-11-24,7.61515,7.60015,7.61515,7.57598,164601
343,343.0,2016-11-25,7.61515,7.61849,7.61849,7.59432,24996
344,344.0,2016-11-28,7.59515,7.53848,7.59515,7.52432,204464
345,345.0,2016-11-29,7.52515,7.60182,7.60182,7.51182,79696
346,346.0,2016-11-30,7.60265,7.62682,7.64932,7.60265,91462
347,347.0,2016-12-01,7.59682,7.57515,7.62349,7.56765,61535
348,348.0,2016-12-02,7.50765,7.54098,7.54098,7.47765,63839
349,349.0,2016-12-05,7.53265,7.63599,7.68349,7.53265,84706
350,350.0,2016-12-06,7.63932,7.76016,7.76016,7.63182,101986
351,351.0,2016-12-07,7.84182,7.85849,7.85849,7.81932,279390
352,352.0,2016-12-08,7.89432,7.96599,7.97183,7.86932,120064
353,353.0,2016-12-09,7.97683,7.99849,8.01016,7.95183,197192
354,354.0,2016-12-12,8.01099,7.99849,8.01099,7.98516,13542
355,355.0,2016-12-13,7.99933,8.0935,8.0935,7.99933,40745
356,356.0,2016-12-14,8.06433,8.03683,8.07349,8.03683,670553
357,357.0,2016-12-15,8.06099,8.126,8.12766,8.06099,270355
358,358.0,2016-12-16,8.13516,8.14683,8.1835,8.10183,119176
359,359.0,2016-12-19,8.12683,8.15016,8.151,8.12683,512516
360,360.0,2016-12-20,8.14933,8.20433,8.206,8.14933,24558
361,361.0,2016-12-21,8.18933,8.18516,8.19933,8.17183,22710
362,362.0,2016-12-22,8.17266,8.181,8.18516,8.16433,43613
363,363.0,2016-12-23,8.2035,8.191,8.20516,8.181,295170
364,364.0,2016-12-27,8.1985,8.20433,8.21016,8.196,185744
365,365.0,2016-12-28,8.20183,8.20266,8.20266,8.1885,539269
366,366.0,2016-12-29,8.16516,8.18433,8.18433,8.16516,5568
367,367.0,2016-12-30,8.17766,8.22183,8.22183,8.16516,23034
368,368.0,2017-01-02,8.191,8.2735,8.2735,8.191,63281
369,369.0,2017-01-03,8.29767,8.29683,8.30767,8.28683,77086
370,370.0,2017-01-04,8.316,8.29433,8.31767,8.27517,69839
371,371.0,2017-01-05,8.27183,8.30017,8.306,8.27183,54881
372,372.0,2017-01-06,8.28433,8.31933,8.3235,8.26767,227779
373,373.0,2017-01-09,8.3135,8.28933,8.3135,8.27017,324462
374,374.0,2017-01-10,8.31017,8.28517,8.31017,8.27683,25517
375,375.0,2017-01-11,8.27933,8.29517,8.32267,8.27933,18834
376,376.0,2017-01-12,8.24766,8.23766,8.27433,8.2335,17148
377,377.0,2017-01-13,8.28267,8.32683,8.32683,8.26267,111424
378,378.0,2017-01-16,8.27183,8.2535,8.281,8.2535,88354
379,379.0,2017-01-17,8.22516,8.23016,8.24766,8.211,3450
380,380.0,2017-01-18,8.26017,8.251,8.26017,8.21683,1542
381,381.0,2017-01-19,8.26683,8.2385,8.26683,8.2385,3000
382,382.0,2017-01-20,8.216,8.2635,8.281,8.216,16416
383,383.0,2017-01-23,8.19516,8.19016,8.23183,8.18266,230089
384,384.0,2017-01-24,8.21183,8.216,8.216,8.21183,2718
385,385.0,2017-01-25,8.27017,8.331,8.34017,8.27017,9258
386,386.0,2017-01-26,8.3585,8.31017,8.35933,8.29767,288924
387,387.0,2017-01-27,8.30517,8.27683,8.30517,8.26767,143199
