,Unnamed: 0,date,open,close,high,low,volumme
38,38.0,2014-11-13,49.9,49.9,49.9,49.9,0
39,39.0,2014-11-14,49.87,49.87,49.87,49.87,0
40,40.0,2014-11-17,49.91,49.91,49.91,49.91,0
41,41.0,2014-11-18,50.04,50.04,50.04,50.04,0
42,42.0,2014-11-19,49.78,49.78,49.78,49.78,0
43,43.0,2014-11-20,49.8,49.8,49.8,49.8,0
44,44.0,2014-11-21,50.32,50.32,50.32,50.32,0
45,45.0,2014-11-24,50.32,50.32,50.32,50.32,0
46,46.0,2014-11-25,50.64,50.64,50.64,50.64,0
47,47.0,2014-11-26,50.7,50.7,50.7,50.7,0
48,48.0,2014-11-27,51.01,51.01,51.01,51.01,0
49,49.0,2014-11-28,51.05,51.05,51.05,51.05,0
50,50.0,2014-12-01,50.6,50.6,50.6,50.6,0
51,51.0,2014-12-02,50.43,50.43,50.43,50.43,0
52,52.0,2014-12-03,50.57,50.57,50.57,50.57,0
53,53.0,2014-12-04,50.95,50.95,50.95,50.95,0
54,54.0,2014-12-05,50.89,50.89,50.89,50.89,0
55,55.0,2014-12-08,50.84,50.84,50.84,50.84,0
56,56.0,2014-12-09,50.05,50.05,50.05,50.05,0
57,57.0,2014-12-10,50.38,50.38,50.38,50.38,0
58,58.0,2014-12-11,50.18,50.18,50.18,50.18,0
59,59.0,2014-12-12,49.88,49.88,49.88,49.88,0
60,60.0,2014-12-15,49.46,49.46,49.46,49.46,0
61,61.0,2014-12-16,48.67,48.67,48.67,48.67,0
62,62.0,2014-12-17,48.51,48.51,48.51,48.51,0
63,63.0,2014-12-18,50.02,50.02,50.02,50.02,0
64,64.0,2014-12-19,50.75,50.75,50.75,50.75,0
65,65.0,2014-12-22,50.91,50.91,50.91,50.91,0
66,66.0,2014-12-23,51.09,51.09,51.09,51.09,0
67,67.0,2014-12-24,51.2,51.2,51.2,51.2,0
68,68.0,2014-12-29,51.2,51.2,51.2,51.2,0
69,69.0,2014-12-30,50.97,50.97,50.97,50.97,0
70,70.0,2014-12-31,50.82,50.82,50.82,50.82,0
71,71.0,2015-01-02,50.54,50.54,50.54,50.54,0
72,72.0,2015-01-05,49.81,49.81,49.81,49.81,0
73,73.0,2015-01-06,49.28,49.28,49.28,49.28,0
74,74.0,2015-01-07,49.22,49.22,49.22,49.22,0
75,75.0,2015-01-08,49.97,49.97,49.97,49.97,0
76,76.0,2015-01-09,50.24,50.24,50.24,50.24,0
77,77.0,2015-01-12,49.57,49.57,49.57,49.57,0
78,78.0,2015-01-13,50.29,50.29,50.29,50.29,0
79,79.0,2015-01-14,49.24,49.24,49.24,49.24,0
80,80.0,2015-01-15,49.03,49.03,49.03,49.03,0
81,81.0,2015-01-16,48.64,48.64,48.64,48.64,0
82,82.0,2015-01-19,49.19,49.19,49.19,49.19,0
83,83.0,2015-01-20,49.22,49.22,49.22,49.22,0
84,84.0,2015-01-21,49.61,49.61,49.61,49.61,0
85,85.0,2015-01-22,49.6,49.6,49.6,49.6,0
86,86.0,2015-01-23,50.56,50.56,50.56,50.56,0
87,87.0,2015-01-26,50.37,50.37,50.37,50.37,0
88,88.0,2015-01-27,49.57,49.57,49.57,49.57,0
89,89.0,2015-01-28,49.91,49.91,49.91,49.91,0
90,90.0,2015-01-29,48.93,48.93,48.93,48.93,0
91,91.0,2015-01-30,49.43,49.43,49.43,49.43,0
92,92.0,2015-02-02,48.58,48.58,48.58,48.58,0
93,93.0,2015-02-03,49.47,49.47,49.47,49.47,0
94,94.0,2015-02-04,49.85,49.85,49.85,49.85,0
95,95.0,2015-02-05,49.91,49.91,49.91,49.91,0
96,96.0,2015-02-06,49.97,49.97,49.97,49.97,0
97,97.0,2015-02-09,49.6,49.6,49.6,49.6,0
98,98.0,2015-02-10,49.86,49.86,49.86,49.86,0
99,99.0,2015-02-11,50.32,50.32,50.32,50.32,0
100,100.0,2015-02-12,50.8,50.8,50.8,50.8,0
101,101.0,2015-02-13,51.18,51.18,51.18,51.18,0
102,102.0,2015-02-16,51.24,51.24,51.24,51.24,0
103,103.0,2015-02-17,51.18,51.18,51.18,51.18,0
104,104.0,2015-02-18,51.27,51.27,51.27,51.27,0
105,105.0,2015-02-19,51.43,51.43,51.43,51.43,0
106,106.0,2015-02-20,51.47,51.47,51.47,51.47,0
107,107.0,2015-02-23,51.79,51.79,51.79,51.79,0
108,108.0,2015-02-24,51.69,51.69,51.69,51.69,0
109,109.0,2015-02-25,51.9,51.9,51.9,51.9,0
110,110.0,2015-02-26,51.95,51.95,51.95,51.95,0
111,111.0,2015-02-27,52.13,52.13,52.13,52.13,0
112,112.0,2015-03-02,52.29,52.29,52.29,52.29,0
113,113.0,2015-03-03,52.32,52.32,52.32,52.32,0
114,114.0,2015-03-04,51.82,51.82,51.82,51.82,0
115,115.0,2015-03-05,52.08,52.08,52.08,52.08,0
116,116.0,2015-03-06,52.07,52.07,52.07,52.07,0
117,117.0,2015-03-09,51.35,51.35,51.35,51.35,0
118,118.0,2015-03-10,50.78,50.78,50.78,50.78,0
119,119.0,2015-03-11,50.46,50.46,50.46,50.46,0
120,120.0,2015-03-12,50.47,50.47,50.47,50.47,0
121,121.0,2015-03-13,50.34,50.34,50.34,50.34,0
122,122.0,2015-03-16,50.83,50.83,50.83,50.83,0
123,123.0,2015-03-17,50.87,50.87,50.87,50.87,0
124,124.0,2015-03-18,51.1,51.1,51.1,51.1,0
125,125.0,2015-03-19,51.77,51.77,51.77,51.77,0
126,126.0,2015-03-20,52.04,52.04,52.04,52.04,0
127,127.0,2015-03-23,52.2,52.2,52.2,52.2,0
128,128.0,2015-03-24,52.18,52.18,52.18,52.18,0
129,129.0,2015-03-25,51.64,51.64,51.64,51.64,0
130,130.0,2015-03-26,50.45,50.45,50.45,50.45,0
131,131.0,2015-03-27,50.43,50.43,50.43,50.43,0
132,132.0,2015-03-30,50.92,50.92,50.92,50.92,0
133,133.0,2015-03-31,50.72,50.72,50.72,50.72,0
134,134.0,2015-04-01,50.23,50.23,50.23,50.23,0
135,135.0,2015-04-02,50.61,50.61,50.61,50.61,0
136,136.0,2015-04-07,51.04,51.04,51.04,51.04,0
137,137.0,2015-04-08,51.28,51.28,51.28,51.28,0
138,138.0,2015-04-09,51.23,51.23,51.23,51.23,0
139,139.0,2015-04-10,51.46,51.46,51.46,51.46,0
140,140.0,2015-04-13,51.96,51.96,51.96,51.96,0
141,141.0,2015-04-14,51.3,51.3,51.3,51.3,0
142,142.0,2015-04-15,51.4,51.4,51.4,51.4,0
143,143.0,2015-04-16,51.57,51.57,51.57,51.57,0
144,144.0,2015-04-17,50.97,50.97,50.97,50.97,0
145,145.0,2015-04-20,51.22,51.22,51.22,51.22,0
146,146.0,2015-04-21,51.7,51.7,51.7,51.7,0
147,147.0,2015-04-22,51.86,51.86,51.86,51.86,0
148,148.0,2015-04-23,52.16,52.16,52.16,52.16,0
149,149.0,2015-04-24,52.69,52.69,52.69,52.69,0
150,150.0,2015-04-27,52.99,52.99,52.99,52.99,0
151,151.0,2015-04-28,52.62,52.62,52.62,52.62,0
152,152.0,2015-04-29,52.64,52.64,52.64,52.64,0
153,153.0,2015-04-30,52.07,52.07,52.07,52.07,0
154,154.0,2015-05-04,52.3,52.3,52.3,52.3,0
155,155.0,2015-05-05,51.84,51.84,51.84,51.84,0
156,156.0,2015-05-06,51.26,51.26,51.26,51.26,0
157,157.0,2015-05-07,51.23,51.23,51.23,51.23,0
158,158.0,2015-05-08,52.03,52.03,52.03,52.03,0
159,159.0,2015-05-11,52.2,52.2,52.2,52.2,0
160,160.0,2015-05-12,51.48,51.48,51.48,51.48,0
161,161.0,2015-05-13,52.05,52.05,52.05,52.05,0
162,162.0,2015-05-15,52.74,52.74,52.74,52.74,0
163,163.0,2015-05-18,52.6,52.6,52.6,52.6,0
164,164.0,2015-05-19,52.9,52.9,52.9,52.9,0
165,165.0,2015-05-20,52.7,52.7,52.7,52.7,0
166,166.0,2015-05-21,52.74,52.74,52.74,52.74,0
167,167.0,2015-05-22,53.1,53.1,53.1,53.1,0
168,168.0,2015-05-26,52.61,52.61,52.61,52.61,0
169,169.0,2015-05-27,52.76,52.76,52.76,52.76,0
170,170.0,2015-05-28,53.13,53.13,53.13,53.13,0
171,171.0,2015-05-29,53.2,53.2,53.2,53.2,0
172,172.0,2015-06-01,52.88,52.88,52.88,52.88,0
173,173.0,2015-06-02,52.85,52.85,52.85,52.85,0
174,174.0,2015-06-03,53.19,53.19,53.19,53.19,0
175,175.0,2015-06-04,53.02,53.02,53.02,53.02,0
176,176.0,2015-06-05,52.52,52.52,52.52,52.52,0
177,177.0,2015-06-08,52.42,52.42,52.42,52.42,0
178,178.0,2015-06-09,51.69,51.69,51.69,51.69,0
179,179.0,2015-06-10,52.34,52.34,52.34,52.34,0
180,180.0,2015-06-11,52.94,52.94,52.94,52.94,0
181,181.0,2015-06-12,52.5,52.5,52.5,52.5,0
182,182.0,2015-06-15,51.76,51.76,51.76,51.76,0
183,183.0,2015-06-16,52.08,52.08,52.08,52.08,0
184,184.0,2015-06-17,52.42,52.42,52.42,52.42,0
185,185.0,2015-06-18,52.51,52.51,52.51,52.51,0
186,186.0,2015-06-19,52.61,52.61,52.61,52.61,0
187,187.0,2015-06-22,52.84,52.84,52.84,52.84,0
188,188.0,2015-06-24,52.92,52.92,52.92,52.92,0
189,189.0,2015-06-25,52.71,52.71,52.71,52.71,0
190,190.0,2015-06-26,52.24,52.24,52.24,52.24,0
191,191.0,2015-06-29,51.29,51.29,51.29,51.29,0
192,192.0,2015-06-30,50.86,50.86,50.86,50.86,0
193,193.0,2015-07-01,51.41,51.41,51.41,51.41,0
194,194.0,2015-07-02,51.1,51.1,51.1,51.1,0
195,195.0,2015-07-03,51.1,51.1,51.1,51.1,0
196,196.0,2015-07-06,50.5,50.5,50.5,50.5,0
197,197.0,2015-07-07,50.06,50.06,50.06,50.06,0
198,198.0,2015-07-08,49.71,49.71,49.71,49.71,0
199,199.0,2015-07-09,50.33,50.33,50.33,50.33,0
200,200.0,2015-07-10,50.37,50.37,50.37,50.37,0
201,201.0,2015-07-13,51.03,51.03,51.03,51.03,0
202,202.0,2015-07-14,51.32,51.32,51.32,51.32,0
203,203.0,2015-07-15,51.47,51.47,51.47,51.47,0
204,204.0,2015-07-16,51.8,51.8,51.8,51.8,0
205,205.0,2015-07-17,52.78,52.78,52.78,52.78,0
206,206.0,2015-07-20,52.93,52.93,52.93,52.93,0
207,207.0,2015-07-21,53.12,53.12,53.12,53.12,0
208,208.0,2015-07-22,52.5,52.5,52.5,52.5,0
209,209.0,2015-07-23,52.51,52.51,52.51,52.51,0
210,210.0,2015-07-24,52.47,52.47,52.47,52.47,0
211,211.0,2015-07-27,51.54,51.54,51.54,51.54,0
212,212.0,2015-07-28,51.3,51.3,51.3,51.3,0
213,213.0,2015-07-29,51.6,51.6,51.6,51.6,0
214,214.0,2015-07-30,51.49,51.49,51.49,51.49,0
215,215.0,2015-07-31,51.98,51.98,51.98,51.98,0
216,216.0,2015-08-03,51.78,51.78,51.78,51.78,0
217,217.0,2015-08-04,51.42,51.42,51.42,51.42,0
218,218.0,2015-08-05,52.02,52.02,52.02,52.02,0
219,219.0,2015-08-06,51.73,51.73,51.73,51.73,0
220,220.0,2015-08-07,51.38,51.38,51.38,51.38,0
221,221.0,2015-08-10,51.68,51.68,51.68,51.68,0
222,222.0,2015-08-11,51.68,51.68,51.68,51.68,0
223,223.0,2015-08-12,50.53,50.53,50.53,50.53,0
224,224.0,2015-08-13,51.29,51.29,51.29,51.29,0
225,225.0,2015-08-14,51.29,51.29,51.29,51.29,0
226,226.0,2015-08-17,50.99,50.99,50.99,50.99,0
227,227.0,2015-08-18,51.28,51.28,51.28,51.28,0
228,228.0,2015-08-19,50.79,50.79,50.79,50.79,0
229,229.0,2015-08-20,50.23,50.23,50.23,50.23,0
230,230.0,2015-08-21,49.13,49.13,49.13,49.13,0
231,231.0,2015-08-24,45.9,45.9,45.9,45.9,0
232,232.0,2015-08-25,47.47,47.47,47.47,47.47,0
233,233.0,2015-08-26,47.18,47.18,47.18,47.18,0
234,234.0,2015-08-27,48.82,48.82,48.82,48.82,0
235,235.0,2015-08-28,49.3,49.3,49.3,49.3,0
236,236.0,2015-08-31,48.98,48.98,48.98,48.98,0
237,237.0,2015-09-01,48.06,48.06,48.06,48.06,0
238,238.0,2015-09-02,47.83,47.83,47.83,47.83,0
239,239.0,2015-09-03,48.55,48.55,48.55,48.55,0
240,240.0,2015-09-04,47.81,47.81,47.81,47.81,0
241,241.0,2015-09-07,47.73,47.73,47.73,47.73,0
242,242.0,2015-09-08,48.71,48.71,48.71,48.71,0
243,243.0,2015-09-09,49.45,49.45,49.45,49.45,0
244,244.0,2015-09-10,48.48,48.48,48.48,48.48,0
245,245.0,2015-09-11,48.59,48.59,48.59,48.59,0
246,246.0,2015-09-14,48.93,48.93,48.93,48.93,0
247,247.0,2015-09-15,49.08,49.08,49.08,49.08,0
248,248.0,2015-09-16,49.61,49.61,49.61,49.61,0
249,249.0,2015-09-17,49.88,49.88,49.88,49.88,0
250,250.0,2015-09-18,49.39,49.39,49.39,49.39,0
251,251.0,2015-09-21,49.38,49.38,49.38,49.38,0
252,252.0,2015-09-22,48.75,48.75,48.75,48.75,0
253,253.0,2015-09-23,48.55,48.55,48.55,48.55,0
254,254.0,2015-09-24,47.99,47.99,47.99,47.99,0
255,255.0,2015-09-25,48.88,48.88,48.88,48.88,0
256,256.0,2015-09-28,47.89,47.89,47.89,47.89,0
257,257.0,2015-09-29,47.33,47.33,47.33,47.33,0
258,258.0,2015-09-30,47.69,47.69,47.69,47.69,0
259,259.0,2015-10-01,47.77,47.77,47.77,47.77,0
260,260.0,2015-10-02,47.79,47.79,47.79,47.79,0
261,261.0,2015-10-05,49.41,49.41,49.41,49.41,0
262,262.0,2015-10-06,50.07,50.07,50.07,50.07,0
263,263.0,2015-10-07,50.49,50.49,50.49,50.49,0
264,264.0,2015-10-08,50.23,50.23,50.23,50.23,0
265,265.0,2015-10-09,50.63,50.63,50.63,50.63,0
266,266.0,2015-10-12,50.72,50.72,50.72,50.72,0
267,267.0,2015-10-13,50.7,50.7,50.7,50.7,0
268,268.0,2015-10-14,50.8,50.8,50.8,50.8,0
269,269.0,2015-10-15,51.07,51.07,51.07,51.07,0
270,270.0,2015-10-16,51.2,51.2,51.2,51.2,0
271,271.0,2015-10-19,51.52,51.52,51.52,51.52,0
272,272.0,2015-10-20,51.55,51.55,51.55,51.55,0
273,273.0,2015-10-21,51.62,51.62,51.62,51.62,0
274,274.0,2015-10-22,51.67,51.67,51.67,51.67,0
275,275.0,2015-10-23,53.2,53.2,53.2,53.2,0
276,276.0,2015-10-26,53.05,53.05,53.05,53.05,0
277,277.0,2015-10-27,52.88,52.88,52.88,52.88,0
278,278.0,2015-10-28,53.09,53.09,53.09,53.09,0
279,279.0,2015-10-29,53.01,53.01,53.01,53.01,0
280,280.0,2015-10-30,53.32,53.32,53.32,53.32,0
281,281.0,2015-11-02,53.26,53.26,53.26,53.26,0
282,282.0,2015-11-03,53.41,53.41,53.41,53.41,0
283,283.0,2015-11-04,53.84,53.84,53.84,53.84,0
284,284.0,2015-11-05,54.24,54.24,54.24,54.24,0
285,285.0,2015-11-06,53.79,53.79,53.79,53.79,0
286,286.0,2015-11-09,53.65,53.65,53.65,53.65,0
287,287.0,2015-11-10,52.96,52.96,52.96,52.96,0
288,288.0,2015-11-11,53.12,53.12,53.12,53.12,0
289,289.0,2015-11-12,53.1,53.1,53.1,53.1,0
290,290.0,2015-11-13,52.28,52.28,52.28,52.28,0
291,291.0,2015-11-16,51.6,51.6,51.6,51.6,0
292,292.0,2015-11-17,52.29,52.29,52.29,52.29,0
293,293.0,2015-11-18,52.5,52.5,52.5,52.5,0
294,294.0,2015-11-19,53.33,53.33,53.33,53.33,0
295,295.0,2015-11-20,53.46,53.46,53.46,53.46,0
296,296.0,2015-11-23,53.53,53.53,53.53,53.53,0
297,297.0,2015-11-24,53.33,53.33,53.33,53.33,0
298,298.0,2015-11-25,53.53,53.53,53.53,53.53,0
299,299.0,2015-11-26,53.53,53.53,53.53,53.53,0
300,300.0,2015-11-27,53.5,53.5,53.5,53.5,0
301,301.0,2015-11-30,53.54,53.54,53.54,53.54,0
302,302.0,2015-12-01,53.94,53.94,53.94,53.94,0
303,303.0,2015-12-02,54.18,54.18,54.18,54.18,0
304,304.0,2015-12-03,53.91,53.91,53.91,53.91,0
305,305.0,2015-12-04,53.62,53.62,53.62,53.62,0
306,306.0,2015-12-07,53.89,53.89,53.89,53.89,0
307,307.0,2015-12-08,53.25,53.25,53.25,53.25,0
308,308.0,2015-12-09,53.56,53.56,53.56,53.56,0
309,309.0,2015-12-10,53.01,53.01,53.01,53.01,0
310,310.0,2015-12-11,52.45,52.45,52.45,52.45,0
311,311.0,2015-12-14,51.84,51.84,51.84,51.84,0
312,312.0,2015-12-15,52.87,52.87,52.87,52.87,0
313,313.0,2015-12-16,52.9,52.9,52.9,52.9,0
314,314.0,2015-12-17,53.4,53.4,53.4,53.4,0
315,315.0,2015-12-18,52.56,52.56,52.56,52.56,0
316,316.0,2015-12-21,52.19,52.19,52.19,52.19,0
317,317.0,2015-12-22,52.3,52.3,52.3,52.3,0
318,318.0,2015-12-23,52.8,52.8,52.8,52.8,0
319,319.0,2015-12-24,52.86,52.86,52.86,52.86,0
320,320.0,2015-12-28,52.7,52.7,52.7,52.7,0
321,321.0,2015-12-29,53.29,53.29,53.29,53.29,0
322,322.0,2015-12-30,53.32,53.32,53.32,53.32,0
323,323.0,2015-12-31,52.87,52.87,52.87,52.87,0
324,324.0,2016-01-04,51.22,51.22,51.22,51.22,0
325,325.0,2016-01-05,51.46,51.46,51.46,51.46,0
326,326.0,2016-01-06,50.79,50.79,50.79,50.79,0
327,327.0,2016-01-07,49.87,49.87,49.87,49.87,0
328,328.0,2016-01-08,49.91,49.91,49.91,49.91,0
329,329.0,2016-01-11,48.97,48.97,48.97,48.97,0
330,330.0,2016-01-12,49.48,49.48,49.48,49.48,0
331,331.0,2016-01-13,49.59,49.59,49.59,49.59,0
332,332.0,2016-01-14,47.69,47.69,47.69,47.69,0
333,333.0,2016-01-15,47.69,47.69,47.69,47.69,0
334,334.0,2016-01-18,47.44,47.44,47.44,47.44,0
335,335.0,2016-01-19,47.91,47.91,47.91,47.91,0
336,336.0,2016-01-20,46.43,46.43,46.43,46.43,0
337,337.0,2016-01-21,46.82,46.82,46.82,46.82,0
338,338.0,2016-01-22,48.33,48.33,48.33,48.33,0
339,339.0,2016-01-25,48.41,48.41,48.41,48.41,0
340,340.0,2016-01-26,47.78,47.78,47.78,47.78,0
341,341.0,2016-01-27,47.87,47.87,47.87,47.87,0
342,342.0,2016-01-28,47.71,47.71,47.71,47.71,0
343,343.0,2016-01-29,48.44,48.44,48.44,48.44,0
344,344.0,2016-02-01,49.01,49.01,49.01,49.01,0
345,345.0,2016-02-02,49.02,49.02,49.02,49.02,0
346,346.0,2016-02-03,48.34,48.34,48.34,48.34,0
347,347.0,2016-02-04,47.93,47.93,47.93,47.93,0
348,348.0,2016-02-05,47.1,47.1,47.1,47.1,0
349,349.0,2016-02-08,45.21,45.21,45.21,45.21,0
350,350.0,2016-02-09,45.36,45.36,45.36,45.36,0
351,351.0,2016-02-10,45.77,45.77,45.77,45.77,0
352,352.0,2016-02-11,45.03,45.03,45.03,45.03,0
353,353.0,2016-02-12,45.12,45.12,45.12,45.12,0
354,354.0,2016-02-15,45.66,45.66,45.66,45.66,0
355,355.0,2016-02-16,46.29,46.29,46.29,46.29,0
356,356.0,2016-02-17,46.92,46.92,46.92,46.92,0
357,357.0,2016-02-18,47.62,47.62,47.62,47.62,0
358,358.0,2016-02-19,47.11,47.11,47.11,47.11,0
359,359.0,2016-02-22,47.95,47.95,47.95,47.95,0
360,360.0,2016-02-23,47.78,47.78,47.78,47.78,0
361,361.0,2016-02-24,46.72,46.72,46.72,46.72,0
362,362.0,2016-02-25,47.37,47.37,47.37,47.37,0
363,363.0,2016-02-26,48.22,48.22,48.22,48.22,0
364,364.0,2016-02-29,48.05,48.05,48.05,48.05,0
365,365.0,2016-03-01,48.15,48.15,48.15,48.15,0
366,366.0,2016-03-02,48.92,48.92,48.92,48.92,0
367,367.0,2016-03-03,49.08,49.08,49.08,49.08,0
368,368.0,2016-03-04,49.18,49.18,49.18,49.18,0
369,369.0,2016-03-07,48.82,48.82,48.82,48.82,0
370,370.0,2016-03-08,48.56,48.56,48.56,48.56,0
371,371.0,2016-03-09,48.5,48.5,48.5,48.5,0
372,372.0,2016-03-10,49.28,49.28,49.28,49.28,0
373,373.0,2016-03-11,49.45,49.45,49.45,49.45,0
374,374.0,2016-03-14,49.82,49.82,49.82,49.82,0
375,375.0,2016-03-15,49.71,49.71,49.71,49.71,0
376,376.0,2016-03-16,49.84,49.84,49.84,49.84,0
377,377.0,2016-03-17,50.42,50.42,50.42,50.42,0
378,378.0,2016-03-18,50.73,50.73,50.73,50.73,0
379,379.0,2016-03-21,50.56,50.56,50.56,50.56,0
380,380.0,2016-03-22,50.89,50.89,50.89,50.89,0
381,381.0,2016-03-23,50.76,50.76,50.76,50.76,0
382,382.0,2016-03-24,50.43,50.43,50.43,50.43,0
383,383.0,2016-03-29,50.45,50.45,50.45,50.45,0
384,384.0,2016-03-30,51.77,51.77,51.77,51.77,0
385,385.0,2016-03-31,51.52,51.52,51.52,51.52,0
386,386.0,2016-04-01,51.27,51.27,51.27,51.27,0
387,387.0,2016-04-04,51.75,51.75,51.75,51.75,0
388,388.0,2016-04-05,51.02,51.02,51.02,51.02,0
389,389.0,2016-04-06,51.08,51.08,51.08,51.08,0
390,390.0,2016-04-07,51.26,51.26,51.26,51.26,0
391,391.0,2016-04-08,51.24,51.24,51.24,51.24,0
392,392.0,2016-04-11,51.24,51.24,51.24,51.24,0
393,393.0,2016-04-12,50.6,50.6,50.6,50.6,0
394,394.0,2016-04-13,51.59,51.59,51.59,51.59,0
395,395.0,2016-04-14,51.68,51.68,51.68,51.68,0
396,396.0,2016-04-15,51.78,51.78,51.78,51.78,0
397,397.0,2016-04-18,51.69,51.69,51.69,51.69,0
398,398.0,2016-04-19,51.8,51.8,51.8,51.8,0
399,399.0,2016-04-20,51.78,51.78,51.78,51.78,0
400,400.0,2016-04-21,51.69,51.69,51.69,51.69,0
401,401.0,2016-04-22,51.16,51.16,51.16,51.16,0
402,402.0,2016-04-25,50.8,50.8,50.8,50.8,0
403,403.0,2016-04-26,51.12,51.12,51.12,51.12,0
404,404.0,2016-04-27,50.34,50.34,50.34,50.34,0
405,405.0,2016-04-28,50.85,50.85,50.85,50.85,0
406,406.0,2016-04-29,49.66,49.66,49.66,49.66,0
407,407.0,2016-05-02,49.74,49.74,49.74,49.74,0
408,408.0,2016-05-03,49.76,49.76,49.76,49.76,0
409,409.0,2016-05-04,49.48,49.48,49.48,49.48,0
410,410.0,2016-05-06,49.37,49.37,49.37,49.37,0
411,411.0,2016-05-09,49.95,49.95,49.95,49.95,0
412,412.0,2016-05-10,49.95,49.95,49.95,49.95,0
413,413.0,2016-05-11,50.43,50.43,50.43,50.43,0
414,414.0,2016-05-12,49.94,49.94,49.94,49.94,0
415,415.0,2016-05-13,49.91,49.91,49.91,49.91,0
416,416.0,2016-05-17,50.26,50.26,50.26,50.26,0
417,417.0,2016-05-18,50.01,50.01,50.01,50.01,0
418,418.0,2016-05-19,49.8,49.8,49.8,49.8,0
419,419.0,2016-05-20,50.46,50.46,50.46,50.46,0
420,420.0,2016-05-23,50.69,50.69,50.69,50.69,0
421,421.0,2016-05-24,51.01,51.01,51.01,51.01,0
422,422.0,2016-05-25,51.86,51.86,51.86,51.86,0
423,423.0,2016-05-26,51.76,51.76,51.76,51.76,0
424,424.0,2016-05-27,52.06,52.06,52.06,52.06,0
425,425.0,2016-05-30,52.16,52.16,52.16,52.16,0
426,426.0,2016-05-31,52.22,52.22,52.22,52.22,0
427,427.0,2016-06-01,52.1,52.1,52.1,52.1,0
428,428.0,2016-06-02,52.09,52.09,52.09,52.09,0
429,429.0,2016-06-03,52.26,52.26,52.26,52.26,0
430,430.0,2016-06-06,52.42,52.42,52.42,52.42,0
431,431.0,2016-06-07,52.75,52.75,52.75,52.75,0
432,432.0,2016-06-08,52.78,52.78,52.78,52.78,0
433,433.0,2016-06-09,52.65,52.65,52.65,52.65,0
434,434.0,2016-06-10,52.05,52.05,52.05,52.05,0
435,435.0,2016-06-13,51.6,51.6,51.6,51.6,0
436,436.0,2016-06-14,51.35,51.35,51.35,51.35,0
437,437.0,2016-06-15,51.52,51.52,51.52,51.52,0
438,438.0,2016-06-16,50.8,50.8,50.8,50.8,0
439,439.0,2016-06-17,50.91,50.91,50.91,50.91,0
440,440.0,2016-06-20,51.52,51.52,51.52,51.52,0
441,441.0,2016-06-21,51.58,51.58,51.58,51.58,0
442,442.0,2016-06-22,51.49,51.49,51.49,51.49,0
443,443.0,2016-06-24,50.52,50.52,50.52,50.52,0
444,444.0,2016-06-27,48.81,48.81,48.81,48.81,0
445,445.0,2016-06-28,49.31,49.31,49.31,49.31,0
446,446.0,2016-06-29,49.98,49.98,49.98,49.98,0
447,447.0,2016-06-30,50.42,50.42,50.42,50.42,0
448,448.0,2016-07-01,50.96,50.96,50.96,50.96,0
449,449.0,2016-07-04,50.79,50.79,50.79,50.79,0
