,Unnamed: 0,date,open,close,high,low,volumme
85,85.0,2015-02-04,1498.95,1498.95,1498.95,1498.95,0
86,86.0,2015-02-05,1502.83,1502.83,1502.83,1502.83,0
87,87.0,2015-02-06,1502.81,1502.81,1502.81,1502.81,0
88,88.0,2015-02-09,1489.72,1489.72,1489.72,1489.72,0
89,89.0,2015-02-10,1503.03,1503.03,1503.03,1503.03,0
90,90.0,2015-02-11,1500.83,1500.83,1500.83,1500.83,0
91,91.0,2015-02-12,1509.98,1509.98,1509.98,1509.98,0
92,92.0,2015-02-13,1513.81,1513.81,1513.81,1513.81,0
93,93.0,2015-02-16,1510.46,1510.46,1510.46,1510.46,0
94,94.0,2015-02-17,1511.61,1511.61,1511.61,1511.61,0
95,95.0,2015-02-18,1522.44,1522.44,1522.44,1522.44,0
96,96.0,2015-02-19,1531.83,1531.83,1531.83,1531.83,0
97,97.0,2015-02-20,1534.84,1534.84,1534.84,1534.84,0
98,98.0,2015-02-23,1545.25,1545.25,1545.25,1545.25,0
99,99.0,2015-02-24,1550.52,1550.52,1550.52,1550.52,0
100,100.0,2015-02-26,1556.67,1556.67,1556.67,1556.67,0
101,101.0,2015-02-27,1563.04,1563.04,1563.04,1563.04,0
102,102.0,2015-03-02,1561.81,1561.81,1561.81,1561.81,0
103,103.0,2015-03-03,1547.36,1547.36,1547.36,1547.36,0
104,104.0,2015-03-04,1559.65,1559.65,1559.65,1559.65,0
105,105.0,2015-03-05,1575.93,1575.93,1575.93,1575.93,0
106,106.0,2015-03-06,1578.71,1578.71,1578.71,1578.71,0
107,107.0,2015-03-09,1577.64,1577.64,1577.64,1577.64,0
108,108.0,2015-03-10,1562.84,1562.84,1562.84,1562.84,0
109,109.0,2015-03-11,1590.51,1590.51,1590.51,1590.51,0
110,110.0,2015-03-12,1592.77,1592.77,1592.77,1592.77,0
111,111.0,2015-03-13,1598.22,1598.22,1598.22,1598.22,0
112,112.0,2015-03-16,1619.58,1619.58,1619.58,1619.58,0
113,113.0,2015-03-17,1602.61,1602.61,1602.61,1602.61,0
114,114.0,2015-03-18,1604.83,1604.83,1604.83,1604.83,0
115,115.0,2015-03-19,1612.39,1612.39,1612.39,1612.39,0
116,116.0,2015-03-23,1612.35,1612.35,1612.35,1612.35,0
117,117.0,2015-03-25,1604.09,1604.09,1604.09,1604.09,0
118,118.0,2015-03-26,1591.76,1591.76,1591.76,1591.76,0
119,119.0,2015-03-27,1596.94,1596.94,1596.94,1596.94,0
120,120.0,2015-03-30,1611.53,1611.53,1611.53,1611.53,0
121,121.0,2015-03-31,1597.37,1597.37,1597.37,1597.37,0
122,122.0,2015-04-01,1601.63,1601.63,1601.63,1601.63,0
123,123.0,2015-04-02,1603.47,1603.47,1603.47,1603.47,0
124,124.0,2015-04-07,1623.15,1623.15,1623.15,1623.15,0
125,125.0,2015-04-08,1620.96,1620.96,1620.96,1620.96,0
126,126.0,2015-04-09,1640.37,1640.37,1640.37,1640.37,0
127,127.0,2015-04-10,1656.42,1656.42,1656.42,1656.42,0
128,128.0,2015-04-13,1653.78,1653.78,1653.78,1653.78,0
129,129.0,2015-04-14,1647.32,1647.32,1647.32,1647.32,0
130,130.0,2015-04-15,1649.56,1649.56,1649.56,1649.56,0
131,131.0,2015-04-16,1636.95,1636.95,1636.95,1636.95,0
132,132.0,2015-04-20,1622.64,1622.64,1622.64,1622.64,0
133,133.0,2015-04-21,1631.77,1631.77,1631.77,1631.77,0
134,134.0,2015-04-22,1630.14,1630.14,1630.14,1630.14,0
135,135.0,2015-04-23,1628.05,1628.05,1628.05,1628.05,0
136,136.0,2015-04-24,1633.15,1633.15,1633.15,1633.15,0
137,137.0,2015-04-27,1647.44,1647.44,1647.44,1647.44,0
138,138.0,2015-04-28,1625.61,1625.61,1625.61,1625.61,0
139,139.0,2015-04-29,1594.42,1594.42,1594.42,1594.42,0
140,140.0,2015-04-30,1591.7,1591.7,1591.7,1591.7,0
141,141.0,2015-05-04,1599.27,1599.27,1599.27,1599.27,0
142,142.0,2015-05-05,1572.46,1572.46,1572.46,1572.46,0
143,143.0,2015-05-06,1567.23,1567.23,1567.23,1567.23,0
144,144.0,2015-05-07,1566.35,1566.35,1566.35,1566.35,0
145,145.0,2015-05-11,1612.37,1612.37,1612.37,1612.37,0
146,146.0,2015-05-12,1593.56,1593.56,1593.56,1593.56,0
147,147.0,2015-05-15,1598.59,1598.59,1598.59,1598.59,0
148,148.0,2015-05-18,1601.57,1601.57,1601.57,1601.57,0
149,149.0,2015-05-19,1628.58,1628.58,1628.58,1628.58,0
150,150.0,2015-05-20,1634.53,1634.53,1634.53,1634.53,0
151,151.0,2015-05-21,1638.47,1638.47,1638.47,1638.47,0
152,152.0,2015-05-22,1636.18,1636.18,1636.18,1636.18,0
153,153.0,2015-05-26,1627.43,1627.43,1627.43,1627.43,0
154,154.0,2015-05-28,1638.57,1638.57,1638.57,1638.57,0
155,155.0,2015-05-29,1610.71,1610.71,1610.71,1610.71,0
156,156.0,2015-06-01,1612.78,1612.78,1612.78,1612.78,0
157,157.0,2015-06-02,1601.7,1601.7,1601.7,1601.7,0
158,158.0,2015-06-03,1601.19,1601.19,1601.19,1601.19,0
159,159.0,2015-06-05,1565.74,1565.74,1565.74,1565.74,0
160,160.0,2015-06-08,1555.69,1555.69,1555.69,1555.69,0
161,161.0,2015-06-09,1547.11,1547.11,1547.11,1547.11,0
162,162.0,2015-06-11,1578.82,1578.82,1578.82,1578.82,0
163,163.0,2015-06-12,1566.87,1566.87,1566.87,1566.87,0
164,164.0,2015-06-17,1543.25,1543.25,1543.25,1543.25,0
165,165.0,2015-06-18,1550.39,1550.39,1550.39,1550.39,0
166,166.0,2015-06-22,1590.56,1590.56,1590.56,1590.56,0
167,167.0,2015-06-26,1597.34,1597.34,1597.34,1597.34,0
168,168.0,2015-06-29,1553.28,1553.28,1553.28,1553.28,0
169,169.0,2015-06-30,1531.89,1531.89,1531.89,1531.89,0
170,170.0,2015-07-01,1561.01,1561.01,1561.01,1561.01,0
171,171.0,2015-07-02,1550.93,1550.93,1550.93,1550.93,0
172,172.0,2015-07-03,1541.83,1541.83,1541.83,1541.83,0
173,173.0,2015-07-07,1498.79,1498.79,1498.79,1498.79,0
174,174.0,2015-07-09,1540.06,1540.06,1540.06,1540.06,0
175,175.0,2015-07-10,1575.6,1575.6,1575.6,1575.6,0
176,176.0,2015-07-13,1605.29,1605.29,1605.29,1605.29,0
177,177.0,2015-07-15,1620.54,1620.54,1620.54,1620.54,0
178,178.0,2015-07-16,1643.13,1643.13,1643.13,1643.13,0
179,179.0,2015-07-17,1642.48,1642.48,1642.48,1642.48,0
180,180.0,2015-07-20,1648.21,1648.21,1648.21,1648.21,0
181,181.0,2015-07-21,1635.1,1635.1,1635.1,1635.1,0
182,182.0,2015-07-22,1625.92,1625.92,1625.92,1625.92,0
183,183.0,2015-07-23,1621.55,1621.55,1621.55,1621.55,0
184,184.0,2015-07-24,1611.0,1611.0,1611.0,1611.0,0
185,185.0,2015-07-27,1578.46,1578.46,1578.46,1578.46,0
186,186.0,2015-07-28,1595.74,1595.74,1595.74,1595.74,0
187,187.0,2015-07-29,1605.62,1605.62,1605.62,1605.62,0
188,188.0,2015-07-31,1618.29,1618.29,1618.29,1618.29,0
189,189.0,2015-08-03,1628.28,1628.28,1628.28,1628.28,0
190,190.0,2015-08-04,1630.13,1630.13,1630.13,1630.13,0
191,191.0,2015-08-05,1646.97,1646.97,1646.97,1646.97,0
192,192.0,2015-08-06,1643.66,1643.66,1643.66,1643.66,0
193,193.0,2015-08-07,1625.13,1625.13,1625.13,1625.13,0
194,194.0,2015-08-10,1635.02,1635.02,1635.02,1635.02,0
195,195.0,2015-08-11,1611.6,1611.6,1611.6,1611.6,0
196,196.0,2015-08-12,1568.88,1568.88,1568.88,1568.88,0
197,197.0,2015-08-13,1588.5,1588.5,1588.5,1588.5,0
198,198.0,2015-08-14,1585.78,1585.78,1585.78,1585.78,0
199,199.0,2015-08-17,1589.3,1589.3,1589.3,1589.3,0
200,200.0,2015-08-18,1595.2,1595.2,1595.2,1595.2,0
201,201.0,2015-08-19,1572.57,1572.57,1572.57,1572.57,0
202,202.0,2015-08-20,1542.09,1542.09,1542.09,1542.09,0
203,203.0,2015-08-21,1496.16,1496.16,1496.16,1496.16,0
204,204.0,2015-08-24,1422.45,1422.45,1422.45,1422.45,0
205,205.0,2015-08-25,1478.81,1478.81,1478.81,1478.81,0
206,206.0,2015-08-26,1458.53,1458.53,1458.53,1458.53,0
207,207.0,2015-08-27,1500.58,1500.58,1500.58,1500.58,0
208,208.0,2015-08-28,1502.51,1502.51,1502.51,1502.51,0
209,209.0,2015-08-31,1506.69,1506.69,1506.69,1506.69,0
210,210.0,2015-09-01,1464.35,1464.35,1464.35,1464.35,0
211,211.0,2015-09-02,1470.62,1470.62,1470.62,1470.62,0
212,212.0,2015-09-03,1503.04,1503.04,1503.04,1503.04,0
213,213.0,2015-09-04,1470.1,1470.1,1470.1,1470.1,0
214,214.0,2015-09-07,1479.61,1479.61,1479.61,1479.61,0
215,215.0,2015-09-08,1494.22,1494.22,1494.22,1494.22,0
216,216.0,2015-09-09,1514.23,1514.23,1514.23,1514.23,0
217,217.0,2015-09-10,1500.7,1500.7,1500.7,1500.7,0
218,218.0,2015-09-11,1482.53,1482.53,1482.53,1482.53,0
219,219.0,2015-09-14,1476.19,1476.19,1476.19,1476.19,0
220,220.0,2015-09-15,1483.65,1483.65,1483.65,1483.65,0
221,221.0,2015-09-16,1503.27,1503.27,1503.27,1503.27,0
222,222.0,2015-09-17,1506.14,1506.14,1506.14,1506.14,0
223,223.0,2015-09-18,1484.81,1484.81,1484.81,1484.81,0
224,224.0,2015-09-21,1497.5,1497.5,1497.5,1497.5,0
225,225.0,2015-09-22,1458.46,1458.46,1458.46,1458.46,0
226,226.0,2015-09-23,1461.21,1461.21,1461.21,1461.21,0
227,227.0,2015-09-24,1435.34,1435.34,1435.34,1435.34,0
228,228.0,2015-09-25,1474.47,1474.47,1474.47,1474.47,0
229,229.0,2015-09-28,1447.06,1447.06,1447.06,1447.06,0
230,230.0,2015-09-29,1431.22,1431.22,1431.22,1431.22,0
231,231.0,2015-09-30,1464.79,1464.79,1464.79,1464.79,0
232,232.0,2015-10-01,1457.69,1457.69,1457.69,1457.69,0
233,233.0,2015-10-02,1462.86,1462.86,1462.86,1462.86,0
234,234.0,2015-10-05,1501.46,1501.46,1501.46,1501.46,0
235,235.0,2015-10-06,1508.81,1508.81,1508.81,1508.81,0
236,236.0,2015-10-07,1500.58,1500.58,1500.58,1500.58,0
237,237.0,2015-10-08,1504.43,1504.43,1504.43,1504.43,0
238,238.0,2015-10-09,1500.19,1500.19,1500.19,1500.19,0
239,239.0,2015-10-12,1494.73,1494.73,1494.73,1494.73,0
240,240.0,2015-10-13,1484.29,1484.29,1484.29,1484.29,0
241,241.0,2015-10-14,1473.25,1473.25,1473.25,1473.25,0
242,242.0,2015-10-15,1491.85,1491.85,1491.85,1491.85,0
243,243.0,2015-10-16,1504.0,1504.0,1504.0,1504.0,0
244,244.0,2015-10-19,1509.35,1509.35,1509.35,1509.35,0
245,245.0,2015-10-20,1505.29,1505.29,1505.29,1505.29,0
246,246.0,2015-10-21,1507.87,1507.87,1507.87,1507.87,0
247,247.0,2015-10-22,1535.04,1535.04,1535.04,1535.04,0
248,248.0,2015-10-23,1566.05,1566.05,1566.05,1566.05,0
249,249.0,2015-10-26,1563.4,1563.4,1563.4,1563.4,0
250,250.0,2015-10-27,1551.5,1551.5,1551.5,1551.5,0
251,251.0,2015-10-28,1564.5,1564.5,1564.5,1564.5,0
252,252.0,2015-10-29,1569.45,1569.45,1569.45,1569.45,0
253,253.0,2015-10-30,1564.82,1564.82,1564.82,1564.82,0
254,254.0,2015-11-02,1565.96,1565.96,1565.96,1565.96,0
255,255.0,2015-11-03,1569.22,1569.22,1569.22,1569.22,0
256,256.0,2015-11-04,1571.35,1571.35,1571.35,1571.35,0
257,257.0,2015-11-05,1573.24,1573.24,1573.24,1573.24,0
258,258.0,2015-11-06,1578.41,1578.41,1578.41,1578.41,0
259,259.0,2015-11-09,1558.39,1558.39,1558.39,1558.39,0
260,260.0,2015-11-10,1565.49,1565.49,1565.49,1565.49,0
261,261.0,2015-11-12,1557.47,1557.47,1557.47,1557.47,0
262,262.0,2015-11-13,1545.57,1545.57,1545.57,1545.57,0
263,263.0,2015-11-16,1549.79,1549.79,1549.79,1549.79,0
264,264.0,2015-11-17,1587.45,1587.45,1587.45,1587.45,0
265,265.0,2015-11-18,1582.46,1582.46,1582.46,1582.46,0
266,266.0,2015-11-19,1588.61,1588.61,1588.61,1588.61,0
267,267.0,2015-11-20,1589.15,1589.15,1589.15,1589.15,0
268,268.0,2015-11-23,1582.15,1582.15,1582.15,1582.15,0
269,269.0,2015-11-24,1557.67,1557.67,1557.67,1557.67,0
270,270.0,2015-11-25,1581.52,1581.52,1581.52,1581.52,0
271,271.0,2015-11-26,1593.7,1593.7,1593.7,1593.7,0
272,272.0,2015-11-27,1593.78,1593.78,1593.78,1593.78,0
273,273.0,2015-11-30,1595.03,1595.03,1595.03,1595.03,0
274,274.0,2015-12-01,1591.26,1591.26,1591.26,1591.26,0
275,275.0,2015-12-02,1593.08,1593.08,1593.08,1593.08,0
276,276.0,2015-12-03,1546.64,1546.64,1546.64,1546.64,0
277,277.0,2015-12-04,1543.09,1543.09,1543.09,1543.09,0
278,278.0,2015-12-07,1555.48,1555.48,1555.48,1555.48,0
279,279.0,2015-12-08,1535.25,1535.25,1535.25,1535.25,0
280,280.0,2015-12-09,1522.27,1522.27,1522.27,1522.27,0
281,281.0,2015-12-10,1518.65,1518.65,1518.65,1518.65,0
282,282.0,2015-12-11,1493.12,1493.12,1493.12,1493.12,0
283,283.0,2015-12-14,1472.07,1472.07,1472.07,1472.07,0
284,284.0,2015-12-15,1509.99,1509.99,1509.99,1509.99,0
285,285.0,2015-12-16,1514.66,1514.66,1514.66,1514.66,0
286,286.0,2015-12-17,1533.49,1533.49,1533.49,1533.49,0
287,287.0,2015-12-18,1516.24,1516.24,1516.24,1516.24,0
288,288.0,2015-12-21,1501.9,1501.9,1501.9,1501.9,0
289,289.0,2015-12-22,1498.63,1498.63,1498.63,1498.63,0
290,290.0,2015-12-23,1530.69,1530.69,1530.69,1530.69,0
291,291.0,2015-12-24,1530.27,1530.27,1530.27,1530.27,0
292,292.0,2015-12-28,1523.54,1523.54,1523.54,1523.54,0
293,293.0,2015-12-29,1545.77,1545.77,1545.77,1545.77,0
294,294.0,2015-12-30,1541.45,1541.45,1541.45,1541.45,0
295,295.0,2015-12-31,1532.8,1532.8,1532.8,1532.8,0
296,296.0,2016-01-04,1498.89,1498.89,1498.89,1498.89,0
297,297.0,2016-01-05,1509.95,1509.95,1509.95,1509.95,0
298,298.0,2016-01-06,1496.64,1496.64,1496.64,1496.64,0
299,299.0,2016-01-07,1467.18,1467.18,1467.18,1467.18,0
300,300.0,2016-01-08,1455.37,1455.37,1455.37,1455.37,0
301,301.0,2016-01-11,1452.06,1452.06,1452.06,1452.06,0
302,302.0,2016-01-12,1467.29,1467.29,1467.29,1467.29,0
303,303.0,2016-01-13,1474.18,1474.18,1474.18,1474.18,0
304,304.0,2016-01-14,1447.4,1447.4,1447.4,1447.4,0
305,305.0,2016-01-15,1414.62,1414.62,1414.62,1414.62,0
306,306.0,2016-01-18,1406.54,1406.54,1406.54,1406.54,0
307,307.0,2016-01-19,1427.03,1427.03,1427.03,1427.03,0
308,308.0,2016-01-20,1383.13,1383.13,1383.13,1383.13,0
309,309.0,2016-01-21,1410.35,1410.35,1410.35,1410.35,0
310,310.0,2016-01-22,1450.07,1450.07,1450.07,1450.07,0
311,311.0,2016-01-25,1444.63,1444.63,1444.63,1444.63,0
312,312.0,2016-01-26,1452.07,1452.07,1452.07,1452.07,0
313,313.0,2016-01-27,1457.81,1457.81,1457.81,1457.81,0
314,314.0,2016-01-28,1438.25,1438.25,1438.25,1438.25,0
315,315.0,2016-01-29,1473.19,1473.19,1473.19,1473.19,0
316,316.0,2016-02-01,1475.3,1475.3,1475.3,1475.3,0
317,317.0,2016-02-02,1452.33,1452.33,1452.33,1452.33,0
318,318.0,2016-02-03,1427.1,1427.1,1427.1,1427.1,0
319,319.0,2016-02-04,1415.14,1415.14,1415.14,1415.14,0
320,320.0,2016-02-05,1395.58,1395.58,1395.58,1395.58,0
321,321.0,2016-02-08,1348.37,1348.37,1348.37,1348.37,0
322,322.0,2016-02-09,1335.82,1335.82,1335.82,1335.82,0
323,323.0,2016-02-10,1359.47,1359.47,1359.47,1359.47,0
324,324.0,2016-02-11,1314.88,1314.88,1314.88,1314.88,0
325,325.0,2016-02-12,1340.99,1340.99,1340.99,1340.99,0
326,326.0,2016-02-15,1382.15,1382.15,1382.15,1382.15,0
327,327.0,2016-02-16,1380.55,1380.55,1380.55,1380.55,0
328,328.0,2016-02-17,1410.48,1410.48,1410.48,1410.48,0
329,329.0,2016-02-18,1413.54,1413.54,1413.54,1413.54,0
330,330.0,2016-02-19,1407.73,1407.73,1407.73,1407.73,0
331,331.0,2016-02-22,1425.89,1425.89,1425.89,1425.89,0
332,332.0,2016-02-23,1415.07,1415.07,1415.07,1415.07,0
333,333.0,2016-02-24,1389.36,1389.36,1389.36,1389.36,0
334,334.0,2016-02-25,1414.16,1414.16,1414.16,1414.16,0
335,335.0,2016-02-26,1424.66,1424.66,1424.66,1424.66,0
336,336.0,2016-02-29,1435.88,1435.88,1435.88,1435.88,0
337,337.0,2016-03-01,1460.78,1460.78,1460.78,1460.78,0
338,338.0,2016-03-02,1458.1,1458.1,1458.1,1458.1,0
339,339.0,2016-03-03,1450.76,1450.76,1450.76,1450.76,0
340,340.0,2016-03-04,1455.7,1455.7,1455.7,1455.7,0
341,341.0,2016-03-07,1448.15,1448.15,1448.15,1448.15,0
342,342.0,2016-03-08,1436.15,1436.15,1436.15,1436.15,0
343,343.0,2016-03-09,1441.43,1441.43,1441.43,1441.43,0
344,344.0,2016-03-10,1418.32,1418.32,1418.32,1418.32,0
345,345.0,2016-03-11,1460.75,1460.75,1460.75,1460.75,0
346,346.0,2016-03-14,1468.68,1468.68,1468.68,1468.68,0
347,347.0,2016-03-15,1461.67,1461.67,1461.67,1461.67,0
348,348.0,2016-03-16,1464.68,1464.68,1464.68,1464.68,0
349,349.0,2016-03-17,1462.44,1462.44,1462.44,1462.44,0
350,350.0,2016-03-18,1462.84,1462.84,1462.84,1462.84,0
351,351.0,2016-03-21,1459.89,1459.89,1459.89,1459.89,0
352,352.0,2016-03-22,1455.85,1455.85,1455.85,1455.85,0
353,353.0,2016-03-23,1459.11,1459.11,1459.11,1459.11,0
354,354.0,2016-03-24,1438.64,1438.64,1438.64,1438.64,0
355,355.0,2016-03-29,1447.5,1447.5,1447.5,1447.5,0
356,356.0,2016-03-30,1464.12,1464.12,1464.12,1464.12,0
357,357.0,2016-03-31,1451.3,1451.3,1451.3,1451.3,0
358,358.0,2016-04-01,1433.01,1433.01,1433.01,1433.01,0
359,359.0,2016-04-04,1431.56,1431.56,1431.56,1431.56,0
360,360.0,2016-04-05,1407.71,1407.71,1407.71,1407.71,0
361,361.0,2016-04-06,1415.68,1415.68,1415.68,1415.68,0
362,362.0,2016-04-07,1409.67,1409.67,1409.67,1409.67,0
363,363.0,2016-04-08,1421.4,1421.4,1421.4,1421.4,0
364,364.0,2016-04-11,1426.91,1426.91,1426.91,1426.91,0
365,365.0,2016-04-12,1432.98,1432.98,1432.98,1432.98,0
366,366.0,2016-04-13,1457.61,1457.61,1457.61,1457.61,0
367,367.0,2016-04-14,1459.14,1459.14,1459.14,1459.14,0
368,368.0,2016-04-15,1457.62,1457.62,1457.62,1457.62,0
369,369.0,2016-04-18,1463.27,1463.27,1463.27,1463.27,0
370,370.0,2016-04-19,1477.45,1477.45,1477.45,1477.45,0
371,371.0,2016-04-20,1479.38,1479.38,1479.38,1479.38,0
372,372.0,2016-04-21,1467.27,1467.27,1467.27,1467.27,0
373,373.0,2016-04-22,1464.6,1464.6,1464.6,1464.6,0
374,374.0,2016-04-25,1459.63,1459.63,1459.63,1459.63,0
375,375.0,2016-04-26,1463.69,1463.69,1463.69,1463.69,0
376,376.0,2016-04-27,1464.92,1464.92,1464.92,1464.92,0
377,377.0,2016-04-28,1465.36,1465.36,1465.36,1465.36,0
378,378.0,2016-04-29,1440.04,1440.04,1440.04,1440.04,0
379,379.0,2016-05-02,1442.37,1442.37,1442.37,1442.37,0
380,380.0,2016-05-03,1426.17,1426.17,1426.17,1426.17,0
381,381.0,2016-05-04,1413.17,1413.17,1413.17,1413.17,0
382,382.0,2016-05-06,1415.59,1415.59,1415.59,1415.59,0
383,383.0,2016-05-09,1425.34,1425.34,1425.34,1425.34,0
384,384.0,2016-05-10,1436.3,1436.3,1436.3,1436.3,0
385,385.0,2016-05-11,1430.69,1430.69,1430.69,1430.69,0
386,386.0,2016-05-12,1425.28,1425.28,1425.28,1425.28,0
387,387.0,2016-05-13,1428.39,1428.39,1428.39,1428.39,0
388,388.0,2016-05-17,1424.95,1424.95,1424.95,1424.95,0
389,389.0,2016-05-18,1431.13,1431.13,1431.13,1431.13,0
390,390.0,2016-05-19,1417.36,1417.36,1417.36,1417.36,0
391,391.0,2016-05-20,1433.67,1433.67,1433.67,1433.67,0
392,392.0,2016-05-23,1427.25,1427.25,1427.25,1427.25,0
393,393.0,2016-05-24,1454.35,1454.35,1454.35,1454.35,0
394,394.0,2016-05-25,1463.21,1463.21,1463.21,1463.21,0
395,395.0,2016-05-26,1469.33,1469.33,1469.33,1469.33,0
396,396.0,2016-05-27,1474.76,1474.76,1474.76,1474.76,0
397,397.0,2016-05-30,1477.26,1477.26,1477.26,1477.26,0
