,Unnamed: 0,date,open,close,high,low,volumme
35,35.0,2021-02-08,19.244,19.232,19.244,19.232,0
36,36.0,2021-02-09,19.221,19.241,19.241,19.221,0
37,37.0,2021-02-10,19.116,19.116,19.116,19.116,0
38,38.0,2021-02-11,19.224,19.224,19.224,19.224,0
39,39.0,2021-02-12,19.289,19.289,19.289,19.289,0
40,40.0,2021-02-15,19.443,19.443,19.443,19.443,0
41,41.0,2021-02-16,19.393,19.393,19.393,19.393,0
42,42.0,2021-02-17,19.366,19.315,19.446,19.315,5
43,43.0,2021-02-18,19.204,19.204,19.204,19.204,0
44,44.0,2021-02-19,19.252,19.252,19.252,19.252,0
45,45.0,2021-02-22,18.984,18.984,18.984,18.984,0
46,46.0,2021-02-23,19.011,18.881,19.011,18.881,0
47,47.0,2021-02-24,18.894,19.002,19.002,18.894,0
48,48.0,2021-02-25,19.051,18.815,19.051,18.815,0
49,49.0,2021-02-26,18.733,18.733,18.733,18.733,0
50,50.0,2021-03-01,18.883,19.04,19.04,18.883,0
51,51.0,2021-03-02,19.051,18.96,19.051,18.96,0
52,52.0,2021-03-03,19.019,18.889,19.019,18.889,0
53,53.0,2021-03-04,18.745,18.745,18.745,18.745,0
54,54.0,2021-03-05,18.582,18.559,18.582,18.559,0
55,55.0,2021-03-08,18.849,19.143,19.143,18.849,0
56,56.0,2021-03-09,19.221,19.221,19.221,19.221,0
57,57.0,2021-03-10,19.132,19.261,19.261,19.132,0
58,58.0,2021-03-11,19.375,19.375,19.375,19.375,0
59,59.0,2021-03-12,19.291,19.264,19.291,19.264,0
60,60.0,2021-03-15,19.405,19.405,19.405,19.405,0
61,61.0,2021-03-16,19.613,19.613,19.613,19.613,0
62,62.0,2021-03-17,19.485,19.485,19.485,19.485,0
63,63.0,2021-03-18,19.562,19.562,19.562,19.562,0
64,64.0,2021-03-19,19.454,19.454,19.454,19.454,0
65,65.0,2021-03-22,19.503,19.503,19.503,19.503,0
66,66.0,2021-03-23,19.449,19.561,19.561,19.449,0
67,67.0,2021-03-24,19.523,19.523,19.523,19.523,0
68,68.0,2021-03-25,19.403,19.444,19.444,19.403,0
69,69.0,2021-03-26,19.58,19.628,19.628,19.58,6500
70,70.0,2021-03-29,19.725,19.725,19.725,19.725,0
71,71.0,2021-03-30,19.823,19.823,19.823,19.823,0
72,72.0,2021-03-31,19.788,19.89,19.89,19.788,0
73,73.0,2021-04-01,20.006,20.006,20.006,20.006,0
74,74.0,2021-04-06,20.21,20.21,20.21,20.21,0
75,75.0,2021-04-07,20.123,20.111,20.123,20.111,0
76,76.0,2021-04-08,20.228,20.24,20.24,20.228,0
77,77.0,2021-04-09,20.279,20.326,20.326,20.279,0
78,78.0,2021-04-12,20.325,20.325,20.325,20.325,0
79,79.0,2021-04-13,20.392,20.379,20.392,20.379,0
80,80.0,2021-04-14,20.377,20.346,20.377,20.346,0
81,81.0,2021-04-15,20.472,20.472,20.472,20.472,0
82,82.0,2021-04-16,20.533,20.533,20.533,20.533,0
83,83.0,2021-04-19,20.406,20.406,20.406,20.406,0
84,84.0,2021-04-20,20.138,20.138,20.138,20.138,0
85,85.0,2021-04-21,20.226,20.309,20.309,20.226,0
86,86.0,2021-04-22,20.374,20.464,20.464,20.374,0
87,87.0,2021-04-23,20.3,20.4,20.4,20.3,0
88,88.0,2021-04-26,20.446,20.446,20.446,20.446,0
89,89.0,2021-04-27,20.43,20.41,20.43,20.41,0
90,90.0,2021-04-28,20.471,20.41,20.471,20.41,0
91,91.0,2021-04-29,20.361,20.361,20.361,20.361,0
92,92.0,2021-04-30,20.392,20.404,20.404,20.392,0
93,93.0,2021-05-03,20.43,20.43,20.43,20.43,0
94,94.0,2021-05-04,20.433,20.14,20.433,20.14,0
95,95.0,2021-05-05,20.325,20.421,20.421,20.325,0
96,96.0,2021-05-06,20.361,20.29,20.361,20.29,0
97,97.0,2021-05-07,20.407,20.443,20.443,20.407,0
98,98.0,2021-05-10,20.427,20.336,20.427,20.336,0
99,99.0,2021-05-11,20.097,19.961,20.097,19.961,0
100,100.0,2021-05-12,19.998,19.899,19.998,19.899,35
101,101.0,2021-05-13,19.697,19.944,19.944,19.697,0
102,102.0,2021-05-14,20.038,20.128,20.128,20.038,0
103,103.0,2021-05-17,20.14,20.036,20.14,20.036,0
104,104.0,2021-05-18,20.176,20.064,20.176,20.064,0
105,105.0,2021-05-19,19.764,19.729,19.764,19.729,0
106,106.0,2021-05-20,19.9,20.11,20.11,19.9,0
107,107.0,2021-05-21,20.146,20.24,20.24,20.146,0
108,108.0,2021-05-24,20.224,20.354,20.354,20.224,0
109,109.0,2021-05-25,20.373,20.296,20.373,20.296,0
110,110.0,2021-05-26,20.358,20.352,20.358,20.352,0
111,111.0,2021-05-27,20.325,20.409,20.409,20.325,0
112,112.0,2021-05-28,20.452,20.482,20.482,20.452,0
113,113.0,2021-05-31,20.441,20.316,20.441,20.316,0
114,114.0,2021-06-01,20.379,20.341,20.379,20.341,0
115,115.0,2021-06-02,20.364,20.431,20.431,20.364,0
116,116.0,2021-06-03,20.415,20.46,20.46,20.415,0
117,117.0,2021-06-04,20.48,20.556,20.556,20.48,0
118,118.0,2021-06-07,20.578,20.547,20.578,20.547,0
119,119.0,2021-06-08,20.617,20.57,20.617,20.57,0
120,120.0,2021-06-09,20.596,20.617,20.617,20.596,0
121,121.0,2021-06-10,20.619,20.695,20.695,20.619,0
122,122.0,2021-06-11,20.704,20.838,20.838,20.704,0
123,123.0,2021-06-14,20.885,20.825,20.885,20.825,0
124,124.0,2021-06-15,20.956,20.852,20.956,20.852,0
125,125.0,2021-06-16,20.874,20.897,20.897,20.874,0
126,126.0,2021-06-17,20.904,21.155,21.155,20.904,0
127,127.0,2021-06-18,21.19,20.984,21.19,20.984,0
128,128.0,2021-06-21,20.871,21.076,21.076,20.871,0
129,129.0,2021-06-22,21.138,21.172,21.172,21.138,0
130,130.0,2021-06-23,21.213,21.102,21.213,21.102,0
131,131.0,2021-06-24,21.166,21.264,21.264,21.166,0
132,132.0,2021-06-25,21.265,21.29,21.29,21.265,0
133,133.0,2021-06-28,21.325,21.308,21.325,21.308,0
134,134.0,2021-06-29,21.429,21.429,21.429,21.429,0
135,135.0,2021-06-30,21.457,21.44,21.457,21.44,0
136,136.0,2021-07-01,21.483,21.464,21.483,21.464,0
137,137.0,2021-07-02,21.571,21.613,21.613,21.571,0
138,138.0,2021-07-05,21.646,21.685,21.685,21.646,0
139,139.0,2021-07-06,21.636,21.633,21.636,21.596,780
140,140.0,2021-07-07,21.717,21.786,21.786,21.717,0
141,141.0,2021-07-08,21.669,21.454,21.669,21.454,0
142,142.0,2021-07-09,21.692,21.692,21.692,21.692,0
143,143.0,2021-07-12,21.718,21.805,21.805,21.718,0
144,144.0,2021-07-13,21.828,21.943,21.943,21.828,0
145,145.0,2021-07-14,21.878,21.881,21.881,21.878,0
146,146.0,2021-07-15,21.819,21.792,21.819,21.792,0
147,147.0,2021-07-16,21.788,21.717,21.788,21.717,0
148,148.0,2021-07-19,21.598,21.366,21.598,21.366,0
149,149.0,2021-07-20,21.469,21.622,21.622,21.469,0
150,150.0,2021-07-21,21.702,21.761,21.761,21.702,0
151,151.0,2021-07-22,21.872,21.911,21.911,21.872,0
152,152.0,2021-07-23,22.035,22.21,22.21,22.035,0
153,153.0,2021-07-26,22.123,22.113,22.123,22.113,0
154,154.0,2021-07-27,22.114,21.893,22.114,21.893,0
155,155.0,2021-07-28,22.003,22.07,22.07,22.003,0
156,156.0,2021-07-29,22.031,22.068,22.068,22.031,0
157,157.0,2021-07-30,21.888,21.994,21.994,21.888,0
158,158.0,2021-08-02,22.127,22.11,22.127,22.11,0
159,159.0,2021-08-03,22.061,22.03,22.061,22.03,0
160,160.0,2021-08-04,22.137,22.186,22.186,22.137,0
161,161.0,2021-08-05,22.311,22.286,22.324,22.286,148
162,162.0,2021-08-06,22.343,22.43,22.43,22.343,0
163,163.0,2021-08-09,22.412,22.472,22.472,22.412,0
164,164.0,2021-08-10,22.486,22.515,22.515,22.486,0
165,165.0,2021-08-11,22.53,22.513,22.53,22.513,0
166,166.0,2021-08-12,22.497,22.579,22.579,22.497,0
167,167.0,2021-08-13,22.635,22.57,22.635,22.57,0
168,168.0,2021-08-16,22.522,22.489,22.522,22.489,0
169,169.0,2021-08-17,22.549,22.614,22.614,22.549,0
170,170.0,2021-08-18,22.613,22.621,22.621,22.613,0
171,171.0,2021-08-19,22.302,22.442,22.442,22.302,0
172,172.0,2021-08-20,22.397,22.596,22.596,22.397,0
173,173.0,2021-08-23,22.711,22.777,22.777,22.711,0
174,174.0,2021-08-24,22.859,22.79,22.859,22.79,0
175,175.0,2021-08-25,22.842,22.819,22.859,22.819,22
176,176.0,2021-08-26,22.757,22.733,22.757,22.733,0
177,177.0,2021-08-27,22.72,22.793,22.793,22.72,0
178,178.0,2021-08-30,22.813,22.894,22.894,22.813,0
179,179.0,2021-08-31,22.928,22.865,22.928,22.865,765
180,180.0,2021-09-01,22.941,22.85,22.941,22.85,0
181,181.0,2021-09-02,22.843,22.881,22.942,22.843,1256
182,182.0,2021-09-03,22.864,22.858,22.902,22.858,307
183,183.0,2021-09-06,22.923,23.016,23.049,22.923,612
184,184.0,2021-09-07,22.962,22.917,22.972,22.917,447
185,185.0,2021-09-08,22.898,22.807,22.898,22.807,0
186,186.0,2021-09-09,22.737,22.836,22.836,22.737,0
187,187.0,2021-09-10,22.832,22.718,22.832,22.718,0
188,188.0,2021-09-13,22.779,22.635,22.779,22.635,0
189,189.0,2021-09-14,22.665,22.657,22.665,22.657,0
190,190.0,2021-09-15,22.651,22.581,22.67,22.581,90
191,191.0,2021-09-16,22.731,22.697,22.731,22.697,0
192,192.0,2021-09-17,22.816,22.642,22.816,22.642,0
193,193.0,2021-09-20,22.401,22.401,22.401,22.401,0
194,194.0,2021-09-21,22.366,22.4,22.4,22.366,0
195,195.0,2021-09-22,22.398,22.486,22.486,22.398,0
196,196.0,2021-09-23,22.59,22.737,22.737,22.59,0
197,197.0,2021-09-24,22.665,22.722,22.722,22.665,3
198,198.0,2021-09-27,22.864,22.712,22.864,22.712,9
199,199.0,2021-09-28,22.581,22.185,22.581,22.185,0
200,200.0,2021-09-29,22.284,22.29,22.29,22.284,15
201,201.0,2021-09-30,22.459,22.285,22.459,22.285,1268
202,202.0,2021-10-01,21.887,22.134,22.134,21.887,18057
203,203.0,2021-10-04,22.13,21.909,22.13,21.909,118
204,204.0,2021-10-05,21.929,22.21,22.21,21.929,513
205,205.0,2021-10-06,22.057,22.111,22.111,22.057,0
206,206.0,2021-10-07,22.403,22.591,22.591,22.403,0
207,207.0,2021-10-08,22.545,22.48,22.545,22.48,0
208,208.0,2021-10-11,22.37,22.517,22.517,22.37,0
209,209.0,2021-10-12,22.392,22.392,22.392,22.392,29
210,210.0,2021-10-13,22.259,22.326,22.326,22.259,5
211,211.0,2021-10-14,22.457,22.608,22.608,22.457,11
212,212.0,2021-10-15,22.733,22.886,22.886,22.733,1
213,213.0,2021-10-18,22.798,22.842,22.842,22.798,0
214,214.0,2021-10-19,22.876,22.996,22.996,22.876,0
215,215.0,2021-10-20,22.979,23.051,23.051,22.979,0
216,216.0,2021-10-21,22.965,23.029,23.029,22.965,0
217,217.0,2021-10-22,23.087,23.116,23.116,23.087,2
218,218.0,2021-10-25,23.131,23.166,23.166,23.131,26
219,219.0,2021-10-26,23.336,23.403,23.403,23.336,0
220,220.0,2021-10-27,23.317,23.285,23.354,23.285,70
221,221.0,2021-10-28,23.202,23.237,23.237,23.202,0
222,222.0,2021-10-29,23.181,23.493,23.493,23.181,0
223,223.0,2021-11-01,23.582,23.5,23.588,23.5,1904
224,224.0,2021-11-02,23.635,23.635,23.635,23.635,0
225,225.0,2021-11-03,23.657,23.654,23.696,23.654,732
226,226.0,2021-11-04,23.883,23.977,23.977,23.883,10
227,227.0,2021-11-05,23.953,24.03,24.03,23.953,0
228,228.0,2021-11-08,24.06,23.995,24.06,23.995,410
229,229.0,2021-11-09,23.936,23.901,23.936,23.901,0
230,230.0,2021-11-10,23.919,24.012,24.012,23.919,31
231,231.0,2021-11-11,23.952,23.98,23.98,23.952,0
232,232.0,2021-11-12,24.023,24.192,24.192,24.023,49
233,233.0,2021-11-15,24.181,24.219,24.219,24.181,9
234,234.0,2021-11-16,24.338,24.418,24.418,24.338,5
235,235.0,2021-11-17,24.51,24.454,24.51,24.454,0
236,236.0,2021-11-18,24.452,24.326,24.452,24.326,6
237,237.0,2021-11-19,24.489,24.496,24.496,24.489,0
238,238.0,2021-11-22,24.611,24.574,24.611,24.574,0
239,239.0,2021-11-23,24.322,24.183,24.322,24.183,0
240,240.0,2021-11-24,24.314,24.471,24.471,24.314,1
241,241.0,2021-11-25,24.527,24.465,24.527,24.465,27
242,242.0,2021-11-26,23.647,23.647,23.647,23.647,1
243,243.0,2021-11-29,23.77,23.936,23.936,23.77,46
244,244.0,2021-11-30,23.709,23.635,23.709,23.635,884
245,245.0,2021-12-01,23.88,23.88,23.88,23.88,13
246,246.0,2021-12-02,23.558,23.511,23.558,23.511,90
247,247.0,2021-12-03,23.712,23.386,23.712,23.386,17
248,248.0,2021-12-06,23.593,23.622,23.622,23.593,0
249,249.0,2021-12-07,23.878,24.249,24.249,23.878,21
250,250.0,2021-12-08,24.34,24.143,24.34,24.143,86
251,251.0,2021-12-09,24.232,24.213,24.232,24.213,29
252,252.0,2021-12-10,24.127,24.141,24.141,24.127,21
253,253.0,2021-12-13,24.255,24.127,24.255,24.127,303
254,254.0,2021-12-14,24.15,23.836,24.15,23.836,3
255,255.0,2021-12-15,23.934,23.876,23.934,23.876,0
256,256.0,2021-12-16,24.36,24.253,24.36,24.253,1
257,257.0,2021-12-17,24.025,23.974,24.025,23.974,0
258,258.0,2021-12-20,23.561,23.413,23.561,23.413,215
259,259.0,2021-12-21,23.753,23.896,23.896,23.753,5
260,260.0,2021-12-22,24.028,24.174,24.174,24.028,2
261,261.0,2021-12-23,24.215,24.433,24.433,24.215,7
262,262.0,2021-12-24,24.335,24.461,24.461,24.335,408
263,263.0,2021-12-27,24.337,24.618,24.618,24.337,413
264,264.0,2021-12-28,24.646,24.622,24.646,24.622,5
265,265.0,2021-12-29,24.8,24.567,24.8,24.567,113
266,266.0,2021-12-30,24.72,24.617,24.72,24.617,545
267,267.0,2021-12-31,24.555,24.58,24.58,24.58,2534
268,268.0,2022-01-03,24.535,24.589,24.654,24.535,142
269,269.0,2022-01-04,24.767,24.603,24.767,24.603,16
270,270.0,2022-01-05,24.602,24.55,24.602,24.55,693
271,271.0,2022-01-06,24.183,24.133,24.183,24.1,379
272,272.0,2022-01-07,24.059,23.952,24.059,23.952,213
273,273.0,2022-01-10,24.043,23.503,24.043,23.503,184
274,274.0,2022-01-11,23.881,23.879,23.911,23.879,750
275,275.0,2022-01-12,24.098,23.941,24.098,23.941,5363
276,276.0,2022-01-13,23.904,23.888,23.904,23.888,681
277,277.0,2022-01-14,23.616,23.534,23.616,23.5,2
278,278.0,2022-01-17,23.753,23.656,23.753,23.656,12
279,279.0,2022-01-18,23.576,23.399,23.576,23.399,0
280,280.0,2022-01-19,23.214,23.265,23.265,23.214,0
281,281.0,2022-01-20,23.253,23.434,23.434,23.253,1
282,282.0,2022-01-21,22.928,22.927,22.928,22.927,0
283,283.0,2022-01-24,22.578,21.893,22.578,21.893,60
284,284.0,2022-01-25,22.262,22.176,22.262,22.176,0
285,285.0,2022-01-26,22.349,22.589,22.733,22.349,212
286,286.0,2022-01-27,22.15,22.642,22.642,22.15,0
287,287.0,2022-01-28,22.434,22.431,22.434,22.431,0
288,288.0,2022-01-31,22.722,22.846,22.846,22.722,241
289,289.0,2022-02-01,23.016,23.053,23.053,23.016,16
290,290.0,2022-02-02,23.242,23.207,23.242,23.207,25
291,291.0,2022-02-03,23.118,22.772,23.118,22.772,106
292,292.0,2022-02-04,22.719,22.47,22.719,22.47,25
293,293.0,2022-02-07,22.729,22.529,22.729,22.529,26
294,294.0,2022-02-08,22.664,22.603,22.664,22.603,8
295,295.0,2022-02-09,22.824,22.977,22.977,22.824,16
296,296.0,2022-02-10,23.086,22.915,23.086,22.915,27
297,297.0,2022-02-11,22.689,22.63,22.689,22.63,1
298,298.0,2022-02-14,22.342,22.421,22.421,22.342,0
299,299.0,2022-02-15,22.352,22.657,22.657,22.352,0
300,300.0,2022-02-16,22.637,22.535,22.637,22.535,0
301,301.0,2022-02-17,22.614,22.614,22.614,22.614,0
302,302.0,2022-02-18,22.256,22.06,22.256,22.06,0
303,303.0,2022-02-21,22.118,21.739,22.118,21.739,1003
304,304.0,2022-02-22,21.605,21.895,21.895,21.605,0
305,305.0,2022-02-23,21.933,21.82,21.933,21.82,1534
306,306.0,2022-02-24,21.046,21.422,21.422,21.033,12639
307,307.0,2022-02-25,21.661,22.127,22.127,21.661,0
308,308.0,2022-02-28,21.968,22.175,22.175,21.968,1017
309,309.0,2022-03-01,22.228,21.973,22.228,21.973,20
310,310.0,2022-03-02,21.988,22.219,22.219,21.96,22
311,311.0,2022-03-03,22.259,22.156,22.259,22.156,26
312,312.0,2022-03-04,22.046,21.891,22.046,21.891,36
313,313.0,2022-03-07,21.538,21.6,21.6,21.538,10
314,314.0,2022-03-08,21.316,21.13,21.316,21.13,72
315,315.0,2022-03-09,21.366,21.622,21.622,21.366,449
316,316.0,2022-03-10,21.635,21.39,21.635,21.39,27
317,317.0,2022-03-11,21.552,21.55,21.552,21.55,0
318,318.0,2022-03-14,21.511,21.368,21.511,21.368,0
319,319.0,2022-03-15,21.182,21.602,21.602,21.13,23
320,320.0,2022-03-16,21.924,22.129,22.129,21.924,0
321,321.0,2022-03-17,22.23,22.162,22.23,22.162,4
322,322.0,2022-03-18,22.344,22.623,22.623,22.344,0
323,323.0,2022-03-21,22.669,22.764,22.764,22.669,152
324,324.0,2022-03-22,22.81,22.95,22.95,22.81,3
325,325.0,2022-03-23,23.033,22.931,23.033,22.931,1
326,326.0,2022-03-24,22.841,22.844,22.844,22.841,4
327,327.0,2022-03-25,22.995,22.973,22.995,22.973,0
328,328.0,2022-03-28,23.053,23.005,23.14,23.005,411
329,329.0,2022-03-29,23.241,23.26,23.26,23.241,60
330,330.0,2022-03-30,23.274,23.198,23.274,23.198,5
331,331.0,2022-03-31,23.131,23.05,23.131,23.05,587
332,332.0,2022-04-01,23.001,22.949,23.001,22.949,17
333,333.0,2022-04-04,23.075,23.301,23.301,23.075,69
334,334.0,2022-04-05,23.357,23.42,23.42,23.357,7
335,335.0,2022-04-06,23.314,22.833,23.314,22.833,38
336,336.0,2022-04-07,22.909,22.872,22.909,22.872,1
337,337.0,2022-04-08,23.129,23.13,23.13,23.129,75
338,338.0,2022-04-11,22.839,22.647,22.839,22.647,111
339,339.0,2022-04-12,22.616,22.831,22.831,22.616,120
340,340.0,2022-04-13,22.658,22.714,22.714,22.658,1
341,341.0,2022-04-14,22.673,22.797,22.797,22.673,0
342,342.0,2022-04-19,22.595,22.774,22.774,22.595,0
343,343.0,2022-04-20,22.731,22.834,22.834,22.731,0
344,344.0,2022-04-21,22.857,22.883,22.883,22.83,25
345,345.0,2022-04-22,22.504,22.343,22.504,22.343,1
346,346.0,2022-04-25,21.888,22.016,22.016,21.888,4
347,347.0,2022-04-26,22.259,21.98,22.259,21.98,28
348,348.0,2022-04-27,21.932,22.166,22.166,21.932,0
349,349.0,2022-04-28,22.309,22.298,22.309,22.298,0
350,350.0,2022-04-29,22.486,22.351,22.486,22.351,1085
351,351.0,2022-05-02,21.939,21.851,21.939,21.851,14
352,352.0,2022-05-03,22.018,22.056,22.056,22.018,1
353,353.0,2022-05-04,22.06,21.808,22.06,21.808,1
354,354.0,2022-05-05,22.392,21.788,22.392,21.788,16
355,355.0,2022-05-06,21.737,21.461,21.766,21.461,12
356,356.0,2022-05-09,21.444,20.964,21.444,20.964,95
357,357.0,2022-05-10,20.994,20.782,20.994,20.782,1
358,358.0,2022-05-11,20.932,21.069,21.069,20.932,28
359,359.0,2022-05-12,20.548,20.811,20.811,20.548,30
360,360.0,2022-05-13,21.039,21.341,21.341,21.039,6
361,361.0,2022-05-16,21.25,21.255,21.255,21.25,0
362,362.0,2022-05-17,21.324,21.349,21.349,21.324,0
363,363.0,2022-05-18,21.423,20.991,21.423,20.991,10
364,364.0,2022-05-19,20.752,20.632,20.752,20.632,0
365,365.0,2022-05-20,20.731,20.589,20.731,20.589,0
366,366.0,2022-05-23,20.852,20.816,20.852,20.816,0
367,367.0,2022-05-24,20.514,20.373,20.514,20.373,3
368,368.0,2022-05-25,20.656,20.662,20.662,20.656,0
369,369.0,2022-05-26,20.701,20.954,20.954,20.701,0
370,370.0,2022-05-27,21.003,21.395,21.395,21.003,18945
371,371.0,2022-05-30,21.6,21.533,21.6,21.533,0
372,372.0,2022-05-31,21.428,21.283,21.428,21.283,5964
373,373.0,2022-06-01,21.453,21.263,21.46,21.263,39
374,374.0,2022-06-02,21.316,21.351,21.351,21.316,0
375,375.0,2022-06-03,21.538,21.222,21.538,21.222,19
376,376.0,2022-06-06,21.403,21.473,21.473,21.403,0
377,377.0,2022-06-07,21.278,21.312,21.312,21.278,27
378,378.0,2022-06-08,21.427,21.377,21.427,21.377,0
379,379.0,2022-06-09,21.236,21.207,21.236,21.19,94
380,380.0,2022-06-10,20.94,20.584,20.94,20.584,10
381,381.0,2022-06-13,20.241,20.038,20.241,20.038,0
382,382.0,2022-06-14,20.147,19.785,20.147,19.785,15443
383,383.0,2022-06-15,19.797,20.052,20.052,19.797,11
384,384.0,2022-06-16,19.942,19.443,19.942,19.443,0
385,385.0,2022-06-17,19.467,19.557,19.557,19.467,0
386,386.0,2022-06-20,19.558,19.611,19.611,19.558,5
387,387.0,2022-06-21,19.731,19.809,19.809,19.731,10
388,388.0,2022-06-22,19.647,19.913,19.913,19.647,1
389,389.0,2022-06-23,19.714,19.962,19.962,19.714,0
390,390.0,2022-06-24,20.098,20.449,20.449,20.098,0
391,391.0,2022-06-27,20.554,20.484,20.554,20.484,0
392,392.0,2022-06-28,20.417,20.417,20.417,20.417,0
393,393.0,2022-06-29,20.158,20.288,20.288,20.158,0
394,394.0,2022-06-30,20.051,20.03,20.051,20.03,3031
395,395.0,2022-07-01,19.866,20.135,20.135,19.866,270
396,396.0,2022-07-04,20.244,20.267,20.267,20.244,0
397,397.0,2022-07-05,20.356,20.279,20.47,20.279,298
398,398.0,2022-07-06,20.709,20.849,20.849,20.709,68
399,399.0,2022-07-07,20.986,21.181,21.181,20.986,0
400,400.0,2022-07-08,21.183,21.319,21.319,21.183,0
401,401.0,2022-07-11,21.211,21.196,21.213,21.196,13658
402,402.0,2022-07-12,21.15,21.285,21.285,21.15,24
403,403.0,2022-07-13,21.116,20.894,21.116,20.894,0
404,404.0,2022-07-14,20.942,20.744,20.942,20.744,0
405,405.0,2022-07-15,20.885,20.885,20.885,20.885,0
406,406.0,2022-07-18,21.221,21.159,21.221,21.159,3
407,407.0,2022-07-19,20.951,21.246,21.246,20.951,0
408,408.0,2022-07-20,21.381,21.561,21.561,21.381,0
409,409.0,2022-07-21,21.509,21.646,21.646,21.509,261
410,410.0,2022-07-22,21.679,21.624,21.679,21.624,0
411,411.0,2022-07-25,21.56,21.546,21.56,21.546,0
412,412.0,2022-07-26,21.532,21.505,21.532,21.505,0
413,413.0,2022-07-27,21.631,21.712,21.712,21.631,8
414,414.0,2022-07-28,21.824,22.057,22.057,21.824,0
415,415.0,2022-07-29,22.241,22.317,22.317,22.241,7083
416,416.0,2022-08-01,22.424,22.299,22.424,22.299,1448
417,417.0,2022-08-02,22.198,22.329,22.329,22.198,0
418,418.0,2022-08-03,22.285,22.649,22.649,22.285,8
419,419.0,2022-08-04,22.618,22.515,22.618,22.515,194
420,420.0,2022-08-05,22.7,22.469,22.7,22.469,104
421,421.0,2022-08-08,22.717,22.658,22.717,22.658,0
422,422.0,2022-08-09,22.584,22.407,22.584,22.407,15
423,423.0,2022-08-10,22.38,22.645,22.645,22.38,19
424,424.0,2022-08-11,22.795,22.727,22.795,22.7,45
425,425.0,2022-08-12,22.703,22.982,22.982,22.703,1
426,426.0,2022-08-15,23.128,23.266,23.266,23.128,2
427,427.0,2022-08-16,23.332,23.326,23.332,23.326,0
428,428.0,2022-08-17,23.369,23.11,23.369,23.11,0
429,429.0,2022-08-18,23.076,23.272,23.272,23.076,0
430,430.0,2022-08-19,23.182,23.06,23.182,23.06,0
431,431.0,2022-08-22,23.003,22.888,23.003,22.888,0
432,432.0,2022-08-23,22.788,22.673,22.788,22.673,0
433,433.0,2022-08-24,22.656,22.845,22.845,22.656,2
434,434.0,2022-08-25,22.85,22.911,22.911,22.85,8
435,435.0,2022-08-26,23.02,23.02,23.02,23.02,0
436,436.0,2022-08-29,22.135,22.032,22.135,22.032,0
437,437.0,2022-08-30,22.092,21.842,22.092,21.842,0
438,438.0,2022-08-31,21.921,21.705,21.921,21.705,3917
439,439.0,2022-09-01,21.451,21.455,21.455,21.451,16
440,440.0,2022-09-02,21.663,21.78,21.78,21.61,15
441,441.0,2022-09-05,21.787,21.707,21.787,21.707,62
442,442.0,2022-09-06,21.604,21.686,21.686,21.604,158
443,443.0,2022-09-07,21.461,21.575,21.575,21.461,0
444,444.0,2022-09-08,21.72,21.903,21.903,21.72,0
445,445.0,2022-09-09,21.791,22.087,22.087,21.791,1437
446,446.0,2022-09-12,21.962,22.285,22.285,21.962,33
447,447.0,2022-09-13,22.273,21.776,22.273,21.776,0
448,448.0,2022-09-14,21.667,21.596,21.667,21.596,0
