,Unnamed: 0,date,open,close,high,low,volumme
42,42.0,2014-11-19,111.2,111.04,111.62,111.04,870
43,43.0,2014-11-20,111.12,111.02,111.12,111.02,0
44,44.0,2014-11-21,111.03,112.75,112.75,111.03,0
45,45.0,2014-11-24,112.67,112.96,112.96,112.67,0
46,46.0,2014-11-25,112.83,112.98,112.98,112.83,0
47,47.0,2014-11-26,113.2,112.9,113.2,112.84,4395
48,48.0,2014-11-27,113.04,112.82,113.04,112.82,0
49,49.0,2014-11-28,112.86,112.8,112.86,112.68,160
50,50.0,2014-12-01,112.26,112.43,112.43,112.26,0
51,51.0,2014-12-02,112.74,112.69,112.74,112.69,0
52,52.0,2014-12-03,113.08,113.66,113.66,113.08,0
53,53.0,2014-12-04,113.64,112.01,113.64,112.01,0
54,54.0,2014-12-05,112.83,113.24,113.24,112.83,0
55,55.0,2014-12-08,112.88,112.78,112.88,112.78,0
56,56.0,2014-12-09,111.79,110.44,111.79,110.44,285
57,57.0,2014-12-10,109.84,109.07,109.84,108.85,183
58,58.0,2014-12-11,108.83,108.86,108.86,108.83,0
59,59.0,2014-12-12,108.25,106.43,108.25,106.43,9003
60,60.0,2014-12-15,106.38,104.27,106.99,104.27,1
61,61.0,2014-12-16,104.55,105.66,105.66,103.85,1600
62,62.0,2014-12-17,105.0,106.01,106.01,105.0,0
63,63.0,2014-12-18,108.67,108.67,108.67,108.67,0
64,64.0,2014-12-19,109.16,109.26,109.26,109.16,0
65,65.0,2014-12-22,109.63,109.55,109.63,109.55,0
66,66.0,2014-12-23,110.28,110.28,110.28,110.28,0
67,67.0,2014-12-29,110.35,110.35,110.35,110.35,0
68,68.0,2014-12-30,109.69,109.69,109.69,109.69,0
69,69.0,2015-01-02,110.36,109.33,110.36,109.33,0
70,70.0,2015-01-05,108.99,107.54,108.99,107.54,0
71,71.0,2015-01-06,107.73,106.82,107.8,106.82,195
72,72.0,2015-01-07,107.28,107.99,107.99,107.28,0
73,73.0,2015-01-08,109.03,110.36,111.0,109.03,5700
74,74.0,2015-01-09,110.28,109.41,110.28,109.41,0
75,75.0,2015-01-12,109.5,109.69,109.69,109.5,0
76,76.0,2015-01-13,109.69,111.56,111.56,109.69,0
77,77.0,2015-01-14,110.4,110.4,110.4,110.4,0
78,78.0,2015-01-15,111.33,112.56,112.56,111.33,2
79,79.0,2015-01-16,112.52,113.85,113.85,112.52,5
80,80.0,2015-01-19,113.63,114.16,114.16,113.63,7
81,81.0,2015-01-20,114.55,115.18,115.18,114.55,0
82,82.0,2015-01-21,115.41,115.41,115.67,115.41,0
83,83.0,2015-01-22,117.35,117.35,117.35,117.35,0
84,84.0,2015-01-23,119.56,119.56,119.56,119.56,0
85,85.0,2015-01-26,119.32,120.37,120.37,119.32,0
86,86.0,2015-01-27,120.53,120.0,120.53,120.0,0
87,87.0,2015-01-28,120.28,120.28,120.28,120.28,0
88,88.0,2015-01-29,120.19,120.48,120.48,120.19,0
89,89.0,2015-01-30,120.52,119.84,120.52,119.84,0
90,90.0,2015-02-02,119.64,118.88,119.64,118.88,0
91,91.0,2015-02-03,119.06,119.23,119.23,119.06,0
92,92.0,2015-02-04,119.59,119.62,119.62,119.59,0
93,93.0,2015-02-05,119.58,120.5,120.5,119.58,0
94,94.0,2015-02-06,120.37,120.67,120.98,120.15,440
95,95.0,2015-02-09,119.83,119.31,119.83,119.05,1000
96,96.0,2015-02-10,119.08,120.29,120.29,119.08,160
97,97.0,2015-02-11,119.82,119.82,119.82,119.82,0
98,98.0,2015-02-12,119.97,120.35,120.35,119.97,0
99,99.0,2015-02-13,120.55,120.18,120.55,120.18,0
100,100.0,2015-02-16,120.25,119.95,120.25,119.95,1
101,101.0,2015-02-17,119.97,120.04,120.04,119.87,1
102,102.0,2015-02-18,120.49,121.07,121.07,120.49,0
103,103.0,2015-02-19,120.73,121.07,121.07,120.5,2000
104,104.0,2015-02-20,121.06,120.99,121.06,120.99,2450
105,105.0,2015-02-23,121.5,121.83,121.83,121.5,0
106,106.0,2015-02-24,122.2,122.78,122.78,122.2,0
107,107.0,2015-02-25,122.64,122.72,122.72,122.64,0
108,108.0,2015-02-26,122.98,123.85,123.85,122.98,1415
109,109.0,2015-02-27,124.02,124.2,124.2,124.02,0
110,110.0,2015-03-02,124.26,123.93,124.74,123.46,470
111,111.0,2015-03-03,124.39,123.19,124.39,123.19,130
112,112.0,2015-03-04,123.2,123.6,123.6,123.2,0
113,113.0,2015-03-05,124.11,125.05,125.05,124.11,0
114,114.0,2015-03-06,125.22,124.38,125.22,124.38,63
115,115.0,2015-03-09,123.92,124.02,124.02,123.92,0
116,116.0,2015-03-10,124.3,123.0,124.88,123.0,965
117,117.0,2015-03-11,123.5,124.26,124.39,123.5,250
118,118.0,2015-03-12,124.54,124.63,125.09,124.54,206
119,119.0,2015-03-13,124.64,124.47,124.64,124.19,285
120,120.0,2015-03-16,124.68,125.42,125.42,124.68,500
121,121.0,2015-03-17,125.2,124.98,125.2,124.98,0
122,122.0,2015-03-18,125.04,125.45,125.45,125.04,0
123,123.0,2015-03-19,126.36,125.91,126.36,125.91,31
124,124.0,2015-03-20,125.88,126.03,126.03,125.88,0
125,125.0,2015-03-23,126.18,125.71,126.18,125.71,23
126,126.0,2015-03-24,125.52,126.33,126.33,125.52,1250
127,127.0,2015-03-25,126.3,125.74,126.3,125.74,1895
128,128.0,2015-03-26,124.95,124.42,124.95,123.33,465
129,129.0,2015-03-27,125.08,124.74,125.6,124.5,3360
130,130.0,2015-03-30,124.94,125.05,125.35,124.94,430
131,131.0,2015-03-31,125.45,124.54,125.45,124.5,40
132,132.0,2015-04-01,123.84,124.71,124.71,123.84,0
133,133.0,2015-04-02,124.62,124.49,124.62,124.49,150
134,134.0,2015-04-07,126.2,126.69,126.69,126.2,3
135,135.0,2015-04-08,126.77,127.06,127.12,126.77,60
136,136.0,2015-04-09,127.36,128.36,128.36,127.36,0
137,137.0,2015-04-10,128.94,129.53,129.53,128.94,859
138,138.0,2015-04-13,129.12,129.59,129.59,129.12,0
139,139.0,2015-04-14,129.87,129.61,129.87,129.61,400
140,140.0,2015-04-15,130.05,130.03,130.05,130.03,1
141,141.0,2015-04-16,129.8,129.81,129.81,129.8,0
142,142.0,2015-04-17,129.61,127.86,129.61,127.86,0
143,143.0,2015-04-20,128.64,129.02,129.02,128.64,0
144,144.0,2015-04-21,131.09,130.41,131.09,130.27,11
145,145.0,2015-04-22,130.49,129.95,130.49,129.45,370
146,146.0,2015-04-23,130.38,129.95,130.38,129.95,0
147,147.0,2015-04-24,131.09,131.09,131.09,131.09,0
148,148.0,2015-04-27,131.72,131.69,131.72,130.09,323
149,149.0,2015-04-28,131.89,130.42,131.89,130.42,0
150,150.0,2015-04-29,131.32,128.16,131.32,128.16,41
151,151.0,2015-04-30,128.21,127.64,128.21,127.64,0
152,152.0,2015-05-04,127.7,128.46,128.46,127.7,0
153,153.0,2015-05-05,128.39,125.89,128.39,125.89,0
154,154.0,2015-05-06,125.96,125.03,125.96,125.0,80
155,155.0,2015-05-07,124.42,125.69,125.69,124.42,0
156,156.0,2015-05-08,128.4,129.62,129.62,128.4,0
157,157.0,2015-05-11,129.82,130.39,130.64,129.82,38
158,158.0,2015-05-12,129.32,128.79,129.32,128.79,0
159,159.0,2015-05-13,128.9,128.95,129.77,127.98,7758
160,160.0,2015-05-14,128.19,129.92,129.92,128.19,0
161,161.0,2015-05-15,129.93,129.37,129.93,129.37,0
162,162.0,2015-05-18,129.33,130.18,130.18,129.33,551
163,163.0,2015-05-19,131.15,131.84,131.84,131.15,0
164,164.0,2015-05-20,132.0,132.42,132.42,132.0,1
165,165.0,2015-05-21,132.41,132.57,132.57,131.36,240
166,166.0,2015-05-22,132.41,132.41,132.41,132.41,0
167,167.0,2015-05-26,132.56,131.2,132.56,131.2,0
168,168.0,2015-05-27,131.5,132.34,132.34,131.5,975
169,169.0,2015-05-28,132.37,132.24,132.37,132.24,0
170,170.0,2015-05-29,132.35,130.75,132.54,130.75,1008
171,171.0,2015-06-01,130.98,130.98,130.98,130.98,0
172,172.0,2015-06-02,130.95,130.07,130.95,130.07,0
173,173.0,2015-06-03,130.53,129.97,130.53,129.97,0
174,174.0,2015-06-04,129.39,128.75,129.39,128.75,0
175,175.0,2015-06-05,127.32,127.32,127.32,127.32,0
176,176.0,2015-06-08,127.09,126.49,127.09,126.49,535
177,177.0,2015-06-09,126.16,125.92,126.16,125.92,0
178,178.0,2015-06-10,125.82,127.78,127.78,125.82,411
179,179.0,2015-06-11,127.61,128.21,128.21,127.61,0
180,180.0,2015-06-12,128.07,127.99,128.07,127.99,0
181,181.0,2015-06-15,126.45,126.1,126.84,126.1,1602
182,182.0,2015-06-16,125.99,127.01,127.01,125.99,10
183,183.0,2015-06-17,127.17,126.96,127.17,126.96,0
184,184.0,2015-06-18,126.51,127.16,127.16,126.51,0
185,185.0,2015-06-19,127.63,127.71,127.71,127.63,0
186,186.0,2015-06-22,129.9,129.9,129.9,129.9,0
187,187.0,2015-06-23,131.41,131.41,131.41,131.41,0
188,188.0,2015-06-24,131.66,130.9,131.66,130.9,100
189,189.0,2015-06-25,131.24,131.24,131.24,131.24,0
190,190.0,2015-06-26,130.73,130.79,130.79,130.73,0
191,191.0,2015-06-29,127.73,128.43,128.43,127.73,8
192,192.0,2015-06-30,127.84,127.27,127.84,127.27,30
193,193.0,2015-07-01,128.05,128.05,128.05,128.05,0
194,194.0,2015-07-02,128.23,128.03,128.23,128.03,0
195,195.0,2015-07-03,127.99,127.09,127.99,127.09,0
196,196.0,2015-07-06,126.41,126.41,126.41,126.41,0
197,197.0,2015-07-07,126.77,124.82,126.77,124.82,0
198,198.0,2015-07-08,119.72,119.69,119.72,119.69,450
199,199.0,2015-07-09,120.31,122.34,122.34,120.31,0
200,200.0,2015-07-10,124.79,124.79,124.79,124.79,0
201,201.0,2015-07-13,126.0,126.58,126.58,126.0,80
202,202.0,2015-07-14,126.71,127.07,127.07,126.71,0
203,203.0,2015-07-15,129.61,128.16,129.61,128.0,2
204,204.0,2015-07-16,128.6,129.25,129.25,128.6,95
205,205.0,2015-07-17,129.7,129.3,129.7,129.3,0
206,206.0,2015-07-20,129.61,129.61,129.61,129.61,0
207,207.0,2015-07-21,129.78,128.29,129.78,128.29,0
208,208.0,2015-07-22,127.42,127.42,127.42,127.42,0
209,209.0,2015-07-23,127.83,126.31,127.83,126.31,0
210,210.0,2015-07-24,126.27,125.65,126.27,125.65,1895
211,211.0,2015-07-27,125.27,123.56,125.27,123.56,0
212,212.0,2015-07-28,124.14,124.64,124.64,124.14,0
213,213.0,2015-07-29,124.6,126.19,126.19,124.6,5
214,214.0,2015-07-30,127.01,126.6,127.01,126.6,0
215,215.0,2015-07-31,126.85,127.06,127.06,126.85,0
216,216.0,2015-08-03,127.44,128.27,128.3,127.44,70
217,217.0,2015-08-04,128.58,129.04,129.13,128.58,1500
218,218.0,2015-08-05,129.43,130.05,130.05,129.43,0
219,219.0,2015-08-06,129.8,129.17,130.01,129.17,1500
220,220.0,2015-08-07,128.65,127.61,128.65,127.61,0
221,221.0,2015-08-10,127.88,128.05,128.05,127.88,0
222,222.0,2015-08-11,128.1,126.27,128.1,126.27,20
223,223.0,2015-08-12,124.55,123.97,124.55,123.97,200
224,224.0,2015-08-13,125.3,125.3,125.3,125.3,0
225,225.0,2015-08-14,125.28,125.59,125.59,125.28,0
226,226.0,2015-08-17,125.41,125.43,125.43,125.41,25
227,227.0,2015-08-18,125.33,125.61,125.61,125.33,0
228,228.0,2015-08-19,125.18,123.86,125.18,123.86,0
229,229.0,2015-08-20,121.58,121.58,121.58,121.58,0
230,230.0,2015-08-21,118.4,118.4,118.4,118.4,0
231,231.0,2015-08-24,114.34,114.35,114.72,114.34,1635
232,232.0,2015-08-25,113.23,116.71,116.71,113.23,200
233,233.0,2015-08-26,115.75,115.75,115.75,115.75,200
234,234.0,2015-08-27,118.49,118.81,118.81,118.49,600
235,235.0,2015-08-28,120.5,119.77,120.5,118.5,105
236,236.0,2015-08-31,119.56,119.78,119.78,119.56,0
237,237.0,2015-09-01,117.18,117.18,117.18,117.18,0
238,238.0,2015-09-02,117.4,118.1,118.1,117.4,0
239,239.0,2015-09-03,118.96,120.7,120.7,118.96,12
240,240.0,2015-09-04,118.59,118.59,118.59,118.59,0
241,241.0,2015-09-07,118.79,119.13,119.13,118.76,324
242,242.0,2015-09-08,119.96,120.3,120.3,119.96,0
243,243.0,2015-09-09,122.17,121.65,122.17,121.65,185
244,244.0,2015-09-10,120.74,120.74,120.74,120.74,0
245,245.0,2015-09-11,120.46,119.48,120.46,119.48,0
246,246.0,2015-09-14,119.65,119.06,119.65,119.06,0
247,247.0,2015-09-15,119.0,119.27,119.27,119.0,0
248,248.0,2015-09-16,121.06,121.06,121.06,121.06,0
249,249.0,2015-09-17,121.34,121.15,121.49,121.15,12
250,250.0,2015-09-18,120.49,120.2,120.49,120.2,0
251,251.0,2015-09-21,120.18,121.77,121.77,120.18,0
252,252.0,2015-09-22,121.44,118.76,121.44,118.76,0
253,253.0,2015-09-23,119.08,118.94,119.08,118.94,0
254,254.0,2015-09-24,117.36,117.36,117.36,117.36,0
255,255.0,2015-09-25,120.21,120.21,120.21,120.21,0
256,256.0,2015-09-28,118.36,118.36,118.36,118.36,0
257,257.0,2015-09-30,119.48,119.48,119.48,119.48,0
258,258.0,2015-10-01,118.9,118.9,118.9,118.9,0
259,259.0,2015-10-02,119.41,119.41,119.41,119.41,0
260,260.0,2015-10-05,122.3,122.3,122.3,122.3,0
261,261.0,2015-10-06,122.7,122.85,122.85,122.7,0
262,262.0,2015-10-07,123.42,122.37,123.42,122.37,0
263,263.0,2015-10-08,122.88,122.88,122.88,122.88,0
264,264.0,2015-10-09,123.43,122.19,123.43,122.19,80
265,265.0,2015-10-12,122.46,121.79,122.46,121.79,0
266,266.0,2015-10-13,121.9,120.8,121.9,120.8,0
267,267.0,2015-10-14,120.33,120.18,120.33,120.18,0
268,268.0,2015-10-15,120.64,121.14,121.14,120.64,0
269,269.0,2015-10-16,121.15,121.4,121.4,121.15,5
270,270.0,2015-10-19,121.49,121.69,121.69,121.49,0
271,271.0,2015-10-20,122.03,122.03,122.03,122.03,0
272,272.0,2015-10-21,121.97,121.41,121.97,121.41,0
273,273.0,2015-10-22,121.02,123.2,123.2,121.02,0
274,274.0,2015-10-23,125.3,125.3,125.3,125.3,0
275,275.0,2015-10-26,124.92,124.92,124.92,124.92,0
276,276.0,2015-10-27,124.75,123.42,124.75,123.42,0
277,277.0,2015-10-28,123.47,124.12,124.12,123.35,50
278,278.0,2015-10-29,124.86,124.35,124.86,124.12,100
279,279.0,2015-10-30,124.58,124.33,124.58,124.33,0
280,280.0,2015-11-02,124.02,124.43,124.43,124.02,0
281,281.0,2015-11-03,124.31,124.09,124.31,124.09,0
282,282.0,2015-11-04,124.68,124.55,124.68,124.55,0
283,283.0,2015-11-05,124.79,123.98,124.79,123.98,0
284,284.0,2015-11-06,123.94,123.74,123.94,123.74,28
285,285.0,2015-11-09,123.71,122.24,123.71,122.24,0
286,286.0,2015-11-10,122.78,123.0,123.0,122.78,0
287,287.0,2015-11-11,122.92,123.54,123.54,122.92,0
288,288.0,2015-11-12,123.29,122.32,123.29,122.32,0
289,289.0,2015-11-13,121.91,121.38,121.91,121.38,0
290,290.0,2015-11-16,122.13,122.13,122.13,122.13,0
291,291.0,2015-11-17,123.18,124.71,124.71,123.18,100
292,292.0,2015-11-18,124.22,124.46,124.46,124.22,0
293,293.0,2015-11-19,125.11,125.11,125.11,125.11,0
294,294.0,2015-11-20,124.99,124.99,124.99,124.99,0
295,295.0,2015-11-23,124.2,124.14,124.2,124.14,279
296,296.0,2015-11-24,123.21,121.86,123.21,121.86,350
297,297.0,2015-11-25,121.95,121.95,121.95,121.95,0
298,298.0,2015-11-26,123.56,124.45,124.45,123.56,0
299,299.0,2015-11-27,123.94,123.94,123.94,123.94,0
300,300.0,2015-11-30,124.24,124.24,124.24,124.24,0
301,301.0,2015-12-01,125.27,124.82,125.27,124.82,0
302,302.0,2015-12-02,124.99,124.78,125.0,124.78,30
303,303.0,2015-12-03,124.95,122.05,124.95,122.05,0
304,304.0,2015-12-04,121.52,121.46,121.52,121.46,0
305,305.0,2015-12-07,122.13,122.02,122.13,122.02,0
306,306.0,2015-12-08,121.88,120.03,121.88,120.03,0
307,307.0,2015-12-09,119.08,118.05,119.08,118.05,0
308,308.0,2015-12-10,117.65,117.65,117.65,117.65,0
309,309.0,2015-12-11,117.36,115.86,117.36,115.86,0
310,310.0,2015-12-14,115.25,114.21,115.25,114.21,63
311,311.0,2015-12-15,114.9,116.86,116.86,114.9,0
312,312.0,2015-12-16,117.14,117.29,117.29,117.14,0
313,313.0,2015-12-17,118.58,117.96,118.58,117.96,209
314,314.0,2015-12-18,116.66,116.66,116.66,116.66,0
315,315.0,2015-12-21,116.13,115.48,116.13,115.48,0
316,316.0,2015-12-22,116.08,115.26,116.08,115.26,0
317,317.0,2015-12-23,116.51,116.51,116.51,116.51,0
318,318.0,2015-12-28,117.61,117.61,117.61,117.61,0
319,319.0,2015-12-29,119.55,119.55,119.55,119.55,0
320,320.0,2015-12-30,119.12,119.12,119.12,119.12,0
321,321.0,2016-01-05,117.12,116.65,117.12,116.65,0
322,322.0,2016-01-06,116.58,115.47,116.58,115.2,589
323,323.0,2016-01-07,113.75,113.75,113.75,113.75,0
324,324.0,2016-01-08,114.0,113.21,114.0,113.21,0
325,325.0,2016-01-11,112.84,112.75,112.99,112.5,1456
326,326.0,2016-01-12,112.55,112.55,112.55,112.55,0
327,327.0,2016-01-13,114.03,114.37,114.37,114.03,3283
328,328.0,2016-01-14,112.3,111.31,112.3,111.31,2000
329,329.0,2016-01-15,111.35,108.96,111.35,108.96,100
330,330.0,2016-01-18,109.25,109.25,109.25,109.25,0
331,331.0,2016-01-19,109.18,109.18,109.18,109.18,0
332,332.0,2016-01-21,106.71,107.85,107.85,106.71,0
333,333.0,2016-01-22,110.6,110.6,110.6,110.6,10
334,334.0,2016-01-25,111.66,111.25,111.66,111.25,100
335,335.0,2016-01-26,110.61,111.89,111.89,110.61,148
336,336.0,2016-01-27,111.83,112.6,112.6,111.83,90
337,337.0,2016-01-28,112.61,111.94,112.61,111.94,0
338,338.0,2016-01-29,113.38,113.99,113.99,113.38,0
339,339.0,2016-02-01,114.58,114.77,114.77,114.58,0
340,340.0,2016-02-02,114.7,114.7,114.7,114.7,0
341,341.0,2016-02-03,111.67,111.67,111.67,111.67,0
342,342.0,2016-02-04,112.18,110.91,112.18,110.91,0
343,343.0,2016-02-05,109.46,109.46,109.46,109.46,0
344,344.0,2016-02-08,105.55,105.55,105.55,105.55,0
345,345.0,2016-02-10,105.4,105.4,105.4,105.4,0
346,346.0,2016-02-11,104.18,102.54,104.18,102.54,0
347,347.0,2016-02-12,103.62,103.62,103.62,103.62,100
348,348.0,2016-02-16,107.86,107.86,107.86,107.86,0
349,349.0,2016-02-17,107.02,107.02,107.02,107.02,0
350,350.0,2016-02-18,109.28,110.0,110.0,109.28,0
351,351.0,2016-02-19,109.84,109.84,109.84,109.84,0
352,352.0,2016-02-23,110.31,108.93,110.31,108.93,180
353,353.0,2016-02-24,108.47,107.05,108.47,107.05,935
354,354.0,2016-02-25,109.38,109.38,109.38,109.38,0
355,355.0,2016-02-29,109.48,111.15,111.15,109.48,0
356,356.0,2016-03-01,111.17,112.6,112.6,111.17,30
357,357.0,2016-03-02,112.86,111.73,112.86,111.73,275
358,358.0,2016-03-03,111.72,111.72,111.72,111.72,0
359,359.0,2016-03-04,111.54,111.26,111.54,111.1,14
360,360.0,2016-03-07,111.04,110.92,111.04,110.92,0
361,361.0,2016-03-08,110.09,110.09,110.09,110.09,0
362,362.0,2016-03-10,110.88,108.93,110.88,108.93,0
363,363.0,2016-03-11,110.35,111.55,111.55,110.35,0
364,364.0,2016-03-14,112.3,112.54,112.54,112.3,270
365,365.0,2016-03-15,112.27,111.76,112.27,111.76,20
366,366.0,2016-03-16,112.17,112.49,112.49,112.17,0
367,367.0,2016-03-17,112.82,111.81,112.82,111.81,180
368,368.0,2016-03-18,113.45,113.3,113.45,113.3,220
369,369.0,2016-03-21,112.64,112.86,112.86,112.64,0
370,370.0,2016-03-22,112.25,112.23,112.25,112.23,0
371,371.0,2016-03-23,112.5,112.09,112.5,112.09,0
372,372.0,2016-03-24,111.58,110.79,111.58,110.79,0
373,373.0,2016-03-29,111.62,111.34,111.62,111.34,445
374,374.0,2016-03-30,112.56,112.87,113.05,112.56,862
375,375.0,2016-03-31,112.36,111.72,112.36,111.72,5
376,376.0,2016-04-01,110.67,110.67,110.67,110.67,0
377,377.0,2016-04-04,110.56,111.05,111.05,110.56,0
378,378.0,2016-04-05,110.42,110.29,110.42,110.29,886
379,379.0,2016-04-06,109.67,110.27,110.27,109.67,0
380,380.0,2016-04-07,110.2,109.78,110.2,109.78,0
381,381.0,2016-04-08,110.23,110.23,110.23,110.23,0
382,382.0,2016-04-11,110.45,110.6,110.6,110.45,0
383,383.0,2016-04-12,110.39,110.39,110.39,110.39,0
384,384.0,2016-04-13,111.98,111.98,111.98,111.98,0
385,385.0,2016-04-14,111.6,111.6,111.6,111.6,0
386,386.0,2016-04-15,112.08,111.63,112.08,111.22,2250
387,387.0,2016-04-18,110.96,112.21,112.21,110.96,339
388,388.0,2016-04-19,112.3,112.78,112.99,112.3,23
389,389.0,2016-04-20,112.62,112.73,112.73,112.62,0
390,390.0,2016-04-21,112.71,111.36,112.71,111.36,0
391,391.0,2016-04-22,111.22,111.14,111.22,111.14,0
392,392.0,2016-04-25,111.56,111.65,111.65,111.56,0
393,393.0,2016-04-26,112.18,112.23,112.23,112.18,0
394,394.0,2016-04-27,112.38,112.88,112.88,112.38,0
395,395.0,2016-04-28,112.45,112.45,112.45,112.45,0
396,396.0,2016-04-29,112.2,112.2,112.2,112.2,0
397,397.0,2016-05-02,112.07,111.98,112.07,111.98,0
398,398.0,2016-05-03,112.1,112.1,112.1,112.1,0
399,399.0,2016-05-04,111.12,110.0,111.12,110.0,1500
400,400.0,2016-05-05,110.65,110.95,110.95,110.65,0
401,401.0,2016-05-06,110.51,110.16,110.51,110.16,2000
402,402.0,2016-05-09,110.98,111.36,111.36,110.98,0
403,403.0,2016-05-10,112.2,111.92,112.32,111.92,188
404,404.0,2016-05-11,111.65,110.93,111.65,110.93,0
405,405.0,2016-05-12,110.51,111.26,111.26,110.51,0
406,406.0,2016-05-13,110.97,110.69,110.97,110.69,0
407,407.0,2016-05-16,109.86,110.36,110.36,109.86,0
408,408.0,2016-05-17,111.27,111.0,111.27,111.0,0
409,409.0,2016-05-18,110.65,111.63,111.63,110.65,0
410,410.0,2016-05-19,111.14,110.79,111.14,110.79,22
411,411.0,2016-05-20,111.22,112.61,112.61,111.22,1000
412,412.0,2016-05-23,112.38,112.26,112.38,112.26,0
413,413.0,2016-05-24,111.91,113.86,113.86,111.91,40
414,414.0,2016-05-25,114.86,114.6,114.86,114.6,1000
415,415.0,2016-05-26,115.12,115.2,115.2,114.81,1000
416,416.0,2016-05-27,114.98,115.25,115.25,114.98,1000
417,417.0,2016-05-30,115.81,116.07,116.07,115.81,0
418,418.0,2016-05-31,116.2,115.1,116.2,114.91,1200
419,419.0,2016-06-01,114.7,113.46,114.7,113.46,0
420,420.0,2016-06-02,113.55,113.75,113.75,113.55,0
421,421.0,2016-06-03,113.28,113.28,113.28,113.28,0
422,422.0,2016-06-06,112.94,113.0,113.0,112.94,0
423,423.0,2016-06-07,113.34,114.11,114.11,113.34,393
424,424.0,2016-06-08,113.49,113.4,113.49,113.4,0
425,425.0,2016-06-09,112.85,112.67,112.85,112.67,0
426,426.0,2016-06-10,112.17,110.27,112.17,110.27,3100
427,427.0,2016-06-14,107.54,106.9,107.54,106.9,735
428,428.0,2016-06-15,106.62,106.71,106.71,106.62,0
429,429.0,2016-06-16,105.72,105.72,105.72,105.72,0
430,430.0,2016-06-17,106.9,106.9,106.9,106.9,0
431,431.0,2016-06-20,111.63,111.63,111.63,111.63,177
432,432.0,2016-06-21,111.57,112.19,112.19,111.57,0
433,433.0,2016-06-22,112.46,112.46,112.46,112.46,0
434,434.0,2016-06-23,112.9,112.9,112.9,112.9,0
435,435.0,2016-06-27,103.77,100.05,103.77,100.05,16
436,436.0,2016-06-28,102.97,101.92,102.97,101.92,99
437,437.0,2016-06-29,103.3,103.23,103.3,103.23,33
438,438.0,2016-06-30,105.18,105.51,105.51,105.18,2385
439,439.0,2016-07-01,106.62,107.06,107.06,106.62,14
440,440.0,2016-07-04,107.53,106.44,107.53,106.44,10
441,441.0,2016-07-05,105.77,104.25,105.77,104.25,0
442,442.0,2016-07-06,99.94,99.37,99.94,99.37,0
443,443.0,2016-07-07,100.04,100.25,100.25,100.04,0
444,444.0,2016-07-08,100.22,100.22,100.22,100.22,0
445,445.0,2016-07-11,102.33,103.3,103.3,102.33,0
446,446.0,2016-07-12,103.57,103.85,103.85,103.57,0
447,447.0,2016-07-13,103.91,104.04,104.04,103.91,100
448,448.0,2016-07-14,104.75,104.75,104.75,104.75,0
