,Unnamed: 0,date,open,close,high,low,volumme
37,37.0,2014-11-12,112.02,112.02,112.02,112.02,0
38,38.0,2014-11-13,111.95,111.95,111.95,111.95,0
39,39.0,2014-11-14,111.79,111.79,111.79,111.79,0
40,40.0,2014-11-17,111.61,111.61,111.61,111.61,0
41,41.0,2014-11-18,111.37,111.37,111.37,111.37,0
42,42.0,2014-11-19,111.11,111.11,111.11,111.11,0
43,43.0,2014-11-20,110.84,110.84,110.84,110.84,0
44,44.0,2014-11-21,110.62,110.62,110.62,110.62,0
45,45.0,2014-11-24,110.91,110.91,110.91,110.91,0
46,46.0,2014-11-25,111.05,111.05,111.05,111.05,0
47,47.0,2014-11-26,111.13,111.13,111.13,111.13,0
48,48.0,2014-11-28,111.19,111.19,111.19,111.19,0
49,49.0,2014-12-01,111.07,111.07,111.07,111.07,0
50,50.0,2014-12-02,110.55,110.55,110.55,110.55,0
51,51.0,2014-12-03,110.14,110.14,110.14,110.14,0
52,52.0,2014-12-04,110.01,110.01,110.01,110.01,0
53,53.0,2014-12-05,110.02,110.02,110.02,110.02,0
54,54.0,2014-12-08,109.96,109.96,109.96,109.96,0
55,55.0,2014-12-09,109.71,109.71,109.71,109.71,0
56,56.0,2014-12-10,108.83,108.83,108.83,108.83,0
57,57.0,2014-12-11,108.37,108.37,108.37,108.37,0
58,58.0,2014-12-12,108.2,108.2,108.2,108.2,0
59,59.0,2014-12-16,107.0,107.0,107.0,107.0,0
60,60.0,2014-12-17,106.52,106.52,106.52,106.52,0
61,61.0,2014-12-18,107.08,107.08,107.08,107.08,0
62,62.0,2014-12-19,108.29,108.29,108.29,108.29,0
63,63.0,2014-12-22,108.69,108.69,108.69,108.69,0
64,64.0,2014-12-23,108.89,108.89,108.89,108.89,0
65,65.0,2014-12-29,109.06,109.06,109.06,109.06,0
66,66.0,2014-12-30,109.24,109.24,109.24,109.24,0
67,67.0,2014-12-31,109.21,109.21,109.21,109.21,0
68,68.0,2015-01-02,109.29,109.29,109.29,109.29,0
69,69.0,2015-01-05,109.33,109.33,109.33,109.33,0
70,70.0,2015-01-06,109.04,109.04,109.04,109.04,0
71,71.0,2015-01-07,108.65,108.65,108.65,108.65,0
72,72.0,2015-01-08,108.86,108.86,108.86,108.86,0
73,73.0,2015-01-09,109.27,109.27,109.27,109.27,0
74,74.0,2015-01-12,109.51,109.51,109.51,109.51,0
75,75.0,2015-01-13,109.48,109.48,109.48,109.48,0
76,76.0,2015-01-14,109.55,109.55,109.55,109.55,0
77,77.0,2015-01-15,109.22,109.22,109.22,109.22,0
78,78.0,2015-01-16,109.28,109.28,109.28,109.28,0
79,79.0,2015-01-20,109.23,109.23,109.23,109.23,0
80,80.0,2015-01-21,109.14,109.14,109.14,109.14,0
81,81.0,2015-01-22,109.16,109.16,109.16,109.16,0
82,82.0,2015-01-23,109.27,109.27,109.27,109.27,0
83,83.0,2015-01-26,109.37,109.37,109.37,109.37,0
84,84.0,2015-01-27,109.44,109.44,109.44,109.44,0
85,85.0,2015-01-28,109.44,109.44,109.44,109.44,0
86,86.0,2015-01-29,109.57,109.57,109.57,109.57,0
87,87.0,2015-01-30,109.55,109.55,109.55,109.55,0
88,88.0,2015-02-02,109.52,109.52,109.52,109.52,0
89,89.0,2015-02-03,109.4,109.4,109.4,109.4,0
90,90.0,2015-02-04,109.65,109.65,109.65,109.65,0
91,91.0,2015-02-05,109.76,109.76,109.76,109.76,0
92,92.0,2015-02-06,109.96,109.96,109.96,109.96,0
93,93.0,2015-02-09,110.26,110.26,110.26,110.26,0
94,94.0,2015-02-10,110.33,110.33,110.33,110.33,0
95,95.0,2015-02-11,110.32,110.32,110.32,110.32,0
96,96.0,2015-02-12,110.3,110.3,110.3,110.3,0
97,97.0,2015-02-13,110.33,110.33,110.33,110.33,0
98,98.0,2015-02-17,110.55,110.55,110.55,110.55,0
99,99.0,2015-02-18,110.68,110.68,110.68,110.68,0
100,100.0,2015-02-19,110.78,110.78,110.78,110.78,0
101,101.0,2015-02-20,110.87,110.87,110.87,110.87,0
102,102.0,2015-02-23,110.97,110.97,110.97,110.97,0
103,103.0,2015-02-24,111.12,111.12,111.12,111.12,0
104,104.0,2015-02-25,111.32,111.32,111.32,111.32,0
105,105.0,2015-02-26,111.59,111.59,111.59,111.59,0
106,106.0,2015-02-27,111.84,111.84,111.84,111.84,0
107,107.0,2015-03-02,112.02,112.02,112.02,112.02,0
108,108.0,2015-03-03,112.13,112.13,112.13,112.13,0
109,109.0,2015-03-04,112.05,112.05,112.05,112.05,0
110,110.0,2015-03-05,111.87,111.87,111.87,111.87,0
111,111.0,2015-03-06,111.89,111.89,111.89,111.89,0
112,112.0,2015-03-09,111.69,111.69,111.69,111.69,0
113,113.0,2015-03-10,111.53,111.53,111.53,111.53,0
114,114.0,2015-03-11,111.13,111.13,111.13,111.13,0
115,115.0,2015-03-12,111.2,111.2,111.2,111.2,0
116,116.0,2015-03-13,111.22,111.22,111.22,111.22,0
117,117.0,2015-03-16,111.06,111.06,111.06,111.06,0
118,118.0,2015-03-18,110.57,110.57,110.57,110.57,0
119,119.0,2015-03-19,110.71,110.71,110.71,110.71,0
120,120.0,2015-03-20,110.84,110.84,110.84,110.84,0
121,121.0,2015-03-23,111.0,111.0,111.0,111.0,0
122,122.0,2015-03-24,111.09,111.09,111.09,111.09,0
123,123.0,2015-03-25,111.16,111.16,111.16,111.16,0
124,124.0,2015-03-26,111.18,111.18,111.18,111.18,0
125,125.0,2015-03-27,111.15,111.15,111.15,111.15,0
126,126.0,2015-03-30,111.2,111.2,111.2,111.2,0
127,127.0,2015-03-31,111.32,111.32,111.32,111.32,0
128,128.0,2015-04-01,111.39,111.39,111.39,111.39,0
129,129.0,2015-04-02,111.34,111.34,111.34,111.34,0
130,130.0,2015-04-07,111.59,111.59,111.59,111.59,0
131,131.0,2015-04-08,111.83,111.83,111.83,111.83,0
132,132.0,2015-04-09,112.04,112.04,112.04,112.04,0
133,133.0,2015-04-10,112.17,112.17,112.17,112.17,0
134,134.0,2015-04-13,112.23,112.23,112.23,112.23,0
135,135.0,2015-04-14,112.29,112.29,112.29,112.29,0
136,136.0,2015-04-15,112.26,112.26,112.26,112.26,0
137,137.0,2015-04-16,112.36,112.36,112.36,112.36,0
138,138.0,2015-04-17,112.51,112.51,112.51,112.51,0
139,139.0,2015-04-20,112.34,112.34,112.34,112.34,0
140,140.0,2015-04-21,112.38,112.38,112.38,112.38,0
141,141.0,2015-04-22,112.37,112.37,112.37,112.37,0
142,142.0,2015-04-23,112.36,112.36,112.36,112.36,0
143,143.0,2015-04-24,112.32,112.32,112.32,112.32,0
144,144.0,2015-04-27,112.36,112.36,112.36,112.36,0
145,145.0,2015-04-28,112.41,112.41,112.41,112.41,0
146,146.0,2015-04-29,112.38,112.38,112.38,112.38,0
147,147.0,2015-04-30,112.33,112.33,112.33,112.33,0
148,148.0,2015-05-04,112.3,112.3,112.3,112.3,0
149,149.0,2015-05-05,112.34,112.34,112.34,112.34,0
150,150.0,2015-05-06,112.38,112.38,112.38,112.38,0
151,151.0,2015-05-07,112.22,112.22,112.22,112.22,0
152,152.0,2015-05-08,112.12,112.12,112.12,112.12,0
153,153.0,2015-05-11,112.3,112.3,112.3,112.3,0
154,154.0,2015-05-12,112.27,112.27,112.27,112.27,0
155,155.0,2015-05-13,112.12,112.12,112.12,112.12,0
156,156.0,2015-05-15,112.31,112.31,112.31,112.31,0
157,157.0,2015-05-18,112.4,112.4,112.4,112.4,0
158,158.0,2015-05-19,112.4,112.4,112.4,112.4,0
159,159.0,2015-05-20,112.38,112.38,112.38,112.38,0
160,160.0,2015-05-21,112.32,112.32,112.32,112.32,0
161,161.0,2015-05-22,112.43,112.43,112.43,112.43,0
162,162.0,2015-05-26,112.54,112.54,112.54,112.54,0
163,163.0,2015-05-27,112.54,112.54,112.54,112.54,0
164,164.0,2015-05-28,112.62,112.62,112.62,112.62,0
165,165.0,2015-05-29,112.66,112.66,112.66,112.66,0
166,166.0,2015-06-01,112.69,112.69,112.69,112.69,0
167,167.0,2015-06-02,112.68,112.68,112.68,112.68,0
168,168.0,2015-06-03,112.59,112.59,112.59,112.59,0
169,169.0,2015-06-04,112.43,112.43,112.43,112.43,0
170,170.0,2015-06-05,112.21,112.21,112.21,112.21,0
171,171.0,2015-06-08,111.96,111.96,111.96,111.96,0
172,172.0,2015-06-09,111.84,111.84,111.84,111.84,0
173,173.0,2015-06-10,111.66,111.66,111.66,111.66,0
174,174.0,2015-06-11,111.59,111.59,111.59,111.59,0
175,175.0,2015-06-12,111.7,111.7,111.7,111.7,0
176,176.0,2015-06-15,111.71,111.71,111.71,111.71,0
177,177.0,2015-06-16,111.48,111.48,111.48,111.48,0
178,178.0,2015-06-17,111.26,111.26,111.26,111.26,0
179,179.0,2015-06-19,111.4,111.4,111.4,111.4,0
180,180.0,2015-06-22,111.57,111.57,111.57,111.57,0
181,181.0,2015-06-24,111.75,111.75,111.75,111.75,0
182,182.0,2015-06-25,111.69,111.69,111.69,111.69,0
183,183.0,2015-06-26,111.59,111.59,111.59,111.59,0
184,184.0,2015-06-29,111.5,111.5,111.5,111.5,0
185,185.0,2015-06-30,111.04,111.04,111.04,111.04,0
186,186.0,2015-07-01,110.96,110.96,110.96,110.96,0
187,187.0,2015-07-02,111.15,111.15,111.15,111.15,0
188,188.0,2015-07-06,111.32,111.32,111.32,111.32,0
189,189.0,2015-07-07,111.09,111.09,111.09,111.09,0
190,190.0,2015-07-08,110.75,110.75,110.75,110.75,0
191,191.0,2015-07-09,110.58,110.58,110.58,110.58,0
192,192.0,2015-07-10,110.57,110.57,110.57,110.57,0
193,193.0,2015-07-13,110.66,110.66,110.66,110.66,0
194,194.0,2015-07-14,110.75,110.75,110.75,110.75,0
195,195.0,2015-07-15,110.76,110.76,110.76,110.76,0
196,196.0,2015-07-16,110.79,110.79,110.79,110.79,0
197,197.0,2015-07-17,110.81,110.81,110.81,110.81,0
198,198.0,2015-07-20,110.56,110.56,110.56,110.56,0
199,199.0,2015-07-21,110.39,110.39,110.39,110.39,0
200,200.0,2015-07-22,109.91,109.91,109.91,109.91,0
201,201.0,2015-07-23,109.43,109.43,109.43,109.43,0
202,202.0,2015-07-24,109.32,109.32,109.32,109.32,0
203,203.0,2015-07-27,109.19,109.19,109.19,109.19,0
204,204.0,2015-07-28,108.83,108.83,108.83,108.83,0
205,205.0,2015-07-29,108.86,108.86,108.86,108.86,0
206,206.0,2015-07-30,109.29,109.29,109.29,109.29,0
207,207.0,2015-07-31,109.52,109.52,109.52,109.52,0
208,208.0,2015-08-03,109.6,109.6,109.6,109.6,0
209,209.0,2015-08-04,109.51,109.51,109.51,109.51,0
210,210.0,2015-08-05,109.47,109.47,109.47,109.47,0
211,211.0,2015-08-06,109.32,109.32,109.32,109.32,0
212,212.0,2015-08-07,109.09,109.09,109.09,109.09,0
213,213.0,2015-08-10,108.73,108.73,108.73,108.73,0
214,214.0,2015-08-11,108.68,108.68,108.68,108.68,0
215,215.0,2015-08-12,108.12,108.12,108.12,108.12,0
216,216.0,2015-08-13,107.62,107.62,107.62,107.62,0
217,217.0,2015-08-14,107.59,107.59,107.59,107.59,0
218,218.0,2015-08-17,107.64,107.64,107.64,107.64,0
219,219.0,2015-08-18,107.58,107.58,107.58,107.58,0
220,220.0,2015-08-19,107.49,107.49,107.49,107.49,0
221,221.0,2015-08-20,107.23,107.23,107.23,107.23,0
222,222.0,2015-08-21,106.92,106.92,106.92,106.92,0
223,223.0,2015-08-24,106.56,106.56,106.56,106.56,0
224,224.0,2015-08-25,106.0,106.0,106.0,106.0,0
225,225.0,2015-08-26,106.25,106.25,106.25,106.25,0
226,226.0,2015-08-27,106.23,106.23,106.23,106.23,0
227,227.0,2015-08-28,106.58,106.58,106.58,106.58,0
228,228.0,2015-08-31,106.76,106.76,106.76,106.76,0
229,229.0,2015-09-01,106.99,106.99,106.99,106.99,0
230,230.0,2015-09-02,106.86,106.86,106.86,106.86,0
231,231.0,2015-09-03,106.99,106.99,106.99,106.99,0
232,232.0,2015-09-04,107.21,107.21,107.21,107.21,0
233,233.0,2015-09-08,107.23,107.23,107.23,107.23,0
234,234.0,2015-09-09,107.48,107.48,107.48,107.48,0
235,235.0,2015-09-10,107.55,107.55,107.55,107.55,0
236,236.0,2015-09-11,107.5,107.5,107.5,107.5,0
237,237.0,2015-09-14,107.46,107.46,107.46,107.46,0
238,238.0,2015-09-15,107.43,107.43,107.43,107.43,0
239,239.0,2015-09-16,107.26,107.26,107.26,107.26,0
240,240.0,2015-09-17,106.99,106.99,106.99,106.99,0
241,241.0,2015-09-18,106.82,106.82,106.82,106.82,0
242,242.0,2015-09-21,106.65,106.65,106.65,106.65,0
243,243.0,2015-09-23,106.14,106.14,106.14,106.14,0
244,244.0,2015-09-24,105.88,105.88,105.88,105.88,0
245,245.0,2015-09-25,105.32,105.32,105.32,105.32,0
246,246.0,2015-09-28,105.08,105.08,105.08,105.08,0
247,247.0,2015-09-29,104.18,104.18,104.18,104.18,0
248,248.0,2015-09-30,103.6,103.6,103.6,103.6,0
249,249.0,2015-10-01,103.53,103.53,103.53,103.53,0
250,250.0,2015-10-02,103.27,103.27,103.27,103.27,0
251,251.0,2015-10-05,102.75,102.75,102.75,102.75,0
252,252.0,2015-10-06,103.19,103.19,103.19,103.19,0
253,253.0,2015-10-07,103.66,103.66,103.66,103.66,0
254,254.0,2015-10-08,104.27,104.27,104.27,104.27,0
255,255.0,2015-10-09,104.49,104.49,104.49,104.49,0
256,256.0,2015-10-12,105.24,105.24,105.24,105.24,0
257,257.0,2015-10-13,105.26,105.26,105.26,105.26,0
258,258.0,2015-10-14,105.14,105.14,105.14,105.14,0
259,259.0,2015-10-16,105.09,105.09,105.09,105.09,0
260,260.0,2015-10-19,105.45,105.45,105.45,105.45,0
261,261.0,2015-10-20,105.46,105.46,105.46,105.46,0
262,262.0,2015-10-21,105.67,105.67,105.67,105.67,0
263,263.0,2015-10-22,105.8,105.8,105.8,105.8,0
264,264.0,2015-10-23,105.75,105.75,105.75,105.75,0
265,265.0,2015-10-26,106.0,106.0,106.0,106.0,0
266,266.0,2015-10-27,105.93,105.93,105.93,105.93,0
267,267.0,2015-10-28,105.79,105.79,105.79,105.79,0
268,268.0,2015-10-29,105.8,105.8,105.8,105.8,0
269,269.0,2015-10-30,105.79,105.79,105.79,105.79,0
270,270.0,2015-11-02,106.01,106.01,106.01,106.01,0
271,271.0,2015-11-03,106.11,106.11,106.11,106.11,0
272,272.0,2015-11-04,106.26,106.26,106.26,106.26,0
273,273.0,2015-11-05,106.25,106.25,106.25,106.25,0
274,274.0,2015-11-06,106.04,106.04,106.04,106.04,0
275,275.0,2015-11-09,105.86,105.86,105.86,105.86,0
276,276.0,2015-11-10,105.32,105.32,105.32,105.32,0
277,277.0,2015-11-11,104.95,104.95,104.95,104.95,0
278,278.0,2015-11-12,104.94,104.94,104.94,104.94,0
279,279.0,2015-11-13,104.46,104.46,104.46,104.46,0
280,280.0,2015-11-16,104.07,104.07,104.07,104.07,0
281,281.0,2015-11-17,103.8,103.8,103.8,103.8,0
282,282.0,2015-11-18,103.84,103.84,103.84,103.84,0
283,283.0,2015-11-19,103.59,103.59,103.59,103.59,0
284,284.0,2015-11-20,103.09,103.09,103.09,103.09,0
285,285.0,2015-11-23,102.92,102.92,102.92,102.92,0
286,286.0,2015-11-24,102.77,102.77,102.77,102.77,0
287,287.0,2015-11-25,102.5,102.5,102.5,102.5,0
288,288.0,2015-11-27,102.52,102.52,102.52,102.52,0
289,289.0,2015-11-30,102.59,102.59,102.59,102.59,0
290,290.0,2015-12-01,102.51,102.51,102.51,102.51,0
291,291.0,2015-12-02,102.57,102.57,102.57,102.57,0
292,292.0,2015-12-03,102.58,102.58,102.58,102.58,0
293,293.0,2015-12-04,102.21,102.21,102.21,102.21,0
294,294.0,2015-12-07,102.14,102.14,102.14,102.14,0
295,295.0,2015-12-08,101.61,101.61,101.61,101.61,0
296,296.0,2015-12-09,100.97,100.97,100.97,100.97,0
297,297.0,2015-12-10,100.9,100.9,100.9,100.9,0
298,298.0,2015-12-11,100.84,100.84,100.84,100.84,0
299,299.0,2015-12-14,99.76,99.76,99.76,99.76,0
300,300.0,2015-12-15,98.78,98.78,98.78,98.78,0
301,301.0,2015-12-16,99.08,99.08,99.08,99.08,0
302,302.0,2015-12-17,99.4,99.4,99.4,99.4,0
303,303.0,2015-12-18,99.19,99.19,99.19,99.19,0
304,304.0,2015-12-21,98.69,98.69,98.69,98.69,0
305,305.0,2015-12-22,98.49,98.49,98.49,98.49,0
306,306.0,2015-12-23,98.64,98.64,98.64,98.64,0
307,307.0,2015-12-28,99.13,99.13,99.13,99.13,0
308,308.0,2015-12-29,99.19,99.19,99.19,99.19,0
309,309.0,2015-12-30,99.3,99.3,99.3,99.3,0
310,310.0,2015-12-31,99.45,99.45,99.45,99.45,0
311,311.0,2016-01-05,99.28,99.28,99.28,99.28,0
312,312.0,2016-01-06,99.46,99.46,99.46,99.46,0
313,313.0,2016-01-07,99.41,99.41,99.41,99.41,0
314,314.0,2016-01-08,99.02,99.02,99.02,99.02,0
315,315.0,2016-01-11,99.08,99.08,99.08,99.08,0
316,316.0,2016-01-12,98.72,98.72,98.72,98.72,0
317,317.0,2016-01-13,98.33,98.33,98.33,98.33,0
318,318.0,2016-01-14,97.76,97.76,97.76,97.76,0
319,319.0,2016-01-15,97.24,97.24,97.24,97.24,0
320,320.0,2016-01-19,96.0,96.0,96.0,96.0,0
321,321.0,2016-01-20,95.8,95.8,95.8,95.8,0
322,322.0,2016-01-21,94.56,94.56,94.56,94.56,0
323,323.0,2016-01-22,94.7,94.7,94.7,94.7,0
324,324.0,2016-01-25,95.53,95.53,95.53,95.53,0
325,325.0,2016-01-26,95.71,95.71,95.71,95.71,0
326,326.0,2016-01-27,95.9,95.9,95.9,95.9,0
327,327.0,2016-01-28,95.89,95.89,95.89,95.89,0
328,328.0,2016-01-29,96.12,96.12,96.12,96.12,0
329,329.0,2016-02-01,96.2,96.2,96.2,96.2,0
330,330.0,2016-02-02,96.1,96.1,96.1,96.1,0
331,331.0,2016-02-03,95.39,95.39,95.39,95.39,0
332,332.0,2016-02-04,95.19,95.19,95.19,95.19,0
333,333.0,2016-02-05,95.03,95.03,95.03,95.03,0
334,334.0,2016-02-08,94.8,94.8,94.8,94.8,0
335,335.0,2016-02-09,94.01,94.01,94.01,94.01,0
336,336.0,2016-02-10,93.37,93.37,93.37,93.37,0
337,337.0,2016-02-11,93.37,93.37,93.37,93.37,0
338,338.0,2016-02-12,92.56,92.56,92.56,92.56,0
339,339.0,2016-02-16,92.8,92.8,92.8,92.8,0
340,340.0,2016-02-17,93.06,93.06,93.06,93.06,0
341,341.0,2016-02-18,93.6,93.6,93.6,93.6,0
342,342.0,2016-02-19,93.84,93.84,93.84,93.84,0
343,343.0,2016-02-22,93.65,93.65,93.65,93.65,0
344,344.0,2016-02-23,94.02,94.02,94.02,94.02,0
345,345.0,2016-02-24,94.03,94.03,94.03,94.03,0
346,346.0,2016-02-25,94.07,94.07,94.07,94.07,0
347,347.0,2016-02-26,94.34,94.34,94.34,94.34,0
348,348.0,2016-02-29,94.98,94.98,94.98,94.98,0
349,349.0,2016-03-01,95.8,95.8,95.8,95.8,0
350,350.0,2016-03-02,96.54,96.54,96.54,96.54,0
351,351.0,2016-03-03,96.93,96.93,96.93,96.93,0
352,352.0,2016-03-04,97.37,97.37,97.37,97.37,0
353,353.0,2016-03-07,97.78,97.78,97.78,97.78,0
354,354.0,2016-03-08,98.09,98.09,98.09,98.09,0
355,355.0,2016-03-09,97.99,97.99,97.99,97.99,0
356,356.0,2016-03-10,97.82,97.82,97.82,97.82,0
357,357.0,2016-03-11,98.0,98.0,98.0,98.0,0
358,358.0,2016-03-14,98.72,98.72,98.72,98.72,0
359,359.0,2016-03-15,98.87,98.87,98.87,98.87,0
360,360.0,2016-03-16,98.73,98.73,98.73,98.73,0
361,361.0,2016-03-17,98.7,98.7,98.7,98.7,0
362,362.0,2016-03-18,99.33,99.33,99.33,99.33,0
363,363.0,2016-03-21,99.8,99.8,99.8,99.8,0
364,364.0,2016-03-22,100.22,100.22,100.22,100.22,0
365,365.0,2016-03-23,100.24,100.24,100.24,100.24,0
366,366.0,2016-03-24,99.93,99.93,99.93,99.93,0
367,367.0,2016-03-29,99.45,99.45,99.45,99.45,0
368,368.0,2016-03-30,99.19,99.19,99.19,99.19,0
369,369.0,2016-03-31,99.45,99.45,99.45,99.45,0
370,370.0,2016-04-01,99.73,99.73,99.73,99.73,0
371,371.0,2016-04-04,99.87,99.87,99.87,99.87,0
372,372.0,2016-04-05,99.86,99.86,99.86,99.86,0
373,373.0,2016-04-06,99.7,99.7,99.7,99.7,0
374,374.0,2016-04-07,99.9,99.9,99.9,99.9,0
375,375.0,2016-04-08,99.79,99.79,99.79,99.79,0
376,376.0,2016-04-11,99.99,99.99,99.99,99.99,0
377,377.0,2016-04-12,100.08,100.08,100.08,100.08,0
378,378.0,2016-04-13,100.53,100.53,100.53,100.53,0
379,379.0,2016-04-14,100.97,100.97,100.97,100.97,0
380,380.0,2016-04-15,101.22,101.22,101.22,101.22,0
381,381.0,2016-04-18,101.12,101.12,101.12,101.12,0
382,382.0,2016-04-19,101.16,101.16,101.16,101.16,0
383,383.0,2016-04-20,101.62,101.62,101.62,101.62,0
384,384.0,2016-04-21,101.94,101.94,101.94,101.94,0
385,385.0,2016-04-22,102.0,102.0,102.0,102.0,0
386,386.0,2016-04-25,102.08,102.08,102.08,102.08,0
387,387.0,2016-04-26,101.96,101.96,101.96,101.96,0
388,388.0,2016-04-27,102.2,102.2,102.2,102.2,0
389,389.0,2016-04-28,102.48,102.48,102.48,102.48,0
390,390.0,2016-04-29,102.71,102.71,102.71,102.71,0
391,391.0,2016-05-02,102.76,102.76,102.76,102.76,0
392,392.0,2016-05-03,102.75,102.75,102.75,102.75,0
393,393.0,2016-05-04,102.59,102.59,102.59,102.59,0
394,394.0,2016-05-06,102.33,102.33,102.33,102.33,0
395,395.0,2016-05-09,102.02,102.02,102.02,102.02,0
396,396.0,2016-05-10,101.84,101.84,101.84,101.84,0
397,397.0,2016-05-11,102.0,102.0,102.0,102.0,0
398,398.0,2016-05-12,102.4,102.4,102.4,102.4,0
399,399.0,2016-05-13,102.5,102.5,102.5,102.5,0
400,400.0,2016-05-17,102.57,102.57,102.57,102.57,0
401,401.0,2016-05-18,102.75,102.75,102.75,102.75,0
402,402.0,2016-05-19,102.79,102.79,102.79,102.79,0
403,403.0,2016-05-20,102.44,102.44,102.44,102.44,0
404,404.0,2016-05-23,102.61,102.61,102.61,102.61,0
405,405.0,2016-05-24,102.54,102.54,102.54,102.54,0
406,406.0,2016-05-25,102.74,102.74,102.74,102.74,0
407,407.0,2016-05-26,103.14,103.14,103.14,103.14,0
408,408.0,2016-05-27,103.28,103.28,103.28,103.28,0
409,409.0,2016-05-31,103.32,103.32,103.32,103.32,0
410,410.0,2016-06-01,103.38,103.38,103.38,103.38,0
411,411.0,2016-06-02,103.34,103.34,103.34,103.34,0
412,412.0,2016-06-03,103.34,103.34,103.34,103.34,0
413,413.0,2016-06-06,103.35,103.35,103.35,103.35,0
414,414.0,2016-06-07,103.63,103.63,103.63,103.63,0
415,415.0,2016-06-08,103.99,103.99,103.99,103.99,0
416,416.0,2016-06-09,104.36,104.36,104.36,104.36,0
417,417.0,2016-06-10,104.48,104.48,104.48,104.48,0
418,418.0,2016-06-13,104.35,104.35,104.35,104.35,0
419,419.0,2016-06-14,104.1,104.1,104.1,104.1,0
420,420.0,2016-06-15,103.7,103.7,103.7,103.7,0
421,421.0,2016-06-16,103.69,103.69,103.69,103.69,0
422,422.0,2016-06-17,103.36,103.36,103.36,103.36,0
423,423.0,2016-06-20,103.7,103.7,103.7,103.7,0
424,424.0,2016-06-21,104.12,104.12,104.12,104.12,0
425,425.0,2016-06-22,104.24,104.24,104.24,104.24,0
426,426.0,2016-06-24,104.41,104.41,104.41,104.41,0
427,427.0,2016-06-27,103.84,103.84,103.84,103.84,0
428,428.0,2016-06-28,103.23,103.23,103.23,103.23,0
429,429.0,2016-06-29,103.14,103.14,103.14,103.14,0
430,430.0,2016-06-30,103.81,103.81,103.81,103.81,0
431,431.0,2016-07-01,104.09,104.09,104.09,104.09,0
432,432.0,2016-07-05,104.64,104.64,104.64,104.64,0
433,433.0,2016-07-06,104.68,104.68,104.68,104.68,0
434,434.0,2016-07-07,104.87,104.87,104.87,104.87,0
435,435.0,2016-07-08,105.23,105.23,105.23,105.23,0
436,436.0,2016-07-11,105.74,105.74,105.74,105.74,0
437,437.0,2016-07-12,106.39,106.39,106.39,106.39,0
438,438.0,2016-07-13,107.1,107.1,107.1,107.1,0
439,439.0,2016-07-14,107.21,107.21,107.21,107.21,0
440,440.0,2016-07-15,107.34,107.34,107.34,107.34,0
441,441.0,2016-07-18,107.4,107.4,107.4,107.4,0
442,442.0,2016-07-19,107.44,107.44,107.44,107.44,0
443,443.0,2016-07-20,107.46,107.46,107.46,107.46,0
444,444.0,2016-07-21,107.5,107.5,107.5,107.5,0
445,445.0,2016-07-22,107.59,107.59,107.59,107.59,0
446,446.0,2016-07-25,107.7,107.7,107.7,107.7,0
447,447.0,2016-07-26,107.64,107.64,107.64,107.64,0
448,448.0,2016-07-27,107.46,107.46,107.46,107.46,0
449,449.0,2016-07-28,107.33,107.33,107.33,107.33,0
