,Unnamed: 0,date,open,close,high,low,volumme
44,44.0,2021-05-03,9.8915,9.8915,9.8915,9.8915,0
45,45.0,2021-05-04,9.8721,9.8728,9.8728,9.8721,0
46,46.0,2021-05-05,9.9137,9.8994,9.9137,9.8929,1027
47,47.0,2021-05-06,9.8857,9.8939,9.8939,9.8857,1017
48,48.0,2021-05-07,9.8805,9.9561,9.9561,9.8805,19127
49,49.0,2021-05-10,9.9634,9.9372,9.9634,9.916,4108
50,50.0,2021-05-11,9.8959,9.8817,9.8976,9.8782,21784
51,51.0,2021-05-12,9.9176,9.8567,9.9176,9.85,20629
52,52.0,2021-05-13,9.8495,9.8633,9.8633,9.8082,6470
53,53.0,2021-05-14,9.8572,9.894,9.9023,9.8572,21498
54,54.0,2021-05-17,9.8739,9.8909,9.9137,9.8739,3051
55,55.0,2021-05-18,9.901,9.9109,9.9247,9.901,12471
56,56.0,2021-05-19,9.8725,9.8747,9.8941,9.8725,13188
57,57.0,2021-05-20,9.953,9.9314,9.953,9.9314,0
58,58.0,2021-05-21,9.9073,9.9247,9.9247,9.9073,0
59,59.0,2021-05-24,9.9305,9.9227,9.9305,9.9227,0
60,60.0,2021-05-25,9.8748,9.9382,9.9382,9.8748,1017
61,61.0,2021-05-26,9.9646,9.9871,9.9871,9.9646,0
62,62.0,2021-05-27,10.0097,9.9532,10.0097,9.9532,2034
63,63.0,2021-05-28,9.9486,9.9548,9.9775,9.9486,3051
64,64.0,2021-05-31,9.9658,9.9431,9.9691,9.9431,2511
65,65.0,2021-06-01,9.904,9.9578,9.9699,9.904,18158
66,66.0,2021-06-02,9.9888,9.985,9.9888,9.9775,3081
67,67.0,2021-06-03,10.0134,9.9623,10.0134,9.9592,2034
68,68.0,2021-06-04,9.9325,9.9779,9.9779,9.9325,3021
69,69.0,2021-06-07,9.9886,9.9745,10.0061,9.9745,4705
70,70.0,2021-06-08,9.9751,10.0228,10.0361,9.9751,2671
71,71.0,2021-06-09,10.0442,10.0801,10.0801,10.0442,0
72,72.0,2021-06-10,10.129,10.027,10.129,10.0078,16478
73,73.0,2021-06-11,10.0257,10.0722,10.0722,10.0257,1007
74,74.0,2021-06-14,10.0437,10.0437,10.0437,10.0437,0
75,75.0,2021-06-18,10.012,10.0314,10.0314,10.012,10000
76,76.0,2021-06-21,9.9907,9.9907,9.9907,9.9907,0
77,77.0,2021-06-22,9.9757,9.9687,9.9757,9.9687,2014
78,78.0,2021-06-23,9.9867,9.9982,9.9982,9.9867,0
79,79.0,2021-06-24,9.9847,10.0042,10.0042,9.9847,0
80,80.0,2021-06-25,10.0424,9.9994,10.0424,9.9994,2034
81,81.0,2021-06-28,9.983,10.0074,10.0102,9.983,1017
82,82.0,2021-06-29,10.0348,9.9852,10.0348,9.9852,7119
83,83.0,2021-06-30,9.992,10.0585,10.0585,9.992,3021
84,84.0,2021-07-01,10.0445,10.0185,10.0445,10.0172,2014
85,85.0,2021-07-02,10.0276,10.0231,10.0276,10.0231,0
86,86.0,2021-07-05,10.0134,10.0003,10.0134,10.0003,2014
87,87.0,2021-07-06,10.0231,10.0206,10.0231,10.0206,1017
88,88.0,2021-07-07,10.0151,10.054,10.0621,10.0151,1007
89,89.0,2021-07-08,10.0547,10.0501,10.0547,10.0402,3031
90,90.0,2021-07-09,10.0864,10.026,10.0864,10.026,12632
91,91.0,2021-07-12,10.022,10.0316,10.0362,10.022,3021
92,92.0,2021-07-13,10.0296,10.0338,10.0338,10.0106,3021
93,93.0,2021-07-14,10.0294,10.0277,10.0342,10.0277,3021
94,94.0,2021-07-15,10.0279,10.0499,10.0599,10.0279,3031
95,95.0,2021-07-16,10.0663,10.0609,10.081,10.0609,12000
96,96.0,2021-07-19,10.0641,10.0781,10.0781,10.0641,2014
97,97.0,2021-07-20,10.0774,10.0758,10.0908,10.0725,5035
98,98.0,2021-07-21,10.0878,10.0399,10.0878,10.0399,1007
99,99.0,2021-07-22,10.0329,10.0683,10.0683,10.0329,0
100,100.0,2021-07-23,10.0756,10.0623,10.0756,10.045,1007
101,101.0,2021-07-26,10.0422,10.0369,10.0633,10.0369,1007
102,102.0,2021-07-27,10.0526,10.0099,10.0526,10.0099,3021
103,103.0,2021-07-28,10.0386,10.0077,10.0386,10.0077,1007
104,104.0,2021-07-29,9.97,10.0391,10.0427,9.97,13197
105,105.0,2021-07-30,10.0314,10.0591,10.0636,10.0314,12013
106,106.0,2021-08-02,10.0948,10.0948,10.0948,10.0948,0
107,107.0,2021-08-03,10.0909,10.0819,10.0909,10.0798,1007
108,108.0,2021-08-04,10.0803,10.0646,10.1002,10.0646,7039
109,109.0,2021-08-05,10.0677,10.0679,10.0679,10.0677,0
110,110.0,2021-08-06,10.0809,10.0517,10.0809,10.0517,3021
111,111.0,2021-08-09,10.0464,10.0464,10.0464,10.0464,0
112,112.0,2021-08-13,10.0106,10.0168,10.0181,10.0106,13529
113,113.0,2021-08-16,10.0388,10.0465,10.0465,10.0388,499
114,114.0,2021-08-17,10.0612,10.052,10.0794,10.049,5585
115,115.0,2021-08-18,9.9966,10.051,10.0519,9.9966,1994
116,116.0,2021-08-19,10.0778,10.0496,10.0778,10.0496,2014
117,117.0,2021-08-20,10.0553,10.0571,10.0571,10.0553,0
118,118.0,2021-08-23,10.0296,10.0514,10.0514,10.0296,5035
119,119.0,2021-08-24,10.0705,10.0859,10.0867,10.0705,4028
120,120.0,2021-08-25,10.0641,10.086,10.1183,10.0628,2306
121,121.0,2021-08-26,10.0748,10.076,10.076,10.0748,0
122,122.0,2021-08-27,10.0603,10.0856,10.0856,10.0603,2014
123,123.0,2021-08-30,10.1315,10.118,10.1331,10.118,3021
124,124.0,2021-08-31,10.1266,10.1266,10.1266,10.1266,0
125,125.0,2021-09-01,10.1504,10.1433,10.1576,10.1433,1994
126,126.0,2021-09-02,10.1387,10.1579,10.1681,10.1387,7049
127,127.0,2021-09-03,10.1883,10.1596,10.1883,10.1596,1007
128,128.0,2021-09-06,10.1867,10.1624,10.1867,10.1624,997
129,129.0,2021-09-07,10.1531,10.1353,10.1531,10.1353,0
130,130.0,2021-09-08,10.1479,10.1292,10.1479,10.1292,997
131,131.0,2021-09-09,10.136,10.1374,10.1384,10.136,987
132,132.0,2021-09-10,10.112,10.135,10.1451,10.112,1994
133,133.0,2021-09-13,10.153,10.153,10.153,10.153,513
134,134.0,2021-09-14,10.1571,10.1628,10.1628,10.1158,997
135,135.0,2021-09-15,10.1529,10.142,10.1529,10.142,0
136,136.0,2021-09-16,10.1146,10.1243,10.1243,10.1146,997
137,137.0,2021-09-17,10.1198,10.0949,10.1198,10.0942,1994
138,138.0,2021-09-20,10.0853,10.0853,10.0853,10.0853,0
139,139.0,2021-09-21,10.032,10.032,10.032,10.032,0
140,140.0,2021-09-24,9.9764,9.9518,9.9787,9.9518,4028
141,141.0,2021-09-27,9.9667,9.9178,9.9667,9.9178,6042
142,142.0,2021-09-28,9.8744,9.8709,9.8744,9.8687,16938
143,143.0,2021-09-29,9.8447,9.884,9.9024,9.8447,6102
144,144.0,2021-09-30,9.8947,9.8971,9.8971,9.8947,1017
145,145.0,2021-10-01,9.8914,9.866,9.8914,9.866,3081
146,146.0,2021-10-04,9.8635,9.8382,9.8635,9.8382,2947
147,147.0,2021-10-05,9.831,9.7894,9.831,9.7894,2054
148,148.0,2021-10-06,9.8174,9.8203,9.8203,9.7611,9243
149,149.0,2021-10-07,9.8153,9.8551,9.8551,9.8153,114469
150,150.0,2021-10-08,9.8205,9.8045,9.8205,9.7957,8216
151,151.0,2021-10-11,9.7958,9.792,9.7958,9.7825,8296
152,152.0,2021-10-12,9.7882,9.7758,9.7923,9.7758,3111
153,153.0,2021-10-13,9.7815,9.8313,9.8313,9.7815,7259
154,154.0,2021-10-14,9.796,9.894,9.894,9.796,32740
155,155.0,2021-10-15,9.9194,9.8596,9.9194,9.8596,17596
156,156.0,2021-10-18,9.8494,9.8403,9.8624,9.8332,9243
157,157.0,2021-10-19,9.8468,9.8562,9.8662,9.846,17940
158,158.0,2021-10-20,9.8532,9.8392,9.8532,9.8356,10348
159,159.0,2021-10-21,9.8202,9.8183,9.8544,9.8008,5217
160,160.0,2021-10-22,9.8404,9.8152,9.8438,9.78,16525
161,161.0,2021-10-25,9.8121,9.8544,9.866,9.8121,12291
162,162.0,2021-10-26,9.8449,9.8752,9.9035,9.8449,10620
163,163.0,2021-10-27,9.8579,9.9064,9.9441,9.8579,8296
164,164.0,2021-10-28,9.9106,9.9083,9.9331,9.9049,10964
165,165.0,2021-10-29,9.8771,9.9056,9.9089,9.869,12325
166,166.0,2021-11-01,9.9185,9.9185,9.9185,9.9141,2036
167,167.0,2021-11-02,9.8275,9.8756,9.877,9.8275,7628
168,168.0,2021-11-03,9.8806,9.8499,9.8843,9.8477,5138
169,169.0,2021-11-04,9.8815,9.9074,9.9144,9.8721,5136
170,170.0,2021-11-05,9.9133,9.9696,9.9696,9.9008,11678
171,171.0,2021-11-08,9.9507,9.982,9.9982,9.9507,19168
172,172.0,2021-11-09,9.9289,9.9961,9.9986,9.9289,8638
173,173.0,2021-11-10,9.9895,9.9389,9.9895,9.9389,14238
174,174.0,2021-11-11,9.8809,9.8764,9.9486,9.8314,56694
175,175.0,2021-11-12,9.8363,9.8909,9.908,9.8363,53715
176,176.0,2021-11-15,9.914,9.8676,9.914,9.8676,13142
177,177.0,2021-11-16,9.8333,9.8638,9.8697,9.8333,10169
178,178.0,2021-11-17,9.8914,9.8202,9.8915,9.8202,5124
179,179.0,2021-11-18,9.8296,9.8349,9.837,9.8292,3051
180,180.0,2021-11-19,9.815,9.8731,9.8891,9.815,14379
181,181.0,2021-11-22,9.9515,9.8106,9.9515,9.7993,24288
182,182.0,2021-11-23,9.7632,9.7277,9.7632,9.7224,18524
183,183.0,2021-11-24,9.747,9.7277,9.7606,9.7083,9424
184,184.0,2021-11-25,9.7531,9.7325,9.7637,9.7257,3084
185,185.0,2021-11-26,9.6099,9.6117,9.6626,9.6099,2075
186,186.0,2021-11-29,9.6513,9.6965,9.6965,9.6513,9513
187,187.0,2021-11-30,9.7626,9.7113,9.7626,9.6616,20941
188,188.0,2021-12-01,9.6521,9.7681,9.7914,9.6521,19877
189,189.0,2021-12-02,9.767,9.8066,9.812,9.7422,7332
190,190.0,2021-12-03,9.7273,9.8024,9.8693,9.7163,19628
191,191.0,2021-12-06,9.8303,9.8545,9.8545,9.8303,1157
192,192.0,2021-12-07,9.7649,9.9204,9.9204,9.7649,6114
193,193.0,2021-12-08,9.8857,9.8599,9.9563,9.8599,9355
194,194.0,2021-12-09,9.8455,9.9166,9.937,9.8455,8187
195,195.0,2021-12-10,9.7774,9.9065,9.9156,9.7774,23219
196,196.0,2021-12-13,9.8922,9.8923,9.8923,9.8706,642
197,197.0,2021-12-14,9.9229,9.8524,9.9471,9.8524,23145
198,198.0,2021-12-15,9.8999,9.8495,9.8999,9.6844,6913
199,199.0,2021-12-16,9.8407,9.8876,9.9013,9.8081,24135
200,200.0,2021-12-17,9.8904,9.8868,9.8904,9.8309,4768
201,201.0,2021-12-20,9.9267,9.7855,9.9267,9.6242,12535
202,202.0,2021-12-21,9.8645,9.7972,9.8645,9.5982,5107
203,203.0,2021-12-22,9.7912,9.8092,9.8224,9.7549,5584
204,204.0,2021-12-23,9.7737,9.824,9.8446,9.7737,1942
205,205.0,2021-12-24,9.862,9.8575,9.8629,9.8158,10496
206,206.0,2021-12-27,9.8091,9.806,9.8634,9.8001,3044
207,207.0,2021-12-28,9.8254,9.8295,9.8457,9.7965,10022
208,208.0,2021-12-29,9.8507,9.8287,9.8904,9.8287,6769
209,209.0,2021-12-30,9.8139,9.8426,9.8741,9.8139,7225
210,210.0,2021-12-31,9.9029,9.8583,9.946,9.7912,5519
211,211.0,2022-01-03,9.8955,9.8244,9.943,9.8127,11650
212,212.0,2022-01-04,9.8586,9.7843,9.9322,9.7759,5037
213,213.0,2022-01-05,9.7571,9.7591,9.8145,9.7356,6846
214,214.0,2022-01-06,9.5576,9.6351,9.683,9.5576,4922
215,215.0,2022-01-07,9.6848,9.6097,9.6876,9.6097,4702
216,216.0,2022-01-10,9.5895,9.5677,9.6646,9.5438,7958
217,217.0,2022-01-11,9.5858,9.5968,9.6097,9.5604,9020
218,218.0,2022-01-12,9.5811,9.6395,9.6395,9.5748,14329
219,219.0,2022-01-13,9.5944,9.5935,9.6141,9.5466,2657
220,220.0,2022-01-14,9.5994,9.5494,9.5994,9.5023,3967
221,221.0,2022-01-17,9.5238,9.5136,9.5241,9.4422,15287
222,222.0,2022-01-18,9.4476,9.3764,9.483,9.3764,5295
223,223.0,2022-01-19,9.3761,9.5401,9.5401,9.3761,7257
224,224.0,2022-01-20,9.4118,9.5297,9.5297,9.4118,17243
225,225.0,2022-01-21,9.5336,9.5391,9.55,9.4577,7160
226,226.0,2022-01-24,9.5763,9.4899,9.5785,9.4651,12517
227,227.0,2022-01-25,9.4785,9.4922,9.5013,9.4413,3146
228,228.0,2022-01-26,9.4651,9.5538,9.5538,9.465,2792
229,229.0,2022-01-27,9.5488,9.4768,9.5488,9.4152,36681
230,230.0,2022-01-28,9.4866,9.4893,9.5267,9.4437,11697
231,231.0,2022-01-31,9.5174,9.506,9.5393,9.4931,4223
232,232.0,2022-02-01,9.5061,9.5459,9.554,9.4807,29747
233,233.0,2022-02-02,9.5684,9.5896,9.5935,9.5137,10956
234,234.0,2022-02-03,9.5291,9.5225,9.6124,9.4975,13692
235,235.0,2022-02-04,9.4808,9.453,9.5581,9.453,12755
236,236.0,2022-02-07,9.4644,9.4487,9.5099,9.4238,34805
237,237.0,2022-02-08,9.4684,9.419,9.4684,9.4039,2592
238,238.0,2022-02-09,9.4324,9.4868,9.4868,9.4273,10331
239,239.0,2022-02-10,9.4948,9.3954,9.5163,9.3954,22319
240,240.0,2022-02-11,9.461,9.3752,9.461,9.3746,16400
241,241.0,2022-02-14,9.394,9.3625,9.4177,9.2242,40275
242,242.0,2022-02-15,9.3601,9.3723,9.4084,9.3273,23468
243,243.0,2022-02-16,9.346,9.3625,9.4252,9.346,6346
244,244.0,2022-02-17,9.3658,9.3279,9.3658,9.3279,9843
245,245.0,2022-02-18,9.321,9.3428,9.3774,9.321,19320
246,246.0,2022-02-21,9.3716,9.2175,9.3716,9.2175,28483
247,247.0,2022-02-22,9.1333,9.2624,9.2793,9.1333,56599
248,248.0,2022-02-23,9.2164,9.1337,9.2421,9.1337,42554
249,249.0,2022-02-24,8.8182,8.8049,8.8442,8.7595,13549
250,250.0,2022-02-25,8.9028,9.0602,9.0622,8.9028,6152
251,251.0,2022-02-28,8.887,8.813,8.887,8.6829,23746
252,252.0,2022-03-01,8.915,8.8294,8.9906,8.788,22223
253,253.0,2022-03-02,8.7867,8.7296,8.8399,8.6936,15175
254,254.0,2022-03-03,8.7829,8.7104,8.791,8.7104,8997
255,255.0,2022-03-04,8.6862,8.6028,8.7729,8.6018,8360
256,256.0,2022-03-07,8.5488,8.4917,8.5691,8.3766,9640
257,257.0,2022-03-08,8.5011,8.499,8.5516,8.3722,8245
258,258.0,2022-03-09,8.5722,8.646,8.646,8.5393,25908
259,259.0,2022-03-10,8.649,8.5976,8.692,8.5976,1461
260,260.0,2022-03-11,8.6759,8.6825,8.7039,8.5908,15147
261,261.0,2022-03-14,8.6749,8.6267,8.6749,8.6118,3030
262,262.0,2022-03-15,8.6081,8.6522,8.6522,8.5223,69417
263,263.0,2022-03-16,8.7,8.7902,8.8113,8.6472,34576
264,264.0,2022-03-17,8.8521,8.9111,8.9111,8.7604,8631
265,265.0,2022-03-18,8.925,8.924,8.9503,8.8403,4634
266,266.0,2022-03-21,8.9341,8.8373,8.9903,8.725,59249
267,267.0,2022-03-22,8.6871,8.7404,8.7404,8.6871,5158
268,268.0,2022-03-23,8.6993,8.7316,8.7355,8.6837,19187
269,269.0,2022-03-24,8.7252,8.7079,8.7666,8.6716,1947
270,270.0,2022-03-25,8.7223,8.6978,8.7445,8.6978,3934
271,271.0,2022-03-28,8.7144,8.7932,8.7932,8.6913,2523
272,272.0,2022-03-29,8.7863,8.898,8.898,8.7465,36373
273,273.0,2022-03-30,8.9032,8.9107,8.9413,8.8575,2812
274,274.0,2022-03-31,8.9152,8.9166,8.9637,8.8887,10369
275,275.0,2022-04-01,8.8888,8.9004,8.9244,8.8391,27317
276,276.0,2022-04-04,8.8823,8.9453,8.9453,8.8599,4635
277,277.0,2022-04-05,8.979,8.8653,8.9942,8.8653,17877
278,278.0,2022-04-06,8.8767,8.8139,8.8767,8.739,11521
279,279.0,2022-04-07,8.8266,8.7674,8.8608,8.7674,13909
280,280.0,2022-04-08,8.8062,8.7674,8.826,8.7555,2931
281,281.0,2022-04-11,8.704,8.6591,8.7081,8.6263,9592
282,282.0,2022-04-12,8.5895,8.6631,8.6631,8.5597,10782
283,283.0,2022-04-13,8.575,8.6593,8.7029,8.575,4914
284,284.0,2022-04-14,8.6446,8.6003,8.6446,8.6003,14293
285,285.0,2022-04-19,8.6394,8.6023,8.6394,8.5053,39827
286,286.0,2022-04-20,8.5686,8.5904,8.5943,8.549,1974
287,287.0,2022-04-21,8.6254,8.5381,8.6254,8.5381,26972
288,288.0,2022-04-22,8.5239,8.4839,8.5544,8.451,6804
289,289.0,2022-04-25,8.5028,8.421,8.5031,8.2845,9149
290,290.0,2022-04-26,8.4409,8.513,8.5421,8.377,20582
291,291.0,2022-04-27,8.5186,8.3892,8.5186,8.3892,2894
292,292.0,2022-04-28,8.4671,8.4253,8.4878,8.4209,7992
293,293.0,2022-04-29,8.4622,8.3706,8.4815,8.3706,26044
294,294.0,2022-05-02,8.4003,8.398,8.4003,8.392,2186
295,295.0,2022-05-03,8.3185,8.3386,8.3386,8.2912,133
296,296.0,2022-05-04,8.3323,8.3092,8.3408,8.3092,2228
297,297.0,2022-05-05,8.4182,8.2629,8.4341,8.2629,10071
298,298.0,2022-05-06,8.2786,8.2268,8.2967,8.2212,2396
299,299.0,2022-05-09,8.1474,8.1665,8.2449,8.1474,1218
300,300.0,2022-05-10,8.1702,8.1925,8.1925,8.1509,2
301,301.0,2022-05-11,8.1822,8.2409,8.2614,8.1408,12586
302,302.0,2022-05-12,8.2514,8.2178,8.263,8.1573,21556
303,303.0,2022-05-13,8.2291,8.2522,8.2735,8.2291,7842
304,304.0,2022-05-16,8.2622,8.2362,8.2622,8.1537,6440
305,305.0,2022-05-17,8.2249,8.2034,8.2499,8.1749,46563
306,306.0,2022-05-18,8.2169,8.1723,8.2169,8.1723,18614
307,307.0,2022-05-19,8.1959,8.2065,8.2151,8.084,9065
308,308.0,2022-05-20,8.2208,8.2347,8.2347,8.2153,9361
309,309.0,2022-05-23,8.2406,8.2637,8.2637,8.2214,4923
310,310.0,2022-05-24,8.2681,8.2887,8.29,8.2013,7086
311,311.0,2022-05-25,8.2885,8.3532,8.3612,8.2885,21822
312,312.0,2022-05-26,8.3684,8.4167,8.4167,8.3494,3572
313,313.0,2022-05-27,8.438,8.4575,8.4764,8.3762,63477
314,314.0,2022-05-30,8.461,8.3618,8.461,8.3618,16914
315,315.0,2022-05-31,8.4532,8.4422,8.4532,8.3733,10493
316,316.0,2022-06-01,8.3556,8.3594,8.3971,8.3543,4271
317,317.0,2022-06-02,8.355,8.4146,8.4149,8.3341,22481
318,318.0,2022-06-03,8.3685,8.3963,8.4631,8.3685,9368
319,319.0,2022-06-06,8.4201,8.3193,8.4601,8.3193,24997
320,320.0,2022-06-07,8.2749,8.3069,8.3147,8.2749,17766
321,321.0,2022-06-08,8.3219,8.2888,8.346,8.2888,12704
322,322.0,2022-06-09,8.2536,8.2327,8.2966,8.2327,9623
323,323.0,2022-06-10,8.1619,8.1127,8.2028,8.1127,5167
324,324.0,2022-06-13,8.0071,7.9107,8.0228,7.9107,8300
325,325.0,2022-06-14,7.8087,7.8973,8.019,7.8087,34782
326,326.0,2022-06-15,7.8302,7.9651,7.9744,7.8302,10448
327,327.0,2022-06-16,7.9918,7.9138,8.0135,7.9138,4529
328,328.0,2022-06-17,7.9135,7.9085,7.9418,7.8273,32296
329,329.0,2022-06-20,7.9293,7.9086,7.9293,7.9086,2207
330,330.0,2022-06-21,7.9313,7.9167,7.9994,7.9147,12581
331,331.0,2022-06-22,7.9247,7.8927,7.9247,7.8445,8605
332,332.0,2022-06-23,7.9364,7.9712,7.9712,7.8876,6647
333,333.0,2022-06-24,7.9803,8.0125,8.0448,7.9625,27681
334,334.0,2022-06-27,8.0148,7.9691,8.0211,7.9691,1499
335,335.0,2022-06-28,7.9486,7.8663,7.9486,7.8663,46535
336,336.0,2022-06-29,7.8154,7.8284,7.9001,7.8112,10874
337,337.0,2022-06-30,7.7661,7.8108,7.8636,7.7618,41623
338,338.0,2022-07-01,7.9027,7.9669,7.9702,7.8086,39473
339,339.0,2022-07-04,7.9667,7.9633,7.9667,7.9378,1928
340,340.0,2022-07-05,7.9187,7.9089,7.9753,7.9089,20000
341,341.0,2022-07-06,7.9032,7.8795,7.9032,7.8534,12407
342,342.0,2022-07-07,7.8271,7.8721,7.8721,7.8271,18369
343,343.0,2022-07-08,7.8726,7.8338,7.9064,7.8338,2
344,344.0,2022-07-11,7.7768,7.859,7.8624,7.7768,5352
345,345.0,2022-07-12,7.8459,7.771,7.8459,7.771,27432
346,346.0,2022-07-13,7.7269,7.6993,7.7343,7.6426,42664
347,347.0,2022-07-14,7.7281,7.6547,7.752,7.6547,11829
348,348.0,2022-07-15,7.69,7.6988,7.9,7.55,6293
349,349.0,2022-07-18,7.6808,7.7166,7.7399,7.665,24582
350,350.0,2022-07-19,7.7228,7.7744,7.7744,7.72,15153
351,351.0,2022-07-20,7.7883,7.8353,7.8353,7.7715,14535
352,352.0,2022-07-21,7.7933,7.8589,7.8837,7.7933,7452
353,353.0,2022-07-22,7.8889,7.9484,7.9484,7.8433,22422
354,354.0,2022-07-25,7.9243,7.9365,7.9726,7.9243,10715
355,355.0,2022-07-26,7.9856,7.9166,7.9856,7.9166,2509
356,356.0,2022-07-27,7.915,7.9183,7.9183,7.915,0
357,357.0,2022-07-28,7.997,8.0725,8.0725,7.9842,13356
358,358.0,2022-07-29,8.137,8.1779,8.1779,8.12,644
359,359.0,2022-08-01,8.1672,8.1672,8.1672,8.1672,0
360,360.0,2022-08-02,8.2063,8.1145,8.2063,8.1145,2795
361,361.0,2022-08-03,8.0785,8.1112,8.1112,8.0785,0
362,362.0,2022-08-04,8.1704,8.1746,8.2094,8.1704,2514
363,363.0,2022-08-05,8.2395,8.1845,8.2395,8.0825,4541
364,364.0,2022-08-08,8.1659,8.2704,8.2704,8.1659,2494
365,365.0,2022-08-09,8.3099,8.1875,8.3099,8.1875,1242
366,366.0,2022-08-10,8.1118,8.2964,8.2964,8.1118,0
367,367.0,2022-08-11,8.2325,8.2802,8.3387,8.2325,4967
368,368.0,2022-08-12,8.2241,8.2619,8.2619,8.2241,3726
369,369.0,2022-08-15,8.2593,8.2083,8.2593,8.2083,5092
370,370.0,2022-08-16,8.2678,8.1912,8.2766,8.1912,6359
371,371.0,2022-08-17,8.1939,8.0934,8.2175,8.0934,5564
372,372.0,2022-08-18,8.075,8.1008,8.1747,8.075,3767
373,373.0,2022-08-19,8.0693,8.05,8.114,8.05,11632
374,374.0,2022-08-22,8.0127,7.9468,8.0344,7.9468,5278
375,375.0,2022-08-23,8.042,8.0483,8.0483,8.042,156
376,376.0,2022-08-24,8.0261,8.0315,8.0315,8.0261,0
377,377.0,2022-08-25,8.0788,8.0403,8.0788,8.0403,0
378,378.0,2022-08-26,8.0144,8.0264,8.0264,8.0144,1
379,379.0,2022-08-29,7.9479,7.9479,7.9479,7.9479,0
380,380.0,2022-08-30,7.9341,7.9341,7.9341,7.9341,0
381,381.0,2022-08-31,7.8956,7.8956,7.8956,7.8956,0
382,382.0,2022-09-01,7.8215,7.8215,7.8215,7.8215,0
383,383.0,2022-09-02,7.8638,7.9592,7.9592,7.8467,15941
384,384.0,2022-09-05,7.801,7.8694,7.8694,7.801,1287
385,385.0,2022-09-06,7.8823,7.8604,7.8823,7.8604,0
386,386.0,2022-09-07,7.8383,7.845,7.845,7.8383,0
387,387.0,2022-09-08,7.9309,7.941,7.941,7.9151,2594
388,388.0,2022-09-09,7.9684,7.9853,7.99,7.9684,1307
389,389.0,2022-09-12,8.0147,8.0171,8.0171,8.0147,1277
390,390.0,2022-09-13,8.0043,7.8948,8.0043,7.8948,0
391,391.0,2022-09-14,7.8177,7.853,7.853,7.8165,6385
392,392.0,2022-09-15,7.83,7.854,7.8632,7.83,2824
393,393.0,2022-09-16,7.8196,7.7903,7.8196,7.7903,0
