,Unnamed: 0,date,open,close,high,low,volumme
33,33.0,2014-11-06,822.32,822.32,822.32,822.32,0
34,34.0,2014-11-07,813.14,813.14,813.14,813.14,0
35,35.0,2014-11-10,821.29,821.29,821.29,821.29,0
36,36.0,2014-11-11,824.81,824.81,824.81,824.81,0
37,37.0,2014-11-12,820.73,820.73,820.73,820.73,0
38,38.0,2014-11-13,819.76,819.76,819.76,819.76,0
39,39.0,2014-11-14,812.15,812.15,812.15,812.15,0
40,40.0,2014-11-17,814.53,814.53,814.53,814.53,0
41,41.0,2014-11-18,824.44,824.44,824.44,824.44,0
42,42.0,2014-11-19,819.29,819.29,819.29,819.29,0
43,43.0,2014-11-20,816.97,816.97,816.97,816.97,0
44,44.0,2014-11-21,829.72,829.72,829.72,829.72,0
45,45.0,2014-11-24,834.0,834.0,834.0,834.0,0
46,46.0,2014-11-25,830.58,830.58,830.58,830.58,0
47,47.0,2014-11-26,834.49,834.49,834.49,834.49,0
48,48.0,2014-11-28,842.86,842.86,842.86,842.86,0
49,49.0,2014-12-01,836.44,836.44,836.44,836.44,0
50,50.0,2014-12-02,847.09,847.09,847.09,847.09,0
51,51.0,2014-12-03,854.66,854.66,854.66,854.66,0
52,52.0,2014-12-04,844.57,844.57,844.57,844.57,0
53,53.0,2014-12-05,859.82,859.82,859.82,859.82,0
54,54.0,2014-12-08,860.65,860.65,860.65,860.65,0
55,55.0,2014-12-09,852.98,852.98,852.98,852.98,0
56,56.0,2014-12-10,841.13,841.13,841.13,841.13,0
57,57.0,2014-12-11,846.93,846.93,846.93,846.93,0
58,58.0,2014-12-12,828.81,828.81,828.81,828.81,0
59,59.0,2014-12-15,817.19,817.19,817.19,817.19,0
60,60.0,2014-12-16,808.81,808.81,808.81,808.81,0
61,61.0,2014-12-17,829.8,829.8,829.8,829.8,0
62,62.0,2014-12-18,860.12,860.12,860.12,860.12,0
63,63.0,2014-12-19,863.19,863.19,863.19,863.19,0
64,64.0,2014-12-22,856.23,856.23,856.23,856.23,0
65,65.0,2014-12-23,837.91,837.91,837.91,837.91,0
66,66.0,2014-12-24,843.47,843.47,843.47,843.47,0
67,67.0,2014-12-29,854.24,854.24,854.24,854.24,0
68,68.0,2014-12-30,849.95,849.95,849.95,849.95,0
69,69.0,2014-12-31,849.92,849.92,849.92,849.92,0
70,70.0,2015-01-02,856.63,856.63,856.63,856.63,0
71,71.0,2015-01-06,855.66,855.66,855.66,855.66,0
72,72.0,2015-01-07,881.57,881.57,881.57,881.57,0
73,73.0,2015-01-08,902.19,902.19,902.19,902.19,0
74,74.0,2015-01-09,896.96,896.96,896.96,896.96,0
75,75.0,2015-01-12,899.55,899.55,899.55,899.55,0
76,76.0,2015-01-13,900.63,900.63,900.63,900.63,0
77,77.0,2015-01-14,895.93,895.93,895.93,895.93,0
78,78.0,2015-01-15,903.23,903.23,903.23,903.23,0
79,79.0,2015-01-16,929.29,929.29,929.29,929.29,0
80,80.0,2015-01-20,930.33,930.33,930.33,930.33,0
81,81.0,2015-01-21,923.42,923.42,923.42,923.42,0
82,82.0,2015-01-22,941.96,941.96,941.96,941.96,0
83,83.0,2015-01-23,957.6,957.6,957.6,957.6,0
84,84.0,2015-01-26,964.58,964.58,964.58,964.58,0
85,85.0,2015-01-27,950.15,950.15,950.15,950.15,0
86,86.0,2015-01-28,946.06,946.06,946.06,946.06,0
87,87.0,2015-01-29,953.98,953.98,953.98,953.98,0
88,88.0,2015-01-30,946.19,946.19,946.19,946.19,0
89,89.0,2015-02-02,942.08,942.08,942.08,942.08,0
90,90.0,2015-02-03,934.67,934.67,934.67,934.67,0
91,91.0,2015-02-04,928.36,928.36,928.36,928.36,0
92,92.0,2015-02-05,941.18,941.18,941.18,941.18,0
93,93.0,2015-02-06,943.06,943.06,943.06,943.06,0
94,94.0,2015-02-09,932.95,932.95,932.95,932.95,0
95,95.0,2015-02-10,947.41,947.41,947.41,947.41,0
96,96.0,2015-02-11,948.74,948.74,948.74,948.74,0
97,97.0,2015-02-12,950.86,950.86,950.86,950.86,0
98,98.0,2015-02-13,958.62,958.62,958.62,958.62,0
99,99.0,2015-02-17,963.32,963.32,963.32,963.32,0
100,100.0,2015-02-18,969.88,969.88,969.88,969.88,0
101,101.0,2015-02-19,971.2,971.2,971.2,971.2,0
102,102.0,2015-02-20,985.48,985.48,985.48,985.48,0
103,103.0,2015-02-23,994.63,994.63,994.63,994.63,0
104,104.0,2015-02-24,993.65,993.65,993.65,993.65,0
105,105.0,2015-02-25,992.25,992.25,992.25,992.25,0
106,106.0,2015-02-26,1008.45,1008.45,1008.45,1008.45,0
107,107.0,2015-02-27,1000.19,1000.19,1000.19,1000.19,0
108,108.0,2015-03-02,1007.82,1007.82,1007.82,1007.82,0
109,109.0,2015-03-03,1002.4,1002.4,1002.4,1002.4,0
110,110.0,2015-03-04,1016.06,1016.06,1016.06,1016.06,0
111,111.0,2015-03-05,1027.77,1027.77,1027.77,1027.77,0
112,112.0,2015-03-06,1024.67,1024.67,1024.67,1024.67,0
113,113.0,2015-03-09,1029.24,1029.24,1029.24,1029.24,0
114,114.0,2015-03-10,1033.98,1033.98,1033.98,1033.98,0
115,115.0,2015-03-11,1047.98,1047.98,1047.98,1047.98,0
116,116.0,2015-03-12,1058.05,1058.05,1058.05,1058.05,0
117,117.0,2015-03-13,1067.41,1067.41,1067.41,1067.41,0
118,118.0,2015-03-16,1080.74,1080.74,1080.74,1080.74,0
119,119.0,2015-03-17,1077.68,1077.68,1077.68,1077.68,0
120,120.0,2015-03-18,1083.05,1083.05,1083.05,1083.05,0
121,121.0,2015-03-19,1096.55,1096.55,1096.55,1096.55,0
122,122.0,2015-03-20,1085.77,1085.77,1085.77,1085.77,0
123,123.0,2015-03-23,1064.9,1064.9,1064.9,1064.9,0
124,124.0,2015-03-24,1060.47,1060.47,1060.47,1060.47,0
125,125.0,2015-03-25,1025.22,1025.22,1025.22,1025.22,0
126,126.0,2015-03-26,1024.94,1024.94,1024.94,1024.94,0
127,127.0,2015-03-27,1037.04,1037.04,1037.04,1037.04,0
128,128.0,2015-03-30,1052.77,1052.77,1052.77,1052.77,0
129,129.0,2015-03-31,1043.63,1043.63,1043.63,1043.63,0
130,130.0,2015-04-01,1032.15,1032.15,1032.15,1032.15,0
131,131.0,2015-04-02,1022.77,1022.77,1022.77,1022.77,0
132,132.0,2015-04-07,1031.72,1031.72,1031.72,1031.72,0
133,133.0,2015-04-08,1052.22,1052.22,1052.22,1052.22,0
134,134.0,2015-04-09,1068.38,1068.38,1068.38,1068.38,0
135,135.0,2015-04-10,1084.45,1084.45,1084.45,1084.45,0
136,136.0,2015-04-13,1089.1,1089.1,1089.1,1089.1,0
137,137.0,2015-04-14,1076.67,1076.67,1076.67,1076.67,0
138,138.0,2015-04-15,1086.55,1086.55,1086.55,1086.55,0
139,139.0,2015-04-16,1079.29,1079.29,1079.29,1079.29,0
140,140.0,2015-04-17,1061.89,1061.89,1061.89,1061.89,0
141,141.0,2015-04-20,1068.88,1068.88,1068.88,1068.88,0
142,142.0,2015-04-21,1083.74,1083.74,1083.74,1083.74,0
143,143.0,2015-04-22,1086.35,1086.35,1086.35,1086.35,0
144,144.0,2015-04-23,1086.74,1086.74,1086.74,1086.74,0
145,145.0,2015-04-24,1078.54,1078.54,1078.54,1078.54,0
146,146.0,2015-04-27,1053.28,1053.28,1053.28,1053.28,0
147,147.0,2015-04-28,1039.85,1039.85,1039.85,1039.85,0
148,148.0,2015-04-29,1018.94,1018.94,1018.94,1018.94,0
149,149.0,2015-04-30,998.48,998.48,998.48,998.48,0
150,150.0,2015-05-04,1020.97,1020.97,1020.97,1020.97,0
151,151.0,2015-05-05,1006.38,1006.38,1006.38,1006.38,0
152,152.0,2015-05-06,990.91,990.91,990.91,990.91,0
153,153.0,2015-05-07,1004.2,1004.2,1004.2,1004.2,0
154,154.0,2015-05-08,1027.75,1027.75,1027.75,1027.75,0
155,155.0,2015-05-11,1035.09,1035.09,1035.09,1035.09,0
156,156.0,2015-05-12,1024.39,1024.39,1024.39,1024.39,0
157,157.0,2015-05-13,1015.17,1015.17,1015.17,1015.17,0
158,158.0,2015-05-18,1035.43,1035.43,1035.43,1035.43,0
159,159.0,2015-05-19,1060.24,1060.24,1060.24,1060.24,0
160,160.0,2015-05-20,1065.11,1065.11,1065.11,1065.11,0
161,161.0,2015-05-21,1065.35,1065.35,1065.35,1065.35,0
162,162.0,2015-05-22,1071.63,1071.63,1071.63,1071.63,0
163,163.0,2015-05-26,1072.85,1072.85,1072.85,1072.85,0
164,164.0,2015-05-27,1089.3,1089.3,1089.3,1089.3,0
165,165.0,2015-05-28,1085.87,1085.87,1085.87,1085.87,0
166,166.0,2015-05-29,1079.54,1079.54,1079.54,1079.54,0
167,167.0,2015-06-01,1087.16,1087.16,1087.16,1087.16,0
168,168.0,2015-06-02,1060.1,1060.1,1060.1,1060.1,0
169,169.0,2015-06-03,1051.77,1051.77,1051.77,1051.77,0
170,170.0,2015-06-04,1041.92,1041.92,1041.92,1041.92,0
171,171.0,2015-06-05,1056.62,1056.62,1056.62,1056.62,0
172,172.0,2015-06-08,1040.97,1040.97,1040.97,1040.97,0
173,173.0,2015-06-09,1032.56,1032.56,1032.56,1032.56,0
174,174.0,2015-06-10,1043.35,1043.35,1043.35,1043.35,0
175,175.0,2015-06-11,1054.65,1054.65,1054.65,1054.65,0
176,176.0,2015-06-12,1040.74,1040.74,1040.74,1040.74,0
177,177.0,2015-06-15,1035.57,1035.57,1035.57,1035.57,0
178,178.0,2015-06-16,1041.56,1041.56,1041.56,1041.56,0
179,179.0,2015-06-19,1050.94,1050.94,1050.94,1050.94,0
180,180.0,2015-06-24,1068.77,1068.77,1068.77,1068.77,0
181,181.0,2015-06-25,1069.08,1069.08,1069.08,1069.08,0
182,182.0,2015-06-26,1067.03,1067.03,1067.03,1067.03,0
183,183.0,2015-06-29,1039.71,1039.71,1039.71,1039.71,0
184,184.0,2015-06-30,1049.58,1049.58,1049.58,1049.58,0
185,185.0,2015-07-01,1061.36,1061.36,1061.36,1061.36,0
186,186.0,2015-07-02,1059.26,1059.26,1059.26,1059.26,0
187,187.0,2015-07-06,1060.47,1060.47,1060.47,1060.47,0
188,188.0,2015-07-07,1071.63,1071.63,1071.63,1071.63,0
189,189.0,2015-07-08,1044.22,1044.22,1044.22,1044.22,0
190,190.0,2015-07-09,1058.1,1058.1,1058.1,1058.1,0
191,191.0,2015-07-10,1063.53,1063.53,1063.53,1063.53,0
192,192.0,2015-07-13,1088.51,1088.51,1088.51,1088.51,0
193,193.0,2015-07-14,1105.37,1105.37,1105.37,1105.37,0
194,194.0,2015-07-15,1110.63,1110.63,1110.63,1110.63,0
195,195.0,2015-07-16,1124.34,1124.34,1124.34,1124.34,0
196,196.0,2015-07-17,1129.62,1129.62,1129.62,1129.62,0
197,197.0,2015-07-20,1128.8,1128.8,1128.8,1128.8,0
198,198.0,2015-07-21,1114.47,1114.47,1114.47,1114.47,0
199,199.0,2015-07-22,1115.38,1115.38,1115.38,1115.38,0
200,200.0,2015-07-23,1105.8,1105.8,1105.8,1105.8,0
201,201.0,2015-07-24,1080.45,1080.45,1080.45,1080.45,0
202,202.0,2015-07-27,1063.99,1063.99,1063.99,1063.99,0
203,203.0,2015-07-28,1088.14,1088.14,1088.14,1088.14,0
204,204.0,2015-07-29,1085.2,1085.2,1085.2,1085.2,0
205,205.0,2015-07-30,1092.84,1092.84,1092.84,1092.84,0
206,206.0,2015-08-03,1097.25,1097.25,1097.25,1097.25,0
207,207.0,2015-08-04,1095.3,1095.3,1095.3,1095.3,0
208,208.0,2015-08-05,1115.49,1115.49,1115.49,1115.49,0
209,209.0,2015-08-06,1083.45,1083.45,1083.45,1083.45,0
210,210.0,2015-08-07,1071.02,1071.02,1071.02,1071.02,0
211,211.0,2015-08-10,1074.51,1074.51,1074.51,1074.51,0
212,212.0,2015-08-11,1065.17,1065.17,1065.17,1065.17,0
213,213.0,2015-08-12,1049.83,1049.83,1049.83,1049.83,0
214,214.0,2015-08-13,1053.79,1053.79,1053.79,1053.79,0
215,215.0,2015-08-14,1053.84,1053.84,1053.84,1053.84,0
216,216.0,2015-08-17,1072.99,1072.99,1072.99,1072.99,0
217,217.0,2015-08-18,1073.84,1073.84,1073.84,1073.84,0
218,218.0,2015-08-19,1061.7,1061.7,1061.7,1061.7,0
219,219.0,2015-08-20,1018.07,1018.07,1018.07,1018.07,0
220,220.0,2015-08-21,979.56,979.56,979.56,979.56,0
221,221.0,2015-08-24,920.9,920.9,920.9,920.9,0
222,222.0,2015-08-25,933.6,933.6,933.6,933.6,0
223,223.0,2015-08-26,960.77,960.77,960.77,960.77,0
224,224.0,2015-08-27,1000.95,1000.95,1000.95,1000.95,0
225,225.0,2015-08-28,1007.46,1007.46,1007.46,1007.46,0
226,226.0,2015-08-31,993.97,993.97,993.97,993.97,0
227,227.0,2015-09-01,964.18,964.18,964.18,964.18,0
228,228.0,2015-09-02,984.3,984.3,984.3,984.3,0
229,229.0,2015-09-03,989.43,989.43,989.43,989.43,0
230,230.0,2015-09-04,979.71,979.71,979.71,979.71,0
231,231.0,2015-09-08,999.83,999.83,999.83,999.83,0
232,232.0,2015-09-09,990.59,990.59,990.59,990.59,0
233,233.0,2015-09-10,993.33,993.33,993.33,993.33,0
234,234.0,2015-09-11,993.51,993.51,993.51,993.51,0
235,235.0,2015-09-14,987.87,987.87,987.87,987.87,0
236,236.0,2015-09-15,1001.2,1001.2,1001.2,1001.2,0
237,237.0,2015-09-16,1004.6,1004.6,1004.6,1004.6,0
238,238.0,2015-09-17,1011.56,1011.56,1011.56,1011.56,0
239,239.0,2015-09-18,997.77,997.77,997.77,997.77,0
240,240.0,2015-09-21,990.29,990.29,990.29,990.29,0
241,241.0,2015-09-22,972.68,972.68,972.68,972.68,0
242,242.0,2015-09-23,969.55,969.55,969.55,969.55,0
243,243.0,2015-09-24,946.22,946.22,946.22,946.22,0
244,244.0,2015-09-25,929.07,929.07,929.07,929.07,0
245,245.0,2015-09-28,881.81,881.81,881.81,881.81,0
246,246.0,2015-09-29,873.86,873.86,873.86,873.86,0
247,247.0,2015-09-30,907.78,907.78,907.78,907.78,0
248,248.0,2015-10-01,908.88,908.88,908.88,908.88,0
249,249.0,2015-10-02,923.28,923.28,923.28,923.28,0
250,250.0,2015-10-05,928.84,928.84,928.84,928.84,0
251,251.0,2015-10-06,899.03,899.03,899.03,899.03,0
252,252.0,2015-10-07,902.91,902.91,902.91,902.91,0
253,253.0,2015-10-08,899.75,899.75,899.75,899.75,0
254,254.0,2015-10-09,896.79,896.79,896.79,896.79,0
255,255.0,2015-10-12,896.8,896.8,896.8,896.8,0
256,256.0,2015-10-13,883.65,883.65,883.65,883.65,0
257,257.0,2015-10-14,881.38,881.38,881.38,881.38,0
258,258.0,2015-10-15,909.53,909.53,909.53,909.53,0
259,259.0,2015-10-16,918.68,918.68,918.68,918.68,0
260,260.0,2015-10-19,923.42,923.42,923.42,923.42,0
261,261.0,2015-10-20,901.24,901.24,901.24,901.24,0
262,262.0,2015-10-21,884.11,884.11,884.11,884.11,0
263,263.0,2015-10-22,887.9,887.9,887.9,887.9,0
264,264.0,2015-10-23,921.89,921.89,921.89,921.89,0
265,265.0,2015-10-26,923.42,923.42,923.42,923.42,0
266,266.0,2015-10-27,935.55,935.55,935.55,935.55,0
267,267.0,2015-10-28,950.97,950.97,950.97,950.97,0
268,268.0,2015-10-29,957.61,957.61,957.61,957.61,0
269,269.0,2015-10-30,948.34,948.34,948.34,948.34,0
270,270.0,2015-11-02,969.5,969.5,969.5,969.5,0
271,271.0,2015-11-03,974.73,974.73,974.73,974.73,0
272,272.0,2015-11-04,978.75,978.75,978.75,978.75,0
273,273.0,2015-11-05,970.56,970.56,970.56,970.56,0
274,274.0,2015-11-06,973.28,973.28,973.28,973.28,0
275,275.0,2015-11-09,966.41,966.41,966.41,966.41,0
276,276.0,2015-11-10,973.53,973.53,973.53,973.53,0
277,277.0,2015-11-11,963.52,963.52,963.52,963.52,0
278,278.0,2015-11-12,943.86,943.86,943.86,943.86,0
279,279.0,2015-11-13,949.29,949.29,949.29,949.29,0
280,280.0,2015-11-16,959.23,959.23,959.23,959.23,0
281,281.0,2015-11-17,976.16,976.16,976.16,976.16,0
282,282.0,2015-11-18,993.73,993.73,993.73,993.73,0
283,283.0,2015-11-19,974.53,974.53,974.53,974.53,0
284,284.0,2015-11-20,987.13,987.13,987.13,987.13,0
285,285.0,2015-11-23,990.54,990.54,990.54,990.54,0
286,286.0,2015-11-24,989.31,989.31,989.31,989.31,0
287,287.0,2015-11-25,1000.75,1000.75,1000.75,1000.75,0
288,288.0,2015-11-27,1005.86,1005.86,1005.86,1005.86,0
289,289.0,2015-11-30,998.09,998.09,998.09,998.09,0
290,290.0,2015-12-01,1004.12,1004.12,1004.12,1004.12,0
291,291.0,2015-12-02,1001.11,1001.11,1001.11,1001.11,0
292,292.0,2015-12-03,952.46,952.46,952.46,952.46,0
293,293.0,2015-12-04,965.36,965.36,965.36,965.36,0
294,294.0,2015-12-07,959.8,959.8,959.8,959.8,0
295,295.0,2015-12-08,961.36,961.36,961.36,961.36,0
296,296.0,2015-12-09,942.66,942.66,942.66,942.66,0
297,297.0,2015-12-10,950.84,950.84,950.84,950.84,0
298,298.0,2015-12-11,931.18,931.18,931.18,931.18,0
299,299.0,2015-12-14,925.07,925.07,925.07,925.07,0
300,300.0,2015-12-15,951.44,951.44,951.44,951.44,0
301,301.0,2015-12-16,965.63,965.63,965.63,965.63,0
302,302.0,2015-12-17,966.27,966.27,966.27,966.27,0
303,303.0,2015-12-18,957.6,957.6,957.6,957.6,0
304,304.0,2015-12-21,954.68,954.68,954.68,954.68,0
305,305.0,2015-12-22,955.01,955.01,955.01,955.01,0
306,306.0,2015-12-23,976.26,976.26,976.26,976.26,0
307,307.0,2015-12-24,971.76,971.76,971.76,971.76,0
308,308.0,2015-12-28,968.05,968.05,968.05,968.05,0
309,309.0,2015-12-29,987.12,987.12,987.12,987.12,0
310,310.0,2015-12-30,981.6,981.6,981.6,981.6,0
311,311.0,2015-12-31,977.98,977.98,977.98,977.98,0
312,312.0,2016-01-04,958.06,958.06,958.06,958.06,0
313,313.0,2016-01-05,968.59,968.59,968.59,968.59,0
314,314.0,2016-01-06,953.21,953.21,953.21,953.21,0
315,315.0,2016-01-07,922.69,922.69,922.69,922.69,0
316,316.0,2016-01-08,901.2,901.2,901.2,901.2,0
317,317.0,2016-01-11,882.59,882.59,882.59,882.59,0
318,318.0,2016-01-12,898.54,898.54,898.54,898.54,0
319,319.0,2016-01-13,871.67,871.67,871.67,871.67,0
320,320.0,2016-01-14,889.47,889.47,889.47,889.47,0
321,321.0,2016-01-15,865.51,865.51,865.51,865.51,0
322,322.0,2016-01-19,864.79,864.79,864.79,864.79,0
323,323.0,2016-01-20,869.81,869.81,869.81,869.81,0
324,324.0,2016-01-21,867.76,867.76,867.76,867.76,0
325,325.0,2016-01-22,885.65,885.65,885.65,885.65,0
326,326.0,2016-01-25,877.06,877.06,877.06,877.06,0
327,327.0,2016-01-26,876.77,876.77,876.77,876.77,0
328,328.0,2016-01-27,858.69,858.69,858.69,858.69,0
329,329.0,2016-01-28,830.35,830.35,830.35,830.35,0
330,330.0,2016-01-29,853.58,853.58,853.58,853.58,0
331,331.0,2016-02-01,852.49,852.49,852.49,852.49,0
332,332.0,2016-02-02,838.44,838.44,838.44,838.44,0
333,333.0,2016-02-03,829.6,829.6,829.6,829.6,0
334,334.0,2016-02-04,816.31,816.31,816.31,816.31,0
335,335.0,2016-02-05,798.73,798.73,798.73,798.73,0
336,336.0,2016-02-08,774.81,774.81,774.81,774.81,0
337,337.0,2016-02-09,770.82,770.82,770.82,770.82,0
338,338.0,2016-02-10,785.59,785.59,785.59,785.59,0
339,339.0,2016-02-11,760.7,760.7,760.7,760.7,0
340,340.0,2016-02-12,779.54,779.54,779.54,779.54,0
341,341.0,2016-02-16,802.7,802.7,802.7,802.7,0
342,342.0,2016-02-17,818.93,818.93,818.93,818.93,0
343,343.0,2016-02-18,817.04,817.04,817.04,817.04,0
344,344.0,2016-02-19,816.71,816.71,816.71,816.71,0
345,345.0,2016-02-22,832.21,832.21,832.21,832.21,0
346,346.0,2016-02-23,823.9,823.9,823.9,823.9,0
347,347.0,2016-02-24,822.7,822.7,822.7,822.7,0
348,348.0,2016-02-25,834.84,834.84,834.84,834.84,0
349,349.0,2016-02-26,843.25,843.25,843.25,843.25,0
350,350.0,2016-02-29,832.97,832.97,832.97,832.97,0
351,351.0,2016-03-01,848.84,848.84,848.84,848.84,0
352,352.0,2016-03-02,854.98,854.98,854.98,854.98,0
353,353.0,2016-03-03,842.06,842.06,842.06,842.06,0
354,354.0,2016-03-04,836.85,836.85,836.85,836.85,0
355,355.0,2016-03-07,846.57,846.57,846.57,846.57,0
356,356.0,2016-03-08,830.28,830.28,830.28,830.28,0
357,357.0,2016-03-09,833.47,833.47,833.47,833.47,0
358,358.0,2016-03-10,821.86,821.86,821.86,821.86,0
359,359.0,2016-03-11,838.39,838.39,838.39,838.39,0
360,360.0,2016-03-14,838.77,838.77,838.77,838.77,0
361,361.0,2016-03-15,819.63,819.63,819.63,819.63,0
362,362.0,2016-03-16,817.63,817.63,817.63,817.63,0
363,363.0,2016-03-17,792.09,792.09,792.09,792.09,0
364,364.0,2016-03-18,799.52,799.52,799.52,799.52,0
365,365.0,2016-03-21,807.22,807.22,807.22,807.22,0
366,366.0,2016-03-22,819.9,819.9,819.9,819.9,0
367,367.0,2016-03-23,818.2,818.2,818.2,818.2,0
368,368.0,2016-03-24,817.99,817.99,817.99,817.99,0
369,369.0,2016-03-29,821.31,821.31,821.31,821.31,0
370,370.0,2016-03-30,811.89,811.89,811.89,811.89,0
371,371.0,2016-03-31,815.34,815.34,815.34,815.34,0
372,372.0,2016-04-01,824.19,824.19,824.19,824.19,0
373,373.0,2016-04-04,833.66,833.66,833.66,833.66,0
374,374.0,2016-04-05,821.25,821.25,821.25,821.25,0
375,375.0,2016-04-06,847.12,847.12,847.12,847.12,0
376,376.0,2016-04-07,838.2,838.2,838.2,838.2,0
377,377.0,2016-04-08,834.2,834.2,834.2,834.2,0
378,378.0,2016-04-11,825.81,825.81,825.81,825.81,0
379,379.0,2016-04-12,835.23,835.23,835.23,835.23,0
380,380.0,2016-04-13,852.03,852.03,852.03,852.03,0
381,381.0,2016-04-14,854.11,854.11,854.11,854.11,0
382,382.0,2016-04-15,851.89,851.89,851.89,851.89,0
383,383.0,2016-04-18,858.5,858.5,858.5,858.5,0
384,384.0,2016-04-19,856.34,856.34,856.34,856.34,0
385,385.0,2016-04-20,862.0,862.0,862.0,862.0,0
386,386.0,2016-04-21,873.87,873.87,873.87,873.87,0
387,387.0,2016-04-22,878.07,878.07,878.07,878.07,0
388,388.0,2016-04-25,872.05,872.05,872.05,872.05,0
389,389.0,2016-04-26,863.59,863.59,863.59,863.59,0
390,390.0,2016-04-27,862.88,862.88,862.88,862.88,0
391,391.0,2016-04-28,858.5,858.5,858.5,858.5,0
392,392.0,2016-04-29,837.38,837.38,837.38,837.38,0
393,393.0,2016-05-02,837.87,837.87,837.87,837.87,0
394,394.0,2016-05-03,831.64,831.64,831.64,831.64,0
395,395.0,2016-05-04,821.53,821.53,821.53,821.53,0
396,396.0,2016-05-06,824.81,824.81,824.81,824.81,0
397,397.0,2016-05-09,840.26,840.26,840.26,840.26,0
398,398.0,2016-05-10,846.08,846.08,846.08,846.08,0
399,399.0,2016-05-11,832.13,832.13,832.13,832.13,0
400,400.0,2016-05-12,826.08,826.08,826.08,826.08,0
401,401.0,2016-05-13,834.83,834.83,834.83,834.83,0
402,402.0,2016-05-17,835.33,835.33,835.33,835.33,0
403,403.0,2016-05-18,843.25,843.25,843.25,843.25,0
404,404.0,2016-05-19,838.84,838.84,838.84,838.84,0
405,405.0,2016-05-20,850.18,850.18,850.18,850.18,0
406,406.0,2016-05-23,847.48,847.48,847.48,847.48,0
407,407.0,2016-05-24,864.62,864.62,864.62,864.62,0
408,408.0,2016-05-25,869.87,869.87,869.87,869.87,0
409,409.0,2016-05-26,866.59,866.59,866.59,866.59,0
410,410.0,2016-05-27,877.11,877.11,877.11,877.11,0
411,411.0,2016-05-31,877.35,877.35,877.35,877.35,0
412,412.0,2016-06-01,878.41,878.41,878.41,878.41,0
413,413.0,2016-06-02,892.19,892.19,892.19,892.19,0
414,414.0,2016-06-03,875.54,875.54,875.54,875.54,0
415,415.0,2016-06-06,877.91,877.91,877.91,877.91,0
416,416.0,2016-06-07,882.43,882.43,882.43,882.43,0
417,417.0,2016-06-08,880.76,880.76,880.76,880.76,0
418,418.0,2016-06-09,880.08,880.08,880.08,880.08,0
419,419.0,2016-06-10,869.41,869.41,869.41,869.41,0
420,420.0,2016-06-13,861.34,861.34,861.34,861.34,0
421,421.0,2016-06-14,864.71,864.71,864.71,864.71,0
422,422.0,2016-06-15,859.83,859.83,859.83,859.83,0
423,423.0,2016-06-16,864.67,864.67,864.67,864.67,0
424,424.0,2016-06-17,850.02,850.02,850.02,850.02,0
425,425.0,2016-06-20,854.3,854.3,854.3,854.3,0
426,426.0,2016-06-21,855.79,855.79,855.79,855.79,0
427,427.0,2016-06-22,857.48,857.48,857.48,857.48,0
428,428.0,2016-06-24,851.16,851.16,851.16,851.16,0
429,429.0,2016-06-27,846.74,846.74,846.74,846.74,0
430,430.0,2016-06-28,864.41,864.41,864.41,864.41,0
431,431.0,2016-06-29,879.27,879.27,879.27,879.27,0
432,432.0,2016-06-30,887.5,887.5,887.5,887.5,0
433,433.0,2016-07-01,891.85,891.85,891.85,891.85,0
