,Unnamed: 0,date,open,close,high,low,volumme
77,77.0,2022-11-02,11.34,11.27,11.34,11.27,0
78,78.0,2022-11-03,11.28,11.39,11.39,11.28,0
79,79.0,2022-11-04,11.59,11.6,11.69,11.59,8038
80,80.0,2022-11-07,11.57,11.59,11.59,11.57,0
81,81.0,2022-11-08,11.56,11.6,11.6,11.56,0
82,82.0,2022-11-09,11.53,11.49,11.53,11.49,0
83,83.0,2022-11-10,11.37,11.63,11.63,11.37,0
84,84.0,2022-11-11,11.72,11.72,11.72,11.72,0
85,85.0,2022-11-14,11.67,11.69,11.69,11.67,0
86,86.0,2022-11-15,11.87,11.96,11.96,11.87,0
87,87.0,2022-11-16,11.79,11.65,11.79,11.65,0
88,88.0,2022-11-17,11.62,11.67,11.67,11.62,0
89,89.0,2022-11-18,11.59,11.64,11.64,11.59,0
90,90.0,2022-11-21,11.58,11.58,11.58,11.58,0
91,91.0,2022-11-22,11.54,11.59,11.59,11.54,0
92,92.0,2022-11-23,11.57,11.57,11.57,11.57,0
93,93.0,2022-11-24,11.6,11.66,11.66,11.6,0
94,94.0,2022-11-25,11.57,11.51,11.57,11.51,0
95,95.0,2022-11-28,11.4,11.46,11.46,11.4,845
96,96.0,2022-11-29,11.7,11.7,11.7,11.7,0
97,97.0,2022-11-30,11.85,11.85,11.85,11.85,0
98,98.0,2022-12-01,11.91,11.91,11.91,11.91,0
99,99.0,2022-12-02,11.72,11.72,11.72,11.72,0
100,100.0,2022-12-05,11.86,11.86,11.86,11.86,0
101,101.0,2022-12-06,11.71,11.71,11.71,11.71,0
102,102.0,2022-12-07,11.6,11.6,11.6,11.6,0
103,103.0,2022-12-08,11.69,11.69,11.69,11.69,0
104,104.0,2022-12-09,11.75,11.75,11.75,11.75,0
105,105.0,2022-12-12,11.58,11.58,11.58,11.58,0
106,106.0,2022-12-13,11.55,11.55,11.55,11.55,0
107,107.0,2022-12-14,11.61,11.61,11.61,11.61,0
108,108.0,2022-12-15,11.43,11.43,11.43,11.43,0
109,109.0,2022-12-16,11.36,11.36,11.36,11.36,0
110,110.0,2022-12-19,11.37,11.37,11.37,11.37,0
111,111.0,2022-12-22,11.43,11.43,11.43,11.43,0
112,112.0,2022-12-27,11.38,11.38,11.38,11.38,0
113,113.0,2022-12-28,11.39,11.39,11.39,11.39,0
114,114.0,2022-12-30,11.37,11.37,11.37,11.37,0
115,115.0,2023-01-03,11.48,11.48,11.48,11.48,0
116,116.0,2023-01-04,11.61,11.61,11.61,11.61,0
117,117.0,2023-01-06,11.81,11.81,11.81,11.81,0
118,118.0,2023-01-09,11.98,11.98,11.98,11.98,0
119,119.0,2023-01-10,11.9,11.97,11.97,11.89,17452
120,120.0,2023-01-11,12.01,12.01,12.01,12.01,0
121,121.0,2023-01-12,12.01,12.01,12.01,12.01,0
122,122.0,2023-01-17,12.02,12.02,12.02,12.02,0
123,123.0,2023-01-23,12.19,12.19,12.19,12.19,0
124,124.0,2023-01-24,12.3,12.3,12.3,12.3,0
125,125.0,2023-01-25,12.3,12.3,12.3,12.3,0
126,126.0,2023-01-26,12.37,12.37,12.37,12.37,0
127,127.0,2023-01-27,12.42,12.42,12.42,12.42,0
128,128.0,2023-01-30,12.17,12.17,12.17,12.17,0
129,129.0,2023-01-31,12.12,12.12,12.12,12.12,0
130,130.0,2023-02-01,12.23,12.23,12.23,12.23,0
131,131.0,2023-02-02,12.15,12.15,12.15,12.15,0
132,132.0,2023-02-03,12.18,12.23,12.23,12.18,240
133,133.0,2023-02-06,12.0,12.0,12.0,12.0,0
134,134.0,2023-02-07,12.09,12.09,12.09,12.09,0
135,135.0,2023-02-08,12.12,12.12,12.12,12.12,0
136,136.0,2023-02-09,12.22,12.22,12.22,12.22,0
137,137.0,2023-02-10,12.04,12.04,12.04,12.04,0
138,138.0,2023-02-13,12.08,12.08,12.08,12.08,0
139,139.0,2023-02-14,12.08,12.08,12.08,12.08,0
140,140.0,2023-02-15,11.9,11.9,11.9,11.9,0
141,141.0,2023-02-16,12.05,12.05,12.05,12.05,0
142,142.0,2023-02-17,11.93,11.93,11.93,11.93,0
143,143.0,2023-02-20,11.93,11.93,11.93,11.93,0
144,144.0,2023-02-21,11.85,11.85,11.85,11.85,0
145,145.0,2023-02-22,11.66,11.66,11.66,11.66,0
146,146.0,2023-02-23,11.8,11.8,11.8,11.8,0
147,147.0,2023-02-24,11.67,11.67,11.67,11.67,0
148,148.0,2023-02-27,11.63,11.63,11.63,11.63,0
149,149.0,2023-02-28,11.51,11.51,11.51,11.51,0
150,150.0,2023-03-01,11.78,11.78,11.78,11.78,0
151,151.0,2023-03-02,11.67,11.67,11.67,11.67,0
152,152.0,2023-03-03,11.81,11.81,11.81,11.81,0
153,153.0,2023-03-06,11.89,11.89,11.89,11.89,0
154,154.0,2023-03-07,11.82,11.82,11.82,11.82,0
155,155.0,2023-03-08,11.7,11.7,11.7,11.7,0
156,156.0,2023-03-09,11.65,11.65,11.65,11.65,0
157,157.0,2023-03-10,11.42,11.42,11.42,11.42,0
158,158.0,2023-03-13,11.38,11.38,11.38,11.38,0
159,159.0,2023-03-14,11.2,11.2,11.2,11.2,260
160,160.0,2023-03-15,11.27,11.27,11.27,11.27,0
161,161.0,2023-03-16,11.22,11.22,11.22,11.22,0
162,162.0,2023-03-17,11.36,11.36,11.36,11.36,0
163,163.0,2023-03-20,11.15,11.15,11.15,11.15,0
164,164.0,2023-03-21,11.25,11.25,11.25,11.25,0
165,165.0,2023-03-22,11.3,11.3,11.3,11.3,0
166,166.0,2023-03-23,11.39,11.39,11.39,11.39,0
167,167.0,2023-03-24,11.43,11.43,11.43,11.43,0
168,168.0,2023-03-27,11.43,11.43,11.43,11.43,0
169,169.0,2023-03-28,11.41,11.41,11.41,11.41,0
170,170.0,2023-03-29,11.48,11.48,11.48,11.48,0
171,171.0,2023-03-30,11.54,11.54,11.54,11.54,0
172,172.0,2023-03-31,11.59,11.59,11.59,11.59,0
173,173.0,2023-04-03,11.63,11.63,11.63,11.63,0
174,174.0,2023-04-04,11.56,11.56,11.56,11.56,0
175,175.0,2023-04-05,11.62,11.62,11.62,11.62,0
176,176.0,2023-04-06,11.49,11.49,11.49,11.49,0
177,177.0,2023-04-11,11.62,11.62,11.62,11.62,0
178,178.0,2023-04-12,11.51,11.51,11.51,11.51,0
179,179.0,2023-04-13,11.53,11.53,11.53,11.53,0
180,180.0,2023-04-14,11.52,11.52,11.52,11.52,0
181,181.0,2023-04-17,11.59,11.59,11.59,11.59,0
182,182.0,2023-04-18,11.57,11.57,11.57,11.57,0
183,183.0,2023-04-19,11.45,11.45,11.45,11.45,0
184,184.0,2023-04-20,11.39,11.39,11.39,11.39,0
185,185.0,2023-04-21,11.29,11.29,11.29,11.29,0
186,186.0,2023-04-24,11.18,11.18,11.18,11.18,0
187,187.0,2023-04-25,11.0,11.0,11.0,11.0,0
188,188.0,2023-04-26,11.09,11.09,11.09,11.09,0
189,189.0,2023-04-27,11.06,11.06,11.06,11.06,0
190,190.0,2023-04-28,11.17,11.17,11.17,11.17,0
191,191.0,2023-05-02,11.2,11.2,11.2,11.2,0
192,192.0,2023-05-03,11.05,11.05,11.05,11.05,0
193,193.0,2023-05-04,11.07,11.07,11.07,11.07,0
194,194.0,2023-05-05,11.16,11.16,11.16,11.16,0
195,195.0,2023-05-08,11.22,11.22,11.22,11.22,0
196,196.0,2023-05-09,11.17,11.17,11.17,11.17,0
197,197.0,2023-05-10,11.18,11.18,11.18,11.18,0
198,198.0,2023-05-11,11.21,11.21,11.21,11.21,0
199,199.0,2023-05-12,11.2,11.2,11.2,11.2,0
200,200.0,2023-05-15,11.35,11.35,11.35,11.35,0
201,201.0,2023-05-16,11.35,11.35,11.35,11.35,0
202,202.0,2023-05-17,11.36,11.36,11.36,11.36,0
203,203.0,2023-05-18,11.41,11.41,11.41,11.41,0
204,204.0,2023-05-19,11.42,11.42,11.42,11.42,0
205,205.0,2023-05-22,11.48,11.48,11.48,11.48,0
206,206.0,2023-05-23,11.45,11.45,11.45,11.45,0
207,207.0,2023-05-24,11.39,11.39,11.39,11.39,0
208,208.0,2023-05-25,11.38,11.38,11.38,11.38,0
209,209.0,2023-05-26,11.42,11.42,11.42,11.42,0
210,210.0,2023-05-29,11.48,11.48,11.48,11.48,0
211,211.0,2023-05-30,11.54,11.54,11.54,11.54,0
212,212.0,2023-05-31,11.34,11.34,11.34,11.34,0
213,213.0,2023-06-01,11.44,11.44,11.44,11.44,0
214,214.0,2023-06-02,11.56,11.56,11.56,11.56,0
215,215.0,2023-06-05,11.65,11.65,11.65,11.65,0
216,216.0,2023-06-06,11.62,11.62,11.62,11.62,0
217,217.0,2023-06-07,11.77,11.77,11.77,11.77,0
218,218.0,2023-06-08,11.7,11.7,11.7,11.7,0
219,219.0,2023-06-09,11.76,11.76,11.76,11.76,0
220,220.0,2023-06-12,11.81,11.81,11.81,11.81,0
221,221.0,2023-06-13,11.9,11.9,11.9,11.9,0
222,222.0,2023-06-14,11.86,11.86,11.86,11.86,0
223,223.0,2023-06-15,12.03,12.03,12.03,12.03,0
224,224.0,2023-06-16,11.97,11.97,11.97,11.97,0
225,225.0,2023-06-19,11.89,11.89,11.89,11.89,0
226,226.0,2023-06-20,11.83,11.83,11.83,11.83,0
227,227.0,2023-06-21,11.68,11.68,11.68,11.68,0
228,228.0,2023-06-22,11.58,11.58,11.58,11.58,0
229,229.0,2023-06-23,11.51,11.51,11.51,11.51,0
230,230.0,2023-06-26,11.52,11.52,11.52,11.52,0
231,231.0,2023-06-27,11.57,11.57,11.57,11.57,0
232,232.0,2023-06-28,11.52,11.52,11.52,11.52,0
233,233.0,2023-06-29,11.51,11.51,11.51,11.51,0
234,234.0,2023-06-30,11.59,11.59,11.59,11.59,0
235,235.0,2023-07-03,11.75,11.75,11.75,11.75,0
236,236.0,2023-07-04,11.82,11.82,11.82,11.82,0
237,237.0,2023-07-05,11.72,11.72,11.72,11.72,0
238,238.0,2023-07-06,11.6,11.6,11.6,11.6,0
239,239.0,2023-07-07,11.46,11.46,11.46,11.46,0
240,240.0,2023-07-10,11.44,11.44,11.44,11.44,0
241,241.0,2023-07-11,11.55,11.55,11.55,11.55,0
242,242.0,2023-07-12,11.59,11.59,11.59,11.59,0
243,243.0,2023-07-13,11.7,11.7,11.7,11.7,0
244,244.0,2023-07-14,11.72,11.72,11.72,11.72,0
245,245.0,2023-07-17,11.63,11.63,11.63,11.63,0
246,246.0,2023-07-18,11.58,11.58,11.58,11.58,0
247,247.0,2023-07-19,11.59,11.59,11.59,11.59,0
248,248.0,2023-07-20,11.57,11.57,11.57,11.57,0
249,249.0,2023-07-21,11.57,11.62,11.65,11.57,14522
250,250.0,2023-07-24,11.54,11.54,11.54,11.54,0
251,251.0,2023-07-25,11.83,11.83,11.83,11.83,0
252,252.0,2023-07-26,11.8,11.8,11.8,11.8,0
253,253.0,2023-07-27,11.84,11.9,11.9,11.84,10095
254,254.0,2023-07-28,11.99,12.01,12.01,11.99,250
255,255.0,2023-07-31,12.05,12.05,12.05,12.05,0
256,256.0,2023-08-01,12.06,12.06,12.06,12.06,0
257,257.0,2023-08-02,11.79,11.82,11.82,11.79,250
258,258.0,2023-08-03,11.77,11.77,11.77,11.77,0
259,259.0,2023-08-04,11.75,11.75,11.75,11.75,0
260,260.0,2023-08-07,11.75,11.75,11.75,11.75,0
261,261.0,2023-08-08,11.58,11.58,11.58,11.58,0
262,262.0,2023-08-09,11.63,11.63,11.63,11.63,0
263,263.0,2023-08-10,11.64,11.64,11.64,11.64,0
264,264.0,2023-08-11,11.57,11.57,11.57,11.57,0
265,265.0,2023-08-14,11.45,11.45,11.45,11.45,0
266,266.0,2023-08-15,11.46,11.46,11.46,11.46,0
267,267.0,2023-08-16,11.34,11.34,11.34,11.34,0
268,268.0,2023-08-17,11.41,11.41,11.41,11.41,0
269,269.0,2023-08-18,11.27,11.27,11.27,11.27,0
270,270.0,2023-08-21,11.21,11.21,11.21,11.21,0
271,271.0,2023-08-22,11.24,11.24,11.24,11.24,0
272,272.0,2023-08-23,11.32,11.32,11.32,11.32,0
273,273.0,2023-08-24,11.56,11.56,11.56,11.56,0
274,274.0,2023-08-25,11.46,11.46,11.46,11.46,0
275,275.0,2023-08-28,11.5,11.51,11.51,11.5,260
276,276.0,2023-08-29,11.59,11.59,11.59,11.59,0
277,277.0,2023-08-30,11.54,11.54,11.54,11.54,0
278,278.0,2023-08-31,11.43,11.43,11.43,11.43,0
279,279.0,2023-09-01,11.49,11.49,11.49,11.49,0
280,280.0,2023-09-04,11.68,11.68,11.68,11.68,0
281,281.0,2023-09-05,11.58,11.58,11.58,11.58,0
282,282.0,2023-09-06,11.56,11.56,11.56,11.56,0
283,283.0,2023-09-07,11.45,11.47,11.47,11.45,270
284,284.0,2023-09-08,11.41,11.41,11.41,11.41,0
285,285.0,2023-09-11,11.48,11.48,11.48,11.48,0
286,286.0,2023-09-12,11.5,11.5,11.5,11.5,0
287,287.0,2023-09-13,11.46,11.46,11.46,11.46,0
288,288.0,2023-09-14,11.54,11.54,11.54,11.54,0
289,289.0,2023-09-15,11.67,11.67,11.67,11.67,0
290,290.0,2023-09-18,11.56,11.56,11.56,11.56,0
291,291.0,2023-09-19,11.47,11.47,11.47,11.47,0
292,292.0,2023-09-20,11.4,11.4,11.4,11.4,0
293,293.0,2023-09-21,11.29,11.29,11.29,11.29,0
294,294.0,2023-09-22,11.33,11.33,11.33,11.33,0
295,295.0,2023-09-25,11.3,11.3,11.3,11.3,0
296,296.0,2023-09-26,11.24,11.24,11.24,11.24,0
297,297.0,2023-09-27,11.26,11.26,11.26,11.26,0
298,298.0,2023-09-28,11.26,11.26,11.26,11.26,0
299,299.0,2023-09-29,11.34,11.34,11.34,11.34,0
300,300.0,2023-10-02,11.29,11.29,11.29,11.29,0
301,301.0,2023-10-03,11.23,11.23,11.23,11.23,0
302,302.0,2023-10-04,11.05,11.05,11.05,11.05,0
303,303.0,2023-10-05,11.12,11.05,11.12,11.05,14205
304,304.0,2023-10-06,11.11,11.11,11.11,11.11,0
305,305.0,2023-10-09,11.12,11.12,11.12,11.12,0
306,306.0,2023-10-10,11.16,11.16,11.16,11.16,0
307,307.0,2023-10-11,11.35,11.35,11.35,11.35,0
308,308.0,2023-10-12,11.41,11.41,11.41,11.41,0
309,309.0,2023-10-13,11.33,11.33,11.33,11.33,0
310,310.0,2023-10-16,11.22,11.22,11.22,11.22,0
311,311.0,2023-10-17,11.31,11.31,11.31,11.31,0
312,312.0,2023-10-18,11.2,11.2,11.2,11.2,0
313,313.0,2023-10-19,11.07,11.07,11.07,11.07,0
314,314.0,2023-10-20,10.96,10.96,10.96,10.96,0
315,315.0,2023-10-23,10.83,10.83,10.83,10.83,0
316,316.0,2023-10-24,10.79,10.79,10.79,10.79,0
317,317.0,2023-10-25,10.88,10.88,10.88,10.88,0
318,318.0,2023-10-26,10.75,10.75,10.75,10.75,0
319,319.0,2023-10-27,10.9,10.9,10.9,10.9,0
320,320.0,2023-10-30,10.97,10.97,10.97,10.97,0
321,321.0,2023-10-31,10.78,10.78,10.78,10.78,0
322,322.0,2023-11-01,10.84,10.84,10.84,10.84,0
323,323.0,2023-11-02,11.03,11.03,11.03,11.03,0
324,324.0,2023-11-03,11.19,11.19,11.19,11.19,0
325,325.0,2023-11-06,11.38,11.35,11.38,11.35,8388
326,326.0,2023-11-07,11.29,11.29,11.29,11.29,0
327,327.0,2023-11-08,11.28,11.28,11.28,11.28,0
328,328.0,2023-11-09,11.24,11.24,11.24,11.24,270
329,329.0,2023-11-10,11.16,11.16,11.16,11.16,0
330,330.0,2023-11-13,11.22,11.22,11.22,11.22,0
331,331.0,2023-11-14,11.2,11.2,11.2,11.2,0
332,332.0,2023-11-15,11.38,11.47,11.47,11.38,16604
333,333.0,2023-11-16,11.38,11.38,11.38,11.38,0
334,334.0,2023-11-17,11.34,11.34,11.34,11.34,0
335,335.0,2023-11-20,11.34,11.34,11.34,11.34,0
336,336.0,2023-11-21,11.38,11.38,11.38,11.38,0
337,337.0,2023-11-22,11.32,11.32,11.32,11.32,0
338,338.0,2023-11-23,11.42,11.42,11.42,11.42,0
339,339.0,2023-11-24,11.28,11.28,11.28,11.28,0
340,340.0,2023-11-27,11.23,11.23,11.23,11.23,0
341,341.0,2023-11-28,11.28,11.28,11.28,11.28,0
342,342.0,2023-11-29,11.26,11.26,11.26,11.26,0
343,343.0,2023-11-30,11.29,11.28,11.29,11.27,540
344,344.0,2023-12-01,11.28,11.28,11.28,11.28,0
0,,2022-07-18 00:00:00,12.45,12.43,12.45,12.43,0
1,,2022-07-19 00:00:00,12.31,12.36,12.36,12.31,0
2,,2022-07-20 00:00:00,12.37,12.39,12.39,12.37,0
3,,2022-07-21 00:00:00,12.38,12.45,12.45,12.38,0
4,,2022-07-22 00:00:00,12.43,12.4,12.43,12.4,0
5,,2022-07-25 00:00:00,12.36,12.37,12.37,12.36,0
6,,2022-07-26 00:00:00,12.43,12.42,12.43,12.42,0
7,,2022-07-27 00:00:00,12.46,12.53,12.53,12.46,0
8,,2022-07-28 00:00:00,12.56,12.6,12.6,12.56,0
9,,2022-07-29 00:00:00,12.45,12.47,12.47,12.45,0
10,,2022-08-01 00:00:00,12.5,12.38,12.5,12.38,0
11,,2022-08-02 00:00:00,12.3,12.42,12.42,12.3,0
12,,2022-08-03 00:00:00,12.37,12.45,12.45,12.37,0
13,,2022-08-04 00:00:00,12.45,12.48,12.48,12.45,0
14,,2022-08-05 00:00:00,12.55,12.56,12.56,12.55,845
15,,2022-08-08 00:00:00,12.55,12.56,12.56,12.55,0
16,,2022-08-09 00:00:00,12.58,12.49,12.58,12.49,0
17,,2022-08-10 00:00:00,12.35,12.48,12.48,12.35,0
18,,2022-08-11 00:00:00,12.57,12.59,12.59,12.57,0
19,,2022-08-12 00:00:00,12.58,12.66,12.66,12.58,0
20,,2022-08-15 00:00:00,12.74,12.8,12.8,12.74,0
21,,2022-08-16 00:00:00,12.84,12.84,12.84,12.84,0
22,,2022-08-17 00:00:00,12.86,12.78,12.86,12.78,0
23,,2022-08-18 00:00:00,12.77,12.82,12.82,12.77,0
24,,2022-08-19 00:00:00,12.79,12.7,12.79,12.7,0
25,,2022-08-22 00:00:00,12.69,12.72,12.72,12.69,0
26,,2022-08-23 00:00:00,12.72,12.7,12.72,12.7,0
27,,2022-08-24 00:00:00,12.63,12.75,12.75,12.63,45
28,,2022-08-25 00:00:00,12.8,12.89,12.91,12.8,1690
29,,2022-08-26 00:00:00,12.9,12.8,12.9,12.8,0
30,,2022-08-29 00:00:00,12.73,12.68,12.73,12.68,0
31,,2022-08-30 00:00:00,12.69,12.49,12.69,12.49,0
32,,2022-08-31 00:00:00,12.64,12.5,12.64,12.5,0
33,,2022-09-01 00:00:00,12.4,12.42,12.42,12.4,0
34,,2022-09-02 00:00:00,12.36,12.38,12.38,12.36,0
35,,2022-09-05 00:00:00,12.39,12.38,12.39,12.38,0
36,,2022-09-06 00:00:00,12.38,12.32,12.38,12.32,0
37,,2022-09-07 00:00:00,12.29,12.25,12.29,12.25,0
38,,2022-09-08 00:00:00,12.24,12.29,12.29,12.24,0
39,,2022-09-09 00:00:00,12.31,12.35,12.35,12.31,0
40,,2022-09-12 00:00:00,12.45,12.45,12.45,12.45,0
41,,2022-09-13 00:00:00,12.29,12.29,12.29,12.29,0
42,,2022-09-14 00:00:00,12.29,12.27,12.29,12.27,0
43,,2022-09-15 00:00:00,12.24,12.15,12.24,12.15,0
44,,2022-09-16 00:00:00,12.02,11.93,12.02,11.93,0
45,,2022-09-19 00:00:00,11.91,11.92,11.92,11.91,0
46,,2022-09-20 00:00:00,12.03,12.01,12.03,12.01,0
47,,2022-09-21 00:00:00,11.99,12.03,12.03,11.99,0
48,,2022-09-22 00:00:00,11.9,11.91,11.91,11.9,0
49,,2022-09-23 00:00:00,11.84,11.76,11.84,11.76,1547
50,,2022-09-26 00:00:00,11.75,11.77,11.77,11.75,0
51,,2022-09-27 00:00:00,11.77,11.77,11.77,11.77,0
52,,2022-09-28 00:00:00,11.67,11.71,11.71,11.67,0
53,,2022-09-29 00:00:00,11.54,11.36,11.54,11.36,0
54,,2022-09-30 00:00:00,11.37,11.42,11.42,11.37,0
55,,2022-10-03 00:00:00,11.32,11.44,11.44,11.32,0
56,,2022-10-04 00:00:00,11.56,11.69,11.69,11.56,0
57,,2022-10-05 00:00:00,11.75,11.72,11.75,11.72,0
58,,2022-10-06 00:00:00,11.75,11.82,11.82,11.75,0
59,,2022-10-07 00:00:00,11.72,11.63,11.72,11.63,0
60,,2022-10-10 00:00:00,11.5,11.5,11.5,11.5,0
61,,2022-10-11 00:00:00,11.38,11.36,11.38,11.36,0
62,,2022-10-12 00:00:00,11.44,11.37,11.44,11.37,0
63,,2022-10-13 00:00:00,11.3,11.29,11.3,11.29,0
64,,2022-10-14 00:00:00,11.42,11.3,11.42,11.3,0
65,,2022-10-17 00:00:00,11.48,11.48,11.48,11.48,0
66,,2022-10-18 00:00:00,11.48,11.43,11.48,11.43,0
67,,2022-10-19 00:00:00,11.38,11.31,11.38,11.31,0
68,,2022-10-20 00:00:00,11.4,11.4,11.4,11.4,0
69,,2022-10-21 00:00:00,11.34,11.39,11.39,11.34,0
70,,2022-10-24 00:00:00,11.08,10.96,11.08,10.96,0
71,,2022-10-25 00:00:00,11.02,11.0,11.02,11.0,0
72,,2022-10-26 00:00:00,11.01,11.15,11.15,11.01,0
73,,2022-10-27 00:00:00,11.02,11.15,11.15,11.02,0
74,,2022-10-28 00:00:00,10.86,10.96,10.96,10.86,0
75,,2022-10-31 00:00:00,10.87,11.02,11.02,10.87,0
76,,2022-11-01 00:00:00,11.23,11.29,11.29,11.23,0
77,,2022-11-02 00:00:00,11.34,11.27,11.34,11.27,0
78,,2022-11-03 00:00:00,11.28,11.39,11.39,11.28,0
79,,2022-11-04 00:00:00,11.59,11.6,11.69,11.59,8038
80,,2022-11-07 00:00:00,11.57,11.59,11.59,11.57,0
81,,2022-11-08 00:00:00,11.56,11.6,11.6,11.56,0
82,,2022-11-09 00:00:00,11.53,11.49,11.53,11.49,0
83,,2022-11-10 00:00:00,11.37,11.63,11.63,11.37,0
84,,2022-11-11 00:00:00,11.72,11.72,11.72,11.72,0
85,,2022-11-14 00:00:00,11.67,11.69,11.69,11.67,0
86,,2022-11-15 00:00:00,11.87,11.96,11.96,11.87,0
87,,2022-11-16 00:00:00,11.79,11.65,11.79,11.65,0
88,,2022-11-17 00:00:00,11.62,11.67,11.67,11.62,0
89,,2022-11-18 00:00:00,11.59,11.64,11.64,11.59,0
90,,2022-11-21 00:00:00,11.58,11.58,11.58,11.58,0
91,,2022-11-22 00:00:00,11.54,11.59,11.59,11.54,0
92,,2022-11-23 00:00:00,11.57,11.57,11.57,11.57,0
93,,2022-11-24 00:00:00,11.6,11.66,11.66,11.6,0
94,,2022-11-25 00:00:00,11.57,11.51,11.57,11.51,0
