,Unnamed: 0,date,open,close,high,low,volumme
150,150.0,2016-04-25,100.98,100.98,100.98,100.98,0
151,151.0,2016-04-26,100.61,100.61,100.61,100.61,0
152,152.0,2016-04-27,100.35,100.35,100.35,100.35,0
153,153.0,2016-04-28,96.79,96.79,96.79,96.79,0
154,154.0,2016-05-02,95.03,95.03,95.03,95.03,0
155,155.0,2016-05-06,94.72,94.72,94.72,94.72,0
156,156.0,2016-05-09,94.83,94.83,94.83,94.83,0
157,157.0,2016-05-10,96.99,96.99,96.99,96.99,0
158,158.0,2016-05-11,97.69,97.69,97.69,97.69,0
159,159.0,2016-05-12,98.97,98.97,98.97,98.97,0
160,160.0,2016-05-13,97.97,97.97,97.97,97.97,0
161,161.0,2016-05-17,99.07,99.07,99.07,99.07,0
162,162.0,2016-05-18,99.11,99.11,99.11,99.11,0
163,163.0,2016-05-19,99.14,99.14,99.14,99.14,0
164,164.0,2016-05-20,100.01,100.01,100.01,100.01,0
165,165.0,2016-05-23,99.57,99.57,99.57,99.57,0
166,166.0,2016-05-24,98.66,98.66,98.66,98.66,0
167,167.0,2016-05-25,99.93,99.93,99.93,99.93,0
168,168.0,2016-05-27,100.79,100.79,100.79,100.79,0
169,169.0,2016-05-30,101.31,101.31,101.31,101.31,0
170,170.0,2016-05-31,102.37,102.37,102.37,102.37,0
171,171.0,2016-06-01,100.99,100.99,100.99,100.99,0
172,172.0,2016-06-02,98.87,98.87,98.87,98.87,0
173,173.0,2016-06-03,99.24,99.24,99.24,99.24,0
174,174.0,2016-06-06,98.88,98.88,98.88,98.88,0
175,175.0,2016-06-07,99.39,99.39,99.39,99.39,0
176,176.0,2016-06-08,100.08,100.08,100.08,100.08,0
177,177.0,2016-06-09,99.12,99.12,99.12,99.12,0
178,178.0,2016-06-10,98.73,98.73,98.73,98.73,0
179,179.0,2016-06-13,95.24,95.24,95.24,95.24,0
180,180.0,2016-06-14,94.58,94.58,94.58,94.58,0
181,181.0,2016-06-15,94.97,94.97,94.97,94.97,0
182,182.0,2016-06-16,92.31,92.31,92.31,92.31,0
183,183.0,2016-06-17,92.72,92.72,92.72,92.72,0
184,184.0,2016-06-20,94.81,94.81,94.81,94.81,0
185,185.0,2016-06-21,95.95,95.95,95.95,95.95,0
186,186.0,2016-06-22,95.44,95.44,95.44,95.44,0
187,187.0,2016-06-24,91.44,91.44,91.44,91.44,0
188,188.0,2016-06-27,91.27,91.27,91.27,91.27,0
189,189.0,2016-06-28,91.25,91.25,91.25,91.25,0
190,190.0,2016-06-29,93.02,93.02,93.02,93.02,0
191,191.0,2016-06-30,92.61,92.61,92.61,92.61,0
192,192.0,2016-07-01,93.26,93.26,93.26,93.26,0
193,193.0,2016-07-04,93.65,93.65,93.65,93.65,0
194,194.0,2016-07-05,92.47,92.47,92.47,92.47,0
195,195.0,2016-07-06,91.47,91.47,91.47,91.47,0
196,196.0,2016-07-07,90.76,90.76,90.76,90.76,0
197,197.0,2016-07-08,89.21,89.21,89.21,89.21,0
198,198.0,2016-07-11,92.64,92.64,92.64,92.64,0
199,199.0,2016-07-12,95.7,95.7,95.7,95.7,0
200,200.0,2016-07-13,96.08,96.08,96.08,96.08,0
201,201.0,2016-07-14,96.65,96.65,96.65,96.65,0
202,202.0,2016-07-15,96.73,96.73,96.73,96.73,0
203,203.0,2016-07-19,98.12,98.12,98.12,98.12,0
204,204.0,2016-07-20,98.6,98.6,98.6,98.6,0
205,205.0,2016-07-21,97.87,97.87,97.87,97.87,0
206,206.0,2016-07-22,97.81,97.81,97.81,97.81,0
207,207.0,2016-07-25,97.93,97.93,97.93,97.93,0
208,208.0,2016-07-26,96.57,96.57,96.57,96.57,0
209,209.0,2016-07-27,98.05,98.05,98.05,98.05,0
210,210.0,2016-07-28,97.31,97.31,97.31,97.31,0
211,211.0,2016-07-29,98.31,98.31,98.31,98.31,0
212,212.0,2016-08-01,98.04,98.04,98.04,98.04,0
213,213.0,2016-08-02,96.07,96.07,96.07,96.07,0
214,214.0,2016-08-03,93.89,93.89,93.89,93.89,0
215,215.0,2016-08-04,94.31,94.31,94.31,94.31,0
216,216.0,2016-08-05,93.9,93.9,93.9,93.9,0
217,217.0,2016-08-08,95.27,95.27,95.27,95.27,0
218,218.0,2016-08-09,95.88,95.88,95.88,95.88,0
219,219.0,2016-08-10,96.24,96.24,96.24,96.24,0
220,220.0,2016-08-12,97.29,97.29,97.29,97.29,0
221,221.0,2016-08-16,95.36,95.36,95.36,95.36,0
222,222.0,2016-08-17,95.45,95.45,95.45,95.45,0
223,223.0,2016-08-18,94.02,94.02,94.02,94.02,0
224,224.0,2016-08-19,93.93,93.93,93.93,93.93,0
225,225.0,2016-08-22,94.52,94.52,94.52,94.52,0
226,226.0,2016-08-23,94.15,94.15,94.15,94.15,0
227,227.0,2016-08-24,94.77,94.77,94.77,94.77,0
228,228.0,2016-08-25,94.53,94.53,94.53,94.53,0
229,229.0,2016-08-26,93.28,93.28,93.28,93.28,0
230,230.0,2016-08-29,95.09,95.09,95.09,95.09,0
231,231.0,2016-08-30,95.01,95.01,95.01,95.01,0
232,232.0,2016-08-31,95.96,95.96,95.96,95.96,0
233,233.0,2016-09-01,96.52,96.52,96.52,96.52,0
234,234.0,2016-09-02,96.99,96.99,96.99,96.99,0
235,235.0,2016-09-05,96.89,96.89,96.89,96.89,0
236,236.0,2016-09-06,97.84,97.84,97.84,97.84,0
237,237.0,2016-09-07,97.8,97.8,97.8,97.8,0
238,238.0,2016-09-08,97.8,97.8,97.8,97.8,0
239,239.0,2016-09-09,97.34,97.34,97.34,97.34,0
240,240.0,2016-09-12,95.78,95.78,95.78,95.78,0
241,241.0,2016-09-13,96.32,96.32,96.32,96.32,0
242,242.0,2016-09-14,95.79,95.79,95.79,95.79,0
243,243.0,2016-09-15,94.74,94.74,94.74,94.74,0
244,244.0,2016-09-16,95.49,95.49,95.49,95.49,0
245,245.0,2016-09-20,96.24,96.24,96.24,96.24,0
246,246.0,2016-09-21,98.25,98.25,98.25,98.25,0
247,247.0,2016-09-23,98.55,98.55,98.55,98.55,0
248,248.0,2016-09-26,97.69,97.69,97.69,97.69,0
249,249.0,2016-09-27,98.94,98.94,98.94,98.94,0
250,250.0,2016-09-28,98.55,98.55,98.55,98.55,0
251,251.0,2016-09-29,99.1,99.1,99.1,99.1,0
252,252.0,2016-09-30,97.74,97.74,97.74,97.74,0
253,253.0,2016-10-04,99.29,99.29,99.29,99.29,0
254,254.0,2016-10-05,99.54,99.54,99.54,99.54,0
255,255.0,2016-10-06,100.04,100.04,100.04,100.04,0
256,256.0,2016-10-07,100.23,100.23,100.23,100.23,0
257,257.0,2016-10-11,100.5,100.5,100.5,100.5,0
258,258.0,2016-10-12,99.73,99.73,99.73,99.73,0
259,259.0,2016-10-13,99.96,99.96,99.96,99.96,0
260,260.0,2016-10-14,100.04,100.04,100.04,100.04,0
261,261.0,2016-10-17,100.2,100.2,100.2,100.2,0
262,262.0,2016-10-18,100.39,100.39,100.39,100.39,0
263,263.0,2016-10-19,100.33,100.33,100.33,100.33,0
264,264.0,2016-10-20,101.01,101.01,101.01,101.01,0
265,265.0,2016-10-21,100.38,100.38,100.38,100.38,0
266,266.0,2016-10-24,100.75,100.75,100.75,100.75,0
267,267.0,2016-10-25,102.09,102.09,102.09,102.09,0
268,268.0,2016-10-26,102.45,102.45,102.45,102.45,0
269,269.0,2016-10-27,102.15,102.15,102.15,102.15,0
270,270.0,2016-10-28,103.01,103.01,103.01,103.01,0
271,271.0,2016-10-31,103.42,103.42,103.42,103.42,0
272,272.0,2016-11-02,101.49,101.49,101.49,101.49,0
273,273.0,2016-11-04,100.32,100.32,100.32,100.32,0
274,274.0,2016-11-07,101.56,101.56,101.56,101.56,0
275,275.0,2016-11-08,101.67,101.67,101.67,101.67,0
276,276.0,2016-11-09,100.09,100.09,100.09,100.09,0
277,277.0,2016-11-10,103.4,103.4,103.4,103.4,0
278,278.0,2016-11-11,101.73,101.73,101.73,101.73,0
279,279.0,2016-11-14,102.62,102.62,102.62,102.62,0
280,280.0,2016-11-15,103.4,103.4,103.4,103.4,0
281,281.0,2016-11-16,104.73,104.73,104.73,104.73,0
282,282.0,2016-11-17,104.56,104.56,104.56,104.56,0
283,283.0,2016-11-18,104.93,104.93,104.93,104.93,0
284,284.0,2016-11-21,105.64,105.64,105.64,105.64,0
285,285.0,2016-11-22,106.25,106.25,106.25,106.25,0
286,286.0,2016-11-24,106.81,106.81,106.81,106.81,0
287,287.0,2016-11-25,107.06,107.06,107.06,107.06,0
288,288.0,2016-11-28,107.52,107.52,107.52,107.52,0
289,289.0,2016-11-29,107.43,107.43,107.43,107.43,0
290,290.0,2016-11-30,107.56,107.56,107.56,107.56,0
291,291.0,2016-12-01,108.28,108.28,108.28,108.28,0
292,292.0,2016-12-02,107.37,107.37,107.37,107.37,0
293,293.0,2016-12-05,108.02,108.02,108.02,108.02,0
294,294.0,2016-12-06,107.01,107.01,107.01,107.01,0
295,295.0,2016-12-07,107.27,107.27,107.27,107.27,0
296,296.0,2016-12-08,108.17,108.17,108.17,108.17,0
297,297.0,2016-12-09,108.59,108.59,108.59,108.59,0
298,298.0,2016-12-12,109.01,109.01,109.01,109.01,0
299,299.0,2016-12-13,109.22,109.22,109.22,109.22,0
300,300.0,2016-12-14,109.31,109.31,109.31,109.31,0
301,301.0,2016-12-15,109.43,109.43,109.43,109.43,0
302,302.0,2016-12-16,110.01,110.01,110.01,110.01,0
303,303.0,2016-12-19,109.77,109.77,109.77,109.77,0
304,304.0,2016-12-20,110.0,110.0,110.0,110.0,0
305,305.0,2016-12-21,109.72,109.72,109.72,109.72,0
306,306.0,2016-12-22,109.81,109.81,109.81,109.81,0
307,307.0,2016-12-27,109.55,109.55,109.55,109.55,0
308,308.0,2016-12-28,109.77,109.77,109.77,109.77,0
309,309.0,2016-12-29,108.42,108.42,108.42,108.42,0
310,310.0,2016-12-30,108.57,108.57,108.57,108.57,0
311,311.0,2017-01-04,110.93,110.93,110.93,110.93,0
312,312.0,2017-01-05,111.03,111.03,111.03,111.03,0
313,313.0,2017-01-06,110.86,110.86,110.86,110.86,0
314,314.0,2017-01-10,110.02,110.02,110.02,110.02,0
315,315.0,2017-01-11,110.8,110.8,110.8,110.8,0
316,316.0,2017-01-12,109.96,109.96,109.96,109.96,0
317,317.0,2017-01-13,110.5,110.5,110.5,110.5,0
318,318.0,2017-01-16,109.6,109.6,109.6,109.6,0
319,319.0,2017-01-17,108.09,108.09,108.09,108.09,0
320,320.0,2017-01-18,108.6,108.6,108.6,108.6,0
321,321.0,2017-01-19,109.71,109.71,109.71,109.71,0
322,322.0,2017-01-20,110.31,110.31,110.31,110.31,0
323,323.0,2017-01-23,109.44,109.44,109.44,109.44,0
324,324.0,2017-01-24,108.96,108.96,108.96,108.96,0
325,325.0,2017-01-25,110.12,110.12,110.12,110.12,0
326,326.0,2017-01-26,111.97,111.97,111.97,111.97,0
327,327.0,2017-01-27,112.41,112.41,112.41,112.41,0
328,328.0,2017-01-30,111.63,111.63,111.63,111.63,0
329,329.0,2017-01-31,110.01,110.01,110.01,110.01,0
330,330.0,2017-02-01,110.34,110.34,110.34,110.34,0
331,331.0,2017-02-02,109.2,109.2,109.2,109.2,0
332,332.0,2017-02-03,109.55,109.55,109.55,109.55,0
333,333.0,2017-02-06,109.66,109.66,109.66,109.66,0
334,334.0,2017-02-07,109.81,109.81,109.81,109.81,0
335,335.0,2017-02-08,110.49,110.49,110.49,110.49,0
336,336.0,2017-02-09,109.47,109.47,109.47,109.47,0
337,337.0,2017-02-10,111.28,111.28,111.28,111.28,0
338,338.0,2017-02-13,111.5,111.5,111.5,111.5,0
339,339.0,2017-02-14,109.93,109.93,109.93,109.93,0
340,340.0,2017-02-15,111.32,111.32,111.32,111.32,0
341,341.0,2017-02-16,111.35,111.35,111.35,111.35,0
342,342.0,2017-02-17,110.55,110.55,110.55,110.55,0
343,343.0,2017-02-20,110.89,110.89,110.89,110.89,0
344,344.0,2017-02-21,111.68,111.68,111.68,111.68,0
345,345.0,2017-02-22,111.58,111.58,111.58,111.58,0
346,346.0,2017-02-23,111.5,111.5,111.5,111.5,0
347,347.0,2017-02-24,111.18,111.18,111.18,111.18,0
348,348.0,2017-02-27,109.42,109.42,109.42,109.42,0
349,349.0,2017-02-28,109.49,109.49,109.49,109.49,0
350,350.0,2017-03-01,111.14,111.14,111.14,111.14,0
351,351.0,2017-03-02,112.15,112.15,112.15,112.15,0
352,352.0,2017-03-03,111.5,111.5,111.5,111.5,0
353,353.0,2017-03-06,111.26,111.26,111.26,111.26,0
354,354.0,2017-03-07,111.34,111.34,111.34,111.34,0
355,355.0,2017-03-08,111.26,111.26,111.26,111.26,0
356,356.0,2017-03-09,111.58,111.58,111.58,111.58,0
357,357.0,2017-03-10,113.03,113.03,113.03,113.03,0
358,358.0,2017-03-13,113.24,113.24,113.24,113.24,0
359,359.0,2017-03-14,113.26,113.26,113.26,113.26,0
360,360.0,2017-03-15,113.21,113.21,113.21,113.21,0
361,361.0,2017-03-16,113.34,113.34,113.34,113.34,0
362,362.0,2017-03-17,112.76,112.76,112.76,112.76,0
363,363.0,2017-03-21,112.17,112.17,112.17,112.17,0
364,364.0,2017-03-22,109.75,109.75,109.75,109.75,0
365,365.0,2017-03-23,109.66,109.66,109.66,109.66,0
366,366.0,2017-03-24,110.41,110.41,110.41,110.41,0
367,367.0,2017-03-27,109.09,109.09,109.09,109.09,0
368,368.0,2017-03-29,111.5,111.5,111.5,111.5,0
369,369.0,2017-03-30,110.41,110.41,110.41,110.41,0
370,370.0,2017-03-31,109.55,109.55,109.55,109.55,0
371,371.0,2017-04-03,109.66,109.66,109.66,109.66,0
372,372.0,2017-04-04,108.74,108.74,108.74,108.74,0
373,373.0,2017-04-05,108.97,108.97,108.97,108.97,0
374,374.0,2017-04-06,107.08,107.08,107.08,107.08,0
375,375.0,2017-04-07,107.64,107.64,107.64,107.64,0
376,376.0,2017-04-10,108.33,108.33,108.33,108.33,0
377,377.0,2017-04-11,108.11,108.11,108.11,108.11,0
378,378.0,2017-04-12,106.6,106.6,106.6,106.6,0
379,379.0,2017-04-13,105.81,105.81,105.81,105.81,0
380,380.0,2017-04-18,105.74,105.74,105.74,105.74,0
381,381.0,2017-04-19,105.84,105.84,105.84,105.84,0
382,382.0,2017-04-20,106.21,106.21,106.21,106.21,0
383,383.0,2017-04-21,107.42,107.42,107.42,107.42,0
384,384.0,2017-04-24,108.66,108.66,108.66,108.66,0
385,385.0,2017-04-25,109.91,109.91,109.91,109.91,0
386,386.0,2017-04-26,111.03,111.03,111.03,111.03,0
387,387.0,2017-04-27,111.41,111.41,111.41,111.41,0
388,388.0,2017-04-28,111.12,111.12,111.12,111.12,0
389,389.0,2017-05-02,112.34,112.34,112.34,112.34,0
390,390.0,2017-05-08,115.22,115.22,115.22,115.22,0
391,391.0,2017-05-09,114.78,114.78,114.78,114.78,0
392,392.0,2017-05-10,114.83,114.83,114.83,114.83,0
393,393.0,2017-05-11,115.47,115.47,115.47,115.47,0
394,394.0,2017-05-12,114.76,114.76,114.76,114.76,0
395,395.0,2017-05-15,114.7,114.7,114.7,114.7,0
396,396.0,2017-05-16,115.29,115.29,115.29,115.29,0
397,397.0,2017-05-17,114.87,114.87,114.87,114.87,0
398,398.0,2017-05-18,113.36,113.36,113.36,113.36,0
399,399.0,2017-05-19,113.49,113.49,113.49,113.49,0
400,400.0,2017-05-22,114.19,114.19,114.19,114.19,0
401,401.0,2017-05-23,113.96,113.96,113.96,113.96,0
402,402.0,2017-05-24,114.77,114.77,114.77,114.77,0
403,403.0,2017-05-26,114.67,114.67,114.67,114.67,0
404,404.0,2017-05-29,114.6,114.6,114.6,114.6,0
405,405.0,2017-05-30,114.96,114.96,114.96,114.96,0
406,406.0,2017-05-31,114.9,114.9,114.9,114.9,0
407,407.0,2017-06-01,115.89,115.89,115.89,115.89,0
408,408.0,2017-06-06,117.07,117.07,117.07,117.07,0
409,409.0,2017-06-07,116.94,116.94,116.94,116.94,0
410,410.0,2017-06-08,116.53,116.53,116.53,116.53,0
411,411.0,2017-06-09,117.24,117.24,117.24,117.24,0
412,412.0,2017-06-12,116.34,116.34,116.34,116.34,0
413,413.0,2017-06-13,116.68,116.68,116.68,116.68,0
414,414.0,2017-06-14,116.23,116.23,116.23,116.23,0
415,415.0,2017-06-16,116.53,116.53,116.53,116.53,0
416,416.0,2017-06-19,117.6,117.6,117.6,117.6,0
417,417.0,2017-06-20,118.7,118.7,118.7,118.7,0
418,418.0,2017-06-21,118.01,118.01,118.01,118.01,0
419,419.0,2017-06-22,117.81,117.81,117.81,117.81,0
420,420.0,2017-06-26,118.33,118.33,118.33,118.33,0
421,421.0,2017-06-27,118.55,118.55,118.55,118.55,0
422,422.0,2017-06-28,118.04,118.04,118.04,118.04,0
423,423.0,2017-06-29,118.57,118.57,118.57,118.57,0
424,424.0,2017-06-30,117.36,117.36,117.36,117.36,0
425,425.0,2017-07-03,117.2,117.2,117.2,117.2,0
426,426.0,2017-07-04,116.51,116.51,116.51,116.51,0
427,427.0,2017-07-05,117.66,117.66,117.66,117.66,0
428,428.0,2017-07-06,117.33,117.33,117.33,117.33,0
429,429.0,2017-07-07,117.14,117.14,117.14,117.14,0
430,430.0,2017-07-11,118.57,118.57,118.57,118.57,0
431,431.0,2017-07-12,118.12,118.12,118.12,118.12,0
432,432.0,2017-07-13,118.43,118.43,118.43,118.43,0
433,433.0,2017-07-14,118.69,118.69,118.69,118.69,0
434,434.0,2017-07-18,118.31,118.31,118.31,118.31,0
435,435.0,2017-07-19,118.61,118.61,118.61,118.61,0
436,436.0,2017-07-20,119.48,119.48,119.48,119.48,0
437,437.0,2017-07-21,119.26,119.26,119.26,119.26,0
438,438.0,2017-07-24,118.81,118.81,118.81,118.81,0
439,439.0,2017-07-25,118.88,118.88,118.88,118.88,0
440,440.0,2017-07-26,118.81,118.81,118.81,118.81,0
441,441.0,2017-07-27,119.84,119.84,119.84,119.84,0
442,442.0,2017-07-28,118.61,118.61,118.61,118.61,0
443,443.0,2017-07-31,118.25,118.25,118.25,118.25,0
444,444.0,2017-08-01,118.69,118.69,118.69,118.69,0
445,445.0,2017-08-02,119.44,119.44,119.44,119.44,0
446,446.0,2017-08-03,119.31,119.31,119.31,119.31,0
447,447.0,2017-08-04,119.6,119.6,119.6,119.6,0
448,448.0,2017-08-07,120.64,120.64,120.64,120.64,0
449,449.0,2017-08-08,120.51,120.51,120.51,120.51,0
