,Unnamed: 0,date,open,close,high,low,volumme
117,117.0,2021-10-28,246.36,246.36,246.36,246.36,0
118,118.0,2021-10-29,246.68,246.68,246.68,246.68,0
119,119.0,2021-11-02,248.96,248.96,248.96,248.96,0
120,120.0,2021-11-03,249.32,249.32,249.32,249.32,0
121,121.0,2021-11-04,250.6,250.6,250.6,250.6,0
122,122.0,2021-11-05,250.63,250.63,250.63,250.63,0
123,123.0,2021-11-08,252.21,252.21,252.21,252.21,0
124,124.0,2021-11-09,251.93,251.93,251.93,251.93,0
125,125.0,2021-11-10,251.85,251.85,251.85,251.85,0
126,126.0,2021-11-11,252.33,252.33,252.33,252.33,0
127,127.0,2021-11-12,253.21,253.21,253.21,253.21,0
128,128.0,2021-11-15,253.18,253.18,253.18,253.18,0
129,129.0,2021-11-16,253.43,253.43,253.43,253.43,0
130,130.0,2021-11-17,253.47,253.47,253.47,253.47,0
131,131.0,2021-11-18,252.34,252.34,252.34,252.34,0
132,132.0,2021-11-19,250.86,250.86,250.86,250.86,0
133,133.0,2021-11-22,251.4,251.4,251.4,251.4,0
134,134.0,2021-11-23,249.46,249.46,249.46,249.46,0
135,135.0,2021-11-24,249.83,249.83,249.83,249.83,0
136,136.0,2021-11-25,251.59,251.59,251.59,251.59,0
137,137.0,2021-11-26,249.3,249.3,249.3,249.3,0
138,138.0,2021-11-29,251.08,251.08,251.08,251.08,0
139,139.0,2021-11-30,249.9,249.9,249.9,249.9,0
140,140.0,2021-12-01,250.63,250.63,250.63,250.63,0
141,141.0,2021-12-02,249.17,249.17,249.17,249.17,0
142,142.0,2021-12-03,247.44,247.44,247.44,247.44,0
143,143.0,2021-12-06,249.31,249.31,249.31,249.31,0
144,144.0,2021-12-07,252.0,252.0,252.0,252.0,0
145,145.0,2021-12-08,251.06,251.06,251.06,251.06,0
146,146.0,2021-12-09,251.42,251.42,251.42,251.42,0
147,147.0,2021-12-10,251.27,251.27,251.27,251.27,0
148,148.0,2021-12-13,251.42,251.42,251.42,251.42,0
149,149.0,2021-12-14,249.46,249.46,249.46,249.46,0
150,150.0,2021-12-15,250.76,250.76,250.76,250.76,0
151,151.0,2021-12-16,251.83,251.83,251.83,251.83,0
152,152.0,2021-12-17,252.83,252.83,252.83,252.83,0
153,153.0,2021-12-20,252.32,252.32,252.32,252.32,0
154,154.0,2021-12-21,253.53,253.53,253.53,253.53,0
155,155.0,2021-12-22,255.02,255.02,255.02,255.02,0
156,156.0,2021-12-23,256.19,256.19,256.19,256.19,0
157,157.0,2021-12-27,257.0,257.0,257.0,257.0,0
158,158.0,2021-12-28,257.69,257.69,257.69,257.69,0
159,159.0,2021-12-29,258.51,258.51,258.51,258.51,0
160,160.0,2021-12-30,259.21,259.21,259.21,259.21,0
161,161.0,2021-12-31,259.34,259.34,259.34,259.34,0
162,162.0,2022-01-03,260.87,260.87,260.87,260.87,0
163,163.0,2022-01-04,260.33,260.33,260.33,260.33,0
164,164.0,2022-01-05,261.2,261.2,261.2,261.2,0
165,165.0,2022-01-06,259.4,259.4,259.4,259.4,0
166,166.0,2022-01-07,257.95,257.95,257.95,257.95,0
167,167.0,2022-01-10,253.36,253.36,253.36,253.36,0
168,168.0,2022-01-11,253.85,253.85,253.85,253.85,0
169,169.0,2022-01-12,255.43,255.43,255.43,255.43,0
170,170.0,2022-01-13,255.71,255.71,255.71,255.71,0
171,171.0,2022-01-14,253.65,253.65,253.65,253.65,0
172,172.0,2022-01-17,255.0,255.0,255.0,255.0,0
173,173.0,2022-01-18,252.38,252.38,252.38,252.38,0
174,174.0,2022-01-19,251.44,251.44,251.44,251.44,0
175,175.0,2022-01-20,251.25,251.25,251.25,251.25,0
176,176.0,2022-01-21,247.18,247.18,247.18,247.18,0
177,177.0,2022-01-24,239.91,239.91,239.91,239.91,0
178,178.0,2022-01-25,240.83,240.83,240.83,240.83,0
179,179.0,2022-01-26,242.86,242.86,242.86,242.86,0
180,180.0,2022-01-27,243.96,243.96,243.96,243.96,0
181,181.0,2022-01-28,241.85,241.85,241.85,241.85,0
182,182.0,2022-01-31,243.68,243.68,243.68,243.68,0
183,183.0,2022-02-01,245.36,245.36,245.36,245.36,0
184,184.0,2022-02-02,246.34,246.34,246.34,246.34,0
185,185.0,2022-02-03,244.79,244.79,244.79,244.79,0
186,186.0,2022-02-04,243.64,243.64,243.64,243.64,0
187,187.0,2022-02-07,243.35,243.35,243.35,243.35,0
188,188.0,2022-02-08,242.76,242.76,242.76,242.76,0
189,189.0,2022-02-09,243.61,243.61,243.61,243.61,0
190,190.0,2022-02-10,242.63,242.63,242.63,242.63,0
191,191.0,2022-02-11,241.54,241.54,241.54,241.54,0
192,192.0,2022-02-14,238.89,238.89,238.89,238.89,0
193,193.0,2022-02-15,240.33,240.33,240.33,240.33,0
194,194.0,2022-02-16,240.44,240.44,240.44,240.44,0
195,195.0,2022-02-18,237.76,237.76,237.76,237.76,0
196,196.0,2022-02-21,234.26,234.26,234.26,234.26,0
197,197.0,2022-02-22,233.57,233.57,233.57,233.57,0
198,198.0,2022-02-23,233.48,233.48,233.48,233.48,0
199,199.0,2022-02-24,225.77,225.77,225.77,225.77,0
200,200.0,2022-02-25,230.04,230.04,230.04,230.04,0
201,201.0,2022-02-28,229.43,229.43,229.43,229.43,0
202,202.0,2022-03-01,227.57,227.57,227.57,227.57,0
203,203.0,2022-03-02,228.02,228.02,228.02,228.02,0
204,204.0,2022-03-03,226.11,226.11,226.11,226.11,0
205,205.0,2022-03-04,220.87,220.87,220.87,220.87,0
206,206.0,2022-03-07,214.69,214.69,214.69,214.69,0
207,207.0,2022-03-08,215.66,215.66,215.66,215.66,0
208,208.0,2022-03-09,221.19,221.19,221.19,221.19,0
209,209.0,2022-03-10,219.67,219.67,219.67,219.67,0
210,210.0,2022-03-11,221.91,221.91,221.91,221.91,0
211,211.0,2022-03-14,224.51,224.51,224.51,224.51,0
212,212.0,2022-03-15,222.9,222.9,222.9,222.9,0
213,213.0,2022-03-16,227.6,227.6,227.6,227.6,0
214,214.0,2022-03-17,226.95,226.95,226.95,226.95,0
215,215.0,2022-03-18,228.16,228.16,228.16,228.16,0
216,216.0,2022-03-21,229.6,229.6,229.6,229.6,0
217,217.0,2022-03-22,230.97,230.97,230.97,230.97,0
218,218.0,2022-03-23,230.92,230.92,230.92,230.92,0
219,219.0,2022-03-24,230.39,230.39,230.39,230.39,0
220,220.0,2022-03-25,229.86,229.86,229.86,229.86,0
221,221.0,2022-03-28,231.47,231.47,231.47,231.47,0
222,222.0,2022-03-29,233.2,233.2,233.2,233.2,0
223,223.0,2022-03-30,232.87,232.87,232.87,232.87,0
224,224.0,2022-03-31,232.39,232.39,232.39,232.39,0
225,225.0,2022-04-01,233.82,233.82,233.82,233.82,0
226,226.0,2022-04-04,234.27,234.27,234.27,234.27,0
227,227.0,2022-04-05,234.77,234.77,234.77,234.77,0
228,228.0,2022-04-06,232.03,232.03,232.03,232.03,0
229,229.0,2022-04-07,232.08,232.08,232.08,232.08,0
230,230.0,2022-04-08,232.96,232.96,232.96,232.96,0
231,231.0,2022-04-11,231.57,231.57,231.57,231.57,0
232,232.0,2022-04-12,230.67,230.67,230.67,230.67,0
233,233.0,2022-04-13,230.82,230.82,230.82,230.82,0
234,234.0,2022-04-19,230.94,230.94,230.94,230.94,0
235,235.0,2022-04-20,231.73,231.73,231.73,231.73,0
236,236.0,2022-04-21,231.94,231.94,231.94,231.94,0
237,237.0,2022-04-22,229.68,229.68,229.68,229.68,0
238,238.0,2022-04-25,228.12,228.12,228.12,228.12,0
239,239.0,2022-04-26,229.34,229.34,229.34,229.34,0
240,240.0,2022-04-27,228.21,228.21,228.21,228.21,0
241,241.0,2022-04-28,229.57,229.57,229.57,229.57,0
242,242.0,2022-04-29,229.57,229.57,229.57,229.57,0
243,243.0,2022-05-02,228.06,228.06,228.06,228.06,0
244,244.0,2022-05-03,227.69,227.69,227.69,227.69,0
245,245.0,2022-05-04,227.49,227.49,227.49,227.49,0
246,246.0,2022-05-05,225.63,225.63,225.63,225.63,0
247,247.0,2022-05-06,222.9,222.9,222.9,222.9,0
248,248.0,2022-05-10,219.32,219.32,219.32,219.32,0
249,249.0,2022-05-11,220.58,220.58,220.58,220.58,0
250,250.0,2022-05-12,218.08,218.08,218.08,218.08,0
251,251.0,2022-05-13,220.57,220.57,220.57,220.57,0
252,252.0,2022-05-16,221.18,221.18,221.18,221.18,0
253,253.0,2022-05-19,221.56,221.56,221.56,221.56,0
254,254.0,2022-05-20,222.52,222.52,222.52,222.52,0
255,255.0,2022-05-23,223.06,223.06,223.06,223.06,0
256,256.0,2022-05-24,222.46,222.46,222.46,222.46,0
257,257.0,2022-05-25,222.63,222.63,222.63,222.63,0
258,258.0,2022-05-27,223.73,223.73,223.73,223.73,0
259,259.0,2022-05-30,225.07,225.07,225.07,225.07,0
260,260.0,2022-05-31,226.3,226.3,226.3,226.3,0
261,261.0,2022-06-01,225.95,225.95,225.95,225.95,0
262,262.0,2022-06-02,225.62,225.62,225.62,225.62,0
263,263.0,2022-06-03,225.69,225.69,225.69,225.69,0
264,264.0,2022-06-08,224.51,224.51,224.51,224.51,0
265,265.0,2022-06-09,224.2,224.2,224.2,224.2,0
266,266.0,2022-06-10,220.85,220.85,220.85,220.85,0
267,267.0,2022-06-13,217.37,217.37,217.37,217.37,0
268,268.0,2022-06-14,214.7,214.7,214.7,214.7,0
269,269.0,2022-06-15,215.1,215.1,215.1,215.1,0
270,270.0,2022-06-16,211.22,211.22,211.22,211.22,0
271,271.0,2022-06-17,211.41,211.41,211.41,211.41,0
272,272.0,2022-06-20,211.89,211.89,211.89,211.89,0
273,273.0,2022-06-21,213.83,213.83,213.83,213.83,0
274,274.0,2022-06-22,212.9,212.9,212.9,212.9,0
275,275.0,2022-06-24,212.8,212.8,212.8,212.8,0
276,276.0,2022-06-27,213.27,213.27,213.27,213.27,0
277,277.0,2022-06-28,212.82,212.82,212.82,212.82,0
278,278.0,2022-06-29,211.51,211.51,211.51,211.51,0
279,279.0,2022-06-30,209.61,209.61,209.61,209.61,0
280,280.0,2022-07-01,211.65,211.65,211.65,211.65,0
281,281.0,2022-07-04,210.48,210.48,210.48,210.48,0
282,282.0,2022-07-05,210.46,210.46,210.46,210.46,0
283,283.0,2022-07-06,211.39,211.39,211.39,211.39,0
284,284.0,2022-07-07,212.09,212.09,212.09,212.09,0
285,285.0,2022-07-08,212.3,212.3,212.3,212.3,0
286,286.0,2022-07-11,212.86,212.86,212.86,212.86,0
287,287.0,2022-07-12,211.97,211.97,211.97,211.97,0
288,288.0,2022-07-13,211.41,211.41,211.41,211.41,0
289,289.0,2022-07-14,210.77,210.77,210.77,210.77,0
290,290.0,2022-07-15,212.5,212.5,212.5,212.5,0
291,291.0,2022-07-18,213.5,213.5,213.5,213.5,0
292,292.0,2022-07-19,213.86,213.86,213.86,213.86,0
293,293.0,2022-07-20,214.27,214.27,214.27,214.27,0
294,294.0,2022-07-21,213.77,213.77,213.77,213.77,0
295,295.0,2022-07-22,214.14,214.14,214.14,214.14,0
296,296.0,2022-07-25,214.86,214.86,214.86,214.86,0
297,297.0,2022-07-26,214.57,214.57,214.57,214.57,0
298,298.0,2022-07-27,214.62,214.62,214.62,214.62,0
299,299.0,2022-07-28,216.19,216.19,216.19,216.19,0
300,300.0,2022-07-29,217.47,217.47,217.47,217.47,0
301,301.0,2022-08-01,217.84,217.84,217.84,217.84,0
302,302.0,2022-08-02,218.76,218.76,218.76,218.76,0
303,303.0,2022-08-03,219.31,219.31,219.31,219.31,0
304,304.0,2022-08-04,220.44,220.44,220.44,220.44,0
305,305.0,2022-08-05,219.89,219.89,219.89,219.89,0
306,306.0,2022-08-08,220.12,220.12,220.12,220.12,0
307,307.0,2022-08-09,220.42,220.42,220.42,220.42,0
308,308.0,2022-08-10,221.02,221.02,221.02,221.02,0
309,309.0,2022-08-11,220.71,220.71,220.71,220.71,0
310,310.0,2022-08-12,220.79,220.79,220.79,220.79,0
311,311.0,2022-08-16,219.98,219.98,219.98,219.98,0
312,312.0,2022-08-17,220.11,220.11,220.11,220.11,0
313,313.0,2022-08-18,219.78,219.78,219.78,219.78,0
314,314.0,2022-08-19,219.11,219.11,219.11,219.11,0
315,315.0,2022-08-22,217.5,217.5,217.5,217.5,0
316,316.0,2022-08-23,217.29,217.29,217.29,217.29,0
317,317.0,2022-08-24,216.98,216.98,216.98,216.98,0
318,318.0,2022-08-25,216.55,216.55,216.55,216.55,0
319,319.0,2022-08-26,216.33,216.33,216.33,216.33,0
320,320.0,2022-08-29,214.83,214.83,214.83,214.83,0
321,321.0,2022-08-30,214.97,214.97,214.97,214.97,0
322,322.0,2022-08-31,214.91,214.91,214.91,214.91,0
323,323.0,2022-09-01,213.79,213.79,213.79,213.79,0
324,324.0,2022-09-02,213.34,213.34,213.34,213.34,0
325,325.0,2022-09-05,211.18,211.18,211.18,211.18,0
326,326.0,2022-09-06,210.65,210.65,210.65,210.65,0
327,327.0,2022-09-07,209.09,209.09,209.09,209.09,0
328,328.0,2022-09-08,208.92,208.92,208.92,208.92,0
329,329.0,2022-09-09,208.96,208.96,208.96,208.96,0
330,330.0,2022-09-12,209.81,209.81,209.81,209.81,0
331,331.0,2022-09-13,209.47,209.47,209.47,209.47,0
332,332.0,2022-09-14,208.4,208.4,208.4,208.4,0
333,333.0,2022-09-15,207.23,207.23,207.23,207.23,0
334,334.0,2022-09-16,206.02,206.02,206.02,206.02,0
335,335.0,2022-09-19,205.73,205.73,205.73,205.73,0
336,336.0,2022-09-20,205.14,205.14,205.14,205.14,0
337,337.0,2022-09-21,203.86,203.86,203.86,203.86,0
338,338.0,2022-09-22,201.59,201.59,201.59,201.59,0
339,339.0,2022-09-23,199.0,199.0,199.0,199.0,0
340,340.0,2022-09-26,197.38,197.38,197.38,197.38,0
341,341.0,2022-09-27,196.88,196.88,196.88,196.88,0
342,342.0,2022-09-28,195.65,195.65,195.65,195.65,0
343,343.0,2022-09-29,194.68,194.68,194.68,194.68,0
344,344.0,2022-09-30,195.23,195.23,195.23,195.23,0
345,345.0,2022-10-03,195.65,195.65,195.65,195.65,0
346,346.0,2022-10-04,198.03,198.03,198.03,198.03,0
347,347.0,2022-10-05,197.65,197.65,197.65,197.65,0
348,348.0,2022-10-06,198.21,198.21,198.21,198.21,0
349,349.0,2022-10-07,196.76,196.76,196.76,196.76,0
350,350.0,2022-10-10,196.77,196.77,196.77,196.77,0
351,351.0,2022-10-11,195.93,195.93,195.93,195.93,0
352,352.0,2022-10-12,196.34,196.34,196.34,196.34,0
353,353.0,2022-10-13,195.47,195.47,195.47,195.47,0
354,354.0,2022-10-14,196.87,196.87,196.87,196.87,0
355,355.0,2022-10-17,196.94,196.94,196.94,196.94,0
356,356.0,2022-10-18,198.15,198.15,198.15,198.15,0
357,357.0,2022-10-19,197.98,197.98,197.98,197.98,0
358,358.0,2022-10-20,197.59,197.59,197.59,197.59,0
359,359.0,2022-10-21,197.88,197.88,197.88,197.88,0
360,360.0,2022-10-24,198.51,198.51,198.51,198.51,0
361,361.0,2022-10-25,198.58,198.58,198.58,198.58,0
362,362.0,2022-10-26,198.37,198.37,198.37,198.37,0
363,363.0,2022-10-27,198.96,198.96,198.96,198.96,0
364,364.0,2022-10-28,199.21,199.21,199.21,199.21,0
365,365.0,2022-10-31,199.14,199.14,199.14,199.14,0
366,366.0,2022-11-02,198.82,198.82,198.82,198.82,0
367,367.0,2022-11-03,198.61,198.61,198.61,198.61,0
368,368.0,2022-11-04,199.43,199.43,199.43,199.43,0
369,369.0,2022-11-07,199.54,199.54,199.54,199.54,0
370,370.0,2022-11-08,200.2,200.2,200.2,200.2,0
371,371.0,2022-11-09,199.51,199.51,199.51,199.51,0
372,372.0,2022-11-10,201.53,201.53,201.53,201.53,0
373,373.0,2022-11-11,202.61,202.61,202.61,202.61,0
374,374.0,2022-11-14,202.55,202.55,202.55,202.55,0
375,375.0,2022-11-15,203.45,203.45,203.45,203.45,0
376,376.0,2022-11-16,202.11,202.11,202.11,202.11,0
377,377.0,2022-11-17,201.73,201.73,201.73,201.73,0
378,378.0,2022-11-18,201.81,201.81,201.81,201.81,0
379,379.0,2022-11-21,201.85,201.85,201.85,201.85,0
380,380.0,2022-11-22,202.62,202.62,202.62,202.62,0
381,381.0,2022-11-23,202.93,202.93,202.93,202.93,0
382,382.0,2022-11-24,205.05,205.05,205.05,205.05,0
383,383.0,2022-11-25,205.68,205.68,205.68,205.68,0
384,384.0,2022-11-28,205.46,205.46,205.46,205.46,0
385,385.0,2022-11-29,204.96,204.96,204.96,204.96,0
386,386.0,2022-11-30,205.29,205.29,205.29,205.29,0
387,387.0,2022-12-01,207.01,207.01,207.01,207.01,0
388,388.0,2022-12-02,206.91,206.91,206.91,206.91,0
389,389.0,2022-12-05,206.31,206.31,206.31,206.31,0
390,390.0,2022-12-06,205.94,205.94,205.94,205.94,0
391,391.0,2022-12-07,205.07,205.07,205.07,205.07,0
392,392.0,2022-12-08,205.71,205.71,205.71,205.71,0
393,393.0,2022-12-09,206.74,206.74,206.74,206.74,0
394,394.0,2022-12-12,206.07,206.07,206.07,206.07,0
395,395.0,2022-12-13,207.44,207.44,207.44,207.44,0
396,396.0,2022-12-14,207.72,207.72,207.72,207.72,0
397,397.0,2022-12-15,206.12,206.12,206.12,206.12,0
398,398.0,2022-12-19,206.01,206.01,206.01,206.01,0
399,399.0,2022-12-20,205.01,205.01,205.01,205.01,0
400,400.0,2022-12-21,205.28,205.28,205.28,205.28,0
401,401.0,2022-12-22,205.28,205.28,205.28,205.28,0
402,402.0,2022-12-23,205.52,205.52,205.52,205.52,0
403,403.0,2022-12-27,205.46,205.46,205.46,205.46,0
404,404.0,2022-12-28,204.94,204.94,204.94,204.94,0
405,405.0,2022-12-29,206.48,206.48,206.48,206.48,0
406,406.0,2022-12-30,206.2,206.2,206.2,206.2,0
407,407.0,2023-01-02,207.96,207.96,207.96,207.96,0
408,408.0,2023-01-03,208.49,208.49,208.49,208.49,0
409,409.0,2023-01-04,209.69,209.69,209.69,209.69,0
410,410.0,2023-01-05,208.86,208.86,208.86,208.86,0
411,411.0,2023-01-06,209.6,209.6,209.6,209.6,0
412,412.0,2023-01-10,211.15,211.15,211.15,211.15,0
413,413.0,2023-01-11,211.68,211.68,211.68,211.68,0
414,414.0,2023-01-12,211.52,211.52,211.52,211.52,0
415,415.0,2023-01-13,212.74,212.74,212.74,212.74,0
416,416.0,2023-01-16,213.87,213.87,213.87,213.87,0
417,417.0,2023-01-17,215.27,215.27,215.27,215.27,0
418,418.0,2023-01-18,214.93,214.93,214.93,214.93,0
419,419.0,2023-01-19,213.23,213.23,213.23,213.23,0
420,420.0,2023-01-20,214.29,214.29,214.29,214.29,0
421,421.0,2023-01-23,214.82,214.82,214.82,214.82,0
422,422.0,2023-01-24,214.75,214.75,214.75,214.75,0
423,423.0,2023-01-25,213.94,213.94,213.94,213.94,0
424,424.0,2023-01-26,215.11,215.11,215.11,215.11,0
425,425.0,2023-01-27,215.19,215.19,215.19,215.19,0
426,426.0,2023-01-30,215.42,215.42,215.42,215.42,0
427,427.0,2023-01-31,214.47,214.47,214.47,214.47,0
428,428.0,2023-02-01,214.27,214.27,214.27,214.27,0
429,429.0,2023-02-02,216.07,216.07,216.07,216.07,0
430,430.0,2023-02-03,216.75,216.75,216.75,216.75,0
431,431.0,2023-02-06,215.36,215.36,215.36,215.36,0
432,432.0,2023-02-07,215.81,215.81,215.81,215.81,0
433,433.0,2023-02-08,218.38,218.38,218.38,218.38,0
434,434.0,2023-02-09,219.4,219.4,219.4,219.4,0
435,435.0,2023-02-10,217.83,217.83,217.83,217.83,0
436,436.0,2023-02-13,218.75,218.75,218.75,218.75,0
437,437.0,2023-02-14,218.19,218.19,218.19,218.19,0
438,438.0,2023-02-15,218.32,218.32,218.32,218.32,0
439,439.0,2023-02-16,218.65,218.65,218.65,218.65,0
440,440.0,2023-02-17,218.45,218.45,218.45,218.45,0
441,441.0,2023-02-20,218.43,218.43,218.43,218.43,0
442,442.0,2023-02-21,216.79,216.79,216.79,216.79,0
443,443.0,2023-02-22,215.8,215.8,215.8,215.8,0
444,444.0,2023-02-23,215.95,215.95,215.95,215.95,0
445,445.0,2023-02-24,215.4,215.4,215.4,215.4,0
446,446.0,2023-02-27,215.92,215.92,215.92,215.92,0
447,447.0,2023-02-28,216.03,216.03,216.03,216.03,0
448,448.0,2023-03-01,215.96,215.96,215.96,215.96,0
449,449.0,2023-03-02,215.66,215.66,215.66,215.66,0
