,Unnamed: 0,date,open,close,high,low,volumme
71,71.0,2015-11-03,401.11,403.75,403.75,401.11,0
72,72.0,2015-11-04,405.65,407.02,407.02,405.65,0
73,73.0,2015-11-05,408.36,406.54,408.36,406.54,0
74,74.0,2015-11-06,405.89,408.38,408.38,405.89,0
75,75.0,2015-11-09,408.46,404.23,408.46,404.23,0
76,76.0,2015-11-10,406.5,407.63,407.63,406.5,0
77,77.0,2015-11-11,408.47,408.47,408.47,408.47,0
78,78.0,2015-11-12,406.48,402.92,406.48,402.92,0
79,79.0,2015-11-13,399.83,399.45,399.83,399.45,0
80,80.0,2015-11-16,396.08,399.49,399.49,396.08,0
81,81.0,2015-11-17,405.49,409.03,409.03,405.49,0
82,82.0,2015-11-18,405.92,410.5,410.5,405.92,0
83,83.0,2015-11-19,412.53,408.11,412.53,408.11,0
84,84.0,2015-11-20,411.87,416.37,416.37,411.87,0
85,85.0,2015-11-23,414.39,415.84,415.84,414.39,0
86,86.0,2015-11-24,413.44,412.5,413.44,412.5,0
87,87.0,2015-11-25,411.96,415.46,415.46,411.96,0
88,88.0,2015-11-26,416.08,417.31,417.31,416.08,0
89,89.0,2015-11-27,415.59,418.14,418.14,415.59,0
90,90.0,2015-11-30,416.51,416.51,416.51,416.51,0
91,91.0,2015-12-01,416.58,416.24,416.58,416.24,0
92,92.0,2015-12-02,416.86,418.44,418.44,416.86,0
93,93.0,2015-12-03,417.02,401.81,419.3,401.81,310
94,94.0,2015-12-04,401.29,403.75,403.75,401.29,0
95,95.0,2015-12-07,405.6,405.6,405.6,405.6,0
96,96.0,2015-12-11,395.58,395.12,395.58,395.12,140
97,97.0,2015-12-15,398.26,398.26,398.26,398.26,0
98,98.0,2015-12-16,400.1,399.65,400.1,399.65,0
99,99.0,2015-12-17,406.9,405.88,406.9,405.88,0
100,100.0,2015-12-18,398.26,399.43,399.43,398.26,0
101,101.0,2015-12-21,395.46,393.48,395.46,393.48,0
102,102.0,2015-12-22,398.36,395.54,398.36,395.54,0
103,103.0,2015-12-23,401.27,404.07,404.07,401.27,0
104,104.0,2015-12-24,403.12,403.12,403.12,403.12,0
105,105.0,2015-12-28,400.46,400.46,400.46,400.46,0
106,106.0,2015-12-29,402.57,408.72,408.72,402.57,0
107,107.0,2015-12-30,407.14,407.34,407.34,407.14,250
108,108.0,2015-12-31,405.11,406.06,406.06,405.11,0
109,109.0,2016-01-04,396.59,396.59,396.59,396.59,0
110,110.0,2016-01-05,400.14,404.0,404.0,400.14,0
111,111.0,2016-01-06,400.46,401.1,401.1,400.46,0
112,112.0,2016-01-07,391.95,390.63,391.95,390.63,0
113,113.0,2016-01-08,390.0,382.63,390.0,382.63,0
114,114.0,2016-01-11,381.77,378.69,381.77,378.69,0
115,115.0,2016-01-12,379.65,384.89,384.89,379.65,0
116,116.0,2016-01-13,389.61,385.9,389.61,385.9,0
117,117.0,2016-01-14,379.16,379.74,379.74,379.16,0
118,118.0,2016-01-15,372.32,372.32,372.32,372.32,0
119,119.0,2016-01-18,375.65,374.08,375.65,374.08,0
120,120.0,2016-01-19,381.27,376.23,381.27,376.23,450
121,121.0,2016-01-20,364.29,364.57,364.57,364.29,0
122,122.0,2016-01-21,371.01,376.0,376.0,371.01,0
123,123.0,2016-01-22,379.71,381.86,381.86,379.71,0
124,124.0,2016-01-25,382.4,381.44,382.4,381.44,0
125,125.0,2016-01-26,374.17,378.85,378.85,374.17,0
126,126.0,2016-01-27,376.56,378.3,378.3,376.56,0
127,127.0,2016-01-28,378.79,374.59,378.79,374.59,0
128,128.0,2016-01-29,379.41,384.12,384.12,379.41,0
129,129.0,2016-02-01,385.31,385.75,385.75,385.31,0
130,130.0,2016-02-02,384.29,387.78,387.78,384.29,0
131,131.0,2016-02-03,380.75,370.48,380.75,370.48,0
132,132.0,2016-02-04,377.91,372.65,377.91,372.65,0
133,133.0,2016-02-05,374.86,371.18,374.86,371.18,0
134,134.0,2016-02-08,372.56,362.08,372.56,362.08,0
135,135.0,2016-02-09,364.41,361.95,364.41,361.95,0
136,136.0,2016-02-10,363.67,367.94,367.94,363.67,0
137,137.0,2016-02-11,360.37,351.39,360.37,351.39,0
138,138.0,2016-02-12,357.03,361.54,361.54,357.03,0
139,139.0,2016-02-15,372.7,372.7,372.7,372.7,0
140,140.0,2016-02-16,373.62,371.43,373.62,371.43,0
141,141.0,2016-02-17,372.36,380.3,380.3,372.36,0
142,142.0,2016-02-18,382.48,381.96,382.48,381.96,0
143,143.0,2016-02-19,380.78,380.78,380.78,380.78,0
144,144.0,2016-02-22,384.0,387.47,387.47,384.0,0
145,145.0,2016-02-23,384.09,384.09,384.09,384.09,0
146,146.0,2016-02-24,384.02,377.93,384.02,377.93,0
147,147.0,2016-02-25,385.53,385.54,385.54,385.53,0
148,148.0,2016-02-26,391.7,395.01,395.01,391.7,0
149,149.0,2016-02-29,399.05,399.05,399.05,399.05,0
150,150.0,2016-03-01,394.07,400.43,400.43,394.07,0
151,151.0,2016-03-02,402.56,402.53,402.56,402.53,0
152,152.0,2016-03-03,402.25,397.57,402.25,397.57,0
153,153.0,2016-03-04,400.48,399.09,400.48,399.09,0
154,154.0,2016-03-07,399.48,398.91,399.48,398.26,3595
155,155.0,2016-03-08,395.6,395.85,395.85,395.6,0
156,156.0,2016-03-09,397.62,395.6,398.11,395.6,1557
157,157.0,2016-03-10,398.56,389.15,398.56,389.15,0
158,158.0,2016-03-11,396.79,396.79,396.79,396.79,0
159,159.0,2016-03-14,398.3,400.76,400.76,398.3,0
160,160.0,2016-03-15,398.05,398.97,398.97,398.05,0
161,161.0,2016-03-16,399.77,400.3,400.3,399.77,0
162,162.0,2016-03-17,396.82,394.27,396.82,391.1,2076
163,163.0,2016-03-18,396.33,398.72,398.72,395.6,2076
164,164.0,2016-03-21,397.99,400.09,400.09,397.99,0
165,165.0,2016-03-22,400.56,402.88,402.88,400.56,0
166,166.0,2016-03-23,403.88,404.16,404.16,403.88,1823
167,167.0,2016-03-24,401.24,399.52,401.24,399.52,0
168,168.0,2016-03-29,402.23,401.97,402.23,401.97,0
169,169.0,2016-03-30,401.7,401.69,401.7,401.69,0
170,170.0,2016-03-31,400.94,399.1,400.94,399.1,0
171,171.0,2016-04-01,397.57,401.03,401.03,397.57,0
172,172.0,2016-04-04,401.24,401.17,401.24,401.17,0
173,173.0,2016-04-05,399.24,397.64,399.24,397.64,0
174,174.0,2016-04-06,399.2,399.74,399.74,399.2,0
175,175.0,2016-04-07,399.27,398.45,399.27,398.45,0
176,176.0,2016-04-08,400.51,397.56,400.51,397.56,0
177,177.0,2016-04-11,396.56,397.08,398.62,396.56,519
178,178.0,2016-04-12,395.77,398.72,398.72,395.77,0
179,179.0,2016-04-13,401.03,405.47,405.47,401.03,0
180,180.0,2016-04-14,406.73,406.73,406.73,406.73,0
181,181.0,2016-04-15,406.09,405.23,406.09,405.23,0
182,182.0,2016-04-18,401.94,405.39,405.39,401.94,0
183,183.0,2016-04-19,405.99,404.18,405.99,404.18,0
184,184.0,2016-04-20,406.56,406.56,406.56,406.56,0
185,185.0,2016-04-21,407.64,406.34,407.64,406.34,0
186,186.0,2016-04-22,405.48,403.95,405.48,403.75,2576
187,187.0,2016-04-25,403.6,403.6,403.6,403.6,0
188,188.0,2016-04-26,405.68,401.92,405.68,401.92,0
189,189.0,2016-04-27,402.46,403.0,403.0,402.46,0
190,190.0,2016-04-28,399.82,404.36,404.36,399.82,0
191,191.0,2016-04-29,391.4,391.4,391.4,391.4,0
192,192.0,2016-05-02,393.49,391.62,393.49,391.62,0
193,193.0,2016-05-03,390.14,390.14,390.14,390.14,0
194,194.0,2016-05-04,390.94,389.63,390.94,389.63,0
195,195.0,2016-05-05,392.13,393.54,393.54,392.13,0
196,196.0,2016-05-06,391.27,391.91,391.91,391.27,0
197,197.0,2016-05-09,395.72,395.72,395.72,395.72,0
198,198.0,2016-05-10,398.34,399.69,399.69,398.34,0
199,199.0,2016-05-11,399.7,397.8,399.7,397.8,0
200,200.0,2016-05-12,395.63,395.63,395.63,395.63,0
201,201.0,2016-05-13,396.21,401.09,401.09,396.21,0
202,202.0,2016-05-16,396.75,399.64,399.64,396.75,1000
203,203.0,2016-05-17,401.38,398.26,401.38,398.26,0
204,204.0,2016-05-18,397.53,398.26,398.26,397.53,0
205,205.0,2016-05-19,398.84,395.45,398.84,395.45,1557
206,206.0,2016-05-20,398.99,401.46,401.46,398.99,0
207,207.0,2016-05-23,398.83,399.65,399.65,398.83,0
208,208.0,2016-05-24,398.65,406.17,406.17,398.65,0
209,209.0,2016-05-25,407.84,408.51,408.51,407.84,0
210,210.0,2016-05-26,408.24,407.89,408.24,407.89,0
211,211.0,2016-05-27,408.32,411.76,411.76,408.32,0
212,212.0,2016-05-30,412.83,412.34,412.83,412.34,0
213,213.0,2016-05-31,412.14,410.91,412.14,410.91,0
214,214.0,2016-06-01,411.25,409.67,411.25,409.67,519
215,215.0,2016-06-02,409.01,411.13,411.13,409.01,1519
216,216.0,2016-06-03,405.32,405.32,405.32,403.63,519
217,217.0,2016-06-06,406.72,406.72,406.72,406.72,0
218,218.0,2016-06-07,407.67,408.43,408.43,407.67,0
219,219.0,2016-06-08,406.45,407.34,407.34,406.45,0
220,220.0,2016-06-09,407.05,409.41,409.41,407.05,0
221,221.0,2016-06-10,410.13,409.56,410.13,409.56,0
222,222.0,2016-06-13,409.04,407.31,409.04,407.31,0
223,223.0,2016-06-14,406.2,406.76,406.76,406.2,0
224,224.0,2016-06-15,407.1,407.1,407.1,407.1,0
225,225.0,2016-06-16,402.9,407.9,407.9,402.9,0
226,226.0,2016-06-17,407.31,403.57,407.31,403.57,0
227,227.0,2016-06-20,404.37,407.26,407.26,404.37,0
228,228.0,2016-06-21,407.42,407.42,407.42,407.42,0
229,229.0,2016-06-22,407.52,408.21,408.21,407.52,0
230,230.0,2016-06-23,404.83,406.64,406.64,404.56,3114
231,231.0,2016-06-24,407.81,407.81,407.81,407.81,0
232,232.0,2016-06-27,402.67,402.67,402.67,402.67,0
233,233.0,2016-06-28,402.85,404.04,404.04,402.85,0
234,234.0,2016-06-29,407.64,409.1,409.1,407.64,0
235,235.0,2016-06-30,410.77,414.03,414.03,410.77,0
236,236.0,2016-07-01,416.94,417.23,417.23,416.94,0
237,237.0,2016-07-04,417.3,417.3,417.3,417.3,0
238,238.0,2016-07-05,416.72,417.0,417.0,416.72,0
239,239.0,2016-07-06,417.56,418.65,418.65,417.56,0
240,240.0,2016-07-07,420.69,420.77,421.34,420.69,1038
241,241.0,2016-07-08,421.48,427.17,427.17,421.48,0
242,242.0,2016-07-11,430.49,431.66,431.66,430.49,0
243,243.0,2016-07-12,429.5,432.4,432.4,429.5,1038
244,244.0,2016-07-13,429.93,429.93,429.93,429.93,0
245,245.0,2016-07-14,433.46,432.65,433.46,432.65,0
246,246.0,2016-07-15,431.53,434.07,434.07,431.53,0
247,247.0,2016-07-18,435.74,435.56,435.74,435.56,0
248,248.0,2016-07-19,434.33,436.82,436.82,434.33,0
249,249.0,2016-07-20,438.64,440.66,440.66,438.64,0
250,250.0,2016-07-21,439.44,440.68,440.88,439.44,1557
251,251.0,2016-07-22,437.65,440.34,440.38,437.65,520
252,252.0,2016-07-25,440.83,439.14,441.53,439.14,780
253,253.0,2016-07-26,439.43,439.07,439.43,439.07,0
254,254.0,2016-07-27,441.73,441.52,441.73,441.52,0
255,255.0,2016-07-28,436.56,436.39,436.56,436.36,3076
256,256.0,2016-07-29,436.51,435.85,436.78,434.57,6156
257,257.0,2016-08-01,436.74,436.51,436.74,436.51,0
258,258.0,2016-08-02,435.65,429.22,435.65,429.22,0
259,259.0,2016-08-03,430.37,432.59,433.45,430.37,1000
260,260.0,2016-08-04,435.68,436.71,436.71,435.68,0
261,261.0,2016-08-05,436.47,442.18,442.18,436.47,519
262,262.0,2016-08-08,442.32,443.99,444.25,442.32,1038
263,263.0,2016-08-09,443.8,443.18,443.8,443.18,0
264,264.0,2016-08-10,440.35,438.21,440.35,438.21,0
265,265.0,2016-08-11,439.89,441.29,441.29,439.89,4
266,266.0,2016-08-12,443.05,441.89,443.05,441.89,0
267,267.0,2016-08-15,442.37,443.22,443.22,442.37,0
268,268.0,2016-08-16,440.43,437.87,440.43,437.87,0
269,269.0,2016-08-17,439.76,436.77,439.76,436.77,0
270,270.0,2016-08-18,437.56,437.58,437.58,437.56,0
271,271.0,2016-08-19,438.01,438.17,438.17,438.01,0
272,272.0,2016-08-22,436.42,436.42,436.42,436.42,0
273,273.0,2016-08-23,437.06,438.5,438.5,437.06,0
274,274.0,2016-08-24,439.29,440.34,440.34,439.29,0
275,275.0,2016-08-25,439.21,438.92,439.21,438.92,0
276,276.0,2016-08-26,438.31,441.08,441.08,438.31,0
277,277.0,2016-08-29,440.27,442.84,442.84,440.27,0
278,278.0,2016-08-30,443.57,442.56,443.57,442.56,0
279,279.0,2016-08-31,442.92,440.5,442.92,440.5,0
280,280.0,2016-09-01,441.7,437.22,441.7,437.22,0
281,281.0,2016-09-02,438.57,442.4,442.4,438.57,0
282,282.0,2016-09-05,442.53,442.53,442.53,442.53,0
283,283.0,2016-09-06,442.69,440.82,442.69,440.82,0
284,284.0,2016-09-07,440.77,441.05,441.05,440.77,1038
285,285.0,2016-09-08,441.77,441.58,441.77,441.58,0
286,286.0,2016-09-09,440.21,437.8,440.21,437.8,0
287,287.0,2016-09-12,427.37,434.08,434.41,427.37,968
288,288.0,2016-09-13,434.99,429.55,434.99,429.55,0
289,289.0,2016-09-14,431.25,428.69,431.25,428.69,519
290,290.0,2016-09-15,427.94,433.15,433.15,427.94,1557
291,291.0,2016-09-16,431.96,433.78,433.78,431.96,0
292,292.0,2016-09-19,435.64,435.64,435.64,435.64,0
293,293.0,2016-09-20,433.34,434.51,434.51,433.34,0
294,294.0,2016-09-21,436.09,435.7,436.09,435.7,0
295,295.0,2016-09-22,436.28,439.37,439.37,436.28,1557
296,296.0,2016-09-23,439.42,437.99,439.42,437.99,0
297,297.0,2016-09-26,435.01,432.06,435.01,432.06,365
298,298.0,2016-09-27,434.96,435.85,435.85,432.53,519
299,299.0,2016-09-28,437.23,436.77,437.9,436.77,2257
300,300.0,2016-09-29,441.69,440.94,441.69,440.94,0
301,301.0,2016-09-30,439.26,442.33,442.33,439.26,0
302,302.0,2016-10-03,442.36,441.96,442.36,441.96,0
303,303.0,2016-10-04,445.04,444.95,445.04,444.95,0
304,304.0,2016-10-05,440.62,443.67,443.76,440.62,523
305,305.0,2016-10-06,444.38,444.78,444.78,444.38,0
306,306.0,2016-10-07,446.64,443.77,446.64,443.77,0
307,307.0,2016-10-10,443.86,448.08,448.08,443.86,1
308,308.0,2016-10-11,447.34,445.48,447.34,445.48,0
309,309.0,2016-10-12,445.0,445.56,445.56,445.0,0
310,310.0,2016-10-13,442.25,441.6,442.25,441.6,0
311,311.0,2016-10-14,443.75,445.14,445.14,443.75,0
312,312.0,2016-10-17,443.21,443.96,443.96,443.21,0
313,313.0,2016-10-18,443.94,446.44,446.44,443.94,0
314,314.0,2016-10-19,445.45,448.35,448.35,445.45,0
315,315.0,2016-10-20,447.93,447.82,447.93,447.82,0
316,316.0,2016-10-21,449.08,449.08,449.08,449.08,0
317,317.0,2016-10-24,450.28,451.33,451.33,450.28,336
318,318.0,2016-10-25,450.6,448.75,451.45,448.75,38
319,319.0,2016-10-26,446.53,446.93,446.93,446.53,0
320,320.0,2016-10-27,446.76,445.86,447.53,445.86,86
321,321.0,2016-10-28,444.41,446.55,446.55,444.41,21
322,322.0,2016-10-31,442.84,440.86,443.75,440.86,46
323,323.0,2016-11-01,440.47,434.82,440.58,434.82,24
324,324.0,2016-11-02,429.38,428.44,429.38,428.44,1079
325,325.0,2016-11-03,427.62,427.58,427.62,427.58,0
326,326.0,2016-11-04,427.8,427.89,428.29,426.59,1409
327,327.0,2016-11-07,433.56,438.55,438.55,433.56,2478
328,328.0,2016-11-08,438.53,442.05,442.05,438.53,1439
329,329.0,2016-11-09,424.8,446.37,446.37,424.8,1
330,330.0,2016-11-10,452.2,453.79,456.11,452.2,3234
331,331.0,2016-11-11,453.55,452.05,453.55,452.05,0
332,332.0,2016-11-14,459.43,457.5,459.72,457.5,1
333,333.0,2016-11-15,457.83,462.21,462.21,457.83,260
334,334.0,2016-11-16,465.19,465.77,465.77,463.88,34
335,335.0,2016-11-17,464.63,468.43,468.43,464.63,0
336,336.0,2016-11-18,471.12,472.18,472.87,470.97,73
337,337.0,2016-11-21,471.79,475.32,475.32,471.79,21
338,338.0,2016-11-22,477.32,476.8,477.45,476.8,66
339,339.0,2016-11-23,478.15,481.22,481.22,478.15,0
340,340.0,2016-11-24,483.18,482.32,483.18,482.27,70
341,341.0,2016-11-25,481.35,481.14,481.35,481.14,0
342,342.0,2016-11-28,476.97,479.47,480.52,476.97,4
343,343.0,2016-11-29,477.35,476.35,477.35,476.35,0
344,344.0,2016-11-30,476.14,482.93,484.7,476.14,486
345,345.0,2016-12-01,478.92,480.4,480.4,478.92,0
346,346.0,2016-12-02,475.56,475.56,475.56,475.56,0
347,347.0,2016-12-05,476.7,478.29,478.29,476.7,25
348,348.0,2016-12-06,474.51,475.65,475.65,474.51,0
349,349.0,2016-12-07,478.29,479.0,479.0,478.29,0
350,350.0,2016-12-08,483.54,490.13,490.55,483.54,702
351,351.0,2016-12-09,490.76,495.15,495.15,490.76,0
352,352.0,2016-12-12,493.4,493.4,493.4,493.4,0
353,353.0,2016-12-13,491.97,493.98,494.89,491.97,25
354,354.0,2016-12-14,493.95,493.15,493.95,493.15,0
355,355.0,2016-12-15,498.89,505.58,505.58,498.89,732
356,356.0,2016-12-16,501.7,500.57,503.57,500.57,117
357,357.0,2016-12-19,499.84,501.54,501.54,499.84,0
358,358.0,2016-12-20,505.21,506.17,506.17,505.21,0
359,359.0,2016-12-21,505.29,504.02,505.29,504.02,0
360,360.0,2016-12-22,502.06,499.81,502.06,499.81,0
361,361.0,2016-12-23,500.21,500.21,500.21,500.21,0
362,362.0,2016-12-27,501.51,501.51,501.51,501.51,0
363,363.0,2016-12-28,501.36,502.98,502.98,501.36,0
364,364.0,2016-12-29,497.7,496.29,497.7,496.29,0
365,365.0,2016-12-30,490.64,491.47,491.47,490.64,351
366,366.0,2017-01-02,492.6,497.27,499.03,492.6,1407
367,367.0,2017-01-03,497.89,498.5,498.5,497.89,0
368,368.0,2017-01-04,498.93,500.71,500.71,498.93,837
369,369.0,2017-01-05,494.69,493.11,496.45,493.11,271
370,370.0,2017-01-06,494.13,497.35,497.35,494.13,0
371,371.0,2017-01-09,499.23,496.35,499.23,496.35,0
372,372.0,2017-01-10,494.92,496.31,496.31,494.92,0
373,373.0,2017-01-11,496.11,498.62,498.62,496.11,0
374,374.0,2017-01-12,489.92,489.92,489.92,489.92,0
375,375.0,2017-01-16,495.07,495.69,495.69,495.07,0
376,376.0,2017-01-17,492.48,492.02,493.11,492.02,18
377,377.0,2017-01-18,494.23,493.78,495.36,493.78,260
378,378.0,2017-01-19,495.69,497.04,497.04,495.69,0
379,379.0,2017-01-20,494.89,495.86,496.29,494.89,16
380,380.0,2017-01-23,491.62,491.62,491.62,491.62,0
381,381.0,2017-01-25,498.83,498.83,498.83,498.83,0
382,382.0,2017-01-26,501.06,503.39,503.39,501.06,0
383,383.0,2017-01-27,503.24,500.48,503.24,500.48,0
384,384.0,2017-01-30,500.11,496.55,500.11,496.55,0
385,385.0,2017-01-31,496.66,490.23,497.93,490.23,36
386,386.0,2017-02-01,494.04,492.9,495.36,492.9,36
387,387.0,2017-02-02,490.07,493.12,493.12,489.43,878
388,388.0,2017-02-03,494.09,495.14,495.14,494.09,0
389,389.0,2017-02-06,496.03,497.01,497.01,496.03,0
390,390.0,2017-02-07,498.92,500.35,500.35,498.92,0
391,391.0,2017-02-08,502.01,499.67,502.59,499.67,6
392,392.0,2017-02-09,500.96,504.99,504.99,500.96,0
393,393.0,2017-02-10,506.4,506.71,506.71,506.4,52
394,394.0,2017-02-13,507.91,511.89,511.89,507.91,0
395,395.0,2017-02-14,511.65,513.77,513.77,511.65,0
396,396.0,2017-02-15,516.28,516.77,517.33,516.28,341
397,397.0,2017-02-16,517.15,513.78,517.15,513.78,442
398,398.0,2017-02-17,514.41,515.63,515.63,513.5,808
399,399.0,2017-02-20,518.7,518.48,518.7,518.48,0
400,400.0,2017-02-21,522.56,522.56,522.56,522.56,0
401,401.0,2017-02-22,525.86,523.73,525.86,523.73,0
402,402.0,2017-02-23,523.06,520.3,523.06,520.3,0
403,403.0,2017-02-24,519.5,520.25,520.25,519.5,0
404,404.0,2017-02-27,523.45,520.99,523.45,520.99,0
405,405.0,2017-02-28,523.42,521.41,523.42,521.41,0
406,406.0,2017-03-01,526.73,528.97,529.14,526.73,26
407,407.0,2017-03-02,529.75,529.21,529.75,529.21,0
408,408.0,2017-03-03,527.78,526.49,527.78,526.29,560
409,409.0,2017-03-06,523.22,523.18,523.8,522.76,729
410,410.0,2017-03-07,523.63,523.37,523.63,523.37,0
411,411.0,2017-03-08,523.21,526.38,526.38,523.21,242
412,412.0,2017-03-09,525.79,523.54,525.79,523.54,24
413,413.0,2017-03-10,524.61,521.17,524.61,521.17,0
414,414.0,2017-03-13,520.35,521.26,521.26,520.06,1
415,415.0,2017-03-14,522.97,521.17,523.38,521.17,144
416,416.0,2017-03-15,522.33,523.54,523.54,522.33,0
417,417.0,2017-03-16,523.01,519.7,523.01,519.7,0
418,418.0,2017-03-17,518.39,519.73,519.73,518.39,0
419,419.0,2017-03-20,517.73,519.54,519.54,517.73,0
420,420.0,2017-03-21,511.77,511.61,511.77,511.61,10
421,421.0,2017-03-22,509.01,510.52,510.52,508.98,20
422,422.0,2017-03-23,511.63,513.74,513.74,511.63,0
423,423.0,2017-03-24,511.54,511.54,511.54,511.54,0
424,424.0,2017-03-27,503.56,505.71,505.71,503.56,0
425,425.0,2017-03-28,508.48,509.19,509.19,508.48,0
426,426.0,2017-03-29,513.66,515.94,515.94,513.66,0
427,427.0,2017-03-30,516.81,519.39,519.39,516.81,35
428,428.0,2017-03-31,520.45,521.48,521.48,520.45,0
429,429.0,2017-04-03,521.71,519.46,521.71,519.46,16
430,430.0,2017-04-04,519.67,520.04,520.04,519.67,0
431,431.0,2017-04-05,523.67,523.67,523.67,523.67,0
432,432.0,2017-04-06,517.81,521.34,521.34,517.81,3
433,433.0,2017-04-07,519.41,521.83,521.83,519.41,3
434,434.0,2017-04-10,524.23,523.59,524.97,523.59,6
435,435.0,2017-04-11,523.16,518.82,523.16,518.82,26
436,436.0,2017-04-12,522.11,519.41,522.11,519.41,0
437,437.0,2017-04-13,517.45,519.51,519.51,517.45,0
438,438.0,2017-04-18,514.56,514.56,514.56,514.56,0
439,439.0,2017-04-19,517.44,517.44,517.44,517.44,0
440,440.0,2017-04-20,513.87,515.25,515.25,513.87,0
441,441.0,2017-04-21,519.44,519.67,519.71,519.44,285
442,442.0,2017-04-24,517.69,516.42,517.69,516.42,0
443,443.0,2017-04-25,516.3,516.06,516.3,516.06,0
444,444.0,2017-04-26,516.45,521.94,521.94,516.45,0
445,445.0,2017-04-27,517.99,521.84,521.84,517.99,0
446,446.0,2017-04-28,521.01,521.36,521.36,521.01,0
447,447.0,2017-05-02,520.2,520.91,520.91,520.2,68
448,448.0,2017-05-03,520.58,519.36,520.58,519.36,0
