,Unnamed: 0,date,open,close,high,low,volumme
42,42.0,2017-05-16,101.23,101.23,101.23,101.23,0
43,43.0,2017-05-17,99.15,99.15,99.15,99.15,0
44,44.0,2017-05-18,99.19,99.19,99.19,99.19,0
45,45.0,2017-05-19,99.24,99.24,99.24,99.24,0
46,46.0,2017-05-22,98.94,98.94,98.94,98.94,0
47,47.0,2017-05-23,99.24,99.24,99.24,99.24,0
48,48.0,2017-05-24,99.7,99.7,99.7,99.7,0
49,49.0,2017-05-26,100.04,100.04,100.04,100.04,0
50,50.0,2017-05-30,100.1,100.1,100.1,100.1,0
51,51.0,2017-06-01,100.15,100.15,100.15,100.15,0
52,52.0,2017-06-02,100.23,100.23,100.23,100.23,0
53,53.0,2017-06-06,100.08,100.08,100.08,100.08,0
54,54.0,2017-06-07,100.27,100.27,100.27,100.27,0
55,55.0,2017-06-08,100.7,100.7,100.7,100.7,0
56,56.0,2017-06-09,100.9,100.9,100.9,100.9,0
57,57.0,2017-06-12,100.24,100.24,100.24,100.24,0
58,58.0,2017-06-13,100.81,100.81,100.81,100.81,0
59,59.0,2017-06-14,100.5,100.5,100.5,100.5,0
60,60.0,2017-06-15,100.39,100.39,100.39,100.39,0
61,61.0,2017-06-16,100.08,100.08,100.08,100.08,0
62,62.0,2017-06-19,101.06,101.06,101.06,101.06,0
63,63.0,2017-06-20,100.62,100.62,100.62,100.62,0
64,64.0,2017-06-21,100.45,100.45,100.45,100.45,0
65,65.0,2017-06-22,100.12,100.12,100.12,100.12,0
66,66.0,2017-06-26,100.02,100.02,100.02,100.02,0
67,67.0,2017-06-27,98.67,98.67,98.67,98.67,0
68,68.0,2017-06-28,98.74,98.74,98.74,98.74,0
69,69.0,2017-06-29,97.62,97.62,97.62,97.62,0
70,70.0,2017-06-30,97.92,97.92,97.92,97.92,0
71,71.0,2017-07-03,98.31,98.31,98.31,98.31,0
72,72.0,2017-07-05,98.6,98.6,98.6,98.6,0
73,73.0,2017-07-06,97.3,97.3,97.3,97.3,0
74,74.0,2017-07-10,97.92,97.92,97.92,97.92,0
75,75.0,2017-07-11,97.52,97.52,97.52,97.52,0
76,76.0,2017-07-12,98.54,98.54,98.54,98.54,0
77,77.0,2017-07-13,98.96,98.96,98.96,98.96,0
78,78.0,2017-07-14,99.15,99.15,99.15,99.15,0
79,79.0,2017-07-17,98.78,98.78,98.78,98.78,0
80,80.0,2017-07-18,97.79,97.79,97.79,97.79,0
81,81.0,2017-07-19,98.93,98.93,98.93,98.93,0
82,82.0,2017-07-20,98.46,98.46,98.46,98.46,0
83,83.0,2017-07-21,97.8,97.8,97.8,97.8,0
84,84.0,2017-07-24,97.65,97.65,97.65,97.65,0
85,85.0,2017-07-25,97.85,97.85,97.85,97.85,0
86,86.0,2017-07-26,98.25,98.25,98.25,98.25,0
87,87.0,2017-07-27,98.08,98.08,98.08,98.08,0
88,88.0,2017-07-28,97.45,97.45,97.45,97.45,0
89,89.0,2017-07-31,97.18,97.18,97.18,97.18,0
90,90.0,2017-08-01,97.44,97.44,97.44,97.44,0
91,91.0,2017-08-02,96.72,96.72,96.72,96.72,0
92,92.0,2017-08-03,96.48,96.48,96.48,96.48,0
93,93.0,2017-08-04,97.62,97.62,97.62,97.62,0
94,94.0,2017-08-07,97.52,97.52,97.52,97.52,0
95,95.0,2017-08-08,97.66,97.66,97.66,97.66,0
96,96.0,2017-08-09,97.45,97.45,97.45,97.45,0
97,97.0,2017-08-10,96.07,96.07,96.07,96.07,0
98,98.0,2017-08-11,95.58,95.58,95.58,95.58,0
99,99.0,2017-08-14,96.55,96.55,96.55,96.55,0
100,100.0,2017-08-16,97.37,97.37,97.37,97.37,0
101,101.0,2017-08-17,96.06,96.06,96.06,96.06,0
102,102.0,2017-08-18,95.57,95.57,95.57,95.57,0
103,103.0,2017-08-21,95.0,95.0,95.0,95.0,0
104,104.0,2017-08-22,96.05,96.05,96.05,96.05,0
105,105.0,2017-08-23,95.62,95.62,95.62,95.62,0
106,106.0,2017-08-24,95.84,95.84,95.84,95.84,0
107,107.0,2017-08-25,95.22,95.22,95.22,95.22,0
108,108.0,2017-08-28,94.62,94.62,94.62,94.62,0
109,109.0,2017-08-29,93.92,93.92,93.92,93.92,0
110,110.0,2017-08-30,94.92,94.92,94.92,94.92,0
111,111.0,2017-08-31,95.89,95.89,95.89,95.89,0
112,112.0,2017-09-01,96.37,96.37,96.37,96.37,0
113,113.0,2017-09-05,95.66,95.66,95.66,95.66,0
114,114.0,2017-09-06,95.64,95.64,95.64,95.64,0
115,115.0,2017-09-07,95.44,95.44,95.44,95.44,0
116,116.0,2017-09-08,95.33,95.33,95.33,95.33,0
117,117.0,2017-09-11,96.32,96.32,96.32,96.32,0
118,118.0,2017-09-12,96.77,96.77,96.77,96.77,0
119,119.0,2017-09-13,96.87,96.87,96.87,96.87,0
120,120.0,2017-09-14,96.91,96.91,96.91,96.91,0
121,121.0,2017-09-15,96.39,96.39,96.39,96.39,0
122,122.0,2017-09-18,96.74,96.74,96.74,96.74,0
123,123.0,2017-09-19,96.53,96.53,96.53,96.53,0
124,124.0,2017-09-20,96.5,96.5,96.5,96.5,0
125,125.0,2017-09-21,96.49,96.49,96.49,96.49,0
126,126.0,2017-09-22,96.39,96.39,96.39,96.39,0
127,127.0,2017-09-25,96.6,96.6,96.6,96.6,0
128,128.0,2017-09-26,97.14,97.14,97.14,97.14,0
129,129.0,2017-09-27,97.84,97.84,97.84,97.84,0
130,130.0,2017-09-28,97.74,97.74,97.74,97.74,0
131,131.0,2017-09-29,97.93,97.93,97.93,97.93,0
132,132.0,2017-10-02,98.82,98.82,98.82,98.82,0
133,133.0,2017-10-03,98.87,98.87,98.87,98.87,0
134,134.0,2017-10-04,98.87,98.87,98.87,98.87,0
135,135.0,2017-10-05,99.36,99.36,99.36,99.36,0
136,136.0,2017-10-06,99.07,99.07,99.07,99.07,0
137,137.0,2017-10-10,98.5,98.5,98.5,98.5,0
138,138.0,2017-10-11,98.45,98.45,98.45,98.45,0
139,139.0,2017-10-12,98.2,98.2,98.2,98.2,0
140,140.0,2017-10-13,98.73,98.73,98.73,98.73,0
141,141.0,2017-10-16,98.8,98.8,98.8,98.8,0
142,142.0,2017-10-17,99.1,99.1,99.1,99.1,0
143,143.0,2017-10-18,99.04,99.04,99.04,99.04,0
144,144.0,2017-10-19,98.56,98.56,98.56,98.56,0
145,145.0,2017-10-20,99.3,99.3,99.3,99.3,0
146,146.0,2017-10-23,99.28,99.28,99.28,99.28,0
147,147.0,2017-10-24,98.94,98.94,98.94,98.94,0
148,148.0,2017-10-25,98.33,98.33,98.33,98.33,0
149,149.0,2017-10-26,99.75,99.75,99.75,99.75,0
150,150.0,2017-10-27,101.08,101.08,101.08,101.08,0
151,151.0,2017-10-30,100.52,100.52,100.52,100.52,0
152,152.0,2017-10-31,100.35,100.35,100.35,100.35,0
153,153.0,2017-11-02,100.22,100.22,100.22,100.22,0
154,154.0,2017-11-03,100.95,100.95,100.95,100.95,0
155,155.0,2017-11-06,101.63,101.63,101.63,101.63,0
156,156.0,2017-11-07,101.37,101.37,101.37,101.37,0
157,157.0,2017-11-08,101.54,101.54,101.54,101.54,0
158,158.0,2017-11-09,100.36,100.36,100.36,100.36,0
159,159.0,2017-11-10,100.09,100.09,100.09,100.09,0
160,160.0,2017-11-13,99.81,99.81,99.81,99.81,0
161,161.0,2017-11-14,98.65,98.65,98.65,98.65,0
162,162.0,2017-11-15,97.99,97.99,97.99,97.99,0
163,163.0,2017-11-16,99.22,99.22,99.22,99.22,0
164,164.0,2017-11-20,99.62,99.62,99.62,99.62,0
165,165.0,2017-11-21,100.29,100.29,100.29,100.29,0
166,166.0,2017-11-22,99.73,99.73,99.73,99.73,0
167,167.0,2017-11-24,99.05,99.05,99.05,99.05,0
168,168.0,2017-11-27,98.83,98.83,98.83,98.83,0
169,169.0,2017-11-28,99.97,99.97,99.97,99.97,0
170,170.0,2017-11-29,99.8,99.8,99.8,99.8,0
171,171.0,2017-11-30,99.55,99.55,99.55,99.55,0
172,172.0,2017-12-01,99.34,99.34,99.34,99.34,0
173,173.0,2017-12-04,99.41,99.41,99.41,99.41,0
174,174.0,2017-12-05,99.33,99.33,99.33,99.33,0
175,175.0,2017-12-06,99.46,99.46,99.46,99.46,0
176,176.0,2017-12-07,99.91,99.91,99.91,99.91,0
177,177.0,2017-12-08,100.73,100.73,100.73,100.73,0
178,178.0,2017-12-11,100.61,100.61,100.61,100.61,0
179,179.0,2017-12-12,101.11,101.11,101.11,101.11,0
180,180.0,2017-12-13,101.01,101.01,101.01,101.01,0
181,181.0,2017-12-14,100.94,100.94,100.94,100.94,0
182,182.0,2017-12-15,101.38,101.38,101.38,101.38,0
183,183.0,2017-12-18,101.86,101.86,101.86,101.86,0
184,184.0,2017-12-19,101.73,101.73,101.73,101.73,0
185,185.0,2017-12-20,101.03,101.03,101.03,101.03,0
186,186.0,2017-12-21,101.5,101.5,101.5,101.5,0
187,187.0,2017-12-22,101.59,101.59,101.59,101.59,0
188,188.0,2017-12-27,101.31,101.31,101.31,101.31,0
189,189.0,2017-12-28,101.17,101.17,101.17,101.17,0
190,190.0,2017-12-29,100.39,100.39,100.39,100.39,0
191,191.0,2018-01-02,100.83,100.83,100.83,100.83,0
192,192.0,2018-01-03,101.6,101.6,101.6,101.6,0
193,193.0,2018-01-04,101.65,101.65,101.65,101.65,0
194,194.0,2018-01-05,102.77,102.77,102.77,102.77,0
195,195.0,2018-01-08,103.52,103.52,103.52,103.52,0
196,196.0,2018-01-09,103.99,103.99,103.99,103.99,0
197,197.0,2018-01-10,103.34,103.34,103.34,103.34,0
198,198.0,2018-01-11,103.15,103.15,103.15,103.15,0
199,199.0,2018-01-12,103.1,103.1,103.1,103.1,0
200,200.0,2018-01-16,102.63,102.63,102.63,102.63,0
201,201.0,2018-01-17,103.16,103.16,103.16,103.16,0
202,202.0,2018-01-18,103.28,103.28,103.28,103.28,0
203,203.0,2018-01-19,104.01,104.01,104.01,104.01,0
204,204.0,2018-01-22,104.55,104.55,104.55,104.55,0
205,205.0,2018-01-23,104.6,104.6,104.6,104.6,0
206,206.0,2018-01-24,103.65,103.65,103.65,103.65,0
207,207.0,2018-01-25,102.84,102.84,102.84,102.84,0
208,208.0,2018-01-26,103.99,103.99,103.99,103.99,0
209,209.0,2018-01-29,104.04,104.04,104.04,104.04,0
210,210.0,2018-01-30,102.65,102.65,102.65,102.65,0
211,211.0,2018-01-31,102.33,102.33,102.33,102.33,0
212,212.0,2018-02-01,102.6,102.6,102.6,102.6,0
213,213.0,2018-02-02,100.83,100.83,100.83,100.83,0
214,214.0,2018-02-05,98.0,98.0,98.0,98.0,0
215,215.0,2018-02-06,98.52,98.52,98.52,98.52,0
216,216.0,2018-02-07,99.24,99.24,99.24,99.24,0
217,217.0,2018-02-08,96.51,96.51,96.51,96.51,0
218,218.0,2018-02-09,97.54,97.54,97.54,97.54,0
219,219.0,2018-02-12,98.39,98.39,98.39,98.39,0
220,220.0,2018-02-13,97.77,97.77,97.77,97.77,0
221,221.0,2018-02-14,99.0,99.0,99.0,99.0,0
222,222.0,2018-02-15,99.49,99.49,99.49,99.49,0
223,223.0,2018-02-16,99.64,99.64,99.64,99.64,0
224,224.0,2018-02-20,99.91,99.91,99.91,99.91,0
225,225.0,2018-02-21,99.46,99.46,99.46,99.46,0
226,226.0,2018-02-22,99.54,99.54,99.54,99.54,0
227,227.0,2018-02-23,100.91,100.91,100.91,100.91,0
228,228.0,2018-02-26,102.02,102.02,102.02,102.02,0
229,229.0,2018-02-27,101.3,101.3,101.3,101.3,0
230,230.0,2018-02-28,100.64,100.64,100.64,100.64,0
231,231.0,2018-03-01,99.36,99.36,99.36,99.36,0
232,232.0,2018-03-02,98.19,98.19,98.19,98.19,0
233,233.0,2018-03-05,98.88,98.88,98.88,98.88,0
234,234.0,2018-03-06,98.85,98.85,98.85,98.85,0
235,235.0,2018-03-07,98.82,98.82,98.82,98.82,0
236,236.0,2018-03-08,99.53,99.53,99.53,99.53,0
237,237.0,2018-03-09,100.72,100.72,100.72,100.72,0
238,238.0,2018-03-12,100.73,100.73,100.73,100.73,0
239,239.0,2018-03-13,99.45,99.45,99.45,99.45,0
240,240.0,2018-03-14,99.62,99.62,99.62,99.62,0
241,241.0,2018-03-15,99.9,99.9,99.9,99.9,0
242,242.0,2018-03-16,100.28,100.28,100.28,100.28,0
243,243.0,2018-03-19,98.58,98.58,98.58,98.58,0
244,244.0,2018-03-20,99.19,99.19,99.19,99.19,0
245,245.0,2018-03-21,99.21,99.21,99.21,99.21,0
246,246.0,2018-03-22,96.92,96.92,96.92,96.92,0
247,247.0,2018-03-23,95.27,95.27,95.27,95.27,0
248,248.0,2018-03-26,96.39,96.39,96.39,96.39,0
249,249.0,2018-03-27,95.49,95.49,95.49,95.49,0
250,250.0,2018-03-28,95.49,95.49,95.49,95.49,0
251,251.0,2018-03-29,96.7,96.7,96.7,96.7,0
252,252.0,2018-04-03,96.1,96.1,96.1,96.1,0
253,253.0,2018-04-04,96.42,96.42,96.42,96.42,0
254,254.0,2018-04-05,97.98,97.98,97.98,97.98,0
255,255.0,2018-04-06,96.77,96.77,96.77,96.77,0
256,256.0,2018-04-09,96.94,96.94,96.94,96.94,0
257,257.0,2018-04-10,98.2,98.2,98.2,98.2,0
258,258.0,2018-04-11,97.2,97.2,97.2,97.2,0
259,259.0,2018-04-12,98.13,98.13,98.13,98.13,0
260,260.0,2018-04-13,97.72,97.72,97.72,97.72,0
261,261.0,2018-04-16,97.92,97.92,97.92,97.92,0
262,262.0,2018-04-17,99.01,99.01,99.01,99.01,0
263,263.0,2018-04-18,99.0,99.0,99.0,99.0,0
264,264.0,2018-04-19,98.65,98.65,98.65,98.65,0
265,265.0,2018-04-20,98.49,98.49,98.49,98.49,0
266,266.0,2018-04-23,98.96,98.96,98.96,98.96,0
267,267.0,2018-04-24,98.42,98.42,98.42,98.42,0
268,268.0,2018-04-25,98.2,98.2,98.2,98.2,0
269,269.0,2018-04-26,99.98,99.98,99.98,99.98,0
270,270.0,2018-04-27,100.56,100.56,100.56,100.56,0
271,271.0,2018-04-30,100.36,100.36,100.36,100.36,0
272,272.0,2018-05-02,100.74,100.74,100.74,100.74,0
273,273.0,2018-05-03,100.67,100.67,100.67,100.67,0
274,274.0,2018-05-04,101.53,101.53,101.53,101.53,0
275,275.0,2018-05-07,102.21,102.21,102.21,102.21,0
276,276.0,2018-05-08,102.74,102.74,102.74,102.74,0
277,277.0,2018-05-09,103.73,103.73,103.73,103.73,0
278,278.0,2018-05-11,104.32,104.32,104.32,104.32,0
279,279.0,2018-05-14,104.16,104.16,104.16,104.16,0
280,280.0,2018-05-15,104.44,104.44,104.44,104.44,0
281,281.0,2018-05-16,105.28,105.28,105.28,105.28,0
282,282.0,2018-05-17,105.29,105.29,105.29,105.29,0
283,283.0,2018-05-18,105.31,105.31,105.31,105.31,0
284,284.0,2018-05-22,105.75,105.75,105.75,105.75,0
285,285.0,2018-05-23,105.99,105.99,105.99,105.99,0
286,286.0,2018-05-24,105.51,105.51,105.51,105.51,0
287,287.0,2018-05-25,105.86,105.86,105.86,105.86,0
288,288.0,2018-05-29,105.23,105.23,105.23,105.23,0
289,289.0,2018-05-30,105.57,105.57,105.57,105.57,0
290,290.0,2018-05-31,105.27,105.27,105.27,105.27,0
291,291.0,2018-06-01,106.37,106.37,106.37,106.37,0
292,292.0,2018-06-04,106.97,106.97,106.97,106.97,0
293,293.0,2018-06-05,107.17,107.17,107.17,107.17,0
294,294.0,2018-06-06,107.01,107.01,107.01,107.01,0
295,295.0,2018-06-07,106.47,106.47,106.47,106.47,0
296,296.0,2018-06-08,106.83,106.83,106.83,106.83,0
297,297.0,2018-06-11,106.87,106.87,106.87,106.87,0
298,298.0,2018-06-12,107.16,107.16,107.16,107.16,0
299,299.0,2018-06-13,107.16,107.16,107.16,107.16,0
300,300.0,2018-06-14,108.44,108.44,108.44,108.44,0
301,301.0,2018-06-15,108.46,108.46,108.46,108.46,0
302,302.0,2018-06-18,108.12,108.12,108.12,108.12,0
303,303.0,2018-06-19,107.84,107.84,107.84,107.84,0
304,304.0,2018-06-20,108.27,108.27,108.27,108.27,0
305,305.0,2018-06-21,107.48,107.48,107.48,107.48,0
306,306.0,2018-06-22,107.62,107.62,107.62,107.62,0
307,307.0,2018-06-25,105.41,105.41,105.41,105.41,0
308,308.0,2018-06-26,105.76,105.76,105.76,105.76,0
309,309.0,2018-06-27,105.76,105.76,105.76,105.76,0
310,310.0,2018-06-28,105.92,105.92,105.92,105.92,0
311,311.0,2018-06-29,105.96,105.96,105.96,105.96,0
312,312.0,2018-07-02,106.16,106.16,106.16,106.16,0
313,313.0,2018-07-03,105.8,105.8,105.8,105.8,0
314,314.0,2018-07-05,106.37,106.37,106.37,106.37,0
315,315.0,2018-07-06,106.65,106.65,106.65,106.65,0
316,316.0,2018-07-09,107.44,107.44,107.44,107.44,0
317,317.0,2018-07-10,108.08,108.08,108.08,108.08,0
318,318.0,2018-07-11,107.43,107.43,107.43,107.43,0
319,319.0,2018-07-12,108.75,108.75,108.75,108.75,0
320,320.0,2018-07-13,108.89,108.89,108.89,108.89,0
321,321.0,2018-07-16,108.42,108.42,108.42,108.42,0
322,322.0,2018-07-17,108.84,108.84,108.84,108.84,0
323,323.0,2018-07-18,109.33,109.33,109.33,109.33,0
324,324.0,2018-07-19,109.5,109.5,109.5,109.5,0
325,325.0,2018-07-20,108.74,108.74,108.74,108.74,0
326,326.0,2018-07-23,109.11,109.11,109.11,109.11,0
327,327.0,2018-07-24,109.2,109.2,109.2,109.2,0
328,328.0,2018-07-25,110.09,110.09,110.09,110.09,0
329,329.0,2018-07-26,109.47,109.47,109.47,109.47,0
330,330.0,2018-07-27,108.99,108.99,108.99,108.99,0
331,331.0,2018-07-30,107.5,107.5,107.5,107.5,0
332,332.0,2018-07-31,108.02,108.02,108.02,108.02,0
333,333.0,2018-08-01,107.98,107.98,107.98,107.98,0
334,334.0,2018-08-02,108.5,108.5,108.5,108.5,0
335,335.0,2018-08-03,109.27,109.27,109.27,109.27,0
336,336.0,2018-08-06,109.81,109.81,109.81,109.81,0
337,337.0,2018-08-07,109.91,109.91,109.91,109.91,0
338,338.0,2018-08-08,109.74,109.74,109.74,109.74,0
339,339.0,2018-08-09,109.86,109.86,109.86,109.86,0
340,340.0,2018-08-10,110.09,110.09,110.09,110.09,0
341,341.0,2018-08-13,109.7,109.7,109.7,109.7,0
342,342.0,2018-08-14,110.53,110.53,110.53,110.53,0
343,343.0,2018-08-16,110.18,110.18,110.18,110.18,0
344,344.0,2018-08-17,110.32,110.32,110.32,110.32,0
345,345.0,2018-08-20,110.97,110.97,110.97,110.97,0
346,346.0,2018-08-21,110.42,110.42,110.42,110.42,0
347,347.0,2018-08-22,109.95,109.95,109.95,109.95,0
348,348.0,2018-08-23,109.97,109.97,109.97,109.97,0
349,349.0,2018-08-24,110.42,110.42,110.42,110.42,0
350,350.0,2018-08-27,110.83,110.83,110.83,110.83,0
351,351.0,2018-08-28,110.8,110.8,110.8,110.8,0
352,352.0,2018-08-29,111.16,111.16,111.16,111.16,0
353,353.0,2018-08-30,110.76,110.76,110.76,110.76,0
354,354.0,2018-08-31,110.67,110.67,110.67,110.67,0
355,355.0,2018-09-04,110.73,110.73,110.73,110.73,0
356,356.0,2018-09-05,109.11,109.11,109.11,109.11,0
357,357.0,2018-09-06,108.6,108.6,108.6,108.6,0
358,358.0,2018-09-07,108.91,108.91,108.91,108.91,0
359,359.0,2018-09-10,109.0,109.0,109.0,109.0,0
360,360.0,2018-09-11,109.13,109.13,109.13,109.13,0
361,361.0,2018-09-12,109.09,109.09,109.09,109.09,0
362,362.0,2018-09-13,108.98,108.98,108.98,108.98,0
363,363.0,2018-09-14,109.35,109.35,109.35,109.35,0
364,364.0,2018-09-17,108.71,108.71,108.71,108.71,0
365,365.0,2018-09-18,109.25,109.25,109.25,109.25,0
366,366.0,2018-09-19,109.76,109.76,109.76,109.76,0
367,367.0,2018-09-20,110.03,110.03,110.03,110.03,0
368,368.0,2018-09-21,110.26,110.26,110.26,110.26,0
369,369.0,2018-09-24,109.88,109.88,109.88,109.88,0
370,370.0,2018-09-25,110.03,110.03,110.03,110.03,0
371,371.0,2018-09-26,110.06,110.06,110.06,110.06,0
372,372.0,2018-09-27,110.85,110.85,110.85,110.85,0
373,373.0,2018-09-28,111.24,111.24,111.24,111.24,0
374,374.0,2018-10-01,111.74,111.74,111.74,111.74,0
375,375.0,2018-10-02,111.34,111.34,111.34,111.34,0
376,376.0,2018-10-03,111.64,111.64,111.64,111.64,0
377,377.0,2018-10-04,110.39,110.39,110.39,110.39,0
378,378.0,2018-10-05,109.55,109.55,109.55,109.55,0
379,379.0,2018-10-09,109.12,109.12,109.12,109.12,0
380,380.0,2018-10-10,105.59,105.59,105.59,105.59,0
381,381.0,2018-10-11,103.56,103.56,103.56,103.56,0
382,382.0,2018-10-12,104.69,104.69,104.69,104.69,0
383,383.0,2018-10-15,103.9,103.9,103.9,103.9,0
384,384.0,2018-10-16,106.06,106.06,106.06,106.06,0
385,385.0,2018-10-17,106.52,106.52,106.52,106.52,0
386,386.0,2018-10-18,105.51,105.51,105.51,105.51,0
387,387.0,2018-10-19,105.22,105.22,105.22,105.22,0
388,388.0,2018-10-22,105.17,105.17,105.17,105.17,0
389,389.0,2018-10-23,103.95,103.95,103.95,103.95,0
390,390.0,2018-10-24,101.93,101.93,101.93,101.93,0
391,391.0,2018-10-25,103.56,103.56,103.56,103.56,0
392,392.0,2018-10-26,102.35,102.35,102.35,102.35,0
393,393.0,2018-10-29,101.95,101.95,101.95,101.95,0
394,394.0,2018-10-30,103.08,103.08,103.08,103.08,0
395,395.0,2018-10-31,104.9,104.9,104.9,104.9,0
396,396.0,2018-11-02,105.74,105.74,105.74,105.74,0
397,397.0,2018-11-05,105.65,105.65,105.65,105.65,0
398,398.0,2018-11-06,105.89,105.89,105.89,105.89,0
399,399.0,2018-11-07,107.25,107.25,107.25,107.25,0
400,400.0,2018-11-08,108.13,108.13,108.13,108.13,0
401,401.0,2018-11-09,107.72,107.72,107.72,107.72,0
402,402.0,2018-11-13,107.03,107.03,107.03,107.03,0
403,403.0,2018-11-14,106.3,106.3,106.3,106.3,0
404,404.0,2018-11-15,107.19,107.19,107.19,107.19,0
405,405.0,2018-11-16,106.68,106.68,106.68,106.68,0
406,406.0,2018-11-19,104.58,104.58,104.58,104.58,0
407,407.0,2018-11-20,103.44,103.44,103.44,103.44,0
408,408.0,2018-11-21,104.37,104.37,104.37,104.37,0
409,409.0,2018-11-23,104.08,104.08,104.08,104.08,0
410,410.0,2018-11-26,105.57,105.57,105.57,105.57,0
411,411.0,2018-11-27,105.88,105.88,105.88,105.88,0
412,412.0,2018-11-28,107.53,107.53,107.53,107.53,0
413,413.0,2018-11-29,107.09,107.09,107.09,107.09,0
414,414.0,2018-11-30,108.0,108.0,108.0,108.0,0
415,415.0,2018-12-03,109.1,109.1,109.1,109.1,0
416,416.0,2018-12-04,106.54,106.54,106.54,106.54,0
417,417.0,2018-12-05,106.14,106.14,106.14,106.14,0
418,418.0,2018-12-06,104.75,104.75,104.75,104.75,0
419,419.0,2018-12-07,103.21,103.21,103.21,103.21,0
420,420.0,2018-12-10,102.67,102.67,102.67,102.67,0
421,421.0,2018-12-11,103.55,103.55,103.55,103.55,0
422,422.0,2018-12-12,104.67,104.67,104.67,104.67,0
423,423.0,2018-12-13,104.6,104.6,104.6,104.6,0
424,424.0,2018-12-14,103.32,103.32,103.32,103.32,0
425,425.0,2018-12-17,101.41,101.41,101.41,101.41,0
426,426.0,2018-12-18,101.13,101.13,101.13,101.13,0
427,427.0,2018-12-19,99.72,99.72,99.72,99.72,0
428,428.0,2018-12-20,98.3,98.3,98.3,98.3,0
429,429.0,2018-12-21,97.11,97.11,97.11,97.11,0
430,430.0,2018-12-27,98.97,98.97,98.97,98.97,0
431,431.0,2018-12-28,99.07,99.07,99.07,99.07,0
432,432.0,2018-12-31,99.77,99.77,99.77,99.77,0
433,433.0,2019-01-02,100.3,100.3,100.3,100.3,0
434,434.0,2019-01-03,97.92,97.92,97.92,97.92,0
435,435.0,2019-01-04,100.67,100.67,100.67,100.67,0
436,436.0,2019-01-07,101.14,101.14,101.14,101.14,0
437,437.0,2019-01-08,102.1,102.1,102.1,102.1,0
438,438.0,2019-01-09,102.57,102.57,102.57,102.57,0
439,439.0,2019-01-10,102.66,102.66,102.66,102.66,0
440,440.0,2019-01-11,103.08,103.08,103.08,103.08,0
441,441.0,2019-01-14,102.35,102.35,102.35,102.35,0
442,442.0,2019-01-15,103.66,103.66,103.66,103.66,0
443,443.0,2019-01-16,104.11,104.11,104.11,104.11,0
444,444.0,2019-01-17,104.99,104.99,104.99,104.99,0
445,445.0,2019-01-18,106.34,106.34,106.34,106.34,0
446,446.0,2019-01-22,105.26,105.26,105.26,105.26,0
447,447.0,2019-01-23,104.99,104.99,104.99,104.99,0
448,448.0,2019-01-24,105.66,105.66,105.66,105.66,0
449,449.0,2019-01-25,106.21,106.21,106.21,106.21,0
