,Unnamed: 0,date,open,close,high,low,volumme
227,227.0,2017-10-18,101.27,101.27,101.27,101.27,0
228,228.0,2017-10-19,101.22,101.22,101.22,101.22,0
229,229.0,2017-10-20,101.11,101.11,101.11,101.11,0
230,230.0,2017-10-23,101.15,101.15,101.15,101.15,0
231,231.0,2017-10-24,101.07,101.07,101.07,101.07,0
232,232.0,2017-10-25,101.0,101.0,101.0,101.0,0
233,233.0,2017-10-26,101.04,101.04,101.04,101.04,0
234,234.0,2017-10-27,101.39,101.39,101.39,101.39,0
235,235.0,2017-10-30,101.61,101.61,101.61,101.61,0
236,236.0,2017-10-31,101.78,101.78,101.78,101.78,0
237,237.0,2017-11-02,101.89,101.89,101.89,101.89,0
238,238.0,2017-11-03,102.03,102.03,102.03,102.03,0
239,239.0,2017-11-06,102.13,102.13,102.13,102.13,0
240,240.0,2017-11-07,102.14,102.14,102.14,102.14,0
241,241.0,2017-11-08,102.18,102.18,102.18,102.18,0
242,242.0,2017-11-09,102.08,102.08,102.08,102.08,0
243,243.0,2017-11-10,101.68,101.68,101.68,101.68,0
244,244.0,2017-11-13,101.68,101.68,101.68,101.68,0
245,245.0,2017-11-14,101.5,101.5,101.5,101.5,0
246,246.0,2017-11-15,101.48,101.48,101.48,101.48,0
247,247.0,2017-11-16,101.33,101.33,101.33,101.33,0
248,248.0,2017-11-20,101.55,101.55,101.55,101.55,0
249,249.0,2017-11-21,101.62,101.62,101.62,101.62,0
250,250.0,2017-11-22,101.54,101.54,101.54,101.54,0
251,251.0,2017-11-23,101.62,101.62,101.62,101.62,0
252,252.0,2017-11-24,101.59,101.59,101.59,101.59,0
253,253.0,2017-11-27,101.65,101.65,101.65,101.65,0
254,254.0,2017-11-28,101.8,101.8,101.8,101.8,0
255,255.0,2017-11-29,101.68,101.68,101.68,101.68,0
256,256.0,2017-11-30,101.61,101.61,101.61,101.61,0
257,257.0,2017-12-01,101.78,101.78,101.78,101.78,0
258,258.0,2017-12-04,101.81,101.81,101.81,101.81,0
259,259.0,2017-12-05,101.84,101.84,101.84,101.84,0
260,260.0,2017-12-06,101.74,101.74,101.74,101.74,0
261,261.0,2017-12-07,101.77,101.77,101.77,101.77,0
262,262.0,2017-12-08,101.72,101.72,101.72,101.72,0
263,263.0,2017-12-11,101.73,101.73,101.73,101.73,0
264,264.0,2017-12-12,101.7,101.7,101.7,101.7,0
265,265.0,2017-12-13,101.61,101.61,101.61,101.61,0
266,266.0,2017-12-14,101.6,101.6,101.6,101.6,0
267,267.0,2017-12-15,101.7,101.7,101.7,101.7,0
268,268.0,2017-12-18,101.65,101.65,101.65,101.65,0
269,269.0,2017-12-19,101.61,101.61,101.61,101.61,0
270,270.0,2017-12-20,101.41,101.41,101.41,101.41,0
271,271.0,2017-12-21,101.23,101.23,101.23,101.23,0
272,272.0,2017-12-22,101.27,101.27,101.27,101.27,0
273,273.0,2017-12-27,101.28,101.28,101.28,101.28,0
274,274.0,2017-12-28,101.24,101.24,101.24,101.24,0
275,275.0,2017-12-29,101.22,101.22,101.22,101.22,0
276,276.0,2018-01-02,101.18,101.18,101.18,101.18,0
277,277.0,2018-01-03,101.2,101.2,101.2,101.2,0
278,278.0,2018-01-04,101.29,101.29,101.29,101.29,0
279,279.0,2018-01-05,101.45,101.45,101.45,101.45,0
280,280.0,2018-01-08,101.52,101.52,101.52,101.52,0
281,281.0,2018-01-09,101.52,101.52,101.52,101.52,0
282,282.0,2018-01-10,101.42,101.42,101.42,101.42,0
283,283.0,2018-01-11,101.42,101.42,101.42,101.42,0
284,284.0,2018-01-12,101.11,101.11,101.11,101.11,0
285,285.0,2018-01-15,101.16,101.16,101.16,101.16,0
286,286.0,2018-01-16,101.22,101.22,101.22,101.22,0
287,287.0,2018-01-17,101.29,101.29,101.29,101.29,0
288,288.0,2018-01-18,101.17,101.17,101.17,101.17,0
289,289.0,2018-01-19,101.25,101.25,101.25,101.25,0
290,290.0,2018-01-22,101.3,101.3,101.3,101.3,0
291,291.0,2018-01-23,101.49,101.49,101.49,101.49,0
292,292.0,2018-01-24,101.42,101.42,101.42,101.42,0
293,293.0,2018-01-25,101.4,101.4,101.4,101.4,0
294,294.0,2018-01-26,101.32,101.32,101.32,101.32,0
295,295.0,2018-01-29,101.08,101.08,101.08,101.08,0
296,296.0,2018-01-30,101.04,101.04,101.04,101.04,0
297,297.0,2018-01-31,101.07,101.07,101.07,101.07,0
298,298.0,2018-02-01,100.92,100.92,100.92,100.92,0
299,299.0,2018-02-02,100.72,100.72,100.72,100.72,0
300,300.0,2018-02-05,100.87,100.87,100.87,100.87,0
301,301.0,2018-02-06,100.93,100.93,100.93,100.93,0
302,302.0,2018-02-07,100.96,100.96,100.96,100.96,0
303,303.0,2018-02-08,100.76,100.76,100.76,100.76,0
304,304.0,2018-02-09,100.53,100.53,100.53,100.53,0
305,305.0,2018-02-12,100.38,100.38,100.38,100.38,0
306,306.0,2018-02-13,100.39,100.39,100.39,100.39,0
307,307.0,2018-02-14,100.22,100.22,100.22,100.22,0
308,308.0,2018-02-15,100.16,100.16,100.16,100.16,0
309,309.0,2018-02-16,100.34,100.34,100.34,100.34,0
310,310.0,2018-02-19,100.47,100.47,100.47,100.47,0
311,311.0,2018-02-20,100.39,100.39,100.39,100.39,0
312,312.0,2018-02-21,100.5,100.5,100.5,100.5,0
313,313.0,2018-02-22,100.41,100.41,100.41,100.41,0
314,314.0,2018-02-23,100.44,100.44,100.44,100.44,0
315,315.0,2018-02-26,100.49,100.49,100.49,100.49,0
316,316.0,2018-02-27,100.48,100.48,100.48,100.48,0
317,317.0,2018-02-28,100.48,100.48,100.48,100.48,0
318,318.0,2018-03-01,100.6,100.6,100.6,100.6,0
319,319.0,2018-03-02,100.57,100.57,100.57,100.57,0
320,320.0,2018-03-05,100.41,100.41,100.41,100.41,0
321,321.0,2018-03-06,100.35,100.35,100.35,100.35,0
322,322.0,2018-03-07,100.29,100.29,100.29,100.29,0
323,323.0,2018-03-09,100.49,100.49,100.49,100.49,0
324,324.0,2018-03-12,100.57,100.57,100.57,100.57,0
325,325.0,2018-03-13,100.6,100.6,100.6,100.6,0
326,326.0,2018-03-14,100.53,100.53,100.53,100.53,0
327,327.0,2018-03-15,100.38,100.38,100.38,100.38,0
328,328.0,2018-03-16,100.32,100.32,100.32,100.32,0
329,329.0,2018-03-19,100.23,100.23,100.23,100.23,0
330,330.0,2018-03-20,99.99,99.99,99.99,99.99,0
331,331.0,2018-03-21,99.95,99.95,99.95,99.95,0
332,332.0,2018-03-22,100.03,100.03,100.03,100.03,0
333,333.0,2018-03-23,99.98,99.98,99.98,99.98,0
334,334.0,2018-03-26,99.9,99.9,99.9,99.9,0
335,335.0,2018-03-27,99.98,99.98,99.98,99.98,0
336,336.0,2018-03-28,100.14,100.14,100.14,100.14,0
337,337.0,2018-03-29,100.1,100.1,100.1,100.1,0
338,338.0,2018-04-03,100.13,100.13,100.13,100.13,0
339,339.0,2018-04-04,100.15,100.15,100.15,100.15,0
340,340.0,2018-04-05,100.17,100.17,100.17,100.17,0
341,341.0,2018-04-06,100.21,100.21,100.21,100.21,0
342,342.0,2018-04-09,100.31,100.31,100.31,100.31,0
343,343.0,2018-04-10,100.39,100.39,100.39,100.39,0
344,344.0,2018-04-11,100.37,100.37,100.37,100.37,0
345,345.0,2018-04-12,100.4,100.4,100.4,100.4,0
346,346.0,2018-04-13,100.4,100.4,100.4,100.4,0
347,347.0,2018-04-16,100.48,100.48,100.48,100.48,0
348,348.0,2018-04-17,100.56,100.56,100.56,100.56,0
349,349.0,2018-04-18,100.68,100.68,100.68,100.68,0
350,350.0,2018-04-19,100.46,100.46,100.46,100.46,0
351,351.0,2018-04-20,100.26,100.26,100.26,100.26,0
352,352.0,2018-04-23,100.21,100.21,100.21,100.21,0
353,353.0,2018-04-24,100.2,100.2,100.2,100.2,0
354,354.0,2018-04-25,100.08,100.08,100.08,100.08,0
355,355.0,2018-04-26,100.09,100.09,100.09,100.09,0
356,356.0,2018-04-27,100.24,100.24,100.24,100.24,0
357,357.0,2018-04-30,100.24,100.24,100.24,100.24,0
358,358.0,2018-05-02,100.26,100.26,100.26,100.26,0
359,359.0,2018-05-03,100.13,100.13,100.13,100.13,0
360,360.0,2018-05-04,100.19,100.19,100.19,100.19,0
361,361.0,2018-05-09,99.98,99.98,99.98,99.98,0
362,362.0,2018-05-11,100.12,100.12,100.12,100.12,0
363,363.0,2018-05-14,100.09,100.09,100.09,100.09,0
364,364.0,2018-05-15,99.93,99.93,99.93,99.93,0
365,365.0,2018-05-16,99.77,99.77,99.77,99.77,0
366,366.0,2018-05-17,99.65,99.65,99.65,99.65,0
367,367.0,2018-05-18,99.55,99.55,99.55,99.55,0
368,368.0,2018-05-22,99.44,99.44,99.44,99.44,0
369,369.0,2018-05-23,99.32,99.32,99.32,99.32,0
370,370.0,2018-05-24,99.24,99.24,99.24,99.24,0
371,371.0,2018-05-25,99.33,99.33,99.33,99.33,0
372,372.0,2018-05-29,98.97,98.97,98.97,98.97,0
373,373.0,2018-05-30,98.84,98.84,98.84,98.84,0
374,374.0,2018-05-31,98.72,98.72,98.72,98.72,0
375,375.0,2018-06-01,99.03,99.03,99.03,99.03,0
376,376.0,2018-06-04,99.26,99.26,99.26,99.26,0
377,377.0,2018-06-05,99.34,99.34,99.34,99.34,0
378,378.0,2018-06-06,99.27,99.27,99.27,99.27,0
379,379.0,2018-06-07,99.0,99.0,99.0,99.0,0
380,380.0,2018-06-08,98.95,98.95,98.95,98.95,0
381,381.0,2018-06-11,98.9,98.9,98.9,98.9,0
382,382.0,2018-06-12,98.78,98.78,98.78,98.78,0
383,383.0,2018-06-13,98.93,98.93,98.93,98.93,0
384,384.0,2018-06-14,98.99,98.99,98.99,98.99,0
385,385.0,2018-06-15,99.55,99.55,99.55,99.55,0
386,386.0,2018-06-18,99.59,99.59,99.59,99.59,0
387,387.0,2018-06-19,99.54,99.54,99.54,99.54,0
388,388.0,2018-06-20,99.49,99.49,99.49,99.49,0
389,389.0,2018-06-21,99.45,99.45,99.45,99.45,0
390,390.0,2018-06-22,99.46,99.46,99.46,99.46,0
391,391.0,2018-06-25,99.44,99.44,99.44,99.44,0
392,392.0,2018-06-26,99.23,99.23,99.23,99.23,0
393,393.0,2018-06-27,99.05,99.05,99.05,99.05,0
394,394.0,2018-06-28,98.93,98.93,98.93,98.93,0
395,395.0,2018-06-29,98.75,98.75,98.75,98.75,0
396,396.0,2018-07-02,98.84,98.84,98.84,98.84,0
397,397.0,2018-07-03,98.74,98.74,98.74,98.74,0
398,398.0,2018-07-04,98.85,98.85,98.85,98.85,0
399,399.0,2018-07-05,98.82,98.82,98.82,98.82,0
400,400.0,2018-07-06,99.02,99.02,99.02,99.02,0
401,401.0,2018-07-09,99.13,99.13,99.13,99.13,0
402,402.0,2018-07-10,99.19,99.19,99.19,99.19,0
403,403.0,2018-07-11,99.32,99.32,99.32,99.32,0
404,404.0,2018-07-12,99.3,99.3,99.3,99.3,0
405,405.0,2018-07-13,99.48,99.48,99.48,99.48,0
406,406.0,2018-07-16,99.53,99.53,99.53,99.53,0
407,407.0,2018-07-17,99.53,99.53,99.53,99.53,0
408,408.0,2018-07-18,99.57,99.57,99.57,99.57,0
409,409.0,2018-07-19,99.54,99.54,99.54,99.54,0
410,410.0,2018-07-20,99.46,99.46,99.46,99.46,0
411,411.0,2018-07-23,99.26,99.26,99.26,99.26,0
412,412.0,2018-07-24,99.21,99.21,99.21,99.21,0
413,413.0,2018-07-25,99.36,99.36,99.36,99.36,0
414,414.0,2018-07-26,99.42,99.42,99.42,99.42,0
415,415.0,2018-07-27,99.53,99.53,99.53,99.53,0
416,416.0,2018-07-30,99.55,99.55,99.55,99.55,0
417,417.0,2018-07-31,99.48,99.48,99.48,99.48,0
418,418.0,2018-08-01,99.48,99.48,99.48,99.48,0
419,419.0,2018-08-02,99.44,99.44,99.44,99.44,0
420,420.0,2018-08-03,99.51,99.51,99.51,99.51,0
421,421.0,2018-08-06,99.58,99.58,99.58,99.58,0
422,422.0,2018-08-07,99.63,99.63,99.63,99.63,0
423,423.0,2018-08-08,99.64,99.64,99.64,99.64,0
424,424.0,2018-08-09,99.69,99.69,99.69,99.69,0
425,425.0,2018-08-10,99.72,99.72,99.72,99.72,0
426,426.0,2018-08-13,99.62,99.62,99.62,99.62,0
427,427.0,2018-08-14,99.56,99.56,99.56,99.56,0
428,428.0,2018-08-16,99.51,99.51,99.51,99.51,0
429,429.0,2018-08-17,99.5,99.5,99.5,99.5,0
430,430.0,2018-08-20,99.47,99.47,99.47,99.47,0
431,431.0,2018-08-21,99.47,99.47,99.47,99.47,0
432,432.0,2018-08-22,99.48,99.48,99.48,99.48,0
433,433.0,2018-08-23,99.4,99.4,99.4,99.4,0
434,434.0,2018-08-24,99.35,99.35,99.35,99.35,0
435,435.0,2018-08-28,99.21,99.21,99.21,99.21,0
436,436.0,2018-08-29,99.15,99.15,99.15,99.15,0
437,437.0,2018-08-30,99.06,99.06,99.06,99.06,0
438,438.0,2018-08-31,99.09,99.09,99.09,99.09,0
439,439.0,2018-09-03,99.04,99.04,99.04,99.04,0
440,440.0,2018-09-04,98.95,98.95,98.95,98.95,0
441,441.0,2018-09-05,98.84,98.84,98.84,98.84,0
442,442.0,2018-09-06,98.78,98.78,98.78,98.78,0
443,443.0,2018-09-07,98.91,98.91,98.91,98.91,0
444,444.0,2018-09-10,98.86,98.86,98.86,98.86,0
445,445.0,2018-09-11,98.9,98.9,98.9,98.9,0
446,446.0,2018-09-12,98.95,98.95,98.95,98.95,0
447,447.0,2018-09-13,99.03,99.03,99.03,99.03,0
448,448.0,2018-09-14,99.16,99.16,99.16,99.16,0
449,449.0,2018-09-17,99.18,99.18,99.18,99.18,0
