,Unnamed: 0,date,open,close,high,low,volumme
99,99.0,2023-04-05,16.1185,16.1185,16.1185,16.1185,0
100,100.0,2023-04-06,16.0199,16.0199,16.0199,16.0199,0
101,101.0,2023-04-11,16.3025,16.3025,16.3025,16.3025,0
102,102.0,2023-04-12,16.3219,16.3219,16.3219,16.3219,0
103,103.0,2023-04-13,16.435,16.435,16.435,16.435,0
104,104.0,2023-04-14,16.4264,16.4264,16.4264,16.4264,0
105,105.0,2023-04-17,16.4832,16.4832,16.4832,16.4832,0
106,106.0,2023-04-18,16.4423,16.4423,16.4423,16.4423,0
107,107.0,2023-04-19,16.3193,16.3193,16.3193,16.3193,0
108,108.0,2023-04-20,16.1691,16.1626,16.1691,16.1626,1
109,109.0,2023-04-21,16.1391,16.1391,16.1391,16.1391,1000
110,110.0,2023-04-24,15.9564,15.9564,15.9564,15.9564,0
111,111.0,2023-04-25,15.7836,15.7836,15.7836,15.7836,0
112,112.0,2023-04-26,15.7642,15.7642,15.7642,15.7642,0
113,113.0,2023-04-27,15.7735,15.7735,15.7735,15.7735,0
114,114.0,2023-04-28,15.9695,15.9695,15.9695,15.9695,0
115,115.0,2023-05-02,16.1095,16.1095,16.1095,16.1095,0
116,116.0,2023-05-03,15.9495,15.9495,15.9495,15.9495,0
117,117.0,2023-05-04,16.0348,16.0348,16.0348,16.0348,0
118,118.0,2023-05-05,16.1029,16.1029,16.1029,16.1029,0
119,119.0,2023-05-08,16.2051,16.2051,16.2051,16.2051,0
120,120.0,2023-05-09,16.1709,16.1709,16.1709,16.1709,0
121,121.0,2023-05-10,16.186,16.1433,16.186,16.1433,655
122,122.0,2023-05-11,16.2396,16.2396,16.2396,16.2396,0
123,123.0,2023-05-12,16.1593,16.1593,16.1593,16.1593,0
124,124.0,2023-05-15,16.2544,16.2544,16.2544,16.2544,0
125,125.0,2023-05-16,16.3344,16.3344,16.3344,16.3344,0
126,126.0,2023-05-17,16.2768,16.363,16.363,16.2768,490
127,127.0,2023-05-18,16.4383,16.4383,16.4383,16.4383,0
128,128.0,2023-05-19,16.4582,16.4582,16.4582,16.4582,0
129,129.0,2023-05-22,16.5589,16.5589,16.5589,16.5589,0
130,130.0,2023-05-23,16.6424,16.6424,16.6424,16.6424,0
131,131.0,2023-05-24,16.589,16.589,16.589,16.589,0
132,132.0,2023-05-25,16.5412,16.5412,16.5412,16.5412,0
133,133.0,2023-05-26,16.4911,16.4911,16.4911,16.4911,0
134,134.0,2023-05-29,16.7274,16.7274,16.7274,16.7274,0
135,135.0,2023-05-30,16.7493,16.7493,16.7493,16.7493,0
136,136.0,2023-05-31,16.6247,16.6247,16.6247,16.6247,0
137,137.0,2023-06-01,16.7428,16.7428,16.7428,16.7428,0
138,138.0,2023-06-02,16.9147,16.9147,16.9147,16.9147,0
139,139.0,2023-06-05,17.0957,17.0957,17.0957,17.0957,0
140,140.0,2023-06-06,17.0471,17.0471,17.0471,17.0471,0
141,141.0,2023-06-07,17.3283,17.3283,17.3283,17.3283,0
142,142.0,2023-06-08,17.2749,17.2749,17.2749,17.2749,0
143,143.0,2023-06-09,17.3235,17.3235,17.3235,17.3235,0
144,144.0,2023-06-12,17.3948,17.3948,17.3948,17.3948,0
145,145.0,2023-06-13,17.5139,17.5125,17.5139,17.5125,460
146,146.0,2023-06-14,17.4047,17.4047,17.4047,17.4047,0
147,147.0,2023-06-15,17.5626,17.5626,17.5626,17.5626,0
148,148.0,2023-06-16,17.5465,17.5465,17.5465,17.5465,0
149,149.0,2023-06-19,17.4657,17.4657,17.4657,17.4657,0
150,150.0,2023-06-20,17.4381,17.4381,17.4381,17.4381,0
151,151.0,2023-06-21,17.3174,17.3174,17.3174,17.3174,0
152,152.0,2023-06-22,17.2196,17.1364,17.2196,17.1364,341
153,153.0,2023-06-26,17.0634,17.0634,17.0634,17.0634,0
154,154.0,2023-06-27,17.0719,17.0719,17.0719,17.0719,0
155,155.0,2023-06-28,16.9595,16.9595,16.9595,16.9595,0
156,156.0,2023-06-29,16.977,16.977,16.977,16.977,0
157,157.0,2023-06-30,17.137,17.137,17.137,17.137,0
158,158.0,2023-07-03,17.4032,17.4032,17.4032,17.4032,0
159,159.0,2023-07-04,17.4163,17.4163,17.4163,17.4163,0
160,160.0,2023-07-05,17.424,17.204,17.424,17.204,8758
161,161.0,2023-07-06,17.2492,17.2492,17.2492,17.2492,0
162,162.0,2023-07-07,16.9383,16.9737,16.9737,16.9268,2364
163,163.0,2023-07-10,16.9389,16.9797,16.9797,16.9389,3665
164,164.0,2023-07-11,17.1732,17.0866,17.1732,17.0866,22500
165,165.0,2023-07-12,17.1279,17.1279,17.1279,17.1279,0
166,166.0,2023-07-13,17.2294,17.2294,17.2294,17.2294,0
167,167.0,2023-07-14,17.253,17.253,17.253,17.253,0
168,168.0,2023-07-17,17.1808,17.1808,17.1808,17.1808,0
169,169.0,2023-07-18,17.1912,17.1912,17.1912,17.1912,0
170,170.0,2023-07-19,17.1956,17.1956,17.1956,17.1956,0
171,171.0,2023-07-20,17.2301,17.2301,17.2301,17.2301,0
172,172.0,2023-07-21,17.3002,17.3002,17.3002,17.3002,0
173,173.0,2023-07-24,17.3197,17.3197,17.3197,17.3197,0
174,174.0,2023-07-25,17.8114,17.8531,17.8531,17.8114,215
175,175.0,2023-07-26,17.5539,17.5539,17.5539,17.5539,0
176,176.0,2023-07-27,17.6394,17.6394,17.6394,17.6394,0
177,177.0,2023-07-28,17.8407,17.8407,17.8407,17.8407,0
178,178.0,2023-08-01,18.0514,18.0514,18.0514,18.0514,0
179,179.0,2023-08-02,17.5866,17.5866,17.5866,17.5866,0
180,180.0,2023-08-03,17.6682,17.6682,17.6682,17.6682,0
181,181.0,2023-08-04,17.6186,17.6186,17.6186,17.6186,0
182,182.0,2023-08-07,17.6532,17.6532,17.6532,17.6532,0
183,183.0,2023-08-08,17.4249,17.4249,17.4249,17.4249,0
184,184.0,2023-08-09,17.476,17.476,17.476,17.476,0
185,185.0,2023-08-10,17.4264,17.4264,17.4264,17.4264,0
186,186.0,2023-08-11,17.4708,17.4418,17.4827,17.4418,5022
187,187.0,2023-08-14,17.381,17.3292,17.381,17.3104,3023
188,188.0,2023-08-15,17.3254,17.3254,17.3254,17.3254,0
189,189.0,2023-08-16,17.1667,17.1667,17.1667,17.1667,0
190,190.0,2023-08-17,17.3639,17.3639,17.3639,17.3639,0
191,191.0,2023-08-18,17.1918,17.1918,17.1918,17.1918,0
192,192.0,2023-08-21,17.2496,17.2496,17.2496,17.2496,0
193,193.0,2023-08-22,17.2633,17.2633,17.2633,17.2633,0
194,194.0,2023-08-23,17.4864,17.4864,17.4864,17.4864,0
195,195.0,2023-08-24,17.7841,17.7841,17.7841,17.7841,0
196,196.0,2023-08-25,17.6924,17.6924,17.6924,17.6924,0
197,197.0,2023-08-28,17.7248,17.7248,17.7248,17.7248,0
198,198.0,2023-08-29,17.8784,17.8608,17.8884,17.8559,1874
199,199.0,2023-08-30,17.8675,17.8499,17.8675,17.8405,2333
200,200.0,2023-08-31,17.8657,17.8624,17.8657,17.8624,7338
201,201.0,2023-09-01,17.7683,17.7683,17.7683,17.7683,0
202,202.0,2023-09-04,18.0374,17.9665,18.0374,17.9665,904
203,203.0,2023-09-05,18.0282,18.0282,18.0282,18.0282,0
204,204.0,2023-09-06,17.8783,17.8783,17.8783,17.8783,0
205,205.0,2023-09-07,17.7676,17.7676,17.7676,17.7676,0
206,206.0,2023-09-08,17.8112,17.8112,17.8112,17.8112,0
207,207.0,2023-09-11,17.9455,17.9455,17.9455,17.9455,0
208,208.0,2023-09-12,17.8809,17.8809,17.8809,17.8809,0
209,209.0,2023-09-13,17.8431,17.8431,17.8431,17.8431,0
210,210.0,2023-09-14,18.0015,18.0015,18.0015,18.0015,0
211,211.0,2023-09-15,18.2242,18.2242,18.2242,18.2242,0
212,212.0,2023-09-18,18.1329,18.1329,18.1329,18.1329,0
213,213.0,2023-09-19,17.9397,17.9397,17.9397,17.9397,0
214,214.0,2023-09-20,17.8778,17.8778,17.8778,17.8778,0
215,215.0,2023-09-21,17.7979,17.7979,17.7979,17.7979,0
216,216.0,2023-09-22,17.8217,17.8217,17.8217,17.8217,95
217,217.0,2023-09-25,17.7041,17.7041,17.7041,17.7041,0
218,218.0,2023-09-26,17.6278,17.6278,17.6278,17.6278,0
219,219.0,2023-09-27,17.6524,17.6524,17.6524,17.6524,0
220,220.0,2023-09-28,17.663,17.663,17.663,17.663,0
221,221.0,2023-09-29,17.7217,17.7217,17.7217,17.7217,0
222,222.0,2023-10-02,17.7124,17.6782,17.7124,17.6782,920
223,223.0,2023-10-03,17.6292,17.6,17.6292,17.6,180
224,224.0,2023-10-04,17.3458,17.3832,17.3832,17.3458,2268
225,225.0,2023-10-05,17.3153,17.3153,17.3153,17.3153,0
226,226.0,2023-10-06,17.3132,17.3132,17.3132,17.3132,0
227,227.0,2023-10-09,17.2049,17.2049,17.2049,17.2049,0
228,228.0,2023-10-10,17.2505,17.4385,17.4385,17.2505,41
229,229.0,2023-10-11,17.5439,17.5439,17.5439,17.5439,0
230,230.0,2023-10-12,17.6217,17.6217,17.6217,17.6217,0
231,231.0,2023-10-13,17.5466,17.5466,17.5466,17.5466,0
232,232.0,2023-10-16,17.4335,17.4335,17.4335,17.4335,0
233,233.0,2023-10-17,17.4762,17.4762,17.4762,17.4762,0
234,234.0,2023-10-18,17.2785,17.2785,17.2785,17.2785,0
235,235.0,2023-10-19,17.0712,17.0712,17.0712,17.0712,0
236,236.0,2023-10-20,16.8896,16.8896,16.8896,16.8896,0
237,237.0,2023-10-23,16.7184,16.7184,16.7184,16.7184,0
238,238.0,2023-10-24,16.7321,16.7321,16.7321,16.7321,0
239,239.0,2023-10-25,16.8575,16.8575,16.8575,16.8575,0
240,240.0,2023-10-27,16.8432,16.8432,16.8432,16.8432,6291
241,241.0,2023-10-30,16.8595,16.8595,16.8595,16.8595,0
242,242.0,2023-10-31,16.5743,16.5743,16.5743,16.5743,0
243,243.0,2023-11-01,16.7019,16.7019,16.7019,16.7019,0
244,244.0,2023-11-02,17.0382,17.0382,17.0382,17.0382,0
245,245.0,2023-11-03,17.27,17.27,17.27,17.27,0
246,246.0,2023-11-06,17.6748,17.6748,17.6748,17.6748,0
247,247.0,2023-11-07,17.5435,17.5435,17.5435,17.5435,0
248,248.0,2023-11-08,17.691,17.6905,17.691,17.6792,920
249,249.0,2023-11-09,17.531,17.5962,17.5962,17.531,6062
250,250.0,2023-11-10,17.4482,17.4392,17.4482,17.4389,1544
251,251.0,2023-11-13,17.4737,17.4737,17.4737,17.4737,0
252,252.0,2023-11-14,17.4737,17.4737,17.4737,17.4737,0
253,253.0,2023-11-15,17.6806,17.6806,17.6806,17.6806,0
254,254.0,2023-11-16,17.7303,17.7303,17.7303,17.7303,0
255,255.0,2023-11-17,17.7234,17.7234,17.7234,17.7234,0
256,256.0,2023-11-20,17.7104,17.7104,17.7104,17.7104,0
257,257.0,2023-11-21,17.7902,17.7902,17.7902,17.7902,0
258,258.0,2023-11-22,17.6954,17.6954,17.6954,17.6954,0
259,259.0,2023-11-23,17.7781,17.7781,17.7781,17.7781,0
260,260.0,2023-11-24,17.7099,17.7099,17.7099,17.7099,0
261,261.0,2023-11-27,17.6768,17.6768,17.6768,17.6768,0
262,262.0,2023-11-28,17.7539,17.7539,17.7539,17.7539,0
263,263.0,2023-11-29,17.7739,17.7739,17.7739,17.7739,0
264,264.0,2023-11-30,17.7468,17.7468,17.7468,17.7468,0
265,265.0,2023-12-01,17.8096,17.8096,17.8096,17.8096,0
266,266.0,2023-12-04,17.884,17.884,17.884,17.884,0
267,267.0,2023-12-05,17.7861,17.7861,17.7861,17.7861,0
268,268.0,2023-12-06,18.0,18.0,18.0,18.0,0
269,269.0,2023-12-07,17.9452,17.9379,17.9452,17.9332,1350
270,270.0,2023-12-08,17.9784,18.0341,18.0341,17.9784,487
271,271.0,2023-12-11,18.0314,18.0314,18.0314,18.0314,0
272,272.0,2023-12-12,18.0831,17.9436,18.0831,17.9436,450
273,273.0,2023-12-13,17.9249,17.9249,17.9249,17.9249,0
274,274.0,2023-12-15,18.206,18.206,18.206,18.206,0
275,275.0,2023-12-18,18.1667,18.1667,18.1667,18.1667,0
276,276.0,2023-12-19,18.0331,18.0331,18.0331,18.0331,0
277,277.0,2023-12-20,18.114,18.114,18.114,18.114,0
278,278.0,2023-12-21,18.0279,18.0279,18.0279,18.0279,0
279,279.0,2023-12-22,18.0096,18.0096,18.0096,18.0096,0
280,280.0,2023-12-27,18.2349,18.2349,18.2349,18.2349,0
281,281.0,2023-12-28,18.3332,18.2383,18.3332,18.2383,261
282,282.0,2023-12-29,18.3693,18.3693,18.3693,18.3693,0
283,283.0,2024-01-02,18.3522,18.3522,18.3522,18.3522,0
284,284.0,2024-01-03,18.2399,18.1992,18.2399,18.1829,1812
285,285.0,2024-01-04,18.1982,18.1982,18.1982,18.1982,0
286,286.0,2024-01-05,18.1706,18.1459,18.1706,18.1356,880
287,287.0,2024-01-08,18.1159,18.0654,18.1159,18.0654,372
288,288.0,2024-01-09,18.1573,18.0786,18.1573,18.0786,440
289,289.0,2024-01-10,18.1004,18.0569,18.14,18.0518,998
290,290.0,2024-01-11,18.1143,18.1037,18.1143,18.1037,3471
291,291.0,2024-01-12,18.0836,18.0651,18.0836,18.0651,12
292,292.0,2024-01-15,18.1262,18.1262,18.1262,18.1262,0
293,293.0,2024-01-16,17.8654,17.8654,17.8654,17.8654,0
294,294.0,2024-01-17,17.5939,17.5939,17.5939,17.5939,0
295,295.0,2024-01-18,17.6674,17.6674,17.6674,17.6674,0
296,296.0,2024-01-19,17.7497,17.7497,17.7497,17.7497,0
297,297.0,2024-01-22,17.7366,17.7366,17.7366,17.7366,0
298,298.0,2024-01-23,17.7124,17.6172,17.729,17.6172,1037
299,299.0,2024-01-24,17.8182,17.8182,17.8182,17.8182,54
300,300.0,2024-01-25,17.8683,17.8683,17.8683,17.8683,0
301,301.0,2024-01-26,17.9493,17.9086,17.9493,17.9086,65
302,302.0,2024-01-29,18.0732,18.0732,18.0732,18.0732,0
303,303.0,2024-01-30,18.0468,18.0468,18.0468,18.0468,0
304,304.0,2024-01-31,18.0336,18.0336,18.0336,18.0336,0
305,305.0,2024-02-01,18.089,18.132,18.2182,18.089,3017
306,306.0,2024-02-02,18.1876,18.1304,18.1876,18.1177,3960
307,307.0,2024-02-05,18.1115,18.1115,18.1115,18.1115,150
308,308.0,2024-02-06,18.3933,18.3933,18.3933,18.3933,0
309,309.0,2024-02-07,18.416,18.416,18.416,18.416,0
310,310.0,2024-02-08,18.4884,18.45,18.4884,18.45,2600
311,311.0,2024-02-09,18.3876,18.3299,18.3955,18.2612,8654
312,312.0,2024-02-12,18.2531,18.2531,18.2531,18.2531,0
313,313.0,2024-02-13,18.4004,18.4004,18.4004,18.4004,0
314,314.0,2024-02-14,18.3071,18.3071,18.3071,18.3071,0
315,315.0,2024-02-15,18.3826,18.3826,18.3826,18.3826,0
316,316.0,2024-02-16,18.5667,18.5667,18.5667,18.5667,0
317,317.0,2024-02-19,18.5773,18.6357,18.6357,18.5773,113
318,318.0,2024-02-20,18.5876,18.5876,18.5876,18.5876,0
319,319.0,2024-02-21,18.5788,18.5788,18.5788,18.5788,0
320,320.0,2024-02-22,18.6367,18.6367,18.6367,18.6367,0
321,321.0,2024-02-23,18.666,18.666,18.666,18.666,0
322,322.0,2024-02-26,18.6058,18.6058,18.6058,18.6058,0
323,323.0,2024-02-27,18.5188,18.5188,18.5188,18.5188,0
324,324.0,2024-02-28,18.5187,18.5187,18.5187,18.5187,0
325,325.0,2024-02-29,18.4567,18.4567,18.4567,18.4567,0
326,326.0,2024-03-01,18.5697,18.5697,18.5697,18.5697,0
327,327.0,2024-03-04,18.6482,18.6482,18.6482,18.6482,0
328,328.0,2024-03-05,18.5907,18.5179,18.5907,18.5179,430
329,329.0,2024-03-06,18.6261,18.6261,18.6261,18.6261,0
330,330.0,2024-03-07,18.6167,18.6167,18.6167,18.6167,0
331,331.0,2024-03-08,18.6262,18.6359,18.6359,18.6262,1250
332,332.0,2024-03-11,18.6537,18.6537,18.6537,18.6537,0
333,333.0,2024-03-12,18.7001,18.7001,18.7001,18.7001,0
334,334.0,2024-03-13,18.6075,18.6075,18.6075,18.6075,0
335,335.0,2024-03-14,18.6334,18.678,18.678,18.6334,430
336,336.0,2024-03-15,18.6401,18.6401,18.6401,18.6401,0
337,337.0,2024-03-18,18.732,18.7746,18.7746,18.732,303
338,338.0,2024-03-19,18.7147,18.7,18.7413,18.7,498
339,339.0,2024-03-20,18.6814,18.6814,18.6814,18.6814,0
340,340.0,2024-03-21,18.9618,18.8767,18.9707,18.8767,1414
341,341.0,2024-03-22,18.8797,18.8797,18.8797,18.8797,0
342,342.0,2024-03-25,18.9058,18.9058,18.9058,18.9058,0
343,343.0,2024-03-26,18.8092,18.8092,18.8092,18.8092,0
344,344.0,2024-03-27,18.8563,18.8563,18.8563,18.8563,0
345,345.0,2024-03-28,18.9655,18.9655,18.9655,18.9655,0
346,346.0,2024-04-02,19.1072,19.1072,19.1072,19.1072,0
347,347.0,2024-04-03,19.0042,19.0042,19.0042,19.0042,0
348,348.0,2024-04-04,18.9672,19.0928,19.0928,18.9672,34
349,349.0,2024-04-05,18.8644,18.8644,18.8644,18.8644,0
350,350.0,2024-04-08,18.944,18.944,18.944,18.944,0
351,351.0,2024-04-09,19.0368,19.0368,19.0368,19.0368,0
352,352.0,2024-04-10,19.1364,19.1364,19.1364,19.1364,0
353,353.0,2024-04-11,19.0795,19.0795,19.0795,19.0795,0
354,354.0,2024-04-12,19.1365,19.1365,19.1365,19.1365,0
355,355.0,2024-04-15,18.8585,18.8585,18.8585,18.8585,0
356,356.0,2024-04-16,18.4982,18.4982,18.4982,18.4982,0
357,357.0,2024-04-17,18.4703,18.4703,18.4703,18.4703,0
358,358.0,2024-04-18,18.6075,18.6075,18.6075,18.6075,0
359,359.0,2024-04-19,18.2678,18.4415,18.4415,18.2678,102
360,360.0,2024-04-22,18.3545,18.3545,18.3545,18.3545,0
361,361.0,2024-04-23,18.4964,18.5411,18.5585,18.4964,742
362,362.0,2024-04-24,18.6631,18.6631,18.6631,18.6631,0
363,363.0,2024-04-25,18.5075,18.5075,18.5075,18.5075,0
364,364.0,2024-04-26,18.6106,18.8749,18.8749,18.6106,882
365,365.0,2024-04-29,18.9131,19.0158,19.0158,18.9131,241
366,366.0,2024-04-30,18.9891,18.9891,18.9891,18.9891,0
367,367.0,2024-05-02,19.045,19.045,19.045,19.045,0
368,368.0,2024-05-03,19.0836,19.2099,19.2099,19.0836,420
369,369.0,2024-05-06,19.1236,19.1236,19.1236,19.1236,0
370,370.0,2024-05-07,19.1335,19.1471,19.1471,19.1335,1000
371,371.0,2024-05-08,19.1269,19.1806,19.1865,19.1269,2298
372,372.0,2024-05-09,19.0917,19.0917,19.0917,19.0917,0
373,373.0,2024-05-10,19.0694,19.1141,19.1141,19.0694,627
374,374.0,2024-05-13,19.0317,19.0317,19.0317,19.0317,0
375,375.0,2024-05-14,19.047,19.1832,19.1832,19.047,1363
376,376.0,2024-05-15,19.1027,19.3469,19.3469,19.1027,1467
377,377.0,2024-05-16,19.2492,19.2492,19.2492,19.2492,0
378,378.0,2024-05-17,19.3588,19.544,19.5543,19.3588,14309
379,379.0,2024-05-20,19.4756,19.412,19.4756,19.412,1001
380,380.0,2024-05-21,19.3601,19.3601,19.3601,19.3601,0
381,381.0,2024-05-22,19.3687,19.3764,19.3764,19.3687,840
382,382.0,2024-05-23,19.3087,19.3087,19.3087,19.3087,0
383,383.0,2024-05-24,19.2776,19.2107,19.2776,19.2107,51
384,384.0,2024-05-27,19.3505,19.3505,19.3505,19.3505,0
385,385.0,2024-05-28,19.2922,19.3643,19.3643,19.2922,817
386,386.0,2024-05-29,19.2441,19.2441,19.2441,19.2441,0
387,387.0,2024-05-30,19.0189,19.0189,19.0189,19.0189,0
388,388.0,2024-06-03,19.0743,18.9779,19.0743,18.9779,860
389,389.0,2024-06-04,18.5844,18.5844,18.5844,18.5844,0
390,390.0,2024-06-05,18.8337,18.8337,18.8337,18.8337,0
391,391.0,2024-06-06,18.9455,18.9455,18.9455,18.9455,0
392,392.0,2024-06-07,19.0347,19.0347,19.0347,19.0347,0
393,393.0,2024-06-10,19.1943,19.1943,19.1943,19.1943,0
394,394.0,2024-06-11,19.1759,19.1156,19.1759,19.1135,2707
395,395.0,2024-06-12,19.2703,19.2703,19.2703,19.2703,0
396,396.0,2024-06-13,19.2403,19.2403,19.2403,19.2403,0
397,397.0,2024-06-14,19.39,19.39,19.39,19.39,0
398,398.0,2024-06-17,19.4337,19.4337,19.4337,19.4337,0
399,399.0,2024-06-18,19.3446,19.3709,19.3709,19.3446,1049
400,400.0,2024-06-19,19.4325,19.5235,19.5235,19.4325,35
401,401.0,2024-06-20,19.5494,19.4662,19.5494,19.4662,1230
402,402.0,2024-06-21,19.5173,19.5173,19.5173,19.5173,0
403,403.0,2024-06-24,19.4424,19.4424,19.4424,19.4424,0
