,Unnamed: 0,date,open,close,high,low,volumme
32,,2024-07-31 00:00:00,10.202,10.202,10.202,10.202,0
33,,2024-08-01 00:00:00,10.2251,10.2251,10.2251,10.2251,0
34,,2024-08-02 00:00:00,10.252,10.252,10.252,10.252,0
35,,2024-08-08 00:00:00,10.1996,10.1996,10.1996,10.1996,0
36,,2024-08-09 00:00:00,10.1934,10.1934,10.1934,10.1934,0
37,,2024-08-12 00:00:00,10.1916,10.1916,10.1916,10.1916,0
38,,2024-08-13 00:00:00,10.2013,10.2013,10.2013,10.2013,0
39,,2024-08-14 00:00:00,10.2221,10.2221,10.2221,10.2221,0
40,,2024-08-15 00:00:00,10.2386,10.2386,10.2386,10.2386,0
41,,2024-08-19 00:00:00,10.2291,10.2291,10.2291,10.2291,0
42,,2024-08-20 00:00:00,10.2277,10.2277,10.2277,10.2277,0
43,,2024-08-21 00:00:00,10.2422,10.2422,10.2422,10.2422,0
44,,2024-08-22 00:00:00,10.2654,10.2654,10.2654,10.2654,0
45,,2024-08-23 00:00:00,10.234,10.234,10.234,10.234,0
46,,2024-08-26 00:00:00,10.2501,10.2501,10.2501,10.2501,0
47,,2024-08-27 00:00:00,10.225,10.225,10.225,10.225,0
48,,2024-08-28 00:00:00,10.2177,10.2177,10.2177,10.2177,0
49,,2024-08-29 00:00:00,10.2129,10.2129,10.2129,10.2129,0
50,,2024-08-30 00:00:00,10.2172,10.2172,10.2172,10.2172,0
51,,2024-09-02 00:00:00,10.1798,10.1798,10.1798,10.1798,0
52,,2024-09-03 00:00:00,10.1902,10.1902,10.1902,10.1902,0
53,,2024-09-04 00:00:00,10.2353,10.2353,10.2353,10.2353,0
54,,2024-09-05 00:00:00,10.2653,10.2653,10.2653,10.2653,0
55,,2024-09-06 00:00:00,10.2846,10.2846,10.2846,10.2846,0
56,,2024-09-09 00:00:00,10.2561,10.2561,10.2561,10.2561,0
57,,2024-09-10 00:00:00,10.2996,10.2996,10.2996,10.2996,0
58,,2024-09-11 00:00:00,10.332,10.332,10.332,10.332,0
59,,2024-09-13 00:00:00,10.3074,10.3074,10.3074,10.3074,0
60,,2024-09-16 00:00:00,10.3204,10.3204,10.3204,10.3204,0
61,,2024-09-17 00:00:00,10.3465,10.3465,10.3465,10.3465,0
62,,2024-09-18 00:00:00,10.312,10.312,10.312,10.312,0
63,,2024-09-19 00:00:00,10.2954,10.2954,10.2954,10.2954,0
64,,2024-09-20 00:00:00,10.3294,10.3294,10.3294,10.3294,0
65,,2024-09-24 00:00:00,10.3645,10.3645,10.3645,10.3645,0
