,Unnamed: 0,date,open,close,high,low,volumme
448,448.0,2022-04-04,62.76,63.36,63.36,62.48,201
449,449.0,2022-04-05,63.31,62.97,63.55,62.7,95
450,450.0,2022-04-06,62.83,61.57,62.83,61.37,6710
451,451.0,2022-04-07,61.89,61.46,62.1,61.46,82
452,452.0,2022-04-08,62.3,62.37,62.4,61.95,169
453,453.0,2022-04-11,62.16,61.8,62.31,61.8,199
454,454.0,2022-04-12,61.5,61.62,61.63,60.84,69
455,455.0,2022-04-13,61.46,61.54,61.55,61.17,153
456,456.0,2022-04-14,61.83,61.96,61.96,61.83,148
457,457.0,2022-04-19,61.18,61.6,61.72,61.17,82
458,458.0,2022-04-20,62.0,62.66,62.73,62.0,61
459,459.0,2022-04-21,62.64,63.25,63.6,62.64,57
460,460.0,2022-04-22,62.57,61.96,62.68,61.96,98
461,461.0,2022-04-25,61.51,60.82,61.51,60.7,292
462,462.0,2022-04-26,61.41,60.31,61.51,60.31,23
463,463.0,2022-04-27,60.37,60.6,60.63,60.0,139
464,464.0,2022-04-28,61.3,61.22,61.67,61.0,59
465,465.0,2022-04-29,61.71,61.56,61.94,61.56,104
466,466.0,2022-05-02,61.09,60.53,61.18,60.36,344
467,467.0,2022-05-03,61.15,60.95,61.15,60.62,24
468,468.0,2022-05-04,60.51,60.55,60.76,60.51,630
469,469.0,2022-05-05,61.56,59.98,61.61,59.96,359
470,470.0,2022-05-06,59.89,58.65,59.89,58.29,291
471,471.0,2022-05-09,58.84,57.31,58.84,57.31,148
472,472.0,2022-05-10,57.87,57.84,58.55,57.84,235
473,473.0,2022-05-11,57.84,59.06,59.06,57.84,463
474,474.0,2022-05-12,59.24,58.59,59.24,57.71,36
475,475.0,2022-05-13,58.59,59.91,59.91,58.59,2428
476,476.0,2022-05-16,59.79,59.64,59.79,59.48,256
477,477.0,2022-05-17,60.06,60.46,60.63,60.06,26
478,478.0,2022-05-18,60.68,59.73,60.68,59.73,58
479,479.0,2022-05-19,59.08,58.88,59.08,58.29,388
480,480.0,2022-05-20,59.17,59.28,59.89,59.17,18
481,481.0,2022-05-23,59.89,60.15,60.15,59.61,89
482,482.0,2022-05-24,59.63,59.62,59.63,59.5,185
483,483.0,2022-05-25,59.85,59.79,59.85,59.26,65
484,484.0,2022-05-26,59.89,60.71,60.83,59.89,4067
485,485.0,2022-05-27,61.1,61.54,61.54,61.0,1325
486,486.0,2022-05-30,62.16,62.19,62.33,62.0,63
487,487.0,2022-05-31,61.98,61.32,62.02,61.31,71
488,488.0,2022-06-01,61.6,60.78,61.6,60.78,38
489,489.0,2022-06-02,61.21,61.41,61.45,61.2,195
490,490.0,2022-06-03,61.53,61.24,61.64,61.18,306
491,491.0,2022-06-06,61.72,61.88,62.07,61.65,882
492,492.0,2022-06-07,61.67,61.46,61.67,61.2,465
493,493.0,2022-06-08,61.47,61.12,61.47,61.0,188
494,494.0,2022-06-09,60.53,60.27,61.03,60.2,34
495,495.0,2022-06-10,59.91,58.51,59.91,58.42,315
496,496.0,2022-06-13,57.85,57.04,57.85,57.0,120
497,497.0,2022-06-14,57.5,56.4,57.5,56.4,222
498,498.0,2022-06-15,57.18,57.31,57.53,56.96,193
499,499.0,2022-06-16,56.93,55.73,56.93,55.72,38
500,500.0,2022-06-17,55.84,56.08,56.4,55.84,305
501,501.0,2022-06-20,56.12,56.65,56.65,56.1,29
502,502.0,2022-06-21,57.04,56.7,57.16,56.7,53
503,503.0,2022-06-22,57.13,56.36,57.13,55.76,162
504,504.0,2022-06-23,56.1,55.92,56.45,55.82,150
505,505.0,2022-06-24,56.36,57.47,57.53,56.36,534
506,506.0,2022-06-27,57.78,57.53,58.0,57.5,129
507,507.0,2022-06-28,57.88,57.61,58.05,57.61,22
508,508.0,2022-06-29,57.15,56.95,57.15,56.63,187
509,509.0,2022-06-30,56.46,55.91,56.46,55.45,44
510,510.0,2022-07-01,55.39,56.04,56.2,55.38,42
511,511.0,2022-07-04,56.38,55.99,56.38,55.99,37
512,512.0,2022-07-05,56.42,55.0,56.47,55.0,311
513,513.0,2022-07-06,55.74,55.99,55.99,55.6,301
514,514.0,2022-07-07,56.65,56.86,56.86,56.65,49
515,515.0,2022-07-08,56.83,57.24,57.24,56.7,58
516,516.0,2022-07-11,56.55,56.72,56.91,56.2,7784
517,517.0,2022-07-12,56.53,56.9,56.9,56.43,2267
518,518.0,2022-07-13,56.77,56.4,56.77,56.04,18
519,519.0,2022-07-14,56.33,55.58,56.33,55.45,186
520,520.0,2022-07-15,55.73,56.79,56.83,55.73,265
521,521.0,2022-07-18,56.0,57.17,57.4,56.0,18
522,522.0,2022-07-19,56.94,58.27,58.27,56.62,199
523,523.0,2022-07-20,58.47,58.2,58.47,58.12,58
524,524.0,2022-07-21,58.15,58.47,58.47,58.15,20
525,525.0,2022-07-22,58.39,58.53,58.74,58.39,268
526,526.0,2022-07-25,58.44,58.54,58.79,58.44,117
527,527.0,2022-07-26,58.45,58.19,58.48,58.18,40
528,528.0,2022-07-27,58.41,58.61,58.61,58.35,218
529,529.0,2022-07-28,59.07,59.31,59.31,58.61,39
530,530.0,2022-07-29,59.92,60.08,60.42,59.92,90
531,531.0,2022-08-01,60.28,60.15,60.42,60.15,2078
532,532.0,2022-08-02,60.64,59.97,60.64,59.67,308
533,533.0,2022-08-03,59.7,60.42,60.5,59.7,30
534,534.0,2022-08-04,60.7,60.87,61.16,60.7,454
535,535.0,2022-08-05,60.92,60.28,60.92,60.28,123
536,536.0,2022-08-08,60.82,60.76,60.93,60.63,124
537,537.0,2022-08-09,60.67,60.0,60.67,60.0,63
538,538.0,2022-08-10,59.86,60.6,60.6,59.76,67
539,539.0,2022-08-11,61.31,60.6,61.31,60.46,127
540,540.0,2022-08-12,60.62,60.8,60.89,60.62,30
541,541.0,2022-08-15,61.21,60.98,61.35,60.76,139
542,542.0,2022-08-16,61.29,61.18,61.39,60.96,56
543,543.0,2022-08-17,61.28,60.31,61.28,60.3,615
544,544.0,2022-08-18,60.37,60.52,60.52,60.37,81
545,545.0,2022-08-19,60.22,60.07,60.39,60.0,257
546,546.0,2022-08-22,59.79,58.99,59.79,58.87,260
547,547.0,2022-08-23,58.63,58.52,58.88,58.5,434
548,548.0,2022-08-24,58.45,58.86,58.86,58.2,27
549,549.0,2022-08-25,59.63,58.78,59.63,58.59,4669
550,550.0,2022-08-26,59.18,57.71,59.18,57.71,79
551,551.0,2022-08-29,57.5,57.05,57.5,56.74,262
552,552.0,2022-08-30,57.52,57.1,57.86,56.98,253
553,553.0,2022-08-31,57.39,56.54,57.39,56.54,39
554,554.0,2022-09-01,56.2,55.69,56.2,55.69,1075
555,555.0,2022-09-02,56.46,56.89,56.91,55.83,53
556,556.0,2022-09-05,56.16,56.05,56.16,55.4,54
557,557.0,2022-09-06,56.65,56.31,56.78,55.98,59
558,558.0,2022-09-07,55.9,56.42,56.44,55.9,30
559,559.0,2022-09-08,56.77,56.65,56.77,55.78,51
560,560.0,2022-09-09,56.85,57.64,57.69,56.85,37
561,561.0,2022-09-12,57.86,58.72,58.72,57.86,77
562,562.0,2022-09-13,58.9,57.76,59.07,57.76,343
563,563.0,2022-09-14,58.01,57.3,58.01,57.29,720
564,564.0,2022-09-15,57.81,56.83,57.81,56.79,31
565,565.0,2022-09-16,56.77,56.3,56.77,56.05,64
566,566.0,2022-09-19,55.93,56.12,56.12,55.53,87
567,567.0,2022-09-20,56.77,55.53,56.77,55.4,52
568,568.0,2022-09-21,54.97,55.81,55.81,54.97,97
569,569.0,2022-09-22,55.3,54.69,55.55,54.69,64
570,570.0,2022-09-23,54.49,53.45,54.49,53.32,45
571,571.0,2022-09-26,53.4,53.28,54.34,53.28,106
572,572.0,2022-09-27,53.74,53.21,53.86,53.21,25
573,573.0,2022-09-28,52.85,53.2,53.26,52.3,171
574,574.0,2022-09-29,52.76,52.3,52.76,52.0,111
575,575.0,2022-09-30,52.53,52.92,52.92,52.53,6
576,576.0,2022-10-03,52.38,53.36,53.36,52.14,329
577,577.0,2022-10-04,54.29,55.45,55.45,54.29,245
578,578.0,2022-10-05,55.0,54.55,55.0,54.55,52
579,579.0,2022-10-06,55.02,54.33,55.16,54.33,1877
580,580.0,2022-10-07,53.4,53.39,54.09,53.39,192
581,581.0,2022-10-10,53.04,53.18,53.35,52.99,1789
582,582.0,2022-10-11,53.02,53.05,53.05,52.7,55
583,583.0,2022-10-12,53.03,52.74,53.03,52.74,26
584,584.0,2022-10-13,52.39,53.02,53.02,52.0,1957
585,585.0,2022-10-14,53.89,53.42,53.97,53.41,134
586,586.0,2022-10-17,53.54,54.36,54.57,53.35,220
587,587.0,2022-10-18,56.11,54.75,56.11,54.75,71
588,588.0,2022-10-19,55.41,54.58,55.41,54.58,25
589,589.0,2022-10-20,54.43,54.85,54.85,54.43,53
590,590.0,2022-10-21,54.17,54.45,54.45,53.9,123
591,591.0,2022-10-24,55.12,55.12,55.49,55.0,26
592,592.0,2022-10-25,55.61,56.37,56.37,55.4,116
593,593.0,2022-10-26,56.21,56.72,56.72,56.21,10
594,594.0,2022-10-27,56.47,56.46,56.47,56.1,29
595,595.0,2022-10-28,56.04,56.55,56.55,55.95,66
596,596.0,2022-10-31,56.6,56.52,56.7,56.51,157
597,597.0,2022-11-01,56.81,56.86,57.41,56.81,146
598,598.0,2022-11-02,57.09,56.44,57.17,56.44,253
599,599.0,2022-11-03,55.96,55.87,56.01,55.61,90
600,600.0,2022-11-04,56.2,57.28,57.42,56.16,2710
601,601.0,2022-11-07,56.92,57.48,57.58,56.92,89
602,602.0,2022-11-08,57.36,58.16,58.16,57.36,16
603,603.0,2022-11-09,58.13,58.11,58.16,57.97,466
604,604.0,2022-11-10,57.8,60.08,60.08,57.76,1901
605,605.0,2022-11-11,60.46,60.32,60.63,60.13,5
606,606.0,2022-11-14,60.2,60.56,60.65,60.2,104
607,607.0,2022-11-15,60.75,60.78,61.0,60.5,101
608,608.0,2022-11-16,60.69,60.11,60.69,60.11,82
609,609.0,2022-11-17,60.04,60.04,60.07,59.78,8
610,610.0,2022-11-18,60.19,60.66,60.78,60.08,83
611,611.0,2022-11-21,60.59,60.67,60.67,60.4,93
612,612.0,2022-11-22,60.57,60.96,60.96,60.57,112672
613,613.0,2022-11-23,60.73,61.11,61.17,60.72,15057
614,614.0,2022-11-24,61.17,61.4,61.52,61.17,611
615,615.0,2022-11-25,61.41,61.4,61.47,61.3,107
616,616.0,2022-11-28,61.16,60.94,61.27,60.85,43
617,617.0,2022-11-29,61.13,60.98,61.14,60.75,56
618,618.0,2022-11-30,61.04,61.07,61.07,60.93,119
619,619.0,2022-12-01,61.82,61.61,61.82,61.45,96
620,620.0,2022-12-02,61.41,61.72,61.79,61.38,48339
621,621.0,2022-12-05,61.39,61.16,61.46,61.16,869
622,622.0,2022-12-06,61.17,60.99,61.27,60.72,15387
623,623.0,2022-12-07,60.91,60.84,60.92,60.6,25
624,624.0,2022-12-08,60.73,60.56,60.73,60.2,1778
625,625.0,2022-12-09,60.62,60.72,60.88,60.62,25
626,626.0,2022-12-12,60.6,60.64,60.64,60.42,64
627,627.0,2022-12-13,61.29,61.02,61.29,60.5,94
628,628.0,2022-12-14,61.22,61.06,61.22,61.06,6
629,629.0,2022-12-15,60.87,59.5,60.87,59.5,984
630,630.0,2022-12-16,59.36,58.7,59.36,58.7,60
631,631.0,2022-12-19,59.02,59.0,59.02,58.92,120
632,632.0,2022-12-20,58.23,58.67,58.7,58.23,25
633,633.0,2022-12-21,58.84,59.61,59.61,58.77,87
634,634.0,2022-12-22,59.66,58.88,59.85,58.88,2096
635,635.0,2022-12-23,58.98,58.99,59.26,58.95,20405
636,636.0,2022-12-27,59.51,59.37,59.51,59.37,31
637,637.0,2022-12-28,59.19,59.1,59.24,59.1,9
638,638.0,2022-12-29,58.62,59.54,59.54,58.62,1686
639,639.0,2022-12-30,59.14,58.96,59.22,58.94,378
640,640.0,2023-01-02,59.19,59.65,59.65,59.0,68
641,641.0,2023-01-03,59.88,59.95,60.32,59.35,424
642,642.0,2023-01-04,60.76,61.42,61.42,60.76,33
643,643.0,2023-01-05,61.35,61.45,61.45,61.35,8644
644,644.0,2023-01-06,61.45,61.96,62.0,61.22,1207
645,645.0,2023-01-09,62.3,63.0,63.0,62.19,330
646,646.0,2023-01-10,62.62,62.49,62.62,62.4,5678
647,647.0,2023-01-11,62.83,63.21,63.31,62.83,397
648,648.0,2023-01-12,63.48,63.81,63.88,63.47,198
649,649.0,2023-01-13,63.89,64.02,64.1,63.79,329
650,650.0,2023-01-16,64.3,64.46,64.53,64.01,116
651,651.0,2023-01-17,64.7,64.35,64.7,63.89,296
652,652.0,2023-01-18,64.65,64.4,64.73,64.33,486
653,653.0,2023-01-19,64.57,63.45,64.57,63.45,28
654,654.0,2023-01-20,63.57,63.5,63.58,63.28,81
655,655.0,2023-01-23,64.0,64.11,64.11,63.61,915
656,656.0,2023-01-24,64.27,64.06,64.27,63.86,337
657,657.0,2023-01-25,64.15,63.71,64.15,63.5,158
658,658.0,2023-01-26,64.39,64.45,64.45,64.25,2241
659,659.0,2023-01-27,64.33,64.48,64.53,64.26,70
660,660.0,2023-01-30,64.68,64.55,64.68,64.0,167
661,661.0,2023-01-31,64.53,64.35,64.55,63.97,193
662,662.0,2023-02-01,64.53,64.61,64.77,64.45,274
663,663.0,2023-02-02,65.28,66.0,66.0,65.28,493
664,664.0,2023-02-03,66.11,65.95,66.11,65.39,160
665,665.0,2023-02-06,66.0,65.29,66.0,65.14,1762
666,666.0,2023-02-07,65.39,65.24,65.41,65.13,7313
667,667.0,2023-02-08,65.67,65.42,65.84,65.42,79
668,668.0,2023-02-09,65.89,65.78,66.21,65.63,805
669,669.0,2023-02-10,65.33,64.79,65.33,64.48,464
670,670.0,2023-02-13,65.01,65.35,65.4,64.99,354
671,671.0,2023-02-14,65.9,65.84,65.9,65.59,142
672,672.0,2023-02-15,65.48,66.09,66.1,65.48,588
673,673.0,2023-02-16,66.59,66.43,66.67,65.93,369
674,674.0,2023-02-17,65.62,66.27,66.3,65.47,228
675,675.0,2023-02-20,66.44,66.23,66.44,66.09,2205
676,676.0,2023-02-21,66.05,66.24,66.24,65.45,497
677,677.0,2023-02-22,65.57,65.42,65.77,65.17,32
678,678.0,2023-02-23,66.46,66.18,66.46,65.86,110
679,679.0,2023-02-24,66.23,65.13,66.23,65.13,63
680,680.0,2023-02-27,65.57,65.93,66.13,65.4,291
681,681.0,2023-02-28,65.61,65.7,65.95,65.5,81
682,682.0,2023-03-01,65.98,65.47,66.2,65.28,3816
683,683.0,2023-03-02,64.85,65.49,65.58,64.85,82
684,684.0,2023-03-03,66.19,66.53,66.53,66.05,1905
685,685.0,2023-03-06,66.74,66.75,66.82,66.56,271
686,686.0,2023-03-07,66.51,66.25,66.73,66.24,511
687,687.0,2023-03-08,66.06,66.43,66.43,66.0,204
688,688.0,2023-03-09,66.76,66.35,66.76,65.9,111
689,689.0,2023-03-10,65.25,65.14,65.77,65.11,431
690,690.0,2023-03-13,65.74,63.99,65.74,63.43,300
691,691.0,2023-03-14,64.49,65.05,65.05,63.96,666
692,692.0,2023-03-15,64.73,63.14,64.73,63.0,116
693,693.0,2023-03-16,63.59,64.2,64.2,63.0,10337
694,694.0,2023-03-17,64.72,63.3,64.76,63.14,905
695,695.0,2023-03-20,62.88,64.01,64.16,62.3,114
696,696.0,2023-03-21,65.33,64.68,65.33,64.6,379
697,697.0,2023-03-22,64.74,64.98,64.98,64.43,303
698,698.0,2023-03-23,64.87,64.86,64.87,64.57,57
699,699.0,2023-03-24,64.73,64.53,64.73,63.94,95
700,700.0,2023-03-27,65.17,64.81,65.17,64.75,473
701,701.0,2023-03-28,65.18,64.72,65.18,64.67,143
702,702.0,2023-03-29,65.22,65.75,65.75,65.12,1047
703,703.0,2023-03-30,66.16,66.44,66.52,66.16,125
704,704.0,2023-03-31,66.6,67.11,67.12,66.6,633
705,705.0,2023-04-03,66.98,66.69,67.08,66.65,189
706,706.0,2023-04-04,67.09,66.9,67.25,66.89,84
707,707.0,2023-04-05,66.88,66.71,66.88,66.66,89
708,708.0,2023-04-06,66.17,66.8,66.96,66.17,93
709,709.0,2023-04-11,67.34,67.09,67.34,67.06,102
710,710.0,2023-04-12,67.07,66.94,67.33,66.94,121
711,711.0,2023-04-13,67.26,67.2,67.3,67.08,65
712,712.0,2023-04-14,67.47,67.62,67.67,67.47,74
713,713.0,2023-04-17,67.8,67.49,67.8,67.46,2083
714,714.0,2023-04-18,67.74,67.72,68.0,67.59,115
715,715.0,2023-04-19,67.73,67.77,67.77,67.57,109
716,716.0,2023-04-20,67.88,67.66,67.88,67.4,152
717,717.0,2023-04-21,67.79,67.97,67.97,67.66,299
718,718.0,2023-04-24,68.05,68.2,68.27,68.0,285
719,719.0,2023-04-25,67.92,68.01,68.01,67.83,65
720,720.0,2023-04-26,67.61,67.46,67.61,67.27,1174
721,721.0,2023-04-27,67.54,67.91,67.91,67.54,81
722,722.0,2023-04-28,68.04,67.6,68.04,67.37,23
723,723.0,2023-05-02,68.0,66.95,68.0,66.94,299
724,724.0,2023-05-03,67.51,67.28,67.51,67.24,188
725,725.0,2023-05-04,67.4,66.86,67.4,66.5,488
726,726.0,2023-05-05,67.43,67.7,67.7,67.07,888
727,727.0,2023-05-08,68.33,67.85,68.33,67.74,127
728,728.0,2023-05-09,67.84,67.52,67.85,67.48,199
729,729.0,2023-05-10,67.63,66.99,67.63,66.99,32
730,730.0,2023-05-11,67.68,67.44,67.71,67.3,390
731,731.0,2023-05-12,67.61,67.51,67.85,67.51,43
732,732.0,2023-05-15,68.49,67.55,68.49,67.55,317
733,733.0,2023-05-16,67.63,67.6,67.71,67.5,175
734,734.0,2023-05-17,67.19,67.32,67.55,67.19,9372
735,735.0,2023-05-18,67.78,68.09,68.18,67.78,312
736,736.0,2023-05-19,68.12,68.51,68.63,68.12,28045
737,737.0,2023-05-22,68.7,68.38,68.7,68.38,78
738,738.0,2023-05-23,68.49,68.0,68.52,67.93,4116
739,739.0,2023-05-24,67.27,66.68,67.27,66.68,105
740,740.0,2023-05-25,66.82,66.53,66.82,66.5,142
741,741.0,2023-05-26,66.88,67.63,67.63,66.53,1654
742,742.0,2023-05-29,67.89,67.26,67.89,67.25,124
743,743.0,2023-05-30,67.27,67.2,67.48,67.2,83
744,744.0,2023-05-31,65.96,66.09,66.75,65.53,784
745,745.0,2023-06-01,66.93,66.58,66.94,66.11,1665
746,746.0,2023-06-02,66.95,67.05,67.24,66.81,3769
747,747.0,2023-06-05,67.28,67.03,67.64,66.88,4974
748,748.0,2023-06-06,66.91,66.96,66.96,66.7,3163
749,749.0,2023-06-07,66.99,66.91,66.99,66.68,829
750,750.0,2023-06-08,66.63,66.9,66.92,66.63,250
751,751.0,2023-06-09,67.0,66.78,67.0,66.7,14
752,752.0,2023-06-12,67.0,67.32,67.5,67.0,287
753,753.0,2023-06-13,67.49,67.78,67.8,67.4,1202
754,754.0,2023-06-14,67.54,68.13,68.15,67.54,527
755,755.0,2023-06-15,68.22,67.93,68.22,67.58,1014
756,756.0,2023-06-16,67.99,68.32,68.4,67.99,59
757,757.0,2023-06-19,67.88,67.61,67.88,67.38,3129
758,758.0,2023-06-20,67.29,67.33,67.52,67.01,1203
759,759.0,2023-06-21,67.01,66.74,67.12,66.74,261
760,760.0,2023-06-22,66.67,66.41,66.67,65.93,59
761,761.0,2023-06-23,66.0,66.09,66.32,65.77,218
762,762.0,2023-06-26,66.09,66.15,66.17,65.64,126
763,763.0,2023-06-27,66.39,66.36,66.39,65.81,148
764,764.0,2023-06-28,67.33,66.99,67.37,66.69,1567
765,765.0,2023-06-29,66.98,67.02,67.2,66.93,162
766,766.0,2023-06-30,67.28,67.72,67.72,67.2,962
767,767.0,2023-07-03,68.41,67.4,68.41,67.4,1160
768,768.0,2023-07-04,67.52,67.45,67.63,67.27,638
769,769.0,2023-07-05,67.09,66.7,67.09,66.69,162
770,770.0,2023-07-06,66.11,64.93,66.11,64.93,876
771,771.0,2023-07-07,64.95,65.18,65.44,64.77,457
772,772.0,2023-07-10,64.99,65.48,65.52,64.99,65
773,773.0,2023-07-11,65.76,66.27,66.27,65.55,1265
774,774.0,2023-07-12,66.28,66.85,66.85,66.28,45
775,775.0,2023-07-13,67.18,67.7,67.74,67.18,236
776,776.0,2023-07-14,67.16,67.84,67.84,67.16,396
777,777.0,2023-07-17,67.31,67.23,67.46,67.1,314
778,778.0,2023-07-18,67.34,67.22,67.34,67.18,60
779,779.0,2023-07-19,67.91,67.49,67.91,67.49,39
780,780.0,2023-07-20,67.49,67.33,67.49,67.33,74
781,781.0,2023-07-21,67.1,67.65,67.66,67.1,721
782,782.0,2023-07-24,67.37,67.67,67.84,67.37,461
783,783.0,2023-07-25,67.55,67.61,67.73,67.44,126
784,784.0,2023-07-26,68.05,67.27,68.05,66.86,140
785,785.0,2023-07-27,67.0,68.63,68.8,67.0,300
786,786.0,2023-07-28,68.47,68.73,68.77,68.22,1065
787,787.0,2023-07-31,68.35,68.7,68.84,68.35,413
788,788.0,2023-08-01,68.49,67.84,68.56,67.84,1086
789,789.0,2023-08-02,67.5,66.94,67.5,66.54,2293
790,790.0,2023-08-03,66.45,66.03,66.54,66.0,565
791,791.0,2023-08-04,66.4,66.56,66.56,66.04,410
792,792.0,2023-08-07,66.37,66.5,66.59,66.08,184
793,793.0,2023-08-08,66.37,65.92,66.51,65.9,218
794,794.0,2023-08-09,66.78,66.3,66.78,66.3,1026
795,795.0,2023-08-10,66.6,67.16,67.16,66.6,292
796,796.0,2023-08-11,66.88,66.36,66.9,66.2,155
797,797.0,2023-08-14,66.32,66.15,66.49,66.15,46
798,798.0,2023-08-15,66.24,65.73,66.34,65.49,142
799,799.0,2023-08-16,65.78,65.69,65.97,65.55,45
800,800.0,2023-08-17,65.51,64.7,65.51,64.7,694
801,801.0,2023-08-18,64.4,63.95,64.47,63.92,328
802,802.0,2023-08-21,65.43,64.5,65.43,64.5,104
803,803.0,2023-08-22,66.05,65.26,66.05,65.03,312
804,804.0,2023-08-23,66.1,65.19,66.1,65.08,48
805,805.0,2023-08-24,66.12,65.02,66.12,64.92,257
806,806.0,2023-08-25,64.81,64.87,65.4,64.81,262
807,807.0,2023-08-28,66.5,65.77,66.5,65.32,329
808,808.0,2023-08-29,66.21,66.5,66.5,65.92,145
809,809.0,2023-08-30,66.55,66.35,66.55,66.03,1813
810,810.0,2023-08-31,67.19,66.26,67.19,66.18,196
811,811.0,2023-09-01,66.12,65.98,66.26,65.98,649
812,812.0,2023-09-04,66.34,65.94,66.49,65.9,3137
813,813.0,2023-09-05,65.57,65.63,65.81,65.33,123
814,814.0,2023-09-06,65.11,65.19,65.23,65.0,233
815,815.0,2023-09-07,64.97,64.85,65.24,64.74,270
816,816.0,2023-09-08,65.17,64.95,65.18,64.44,213
817,817.0,2023-09-11,65.82,65.23,65.82,65.08,1002
818,818.0,2023-09-12,65.31,64.8,65.31,64.65,1097
819,819.0,2023-09-13,64.62,64.64,64.64,64.06,4836
820,820.0,2023-09-14,64.68,65.22,65.27,64.49,700
821,821.0,2023-09-15,66.23,65.66,66.23,65.66,370
822,822.0,2023-09-18,65.48,64.76,65.48,64.76,1271
823,823.0,2023-09-19,64.73,64.85,65.11,64.71,776
824,824.0,2023-09-20,64.98,65.32,65.4,64.98,970
825,825.0,2023-09-21,65.02,64.38,65.02,64.38,298
826,826.0,2023-09-22,63.95,64.32,64.32,63.95,821
827,827.0,2023-09-25,64.01,63.25,64.12,63.25,1150
828,828.0,2023-09-26,62.97,62.85,63.15,62.67,217
829,829.0,2023-09-27,62.79,62.66,63.13,62.66,4217
830,830.0,2023-09-28,62.66,62.85,62.89,62.27,3717
831,831.0,2023-09-29,63.45,63.54,63.96,63.45,253
832,832.0,2023-10-02,63.46,62.68,63.69,62.68,2102
833,833.0,2023-10-03,62.45,61.93,62.83,61.93,807
834,834.0,2023-10-04,61.84,62.08,62.39,61.26,373
835,835.0,2023-10-05,62.12,61.9,62.27,61.9,584
836,836.0,2023-10-06,62.07,62.64,62.64,61.91,380
837,837.0,2023-10-09,62.2,62.14,62.39,62.0,934
838,838.0,2023-10-10,62.79,63.47,63.47,62.79,1199
839,839.0,2023-10-11,63.01,63.51,63.51,63.01,136
840,840.0,2023-10-12,63.72,63.37,63.87,63.34,24
841,841.0,2023-10-13,62.99,62.13,63.03,62.13,996
842,842.0,2023-10-16,62.39,62.48,62.56,61.9,3420
843,843.0,2023-10-17,62.39,62.21,62.39,61.84,333
844,844.0,2023-10-18,62.09,61.62,62.09,61.6,345
845,845.0,2023-10-19,61.39,61.46,61.72,61.36,102
846,846.0,2023-10-20,60.6,60.45,60.76,60.45,1331
847,847.0,2023-10-23,60.5,60.41,60.5,59.86,1741
848,848.0,2023-10-24,60.69,60.9,60.9,60.34,919
849,849.0,2023-10-25,61.0,60.73,61.0,60.58,503
850,850.0,2023-10-26,60.06,60.56,60.72,60.06,31
851,851.0,2023-10-27,60.25,60.03,60.6,60.03,6081
852,852.0,2023-10-30,60.5,60.41,60.64,60.41,183
853,853.0,2023-10-31,60.51,61.04,61.11,60.51,730
854,854.0,2023-11-01,61.14,61.4,61.48,60.79,432
855,855.0,2023-11-02,61.93,62.69,62.87,61.93,642
856,856.0,2023-11-03,62.93,63.22,63.48,62.79,460
857,857.0,2023-11-06,63.28,62.76,63.28,62.69,2148
858,858.0,2023-11-07,62.61,62.71,62.72,62.53,1609
859,859.0,2023-11-08,62.51,63.12,63.28,62.51,2723
860,860.0,2023-11-09,63.28,63.93,63.94,63.26,2341
861,861.0,2023-11-10,63.56,63.18,63.56,63.15,3952
862,862.0,2023-11-13,63.4,63.4,63.71,63.4,1628
863,863.0,2023-11-14,63.76,65.09,65.09,63.72,372
864,864.0,2023-11-15,65.46,65.39,65.54,65.32,529
865,865.0,2023-11-16,65.39,65.34,65.49,65.28,1295
866,866.0,2023-11-17,65.53,65.77,65.91,65.53,3488
867,867.0,2023-11-20,65.91,65.99,66.1,65.9,866
868,868.0,2023-11-21,65.92,65.75,65.92,65.7,34
869,869.0,2023-11-22,65.85,66.07,66.1,65.85,291
870,870.0,2023-11-23,66.09,66.02,66.09,65.91,163
871,871.0,2023-11-24,66.12,66.13,66.13,66.07,293
872,872.0,2023-11-27,66.24,66.27,66.29,66.18,772
873,873.0,2023-11-28,65.95,65.82,65.95,65.69,1641
874,874.0,2023-11-29,66.04,66.46,66.49,66.04,304
875,875.0,2023-11-30,66.51,66.62,66.81,66.35,651
876,876.0,2023-12-01,67.0,67.27,67.27,66.87,9006
877,877.0,2023-12-04,67.25,67.04,67.45,67.04,416
878,878.0,2023-12-05,67.07,67.53,67.58,67.07,584
879,879.0,2023-12-06,67.82,68.12,68.17,67.68,1551
880,880.0,2023-12-07,67.88,67.94,67.95,67.85,106
881,881.0,2023-12-08,68.04,68.76,68.76,68.04,955
882,882.0,2023-12-11,68.74,68.77,68.77,68.58,565
883,883.0,2023-12-12,68.73,68.69,68.87,68.5,983
884,884.0,2023-12-13,68.66,68.62,68.91,68.62,638
885,885.0,2023-12-14,69.82,69.4,69.86,69.3,245
886,886.0,2023-12-15,69.67,69.61,69.67,69.4,589
887,887.0,2023-12-18,69.33,68.99,69.35,68.97,3059
888,888.0,2023-12-19,69.21,69.44,69.44,69.19,1873
889,889.0,2023-12-20,69.47,69.28,69.47,68.98,2407
890,890.0,2023-12-21,69.06,69.1,69.15,68.85,1907
891,891.0,2023-12-22,68.97,68.99,69.18,68.85,697
892,892.0,2023-12-27,69.6,69.39,69.6,69.27,8261
893,893.0,2023-12-28,69.59,69.24,69.59,69.17,2794
894,894.0,2023-12-29,69.21,69.33,69.72,69.21,5310
895,895.0,2024-01-02,69.74,68.85,69.74,68.55,1233
