,Unnamed: 0,date,open,close,high,low,volumme
94,94.0,2016-12-02,100.95,100.95,100.95,100.95,0
95,95.0,2016-12-05,101.37,101.37,101.37,101.37,0
96,96.0,2016-12-06,101.93,101.93,101.93,101.93,0
97,97.0,2016-12-07,102.1,102.1,102.1,102.1,0
98,98.0,2016-12-08,103.35,103.35,103.35,103.35,0
99,99.0,2016-12-09,104.72,104.72,104.72,104.72,0
100,100.0,2016-12-12,104.04,104.04,104.04,104.04,0
101,101.0,2016-12-13,105.18,105.18,105.18,105.18,0
102,102.0,2016-12-14,104.62,104.62,104.62,104.62,0
103,103.0,2016-12-15,105.33,105.33,105.33,105.33,0
104,104.0,2016-12-16,105.7,105.7,105.7,105.7,0
105,105.0,2016-12-19,105.65,105.65,105.65,105.65,0
106,106.0,2016-12-20,106.17,106.17,106.17,106.17,0
107,107.0,2016-12-21,105.94,105.94,105.94,105.94,0
108,108.0,2016-12-22,105.89,105.89,105.89,105.89,0
109,109.0,2016-12-23,105.89,105.89,105.89,105.89,0
110,110.0,2016-12-27,106.01,106.01,106.01,106.01,0
111,111.0,2016-12-28,106.33,106.33,106.33,106.33,0
112,112.0,2016-12-29,105.95,105.95,105.95,105.95,0
113,113.0,2016-12-30,106.28,106.28,106.28,106.28,0
114,114.0,2017-01-02,106.97,106.97,106.97,106.97,0
115,115.0,2017-01-03,107.47,107.47,107.47,107.47,0
116,116.0,2017-01-04,107.31,107.31,107.31,107.31,0
117,117.0,2017-01-05,107.29,107.29,107.29,107.29,0
118,118.0,2017-01-06,107.13,107.13,107.13,107.13,0
119,119.0,2017-01-09,106.67,106.67,106.67,106.67,0
120,120.0,2017-01-10,106.54,106.54,106.54,106.54,0
121,121.0,2017-01-11,106.76,106.76,106.76,106.76,0
122,122.0,2017-01-12,106.06,106.06,106.06,106.06,0
123,123.0,2017-01-13,107.13,107.13,107.13,107.13,0
124,124.0,2017-01-16,106.48,106.48,106.48,106.48,0
125,125.0,2017-01-17,106.12,106.12,106.12,106.12,0
126,126.0,2017-01-18,106.22,106.22,106.22,106.22,0
127,127.0,2017-01-19,106.09,106.09,106.09,106.09,0
128,128.0,2017-01-20,105.86,105.86,105.86,105.86,0
129,129.0,2017-01-23,105.32,105.32,105.32,105.32,0
130,130.0,2017-01-24,105.53,105.53,105.53,105.53,0
131,131.0,2017-01-25,106.81,106.81,106.81,106.81,0
132,132.0,2017-01-26,106.96,106.96,106.96,106.96,0
133,133.0,2017-01-27,106.75,106.75,106.75,106.75,0
134,134.0,2017-01-30,105.83,105.83,105.83,105.83,0
135,135.0,2017-01-31,105.31,105.31,105.31,105.31,0
136,136.0,2017-02-01,106.17,106.17,106.17,106.17,0
137,137.0,2017-02-02,105.95,105.95,105.95,105.95,0
138,138.0,2017-02-03,106.46,106.46,106.46,106.46,0
139,139.0,2017-02-06,105.67,105.67,105.67,105.67,0
140,140.0,2017-02-07,106.26,106.26,106.26,106.26,0
141,141.0,2017-02-08,106.84,106.84,106.84,106.84,0
142,142.0,2017-02-09,107.57,107.57,107.57,107.57,0
143,143.0,2017-02-10,107.34,107.34,107.34,107.34,0
144,144.0,2017-02-13,108.11,108.11,108.11,108.11,0
145,145.0,2017-02-14,107.92,107.92,107.92,107.92,0
146,146.0,2017-02-15,108.39,108.39,108.39,108.39,0
147,147.0,2017-02-16,108.12,108.12,108.12,108.12,0
148,148.0,2017-02-17,108.63,108.63,108.63,108.63,0
149,149.0,2017-02-21,109.23,109.23,109.23,109.23,0
150,150.0,2017-02-22,109.42,109.42,109.42,109.42,0
151,151.0,2017-02-23,109.27,109.27,109.27,109.27,0
152,152.0,2017-02-24,108.52,108.52,108.52,108.52,0
153,153.0,2017-02-27,108.71,108.71,108.71,108.71,0
154,154.0,2017-02-28,108.61,108.61,108.61,108.61,0
155,155.0,2017-03-01,109.9,109.9,109.9,109.9,0
156,156.0,2017-03-02,110.05,110.05,110.05,110.05,0
157,157.0,2017-03-03,109.8,109.8,109.8,109.8,0
158,158.0,2017-03-06,109.2,109.2,109.2,109.2,0
159,159.0,2017-03-07,108.93,108.93,108.93,108.93,0
160,160.0,2017-03-08,109.04,109.04,109.04,109.04,0
161,161.0,2017-03-09,109.47,109.47,109.47,109.47,0
162,162.0,2017-03-10,109.51,109.51,109.51,109.51,0
163,163.0,2017-03-13,109.88,109.88,109.88,109.88,0
164,164.0,2017-03-14,110.13,110.13,110.13,110.13,0
165,165.0,2017-03-15,110.09,110.09,110.09,110.09,0
166,166.0,2017-03-16,110.85,110.85,110.85,110.85,0
167,167.0,2017-03-17,111.04,111.04,111.04,111.04,0
168,168.0,2017-03-20,111.15,111.15,111.15,111.15,0
169,169.0,2017-03-21,110.53,110.53,110.53,110.53,0
170,170.0,2017-03-22,110.16,110.16,110.16,110.16,0
171,171.0,2017-03-23,111.14,111.14,111.14,111.14,0
172,172.0,2017-03-24,110.98,110.98,110.98,110.98,0
173,173.0,2017-03-27,110.65,110.65,110.65,110.65,0
174,174.0,2017-03-28,111.16,111.16,111.16,111.16,0
175,175.0,2017-03-29,111.42,111.42,111.42,111.42,0
176,176.0,2017-03-30,112.04,112.04,112.04,112.04,0
177,177.0,2017-03-31,112.49,112.49,112.49,112.49,0
178,178.0,2017-04-03,111.92,111.92,111.92,111.92,0
179,179.0,2017-04-04,112.23,112.23,112.23,112.23,0
180,180.0,2017-04-05,112.17,112.17,112.17,112.17,0
181,181.0,2017-04-06,112.41,112.41,112.41,112.41,0
182,182.0,2017-04-07,112.52,112.52,112.52,112.52,0
183,183.0,2017-04-10,112.57,112.57,112.57,112.57,0
184,184.0,2017-04-11,112.61,112.61,112.61,112.61,0
185,185.0,2017-04-12,113.36,113.36,113.36,113.36,0
186,186.0,2017-04-13,113.04,113.04,113.04,113.04,0
187,187.0,2017-04-18,111.59,111.59,111.59,111.59,0
188,188.0,2017-04-19,111.91,111.91,111.91,111.91,0
189,189.0,2017-04-20,112.53,112.53,112.53,112.53,0
190,190.0,2017-04-21,112.56,112.56,112.56,112.56,0
191,191.0,2017-04-24,114.99,114.99,114.99,114.99,0
192,192.0,2017-04-25,115.36,115.36,115.36,115.36,0
193,193.0,2017-04-26,115.81,115.81,115.81,115.81,0
194,194.0,2017-04-27,115.88,115.88,115.88,115.88,0
195,195.0,2017-04-28,115.77,115.77,115.77,115.77,0
196,196.0,2017-05-02,116.63,116.63,116.63,116.63,0
197,197.0,2017-05-03,116.87,116.87,116.87,116.87,0
198,198.0,2017-05-04,117.55,117.55,117.55,117.55,0
199,199.0,2017-05-05,118.18,118.18,118.18,118.18,0
200,200.0,2017-05-08,117.95,117.95,117.95,117.95,0
201,201.0,2017-05-09,118.5,118.5,118.5,118.5,0
202,202.0,2017-05-10,118.69,118.69,118.69,118.69,0
203,203.0,2017-05-11,118.08,118.08,118.08,118.08,0
204,204.0,2017-05-12,118.34,118.34,118.34,118.34,0
205,205.0,2017-05-15,118.35,118.35,118.35,118.35,0
206,206.0,2017-05-16,118.21,118.21,118.21,118.21,0
207,207.0,2017-05-17,116.79,116.79,116.79,116.79,0
208,208.0,2017-05-18,116.29,116.29,116.29,116.29,0
209,209.0,2017-05-19,116.93,116.93,116.93,116.93,0
210,210.0,2017-05-22,116.88,116.88,116.88,116.88,0
211,211.0,2017-05-23,117.13,117.13,117.13,117.13,0
212,212.0,2017-05-24,117.22,117.22,117.22,117.22,0
213,213.0,2017-05-26,117.0,117.0,117.0,117.0,0
214,214.0,2017-05-29,116.95,116.95,116.95,116.95,0
215,215.0,2017-05-30,116.99,116.99,116.99,116.99,0
216,216.0,2017-05-31,116.64,116.64,116.64,116.64,0
217,217.0,2017-06-01,117.15,117.15,117.15,117.15,0
218,218.0,2017-06-02,117.79,117.79,117.79,117.79,0
219,219.0,2017-06-06,116.56,116.56,116.56,116.56,0
220,220.0,2017-06-07,116.43,116.43,116.43,116.43,0
221,221.0,2017-06-08,116.32,116.32,116.32,116.32,0
222,222.0,2017-06-09,116.75,116.75,116.75,116.75,0
223,223.0,2017-06-12,115.59,115.59,115.59,115.59,0
224,224.0,2017-06-13,116.32,116.32,116.32,116.32,0
225,225.0,2017-06-14,116.11,116.11,116.11,116.11,0
226,226.0,2017-06-15,115.78,115.78,115.78,115.78,0
227,227.0,2017-06-16,116.6,116.6,116.6,116.6,0
228,228.0,2017-06-19,117.55,117.55,117.55,117.55,0
229,229.0,2017-06-20,116.99,116.99,116.99,116.99,0
230,230.0,2017-06-21,116.61,116.61,116.61,116.61,0
231,231.0,2017-06-22,116.69,116.69,116.69,116.69,0
232,232.0,2017-06-26,117.05,117.05,117.05,117.05,0
233,233.0,2017-06-27,116.06,116.06,116.06,116.06,0
234,234.0,2017-06-28,115.76,115.76,115.76,115.76,0
235,235.0,2017-06-29,113.85,113.85,113.85,113.85,0
236,236.0,2017-06-30,113.67,113.67,113.67,113.67,0
237,237.0,2017-07-03,114.63,114.63,114.63,114.63,0
238,238.0,2017-07-04,114.17,114.17,114.17,114.17,0
239,239.0,2017-07-05,114.54,114.54,114.54,114.54,0
240,240.0,2017-07-06,113.49,113.49,113.49,113.49,0
241,241.0,2017-07-10,113.69,113.69,113.69,113.69,0
242,242.0,2017-07-11,112.83,112.83,112.83,112.83,0
243,243.0,2017-07-12,114.61,114.61,114.61,114.61,0
244,244.0,2017-07-13,114.87,114.87,114.87,114.87,0
245,245.0,2017-07-14,115.27,115.27,115.27,115.27,0
246,246.0,2017-07-17,115.31,115.31,115.31,115.31,0
247,247.0,2017-07-18,114.23,114.23,114.23,114.23,0
248,248.0,2017-07-19,115.1,115.1,115.1,115.1,0
249,249.0,2017-07-20,114.7,114.7,114.7,114.7,0
250,250.0,2017-07-21,113.59,113.59,113.59,113.59,0
251,251.0,2017-07-24,113.27,113.27,113.27,113.27,0
252,252.0,2017-07-25,113.87,113.87,113.87,113.87,0
253,253.0,2017-07-26,114.53,114.53,114.53,114.53,0
254,254.0,2017-07-27,114.59,114.59,114.59,114.59,0
255,255.0,2017-07-28,113.26,113.26,113.26,113.26,0
256,256.0,2017-07-31,113.25,113.25,113.25,113.25,0
257,257.0,2017-08-01,113.73,113.73,113.73,113.73,0
258,258.0,2017-08-02,113.28,113.28,113.28,113.28,0
259,259.0,2017-08-03,113.05,113.05,113.05,113.05,0
260,260.0,2017-08-04,113.89,113.89,113.89,113.89,0
261,261.0,2017-08-07,113.69,113.69,113.69,113.69,0
262,262.0,2017-08-08,113.85,113.85,113.85,113.85,0
263,263.0,2017-08-09,113.12,113.12,113.12,113.12,0
264,264.0,2017-08-10,112.11,112.11,112.11,112.11,0
265,265.0,2017-08-11,111.15,111.15,111.15,111.15,0
266,266.0,2017-08-14,112.36,112.36,112.36,112.36,0
267,267.0,2017-08-16,113.13,113.13,113.13,113.13,0
268,268.0,2017-08-17,112.83,112.83,112.83,112.83,0
269,269.0,2017-08-18,112.13,112.13,112.13,112.13,0
270,270.0,2017-08-21,111.66,111.66,111.66,111.66,0
271,271.0,2017-08-22,112.73,112.73,112.73,112.73,0
272,272.0,2017-08-23,112.04,112.04,112.04,112.04,0
273,273.0,2017-08-24,112.19,112.19,112.19,112.19,0
274,274.0,2017-08-25,111.93,111.93,111.93,111.93,0
275,275.0,2017-08-28,111.38,111.38,111.38,111.38,0
276,276.0,2017-08-29,110.5,110.5,110.5,110.5,0
277,277.0,2017-08-30,111.16,111.16,111.16,111.16,0
278,278.0,2017-08-31,112.0,112.0,112.0,112.0,0
279,279.0,2017-09-01,112.69,112.69,112.69,112.69,0
280,280.0,2017-09-04,112.13,112.13,112.13,112.13,0
281,281.0,2017-09-05,112.02,112.02,112.02,112.02,0
282,282.0,2017-09-06,112.21,112.21,112.21,112.21,0
283,283.0,2017-09-07,112.71,112.71,112.71,112.71,0
284,284.0,2017-09-08,113.07,113.07,113.07,113.07,0
285,285.0,2017-09-11,114.13,114.13,114.13,114.13,0
286,286.0,2017-09-12,114.55,114.55,114.55,114.55,0
287,287.0,2017-09-13,114.5,114.5,114.5,114.5,0
288,288.0,2017-09-14,114.69,114.69,114.69,114.69,0
289,289.0,2017-09-15,114.27,114.27,114.27,114.27,0
290,290.0,2017-09-18,114.75,114.75,114.75,114.75,0
291,291.0,2017-09-19,114.7,114.7,114.7,114.7,0
292,292.0,2017-09-20,114.69,114.69,114.69,114.69,0
293,293.0,2017-09-21,115.06,115.06,115.06,115.06,0
294,294.0,2017-09-22,115.23,115.23,115.23,115.23,0
295,295.0,2017-09-25,115.44,115.44,115.44,115.44,0
296,296.0,2017-09-26,115.44,115.44,115.44,115.44,0
297,297.0,2017-09-27,115.79,115.79,115.79,115.79,0
298,298.0,2017-09-28,116.07,116.07,116.07,116.07,0
299,299.0,2017-09-29,116.51,116.51,116.51,116.51,0
300,300.0,2017-10-02,117.13,117.13,117.13,117.13,0
301,301.0,2017-10-03,117.23,117.23,117.23,117.23,0
302,302.0,2017-10-04,117.27,117.27,117.27,117.27,0
303,303.0,2017-10-05,117.11,117.11,117.11,117.11,0
304,304.0,2017-10-06,116.64,116.64,116.64,116.64,0
305,305.0,2017-10-09,116.92,116.92,116.92,116.92,0
306,306.0,2017-10-10,117.0,117.0,117.0,117.0,0
307,307.0,2017-10-11,116.88,116.88,116.88,116.88,0
308,308.0,2017-10-12,117.28,117.28,117.28,117.28,0
309,309.0,2017-10-13,117.71,117.71,117.71,117.71,0
310,310.0,2017-10-16,117.57,117.57,117.57,117.57,0
311,311.0,2017-10-17,116.96,116.96,116.96,116.96,0
312,312.0,2017-10-18,117.06,117.06,117.06,117.06,0
313,313.0,2017-10-19,116.07,116.07,116.07,116.07,0
314,314.0,2017-10-20,115.86,115.86,115.86,115.86,0
315,315.0,2017-10-23,116.09,116.09,116.09,116.09,0
316,316.0,2017-10-24,115.66,115.66,115.66,115.66,0
317,317.0,2017-10-25,115.2,115.2,115.2,115.2,0
318,318.0,2017-10-26,116.89,116.89,116.89,116.89,0
319,319.0,2017-10-27,117.9,117.9,117.9,117.9,0
320,320.0,2017-10-30,118.03,118.03,118.03,118.03,0
321,321.0,2017-10-31,118.42,118.42,118.42,118.42,0
322,322.0,2017-11-02,117.86,117.86,117.86,117.86,0
323,323.0,2017-11-03,118.44,118.44,118.44,118.44,0
324,324.0,2017-11-06,118.51,118.51,118.51,118.51,0
325,325.0,2017-11-07,118.07,118.07,118.07,118.07,0
326,326.0,2017-11-08,118.02,118.02,118.02,118.02,0
327,327.0,2017-11-09,116.71,116.71,116.71,116.71,0
328,328.0,2017-11-10,116.47,116.47,116.47,116.47,0
329,329.0,2017-11-13,115.74,115.74,115.74,115.74,0
330,330.0,2017-11-14,115.2,115.2,115.2,115.2,0
331,331.0,2017-11-15,114.46,114.46,114.46,114.46,0
332,332.0,2017-11-16,115.62,115.62,115.62,115.62,0
333,333.0,2017-11-17,115.07,115.07,115.07,115.07,0
334,334.0,2017-11-20,115.84,115.84,115.84,115.84,0
335,335.0,2017-11-21,116.36,116.36,116.36,116.36,0
336,336.0,2017-11-22,116.03,116.03,116.03,116.03,0
337,337.0,2017-11-23,115.99,115.99,115.99,115.99,0
338,338.0,2017-11-24,116.02,116.02,116.02,116.02,0
339,339.0,2017-11-27,115.39,115.39,115.39,115.39,0
340,340.0,2017-11-28,116.19,116.19,116.19,116.19,0
341,341.0,2017-11-29,116.02,116.02,116.02,116.02,0
342,342.0,2017-11-30,115.91,115.91,115.91,115.91,0
343,343.0,2017-12-01,114.92,114.92,114.92,114.92,0
344,344.0,2017-12-04,116.05,116.05,116.05,116.05,0
345,345.0,2017-12-05,115.98,115.98,115.98,115.98,0
346,346.0,2017-12-06,115.99,115.99,115.99,115.99,0
347,347.0,2017-12-07,116.09,116.09,116.09,116.09,0
348,348.0,2017-12-08,116.88,116.88,116.88,116.88,0
349,349.0,2017-12-11,116.66,116.66,116.66,116.66,0
350,350.0,2017-12-12,117.36,117.36,117.36,117.36,0
351,351.0,2017-12-13,117.19,117.19,117.19,117.19,0
352,352.0,2017-12-14,116.88,116.88,116.88,116.88,0
353,353.0,2017-12-15,116.63,116.63,116.63,116.63,0
354,354.0,2017-12-18,117.98,117.98,117.98,117.98,0
355,355.0,2017-12-19,117.66,117.66,117.66,117.66,0
356,356.0,2017-12-20,116.75,116.75,116.75,116.75,0
357,357.0,2017-12-21,117.44,117.44,117.44,117.44,0
358,358.0,2017-12-22,117.52,117.52,117.52,117.52,0
359,359.0,2017-12-27,117.61,117.61,117.61,117.61,0
360,360.0,2017-12-28,117.36,117.36,117.36,117.36,0
361,361.0,2017-12-29,117.32,117.32,117.32,117.32,0
362,362.0,2018-01-02,116.73,116.73,116.73,116.73,0
363,363.0,2018-01-03,117.25,117.25,117.25,117.25,0
364,364.0,2018-01-04,118.11,118.11,118.11,118.11,0
365,365.0,2018-01-05,119.38,119.38,119.38,119.38,0
366,366.0,2018-01-08,119.51,119.51,119.51,119.51,0
367,367.0,2018-01-09,120.49,120.49,120.49,120.49,0
368,368.0,2018-01-10,119.31,119.31,119.31,119.31,0
369,369.0,2018-01-11,118.78,118.78,118.78,118.78,0
370,370.0,2018-01-12,119.08,119.08,119.08,119.08,0
371,371.0,2018-01-15,118.83,118.83,118.83,118.83,0
372,372.0,2018-01-16,118.94,118.94,118.94,118.94,0
373,373.0,2018-01-17,118.89,118.89,118.89,118.89,0
374,374.0,2018-01-18,119.38,119.38,119.38,119.38,0
375,375.0,2018-01-19,120.26,120.26,120.26,120.26,0
376,376.0,2018-01-22,120.79,120.79,120.79,120.79,0
377,377.0,2018-01-23,121.11,121.11,121.11,121.11,0
378,378.0,2018-01-24,120.36,120.36,120.36,120.36,0
379,379.0,2018-01-25,119.72,119.72,119.72,119.72,0
380,380.0,2018-01-26,120.28,120.28,120.28,120.28,0
381,381.0,2018-01-29,119.99,119.99,119.99,119.99,0
382,382.0,2018-01-30,119.31,119.31,119.31,119.31,0
383,383.0,2018-01-31,119.56,119.56,119.56,119.56,0
384,384.0,2018-02-01,119.17,119.17,119.17,119.17,0
385,385.0,2018-02-02,117.77,117.77,117.77,117.77,0
386,386.0,2018-02-05,115.69,115.69,115.69,115.69,0
387,387.0,2018-02-06,113.16,113.16,113.16,113.16,0
388,388.0,2018-02-07,115.35,115.35,115.35,115.35,0
389,389.0,2018-02-08,113.24,113.24,113.24,113.24,0
390,390.0,2018-02-09,111.63,111.63,111.63,111.63,0
391,391.0,2018-02-12,113.02,113.02,113.02,113.02,0
392,392.0,2018-02-13,112.16,112.16,112.16,112.16,0
393,393.0,2018-02-14,113.16,113.16,113.16,113.16,0
394,394.0,2018-02-15,113.94,113.94,113.94,113.94,0
395,395.0,2018-02-16,115.24,115.24,115.24,115.24,0
396,396.0,2018-02-19,114.08,114.08,114.08,114.08,0
397,397.0,2018-02-20,114.81,114.81,114.81,114.81,0
398,398.0,2018-02-21,114.91,114.91,114.91,114.91,0
399,399.0,2018-02-22,114.9,114.9,114.9,114.9,0
400,400.0,2018-02-23,114.91,114.91,114.91,114.91,0
401,401.0,2018-02-26,115.6,115.6,115.6,115.6,0
402,402.0,2018-02-27,115.17,115.17,115.17,115.17,0
403,403.0,2018-02-28,114.36,114.36,114.36,114.36,0
404,404.0,2018-03-01,112.94,112.94,112.94,112.94,0
405,405.0,2018-03-02,110.85,110.85,110.85,110.85,0
406,406.0,2018-03-05,112.06,112.06,112.06,112.06,0
407,407.0,2018-03-06,112.06,112.06,112.06,112.06,0
408,408.0,2018-03-07,112.43,112.43,112.43,112.43,0
409,409.0,2018-03-08,113.72,113.72,113.72,113.72,0
410,410.0,2018-03-09,114.4,114.4,114.4,114.4,0
411,411.0,2018-03-12,114.67,114.67,114.67,114.67,0
412,412.0,2018-03-13,113.24,113.24,113.24,113.24,0
413,413.0,2018-03-14,113.24,113.24,113.24,113.24,0
414,414.0,2018-03-15,113.94,113.94,113.94,113.94,0
415,415.0,2018-03-16,114.14,114.14,114.14,114.14,0
416,416.0,2018-03-19,113.05,113.05,113.05,113.05,0
417,417.0,2018-03-20,113.71,113.71,113.71,113.71,0
418,418.0,2018-03-21,113.48,113.48,113.48,113.48,0
419,419.0,2018-03-22,111.83,111.83,111.83,111.83,0
420,420.0,2018-03-23,110.72,110.72,110.72,110.72,0
421,421.0,2018-03-26,109.84,109.84,109.84,109.84,0
422,422.0,2018-03-27,111.12,111.12,111.12,111.12,0
423,423.0,2018-03-28,112.16,112.16,112.16,112.16,0
424,424.0,2018-03-29,112.56,112.56,112.56,112.56,0
425,425.0,2018-04-03,111.76,111.76,111.76,111.76,0
426,426.0,2018-04-04,111.27,111.27,111.27,111.27,0
427,427.0,2018-04-05,114.0,114.0,114.0,114.0,0
428,428.0,2018-04-06,113.67,113.67,113.67,113.67,0
429,429.0,2018-04-09,113.91,113.91,113.91,113.91,0
430,430.0,2018-04-10,114.61,114.61,114.61,114.61,0
431,431.0,2018-04-11,113.79,113.79,113.79,113.79,0
432,432.0,2018-04-12,114.47,114.47,114.47,114.47,0
433,433.0,2018-04-13,114.76,114.76,114.76,114.76,0
434,434.0,2018-04-16,114.43,114.43,114.43,114.43,0
435,435.0,2018-04-17,115.1,115.1,115.1,115.1,0
436,436.0,2018-04-18,115.37,115.37,115.37,115.37,0
437,437.0,2018-04-19,115.22,115.22,115.22,115.22,0
438,438.0,2018-04-20,114.97,114.97,114.97,114.97,0
439,439.0,2018-04-23,115.07,115.07,115.07,115.07,0
440,440.0,2018-04-24,115.19,115.19,115.19,115.19,0
441,441.0,2018-04-25,114.25,114.25,114.25,114.25,0
442,442.0,2018-04-26,115.46,115.46,115.46,115.46,0
443,443.0,2018-04-27,115.94,115.94,115.94,115.94,0
444,444.0,2018-04-30,116.16,116.16,116.16,116.16,0
445,445.0,2018-05-02,116.83,116.83,116.83,116.83,0
446,446.0,2018-05-03,116.16,116.16,116.16,116.16,0
447,447.0,2018-05-04,116.96,116.96,116.96,116.96,0
448,448.0,2018-05-07,117.85,117.85,117.85,117.85,0
449,449.0,2018-05-08,118.44,118.44,118.44,118.44,0
