,Unnamed: 0,date,open,close,high,low,volumme
189,189.0,2020-01-02,125.25,125.25,125.25,125.25,0
190,190.0,2020-01-03,125.49,125.49,125.49,125.49,0
191,191.0,2020-01-06,125.5,125.5,125.5,125.5,0
192,192.0,2020-01-07,125.51,125.51,125.51,125.51,0
193,193.0,2020-01-08,125.39,125.39,125.39,125.39,0
194,194.0,2020-01-09,125.34,125.34,125.34,125.34,0
195,195.0,2020-01-10,125.52,125.52,125.52,125.52,0
196,196.0,2020-01-13,125.49,125.49,125.49,125.49,0
197,197.0,2020-01-14,125.54,125.54,125.54,125.54,0
198,198.0,2020-01-15,125.64,125.64,125.64,125.64,0
199,199.0,2020-01-16,125.71,125.71,125.71,125.71,0
200,200.0,2020-01-17,125.88,125.88,125.88,125.88,0
201,201.0,2020-01-20,125.95,125.95,125.95,125.95,0
202,202.0,2020-01-21,126.07,126.07,126.07,126.07,0
203,203.0,2020-01-22,126.19,126.19,126.19,126.19,0
204,204.0,2020-01-23,126.35,126.35,126.35,126.35,0
205,205.0,2020-01-24,126.49,126.49,126.49,126.49,0
206,206.0,2020-01-27,126.45,126.45,126.45,126.45,0
207,207.0,2020-01-28,126.37,126.37,126.37,126.37,0
208,208.0,2020-01-29,126.51,126.51,126.51,126.51,0
209,209.0,2020-01-30,126.52,126.52,126.52,126.52,0
210,210.0,2020-01-31,126.68,126.68,126.68,126.68,0
211,211.0,2020-02-03,126.59,126.59,126.59,126.59,0
212,212.0,2020-02-04,126.52,126.52,126.52,126.52,0
213,213.0,2020-02-05,126.57,126.57,126.57,126.57,0
214,214.0,2020-02-06,126.68,126.68,126.68,126.68,0
215,215.0,2020-02-07,126.76,126.76,126.76,126.76,0
216,216.0,2020-02-10,126.82,126.82,126.82,126.82,0
217,217.0,2020-02-11,126.88,126.88,126.88,126.88,0
218,218.0,2020-02-12,126.94,126.94,126.94,126.94,0
219,219.0,2020-02-13,126.97,126.97,126.97,126.97,0
220,220.0,2020-02-14,127.03,127.03,127.03,127.03,0
221,221.0,2020-02-17,127.52,127.52,127.52,127.52,0
222,222.0,2020-02-18,127.04,127.04,127.04,127.04,0
223,223.0,2020-02-19,127.12,127.12,127.12,127.12,0
224,224.0,2020-02-20,127.27,127.27,127.27,127.27,0
225,225.0,2020-02-21,127.28,127.28,127.28,127.28,0
226,226.0,2020-02-24,127.25,127.25,127.25,127.25,0
227,227.0,2020-02-25,127.27,127.27,127.27,127.27,0
228,228.0,2020-02-26,127.01,127.01,127.01,127.01,0
229,229.0,2020-02-27,126.69,126.69,126.69,126.69,0
230,230.0,2020-02-28,126.1,126.1,126.1,126.1,0
231,231.0,2020-03-03,126.29,126.29,126.29,126.29,0
232,232.0,2020-03-04,126.23,126.23,126.23,126.23,0
233,233.0,2020-03-05,126.2,126.2,126.2,126.2,0
234,234.0,2020-03-06,125.4,125.4,125.4,125.4,0
235,235.0,2020-03-09,123.7,123.7,123.7,123.7,0
236,236.0,2020-03-10,122.93,122.93,122.93,122.93,0
237,237.0,2020-03-11,122.31,122.31,122.31,122.31,0
238,238.0,2020-03-12,119.8,119.8,119.8,119.8,0
239,239.0,2020-03-13,117.93,117.93,117.93,117.93,0
240,240.0,2020-03-16,115.46,115.46,115.46,115.46,0
241,241.0,2020-03-17,111.86,111.86,111.86,111.86,0
242,242.0,2020-03-18,110.07,110.07,110.07,110.07,0
243,243.0,2020-03-19,109.28,109.28,109.28,109.28,0
244,244.0,2020-03-20,109.04,109.04,109.04,109.04,0
245,245.0,2020-03-23,106.82,106.82,106.82,106.82,0
246,246.0,2020-03-24,105.15,105.15,105.15,105.15,0
247,247.0,2020-03-25,107.47,107.47,107.47,107.47,0
248,248.0,2020-03-26,109.01,109.01,109.01,109.01,0
249,249.0,2020-03-27,109.97,109.97,109.97,109.97,0
250,250.0,2020-03-30,108.15,108.15,108.15,108.15,0
251,251.0,2020-03-31,108.69,108.69,108.69,108.69,0
252,252.0,2020-04-01,108.65,108.65,108.65,108.65,0
253,253.0,2020-04-02,107.11,107.11,107.11,107.11,0
254,254.0,2020-04-03,108.76,108.76,108.76,108.76,0
255,255.0,2020-04-06,108.87,108.87,108.87,108.87,0
256,256.0,2020-04-07,109.41,109.41,109.41,109.41,0
257,257.0,2020-04-08,109.78,109.78,109.78,109.78,0
258,258.0,2020-04-09,111.02,111.02,111.02,111.02,0
259,259.0,2020-04-14,113.36,113.36,113.36,113.36,0
260,260.0,2020-04-15,113.75,113.75,113.75,113.75,0
261,261.0,2020-04-16,113.68,113.68,113.68,113.68,0
262,262.0,2020-04-17,114.03,114.03,114.03,114.03,0
263,263.0,2020-04-20,113.77,113.77,113.77,113.77,0
264,264.0,2020-04-21,113.29,113.29,113.29,113.29,0
265,265.0,2020-04-22,113.18,113.18,113.18,113.18,0
266,266.0,2020-04-23,113.81,113.81,113.81,113.81,0
267,267.0,2020-04-24,113.96,113.96,113.96,113.96,0
268,268.0,2020-04-27,114.07,114.07,114.07,114.07,0
269,269.0,2020-04-28,114.37,114.37,114.37,114.37,0
270,270.0,2020-04-29,114.58,114.58,114.58,114.58,0
271,271.0,2020-04-30,115.08,115.08,115.08,115.08,0
272,272.0,2020-05-05,114.57,114.57,114.57,114.57,0
273,273.0,2020-05-06,114.62,114.62,114.62,114.62,0
274,274.0,2020-05-07,114.93,114.93,114.93,114.93,0
275,275.0,2020-05-11,115.22,115.22,115.22,115.22,0
276,276.0,2020-05-12,115.5,115.5,115.5,115.5,0
277,277.0,2020-05-13,115.98,115.98,115.98,115.98,0
278,278.0,2020-05-14,115.63,115.63,115.63,115.63,0
279,279.0,2020-05-15,115.18,115.18,115.18,115.18,0
280,280.0,2020-05-18,115.64,115.64,115.64,115.64,0
281,281.0,2020-05-19,116.26,116.26,116.26,116.26,0
282,282.0,2020-05-20,117.26,117.26,117.26,117.26,0
283,283.0,2020-05-22,118.36,118.36,118.36,118.36,0
284,284.0,2020-05-25,118.4,118.4,118.4,118.4,0
285,285.0,2020-05-26,119.3,119.3,119.3,119.3,0
286,286.0,2020-05-27,122.03,122.03,122.03,122.03,0
287,287.0,2020-05-28,121.12,121.12,121.12,121.12,0
288,288.0,2020-05-29,122.18,122.18,122.18,122.18,0
289,289.0,2020-06-03,124.43,124.43,124.43,124.43,0
290,290.0,2020-06-04,125.06,125.06,125.06,125.06,0
291,291.0,2020-06-05,126.41,126.41,126.41,126.41,0
292,292.0,2020-06-08,127.18,127.18,127.18,127.18,0
293,293.0,2020-06-09,126.74,126.74,126.74,126.74,0
294,294.0,2020-06-10,126.51,126.51,126.51,126.51,0
295,295.0,2020-06-11,125.59,125.59,125.59,125.59,0
296,296.0,2020-06-12,125.62,125.62,125.62,125.62,0
297,297.0,2020-06-15,125.37,125.37,125.37,125.37,0
298,298.0,2020-06-16,126.58,126.58,126.58,126.58,0
299,299.0,2020-06-17,126.54,126.54,126.54,126.54,0
300,300.0,2020-06-18,126.37,126.37,126.37,126.37,0
301,301.0,2020-06-19,126.45,126.45,126.45,126.45,0
302,302.0,2020-06-22,126.24,126.24,126.24,126.24,0
303,303.0,2020-06-24,125.85,125.85,125.85,125.85,0
304,304.0,2020-06-25,125.66,125.66,125.66,125.66,0
305,305.0,2020-06-26,125.62,125.62,125.62,125.62,0
306,306.0,2020-06-29,125.3,125.3,125.3,125.3,0
307,307.0,2020-06-30,125.39,125.39,125.39,125.39,0
308,308.0,2020-07-01,125.43,125.43,125.43,125.43,0
309,309.0,2020-07-02,125.82,125.82,125.82,125.82,0
310,310.0,2020-07-03,125.84,125.84,125.84,125.84,0
311,311.0,2020-07-06,127.41,127.41,127.41,127.41,0
312,312.0,2020-07-07,125.99,125.99,125.99,125.99,0
313,313.0,2020-07-08,125.91,125.91,125.91,125.91,0
314,314.0,2020-07-09,126.05,126.05,126.05,126.05,0
315,315.0,2020-07-10,125.93,125.93,125.93,125.93,0
316,316.0,2020-07-13,126.12,126.12,126.12,126.12,0
317,317.0,2020-07-15,126.53,126.53,126.53,126.53,0
318,318.0,2020-07-16,126.71,126.71,126.71,126.71,0
319,319.0,2020-07-17,126.91,126.91,126.91,126.91,0
320,320.0,2020-07-20,127.29,127.29,127.29,127.29,0
321,321.0,2020-07-21,127.68,127.68,127.68,127.68,0
322,322.0,2020-07-22,127.75,127.75,127.75,127.75,0
323,323.0,2020-07-23,127.98,127.98,127.98,127.98,0
324,324.0,2020-07-24,127.88,127.88,127.88,127.88,0
325,325.0,2020-07-27,127.87,127.87,127.87,127.87,0
326,326.0,2020-07-28,127.78,127.78,127.78,127.78,0
327,327.0,2020-07-29,127.74,127.74,127.74,127.74,0
328,328.0,2020-07-30,127.58,127.58,127.58,127.58,0
329,329.0,2020-07-31,127.72,127.72,127.72,127.72,0
330,330.0,2020-08-03,127.83,127.83,127.83,127.83,0
331,331.0,2020-08-04,127.96,127.96,127.96,127.96,0
332,332.0,2020-08-05,128.18,128.18,128.18,128.18,0
333,333.0,2020-08-06,128.5,128.5,128.5,128.5,0
334,334.0,2020-08-07,128.63,128.63,128.63,128.63,0
335,335.0,2020-08-10,128.86,128.86,128.86,128.86,0
336,336.0,2020-08-11,129.1,129.1,129.1,129.1,0
337,337.0,2020-08-12,129.34,129.34,129.34,129.34,0
338,338.0,2020-08-13,129.38,129.38,129.38,129.38,0
339,339.0,2020-08-14,129.35,129.35,129.35,129.35,0
340,340.0,2020-08-17,129.34,129.34,129.34,129.34,0
341,341.0,2020-08-18,129.36,129.36,129.36,129.36,0
342,342.0,2020-08-19,129.41,129.41,129.41,129.41,0
343,343.0,2020-08-20,129.5,129.5,129.5,129.5,0
344,344.0,2020-08-21,129.52,129.52,129.52,129.52,0
345,345.0,2020-08-24,129.61,129.61,129.61,129.61,0
346,346.0,2020-08-25,129.6,129.6,129.6,129.6,0
347,347.0,2020-08-26,129.63,129.63,129.63,129.63,0
348,348.0,2020-08-27,129.72,129.72,129.72,129.72,0
349,349.0,2020-08-28,129.87,129.87,129.87,129.87,0
350,350.0,2020-08-31,129.89,129.89,129.89,129.89,0
351,351.0,2020-09-01,130.15,130.15,130.15,130.15,0
352,352.0,2020-09-02,130.58,130.58,130.58,130.58,0
353,353.0,2020-09-03,130.73,130.73,130.73,130.73,0
354,354.0,2020-09-04,130.77,130.77,130.77,130.77,0
355,355.0,2020-09-07,130.76,130.76,130.76,130.76,0
356,356.0,2020-09-08,130.71,130.71,130.71,130.71,0
357,357.0,2020-09-09,130.65,130.65,130.65,130.65,0
358,358.0,2020-09-10,130.74,130.74,130.74,130.74,0
359,359.0,2020-09-11,130.79,130.79,130.79,130.79,0
360,360.0,2020-09-14,130.97,130.97,130.97,130.97,0
361,361.0,2020-09-15,131.23,131.23,131.23,131.23,0
362,362.0,2020-09-16,131.48,131.48,131.48,131.48,0
363,363.0,2020-09-17,131.55,131.55,131.55,131.55,0
364,364.0,2020-09-18,131.75,131.75,131.75,131.75,0
365,365.0,2020-09-21,131.21,131.21,131.21,131.21,0
366,366.0,2020-09-22,130.89,130.89,130.89,130.89,0
367,367.0,2020-09-23,130.8,130.8,130.8,130.8,0
368,368.0,2020-09-24,130.28,130.28,130.28,130.28,0
369,369.0,2020-09-25,130.06,130.06,130.06,130.06,0
370,370.0,2020-09-28,130.29,130.29,130.29,130.29,0
371,371.0,2020-09-29,130.49,130.49,130.49,130.49,0
372,372.0,2020-09-30,130.55,130.55,130.55,130.55,0
373,373.0,2020-10-01,130.9,130.9,130.9,130.9,0
374,374.0,2020-10-02,130.93,130.93,130.93,130.93,0
375,375.0,2020-10-05,131.0,131.0,131.0,131.0,0
376,376.0,2020-10-06,131.17,131.17,131.17,131.17,0
377,377.0,2020-10-07,131.17,131.17,131.17,131.17,0
378,378.0,2020-10-08,131.32,131.32,131.32,131.32,0
379,379.0,2020-10-09,131.38,131.38,131.38,131.38,0
380,380.0,2020-10-12,131.49,131.49,131.49,131.49,0
381,381.0,2020-10-13,131.55,131.55,131.55,131.55,0
382,382.0,2020-10-14,131.48,131.48,131.48,131.48,0
383,383.0,2020-10-15,131.06,131.06,131.06,131.06,0
384,384.0,2020-10-16,131.26,131.26,131.26,131.26,0
385,385.0,2020-10-19,131.3,131.3,131.3,131.3,0
386,386.0,2020-10-20,131.33,131.33,131.33,131.33,0
387,387.0,2020-10-21,131.4,131.4,131.4,131.4,0
388,388.0,2020-10-22,131.45,131.45,131.45,131.45,0
389,389.0,2020-10-23,131.48,131.48,131.48,131.48,0
390,390.0,2020-10-26,131.31,131.31,131.31,131.31,0
391,391.0,2020-10-27,131.38,131.38,131.38,131.38,0
392,392.0,2020-10-28,130.99,130.99,130.99,130.99,0
393,393.0,2020-10-29,130.91,130.91,130.91,130.91,0
394,394.0,2020-10-30,130.76,130.76,130.76,130.76,0
395,395.0,2020-11-02,130.72,130.72,130.72,130.72,0
396,396.0,2020-11-03,130.97,130.97,130.97,130.97,0
397,397.0,2020-11-04,131.33,131.33,131.33,131.33,0
398,398.0,2020-11-05,131.83,131.83,131.83,131.83,0
399,399.0,2020-11-06,131.94,131.94,131.94,131.94,0
400,400.0,2020-11-09,133.15,133.15,133.15,133.15,0
401,401.0,2020-11-10,133.47,133.47,133.47,133.47,0
402,402.0,2020-11-12,133.89,133.89,133.89,133.89,0
403,403.0,2020-11-13,133.97,133.97,133.97,133.97,0
404,404.0,2020-11-16,134.36,134.36,134.36,134.36,0
405,405.0,2020-11-17,134.48,134.48,134.48,134.48,0
406,406.0,2020-11-18,134.73,134.73,134.73,134.73,0
407,407.0,2020-11-19,134.9,134.9,134.9,134.9,0
408,408.0,2020-11-20,135.26,135.26,135.26,135.26,0
409,409.0,2020-11-23,135.58,135.58,135.58,135.58,0
410,410.0,2020-11-24,136.1,136.1,136.1,136.1,0
411,411.0,2020-11-25,136.28,136.28,136.28,136.28,0
412,412.0,2020-11-26,136.41,136.41,136.41,136.41,0
413,413.0,2020-11-27,136.4,136.4,136.4,136.4,0
414,414.0,2020-11-30,136.54,136.54,136.54,136.54,0
415,415.0,2020-12-01,136.71,136.71,136.71,136.71,0
416,416.0,2020-12-02,136.93,136.93,136.93,136.93,0
417,417.0,2020-12-03,137.16,137.16,137.16,137.16,0
418,418.0,2020-12-04,137.39,137.39,137.39,137.39,0
419,419.0,2020-12-07,137.55,137.55,137.55,137.55,0
420,420.0,2020-12-08,137.7,137.7,137.7,137.7,0
421,421.0,2020-12-09,137.77,137.77,137.77,137.77,0
422,422.0,2020-12-10,137.83,137.83,137.83,137.83,0
423,423.0,2020-12-11,137.91,137.91,137.91,137.91,0
424,424.0,2020-12-14,137.88,137.88,137.88,137.88,0
425,425.0,2020-12-15,137.81,137.81,137.81,137.81,0
426,426.0,2020-12-16,137.87,137.87,137.87,137.87,0
427,427.0,2020-12-17,138.01,138.01,138.01,138.01,0
428,428.0,2020-12-18,138.12,138.12,138.12,138.12,0
429,429.0,2020-12-21,138.21,138.21,138.21,138.21,0
430,430.0,2020-12-22,138.12,138.12,138.12,138.12,0
431,431.0,2020-12-23,137.97,137.97,137.97,137.97,0
432,432.0,2020-12-24,137.95,137.95,137.95,137.95,0
433,433.0,2020-12-28,138.01,138.01,138.01,138.01,0
434,434.0,2020-12-29,138.08,138.08,138.08,138.08,0
435,435.0,2020-12-30,138.09,138.09,138.09,138.09,0
436,436.0,2020-12-31,138.18,138.18,138.18,138.18,0
437,437.0,2021-01-04,138.54,138.54,138.54,138.54,0
438,438.0,2021-01-05,138.56,138.56,138.56,138.56,0
439,439.0,2021-01-06,138.49,138.49,138.49,138.49,0
440,440.0,2021-01-07,138.78,138.78,138.78,138.78,0
441,441.0,2021-01-08,138.86,138.86,138.86,138.86,0
442,442.0,2021-01-11,138.95,138.95,138.95,138.95,0
443,443.0,2021-01-12,138.8,138.8,138.8,138.8,0
444,444.0,2021-01-13,138.82,138.82,138.82,138.82,0
445,445.0,2021-01-14,138.96,138.96,138.96,138.96,0
446,446.0,2021-01-15,139.04,139.04,139.04,139.04,0
447,447.0,2021-01-18,139.03,139.03,139.03,139.03,0
448,448.0,2021-01-19,139.15,139.15,139.15,139.15,0
449,449.0,2021-01-20,139.22,139.22,139.22,139.22,0
