,Unnamed: 0,date,open,close,high,low,volumme
115,115.0,2015-03-11,129.4,129.4,129.4,129.4,0
116,116.0,2015-03-12,131.17,131.17,131.17,131.17,0
117,117.0,2015-03-13,131.8,131.8,131.8,131.8,0
118,118.0,2015-03-16,132.8,132.8,132.8,132.8,0
119,119.0,2015-03-17,131.83,131.83,131.83,131.83,0
120,120.0,2015-03-18,132.13,132.13,132.13,132.13,0
121,121.0,2015-03-19,132.57,132.57,132.57,132.57,0
122,122.0,2015-03-20,131.91,131.91,131.91,131.91,0
123,123.0,2015-03-23,130.0,130.0,130.0,130.0,0
124,124.0,2015-03-24,129.68,129.68,129.68,129.68,0
125,125.0,2015-03-25,126.98,126.98,126.98,126.98,0
126,126.0,2015-03-26,127.28,127.28,127.28,127.28,0
127,127.0,2015-03-27,128.3,128.3,128.3,128.3,0
128,128.0,2015-03-30,130.04,130.04,130.04,130.04,0
129,129.0,2015-03-31,130.27,130.27,130.27,130.27,0
130,130.0,2015-04-01,129.48,129.48,129.48,129.48,0
131,131.0,2015-04-02,129.25,129.25,129.25,129.25,0
132,132.0,2015-04-07,129.81,129.81,129.81,129.81,0
133,133.0,2015-04-08,131.38,131.38,131.38,131.38,0
134,134.0,2015-04-09,133.37,133.37,133.37,133.37,0
135,135.0,2015-04-10,134.29,134.29,134.29,134.29,0
136,136.0,2015-04-13,133.88,133.88,133.88,133.88,0
137,137.0,2015-04-14,132.36,132.36,132.36,132.36,0
138,138.0,2015-04-15,133.77,133.77,133.77,133.77,0
139,139.0,2015-04-16,132.74,132.74,132.74,132.74,0
140,140.0,2015-04-17,130.06,130.06,130.06,130.06,0
141,141.0,2015-04-20,129.43,129.43,129.43,129.43,0
142,142.0,2015-04-21,130.32,130.32,130.32,130.32,0
143,143.0,2015-04-22,130.48,130.48,130.48,130.48,0
144,144.0,2015-04-23,129.92,129.92,129.92,129.92,0
145,145.0,2015-04-24,130.62,130.62,130.62,130.62,0
146,146.0,2015-04-27,130.39,130.39,130.39,130.39,0
147,147.0,2015-04-28,128.33,128.33,128.33,128.33,0
148,148.0,2015-04-29,125.69,125.69,125.69,125.69,0
149,149.0,2015-04-30,123.85,123.85,123.85,123.85,0
150,150.0,2015-05-04,125.39,125.39,125.39,125.39,0
151,151.0,2015-05-05,123.71,123.71,123.71,123.71,0
152,152.0,2015-05-06,121.77,121.77,121.77,121.77,0
153,153.0,2015-05-07,122.68,122.68,122.68,122.68,0
154,154.0,2015-05-08,125.14,125.14,125.14,125.14,0
155,155.0,2015-05-11,125.44,125.44,125.44,125.44,0
156,156.0,2015-05-12,123.92,123.92,123.92,123.92,0
157,157.0,2015-05-13,122.82,122.82,122.82,122.82,0
158,158.0,2015-05-18,124.18,124.18,124.18,124.18,0
159,159.0,2015-05-19,126.88,126.88,126.88,126.88,0
160,160.0,2015-05-20,126.68,126.68,126.68,126.68,0
161,161.0,2015-05-21,126.87,126.87,126.87,126.87,0
162,162.0,2015-05-22,127.86,127.86,127.86,127.86,0
163,163.0,2015-05-26,127.81,127.81,127.81,127.81,0
164,164.0,2015-05-27,128.78,128.78,128.78,128.78,0
165,165.0,2015-05-28,127.84,127.84,127.84,127.84,0
166,166.0,2015-05-29,126.24,126.24,126.24,126.24,0
167,167.0,2015-06-01,127.21,127.21,127.21,127.21,0
168,168.0,2015-06-02,124.93,124.93,124.93,124.93,0
169,169.0,2015-06-03,124.55,124.55,124.55,124.55,0
170,170.0,2015-06-04,123.73,123.73,123.73,123.73,0
171,171.0,2015-06-05,124.86,124.86,124.86,124.86,0
172,172.0,2015-06-08,122.51,122.51,122.51,122.51,0
173,173.0,2015-06-09,122.01,122.01,122.01,122.01,0
174,174.0,2015-06-10,123.05,123.05,123.05,123.05,0
175,175.0,2015-06-11,124.2,124.2,124.2,124.2,0
176,176.0,2015-06-12,123.42,123.42,123.42,123.42,0
177,177.0,2015-06-15,122.76,122.76,122.76,122.76,0
178,178.0,2015-06-16,123.68,123.68,123.68,123.68,0
179,179.0,2015-06-19,124.14,124.14,124.14,124.14,0
180,180.0,2015-06-24,126.39,126.39,126.39,126.39,0
181,181.0,2015-06-25,126.43,126.43,126.43,126.43,0
182,182.0,2015-06-26,127.21,127.21,127.21,127.21,0
183,183.0,2015-06-29,123.79,123.79,123.79,123.79,0
184,184.0,2015-06-30,124.1,124.1,124.1,124.1,0
185,185.0,2015-07-01,125.74,125.74,125.74,125.74,0
186,186.0,2015-07-02,125.28,125.28,125.28,125.28,0
187,187.0,2015-07-06,124.8,124.8,124.8,124.8,0
188,188.0,2015-07-07,125.86,125.86,125.86,125.86,0
189,189.0,2015-07-08,122.29,122.29,122.29,122.29,0
190,190.0,2015-07-09,123.48,123.48,123.48,123.48,0
191,191.0,2015-07-10,124.35,124.35,124.35,124.35,0
192,192.0,2015-07-13,127.93,127.93,127.93,127.93,0
193,193.0,2015-07-14,128.05,128.05,128.05,128.05,0
194,194.0,2015-07-15,128.16,128.16,128.16,128.16,0
195,195.0,2015-07-16,129.54,129.54,129.54,129.54,0
196,196.0,2015-07-17,130.01,130.01,130.01,130.01,0
197,197.0,2015-07-20,130.11,130.11,130.11,130.11,0
198,198.0,2015-07-21,128.87,128.87,128.87,128.87,0
199,199.0,2015-07-22,129.44,129.44,129.44,129.44,0
200,200.0,2015-07-23,127.66,127.66,127.66,127.66,0
201,201.0,2015-07-24,127.4,127.4,127.4,127.4,0
202,202.0,2015-07-27,124.4,124.4,124.4,124.4,0
203,203.0,2015-07-28,126.17,126.17,126.17,126.17,0
204,204.0,2015-07-29,127.22,127.22,127.22,127.22,0
205,205.0,2015-07-30,128.48,128.48,128.48,128.48,0
206,206.0,2015-08-03,128.54,128.54,128.54,128.54,0
207,207.0,2015-08-04,128.89,128.89,128.89,128.89,0
208,208.0,2015-08-05,129.17,129.17,129.17,129.17,0
209,209.0,2015-08-06,126.93,126.93,126.93,126.93,0
210,210.0,2015-08-07,126.83,126.83,126.83,126.83,0
211,211.0,2015-08-10,127.39,127.39,127.39,127.39,0
212,212.0,2015-08-11,124.97,124.97,124.97,124.97,0
213,213.0,2015-08-12,122.26,122.26,122.26,122.26,0
214,214.0,2015-08-13,123.61,123.61,123.61,123.61,0
215,215.0,2015-08-14,124.01,124.01,124.01,124.01,0
216,216.0,2015-08-17,125.32,125.32,125.32,125.32,0
217,217.0,2015-08-18,125.42,125.42,125.42,125.42,0
218,218.0,2015-08-19,124.27,124.27,124.27,124.27,0
219,219.0,2015-08-20,119.33,119.33,119.33,119.33,0
220,220.0,2015-08-21,114.92,114.92,114.92,114.92,0
221,221.0,2015-08-24,107.29,107.29,107.29,107.29,0
222,222.0,2015-08-25,110.01,110.01,110.01,110.01,0
223,223.0,2015-08-26,112.56,112.56,112.56,112.56,0
224,224.0,2015-08-27,117.08,117.08,117.08,117.08,0
225,225.0,2015-08-28,117.58,117.58,117.58,117.58,0
226,226.0,2015-08-31,116.65,116.65,116.65,116.65,0
227,227.0,2015-09-01,113.11,113.11,113.11,113.11,0
228,228.0,2015-09-02,114.99,114.99,114.99,114.99,0
229,229.0,2015-09-03,116.8,116.8,116.8,116.8,0
230,230.0,2015-09-04,114.99,114.99,114.99,114.99,0
231,231.0,2015-09-08,117.12,117.12,117.12,117.12,0
232,232.0,2015-09-09,116.94,116.94,116.94,116.94,0
233,233.0,2015-09-10,115.8,115.8,115.8,115.8,0
234,234.0,2015-09-11,115.07,115.07,115.07,115.07,0
235,235.0,2015-09-14,114.38,114.38,114.38,114.38,0
236,236.0,2015-09-15,115.65,115.65,115.65,115.65,0
237,237.0,2015-09-16,117.44,117.44,117.44,117.44,0
238,238.0,2015-09-17,117.68,117.68,117.68,117.68,0
239,239.0,2015-09-18,115.23,115.23,115.23,115.23,0
240,240.0,2015-09-21,117.27,117.27,117.27,117.27,0
241,241.0,2015-09-22,115.98,115.98,115.98,115.98,0
242,242.0,2015-09-23,115.48,115.48,115.48,115.48,0
243,243.0,2015-09-24,113.08,113.08,113.08,113.08,0
244,244.0,2015-09-25,114.81,114.81,114.81,114.81,0
245,245.0,2015-09-28,110.9,110.9,110.9,110.9,0
246,246.0,2015-09-29,109.98,109.98,109.98,109.98,0
247,247.0,2015-09-30,113.75,113.75,113.75,113.75,0
248,248.0,2015-10-01,114.07,114.07,114.07,114.07,0
249,249.0,2015-10-02,114.99,114.99,114.99,114.99,0
250,250.0,2015-10-05,117.82,117.82,117.82,117.82,0
251,251.0,2015-10-06,116.81,116.81,116.81,116.81,0
252,252.0,2015-10-07,118.08,118.08,118.08,118.08,0
253,253.0,2015-10-08,118.53,118.53,118.53,118.53,0
254,254.0,2015-10-09,118.52,118.52,118.52,118.52,0
255,255.0,2015-10-12,118.58,118.58,118.58,118.58,0
256,256.0,2015-10-13,117.65,117.65,117.65,117.65,0
257,257.0,2015-10-14,116.04,116.04,116.04,116.04,0
258,258.0,2015-10-15,118.28,118.28,118.28,118.28,0
259,259.0,2015-10-16,118.92,118.92,118.92,118.92,0
260,260.0,2015-10-19,119.87,119.87,119.87,119.87,0
261,261.0,2015-10-20,119.44,119.44,119.44,119.44,0
262,262.0,2015-10-21,118.85,118.85,118.85,118.85,0
263,263.0,2015-10-22,121.66,121.66,121.66,121.66,0
264,264.0,2015-10-23,123.85,123.85,123.85,123.85,0
265,265.0,2015-10-26,124.62,124.62,124.62,124.62,0
266,266.0,2015-10-27,123.75,123.75,123.75,123.75,0
267,267.0,2015-10-28,125.04,125.04,125.04,125.04,0
268,268.0,2015-10-29,125.36,125.36,125.36,125.36,0
269,269.0,2015-10-30,124.96,124.96,124.96,124.96,0
270,270.0,2015-11-02,126.17,126.17,126.17,126.17,0
271,271.0,2015-11-03,127.15,127.15,127.15,127.15,0
272,272.0,2015-11-04,127.45,127.45,127.45,127.45,0
273,273.0,2015-11-05,127.6,127.6,127.6,127.6,0
274,274.0,2015-11-06,128.91,128.91,128.91,128.91,0
275,275.0,2015-11-09,127.0,127.0,127.0,127.0,0
276,276.0,2015-11-10,128.21,128.21,128.21,128.21,0
277,277.0,2015-11-11,127.59,127.59,127.59,127.59,0
278,278.0,2015-11-12,125.86,125.86,125.86,125.86,0
279,279.0,2015-11-13,123.2,123.2,123.2,123.2,0
280,280.0,2015-11-16,123.86,123.86,123.86,123.86,0
281,281.0,2015-11-17,124.58,124.58,124.58,124.58,0
282,282.0,2015-11-18,126.19,126.19,126.19,126.19,0
283,283.0,2015-11-19,125.6,125.6,125.6,125.6,0
284,284.0,2015-11-20,127.43,127.43,127.43,127.43,0
285,285.0,2015-11-23,128.18,128.18,128.18,128.18,0
286,286.0,2015-11-24,127.25,127.25,127.25,127.25,0
287,287.0,2015-11-25,128.43,128.43,128.43,128.43,0
288,288.0,2015-11-27,128.5,128.5,128.5,128.5,0
289,289.0,2015-11-30,128.3,128.3,128.3,128.3,0
290,290.0,2015-12-01,129.08,129.08,129.08,129.08,0
291,291.0,2015-12-02,128.72,128.72,128.72,128.72,0
292,292.0,2015-12-03,124.06,124.06,124.06,124.06,0
293,293.0,2015-12-04,124.99,124.99,124.99,124.99,0
294,294.0,2015-12-07,125.27,125.27,125.27,125.27,0
295,295.0,2015-12-08,124.24,124.24,124.24,124.24,0
296,296.0,2015-12-09,122.14,122.14,122.14,122.14,0
297,297.0,2015-12-10,122.7,122.7,122.7,122.7,0
298,298.0,2015-12-11,119.69,119.69,119.69,119.69,0
299,299.0,2015-12-14,119.26,119.26,119.26,119.26,0
300,300.0,2015-12-15,121.55,121.55,121.55,121.55,0
301,301.0,2015-12-16,122.89,122.89,122.89,122.89,0
302,302.0,2015-12-17,122.92,122.92,122.92,122.92,0
303,303.0,2015-12-18,121.27,121.27,121.27,121.27,0
304,304.0,2015-12-21,120.93,120.93,120.93,120.93,0
305,305.0,2015-12-22,120.97,120.97,120.97,120.97,0
306,306.0,2015-12-23,122.75,122.75,122.75,122.75,0
307,307.0,2015-12-24,121.98,121.98,121.98,121.98,0
308,308.0,2015-12-28,121.8,121.8,121.8,121.8,0
309,309.0,2015-12-29,123.71,123.71,123.71,123.71,0
310,310.0,2015-12-30,122.67,122.67,122.67,122.67,0
311,311.0,2015-12-31,122.46,122.46,122.46,122.46,0
312,312.0,2016-01-04,120.47,120.47,120.47,120.47,0
313,313.0,2016-01-05,120.89,120.89,120.89,120.89,0
314,314.0,2016-01-06,118.96,118.96,118.96,118.96,0
315,315.0,2016-01-07,115.61,115.61,115.61,115.61,0
316,316.0,2016-01-08,114.08,114.08,114.08,114.08,0
317,317.0,2016-01-11,114.98,114.98,114.98,114.98,0
318,318.0,2016-01-12,116.19,116.19,116.19,116.19,0
319,319.0,2016-01-13,112.82,112.82,112.82,112.82,0
320,320.0,2016-01-14,112.39,112.39,112.39,112.39,0
321,321.0,2016-01-15,109.16,109.16,109.16,109.16,0
322,322.0,2016-01-19,110.33,110.33,110.33,110.33,0
323,323.0,2016-01-20,108.45,108.45,108.45,108.45,0
324,324.0,2016-01-21,110.14,110.14,110.14,110.14,0
325,325.0,2016-01-22,112.95,112.95,112.95,112.95,0
326,326.0,2016-01-25,111.33,111.33,111.33,111.33,0
327,327.0,2016-01-26,112.49,112.49,112.49,112.49,0
328,328.0,2016-01-27,111.42,111.42,111.42,111.42,0
329,329.0,2016-01-28,110.97,110.97,110.97,110.97,0
330,330.0,2016-01-29,114.13,114.13,114.13,114.13,0
331,331.0,2016-02-01,114.09,114.09,114.09,114.09,0
332,332.0,2016-02-02,111.9,111.9,111.9,111.9,0
333,333.0,2016-02-03,109.8,109.8,109.8,109.8,0
334,334.0,2016-02-04,108.19,108.19,108.19,108.19,0
335,335.0,2016-02-05,105.12,105.12,105.12,105.12,0
336,336.0,2016-02-08,102.21,102.21,102.21,102.21,0
337,337.0,2016-02-09,100.16,100.16,100.16,100.16,0
338,338.0,2016-02-10,101.39,101.39,101.39,101.39,0
339,339.0,2016-02-11,100.2,100.2,100.2,100.2,0
340,340.0,2016-02-12,101.9,101.9,101.9,101.9,0
341,341.0,2016-02-16,106.14,106.14,106.14,106.14,0
342,342.0,2016-02-17,108.71,108.71,108.71,108.71,0
343,343.0,2016-02-18,108.51,108.51,108.51,108.51,0
344,344.0,2016-02-19,108.33,108.33,108.33,108.33,0
345,345.0,2016-02-22,110.95,110.95,110.95,110.95,0
346,346.0,2016-02-23,110.12,110.12,110.12,110.12,0
347,347.0,2016-02-24,110.08,110.08,110.08,110.08,0
348,348.0,2016-02-25,111.11,111.11,111.11,111.11,0
349,349.0,2016-02-26,112.54,112.54,112.54,112.54,0
350,350.0,2016-02-29,113.04,113.04,113.04,113.04,0
351,351.0,2016-03-01,115.45,115.45,115.45,115.45,0
352,352.0,2016-03-02,116.16,116.16,116.16,116.16,0
353,353.0,2016-03-03,115.98,115.98,115.98,115.98,0
354,354.0,2016-03-04,115.62,115.62,115.62,115.62,0
355,355.0,2016-03-07,115.55,115.55,115.55,115.55,0
356,356.0,2016-03-08,113.59,113.59,113.59,113.59,0
357,357.0,2016-03-09,114.21,114.21,114.21,114.21,0
358,358.0,2016-03-10,113.03,113.03,113.03,113.03,0
359,359.0,2016-03-11,114.98,114.98,114.98,114.98,0
360,360.0,2016-03-14,115.94,115.94,115.94,115.94,0
361,361.0,2016-03-15,115.07,115.07,115.07,115.07,0
362,362.0,2016-03-16,116.3,116.3,116.3,116.3,0
363,363.0,2016-03-17,114.45,114.45,114.45,114.45,0
364,364.0,2016-03-18,114.77,114.77,114.77,114.77,0
365,365.0,2016-03-21,114.74,114.74,114.74,114.74,0
366,366.0,2016-03-22,114.81,114.81,114.81,114.81,0
367,367.0,2016-03-23,114.56,114.56,114.56,114.56,0
368,368.0,2016-03-24,114.35,114.35,114.35,114.35,0
369,369.0,2016-03-29,116.25,116.25,116.25,116.25,0
370,370.0,2016-03-30,115.76,115.76,115.76,115.76,0
371,371.0,2016-03-31,115.07,115.07,115.07,115.07,0
372,372.0,2016-04-01,115.07,115.07,115.07,115.07,0
373,373.0,2016-04-04,113.84,113.84,113.84,113.84,0
374,374.0,2016-04-05,112.27,112.27,112.27,112.27,0
375,375.0,2016-04-06,113.18,113.18,113.18,113.18,0
376,376.0,2016-04-07,112.03,112.03,112.03,112.03,0
377,377.0,2016-04-08,111.99,111.99,111.99,111.99,0
378,378.0,2016-04-11,111.49,111.49,111.49,111.49,0
379,379.0,2016-04-12,113.26,113.26,113.26,113.26,0
380,380.0,2016-04-13,116.35,116.35,116.35,116.35,0
381,381.0,2016-04-14,116.65,116.65,116.65,116.65,0
382,382.0,2016-04-15,116.09,116.09,116.09,116.09,0
383,383.0,2016-04-18,116.47,116.47,116.47,116.47,0
384,384.0,2016-04-19,116.47,116.47,116.47,116.47,0
385,385.0,2016-04-20,116.98,116.98,116.98,116.98,0
386,386.0,2016-04-21,116.77,116.77,116.77,116.77,0
387,387.0,2016-04-22,114.75,114.75,114.75,114.75,0
388,388.0,2016-04-25,114.23,114.23,114.23,114.23,0
389,389.0,2016-04-26,114.44,114.44,114.44,114.44,0
390,390.0,2016-04-27,114.15,114.15,114.15,114.15,0
391,391.0,2016-04-28,112.87,112.87,112.87,112.87,0
392,392.0,2016-04-29,111.68,111.68,111.68,111.68,0
393,393.0,2016-05-02,111.71,111.71,111.71,111.71,0
394,394.0,2016-05-03,110.53,110.53,110.53,110.53,0
395,395.0,2016-05-04,109.9,109.9,109.9,109.9,0
396,396.0,2016-05-06,110.4,110.4,110.4,110.4,0
397,397.0,2016-05-09,111.17,111.17,111.17,111.17,0
398,398.0,2016-05-10,112.48,112.48,112.48,112.48,0
399,399.0,2016-05-11,110.39,110.39,110.39,110.39,0
400,400.0,2016-05-12,110.59,110.59,110.59,110.59,0
401,401.0,2016-05-13,110.66,110.66,110.66,110.66,0
402,402.0,2016-05-17,109.87,109.87,109.87,109.87,0
403,403.0,2016-05-18,110.0,110.0,110.0,110.0,0
404,404.0,2016-05-19,110.17,110.17,110.17,110.17,0
405,405.0,2016-05-20,111.43,111.43,111.43,111.43,0
406,406.0,2016-05-23,110.85,110.85,110.85,110.85,0
407,407.0,2016-05-24,112.83,112.83,112.83,112.83,0
408,408.0,2016-05-25,113.65,113.65,113.65,113.65,0
409,409.0,2016-05-26,113.78,113.78,113.78,113.78,0
410,410.0,2016-05-27,115.17,115.17,115.17,115.17,0
411,411.0,2016-05-31,115.3,115.3,115.3,115.3,0
412,412.0,2016-06-01,114.69,114.69,114.69,114.69,0
413,413.0,2016-06-02,115.61,115.61,115.61,115.61,0
414,414.0,2016-06-03,113.54,113.54,113.54,113.54,0
415,415.0,2016-06-06,113.57,113.57,113.57,113.57,0
416,416.0,2016-06-07,114.33,114.33,114.33,114.33,0
417,417.0,2016-06-08,114.16,114.16,114.16,114.16,0
418,418.0,2016-06-09,114.03,114.03,114.03,114.03,0
419,419.0,2016-06-10,112.55,112.55,112.55,112.55,0
420,420.0,2016-06-13,111.26,111.26,111.26,111.26,0
421,421.0,2016-06-14,111.31,111.31,111.31,111.31,0
422,422.0,2016-06-15,111.91,111.91,111.91,111.91,0
423,423.0,2016-06-16,112.58,112.58,112.58,112.58,0
424,424.0,2016-06-17,112.02,112.02,112.02,112.02,0
425,425.0,2016-06-20,113.18,113.18,113.18,113.18,0
426,426.0,2016-06-21,113.81,113.81,113.81,113.81,0
427,427.0,2016-06-22,113.52,113.52,113.52,113.52,0
428,428.0,2016-06-24,111.23,111.23,111.23,111.23,0
429,429.0,2016-06-27,109.07,109.07,109.07,109.07,0
430,430.0,2016-06-28,110.26,110.26,110.26,110.26,0
431,431.0,2016-06-29,111.79,111.79,111.79,111.79,0
432,432.0,2016-06-30,112.64,112.64,112.64,112.64,0
433,433.0,2016-07-01,113.34,113.34,113.34,113.34,0
434,434.0,2016-07-05,111.96,111.96,111.96,111.96,0
435,435.0,2016-07-06,112.69,112.69,112.69,112.69,0
436,436.0,2016-07-07,113.49,113.49,113.49,113.49,0
437,437.0,2016-07-08,115.93,115.93,115.93,115.93,0
438,438.0,2016-07-11,117.19,117.19,117.19,117.19,0
439,439.0,2016-07-12,118.03,118.03,118.03,118.03,0
440,440.0,2016-07-13,117.18,117.18,117.18,117.18,0
441,441.0,2016-07-14,117.74,117.74,117.74,117.74,0
442,442.0,2016-07-15,117.62,117.62,117.62,117.62,0
443,443.0,2016-07-18,118.25,118.25,118.25,118.25,0
444,444.0,2016-07-19,118.53,118.53,118.53,118.53,0
445,445.0,2016-07-20,119.17,119.17,119.17,119.17,0
446,446.0,2016-07-21,119.16,119.16,119.16,119.16,0
447,447.0,2016-07-22,119.67,119.67,119.67,119.67,0
448,448.0,2016-07-25,119.94,119.94,119.94,119.94,0
