,Unnamed: 0,date,open,close,high,low,volumme
136,136.0,2022-06-13,58.6308,57.9564,58.6308,57.7,787
137,137.0,2022-06-14,58.6997,57.6742,58.6997,57.6335,1368
138,138.0,2022-06-15,57.5827,58.116,58.267,57.4557,6730
139,139.0,2022-06-16,57.8839,56.3875,57.8839,56.2,45910
140,140.0,2022-06-17,56.2845,56.4725,56.8633,56.2671,2540
141,141.0,2022-06-20,56.4186,56.6854,56.6854,56.4186,27
142,142.0,2022-06-21,56.9293,57.3306,57.3752,56.8903,780
143,143.0,2022-06-22,56.6938,57.1107,57.2246,56.4136,1969
144,144.0,2022-06-23,56.7543,57.2496,57.4131,56.7136,15088
145,145.0,2022-06-24,57.6768,58.559,58.559,57.6768,873
146,146.0,2022-06-27,58.9758,58.7135,59.1828,58.6471,1160
147,147.0,2022-06-28,59.0705,58.7111,59.5237,58.7111,3027
148,148.0,2022-06-29,58.0741,58.28,58.2903,57.9098,9004
149,149.0,2022-06-30,57.6481,57.6479,57.7836,57.2913,9289
150,150.0,2022-07-01,57.1205,57.9163,58.2376,57.1205,995
151,151.0,2022-07-04,58.1325,58.194,58.26,58.0995,89
152,152.0,2022-07-05,58.4806,58.0614,58.6545,58.0,2897
153,153.0,2022-07-06,58.6638,59.1696,59.341,58.6638,596
154,154.0,2022-07-07,59.7084,60.4445,60.4445,59.7084,5046
155,155.0,2022-07-08,60.46,60.8233,60.8233,60.3428,1830
156,156.0,2022-07-11,60.2023,60.3376,60.636,60.136,6347
157,157.0,2022-07-12,60.2199,60.4672,60.4672,60.1842,2456
158,158.0,2022-07-13,60.2243,59.591,60.2622,59.3082,1921
159,159.0,2022-07-14,59.7663,59.0831,59.7713,58.938,692
160,160.0,2022-07-15,59.4528,60.0392,60.0392,59.4528,2027
161,161.0,2022-07-18,60.383,60.3908,60.7037,60.383,223
162,162.0,2022-07-19,59.7987,60.4283,60.4283,59.7987,0
163,163.0,2022-07-20,60.8214,61.1875,61.1875,60.7868,45
164,164.0,2022-07-21,61.0671,61.3259,61.3259,60.9807,1161
165,165.0,2022-07-22,61.45,61.267,61.8566,61.267,718
166,166.0,2022-07-25,61.2842,61.3202,61.3213,60.9989,2509
167,167.0,2022-07-26,61.4274,61.2423,61.5278,61.2423,1041
168,168.0,2022-07-27,61.5306,61.8556,61.8556,61.4576,343
169,169.0,2022-07-28,61.9999,62.5951,62.5951,61.9383,263
170,170.0,2022-07-29,62.733,63.0221,63.0453,62.733,71
171,171.0,2022-08-01,63.2399,63.1205,63.2399,63.11,204
172,172.0,2022-08-02,62.749,63.1317,63.1317,62.6671,2532
173,173.0,2022-08-03,63.0893,63.7512,63.7967,63.0893,14762
174,174.0,2022-08-04,63.6941,63.5136,63.9601,63.5136,9375
175,175.0,2022-08-05,63.6289,63.4812,63.6554,63.4812,69
176,176.0,2022-08-08,63.9424,63.7885,64.05,63.73,650
177,177.0,2022-08-09,63.6383,63.196,63.6383,63.196,106
178,178.0,2022-08-10,63.0198,63.653,63.653,63.0198,138
179,179.0,2022-08-11,64.0942,64.0965,64.0965,64.0942,0
180,180.0,2022-08-12,64.1041,64.6768,64.7149,64.1041,564
181,181.0,2022-08-15,65.0999,65.4124,65.4124,65.0999,25
182,182.0,2022-08-16,65.6904,65.7112,65.9,65.6309,61
183,183.0,2022-08-17,65.8312,65.1862,65.8312,65.1535,71
184,184.0,2022-08-18,65.1285,65.6622,65.6622,65.1285,39
185,185.0,2022-08-19,65.5621,65.2311,65.5621,65.2311,44
186,186.0,2022-08-22,65.161,64.8754,65.161,64.8258,30
187,187.0,2022-08-23,64.7505,64.5066,64.8929,64.4471,632
188,188.0,2022-08-24,64.4829,64.8076,64.8711,64.4829,97
189,189.0,2022-08-25,65.0045,65.1781,65.1876,64.931,1200
190,190.0,2022-08-26,65.5176,64.2164,65.5176,64.2164,197
191,191.0,2022-08-29,63.797,63.2459,63.797,63.1,237
192,192.0,2022-08-30,63.424,62.4915,63.6868,62.4915,1569
193,193.0,2022-08-31,62.8153,62.0174,62.8153,62.0174,16
194,194.0,2022-09-01,61.5212,61.6583,61.6948,61.35,6825
195,195.0,2022-09-02,61.9337,62.4122,62.4122,61.8553,10
196,196.0,2022-09-05,62.0904,62.0878,62.0904,61.8075,1107
197,197.0,2022-09-06,61.9858,61.9558,62.2455,61.9558,1603
198,198.0,2022-09-07,61.4911,61.6699,61.6699,61.4911,153
199,199.0,2022-09-08,62.1164,62.4975,62.4975,61.935,1724
200,200.0,2022-09-09,62.439,62.9698,62.9698,62.25,517
201,201.0,2022-09-12,62.282,63.4035,63.452,62.282,13
202,202.0,2022-09-13,63.6465,62.3402,63.935,62.3402,253
203,203.0,2022-09-14,62.0324,61.8839,62.0568,61.667,3270
204,204.0,2022-09-15,62.1628,61.4891,62.3207,61.4788,699
205,205.0,2022-09-16,60.8057,60.3887,60.9252,60.3887,31746
206,206.0,2022-09-19,60.586,60.566,60.827,60.191,38759
207,207.0,2022-09-20,61.0455,60.5185,61.0455,60.5185,2549
208,208.0,2022-09-21,60.6072,61.1735,61.1735,60.6072,25
209,209.0,2022-09-22,60.0447,59.9383,60.5067,59.9383,23053
210,210.0,2022-09-23,59.9938,59.191,59.9938,59.191,549
211,211.0,2022-09-26,59.2784,59.4334,59.5282,59.2784,2120
212,212.0,2022-09-27,59.6315,59.3744,59.8166,59.3744,3400
213,213.0,2022-09-28,59.122,59.4193,59.4193,58.6358,2461
214,214.0,2022-09-29,59.2599,57.9885,59.2599,57.9885,5310
215,215.0,2022-09-30,58.1211,58.3949,58.3983,58.1211,1934
216,216.0,2022-10-03,57.541,58.3284,58.473,57.2908,2131
217,217.0,2022-10-04,59.0599,59.5533,59.6498,59.0599,49900
218,218.0,2022-10-05,59.4839,59.4689,59.6219,59.37,6217
219,219.0,2022-10-06,59.9175,59.9254,59.9254,59.66,9009
220,220.0,2022-10-07,59.6831,58.7945,59.8008,58.7945,309
221,221.0,2022-10-10,58.419,58.4707,58.7317,58.4072,1882
222,222.0,2022-10-11,57.8883,58.0263,58.0488,57.81,2137
223,223.0,2022-10-12,58.0823,57.8528,58.2098,57.8252,261
224,224.0,2022-10-13,57.5805,57.8583,58.0928,57.0,76
225,225.0,2022-10-14,58.8357,58.0147,58.8357,58.0,2112
226,226.0,2022-10-17,58.1109,58.5857,58.5857,57.7222,163
227,227.0,2022-10-18,58.9703,58.669,59.4628,58.669,130
228,228.0,2022-10-19,58.9914,58.8233,59.1498,58.8233,98
229,229.0,2022-10-20,58.6098,58.9621,58.9621,58.6098,80
230,230.0,2022-10-21,58.3487,58.7273,58.7273,58.1,191
231,231.0,2022-10-24,59.1317,59.0706,59.1317,58.9128,12
232,232.0,2022-10-25,59.4726,59.584,59.584,59.1192,542
233,233.0,2022-10-26,59.328,59.7485,59.7485,58.9599,111
234,234.0,2022-10-27,59.2579,59.6407,59.6407,59.2579,157
235,235.0,2022-10-28,58.8796,59.9939,59.9939,58.8796,210
236,236.0,2022-10-31,60.3158,60.4368,60.5671,60.27,2762
237,237.0,2022-11-01,60.882,60.6772,61.06,60.6772,136
238,238.0,2022-11-02,60.7235,60.3277,60.7235,60.3277,5
239,239.0,2022-11-03,59.8411,59.7942,59.8411,59.5705,236
240,240.0,2022-11-04,59.8478,59.4409,60.1829,59.3738,6153
241,241.0,2022-11-07,59.5002,59.657,59.657,59.5002,32
242,242.0,2022-11-08,59.6914,60.2051,60.2051,59.6914,422
243,243.0,2022-11-09,59.9419,59.4448,60.0,59.4448,14556
244,244.0,2022-11-10,59.1463,60.8521,60.8521,59.1463,143
245,245.0,2022-11-11,61.3442,60.6979,61.6369,60.6979,8
246,246.0,2022-11-14,60.9461,60.9063,61.08,60.9063,22
247,247.0,2022-11-15,60.8492,61.4068,61.4225,60.7,155
248,248.0,2022-11-16,61.0292,60.4389,61.0292,60.4389,509
249,249.0,2022-11-17,60.6262,60.2435,60.6262,60.0965,220
250,250.0,2022-11-18,60.2921,60.6064,60.6522,60.2921,1172
251,251.0,2022-11-21,60.7568,60.7666,60.95,60.7568,62
252,252.0,2022-11-22,60.8137,61.1587,61.2246,60.8137,49
253,253.0,2022-11-23,61.209,61.333,61.3922,61.209,95
254,254.0,2022-11-24,61.2757,61.4379,61.4599,61.2757,2683
255,255.0,2022-11-25,61.3267,61.3088,61.3267,61.3088,0
256,256.0,2022-11-28,60.9957,60.9957,60.9957,60.9957,0
257,257.0,2022-11-29,60.9949,60.9937,61.02,60.9937,818
258,258.0,2022-11-30,61.0355,61.0,61.1106,61.0,356
259,259.0,2022-12-01,62.2909,62.02,62.2909,61.9999,5128
260,260.0,2022-12-02,61.5052,61.6,61.6434,61.5,283
261,261.0,2022-12-05,61.3906,60.9441,61.394,60.9441,215
262,262.0,2022-12-06,60.7911,60.22,60.7911,60.22,19
263,263.0,2022-12-07,60.1964,60.04,60.1964,60.0,304
264,264.0,2022-12-08,59.9317,60.1323,60.1323,59.796,602
265,265.0,2022-12-09,60.1955,60.1955,60.1955,60.1955,0
266,266.0,2022-12-12,59.8755,59.9706,59.9706,59.5761,51
267,267.0,2022-12-13,60.342,60.343,60.343,60.342,33
268,268.0,2022-12-14,60.4605,60.33,60.4605,60.33,26
269,269.0,2022-12-15,59.7552,58.7888,59.7552,58.5984,3324
270,270.0,2022-12-16,58.6718,58.45,58.6753,58.3111,97
271,271.0,2022-12-19,58.352,58.4334,58.5949,58.3047,989
272,272.0,2022-12-20,57.4809,57.8,57.8,57.4809,3436
273,273.0,2022-12-21,58.1123,58.8172,58.8172,58.1123,958
274,274.0,2022-12-22,58.7894,58.7894,58.7894,58.7894,87
275,275.0,2022-12-23,58.0816,58.2341,58.256,58.08,443
276,276.0,2022-12-27,58.9706,58.2,58.9706,58.2,91
277,277.0,2022-12-28,58.2593,57.93,58.3099,57.9299,1212
278,278.0,2022-12-29,57.6544,57.8039,57.8039,57.6544,153
279,279.0,2022-12-30,58.0086,57.9789,58.0674,57.6,1839
280,280.0,2023-01-02,58.4831,59.1016,59.1016,58.4831,569
281,281.0,2023-01-03,58.7571,58.9871,59.2524,58.7571,135
282,282.0,2023-01-04,58.6517,58.7281,58.7281,58.6517,91
283,283.0,2023-01-05,58.728,59.0361,59.05,58.728,3762
284,284.0,2023-01-06,58.9285,59.4175,59.4175,58.9285,2498
285,285.0,2023-01-09,59.409,59.59,59.59,59.409,239
286,286.0,2023-01-10,59.0986,59.0986,59.0986,59.0986,12
287,287.0,2023-01-11,59.4126,59.6495,59.6708,59.4126,40421
288,288.0,2023-01-12,59.9326,59.8472,59.99,59.8472,103
289,289.0,2023-01-13,59.8948,59.9266,60.0625,59.8948,90
290,290.0,2023-01-16,60.2439,60.2,60.2439,60.1441,1339
291,291.0,2023-01-17,60.0922,60.07,60.2086,60.07,384
292,292.0,2023-01-18,60.37,60.151,60.5004,60.151,319
293,293.0,2023-01-19,59.7561,59.5,59.7561,59.5,3746
294,294.0,2023-01-20,59.5039,59.57,59.57,59.4707,43
295,295.0,2023-01-23,59.8927,60.2,60.2,59.8927,95
296,296.0,2023-01-24,60.5854,60.5854,60.5854,60.5854,46
297,297.0,2023-01-25,60.4574,59.6241,60.4574,59.6241,235
298,298.0,2023-01-26,60.6188,60.7677,60.7677,60.6188,840
299,299.0,2023-01-27,60.884,61.2087,61.2087,60.884,418
300,300.0,2023-01-30,60.7286,60.6,60.7286,60.5,185
301,301.0,2023-01-31,60.6886,60.2172,60.736,60.2172,4144
302,302.0,2023-02-01,60.9884,60.7759,61.0552,60.7759,134
303,303.0,2023-02-02,61.1158,61.895,61.895,61.1158,1599
304,304.0,2023-02-03,61.7107,61.6143,61.744,61.6143,1156
305,305.0,2023-02-06,61.7464,61.7,61.7464,61.6,92
306,306.0,2023-02-07,61.9325,61.94,62.0467,61.9325,2627
307,307.0,2023-02-08,62.382,62.3,62.382,62.294,3399
308,308.0,2023-02-09,62.3272,62.4871,62.4871,62.3272,5
309,309.0,2023-02-10,61.5189,61.6221,61.6459,61.4446,116
310,310.0,2023-02-13,61.8424,61.9376,61.9376,61.8424,16
311,311.0,2023-02-14,62.2141,62.1,62.286,62.1,219
312,312.0,2023-02-15,61.8563,62.0652,62.2,61.8563,3272
313,313.0,2023-02-16,62.6596,62.6596,62.6596,62.6596,0
314,314.0,2023-02-17,61.79,61.8129,61.8412,61.7723,398
315,315.0,2023-02-20,61.8069,61.7594,61.8069,61.6448,11194
316,316.0,2023-02-21,61.6285,61.516,61.6285,61.516,424
317,317.0,2023-02-22,60.9739,60.9739,60.9739,60.9739,0
318,318.0,2023-02-23,61.3325,61.4821,61.4821,61.3325,982
319,319.0,2023-02-24,61.3675,61.0,61.3675,61.0,268
320,320.0,2023-02-27,61.1056,61.133,61.16,61.0893,1053
321,321.0,2023-02-28,60.6916,60.6991,60.8361,60.64,3733
322,322.0,2023-03-01,60.8858,60.45,60.9628,60.4455,881
323,323.0,2023-03-02,60.1419,60.5886,60.6258,60.1419,291
324,324.0,2023-03-03,61.0189,61.5474,61.5474,61.0189,985
325,325.0,2023-03-06,61.7481,61.8373,61.8373,61.6612,3203
326,326.0,2023-03-07,61.5652,61.63,61.6828,61.5652,216
327,327.0,2023-03-08,61.277,61.49,61.49,61.277,2408
328,328.0,2023-03-09,61.27,61.0989,61.27,61.0989,413
329,329.0,2023-03-10,59.7404,59.3,60.035,59.3,451
330,330.0,2023-03-13,59.4136,58.672,59.4675,58.1,7523
331,331.0,2023-03-14,58.7163,58.6159,58.7163,58.6159,61
332,332.0,2023-03-15,59.1274,59.0515,59.1773,58.5,3385
333,333.0,2023-03-16,59.344,59.344,59.344,59.344,16
334,334.0,2023-03-17,59.9269,59.8141,59.9658,59.8141,54
335,335.0,2023-03-20,58.8483,59.016,59.016,58.8483,2516
336,336.0,2023-03-21,59.4995,59.4995,59.4995,59.4995,0
337,337.0,2023-03-22,59.7546,59.7546,59.7546,59.7546,0
338,338.0,2023-03-23,59.0312,59.0,59.0312,59.0,28
339,339.0,2023-03-24,59.2541,59.2025,59.2541,59.0,14
340,340.0,2023-03-27,59.8879,59.8879,59.8879,59.8879,99
341,341.0,2023-03-28,59.798,59.4694,59.798,59.4694,312
342,342.0,2023-03-29,59.8428,60.1,60.1,59.8291,60
343,343.0,2023-03-30,60.3145,60.2998,60.3567,60.2998,383
344,344.0,2023-03-31,60.3834,60.8089,60.8089,60.3826,58
345,345.0,2023-04-03,61.2615,61.0325,61.2615,61.0325,649
346,346.0,2023-04-04,61.1538,60.9216,61.1938,60.9216,349
347,347.0,2023-04-05,60.6842,60.525,60.6842,60.525,960
348,348.0,2023-04-06,60.6424,60.7312,60.7312,60.6424,156
349,349.0,2023-04-11,61.1416,60.999,61.2227,60.97,816
350,350.0,2023-04-12,60.8959,60.9044,61.085,60.869,274
351,351.0,2023-04-13,60.6997,60.62,60.6997,60.39,204
352,352.0,2023-04-14,60.8423,61.0884,61.0884,60.8423,215
353,353.0,2023-04-17,61.2612,61.3587,61.3587,61.2612,51
354,354.0,2023-04-18,61.5346,61.41,61.665,61.41,2382
355,355.0,2023-04-19,61.2881,61.2766,61.2881,61.1903,1436
356,356.0,2023-04-20,61.2244,61.0,61.2244,61.0,720
357,357.0,2023-04-21,61.0929,61.134,61.184,60.95,527
358,358.0,2023-04-24,60.859,60.6559,61.0,60.6559,6956
359,359.0,2023-04-25,60.5643,60.5917,60.6407,60.5374,415
360,360.0,2023-04-26,60.3736,59.7812,60.3736,59.781,3835
361,361.0,2023-04-27,60.0229,60.3814,60.3814,59.8628,1141
362,362.0,2023-04-28,60.6853,60.8993,60.8993,60.66,44
363,363.0,2023-05-02,61.26,60.4079,61.341,60.4079,48556
364,364.0,2023-05-03,60.5541,60.6612,60.6612,60.4488,1049
365,365.0,2023-05-04,60.0748,59.8851,60.0748,59.78,14534
366,366.0,2023-05-05,60.2057,60.8294,60.8294,60.2057,98
367,367.0,2023-05-08,60.8417,60.9,60.9835,60.8417,2350
368,368.0,2023-05-09,61.0947,61.1709,61.1709,61.062,42
369,369.0,2023-05-10,61.1053,61.1569,61.3083,61.0322,2046
370,370.0,2023-05-11,61.4635,61.2242,61.5917,61.18,581
371,371.0,2023-05-12,61.411,61.6433,61.6433,61.411,11
372,372.0,2023-05-15,61.7496,61.627,61.7496,61.4,405
373,373.0,2023-05-16,61.5627,61.5,61.7013,61.5,593
374,374.0,2023-05-17,61.4874,61.8322,61.8322,61.4471,407
375,375.0,2023-05-18,62.1131,62.3025,62.4,62.1131,96
376,376.0,2023-05-19,62.7333,62.9395,62.9395,62.7333,1732
377,377.0,2023-05-22,62.6188,62.5259,62.6843,62.5259,607
378,378.0,2023-05-23,62.6252,62.62,62.6252,62.62,30
379,379.0,2023-05-24,62.0579,61.55,62.0579,61.55,99
380,380.0,2023-05-25,62.0197,61.95,62.3103,61.95,2396
381,381.0,2023-05-26,62.1523,62.585,62.585,62.05,1394
382,382.0,2023-05-29,63.0049,63.0003,63.0823,62.9785,374
383,383.0,2023-05-30,63.056,62.788,63.1488,62.788,407
384,384.0,2023-05-31,62.4795,62.2244,62.65,62.2244,255
385,385.0,2023-06-01,62.6211,62.6416,62.6749,62.2,705
386,386.0,2023-06-02,62.9839,63.4702,63.4702,62.98,46
387,387.0,2023-06-05,63.9067,64.1007,64.1139,63.9067,293
388,388.0,2023-06-06,63.7966,63.9432,63.9432,63.7966,516
389,389.0,2023-06-07,64.0792,63.95,64.0792,63.95,212
390,390.0,2023-06-08,63.7151,63.6933,63.841,63.6933,41
391,391.0,2023-06-09,63.7373,64.1645,64.2073,63.7373,898
392,392.0,2023-06-12,64.2259,64.0611,64.3065,64.053,552
393,393.0,2023-06-13,64.4483,64.37,64.4483,64.37,2
394,394.0,2023-06-14,64.7329,64.6658,64.926,64.6658,100
395,395.0,2023-06-15,64.6617,64.3,64.6617,64.3,250
396,396.0,2023-06-16,64.6727,64.8226,64.8226,64.6727,23
397,397.0,2023-06-19,64.5653,64.5,64.6465,64.5,1773
398,398.0,2023-06-20,64.2889,64.2,64.433,64.2,105
399,399.0,2023-06-21,63.9853,63.92,64.1063,63.92,741
400,400.0,2023-06-22,63.3042,63.47,63.5697,63.3042,392
401,401.0,2023-06-23,63.497,63.478,63.77,63.478,31
402,402.0,2023-06-26,63.4427,63.4721,63.5249,63.4427,498
