,Unnamed: 0,date,open,close,high,low,volumme
1092,1092.0,2019-04-16,112.62,112.62,112.62,112.62,0
1093,1093.0,2019-04-17,112.15,112.15,112.15,112.15,0
1094,1094.0,2019-04-18,112.31,112.31,112.31,112.31,0
1095,1095.0,2019-04-23,114.93,114.93,114.93,114.93,0
1096,1096.0,2019-04-24,114.66,114.66,114.66,114.66,0
1097,1097.0,2019-04-25,114.74,114.74,114.74,114.74,0
1098,1098.0,2019-04-26,117.45,117.45,117.45,117.45,0
1099,1099.0,2019-04-29,119.27,119.27,119.27,119.27,0
1100,1100.0,2019-04-30,117.82,117.82,117.82,117.82,0
1101,1101.0,2019-05-02,117.95,117.95,117.95,117.95,0
1102,1102.0,2019-05-03,118.37,118.37,118.37,118.37,0
1103,1103.0,2019-05-06,117.19,117.19,117.19,117.19,0
1104,1104.0,2019-05-07,115.5,115.5,115.5,115.5,0
1105,1105.0,2019-05-08,119.52,119.52,119.52,119.52,0
1106,1106.0,2019-05-10,115.57,115.57,115.57,115.57,0
1107,1107.0,2019-05-13,111.88,111.88,111.88,111.88,0
1108,1108.0,2019-05-14,112.05,112.05,112.05,112.05,0
1109,1109.0,2019-05-15,109.63,109.63,109.63,109.63,0
1110,1110.0,2019-05-16,110.02,110.02,110.02,110.02,0
1111,1111.0,2019-05-17,107.95,107.95,107.95,107.95,0
1112,1112.0,2019-05-20,107.68,107.68,107.68,107.68,0
1113,1113.0,2019-05-21,110.89,110.89,110.89,110.89,0
1114,1114.0,2019-05-22,113.54,113.54,113.54,113.54,0
1115,1115.0,2019-05-23,112.61,112.61,112.61,112.61,0
1116,1116.0,2019-05-24,113.37,113.37,113.37,113.37,0
1117,1117.0,2019-05-27,113.97,113.97,113.97,113.97,0
1118,1118.0,2019-05-28,114.74,114.74,114.74,114.74,0
1119,1119.0,2019-05-29,117.3,117.3,117.3,117.3,0
1120,1120.0,2019-05-31,119.75,119.75,119.75,119.75,0
1121,1121.0,2019-06-03,119.82,119.82,119.82,119.82,0
1122,1122.0,2019-06-04,120.35,120.35,120.35,120.35,0
1123,1123.0,2019-06-05,120.02,120.02,120.02,120.02,0
1124,1124.0,2019-06-06,118.44,118.44,118.44,118.44,0
1125,1125.0,2019-06-07,120.21,120.21,120.21,120.21,0
1126,1126.0,2019-06-11,121.1,121.1,121.1,121.1,0
1127,1127.0,2019-06-12,121.67,121.67,121.67,121.67,0
1128,1128.0,2019-06-13,122.8,122.8,122.8,122.8,0
1129,1129.0,2019-06-14,121.3,121.3,121.3,121.3,0
1130,1130.0,2019-06-17,121.76,121.76,121.76,121.76,0
1131,1131.0,2019-06-18,123.51,123.51,123.51,123.51,0
1132,1132.0,2019-06-19,123.11,123.11,123.11,123.11,0
1133,1133.0,2019-06-21,125.64,125.64,125.64,125.64,0
1134,1134.0,2019-06-24,125.64,125.64,125.64,125.64,0
1135,1135.0,2019-06-25,124.44,124.44,124.44,124.44,0
1136,1136.0,2019-06-26,123.49,123.49,123.49,123.49,0
1137,1137.0,2019-06-27,121.89,121.89,121.89,121.89,0
1138,1138.0,2019-06-28,125.57,125.57,125.57,125.57,0
1139,1139.0,2019-07-01,128.47,128.47,128.47,128.47,0
1140,1140.0,2019-07-03,128.01,128.01,128.01,128.01,0
1141,1141.0,2019-07-04,133.32,133.32,133.32,133.32,0
1142,1142.0,2019-07-08,137.47,137.47,137.47,137.47,0
1143,1143.0,2019-07-09,138.91,138.91,138.91,138.91,0
1144,1144.0,2019-07-11,141.86,141.86,141.86,141.86,0
1145,1145.0,2019-07-12,141.7,141.7,141.7,141.7,0
1146,1146.0,2019-07-15,139.22,139.22,139.22,139.22,0
1147,1147.0,2019-07-16,138.51,138.51,138.51,138.51,0
1148,1148.0,2019-07-17,140.61,140.61,140.61,140.61,0
1149,1149.0,2019-07-18,141.65,141.65,141.65,141.65,0
1150,1150.0,2019-07-19,142.67,142.67,142.67,142.67,0
1151,1151.0,2019-07-22,142.34,142.34,142.34,142.34,0
1152,1152.0,2019-07-23,141.81,141.81,141.81,141.81,0
1153,1153.0,2019-07-24,142.69,142.69,142.69,142.69,0
1154,1154.0,2019-07-25,139.6,139.6,139.6,139.6,0
1155,1155.0,2019-07-26,141.37,141.37,141.37,141.37,0
1156,1156.0,2019-07-30,143.75,143.75,143.75,143.75,0
1157,1157.0,2019-07-31,145.82,145.82,145.82,145.82,0
1158,1158.0,2019-08-01,147.76,147.76,147.76,147.76,0
1159,1159.0,2019-08-02,145.35,145.35,145.35,145.35,0
1160,1160.0,2019-08-05,140.31,140.31,140.31,140.31,0
1161,1161.0,2019-08-06,140.99,140.99,140.99,140.99,0
1162,1162.0,2019-08-07,138.77,138.77,138.77,138.77,0
1163,1163.0,2019-08-08,144.56,144.56,144.56,144.56,0
1164,1164.0,2019-08-09,147.65,147.65,147.65,147.65,0
1165,1165.0,2019-08-12,142.19,142.19,142.19,142.19,0
1166,1166.0,2019-08-13,145.76,145.76,145.76,145.76,0
1167,1167.0,2019-08-14,145.35,145.35,145.35,145.35,0
1168,1168.0,2019-08-16,141.38,141.38,141.38,141.38,0
1169,1169.0,2019-08-19,140.91,140.91,140.91,140.91,0
1170,1170.0,2019-08-20,136.93,136.93,136.93,136.93,0
1171,1171.0,2019-08-21,141.77,141.77,141.77,141.77,0
1172,1172.0,2019-08-22,143.73,143.73,143.73,143.73,0
1173,1173.0,2019-08-23,139.53,139.53,139.53,139.53,0
1174,1174.0,2019-08-26,135.51,135.51,135.51,135.51,0
1175,1175.0,2019-08-27,134.04,134.04,134.04,134.04,0
1176,1176.0,2019-08-28,133.95,133.95,133.95,133.95,0
1177,1177.0,2019-08-29,136.51,136.51,136.51,136.51,0
1178,1178.0,2019-08-30,138.65,138.65,138.65,138.65,0
1179,1179.0,2019-09-02,139.29,139.29,139.29,139.29,0
1180,1180.0,2019-09-03,140.22,140.22,140.22,140.22,0
1181,1181.0,2019-09-04,138.84,138.84,138.84,138.84,0
1182,1182.0,2019-09-05,141.31,141.31,141.31,141.31,0
1183,1183.0,2019-09-06,141.99,141.99,141.99,141.99,0
1184,1184.0,2019-09-09,141.38,141.38,141.38,141.38,0
1185,1185.0,2019-09-10,135.93,135.93,135.93,135.93,0
1186,1186.0,2019-09-11,140.23,140.23,140.23,140.23,0
1187,1187.0,2019-09-12,141.01,141.01,141.01,141.01,0
1188,1188.0,2019-09-13,140.23,140.23,140.23,140.23,0
1189,1189.0,2019-09-16,138.45,138.45,138.45,138.45,0
1190,1190.0,2019-09-17,138.52,138.52,138.52,138.52,0
1191,1191.0,2019-09-18,140.13,140.13,140.13,140.13,0
1192,1192.0,2019-09-19,140.04,140.04,140.04,140.04,0
1193,1193.0,2019-09-20,138.17,138.17,138.17,138.17,0
1194,1194.0,2019-09-23,138.01,138.01,138.01,138.01,0
1195,1195.0,2019-09-24,137.55,137.55,137.55,137.55,0
1196,1196.0,2019-09-25,136.39,136.39,136.39,136.39,0
1197,1197.0,2019-09-26,139.78,139.78,139.78,139.78,0
1198,1198.0,2019-09-27,139.46,139.46,139.46,139.46,0
1199,1199.0,2019-09-30,138.87,138.87,138.87,138.87,0
1200,1200.0,2019-10-01,138.06,138.06,138.06,138.06,0
1201,1201.0,2019-10-02,134.84,134.84,134.84,134.84,0
1202,1202.0,2019-10-03,134.04,134.04,134.04,134.04,0
1203,1203.0,2019-10-04,136.74,136.74,136.74,136.74,0
1204,1204.0,2019-10-07,137.06,137.06,137.06,137.06,0
1205,1205.0,2019-10-08,134.89,134.89,134.89,134.89,0
1206,1206.0,2019-10-09,134.09,134.09,134.09,134.09,0
1207,1207.0,2019-10-10,134.73,134.73,134.73,134.73,0
1208,1208.0,2019-10-11,136.52,136.52,136.52,136.52,0
1209,1209.0,2019-10-14,138.12,138.12,138.12,138.12,0
1210,1210.0,2019-10-15,137.49,137.49,137.49,137.49,0
1211,1211.0,2019-10-16,134.78,134.78,134.78,134.78,0
1212,1212.0,2019-10-17,137.86,137.86,137.86,137.86,0
1213,1213.0,2019-10-18,136.61,136.61,136.61,136.61,0
1214,1214.0,2019-10-21,136.31,136.31,136.31,136.31,0
1215,1215.0,2019-10-22,140.91,140.91,140.91,140.91,0
1216,1216.0,2019-10-23,142.15,142.15,142.15,142.15,0
1217,1217.0,2019-10-24,143.29,143.29,143.29,143.29,0
1218,1218.0,2019-10-25,144.47,144.47,144.47,144.47,0
1219,1219.0,2019-10-28,146.7,146.7,146.7,146.7,0
1220,1220.0,2019-10-29,146.1,146.1,146.1,146.1,0
1221,1221.0,2019-10-30,144.63,144.63,144.63,144.63,0
1222,1222.0,2019-10-31,144.33,144.33,144.33,144.33,0
1223,1223.0,2019-11-04,148.44,148.44,148.44,148.44,0
1224,1224.0,2019-11-05,149.32,149.32,149.32,149.32,0
1225,1225.0,2019-11-06,145.72,145.72,145.72,145.72,0
1226,1226.0,2019-11-07,146.09,146.09,146.09,146.09,0
1227,1227.0,2019-11-08,143.96,143.96,143.96,143.96,0
1228,1228.0,2019-11-11,143.19,143.19,143.19,143.19,0
1229,1229.0,2019-11-12,141.57,141.57,141.57,141.57,0
1230,1230.0,2019-11-13,139.35,139.35,139.35,139.35,0
1231,1231.0,2019-11-14,140.33,140.33,140.33,140.33,0
1232,1232.0,2019-11-15,140.53,140.53,140.53,140.53,0
1233,1233.0,2019-11-18,141.1,141.1,141.1,141.1,0
1234,1234.0,2019-11-19,138.8,138.8,138.8,138.8,0
1235,1235.0,2019-11-21,139.07,139.07,139.07,139.07,0
1236,1236.0,2019-11-22,142.33,142.33,142.33,142.33,0
1237,1237.0,2019-11-25,142.57,142.57,142.57,142.57,0
1238,1238.0,2019-11-26,138.96,138.96,138.96,138.96,0
1239,1239.0,2019-11-27,139.07,139.07,139.07,139.07,0
1240,1240.0,2019-11-28,141.05,141.05,141.05,141.05,0
1241,1241.0,2019-11-29,142.54,142.54,142.54,142.54,0
1242,1242.0,2019-12-02,143.01,143.01,143.01,143.01,0
1243,1243.0,2019-12-03,142.56,142.56,142.56,142.56,0
1244,1244.0,2019-12-04,144.92,144.92,144.92,144.92,0
1245,1245.0,2019-12-05,145.21,145.21,145.21,145.21,0
1246,1246.0,2019-12-06,148.5,148.5,148.5,148.5,0
1247,1247.0,2019-12-09,149.22,149.22,149.22,149.22,0
1248,1248.0,2019-12-10,148.2,148.2,148.2,148.2,0
1249,1249.0,2019-12-11,149.65,149.65,149.65,149.65,0
1250,1250.0,2019-12-12,151.56,151.56,151.56,151.56,0
1251,1251.0,2019-12-13,152.17,152.17,152.17,152.17,0
1252,1252.0,2019-12-16,155.32,155.32,155.32,155.32,0
1253,1253.0,2019-12-17,154.0,154.0,154.0,154.0,0
1254,1254.0,2019-12-18,155.85,155.85,155.85,155.85,0
1255,1255.0,2019-12-19,156.11,156.11,156.11,156.11,0
1256,1256.0,2019-12-20,157.68,157.68,157.68,157.68,0
1257,1257.0,2019-12-23,158.76,158.76,158.76,158.76,0
1258,1258.0,2019-12-27,160.23,160.23,160.23,160.23,0
1259,1259.0,2019-12-30,160.29,160.29,160.29,160.29,0
1260,1260.0,2020-01-02,163.14,163.14,163.14,163.14,0
1261,1261.0,2020-01-03,163.02,163.02,163.02,163.02,0
1262,1262.0,2020-01-06,160.71,160.71,160.71,160.71,0
1263,1263.0,2020-01-07,160.23,160.23,160.23,160.23,0
1264,1264.0,2020-01-08,161.59,161.59,161.59,161.59,0
1265,1265.0,2020-01-09,161.86,161.86,161.86,161.86,0
1266,1266.0,2020-01-10,163.28,163.28,163.28,163.28,0
1267,1267.0,2020-01-13,161.9,161.9,161.9,161.9,0
1268,1268.0,2020-01-14,162.6,162.6,162.6,162.6,0
1269,1269.0,2020-01-15,161.63,161.63,161.63,161.63,0
1270,1270.0,2020-01-16,162.15,162.15,162.15,162.15,0
1271,1271.0,2020-01-17,162.76,162.76,162.76,162.76,0
1272,1272.0,2020-01-20,164.81,164.81,164.81,164.81,0
1273,1273.0,2020-01-21,165.04,165.04,165.04,165.04,0
1274,1274.0,2020-01-22,166.38,166.38,166.38,166.38,0
1275,1275.0,2020-01-23,165.81,165.81,165.81,165.81,0
1276,1276.0,2020-01-24,168.2,168.2,168.2,168.2,0
1277,1277.0,2020-01-27,162.25,162.25,162.25,162.25,0
1278,1278.0,2020-01-28,161.7,161.7,161.7,161.7,0
1279,1279.0,2020-01-29,163.42,163.42,163.42,163.42,0
1280,1280.0,2020-01-30,158.27,158.27,158.27,158.27,0
1281,1281.0,2020-01-31,157.69,157.69,157.69,157.69,0
1282,1282.0,2020-02-03,160.7,160.7,160.7,160.7,0
1283,1283.0,2020-02-04,162.48,162.48,162.48,162.48,0
1284,1284.0,2020-02-05,163.85,163.85,163.85,163.85,0
1285,1285.0,2020-02-06,163.56,163.56,163.56,163.56,0
1286,1286.0,2020-02-07,156.86,156.86,156.86,156.86,0
1287,1287.0,2020-02-10,154.16,154.16,154.16,154.16,0
1288,1288.0,2020-02-11,157.04,157.04,157.04,157.04,0
1289,1289.0,2020-02-12,159.32,159.32,159.32,159.32,0
1290,1290.0,2020-02-13,159.96,159.96,159.96,159.96,0
1291,1291.0,2020-02-14,160.9,160.9,160.9,160.9,0
1292,1292.0,2020-02-17,161.55,161.55,161.55,161.55,0
1293,1293.0,2020-02-18,161.01,161.01,161.01,161.01,0
1294,1294.0,2020-02-19,162.32,162.32,162.32,162.32,0
1295,1295.0,2020-02-20,162.0,162.0,162.0,162.0,0
1296,1296.0,2020-02-21,158.11,158.11,158.11,158.11,0
1297,1297.0,2020-02-26,157.71,157.71,157.71,157.71,0
1298,1298.0,2020-03-06,120.98,120.98,120.98,120.98,0
1299,1299.0,2020-03-10,110.38,110.38,110.38,110.38,0
1300,1300.0,2020-03-11,110.34,110.34,110.34,110.34,0
1301,1301.0,2020-03-12,90.46,90.46,90.46,90.46,0
1302,1302.0,2020-03-13,95.39,95.39,95.39,95.39,0
1303,1303.0,2020-03-16,90.5,90.5,90.5,90.5,0
1304,1304.0,2020-03-17,85.78,85.78,85.78,85.78,0
1305,1305.0,2020-03-18,80.19,80.19,80.19,80.19,0
1306,1306.0,2020-03-19,74.24,74.24,74.24,74.24,0
1307,1307.0,2020-03-20,88.65,88.65,88.65,88.65,0
1308,1308.0,2020-03-23,76.34,76.34,76.34,76.34,0
1309,1309.0,2020-03-24,83.78,83.78,83.78,83.78,0
1310,1310.0,2020-03-25,87.03,87.03,87.03,87.03,0
1311,1311.0,2020-03-26,93.63,93.63,93.63,93.63,0
1312,1312.0,2020-03-27,87.49,87.49,87.49,87.49,0
1313,1313.0,2020-03-30,84.88,84.88,84.88,84.88,0
1314,1314.0,2020-03-31,84.71,84.71,84.71,84.71,0
1315,1315.0,2020-04-01,79.68,79.68,79.68,79.68,0
1316,1316.0,2020-04-02,80.61,80.61,80.61,80.61,0
1317,1317.0,2020-04-03,78.85,78.85,78.85,78.85,0
1318,1318.0,2020-04-06,82.65,82.65,82.65,82.65,0
1319,1319.0,2020-04-07,88.01,88.01,88.01,88.01,0
1320,1320.0,2020-04-08,86.04,86.04,86.04,86.04,0
1321,1321.0,2020-04-14,90.85,90.85,90.85,90.85,0
1322,1322.0,2020-04-15,87.31,87.31,87.31,87.31,0
1323,1323.0,2020-04-16,87.17,87.17,87.17,87.17,0
1324,1324.0,2020-04-17,89.29,89.29,89.29,89.29,0
1325,1325.0,2020-04-20,86.76,86.76,86.76,86.76,0
1326,1326.0,2020-04-21,87.41,87.41,87.41,87.41,0
1327,1327.0,2020-04-22,88.46,88.46,88.46,88.46,0
1328,1328.0,2020-04-23,89.26,89.26,89.26,89.26,0
1329,1329.0,2020-04-24,79.81,79.81,79.81,79.81,0
1330,1330.0,2020-04-27,81.73,81.73,81.73,81.73,0
1331,1331.0,2020-04-28,85.5,85.5,85.5,85.5,0
1332,1332.0,2020-04-29,91.58,91.58,91.58,91.58,0
1333,1333.0,2020-04-30,89.5,89.5,89.5,89.5,0
1334,1334.0,2020-05-04,82.52,82.52,82.52,82.52,0
1335,1335.0,2020-05-05,86.44,86.44,86.44,86.44,0
1336,1336.0,2020-05-06,81.91,81.91,81.91,81.91,0
1337,1337.0,2020-05-07,81.1,81.1,81.1,81.1,0
1338,1338.0,2020-05-08,81.9,81.9,81.9,81.9,0
1339,1339.0,2020-05-11,82.03,82.03,82.03,82.03,0
1340,1340.0,2020-05-12,82.21,82.21,82.21,82.21,0
1341,1341.0,2020-05-13,78.55,78.55,78.55,78.55,0
1342,1342.0,2020-05-14,75.7,75.7,75.7,75.7,0
1343,1343.0,2020-05-15,80.84,80.84,80.84,80.84,0
1344,1344.0,2020-05-18,81.63,81.63,81.63,81.63,0
1345,1345.0,2020-05-19,82.62,82.62,82.62,82.62,0
1346,1346.0,2020-05-20,84.02,84.02,84.02,84.02,0
1347,1347.0,2020-05-22,85.71,85.71,85.71,85.71,0
1348,1348.0,2020-05-25,90.05,90.05,90.05,90.05,0
1349,1349.0,2020-05-26,94.16,94.16,94.16,94.16,0
1350,1350.0,2020-05-27,95.09,95.09,95.09,95.09,0
1351,1351.0,2020-05-28,95.08,95.08,95.08,95.08,0
1352,1352.0,2020-05-29,92.34,92.34,92.34,92.34,0
1353,1353.0,2020-06-02,98.76,98.76,98.76,98.76,0
1354,1354.0,2020-06-03,106.13,106.13,106.13,106.13,0
1355,1355.0,2020-06-04,104.46,104.46,104.46,104.46,0
1356,1356.0,2020-06-05,110.64,110.64,110.64,110.64,0
1357,1357.0,2020-06-08,112.03,112.03,112.03,112.03,0
1358,1358.0,2020-06-09,113.03,113.03,113.03,113.03,0
1359,1359.0,2020-06-10,113.1,113.1,113.1,113.1,0
1360,1360.0,2020-06-12,107.88,107.88,107.88,107.88,0
1361,1361.0,2020-06-15,100.86,100.86,100.86,100.86,0
1362,1362.0,2020-06-16,107.05,107.05,107.05,107.05,0
1363,1363.0,2020-06-17,104.43,104.43,104.43,104.43,0
1364,1364.0,2020-06-18,104.48,104.48,104.48,104.48,0
1365,1365.0,2020-06-19,105.11,105.11,105.11,105.11,0
1366,1366.0,2020-06-22,108.56,108.56,108.56,108.56,0
1367,1367.0,2020-06-24,107.87,107.87,107.87,107.87,0
1368,1368.0,2020-06-25,105.1,105.1,105.1,105.1,0
1369,1369.0,2020-06-26,104.04,104.04,104.04,104.04,0
1370,1370.0,2020-06-29,102.85,102.85,102.85,102.85,0
1371,1371.0,2020-06-30,103.59,103.59,103.59,103.59,0
1372,1372.0,2020-07-01,106.68,106.68,106.68,106.68,0
1373,1373.0,2020-07-02,109.66,109.66,109.66,109.66,0
1374,1374.0,2020-07-03,106.8,106.8,106.8,106.8,0
1375,1375.0,2020-07-06,110.8,110.8,110.8,110.8,0
1376,1376.0,2020-07-07,110.25,110.25,110.25,110.25,0
1377,1377.0,2020-07-08,110.67,110.67,110.67,110.67,0
1378,1378.0,2020-07-09,112.05,112.05,112.05,112.05,0
1379,1379.0,2020-07-10,110.69,110.69,110.69,110.69,0
1380,1380.0,2020-07-13,111.55,111.55,111.55,111.55,0
1381,1381.0,2020-07-14,108.39,108.39,108.39,108.39,0
1382,1382.0,2020-07-15,111.18,111.18,111.18,111.18,0
1383,1383.0,2020-07-16,111.44,111.44,111.44,111.44,0
1384,1384.0,2020-07-17,111.65,111.65,111.65,111.65,0
1385,1385.0,2020-07-20,112.16,112.16,112.16,112.16,0
1386,1386.0,2020-07-21,116.68,116.68,116.68,116.68,0
1387,1387.0,2020-07-22,117.77,117.77,117.77,117.77,0
1388,1388.0,2020-07-23,116.96,116.96,116.96,116.96,0
1389,1389.0,2020-07-24,110.23,110.23,110.23,110.23,0
1390,1390.0,2020-07-27,113.31,113.31,113.31,113.31,0
1391,1391.0,2020-07-28,113.97,113.97,113.97,113.97,0
1392,1392.0,2020-07-29,116.48,116.48,116.48,116.48,0
1393,1393.0,2020-07-30,114.71,114.71,114.71,114.71,0
1394,1394.0,2020-07-31,113.47,113.47,113.47,113.47,0
1395,1395.0,2020-08-03,110.66,110.66,110.66,110.66,0
1396,1396.0,2020-08-04,110.82,110.82,110.82,110.82,0
1397,1397.0,2020-08-05,111.45,111.45,111.45,111.45,0
1398,1398.0,2020-08-06,110.32,110.32,110.32,110.32,0
1399,1399.0,2020-08-07,109.22,109.22,109.22,109.22,0
1400,1400.0,2020-08-10,109.68,109.68,109.68,109.68,0
1401,1401.0,2020-08-11,108.58,108.58,108.58,108.58,0
1402,1402.0,2020-08-12,107.03,107.03,107.03,107.03,0
1403,1403.0,2020-08-13,108.67,108.67,108.67,108.67,0
1404,1404.0,2020-08-14,107.03,107.03,107.03,107.03,0
1405,1405.0,2020-08-17,106.23,106.23,106.23,106.23,0
1406,1406.0,2020-08-18,105.97,105.97,105.97,105.97,0
1407,1407.0,2020-08-19,105.41,105.41,105.41,105.41,0
1408,1408.0,2020-08-20,102.07,102.07,102.07,102.07,0
1409,1409.0,2020-08-21,105.17,105.17,105.17,105.17,0
1410,1410.0,2020-08-24,104.95,104.95,104.95,104.95,0
1411,1411.0,2020-08-25,104.38,104.38,104.38,104.38,0
1412,1412.0,2020-08-26,106.13,106.13,106.13,106.13,0
1413,1413.0,2020-08-27,105.09,105.09,105.09,105.09,0
1414,1414.0,2020-08-28,106.71,106.71,106.71,106.71,0
1415,1415.0,2020-08-31,106.09,106.09,106.09,106.09,0
1416,1416.0,2020-09-01,108.89,108.89,108.89,108.89,0
1417,1417.0,2020-09-02,111.18,111.18,111.18,111.18,0
1418,1418.0,2020-09-03,115.15,115.15,115.15,115.15,0
1419,1419.0,2020-09-04,111.87,111.87,111.87,111.87,0
1420,1420.0,2020-09-08,110.07,110.07,110.07,110.07,0
1421,1421.0,2020-09-09,113.42,113.42,113.42,113.42,0
1422,1422.0,2020-09-10,113.26,113.26,113.26,113.26,0
1423,1423.0,2020-09-11,110.22,110.22,110.22,110.22,0
1424,1424.0,2020-09-14,111.57,111.57,111.57,111.57,0
1425,1425.0,2020-09-15,112.08,112.08,112.08,112.08,0
1426,1426.0,2020-09-16,113.26,113.26,113.26,113.26,0
1427,1427.0,2020-09-17,112.4,112.4,112.4,112.4,0
1428,1428.0,2020-09-18,112.05,112.05,112.05,112.05,0
1429,1429.0,2020-09-21,106.61,106.61,106.61,106.61,0
1430,1430.0,2020-09-22,107.67,107.67,107.67,107.67,0
1431,1431.0,2020-09-23,106.85,106.85,106.85,106.85,0
1432,1432.0,2020-09-24,104.66,104.66,104.66,104.66,0
1433,1433.0,2020-09-25,105.01,105.01,105.01,105.01,0
1434,1434.0,2020-09-28,106.94,106.94,106.94,106.94,0
1435,1435.0,2020-09-29,102.06,102.06,102.06,102.06,0
1436,1436.0,2020-09-30,102.69,102.69,102.69,102.69,0
1437,1437.0,2020-10-01,102.3,102.3,102.3,102.3,0
1438,1438.0,2020-10-02,104.24,104.24,104.24,104.24,0
1439,1439.0,2020-10-05,103.2,103.2,103.2,103.2,0
1440,1440.0,2020-10-06,106.8,106.8,106.8,106.8,0
1441,1441.0,2020-10-07,105.31,105.31,105.31,105.31,0
1442,1442.0,2020-10-08,105.38,105.38,105.38,105.38,0
1443,1443.0,2020-10-09,107.88,107.88,107.88,107.88,0
1444,1444.0,2020-10-13,108.99,108.99,108.99,108.99,0
1445,1445.0,2020-10-14,110.93,110.93,110.93,110.93,0
1446,1446.0,2020-10-15,110.24,110.24,110.24,110.24,0
1447,1447.0,2020-10-16,110.81,110.81,110.81,110.81,0
1448,1448.0,2020-10-19,111.33,111.33,111.33,111.33,0
1449,1449.0,2020-10-20,110.73,110.73,110.73,110.73,0
1450,1450.0,2020-10-21,111.82,111.82,111.82,111.82,0
1451,1451.0,2020-10-22,112.18,112.18,112.18,112.18,0
1452,1452.0,2020-10-23,111.94,111.94,111.94,111.94,0
1453,1453.0,2020-10-26,112.29,112.29,112.29,112.29,0
1454,1454.0,2020-10-27,112.04,112.04,112.04,112.04,0
1455,1455.0,2020-10-28,106.31,106.31,106.31,106.31,0
1456,1456.0,2020-10-29,106.3,106.3,106.3,106.3,0
1457,1457.0,2020-10-30,105.18,105.18,105.18,105.18,0
1458,1458.0,2020-11-03,107.79,107.79,107.79,107.79,0
1459,1459.0,2020-11-04,108.34,108.34,108.34,108.34,0
1460,1460.0,2020-11-05,111.79,111.79,111.79,111.79,0
1461,1461.0,2020-11-06,112.65,112.65,112.65,112.65,0
1462,1462.0,2020-11-09,119.36,119.36,119.36,119.36,0
1463,1463.0,2020-11-10,118.04,118.04,118.04,118.04,0
1464,1464.0,2020-11-11,118.46,118.46,118.46,118.46,0
1465,1465.0,2020-11-12,116.03,116.03,116.03,116.03,0
1466,1466.0,2020-11-13,115.35,115.35,115.35,115.35,0
1467,1467.0,2020-11-16,118.05,118.05,118.05,118.05,0
1468,1468.0,2020-11-17,119.27,119.27,119.27,119.27,0
1469,1469.0,2020-11-18,121.49,121.49,121.49,121.49,0
1470,1470.0,2020-11-19,121.45,121.45,121.45,121.45,0
1471,1471.0,2020-11-20,119.98,119.98,119.98,119.98,0
1472,1472.0,2020-11-23,120.12,120.12,120.12,120.12,0
1473,1473.0,2020-11-24,122.22,122.22,122.22,122.22,0
1474,1474.0,2020-11-25,124.49,124.49,124.49,124.49,0
1475,1475.0,2020-11-26,125.79,125.79,125.79,125.79,0
1476,1476.0,2020-11-27,126.34,126.34,126.34,126.34,0
1477,1477.0,2020-11-30,126.31,126.31,126.31,126.31,0
1478,1478.0,2020-12-01,128.11,128.11,128.11,128.11,0
1479,1479.0,2020-12-02,127.05,127.05,127.05,127.05,0
1480,1480.0,2020-12-03,129.22,129.22,129.22,129.22,0
1481,1481.0,2020-12-04,129.58,129.58,129.58,129.58,0
1482,1482.0,2020-12-07,132.54,132.54,132.54,132.54,0
1483,1483.0,2020-12-08,133.1,133.1,133.1,133.1,0
1484,1484.0,2020-12-09,132.87,132.87,132.87,132.87,0
1485,1485.0,2020-12-10,133.1,133.1,133.1,133.1,0
1486,1486.0,2020-12-11,133.73,133.73,133.73,133.73,0
1487,1487.0,2020-12-14,134.17,134.17,134.17,134.17,0
1488,1488.0,2020-12-15,134.66,134.66,134.66,134.66,0
1489,1489.0,2020-12-16,134.74,134.74,134.74,134.74,0
1490,1490.0,2020-12-17,137.71,137.71,137.71,137.71,0
1491,1491.0,2020-12-18,137.89,137.89,137.89,137.89,0
1492,1492.0,2020-12-21,134.55,134.55,134.55,134.55,0
1493,1493.0,2020-12-22,134.96,134.96,134.96,134.96,0
1494,1494.0,2020-12-23,135.78,135.78,135.78,135.78,0
1495,1495.0,2020-12-28,134.43,134.43,134.43,134.43,0
1496,1496.0,2020-12-29,135.95,135.95,135.95,135.95,0
1497,1497.0,2020-12-30,136.37,136.37,136.37,136.37,0
1498,1498.0,2021-01-04,138.82,138.82,138.82,138.82,0
1499,1499.0,2021-01-05,132.87,132.87,132.87,132.87,0
1500,1500.0,2021-01-06,134.96,134.96,134.96,134.96,0
1501,1501.0,2021-01-07,136.47,136.47,136.47,136.47,0
1502,1502.0,2021-01-08,136.28,136.28,136.28,136.28,0
1503,1503.0,2021-01-11,138.73,138.73,138.73,138.73,0
1504,1504.0,2021-01-12,138.83,138.83,138.83,138.83,0
1505,1505.0,2021-01-13,139.8,139.8,139.8,139.8,0
1506,1506.0,2021-01-14,143.16,143.16,143.16,143.16,0
1507,1507.0,2021-01-15,142.79,142.79,142.79,142.79,0
1508,1508.0,2021-01-18,143.82,143.82,143.82,143.82,0
1509,1509.0,2021-01-19,139.23,139.23,139.23,139.23,0
1510,1510.0,2021-01-20,141.01,141.01,141.01,141.01,0
1511,1511.0,2021-01-21,136.72,136.72,136.72,136.72,0
1512,1512.0,2021-01-22,133.13,133.13,133.13,133.13,0
1513,1513.0,2021-01-26,136.57,136.57,136.57,136.57,0
1514,1514.0,2021-01-27,133.51,133.51,133.51,133.51,0
