,Unnamed: 0,date,open,close,high,low,volumme
44,44.0,2023-11-24,90.813,90.813,90.813,90.813,0
45,45.0,2023-11-27,90.987,90.987,90.987,90.987,0
46,46.0,2023-11-28,90.841,90.841,90.841,90.841,0
47,47.0,2023-11-29,91.228,91.228,91.228,91.228,0
48,48.0,2023-11-30,91.436,91.436,91.436,91.436,0
49,49.0,2023-12-01,91.483,91.483,91.483,91.483,0
50,50.0,2023-12-04,91.978,91.978,91.978,91.978,0
51,51.0,2023-12-05,91.644,91.644,91.644,91.644,0
52,52.0,2023-12-06,92.12,92.12,92.12,92.12,0
53,53.0,2023-12-07,91.905,91.905,91.905,91.905,0
54,54.0,2023-12-08,92.157,92.157,92.157,92.157,0
55,55.0,2023-12-11,92.504,92.504,92.504,92.504,6
56,56.0,2023-12-12,93.176,93.176,93.176,93.176,0
57,57.0,2023-12-13,93.335,93.335,93.335,93.335,0
58,58.0,2023-12-14,95.138,95.138,95.138,95.138,0
59,59.0,2023-12-15,96.167,95.491,96.167,95.491,5
60,60.0,2023-12-18,95.457,95.457,95.457,95.457,0
61,61.0,2023-12-19,95.525,95.525,95.525,95.525,0
62,62.0,2023-12-20,96.177,96.177,96.177,96.177,0
63,63.0,2023-12-21,95.413,95.413,95.413,95.413,0
64,64.0,2023-12-22,95.831,95.831,95.831,95.831,0
65,65.0,2023-12-27,96.726,96.726,96.726,96.726,0
66,66.0,2023-12-28,97.434,97.434,97.434,97.434,0
67,67.0,2023-12-29,97.261,97.261,97.261,97.261,0
68,68.0,2024-01-02,96.99,96.99,96.99,96.99,0
69,69.0,2024-01-03,96.032,96.032,96.032,96.032,0
70,70.0,2024-01-04,94.875,95.122,95.122,94.875,270
71,71.0,2024-01-05,94.521,94.521,94.521,94.521,0
72,72.0,2024-01-08,94.718,95.288,95.288,94.718,3628
73,73.0,2024-01-09,95.724,95.724,95.724,95.724,0
74,74.0,2024-01-10,95.479,95.514,95.514,95.479,35000
75,75.0,2024-01-11,96.32,96.32,96.32,96.32,0
76,76.0,2024-01-12,95.581,95.581,95.581,95.581,0
77,77.0,2024-01-15,95.791,95.791,95.791,95.791,0
78,78.0,2024-01-16,94.825,94.825,94.825,94.825,0
79,79.0,2024-01-17,94.405,94.405,94.405,94.405,0
80,80.0,2024-01-25,95.717,95.717,95.717,95.717,0
81,81.0,2024-01-26,95.933,95.933,95.933,95.933,0
82,82.0,2024-01-29,96.274,96.274,96.274,96.274,0
83,83.0,2024-01-30,96.987,96.987,96.987,96.987,0
84,84.0,2024-01-31,97.214,97.214,97.214,97.214,0
85,85.0,2024-02-01,96.234,96.207,96.234,96.207,14
86,86.0,2024-02-02,97.478,96.843,97.478,96.603,496
87,87.0,2024-02-05,97.032,97.032,97.032,97.032,0
88,88.0,2024-02-06,96.634,96.634,96.634,96.634,0
89,89.0,2024-02-07,97.044,97.313,97.313,97.044,10
90,90.0,2024-02-08,97.523,97.523,97.523,97.523,0
91,91.0,2024-02-09,97.595,97.595,97.595,97.595,0
92,92.0,2024-02-12,98.19,98.19,98.19,98.19,0
93,93.0,2024-02-13,98.19,98.19,98.19,98.19,0
94,94.0,2024-02-14,96.6,96.6,96.6,96.6,0
95,95.0,2024-02-15,97.797,97.797,97.797,97.797,0
96,96.0,2024-02-16,98.646,98.646,98.646,98.646,0
97,97.0,2024-02-19,98.252,98.252,98.252,98.252,0
98,98.0,2024-02-20,98.021,98.064,98.064,98.021,88
99,99.0,2024-02-21,97.858,97.858,97.858,97.858,0
100,100.0,2024-02-22,98.922,98.61,98.922,98.61,88
101,101.0,2024-02-23,99.113,99.113,99.113,99.113,0
102,102.0,2024-02-26,99.059,99.136,99.136,99.059,36
103,103.0,2024-02-27,99.195,99.195,99.195,99.195,0
104,104.0,2024-02-28,99.007,99.007,99.007,99.007,0
105,105.0,2024-02-29,99.201,98.905,99.201,98.905,1113
106,106.0,2024-03-01,99.487,99.487,99.487,99.487,0
107,107.0,2024-03-04,100.061,100.061,100.061,100.061,0
108,108.0,2024-03-05,99.687,99.687,99.687,99.687,0
109,109.0,2024-03-06,98.994,98.994,98.994,98.994,0
110,110.0,2024-03-07,99.169,99.169,99.169,99.169,0
111,111.0,2024-03-08,100.617,101.054,101.054,100.617,4304
112,112.0,2024-03-11,100.03,100.03,100.03,100.03,0
113,113.0,2024-03-12,100.427,100.576,100.576,100.427,1
114,114.0,2024-03-13,100.655,100.655,100.655,100.655,0
115,115.0,2024-03-14,100.801,100.801,100.801,100.801,0
116,116.0,2024-03-15,99.696,98.862,99.696,98.862,553
117,117.0,2024-03-18,99.346,99.346,99.346,99.346,0
118,118.0,2024-03-19,99.466,99.466,99.466,99.466,0
119,119.0,2024-03-20,99.84,99.84,99.84,99.84,0
120,120.0,2024-03-21,101.41,101.41,101.41,101.41,0
121,121.0,2024-03-22,101.251,101.251,101.251,101.251,0
122,122.0,2024-03-25,100.553,100.553,100.553,100.553,0
123,123.0,2024-03-26,100.628,100.628,100.628,100.628,0
124,124.0,2024-03-27,100.741,100.741,100.741,100.741,0
125,125.0,2024-03-28,101.146,101.146,101.146,101.146,0
126,126.0,2024-04-02,100.52,100.52,100.52,100.52,0
127,127.0,2024-04-03,99.472,99.228,99.472,99.228,297
128,128.0,2024-04-04,99.971,100.012,100.012,99.971,1
129,129.0,2024-04-05,98.899,98.899,98.899,98.899,0
130,130.0,2024-04-08,99.24,99.24,99.24,99.24,0
131,131.0,2024-04-09,99.75,100.025,100.025,99.75,34
132,132.0,2024-04-10,100.138,100.138,100.138,100.138,0
133,133.0,2024-04-11,98.374,98.374,98.374,98.374,108
134,134.0,2024-04-12,98.386,98.039,98.775,98.039,8020
135,135.0,2024-04-15,97.507,97.507,97.507,97.507,0
136,136.0,2024-04-16,95.626,95.626,95.626,95.626,0
137,137.0,2024-04-17,95.331,95.331,95.331,95.331,0
138,138.0,2024-04-18,95.316,95.25,95.316,95.246,242
139,139.0,2024-04-19,94.142,94.184,94.184,94.142,168
140,140.0,2024-04-22,95.068,95.068,95.068,95.068,0
141,141.0,2024-04-23,95.254,95.254,95.254,95.254,0
142,142.0,2024-04-24,96.834,96.644,96.834,96.559,342
143,143.0,2024-04-25,96.561,96.561,96.561,96.561,0
144,144.0,2024-04-26,96.768,96.768,96.768,96.768,0
145,145.0,2024-04-29,97.288,97.288,97.288,97.288,0
146,146.0,2024-04-30,97.683,97.683,97.683,97.683,0
147,147.0,2024-05-02,96.833,96.833,96.833,96.833,0
148,148.0,2024-05-03,97.066,97.066,97.066,97.066,0
149,149.0,2024-05-06,98.191,98.142,98.191,98.142,54
150,150.0,2024-05-07,98.753,98.642,98.824,98.642,1973
151,151.0,2024-05-08,98.58,98.58,98.58,98.58,0
152,152.0,2024-05-09,98.341,98.341,98.341,98.341,0
153,153.0,2024-05-10,99.466,99.466,99.466,99.466,0
154,154.0,2024-05-13,99.745,99.781,99.781,99.745,3
155,155.0,2024-05-14,99.438,99.122,99.438,99.122,86
156,156.0,2024-05-15,100.144,100.144,100.144,100.144,0
157,157.0,2024-05-16,101.246,101.246,101.246,101.246,0
158,158.0,2024-05-17,100.825,100.825,100.825,100.825,0
159,159.0,2024-05-20,101.053,101.053,101.053,101.053,0
160,160.0,2024-05-21,100.793,100.793,100.793,100.793,0
161,161.0,2024-05-22,100.877,100.877,100.877,100.877,0
162,162.0,2024-05-23,100.891,100.891,100.891,100.891,0
163,163.0,2024-05-24,99.382,99.382,99.382,99.382,0
164,164.0,2024-05-27,99.709,99.769,99.769,99.709,1001
165,165.0,2024-05-28,99.809,99.532,99.809,99.383,2080
166,166.0,2024-05-29,98.78,98.78,98.78,98.78,0
167,167.0,2024-05-30,97.782,97.782,97.782,97.782,0
168,168.0,2024-05-31,97.938,97.938,97.938,97.938,11
169,169.0,2024-06-03,99.763,99.572,99.763,99.572,19
170,170.0,2024-06-04,99.169,99.248,99.277,99.032,1653
171,171.0,2024-06-05,99.71,99.71,99.71,99.71,0
172,172.0,2024-06-06,101.12,101.12,101.12,101.12,0
173,173.0,2024-06-07,101.103,101.103,101.103,101.103,0
174,174.0,2024-06-10,100.114,100.114,100.114,100.114,0
175,175.0,2024-06-11,100.632,100.632,100.632,100.632,0
176,176.0,2024-06-12,100.131,100.131,100.131,100.131,0
177,177.0,2024-06-13,101.542,100.836,101.542,100.836,2998
178,178.0,2024-06-14,101.364,100.583,101.364,100.583,1150
179,179.0,2024-06-17,100.988,100.988,100.988,100.988,25
180,180.0,2024-06-18,101.631,101.631,101.631,101.631,0
181,181.0,2024-06-19,102.311,102.311,102.311,102.311,0
182,182.0,2024-06-20,102.467,102.467,102.467,102.467,0
183,183.0,2024-06-21,101.821,101.821,101.821,101.821,0
184,184.0,2024-06-24,101.767,101.767,101.767,101.767,0
185,185.0,2024-06-25,101.473,101.473,101.473,101.473,0
186,186.0,2024-06-26,101.962,102.08,102.08,101.962,5
187,187.0,2024-06-27,101.592,101.592,101.592,101.592,0
188,188.0,2024-06-28,102.0,102.0,102.0,102.0,0
189,189.0,2024-07-01,102.224,102.224,102.224,102.224,0
190,190.0,2024-07-02,101.366,101.366,101.366,101.366,0
191,191.0,2024-07-03,102.442,102.442,102.442,102.442,0
192,192.0,2024-07-04,103.433,103.471,103.471,103.433,204
193,193.0,2024-07-05,103.618,103.618,103.618,103.618,0
194,194.0,2024-07-08,103.47,103.47,103.47,103.47,0
195,195.0,2024-07-09,104.301,104.301,104.301,104.301,9
196,196.0,2024-07-10,104.325,104.325,104.325,104.325,0
197,197.0,2024-07-11,105.412,105.412,105.412,105.412,0
198,198.0,2024-07-12,104.89,104.89,104.89,104.89,0
199,199.0,2024-07-15,106.332,106.332,106.332,106.332,0
200,200.0,2024-07-16,105.81,105.81,105.81,105.81,0
201,201.0,2024-07-17,106.148,106.148,106.148,106.148,0
202,202.0,2024-07-18,105.61,105.61,105.61,105.61,0
203,203.0,2024-07-19,104.028,104.028,104.028,104.028,0
204,204.0,2024-07-22,103.289,103.289,103.289,103.289,0
205,205.0,2024-07-23,104.209,104.209,104.209,104.209,0
206,206.0,2024-07-24,103.033,103.033,103.033,103.033,0
207,207.0,2024-07-25,101.365,101.365,101.365,101.365,0
208,208.0,2024-07-26,101.504,101.504,101.504,101.504,0
209,209.0,2024-07-29,102.909,102.909,102.909,102.909,0
210,210.0,2024-07-30,102.717,102.717,102.717,102.717,0
211,211.0,2024-07-31,103.403,103.403,103.403,103.403,52
212,212.0,2024-08-01,104.212,102.804,104.212,102.793,3936
213,213.0,2024-08-02,100.33,100.33,100.33,100.33,0
214,214.0,2024-08-05,97.256,97.256,97.256,97.256,3954
215,215.0,2024-08-06,98.065,98.154,98.154,97.187,1391
216,216.0,2024-08-07,98.43,99.408,99.565,98.43,10626
217,217.0,2024-08-08,97.254,97.264,97.264,97.212,216
218,218.0,2024-08-09,99.338,99.338,99.338,99.338,222
219,219.0,2024-08-12,99.562,99.282,99.562,99.122,1169
220,220.0,2024-08-13,99.842,99.842,99.842,99.842,0
221,221.0,2024-08-14,101.43,101.43,101.43,101.43,0
222,222.0,2024-08-15,101.777,101.777,101.777,101.777,0
223,223.0,2024-08-16,103.684,103.684,103.684,103.684,103
224,224.0,2024-08-19,103.708,103.708,103.708,103.708,0
225,225.0,2024-08-20,105.054,105.054,105.054,105.054,0
226,226.0,2024-08-21,104.908,104.908,104.908,104.908,0
227,227.0,2024-08-22,105.663,105.663,105.663,105.663,0
228,228.0,2024-08-23,104.997,104.997,104.997,104.997,0
229,229.0,2024-08-26,105.94,105.94,105.94,105.94,0
230,230.0,2024-08-27,105.461,105.461,105.461,105.461,0
231,231.0,2024-08-28,105.692,105.614,105.73,105.614,2529
232,232.0,2024-08-29,105.163,105.163,105.163,105.163,0
233,233.0,2024-08-30,105.583,105.583,105.583,105.583,0
234,234.0,2024-09-02,105.904,105.904,105.904,105.904,0
235,235.0,2024-09-03,106.23,106.23,106.23,106.23,0
236,236.0,2024-09-04,103.243,103.243,103.243,103.243,141
237,237.0,2024-09-05,103.7,103.7,103.7,103.7,0
238,238.0,2024-09-06,103.169,102.531,103.169,102.512,206
239,239.0,2024-09-09,102.262,102.262,102.262,102.262,0
240,240.0,2024-09-10,102.579,102.579,102.579,102.579,0
241,241.0,2024-09-11,103.206,103.206,103.206,103.206,0
242,242.0,2024-09-12,104.829,104.829,104.829,104.829,0
243,243.0,2024-09-13,105.06,105.06,105.06,105.06,0
244,244.0,2024-09-16,105.777,105.777,105.777,105.777,0
245,245.0,2024-09-17,106.052,106.052,106.052,106.052,0
246,246.0,2024-09-18,106.038,106.038,106.038,106.038,0
247,247.0,2024-09-19,106.803,106.803,106.803,106.803,0
248,248.0,2024-09-20,107.479,107.479,107.479,107.479,0
0,,2023-09-25 00:00:00,87.088,87.088,87.088,87.088,0
1,,2023-09-26 00:00:00,86.31,86.31,86.31,86.31,0
2,,2023-09-27 00:00:00,86.067,86.067,86.067,86.067,0
3,,2023-09-28 00:00:00,85.567,85.567,85.567,85.567,0
4,,2023-09-29 00:00:00,86.514,86.514,86.514,86.514,0
5,,2023-10-02 00:00:00,86.46,86.46,86.46,86.46,0
6,,2023-10-03 00:00:00,85.247,84.72,85.247,84.72,62
7,,2023-10-04 00:00:00,83.543,83.543,83.543,83.543,0
8,,2023-10-05 00:00:00,85.145,84.897,85.145,84.897,300
9,,2023-10-06 00:00:00,85.147,85.795,85.795,85.147,62
10,,2023-10-09 00:00:00,85.36,85.36,85.36,85.36,0
11,,2023-10-10 00:00:00,86.533,86.533,86.533,86.533,0
12,,2023-10-11 00:00:00,87.255,87.255,87.255,87.255,0
13,,2023-10-12 00:00:00,88.105,88.105,88.105,88.105,0
14,,2023-10-13 00:00:00,86.772,86.772,86.772,86.772,0
15,,2023-10-16 00:00:00,86.382,86.382,86.382,86.382,0
16,,2023-10-17 00:00:00,86.727,86.727,86.727,86.727,0
17,,2023-10-18 00:00:00,86.864,86.864,86.864,86.864,0
18,,2023-10-19 00:00:00,85.037,85.037,85.037,85.037,0
19,,2023-10-20 00:00:00,83.797,84.08,84.08,83.797,80
20,,2023-10-23 00:00:00,83.273,83.273,83.273,83.273,0
21,,2023-10-24 00:00:00,83.585,83.585,83.585,83.585,0
22,,2023-10-25 00:00:00,83.448,83.448,83.448,83.448,0
23,,2023-10-26 00:00:00,82.02,82.02,82.02,82.02,0
24,,2023-10-27 00:00:00,82.286,82.286,82.286,82.286,0
25,,2023-10-30 00:00:00,82.007,82.007,82.007,82.007,0
26,,2023-10-31 00:00:00,82.033,82.033,82.033,82.033,0
27,,2023-11-01 00:00:00,82.642,82.5,82.642,82.488,86
28,,2023-11-02 00:00:00,83.926,84.738,84.738,83.926,73
29,,2023-11-03 00:00:00,85.707,85.707,85.707,85.707,0
30,,2023-11-06 00:00:00,86.902,86.902,86.902,86.902,0
31,,2023-11-07 00:00:00,86.254,86.254,86.254,86.254,0
32,,2023-11-08 00:00:00,86.313,86.313,86.313,86.313,0
33,,2023-11-09 00:00:00,86.722,86.722,86.722,86.722,0
34,,2023-11-10 00:00:00,86.098,86.098,86.098,86.098,0
35,,2023-11-13 00:00:00,86.697,86.697,86.697,86.697,0
36,,2023-11-14 00:00:00,86.969,86.969,86.969,86.969,0
37,,2023-11-15 00:00:00,89.687,89.687,89.687,89.687,59
38,,2023-11-16 00:00:00,89.639,89.639,89.639,89.639,0
39,,2023-11-17 00:00:00,89.741,89.741,89.741,89.741,0
40,,2023-11-20 00:00:00,90.041,90.041,90.041,90.041,0
41,,2023-11-21 00:00:00,90.691,90.691,90.691,90.691,0
42,,2023-11-22 00:00:00,90.667,90.667,90.667,90.667,0
43,,2023-11-23 00:00:00,90.945,90.945,90.945,90.945,0
44,,2023-11-24 00:00:00,90.813,90.813,90.813,90.813,0
45,,2023-11-27 00:00:00,90.987,90.987,90.987,90.987,0
46,,2023-11-28 00:00:00,90.841,90.841,90.841,90.841,0
47,,2023-11-29 00:00:00,91.228,91.228,91.228,91.228,0
48,,2023-11-30 00:00:00,91.436,91.436,91.436,91.436,0
49,,2023-12-01 00:00:00,91.483,91.483,91.483,91.483,0
50,,2023-12-04 00:00:00,91.978,91.978,91.978,91.978,0
51,,2023-12-05 00:00:00,91.644,91.644,91.644,91.644,0
52,,2023-12-06 00:00:00,92.12,92.12,92.12,92.12,0
53,,2023-12-07 00:00:00,91.905,91.905,91.905,91.905,0
54,,2023-12-08 00:00:00,92.157,92.157,92.157,92.157,0
55,,2023-12-11 00:00:00,92.504,92.504,92.504,92.504,6
56,,2023-12-12 00:00:00,93.176,93.176,93.176,93.176,0
57,,2023-12-13 00:00:00,93.335,93.335,93.335,93.335,0
58,,2023-12-14 00:00:00,95.138,95.138,95.138,95.138,0
59,,2023-12-15 00:00:00,96.167,95.491,96.167,95.491,5
60,,2023-12-18 00:00:00,95.457,95.457,95.457,95.457,0
61,,2023-12-19 00:00:00,95.525,95.525,95.525,95.525,0
62,,2023-12-20 00:00:00,96.177,96.177,96.177,96.177,0
63,,2023-12-21 00:00:00,95.413,95.413,95.413,95.413,0
64,,2023-12-22 00:00:00,95.831,95.831,95.831,95.831,0
65,,2023-12-27 00:00:00,96.726,96.726,96.726,96.726,0
66,,2023-12-28 00:00:00,97.434,97.434,97.434,97.434,0
67,,2023-12-29 00:00:00,97.261,97.261,97.261,97.261,0
68,,2024-01-02 00:00:00,96.99,96.99,96.99,96.99,0
69,,2024-01-03 00:00:00,96.032,96.032,96.032,96.032,0
70,,2024-01-04 00:00:00,94.875,95.122,95.122,94.875,270
71,,2024-01-05 00:00:00,94.521,94.521,94.521,94.521,0
72,,2024-01-08 00:00:00,94.718,95.288,95.288,94.718,3628
73,,2024-01-09 00:00:00,95.724,95.724,95.724,95.724,0
74,,2024-01-10 00:00:00,95.479,95.514,95.514,95.479,35000
75,,2024-01-11 00:00:00,96.32,96.32,96.32,96.32,0
76,,2024-01-12 00:00:00,95.581,95.581,95.581,95.581,0
77,,2024-01-15 00:00:00,95.791,95.791,95.791,95.791,0
78,,2024-01-16 00:00:00,94.825,94.825,94.825,94.825,0
79,,2024-01-17 00:00:00,94.405,94.405,94.405,94.405,0
80,,2024-01-25 00:00:00,95.717,95.717,95.717,95.717,0
81,,2024-01-26 00:00:00,95.933,95.933,95.933,95.933,0
82,,2024-01-29 00:00:00,96.274,96.274,96.274,96.274,0
83,,2024-01-30 00:00:00,96.987,96.987,96.987,96.987,0
84,,2024-01-31 00:00:00,97.214,97.214,97.214,97.214,0
85,,2024-02-01 00:00:00,96.234,96.207,96.234,96.207,14
86,,2024-02-02 00:00:00,97.478,96.843,97.478,96.603,496
87,,2024-02-05 00:00:00,97.032,97.032,97.032,97.032,0
88,,2024-02-06 00:00:00,96.634,96.634,96.634,96.634,0
89,,2024-02-07 00:00:00,97.044,97.313,97.313,97.044,10
90,,2024-02-08 00:00:00,97.523,97.523,97.523,97.523,0
91,,2024-02-09 00:00:00,97.595,97.595,97.595,97.595,0
92,,2024-02-12 00:00:00,98.19,98.19,98.19,98.19,0
93,,2024-02-13 00:00:00,98.19,98.19,98.19,98.19,0
94,,2024-02-14 00:00:00,96.6,96.6,96.6,96.6,0
95,,2024-02-15 00:00:00,97.797,97.797,97.797,97.797,0
96,,2024-02-16 00:00:00,98.646,98.646,98.646,98.646,0
97,,2024-02-19 00:00:00,98.252,98.252,98.252,98.252,0
98,,2024-02-20 00:00:00,98.021,98.064,98.064,98.021,88
99,,2024-02-21 00:00:00,97.858,97.858,97.858,97.858,0
100,,2024-02-22 00:00:00,98.922,98.61,98.922,98.61,88
101,,2024-02-23 00:00:00,99.113,99.113,99.113,99.113,0
102,,2024-02-26 00:00:00,99.059,99.136,99.136,99.059,36
103,,2024-02-27 00:00:00,99.195,99.195,99.195,99.195,0
104,,2024-02-28 00:00:00,99.007,99.007,99.007,99.007,0
105,,2024-02-29 00:00:00,99.201,98.905,99.201,98.905,1113
106,,2024-03-01 00:00:00,99.487,99.487,99.487,99.487,0
107,,2024-03-04 00:00:00,100.061,100.061,100.061,100.061,0
108,,2024-03-05 00:00:00,99.687,99.687,99.687,99.687,0
109,,2024-03-06 00:00:00,98.994,98.994,98.994,98.994,0
110,,2024-03-07 00:00:00,99.169,99.169,99.169,99.169,0
111,,2024-03-08 00:00:00,100.617,101.054,101.054,100.617,4304
112,,2024-03-11 00:00:00,100.03,100.03,100.03,100.03,0
113,,2024-03-12 00:00:00,100.427,100.576,100.576,100.427,1
114,,2024-03-13 00:00:00,100.655,100.655,100.655,100.655,0
115,,2024-03-14 00:00:00,100.801,100.801,100.801,100.801,0
116,,2024-03-15 00:00:00,99.696,98.862,99.696,98.862,553
117,,2024-03-18 00:00:00,99.346,99.346,99.346,99.346,0
118,,2024-03-19 00:00:00,99.466,99.466,99.466,99.466,0
119,,2024-03-20 00:00:00,99.84,99.84,99.84,99.84,0
120,,2024-03-21 00:00:00,101.41,101.41,101.41,101.41,0
121,,2024-03-22 00:00:00,101.251,101.251,101.251,101.251,0
122,,2024-03-25 00:00:00,100.553,100.553,100.553,100.553,0
123,,2024-03-26 00:00:00,100.628,100.628,100.628,100.628,0
124,,2024-03-27 00:00:00,100.741,100.741,100.741,100.741,0
125,,2024-03-28 00:00:00,101.146,101.146,101.146,101.146,0
126,,2024-04-02 00:00:00,100.52,100.52,100.52,100.52,0
127,,2024-04-03 00:00:00,99.472,99.228,99.472,99.228,297
128,,2024-04-04 00:00:00,99.971,100.012,100.012,99.971,1
129,,2024-04-05 00:00:00,98.899,98.899,98.899,98.899,0
130,,2024-04-08 00:00:00,99.24,99.24,99.24,99.24,0
131,,2024-04-09 00:00:00,99.75,100.025,100.025,99.75,34
132,,2024-04-10 00:00:00,100.138,100.138,100.138,100.138,0
133,,2024-04-11 00:00:00,98.374,98.374,98.374,98.374,108
134,,2024-04-12 00:00:00,98.386,98.039,98.775,98.039,8020
135,,2024-04-15 00:00:00,97.507,97.507,97.507,97.507,0
136,,2024-04-16 00:00:00,95.626,95.626,95.626,95.626,0
137,,2024-04-17 00:00:00,95.331,95.331,95.331,95.331,0
138,,2024-04-18 00:00:00,95.316,95.25,95.316,95.246,242
139,,2024-04-19 00:00:00,94.142,94.184,94.184,94.142,168
140,,2024-04-22 00:00:00,95.068,95.068,95.068,95.068,0
141,,2024-04-23 00:00:00,95.254,95.254,95.254,95.254,0
142,,2024-04-24 00:00:00,96.834,96.644,96.834,96.559,342
143,,2024-04-25 00:00:00,96.561,96.561,96.561,96.561,0
144,,2024-04-26 00:00:00,96.768,96.768,96.768,96.768,0
145,,2024-04-29 00:00:00,97.288,97.288,97.288,97.288,0
146,,2024-04-30 00:00:00,97.683,97.683,97.683,97.683,0
147,,2024-05-02 00:00:00,96.833,96.833,96.833,96.833,0
148,,2024-05-03 00:00:00,97.066,97.066,97.066,97.066,0
149,,2024-05-06 00:00:00,98.191,98.142,98.191,98.142,54
150,,2024-05-07 00:00:00,98.753,98.642,98.824,98.642,1973
151,,2024-05-08 00:00:00,98.58,98.58,98.58,98.58,0
152,,2024-05-09 00:00:00,98.341,98.341,98.341,98.341,0
153,,2024-05-10 00:00:00,99.466,99.466,99.466,99.466,0
154,,2024-05-13 00:00:00,99.745,99.781,99.781,99.745,3
155,,2024-05-14 00:00:00,99.438,99.122,99.438,99.122,86
156,,2024-05-15 00:00:00,100.144,100.144,100.144,100.144,0
157,,2024-05-16 00:00:00,101.246,101.246,101.246,101.246,0
158,,2024-05-17 00:00:00,100.825,100.825,100.825,100.825,0
159,,2024-05-20 00:00:00,101.053,101.053,101.053,101.053,0
160,,2024-05-21 00:00:00,100.793,100.793,100.793,100.793,0
161,,2024-05-22 00:00:00,100.877,100.877,100.877,100.877,0
162,,2024-05-23 00:00:00,100.891,100.891,100.891,100.891,0
163,,2024-05-24 00:00:00,99.382,99.382,99.382,99.382,0
164,,2024-05-27 00:00:00,99.709,99.769,99.769,99.709,1001
165,,2024-05-28 00:00:00,99.809,99.532,99.809,99.383,2080
166,,2024-05-29 00:00:00,98.78,98.78,98.78,98.78,0
167,,2024-05-30 00:00:00,97.782,97.782,97.782,97.782,0
168,,2024-05-31 00:00:00,97.938,97.938,97.938,97.938,11
169,,2024-06-03 00:00:00,99.763,99.572,99.763,99.572,19
170,,2024-06-04 00:00:00,99.169,99.248,99.277,99.032,1653
171,,2024-06-05 00:00:00,99.71,99.71,99.71,99.71,0
172,,2024-06-06 00:00:00,101.12,101.12,101.12,101.12,0
173,,2024-06-07 00:00:00,101.103,101.103,101.103,101.103,0
174,,2024-06-10 00:00:00,100.114,100.114,100.114,100.114,0
175,,2024-06-11 00:00:00,100.632,100.632,100.632,100.632,0
176,,2024-06-12 00:00:00,100.131,100.131,100.131,100.131,0
177,,2024-06-13 00:00:00,101.542,100.836,101.542,100.836,2998
178,,2024-06-14 00:00:00,101.364,100.583,101.364,100.583,1150
179,,2024-06-17 00:00:00,100.988,100.988,100.988,100.988,25
180,,2024-06-18 00:00:00,101.631,101.631,101.631,101.631,0
181,,2024-06-19 00:00:00,102.311,102.311,102.311,102.311,0
